$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.9,8.9,12.8,17.8,0.224
8.9,8.9,12.9,17.9,0.216
8.9,8.9,13.0,18.0,0.222
8.9,8.9,13.1,18.1,0.202
8.9,8.9,13.2,18.2,0.22
8.9,8.9,13.3,18.3,0.244
8.9,8.9,13.4,18.4,0.196
8.9,8.9,13.5,18.5,0.192
8.9,8.9,13.6,18.6,0.22
8.9,8.9,13.7,18.7,0.18
8.9,8.9,13.8,18.8,0.208
8.9,8.9,13.9,18.9,0.212
8.9,8.9,14.0,19.0,0.21
8.9,8.9,14.1,19.1,0.16
8.9,8.9,14.2,19.2,0.208
8.9,8.9,14.3,19.3,0.188
8.9,8.9,14.4,19.4,0.204
8.9,8.9,14.5,19.5,0.196
8.9,8.9,14.6,19.6,0.22
8.9,8.9,14.7,19.7,0.226
8.9,8.9,14.8,19.8,0.2
8.9,8.9,14.9,19.9,0.186
8.9,8.9,15.0,20.0,0.226
9.0,9.0,0.0,5.0,0.276
9.0,9.0,0.1,5.1,0.32
9.0,9.0,0.2,5.2,0.316
9.0,9.0,0.3,5.3,0.33
9.0,9.0,0.4,5.4,0.392
9.0,9.0,0.5,5.5,0.432
9.0,9.0,0.6,5.6,0.426
9.0,9.0,0.7,5.7,0.442
9.0,9.0,0.8,5.8,0.486
9.0,9.0,0.9,5.9,0.518
9.0,9.0,1.0,6.0,0.504
9.0,9.0,1.1,6.1,0.54
9.0,9.0,1.2,6.2,0.544
9.0,9.0,1.3,6.3,0.592
9.0,9.0,1.4,6.4,0.668
9.0,9.0,1.5,6.5,0.668
9.0,9.0,1.6,6.6,0.692
9.0,9.0,1.7,6.7,0.674
9.0,9.0,1.8,6.8,0.752
9.0,9.0,1.9,6.9,0.738
9.0,9.0,2.0,7.0,0.77
9.0,9.0,2.1,7.1,0.788
9.0,9.0,2.2,7.2,0.78
9.0,9.0,2.3,7.3,0.826
9.0,9.0,2.4,7.4,0.818
9.0,9.0,2.5,7.5,0.848
9.0,9.0,2.6,7.6,0.854
9.0,9.0,2.7,7.7,0.868
9.0,9.0,2.8,7.8,0.862
9.0,9.0,2.9,7.9,0.888
9.0,9.0,3.0,8.0,0.868
9.0,9.0,3.1,8.1,0.894
9.0,9.0,3.2,8.2,0.902
9.0,9.0,3.3,8.3,0.906
9.0,9.0,3.4,8.4,0.9
9.0,9.0,3.5,8.5,0.898
9.0,9.0,3.6,8.6,0.884
9.0,9.0,3.7,8.7,0.892
9.0,9.0,3.8,8.8,0.912
9.0,9.0,3.9,8.9,0.874
9.0,9.0,4.0,9.0,0.918
9.0,9.0,4.1,9.1,0.896
9.0,9.0,4.2,9.2,0.904
9.0,9.0,4.3,9.3,0.886
9.0,9.0,4.4,9.4,0.916
9.0,9.0,4.5,9.5,0.896
9.0,9.0,4.6,9.6,0.892
9.0,9.0,4.7,9.7,0.906
9.0,9.0,4.8,9.8,0.878
9.0,9.0,4.9,9.9,0.866
9.0,9.0,5.0,10.0,0.872
9.0,9.0,5.1,10.1,0.88
9.0,9.0,5.2,10.2,0.826
9.0,9.0,5.3,10.3,0.86
9.0,9.0,5.4,10.4,0.85
9.0,9.0,5.5,10.5,0.83
9.0,9.0,5.6,10.6,0.844
9.0,9.0,5.7,10.7,0.806
9.0,9.0,5.8,10.8,0.794
9.0,9.0,5.9,10.9,0.754
9.0,9.0,6.0,11.0,0.752
9.0,9.0,6.1,11.1,0.768
9.0,9.0,6.2,11.2,0.706
9.0,9.0,6.3,11.3,0.714
9.0,9.0,6.4,11.4,0.706
9.0,9.0,6.5,11.5,0.66
9.0,9.0,6.6,11.6,0.672
9.0,9.0,6.7,11.7,0.652
9.0,9.0,6.8,11.8,0.65
9.0,9.0,6.9,11.9,0.624
9.0,9.0,7.0,12.0,0.604
9.0,9.0,7.1,12.1,0.612
9.0,9.0,7.2,12.2,0.558
9.0,9.0,7.3,12.3,0.592
9.0,9.0,7.4,12.4,0.54
9.0,9.0,7.5,12.5,0.516
9.0,9.0,7.6,12.6,0.532
9.0,9.0,7.7,12.7,0.502
9.0,9.0,7.8,12.8,0.552
9.0,9.0,7.9,12.9,0.504
9.0,9.0,8.0,13.0,0.514
9.0,9.0,8.1,13.1,0.512
9.0,9.0,8.2,13.2,0.542
9.0,9.0,8.3,13.3,0.522
9.0,9.0,8.4,13.4,0.524
9.0,9.0,8.5,13.5,0.506
9.0,9.0,8.6,13.6,0.522
9.0,9.0,8.7,13.7,0.492
9.0,9.0,8.8,13.8,0.456
9.0,9.0,8.9,13.9,0.446
9.0,9.0,9.0,14.0,0.468
9.0,9.0,9.1,14.1,0.494
9.0,9.0,9.2,14.2,0.454
9.0,9.0,9.3,14.3,0.478
9.0,9.0,9.4,14.4,0.452
9.0,9.0,9.5,14.5,0.494
9.0,9.0,9.6,14.6,0.448
9.0,9.0,9.7,14.7,0.44
9.0,9.0,9.8,14.8,0.446
9.0,9.0,9.9,14.9,0.436
9.0,9.0,10.0,15.0,0.414
9.0,9.0,10.1,15.1,0.432
9.0,9.0,10.2,15.2,0.43
9.0,9.0,10.3,15.3,0.42
9.0,9.0,10.4,15.4,0.442
9.0,9.0,10.5,15.5,0.432
9.0,9.0,10.6,15.6,0.34
9.0,9.0,10.7,15.7,0.35
9.0,9.0,10.8,15.8,0.32
9.0,9.0,10.9,15.9,0.358
9.0,9.0,11.0,16.0,0.324
9.0,9.0,11.1,16.1,0.292
9.0,9.0,11.2,16.2,0.31
9.0,9.0,11.3,16.3,0.288
9.0,9.0,11.4,16.4,0.274
9.0,9.0,11.5,16.5,0.256
9.0,9.0,11.6,16.6,0.254
9.0,9.0,11.7,16.7,0.272
9.0,9.0,11.8,16.8,0.248
9.0,9.0,11.9,16.9,0.236
9.0,9.0,12.0,17.0,0.204
9.0,9.0,12.1,17.1,0.248
9.0,9.0,12.2,17.2,0.232
9.0,9.0,12.3,17.3,0.218
9.0,9.0,12.4,17.4,0.204
9.0,9.0,12.5,17.5,0.252
9.0,9.0,12.6,17.6,0.202
9.0,9.0,12.7,17.7,0.226
9.0,9.0,12.8,17.8,0.21
9.0,9.0,12.9,17.9,0.214
9.0,9.0,13.0,18.0,0.206
9.0,9.0,13.1,18.1,0.22
9.0,9.0,13.2,18.2,0.2
9.0,9.0,13.3,18.3,0.208
9.0,9.0,13.4,18.4,0.21
9.0,9.0,13.5,18.5,0.22
9.0,9.0,13.6,18.6,0.24
9.0,9.0,13.7,18.7,0.226
9.0,9.0,13.8,18.8,0.164
9.0,9.0,13.9,18.9,0.224
9.0,9.0,14.0,19.0,0.206
9.0,9.0,14.1,19.1,0.176
9.0,9.0,14.2,19.2,0.19
9.0,9.0,14.3,19.3,0.2
9.0,9.0,14.4,19.4,0.188
9.0,9.0,14.5,19.5,0.204
9.0,9.0,14.6,19.6,0.194
9.0,9.0,14.7,19.7,0.218
9.0,9.0,14.8,19.8,0.18
9.0,9.0,14.9,19.9,0.18
9.0,9.0,15.0,20.0,0.202
9.1,9.1,0.0,5.0,0.248
9.1,9.1,0.1,5.1,0.33
9.1,9.1,0.2,5.2,0.316
9.1,9.1,0.3,5.3,0.332
9.1,9.1,0.4,5.4,0.338
9.1,9.1,0.5,5.5,0.36
9.1,9.1,0.6,5.6,0.4
9.1,9.1,0.7,5.7,0.45
9.1,9.1,0.8,5.8,0.444
9.1,9.1,0.9,5.9,0.5
9.1,9.1,1.0,6.0,0.508
9.1,9.1,1.1,6.1,0.556
9.1,9.1,1.2,6.2,0.604
9.1,9.1,1.3,6.3,0.56
9.1,9.1,1.4,6.4,0.64
9.1,9.1,1.5,6.5,0.666
9.1,9.1,1.6,6.6,0.676
9.1,9.1,1.7,6.7,0.676
9.1,9.1,1.8,6.8,0.684
9.1,9.1,1.9,6.9,0.7
9.1,9.1,2.0,7.0,0.78
9.1,9.1,2.1,7.1,0.764
9.1,9.1,2.2,7.2,0.756
9.1,9.1,2.3,7.3,0.774
9.1,9.1,2.4,7.4,0.806
9.1,9.1,2.5,7.5,0.816
9.1,9.1,2.6,7.6,0.838
9.1,9.1,2.7,7.7,0.878
9.1,9.1,2.8,7.8,0.864
9.1,9.1,2.9,7.9,0.88
9.1,9.1,3.0,8.0,0.878
9.1,9.1,3.1,8.1,0.852
9.1,9.1,3.2,8.2,0.886
9.1,9.1,3.3,8.3,0.884
9.1,9.1,3.4,8.4,0.892
9.1,9.1,3.5,8.5,0.892
9.1,9.1,3.6,8.6,0.9
9.1,9.1,3.7,8.7,0.902
9.1,9.1,3.8,8.8,0.888
9.1,9.1,3.9,8.9,0.886
9.1,9.1,4.0,9.0,0.932
9.1,9.1,4.1,9.1,0.898
9.1,9.1,4.2,9.2,0.902
9.1,9.1,4.3,9.3,0.904
9.1,9.1,4.4,9.4,0.89
9.1,9.1,4.5,9.5,0.912
9.1,9.1,4.6,9.6,0.908
9.1,9.1,4.7,9.7,0.898
9.1,9.1,4.8,9.8,0.89
9.1,9.1,4.9,9.9,0.882
9.1,9.1,5.0,10.0,0.852
9.1,9.1,5.1,10.1,0.854
9.1,9.1,5.2,10.2,0.85
9.1,9.1,5.3,10.3,0.82
9.1,9.1,5.4,10.4,0.868
9.1,9.1,5.5,10.5,0.876
9.1,9.1,5.6,10.6,0.844
9.1,9.1,5.7,10.7,0.848
9.1,9.1,5.8,10.8,0.796
9.1,9.1,5.9,10.9,0.82
9.1,9.1,6.0,11.0,0.788
9.1,9.1,6.1,11.1,0.808
9.1,9.1,6.2,11.2,0.74
9.1,9.1,6.3,11.3,0.736
9.1,9.1,6.4,11.4,0.758
9.1,9.1,6.5,11.5,0.698
9.1,9.1,6.6,11.6,0.734
9.1,9.1,6.7,11.7,0.686
9.1,9.1,6.8,11.8,0.668
9.1,9.1,6.9,11.9,0.646
9.1,9.1,7.0,12.0,0.586
9.1,9.1,7.1,12.1,0.61
9.1,9.1,7.2,12.2,0.56
9.1,9.1,7.3,12.3,0.59
9.1,9.1,7.4,12.4,0.584
9.1,9.1,7.5,12.5,0.512
9.1,9.1,7.6,12.6,0.562
9.1,9.1,7.7,12.7,0.5
9.1,9.1,7.8,12.8,0.514
9.1,9.1,7.9,12.9,0.534
9.1,9.1,8.0,13.0,0.51
9.1,9.1,8.1,13.1,0.48
9.1,9.1,8.2,13.2,0.536
9.1,9.1,8.3,13.3,0.48
9.1,9.1,8.4,13.4,0.526
9.1,9.1,8.5,13.5,0.516
9.1,9.1,8.6,13.6,0.5
9.1,9.1,8.7,13.7,0.5
9.1,9.1,8.8,13.8,0.488
9.1,9.1,8.9,13.9,0.478
9.1,9.1,9.0,14.0,0.478
9.1,9.1,9.1,14.1,0.448
9.1,9.1,9.2,14.2,0.452
9.1,9.1,9.3,14.3,0.432
9.1,9.1,9.4,14.4,0.504
9.1,9.1,9.5,14.5,0.468
9.1,9.1,9.6,14.6,0.458
9.1,9.1,9.7,14.7,0.45
9.1,9.1,9.8,14.8,0.432
9.1,9.1,9.9,14.9,0.402
9.1,9.1,10.0,15.0,0.456
9.1,9.1,10.1,15.1,0.47
9.1,9.1,10.2,15.2,0.414
9.1,9.1,10.3,15.3,0.424
9.1,9.1,10.4,15.4,0.43
9.1,9.1,10.5,15.5,0.372
9.1,9.1,10.6,15.6,0.364
9.1,9.1,10.7,15.7,0.318
9.1,9.1,10.8,15.8,0.338
9.1,9.1,10.9,15.9,0.336
9.1,9.1,11.0,16.0,0.316
9.1,9.1,11.1,16.1,0.278
9.1,9.1,11.2,16.2,0.306
9.1,9.1,11.3,16.3,0.286
9.1,9.1,11.4,16.4,0.274
9.1,9.1,11.5,16.5,0.266
9.1,9.1,11.6,16.6,0.274
9.1,9.1,11.7,16.7,0.264
9.1,9.1,11.8,16.8,0.256
9.1,9.1,11.9,16.9,0.258
9.1,9.1,12.0,17.0,0.248
9.1,9.1,12.1,17.1,0.2
9.1,9.1,12.2,17.2,0.19
9.1,9.1,12.3,17.3,0.218
9.1,9.1,12.4,17.4,0.2
9.1,9.1,12.5,17.5,0.24
9.1,9.1,12.6,17.6,0.224
9.1,9.1,12.7,17.7,0.246
9.1,9.1,12.8,17.8,0.252
9.1,9.1,12.9,17.9,0.2
9.1,9.1,13.0,18.0,0.218
9.1,9.1,13.1,18.1,0.196
9.1,9.1,13.2,18.2,0.2
9.1,9.1,13.3,18.3,0.244
9.1,9.1,13.4,18.4,0.208
9.1,9.1,13.5,18.5,0.208
9.1,9.1,13.6,18.6,0.176
9.1,9.1,13.7,18.7,0.184
9.1,9.1,13.8,18.8,0.188
9.1,9.1,13.9,18.9,0.184
9.1,9.1,14.0,19.0,0.174
9.1,9.1,14.1,19.1,0.248
9.1,9.1,14.2,19.2,0.2
9.1,9.1,14.3,19.3,0.242
9.1,9.1,14.4,19.4,0.188
9.1,9.1,14.5,19.5,0.202
9.1,9.1,14.6,19.6,0.22
9.1,9.1,14.7,19.7,0.206
9.1,9.1,14.8,19.8,0.2
9.1,9.1,14.9,19.9,0.192
9.1,9.1,15.0,20.0,0.208
9.2,9.2,0.0,5.0,0.28
9.2,9.2,0.1,5.1,0.268
9.2,9.2,0.2,5.2,0.286
9.2,9.2,0.3,5.3,0.334
9.2,9.2,0.4,5.4,0.342
9.2,9.2,0.5,5.5,0.344
9.2,9.2,0.6,5.6,0.358
9.2,9.2,0.7,5.7,0.37
9.2,9.2,0.8,5.8,0.422
9.2,9.2,0.9,5.9,0.424
9.2,9.2,1.0,6.0,0.514
9.2,9.2,1.1,6.1,0.488
9.2,9.2,1.2,6.2,0.528
9.2,9.2,1.3,6.3,0.562
9.2,9.2,1.4,6.4,0.598
9.2,9.2,1.5,6.5,0.636
9.2,9.2,1.6,6.6,0.588
9.2,9.2,1.7,6.7,0.684
9.2,9.2,1.8,6.8,0.684
9.2,9.2,1.9,6.9,0.704
9.2,9.2,2.0,7.0,0.762
9.2,9.2,2.1,7.1,0.764
9.2,9.2,2.2,7.2,0.746
9.2,9.2,2.3,7.3,0.752
9.2,9.2,2.4,7.4,0.806
9.2,9.2,2.5,7.5,0.808
9.2,9.2,2.6,7.6,0.836
9.2,9.2,2.7,7.7,0.852
9.2,9.2,2.8,7.8,0.864
9.2,9.2,2.9,7.9,0.868
9.2,9.2,3.0,8.0,0.874
9.2,9.2,3.1,8.1,0.862
9.2,9.2,3.2,8.2,0.898
9.2,9.2,3.3,8.3,0.864
9.2,9.2,3.4,8.4,0.878
9.2,9.2,3.5,8.5,0.89
9.2,9.2,3.6,8.6,0.878
9.2,9.2,3.7,8.7,0.906
9.2,9.2,3.8,8.8,0.914
9.2,9.2,3.9,8.9,0.92
9.2,9.2,4.0,9.0,0.896
9.2,9.2,4.1,9.1,0.9
9.2,9.2,4.2,9.2,0.898
9.2,9.2,4.3,9.3,0.884
9.2,9.2,4.4,9.4,0.882
9.2,9.2,4.5,9.5,0.868
9.2,9.2,4.6,9.6,0.898
9.2,9.2,4.7,9.7,0.86
9.2,9.2,4.8,9.8,0.896
9.2,9.2,4.9,9.9,0.876
9.2,9.2,5.0,10.0,0.912
9.2,9.2,5.1,10.1,0.882
9.2,9.2,5.2,10.2,0.866
9.2,9.2,5.3,10.3,0.862
9.2,9.2,5.4,10.4,0.81
9.2,9.2,5.5,10.5,0.836
9.2,9.2,5.6,10.6,0.87
9.2,9.2,5.7,10.7,0.828
9.2,9.2,5.8,10.8,0.786
9.2,9.2,5.9,10.9,0.826
9.2,9.2,6.0,11.0,0.802
9.2,9.2,6.1,11.1,0.796
9.2,9.2,6.2,11.2,0.79
9.2,9.2,6.3,11.3,0.752
9.2,9.2,6.4,11.4,0.726
9.2,9.2,6.5,11.5,0.704
9.2,9.2,6.6,11.6,0.772
9.2,9.2,6.7,11.7,0.682
9.2,9.2,6.8,11.8,0.684
9.2,9.2,6.9,11.9,0.676
9.2,9.2,7.0,12.0,0.63
9.2,9.2,7.1,12.1,0.626
9.2,9.2,7.2,12.2,0.63
9.2,9.2,7.3,12.3,0.58
9.2,9.2,7.4,12.4,0.592
9.2,9.2,7.5,12.5,0.53
9.2,9.2,7.6,12.6,0.542
9.2,9.2,7.7,12.7,0.542
9.2,9.2,7.8,12.8,0.586
9.2,9.2,7.9,12.9,0.522
9.2,9.2,8.0,13.0,0.542
9.2,9.2,8.1,13.1,0.526
9.2,9.2,8.2,13.2,0.55
9.2,9.2,8.3,13.3,0.538
9.2,9.2,8.4,13.4,0.512
9.2,9.2,8.5,13.5,0.508
9.2,9.2,8.6,13.6,0.542
9.2,9.2,8.7,13.7,0.49
9.2,9.2,8.8,13.8,0.478
9.2,9.2,8.9,13.9,0.508
9.2,9.2,9.0,14.0,0.508
9.2,9.2,9.1,14.1,0.458
9.2,9.2,9.2,14.2,0.484
9.2,9.2,9.3,14.3,0.478
9.2,9.2,9.4,14.4,0.486
9.2,9.2,9.5,14.5,0.446
9.2,9.2,9.6,14.6,0.47
9.2,9.2,9.7,14.7,0.468
9.2,9.2,9.8,14.8,0.444
9.2,9.2,9.9,14.9,0.468
9.2,9.2,10.0,15.0,0.452
9.2,9.2,10.1,15.1,0.434
9.2,9.2,10.2,15.2,0.422
9.2,9.2,10.3,15.3,0.45
9.2,9.2,10.4,15.4,0.396
9.2,9.2,10.5,15.5,0.41
9.2,9.2,10.6,15.6,0.354
9.2,9.2,10.7,15.7,0.336
9.2,9.2,10.8,15.8,0.364
9.2,9.2,10.9,15.9,0.384
9.2,9.2,11.0,16.0,0.328
9.2,9.2,11.1,16.1,0.332
9.2,9.2,11.2,16.2,0.298
9.2,9.2,11.3,16.3,0.34
9.2,9.2,11.4,16.4,0.308
9.2,9.2,11.5,16.5,0.278
9.2,9.2,11.6,16.6,0.278
9.2,9.2,11.7,16.7,0.292
9.2,9.2,11.8,16.8,0.28
9.2,9.2,11.9,16.9,0.26
9.2,9.2,12.0,17.0,0.258
9.2,9.2,12.1,17.1,0.246
9.2,9.2,12.2,17.2,0.26
9.2,9.2,12.3,17.3,0.238
9.2,9.2,12.4,17.4,0.248
9.2,9.2,12.5,17.5,0.186
9.2,9.2,12.6,17.6,0.206
9.2,9.2,12.7,17.7,0.216
9.2,9.2,12.8,17.8,0.232
9.2,9.2,12.9,17.9,0.206
9.2,9.2,13.0,18.0,0.218
9.2,9.2,13.1,18.1,0.258
9.2,9.2,13.2,18.2,0.244
9.2,9.2,13.3,18.3,0.204
9.2,9.2,13.4,18.4,0.196
9.2,9.2,13.5,18.5,0.232
9.2,9.2,13.6,18.6,0.238
9.2,9.2,13.7,18.7,0.192
9.2,9.2,13.8,18.8,0.186
9.2,9.2,13.9,18.9,0.192
9.2,9.2,14.0,19.0,0.202
9.2,9.2,14.1,19.1,0.192
9.2,9.2,14.2,19.2,0.224
9.2,9.2,14.3,19.3,0.188
9.2,9.2,14.4,19.4,0.21
9.2,9.2,14.5,19.5,0.226
9.2,9.2,14.6,19.6,0.202
9.2,9.2,14.7,19.7,0.206
9.2,9.2,14.8,19.8,0.186
9.2,9.2,14.9,19.9,0.226
9.2,9.2,15.0,20.0,0.196
9.3,9.3,0.0,5.0,0.242
9.3,9.3,0.1,5.1,0.242
9.3,9.3,0.2,5.2,0.256
9.3,9.3,0.3,5.3,0.244
9.3,9.3,0.4,5.4,0.304
9.3,9.3,0.5,5.5,0.342
9.3,9.3,0.6,5.6,0.35
9.3,9.3,0.7,5.7,0.38
9.3,9.3,0.8,5.8,0.444
9.3,9.3,0.9,5.9,0.428
9.3,9.3,1.0,6.0,0.46
9.3,9.3,1.1,6.1,0.506
9.3,9.3,1.2,6.2,0.51
9.3,9.3,1.3,6.3,0.552
9.3,9.3,1.4,6.4,0.576
9.3,9.3,1.5,6.5,0.56
9.3,9.3,1.6,6.6,0.586
9.3,9.3,1.7,6.7,0.622
9.3,9.3,1.8,6.8,0.658
9.3,9.3,1.9,6.9,0.674
9.3,9.3,2.0,7.0,0.734
9.3,9.3,2.1,7.1,0.774
9.3,9.3,2.2,7.2,0.734
9.3,9.3,2.3,7.3,0.78
9.3,9.3,2.4,7.4,0.812
9.3,9.3,2.5,7.5,0.788
9.3,9.3,2.6,7.6,0.818
9.3,9.3,2.7,7.7,0.826
9.3,9.3,2.8,7.8,0.852
9.3,9.3,2.9,7.9,0.852
9.3,9.3,3.0,8.0,0.828
9.3,9.3,3.1,8.1,0.874
9.3,9.3,3.2,8.2,0.882
9.3,9.3,3.3,8.3,0.872
9.3,9.3,3.4,8.4,0.886
9.3,9.3,3.5,8.5,0.884
9.3,9.3,3.6,8.6,0.902
9.3,9.3,3.7,8.7,0.904
9.3,9.3,3.8,8.8,0.9
9.3,9.3,3.9,8.9,0.892
9.3,9.3,4.0,9.0,0.898
9.3,9.3,4.1,9.1,0.892
9.3,9.3,4.2,9.2,0.91
9.3,9.3,4.3,9.3,0.906
9.3,9.3,4.4,9.4,0.884
9.3,9.3,4.5,9.5,0.924
9.3,9.3,4.6,9.6,0.908
9.3,9.3,4.7,9.7,0.906
9.3,9.3,4.8,9.8,0.9
9.3,9.3,4.9,9.9,0.87
9.3,9.3,5.0,10.0,0.908
9.3,9.3,5.1,10.1,0.89
9.3,9.3,5.2,10.2,0.896
9.3,9.3,5.3,10.3,0.896
9.3,9.3,5.4,10.4,0.882
9.3,9.3,5.5,10.5,0.89
9.3,9.3,5.6,10.6,0.852
9.3,9.3,5.7,10.7,0.848
9.3,9.3,5.8,10.8,0.856
9.3,9.3,5.9,10.9,0.82
9.3,9.3,6.0,11.0,0.836
9.3,9.3,6.1,11.1,0.802
9.3,9.3,6.2,11.2,0.798
9.3,9.3,6.3,11.3,0.762
9.3,9.3,6.4,11.4,0.77
9.3,9.3,6.5,11.5,0.752
9.3,9.3,6.6,11.6,0.76
9.3,9.3,6.7,11.7,0.706
9.3,9.3,6.8,11.8,0.67
9.3,9.3,6.9,11.9,0.68
9.3,9.3,7.0,12.0,0.686
9.3,9.3,7.1,12.1,0.63
9.3,9.3,7.2,12.2,0.66
9.3,9.3,7.3,12.3,0.658
9.3,9.3,7.4,12.4,0.586
9.3,9.3,7.5,12.5,0.576
9.3,9.3,7.6,12.6,0.542
9.3,9.3,7.7,12.7,0.56
9.3,9.3,7.8,12.8,0.566
9.3,9.3,7.9,12.9,0.534
9.3,9.3,8.0,13.0,0.55
9.3,9.3,8.1,13.1,0.524
9.3,9.3,8.2,13.2,0.542
9.3,9.3,8.3,13.3,0.506
9.3,9.3,8.4,13.4,0.508
9.3,9.3,8.5,13.5,0.486
9.3,9.3,8.6,13.6,0.502
9.3,9.3,8.7,13.7,0.482
9.3,9.3,8.8,13.8,0.514
9.3,9.3,8.9,13.9,0.506
9.3,9.3,9.0,14.0,0.522
9.3,9.3,9.1,14.1,0.52
9.3,9.3,9.2,14.2,0.454
9.3,9.3,9.3,14.3,0.482
9.3,9.3,9.4,14.4,0.49
9.3,9.3,9.5,14.5,0.48
9.3,9.3,9.6,14.6,0.46
9.3,9.3,9.7,14.7,0.508
9.3,9.3,9.8,14.8,0.494
9.3,9.3,9.9,14.9,0.46
9.3,9.3,10.0,15.0,0.466
9.3,9.3,10.1,15.1,0.436
9.3,9.3,10.2,15.2,0.438
9.3,9.3,10.3,15.3,0.422
9.3,9.3,10.4,15.4,0.396
9.3,9.3,10.5,15.5,0.39
9.3,9.3,10.6,15.6,0.422
9.3,9.3,10.7,15.7,0.382
9.3,9.3,10.8,15.8,0.392
9.3,9.3,10.9,15.9,0.372
9.3,9.3,11.0,16.0,0.368
9.3,9.3,11.1,16.1,0.306
9.3,9.3,11.2,16.2,0.31
9.3,9.3,11.3,16.3,0.328
9.3,9.3,11.4,16.4,0.304
9.3,9.3,11.5,16.5,0.32
9.3,9.3,11.6,16.6,0.308
9.3,9.3,11.7,16.7,0.284
9.3,9.3,11.8,16.8,0.242
9.3,9.3,11.9,16.9,0.274
9.3,9.3,12.0,17.0,0.25
9.3,9.3,12.1,17.1,0.25
9.3,9.3,12.2,17.2,0.254
9.3,9.3,12.3,17.3,0.212
9.3,9.3,12.4,17.4,0.23
9.3,9.3,12.5,17.5,0.226
9.3,9.3,12.6,17.6,0.224
9.3,9.3,12.7,17.7,0.222
9.3,9.3,12.8,17.8,0.188
9.3,9.3,12.9,17.9,0.224
9.3,9.3,13.0,18.0,0.218
9.3,9.3,13.1,18.1,0.184
9.3,9.3,13.2,18.2,0.188
9.3,9.3,13.3,18.3,0.216
9.3,9.3,13.4,18.4,0.176
9.3,9.3,13.5,18.5,0.232
9.3,9.3,13.6,18.6,0.23
9.3,9.3,13.7,18.7,0.202
9.3,9.3,13.8,18.8,0.204
9.3,9.3,13.9,18.9,0.21
9.3,9.3,14.0,19.0,0.222
9.3,9.3,14.1,19.1,0.194
9.3,9.3,14.2,19.2,0.198
9.3,9.3,14.3,19.3,0.17
9.3,9.3,14.4,19.4,0.22
9.3,9.3,14.5,19.5,0.21
9.3,9.3,14.6,19.6,0.182
9.3,9.3,14.7,19.7,0.202
9.3,9.3,14.8,19.8,0.182
9.3,9.3,14.9,19.9,0.178
9.3,9.3,15.0,20.0,0.19
9.4,9.4,0.0,5.0,0.25
9.4,9.4,0.1,5.1,0.276
9.4,9.4,0.2,5.2,0.252
9.4,9.4,0.3,5.3,0.274
9.4,9.4,0.4,5.4,0.296
9.4,9.4,0.5,5.5,0.312
9.4,9.4,0.6,5.6,0.38
9.4,9.4,0.7,5.7,0.358
9.4,9.4,0.8,5.8,0.372
9.4,9.4,0.9,5.9,0.426
9.4,9.4,1.0,6.0,0.388
9.4,9.4,1.1,6.1,0.412
9.4,9.4,1.2,6.2,0.486
9.4,9.4,1.3,6.3,0.54
9.4,9.4,1.4,6.4,0.512
9.4,9.4,1.5,6.5,0.578
9.4,9.4,1.6,6.6,0.586
9.4,9.4,1.7,6.7,0.618
9.4,9.4,1.8,6.8,0.592
9.4,9.4,1.9,6.9,0.664
9.4,9.4,2.0,7.0,0.718
9.4,9.4,2.1,7.1,0.704
9.4,9.4,2.2,7.2,0.716
9.4,9.4,2.3,7.3,0.77
9.4,9.4,2.4,7.4,0.806
9.4,9.4,2.5,7.5,0.808
9.4,9.4,2.6,7.6,0.786
9.4,9.4,2.7,7.7,0.832
9.4,9.4,2.8,7.8,0.84
9.4,9.4,2.9,7.9,0.848
9.4,9.4,3.0,8.0,0.85
9.4,9.4,3.1,8.1,0.826
9.4,9.4,3.2,8.2,0.88
9.4,9.4,3.3,8.3,0.832
9.4,9.4,3.4,8.4,0.882
9.4,9.4,3.5,8.5,0.894
9.4,9.4,3.6,8.6,0.898
9.4,9.4,3.7,8.7,0.888
9.4,9.4,3.8,8.8,0.926
9.4,9.4,3.9,8.9,0.902
9.4,9.4,4.0,9.0,0.89
9.4,9.4,4.1,9.1,0.906
9.4,9.4,4.2,9.2,0.912
9.4,9.4,4.3,9.3,0.874
9.4,9.4,4.4,9.4,0.88
9.4,9.4,4.5,9.5,0.876
9.4,9.4,4.6,9.6,0.902
9.4,9.4,4.7,9.7,0.896
9.4,9.4,4.8,9.8,0.888
9.4,9.4,4.9,9.9,0.91
9.4,9.4,5.0,10.0,0.882
9.4,9.4,5.1,10.1,0.9
9.4,9.4,5.2,10.2,0.872
9.4,9.4,5.3,10.3,0.85
9.4,9.4,5.4,10.4,0.876
9.4,9.4,5.5,10.5,0.882
9.4,9.4,5.6,10.6,0.862
9.4,9.4,5.7,10.7,0.844
9.4,9.4,5.8,10.8,0.812
9.4,9.4,5.9,10.9,0.832
9.4,9.4,6.0,11.0,0.82
9.4,9.4,6.1,11.1,0.828
9.4,9.4,6.2,11.2,0.806
9.4,9.4,6.3,11.3,0.764
9.4,9.4,6.4,11.4,0.776
9.4,9.4,6.5,11.5,0.784
9.4,9.4,6.6,11.6,0.746
9.4,9.4,6.7,11.7,0.722
9.4,9.4,6.8,11.8,0.706
9.4,9.4,6.9,11.9,0.684
