$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.8,7.8,11.7,16.7,0.098
7.8,7.8,11.8,16.8,0.124
7.8,7.8,11.9,16.9,0.1
7.8,7.8,12.0,17.0,0.1
7.8,7.8,12.1,17.1,0.118
7.8,7.8,12.2,17.2,0.108
7.8,7.8,12.3,17.3,0.11
7.8,7.8,12.4,17.4,0.098
7.8,7.8,12.5,17.5,0.124
7.8,7.8,12.6,17.6,0.082
7.8,7.8,12.7,17.7,0.09
7.8,7.8,12.8,17.8,0.112
7.8,7.8,12.9,17.9,0.092
7.8,7.8,13.0,18.0,0.114
7.8,7.8,13.1,18.1,0.114
7.8,7.8,13.2,18.2,0.076
7.8,7.8,13.3,18.3,0.098
7.8,7.8,13.4,18.4,0.102
7.8,7.8,13.5,18.5,0.108
7.8,7.8,13.6,18.6,0.096
7.8,7.8,13.7,18.7,0.102
7.8,7.8,13.8,18.8,0.13
7.8,7.8,13.9,18.9,0.12
7.8,7.8,14.0,19.0,0.094
7.8,7.8,14.1,19.1,0.1
7.8,7.8,14.2,19.2,0.098
7.8,7.8,14.3,19.3,0.08
7.8,7.8,14.4,19.4,0.102
7.8,7.8,14.5,19.5,0.1
7.8,7.8,14.6,19.6,0.09
7.8,7.8,14.7,19.7,0.086
7.8,7.8,14.8,19.8,0.084
7.8,7.8,14.9,19.9,0.092
7.8,7.8,15.0,20.0,0.106
7.9,7.9,0.0,5.0,0.738
7.9,7.9,0.1,5.1,0.76
7.9,7.9,0.2,5.2,0.742
7.9,7.9,0.3,5.3,0.792
7.9,7.9,0.4,5.4,0.782
7.9,7.9,0.5,5.5,0.792
7.9,7.9,0.6,5.6,0.848
7.9,7.9,0.7,5.7,0.872
7.9,7.9,0.8,5.8,0.878
7.9,7.9,0.9,5.9,0.878
7.9,7.9,1.0,6.0,0.874
7.9,7.9,1.1,6.1,0.902
7.9,7.9,1.2,6.2,0.916
7.9,7.9,1.3,6.3,0.906
7.9,7.9,1.4,6.4,0.882
7.9,7.9,1.5,6.5,0.896
7.9,7.9,1.6,6.6,0.892
7.9,7.9,1.7,6.7,0.898
7.9,7.9,1.8,6.8,0.91
7.9,7.9,1.9,6.9,0.926
7.9,7.9,2.0,7.0,0.894
7.9,7.9,2.1,7.1,0.912
7.9,7.9,2.2,7.2,0.902
7.9,7.9,2.3,7.3,0.928
7.9,7.9,2.4,7.4,0.91
7.9,7.9,2.5,7.5,0.906
7.9,7.9,2.6,7.6,0.918
7.9,7.9,2.7,7.7,0.914
7.9,7.9,2.8,7.8,0.916
7.9,7.9,2.9,7.9,0.896
7.9,7.9,3.0,8.0,0.91
7.9,7.9,3.1,8.1,0.896
7.9,7.9,3.2,8.2,0.916
7.9,7.9,3.3,8.3,0.924
7.9,7.9,3.4,8.4,0.878
7.9,7.9,3.5,8.5,0.89
7.9,7.9,3.6,8.6,0.866
7.9,7.9,3.7,8.7,0.858
7.9,7.9,3.8,8.8,0.864
7.9,7.9,3.9,8.9,0.836
7.9,7.9,4.0,9.0,0.806
7.9,7.9,4.1,9.1,0.792
7.9,7.9,4.2,9.2,0.784
7.9,7.9,4.3,9.3,0.808
7.9,7.9,4.4,9.4,0.73
7.9,7.9,4.5,9.5,0.738
7.9,7.9,4.6,9.6,0.668
7.9,7.9,4.7,9.7,0.688
7.9,7.9,4.8,9.8,0.676
7.9,7.9,4.9,9.9,0.632
7.9,7.9,5.0,10.0,0.6
7.9,7.9,5.1,10.1,0.594
7.9,7.9,5.2,10.2,0.526
7.9,7.9,5.3,10.3,0.482
7.9,7.9,5.4,10.4,0.48
7.9,7.9,5.5,10.5,0.466
7.9,7.9,5.6,10.6,0.392
7.9,7.9,5.7,10.7,0.428
7.9,7.9,5.8,10.8,0.394
7.9,7.9,5.9,10.9,0.376
7.9,7.9,6.0,11.0,0.36
7.9,7.9,6.1,11.1,0.32
7.9,7.9,6.2,11.2,0.308
7.9,7.9,6.3,11.3,0.306
7.9,7.9,6.4,11.4,0.31
7.9,7.9,6.5,11.5,0.268
7.9,7.9,6.6,11.6,0.282
7.9,7.9,6.7,11.7,0.296
7.9,7.9,6.8,11.8,0.232
7.9,7.9,6.9,11.9,0.288
7.9,7.9,7.0,12.0,0.262
7.9,7.9,7.1,12.1,0.296
7.9,7.9,7.2,12.2,0.248
7.9,7.9,7.3,12.3,0.234
7.9,7.9,7.4,12.4,0.236
7.9,7.9,7.5,12.5,0.242
7.9,7.9,7.6,12.6,0.246
7.9,7.9,7.7,12.7,0.26
7.9,7.9,7.8,12.8,0.238
7.9,7.9,7.9,12.9,0.246
7.9,7.9,8.0,13.0,0.23
7.9,7.9,8.1,13.1,0.212
7.9,7.9,8.2,13.2,0.254
7.9,7.9,8.3,13.3,0.222
7.9,7.9,8.4,13.4,0.202
7.9,7.9,8.5,13.5,0.24
7.9,7.9,8.6,13.6,0.218
7.9,7.9,8.7,13.7,0.184
7.9,7.9,8.8,13.8,0.198
7.9,7.9,8.9,13.9,0.188
7.9,7.9,9.0,14.0,0.176
7.9,7.9,9.1,14.1,0.148
7.9,7.9,9.2,14.2,0.194
7.9,7.9,9.3,14.3,0.154
7.9,7.9,9.4,14.4,0.172
7.9,7.9,9.5,14.5,0.196
7.9,7.9,9.6,14.6,0.162
7.9,7.9,9.7,14.7,0.156
7.9,7.9,9.8,14.8,0.178
7.9,7.9,9.9,14.9,0.176
7.9,7.9,10.0,15.0,0.152
7.9,7.9,10.1,15.1,0.136
7.9,7.9,10.2,15.2,0.146
7.9,7.9,10.3,15.3,0.158
7.9,7.9,10.4,15.4,0.124
7.9,7.9,10.5,15.5,0.132
7.9,7.9,10.6,15.6,0.112
7.9,7.9,10.7,15.7,0.116
7.9,7.9,10.8,15.8,0.138
7.9,7.9,10.9,15.9,0.14
7.9,7.9,11.0,16.0,0.114
7.9,7.9,11.1,16.1,0.108
7.9,7.9,11.2,16.2,0.106
7.9,7.9,11.3,16.3,0.116
7.9,7.9,11.4,16.4,0.104
7.9,7.9,11.5,16.5,0.098
7.9,7.9,11.6,16.6,0.118
7.9,7.9,11.7,16.7,0.108
7.9,7.9,11.8,16.8,0.092
7.9,7.9,11.9,16.9,0.1
7.9,7.9,12.0,17.0,0.122
7.9,7.9,12.1,17.1,0.126
7.9,7.9,12.2,17.2,0.098
7.9,7.9,12.3,17.3,0.102
7.9,7.9,12.4,17.4,0.112
7.9,7.9,12.5,17.5,0.116
7.9,7.9,12.6,17.6,0.108
7.9,7.9,12.7,17.7,0.084
7.9,7.9,12.8,17.8,0.092
7.9,7.9,12.9,17.9,0.104
7.9,7.9,13.0,18.0,0.092
7.9,7.9,13.1,18.1,0.102
7.9,7.9,13.2,18.2,0.1
7.9,7.9,13.3,18.3,0.09
7.9,7.9,13.4,18.4,0.084
7.9,7.9,13.5,18.5,0.102
7.9,7.9,13.6,18.6,0.1
7.9,7.9,13.7,18.7,0.074
7.9,7.9,13.8,18.8,0.08
7.9,7.9,13.9,18.9,0.096
7.9,7.9,14.0,19.0,0.106
7.9,7.9,14.1,19.1,0.106
7.9,7.9,14.2,19.2,0.126
7.9,7.9,14.3,19.3,0.09
7.9,7.9,14.4,19.4,0.096
7.9,7.9,14.5,19.5,0.1
7.9,7.9,14.6,19.6,0.07
7.9,7.9,14.7,19.7,0.092
7.9,7.9,14.8,19.8,0.112
7.9,7.9,14.9,19.9,0.092
7.9,7.9,15.0,20.0,0.098
8.0,8.0,0.0,5.0,0.692
8.0,8.0,0.1,5.1,0.726
8.0,8.0,0.2,5.2,0.776
8.0,8.0,0.3,5.3,0.786
8.0,8.0,0.4,5.4,0.786
8.0,8.0,0.5,5.5,0.78
8.0,8.0,0.6,5.6,0.822
8.0,8.0,0.7,5.7,0.82
8.0,8.0,0.8,5.8,0.844
8.0,8.0,0.9,5.9,0.806
8.0,8.0,1.0,6.0,0.872
8.0,8.0,1.1,6.1,0.892
8.0,8.0,1.2,6.2,0.886
8.0,8.0,1.3,6.3,0.894
8.0,8.0,1.4,6.4,0.896
8.0,8.0,1.5,6.5,0.908
8.0,8.0,1.6,6.6,0.886
8.0,8.0,1.7,6.7,0.906
8.0,8.0,1.8,6.8,0.924
8.0,8.0,1.9,6.9,0.91
8.0,8.0,2.0,7.0,0.94
8.0,8.0,2.1,7.1,0.934
8.0,8.0,2.2,7.2,0.926
8.0,8.0,2.3,7.3,0.922
8.0,8.0,2.4,7.4,0.914
8.0,8.0,2.5,7.5,0.92
8.0,8.0,2.6,7.6,0.908
8.0,8.0,2.7,7.7,0.92
8.0,8.0,2.8,7.8,0.908
8.0,8.0,2.9,7.9,0.91
8.0,8.0,3.0,8.0,0.914
8.0,8.0,3.1,8.1,0.91
8.0,8.0,3.2,8.2,0.89
8.0,8.0,3.3,8.3,0.908
8.0,8.0,3.4,8.4,0.874
8.0,8.0,3.5,8.5,0.882
8.0,8.0,3.6,8.6,0.864
8.0,8.0,3.7,8.7,0.886
8.0,8.0,3.8,8.8,0.85
8.0,8.0,3.9,8.9,0.86
8.0,8.0,4.0,9.0,0.84
8.0,8.0,4.1,9.1,0.842
8.0,8.0,4.2,9.2,0.804
8.0,8.0,4.3,9.3,0.8
8.0,8.0,4.4,9.4,0.79
8.0,8.0,4.5,9.5,0.704
8.0,8.0,4.6,9.6,0.726
8.0,8.0,4.7,9.7,0.698
8.0,8.0,4.8,9.8,0.686
8.0,8.0,4.9,9.9,0.614
8.0,8.0,5.0,10.0,0.636
8.0,8.0,5.1,10.1,0.598
8.0,8.0,5.2,10.2,0.546
8.0,8.0,5.3,10.3,0.528
8.0,8.0,5.4,10.4,0.576
8.0,8.0,5.5,10.5,0.478
8.0,8.0,5.6,10.6,0.436
8.0,8.0,5.7,10.7,0.386
8.0,8.0,5.8,10.8,0.396
8.0,8.0,5.9,10.9,0.374
8.0,8.0,6.0,11.0,0.312
8.0,8.0,6.1,11.1,0.342
8.0,8.0,6.2,11.2,0.336
8.0,8.0,6.3,11.3,0.298
8.0,8.0,6.4,11.4,0.288
8.0,8.0,6.5,11.5,0.278
8.0,8.0,6.6,11.6,0.284
8.0,8.0,6.7,11.7,0.28
8.0,8.0,6.8,11.8,0.252
8.0,8.0,6.9,11.9,0.276
8.0,8.0,7.0,12.0,0.262
8.0,8.0,7.1,12.1,0.296
8.0,8.0,7.2,12.2,0.216
8.0,8.0,7.3,12.3,0.22
8.0,8.0,7.4,12.4,0.204
8.0,8.0,7.5,12.5,0.228
8.0,8.0,7.6,12.6,0.228
8.0,8.0,7.7,12.7,0.19
8.0,8.0,7.8,12.8,0.212
8.0,8.0,7.9,12.9,0.204
8.0,8.0,8.0,13.0,0.232
8.0,8.0,8.1,13.1,0.23
8.0,8.0,8.2,13.2,0.254
8.0,8.0,8.3,13.3,0.23
8.0,8.0,8.4,13.4,0.248
8.0,8.0,8.5,13.5,0.24
8.0,8.0,8.6,13.6,0.25
8.0,8.0,8.7,13.7,0.202
8.0,8.0,8.8,13.8,0.196
8.0,8.0,8.9,13.9,0.234
8.0,8.0,9.0,14.0,0.218
8.0,8.0,9.1,14.1,0.204
8.0,8.0,9.2,14.2,0.196
8.0,8.0,9.3,14.3,0.198
8.0,8.0,9.4,14.4,0.222
8.0,8.0,9.5,14.5,0.184
8.0,8.0,9.6,14.6,0.168
8.0,8.0,9.7,14.7,0.178
8.0,8.0,9.8,14.8,0.148
8.0,8.0,9.9,14.9,0.184
8.0,8.0,10.0,15.0,0.164
8.0,8.0,10.1,15.1,0.136
8.0,8.0,10.2,15.2,0.156
8.0,8.0,10.3,15.3,0.164
8.0,8.0,10.4,15.4,0.154
8.0,8.0,10.5,15.5,0.118
8.0,8.0,10.6,15.6,0.138
8.0,8.0,10.7,15.7,0.138
8.0,8.0,10.8,15.8,0.132
8.0,8.0,10.9,15.9,0.096
8.0,8.0,11.0,16.0,0.108
8.0,8.0,11.1,16.1,0.13
8.0,8.0,11.2,16.2,0.12
8.0,8.0,11.3,16.3,0.12
8.0,8.0,11.4,16.4,0.11
8.0,8.0,11.5,16.5,0.118
8.0,8.0,11.6,16.6,0.12
8.0,8.0,11.7,16.7,0.108
8.0,8.0,11.8,16.8,0.12
8.0,8.0,11.9,16.9,0.106
8.0,8.0,12.0,17.0,0.092
8.0,8.0,12.1,17.1,0.092
8.0,8.0,12.2,17.2,0.116
8.0,8.0,12.3,17.3,0.112
8.0,8.0,12.4,17.4,0.102
8.0,8.0,12.5,17.5,0.09
8.0,8.0,12.6,17.6,0.1
8.0,8.0,12.7,17.7,0.086
8.0,8.0,12.8,17.8,0.152
8.0,8.0,12.9,17.9,0.132
8.0,8.0,13.0,18.0,0.118
8.0,8.0,13.1,18.1,0.104
8.0,8.0,13.2,18.2,0.102
8.0,8.0,13.3,18.3,0.07
8.0,8.0,13.4,18.4,0.106
8.0,8.0,13.5,18.5,0.116
8.0,8.0,13.6,18.6,0.094
8.0,8.0,13.7,18.7,0.08
8.0,8.0,13.8,18.8,0.104
8.0,8.0,13.9,18.9,0.1
8.0,8.0,14.0,19.0,0.098
8.0,8.0,14.1,19.1,0.092
8.0,8.0,14.2,19.2,0.07
8.0,8.0,14.3,19.3,0.1
8.0,8.0,14.4,19.4,0.114
8.0,8.0,14.5,19.5,0.088
8.0,8.0,14.6,19.6,0.086
8.0,8.0,14.7,19.7,0.128
8.0,8.0,14.8,19.8,0.092
8.0,8.0,14.9,19.9,0.104
8.0,8.0,15.0,20.0,0.112
8.1,8.1,0.0,5.0,0.67
8.1,8.1,0.1,5.1,0.676
8.1,8.1,0.2,5.2,0.776
8.1,8.1,0.3,5.3,0.758
8.1,8.1,0.4,5.4,0.806
8.1,8.1,0.5,5.5,0.8
8.1,8.1,0.6,5.6,0.832
8.1,8.1,0.7,5.7,0.842
8.1,8.1,0.8,5.8,0.858
8.1,8.1,0.9,5.9,0.868
8.1,8.1,1.0,6.0,0.862
8.1,8.1,1.1,6.1,0.862
8.1,8.1,1.2,6.2,0.886
8.1,8.1,1.3,6.3,0.878
8.1,8.1,1.4,6.4,0.882
8.1,8.1,1.5,6.5,0.888
8.1,8.1,1.6,6.6,0.888
8.1,8.1,1.7,6.7,0.904
8.1,8.1,1.8,6.8,0.88
8.1,8.1,1.9,6.9,0.918
8.1,8.1,2.0,7.0,0.91
8.1,8.1,2.1,7.1,0.936
8.1,8.1,2.2,7.2,0.916
8.1,8.1,2.3,7.3,0.904
8.1,8.1,2.4,7.4,0.908
8.1,8.1,2.5,7.5,0.914
8.1,8.1,2.6,7.6,0.93
8.1,8.1,2.7,7.7,0.894
8.1,8.1,2.8,7.8,0.924
8.1,8.1,2.9,7.9,0.888
8.1,8.1,3.0,8.0,0.908
8.1,8.1,3.1,8.1,0.898
8.1,8.1,3.2,8.2,0.922
8.1,8.1,3.3,8.3,0.896
8.1,8.1,3.4,8.4,0.904
8.1,8.1,3.5,8.5,0.898
8.1,8.1,3.6,8.6,0.884
8.1,8.1,3.7,8.7,0.886
8.1,8.1,3.8,8.8,0.882
8.1,8.1,3.9,8.9,0.868
8.1,8.1,4.0,9.0,0.846
8.1,8.1,4.1,9.1,0.862
8.1,8.1,4.2,9.2,0.806
8.1,8.1,4.3,9.3,0.82
8.1,8.1,4.4,9.4,0.778
8.1,8.1,4.5,9.5,0.8
8.1,8.1,4.6,9.6,0.746
8.1,8.1,4.7,9.7,0.762
8.1,8.1,4.8,9.8,0.682
8.1,8.1,4.9,9.9,0.654
8.1,8.1,5.0,10.0,0.682
8.1,8.1,5.1,10.1,0.674
8.1,8.1,5.2,10.2,0.59
8.1,8.1,5.3,10.3,0.576
8.1,8.1,5.4,10.4,0.542
8.1,8.1,5.5,10.5,0.48
8.1,8.1,5.6,10.6,0.476
8.1,8.1,5.7,10.7,0.438
8.1,8.1,5.8,10.8,0.446
8.1,8.1,5.9,10.9,0.396
8.1,8.1,6.0,11.0,0.382
8.1,8.1,6.1,11.1,0.386
8.1,8.1,6.2,11.2,0.36
8.1,8.1,6.3,11.3,0.356
8.1,8.1,6.4,11.4,0.326
8.1,8.1,6.5,11.5,0.282
8.1,8.1,6.6,11.6,0.264
8.1,8.1,6.7,11.7,0.27
8.1,8.1,6.8,11.8,0.288
8.1,8.1,6.9,11.9,0.214
8.1,8.1,7.0,12.0,0.272
8.1,8.1,7.1,12.1,0.27
8.1,8.1,7.2,12.2,0.254
8.1,8.1,7.3,12.3,0.238
8.1,8.1,7.4,12.4,0.244
8.1,8.1,7.5,12.5,0.204
8.1,8.1,7.6,12.6,0.248
8.1,8.1,7.7,12.7,0.242
8.1,8.1,7.8,12.8,0.212
8.1,8.1,7.9,12.9,0.224
8.1,8.1,8.0,13.0,0.264
8.1,8.1,8.1,13.1,0.214
8.1,8.1,8.2,13.2,0.23
8.1,8.1,8.3,13.3,0.18
8.1,8.1,8.4,13.4,0.214
8.1,8.1,8.5,13.5,0.252
8.1,8.1,8.6,13.6,0.25
8.1,8.1,8.7,13.7,0.192
8.1,8.1,8.8,13.8,0.228
8.1,8.1,8.9,13.9,0.226
8.1,8.1,9.0,14.0,0.244
8.1,8.1,9.1,14.1,0.21
8.1,8.1,9.2,14.2,0.196
8.1,8.1,9.3,14.3,0.184
8.1,8.1,9.4,14.4,0.188
8.1,8.1,9.5,14.5,0.2
8.1,8.1,9.6,14.6,0.188
8.1,8.1,9.7,14.7,0.192
8.1,8.1,9.8,14.8,0.172
8.1,8.1,9.9,14.9,0.146
8.1,8.1,10.0,15.0,0.152
8.1,8.1,10.1,15.1,0.158
8.1,8.1,10.2,15.2,0.196
8.1,8.1,10.3,15.3,0.16
8.1,8.1,10.4,15.4,0.172
8.1,8.1,10.5,15.5,0.156
8.1,8.1,10.6,15.6,0.116
8.1,8.1,10.7,15.7,0.138
8.1,8.1,10.8,15.8,0.14
8.1,8.1,10.9,15.9,0.094
8.1,8.1,11.0,16.0,0.116
8.1,8.1,11.1,16.1,0.11
8.1,8.1,11.2,16.2,0.142
8.1,8.1,11.3,16.3,0.12
8.1,8.1,11.4,16.4,0.126
8.1,8.1,11.5,16.5,0.122
8.1,8.1,11.6,16.6,0.128
8.1,8.1,11.7,16.7,0.116
8.1,8.1,11.8,16.8,0.14
8.1,8.1,11.9,16.9,0.1
8.1,8.1,12.0,17.0,0.092
8.1,8.1,12.1,17.1,0.094
8.1,8.1,12.2,17.2,0.12
8.1,8.1,12.3,17.3,0.096
8.1,8.1,12.4,17.4,0.102
8.1,8.1,12.5,17.5,0.114
8.1,8.1,12.6,17.6,0.116
8.1,8.1,12.7,17.7,0.104
8.1,8.1,12.8,17.8,0.118
8.1,8.1,12.9,17.9,0.11
8.1,8.1,13.0,18.0,0.092
8.1,8.1,13.1,18.1,0.126
8.1,8.1,13.2,18.2,0.062
8.1,8.1,13.3,18.3,0.122
8.1,8.1,13.4,18.4,0.088
8.1,8.1,13.5,18.5,0.112
8.1,8.1,13.6,18.6,0.106
8.1,8.1,13.7,18.7,0.108
8.1,8.1,13.8,18.8,0.08
8.1,8.1,13.9,18.9,0.116
8.1,8.1,14.0,19.0,0.096
8.1,8.1,14.1,19.1,0.108
8.1,8.1,14.2,19.2,0.092
8.1,8.1,14.3,19.3,0.076
8.1,8.1,14.4,19.4,0.118
8.1,8.1,14.5,19.5,0.078
8.1,8.1,14.6,19.6,0.1
8.1,8.1,14.7,19.7,0.11
8.1,8.1,14.8,19.8,0.092
8.1,8.1,14.9,19.9,0.102
8.1,8.1,15.0,20.0,0.092
8.2,8.2,0.0,5.0,0.612
8.2,8.2,0.1,5.1,0.694
8.2,8.2,0.2,5.2,0.694
8.2,8.2,0.3,5.3,0.754
8.2,8.2,0.4,5.4,0.772
8.2,8.2,0.5,5.5,0.798
8.2,8.2,0.6,5.6,0.784
8.2,8.2,0.7,5.7,0.812
8.2,8.2,0.8,5.8,0.84
8.2,8.2,0.9,5.9,0.856
8.2,8.2,1.0,6.0,0.872
8.2,8.2,1.1,6.1,0.85
8.2,8.2,1.2,6.2,0.884
8.2,8.2,1.3,6.3,0.896
8.2,8.2,1.4,6.4,0.89
8.2,8.2,1.5,6.5,0.912
8.2,8.2,1.6,6.6,0.912
8.2,8.2,1.7,6.7,0.91
8.2,8.2,1.8,6.8,0.894
8.2,8.2,1.9,6.9,0.926
8.2,8.2,2.0,7.0,0.898
8.2,8.2,2.1,7.1,0.9
8.2,8.2,2.2,7.2,0.918
8.2,8.2,2.3,7.3,0.906
8.2,8.2,2.4,7.4,0.904
8.2,8.2,2.5,7.5,0.916
8.2,8.2,2.6,7.6,0.904
8.2,8.2,2.7,7.7,0.906
8.2,8.2,2.8,7.8,0.922
8.2,8.2,2.9,7.9,0.902
8.2,8.2,3.0,8.0,0.892
8.2,8.2,3.1,8.1,0.9
8.2,8.2,3.2,8.2,0.906
8.2,8.2,3.3,8.3,0.908
8.2,8.2,3.4,8.4,0.898
8.2,8.2,3.5,8.5,0.896
8.2,8.2,3.6,8.6,0.904
8.2,8.2,3.7,8.7,0.866
8.2,8.2,3.8,8.8,0.882
8.2,8.2,3.9,8.9,0.854
8.2,8.2,4.0,9.0,0.852
8.2,8.2,4.1,9.1,0.82
8.2,8.2,4.2,9.2,0.824
8.2,8.2,4.3,9.3,0.806
8.2,8.2,4.4,9.4,0.808
8.2,8.2,4.5,9.5,0.798
8.2,8.2,4.6,9.6,0.778
8.2,8.2,4.7,9.7,0.706
8.2,8.2,4.8,9.8,0.766
8.2,8.2,4.9,9.9,0.688
8.2,8.2,5.0,10.0,0.662
8.2,8.2,5.1,10.1,0.648
8.2,8.2,5.2,10.2,0.606
8.2,8.2,5.3,10.3,0.584
8.2,8.2,5.4,10.4,0.546
8.2,8.2,5.5,10.5,0.538
8.2,8.2,5.6,10.6,0.514
8.2,8.2,5.7,10.7,0.468
8.2,8.2,5.8,10.8,0.464
8.2,8.2,5.9,10.9,0.434
8.2,8.2,6.0,11.0,0.402
8.2,8.2,6.1,11.1,0.374
8.2,8.2,6.2,11.2,0.38
8.2,8.2,6.3,11.3,0.38
8.2,8.2,6.4,11.4,0.316
8.2,8.2,6.5,11.5,0.324
8.2,8.2,6.6,11.6,0.32
8.2,8.2,6.7,11.7,0.292
8.2,8.2,6.8,11.8,0.31
8.2,8.2,6.9,11.9,0.242
8.2,8.2,7.0,12.0,0.286
8.2,8.2,7.1,12.1,0.26
8.2,8.2,7.2,12.2,0.264
8.2,8.2,7.3,12.3,0.288
8.2,8.2,7.4,12.4,0.256
8.2,8.2,7.5,12.5,0.254
8.2,8.2,7.6,12.6,0.232
8.2,8.2,7.7,12.7,0.238
8.2,8.2,7.8,12.8,0.204
8.2,8.2,7.9,12.9,0.23
8.2,8.2,8.0,13.0,0.22
8.2,8.2,8.1,13.1,0.244
8.2,8.2,8.2,13.2,0.218
8.2,8.2,8.3,13.3,0.214
8.2,8.2,8.4,13.4,0.216
8.2,8.2,8.5,13.5,0.204
8.2,8.2,8.6,13.6,0.236
8.2,8.2,8.7,13.7,0.23
8.2,8.2,8.8,13.8,0.196
8.2,8.2,8.9,13.9,0.216
8.2,8.2,9.0,14.0,0.232
8.2,8.2,9.1,14.1,0.228
8.2,8.2,9.2,14.2,0.204
8.2,8.2,9.3,14.3,0.2
8.2,8.2,9.4,14.4,0.192
8.2,8.2,9.5,14.5,0.192
8.2,8.2,9.6,14.6,0.196
8.2,8.2,9.7,14.7,0.176
8.2,8.2,9.8,14.8,0.17
8.2,8.2,9.9,14.9,0.172
8.2,8.2,10.0,15.0,0.146
8.2,8.2,10.1,15.1,0.168
8.2,8.2,10.2,15.2,0.166
8.2,8.2,10.3,15.3,0.178
8.2,8.2,10.4,15.4,0.15
8.2,8.2,10.5,15.5,0.142
8.2,8.2,10.6,15.6,0.148
8.2,8.2,10.7,15.7,0.14
8.2,8.2,10.8,15.8,0.152
8.2,8.2,10.9,15.9,0.126
8.2,8.2,11.0,16.0,0.172
8.2,8.2,11.1,16.1,0.12
8.2,8.2,11.2,16.2,0.126
8.2,8.2,11.3,16.3,0.112
8.2,8.2,11.4,16.4,0.108
8.2,8.2,11.5,16.5,0.098
8.2,8.2,11.6,16.6,0.13
8.2,8.2,11.7,16.7,0.132
8.2,8.2,11.8,16.8,0.104
8.2,8.2,11.9,16.9,0.134
8.2,8.2,12.0,17.0,0.104
8.2,8.2,12.1,17.1,0.108
8.2,8.2,12.2,17.2,0.106
8.2,8.2,12.3,17.3,0.094
8.2,8.2,12.4,17.4,0.104
8.2,8.2,12.5,17.5,0.11
8.2,8.2,12.6,17.6,0.078
8.2,8.2,12.7,17.7,0.108
8.2,8.2,12.8,17.8,0.12
8.2,8.2,12.9,17.9,0.11
8.2,8.2,13.0,18.0,0.1
8.2,8.2,13.1,18.1,0.112
8.2,8.2,13.2,18.2,0.098
8.2,8.2,13.3,18.3,0.078
8.2,8.2,13.4,18.4,0.116
8.2,8.2,13.5,18.5,0.102
8.2,8.2,13.6,18.6,0.098
8.2,8.2,13.7,18.7,0.104
8.2,8.2,13.8,18.8,0.106
8.2,8.2,13.9,18.9,0.09
8.2,8.2,14.0,19.0,0.08
8.2,8.2,14.1,19.1,0.1
8.2,8.2,14.2,19.2,0.108
8.2,8.2,14.3,19.3,0.096
8.2,8.2,14.4,19.4,0.104
8.2,8.2,14.5,19.5,0.098
8.2,8.2,14.6,19.6,0.112
8.2,8.2,14.7,19.7,0.106
8.2,8.2,14.8,19.8,0.094
8.2,8.2,14.9,19.9,0.104
8.2,8.2,15.0,20.0,0.088
8.3,8.3,0.0,5.0,0.59
8.3,8.3,0.1,5.1,0.634
8.3,8.3,0.2,5.2,0.656
8.3,8.3,0.3,5.3,0.702
8.3,8.3,0.4,5.4,0.726
8.3,8.3,0.5,5.5,0.78
8.3,8.3,0.6,5.6,0.786
8.3,8.3,0.7,5.7,0.754
8.3,8.3,0.8,5.8,0.79
8.3,8.3,0.9,5.9,0.82
8.3,8.3,1.0,6.0,0.842
8.3,8.3,1.1,6.1,0.882
8.3,8.3,1.2,6.2,0.874
8.3,8.3,1.3,6.3,0.892
8.3,8.3,1.4,6.4,0.85
8.3,8.3,1.5,6.5,0.886
8.3,8.3,1.6,6.6,0.876
8.3,8.3,1.7,6.7,0.906
8.3,8.3,1.8,6.8,0.906
8.3,8.3,1.9,6.9,0.908
8.3,8.3,2.0,7.0,0.926
8.3,8.3,2.1,7.1,0.896
8.3,8.3,2.2,7.2,0.924
8.3,8.3,2.3,7.3,0.916
8.3,8.3,2.4,7.4,0.9
8.3,8.3,2.5,7.5,0.914
8.3,8.3,2.6,7.6,0.9
8.3,8.3,2.7,7.7,0.908
8.3,8.3,2.8,7.8,0.936
8.3,8.3,2.9,7.9,0.914
8.3,8.3,3.0,8.0,0.892
8.3,8.3,3.1,8.1,0.922
8.3,8.3,3.2,8.2,0.894
8.3,8.3,3.3,8.3,0.882
8.3,8.3,3.4,8.4,0.926
8.3,8.3,3.5,8.5,0.908
8.3,8.3,3.6,8.6,0.886
8.3,8.3,3.7,8.7,0.902
8.3,8.3,3.8,8.8,0.88
8.3,8.3,3.9,8.9,0.91
8.3,8.3,4.0,9.0,0.886
8.3,8.3,4.1,9.1,0.852
8.3,8.3,4.2,9.2,0.852
8.3,8.3,4.3,9.3,0.822
8.3,8.3,4.4,9.4,0.816
8.3,8.3,4.5,9.5,0.816
8.3,8.3,4.6,9.6,0.812
8.3,8.3,4.7,9.7,0.756
8.3,8.3,4.8,9.8,0.746
8.3,8.3,4.9,9.9,0.728
8.3,8.3,5.0,10.0,0.7
8.3,8.3,5.1,10.1,0.71
8.3,8.3,5.2,10.2,0.636
8.3,8.3,5.3,10.3,0.606
8.3,8.3,5.4,10.4,0.632
8.3,8.3,5.5,10.5,0.54
8.3,8.3,5.6,10.6,0.548
8.3,8.3,5.7,10.7,0.486
8.3,8.3,5.8,10.8,0.474
