$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.3,3.3,1.5,1.5,0.71
3.3,3.3,1.6,1.6,0.764
3.3,3.3,1.7,1.7,0.78
3.3,3.3,1.8,1.8,0.764
3.3,3.3,1.9,1.9,0.762
3.3,3.3,2.0,2.0,0.82
3.3,3.3,2.1,2.1,0.792
3.3,3.3,2.2,2.2,0.788
3.3,3.3,2.3,2.3,0.824
3.3,3.3,2.4,2.4,0.812
3.3,3.3,2.5,2.5,0.804
3.3,3.3,2.6,2.6,0.796
3.3,3.3,2.7,2.7,0.816
3.3,3.3,2.8,2.8,0.808
3.3,3.3,2.9,2.9,0.852
3.3,3.3,3.0,3.0,0.816
3.3,3.3,3.1,3.1,0.782
3.3,3.3,3.2,3.2,0.81
3.3,3.3,3.3,3.3,0.804
3.3,3.3,3.4,3.4,0.812
3.3,3.3,3.5,3.5,0.824
3.3,3.3,3.6,3.6,0.822
3.3,3.3,3.7,3.7,0.84
3.3,3.3,3.8,3.8,0.854
3.3,3.3,3.9,3.9,0.846
3.3,3.3,4.0,4.0,0.842
3.3,3.3,4.1,4.1,0.804
3.3,3.3,4.2,4.2,0.838
3.3,3.3,4.3,4.3,0.804
3.3,3.3,4.4,4.4,0.834
3.3,3.3,4.5,4.5,0.812
3.3,3.3,4.6,4.6,0.798
3.3,3.3,4.7,4.7,0.82
3.3,3.3,4.8,4.8,0.824
3.3,3.3,4.9,4.9,0.806
3.3,3.3,5.0,5.0,0.838
3.3,3.3,5.1,5.1,0.782
3.3,3.3,5.2,5.2,0.82
3.3,3.3,5.3,5.3,0.808
3.3,3.3,5.4,5.4,0.824
3.3,3.3,5.5,5.5,0.814
3.3,3.3,5.6,5.6,0.77
3.3,3.3,5.7,5.7,0.78
3.3,3.3,5.8,5.8,0.77
3.3,3.3,5.9,5.9,0.786
3.3,3.3,6.0,6.0,0.758
3.3,3.3,6.1,6.1,0.772
3.3,3.3,6.2,6.2,0.726
3.3,3.3,6.3,6.3,0.73
3.3,3.3,6.4,6.4,0.764
3.3,3.3,6.5,6.5,0.736
3.3,3.3,6.6,6.6,0.76
3.3,3.3,6.7,6.7,0.714
3.3,3.3,6.8,6.8,0.77
3.3,3.3,6.9,6.9,0.71
3.3,3.3,7.0,7.0,0.748
3.3,3.3,7.1,7.1,0.686
3.3,3.3,7.2,7.2,0.754
3.3,3.3,7.3,7.3,0.686
3.3,3.3,7.4,7.4,0.696
3.3,3.3,7.5,7.5,0.67
3.3,3.3,7.6,7.6,0.65
3.3,3.3,7.7,7.7,0.628
3.3,3.3,7.8,7.8,0.652
3.3,3.3,7.9,7.9,0.638
3.3,3.3,8.0,8.0,0.636
3.3,3.3,8.1,8.1,0.654
3.3,3.3,8.2,8.2,0.628
3.3,3.3,8.3,8.3,0.668
3.3,3.3,8.4,8.4,0.612
3.3,3.3,8.5,8.5,0.642
3.3,3.3,8.6,8.6,0.634
3.3,3.3,8.7,8.7,0.628
3.3,3.3,8.8,8.8,0.576
3.3,3.3,8.9,8.9,0.582
3.3,3.3,9.0,9.0,0.566
3.3,3.3,9.1,9.1,0.54
3.3,3.3,9.2,9.2,0.584
3.3,3.3,9.3,9.3,0.534
3.3,3.3,9.4,9.4,0.584
3.3,3.3,9.5,9.5,0.56
3.3,3.3,9.6,9.6,0.52
3.3,3.3,9.7,9.7,0.548
3.3,3.3,9.8,9.8,0.558
3.3,3.3,9.9,9.9,0.556
3.3,3.3,10.0,10.0,0.51
3.3,3.3,10.1,10.1,0.514
3.3,3.3,10.2,10.2,0.506
3.3,3.3,10.3,10.3,0.502
3.3,3.3,10.4,10.4,0.478
3.3,3.3,10.5,10.5,0.54
3.3,3.3,10.6,10.6,0.506
3.3,3.3,10.7,10.7,0.49
3.3,3.3,10.8,10.8,0.484
3.3,3.3,10.9,10.9,0.488
3.3,3.3,11.0,11.0,0.462
3.3,3.3,11.1,11.1,0.492
3.3,3.3,11.2,11.2,0.478
3.3,3.3,11.3,11.3,0.47
3.3,3.3,11.4,11.4,0.456
3.3,3.3,11.5,11.5,0.462
3.3,3.3,11.6,11.6,0.476
3.3,3.3,11.7,11.7,0.438
3.3,3.3,11.8,11.8,0.464
3.3,3.3,11.9,11.9,0.444
3.3,3.3,12.0,12.0,0.478
3.3,3.3,12.1,12.1,0.442
3.3,3.3,12.2,12.2,0.458
3.3,3.3,12.3,12.3,0.462
3.3,3.3,12.4,12.4,0.438
3.3,3.3,12.5,12.5,0.448
3.3,3.3,12.6,12.6,0.438
3.3,3.3,12.7,12.7,0.44
3.3,3.3,12.8,12.8,0.406
3.3,3.3,12.9,12.9,0.432
3.3,3.3,13.0,13.0,0.46
3.3,3.3,13.1,13.1,0.406
3.3,3.3,13.2,13.2,0.382
3.3,3.3,13.3,13.3,0.414
3.3,3.3,13.4,13.4,0.4
3.3,3.3,13.5,13.5,0.418
3.3,3.3,13.6,13.6,0.408
3.3,3.3,13.7,13.7,0.418
3.3,3.3,13.8,13.8,0.414
3.3,3.3,13.9,13.9,0.404
3.3,3.3,14.0,14.0,0.388
3.3,3.3,14.1,14.1,0.388
3.3,3.3,14.2,14.2,0.404
3.3,3.3,14.3,14.3,0.392
3.3,3.3,14.4,14.4,0.402
3.3,3.3,14.5,14.5,0.396
3.3,3.3,14.6,14.6,0.366
3.3,3.3,14.7,14.7,0.41
3.3,3.3,14.8,14.8,0.404
3.3,3.3,14.9,14.9,0.39
3.3,3.3,15.0,15.0,0.382
3.3,3.3,15.1,15.1,0.45
3.4,3.4,0.1,0.1,0.168
3.4,3.4,0.2,0.2,0.288
3.4,3.4,0.3,0.3,0.322
3.4,3.4,0.4,0.4,0.416
3.4,3.4,0.5,0.5,0.49
3.4,3.4,0.6,0.6,0.556
3.4,3.4,0.7,0.7,0.592
3.4,3.4,0.8,0.8,0.614
3.4,3.4,0.9,0.9,0.632
3.4,3.4,1.0,1.0,0.624
3.4,3.4,1.1,1.1,0.664
3.4,3.4,1.2,1.2,0.706
3.4,3.4,1.3,1.3,0.736
3.4,3.4,1.4,1.4,0.728
3.4,3.4,1.5,1.5,0.744
3.4,3.4,1.6,1.6,0.74
3.4,3.4,1.7,1.7,0.76
3.4,3.4,1.8,1.8,0.742
3.4,3.4,1.9,1.9,0.79
3.4,3.4,2.0,2.0,0.79
3.4,3.4,2.1,2.1,0.766
3.4,3.4,2.2,2.2,0.784
3.4,3.4,2.3,2.3,0.804
3.4,3.4,2.4,2.4,0.79
3.4,3.4,2.5,2.5,0.81
3.4,3.4,2.6,2.6,0.77
3.4,3.4,2.7,2.7,0.836
3.4,3.4,2.8,2.8,0.81
3.4,3.4,2.9,2.9,0.802
3.4,3.4,3.0,3.0,0.82
3.4,3.4,3.1,3.1,0.82
3.4,3.4,3.2,3.2,0.832
3.4,3.4,3.3,3.3,0.848
3.4,3.4,3.4,3.4,0.874
3.4,3.4,3.5,3.5,0.82
3.4,3.4,3.6,3.6,0.84
3.4,3.4,3.7,3.7,0.84
3.4,3.4,3.8,3.8,0.822
3.4,3.4,3.9,3.9,0.844
3.4,3.4,4.0,4.0,0.836
3.4,3.4,4.1,4.1,0.792
3.4,3.4,4.2,4.2,0.85
3.4,3.4,4.3,4.3,0.854
3.4,3.4,4.4,4.4,0.79
3.4,3.4,4.5,4.5,0.85
3.4,3.4,4.6,4.6,0.816
3.4,3.4,4.7,4.7,0.826
3.4,3.4,4.8,4.8,0.792
3.4,3.4,4.9,4.9,0.824
3.4,3.4,5.0,5.0,0.83
3.4,3.4,5.1,5.1,0.818
3.4,3.4,5.2,5.2,0.79
3.4,3.4,5.3,5.3,0.808
3.4,3.4,5.4,5.4,0.786
3.4,3.4,5.5,5.5,0.814
3.4,3.4,5.6,5.6,0.808
3.4,3.4,5.7,5.7,0.776
3.4,3.4,5.8,5.8,0.78
3.4,3.4,5.9,5.9,0.798
3.4,3.4,6.0,6.0,0.802
3.4,3.4,6.1,6.1,0.804
3.4,3.4,6.2,6.2,0.81
3.4,3.4,6.3,6.3,0.78
3.4,3.4,6.4,6.4,0.752
3.4,3.4,6.5,6.5,0.746
3.4,3.4,6.6,6.6,0.724
3.4,3.4,6.7,6.7,0.75
3.4,3.4,6.8,6.8,0.732
3.4,3.4,6.9,6.9,0.752
3.4,3.4,7.0,7.0,0.726
3.4,3.4,7.1,7.1,0.704
3.4,3.4,7.2,7.2,0.724
3.4,3.4,7.3,7.3,0.67
3.4,3.4,7.4,7.4,0.7
3.4,3.4,7.5,7.5,0.684
3.4,3.4,7.6,7.6,0.696
3.4,3.4,7.7,7.7,0.666
3.4,3.4,7.8,7.8,0.686
3.4,3.4,7.9,7.9,0.644
3.4,3.4,8.0,8.0,0.652
3.4,3.4,8.1,8.1,0.692
3.4,3.4,8.2,8.2,0.668
3.4,3.4,8.3,8.3,0.642
3.4,3.4,8.4,8.4,0.656
3.4,3.4,8.5,8.5,0.606
3.4,3.4,8.6,8.6,0.606
3.4,3.4,8.7,8.7,0.596
3.4,3.4,8.8,8.8,0.57
3.4,3.4,8.9,8.9,0.588
3.4,3.4,9.0,9.0,0.572
3.4,3.4,9.1,9.1,0.55
3.4,3.4,9.2,9.2,0.62
3.4,3.4,9.3,9.3,0.586
3.4,3.4,9.4,9.4,0.562
3.4,3.4,9.5,9.5,0.59
3.4,3.4,9.6,9.6,0.57
3.4,3.4,9.7,9.7,0.532
3.4,3.4,9.8,9.8,0.554
3.4,3.4,9.9,9.9,0.524
3.4,3.4,10.0,10.0,0.532
3.4,3.4,10.1,10.1,0.522
3.4,3.4,10.2,10.2,0.51
3.4,3.4,10.3,10.3,0.53
3.4,3.4,10.4,10.4,0.55
3.4,3.4,10.5,10.5,0.558
3.4,3.4,10.6,10.6,0.528
3.4,3.4,10.7,10.7,0.5
3.4,3.4,10.8,10.8,0.488
3.4,3.4,10.9,10.9,0.522
3.4,3.4,11.0,11.0,0.51
3.4,3.4,11.1,11.1,0.474
3.4,3.4,11.2,11.2,0.452
3.4,3.4,11.3,11.3,0.452
3.4,3.4,11.4,11.4,0.466
3.4,3.4,11.5,11.5,0.496
3.4,3.4,11.6,11.6,0.512
3.4,3.4,11.7,11.7,0.504
3.4,3.4,11.8,11.8,0.48
3.4,3.4,11.9,11.9,0.468
3.4,3.4,12.0,12.0,0.46
3.4,3.4,12.1,12.1,0.484
3.4,3.4,12.2,12.2,0.46
3.4,3.4,12.3,12.3,0.458
3.4,3.4,12.4,12.4,0.46
3.4,3.4,12.5,12.5,0.462
3.4,3.4,12.6,12.6,0.422
3.4,3.4,12.7,12.7,0.462
3.4,3.4,12.8,12.8,0.442
3.4,3.4,12.9,12.9,0.466
3.4,3.4,13.0,13.0,0.446
3.4,3.4,13.1,13.1,0.416
3.4,3.4,13.2,13.2,0.432
3.4,3.4,13.3,13.3,0.422
3.4,3.4,13.4,13.4,0.47
3.4,3.4,13.5,13.5,0.432
3.4,3.4,13.6,13.6,0.42
3.4,3.4,13.7,13.7,0.43
3.4,3.4,13.8,13.8,0.434
3.4,3.4,13.9,13.9,0.414
3.4,3.4,14.0,14.0,0.386
3.4,3.4,14.1,14.1,0.424
3.4,3.4,14.2,14.2,0.444
3.4,3.4,14.3,14.3,0.416
3.4,3.4,14.4,14.4,0.408
3.4,3.4,14.5,14.5,0.374
3.4,3.4,14.6,14.6,0.418
3.4,3.4,14.7,14.7,0.38
3.4,3.4,14.8,14.8,0.402
3.4,3.4,14.9,14.9,0.364
3.4,3.4,15.0,15.0,0.384
3.4,3.4,15.1,15.1,0.394
3.5,3.5,0.1,0.1,0.208
3.5,3.5,0.2,0.2,0.29
3.5,3.5,0.3,0.3,0.398
3.5,3.5,0.4,0.4,0.472
3.5,3.5,0.5,0.5,0.508
3.5,3.5,0.6,0.6,0.55
3.5,3.5,0.7,0.7,0.582
3.5,3.5,0.8,0.8,0.622
3.5,3.5,0.9,0.9,0.632
3.5,3.5,1.0,1.0,0.626
3.5,3.5,1.1,1.1,0.664
3.5,3.5,1.2,1.2,0.71
3.5,3.5,1.3,1.3,0.676
3.5,3.5,1.4,1.4,0.714
3.5,3.5,1.5,1.5,0.724
3.5,3.5,1.6,1.6,0.768
3.5,3.5,1.7,1.7,0.782
3.5,3.5,1.8,1.8,0.736
3.5,3.5,1.9,1.9,0.77
3.5,3.5,2.0,2.0,0.772
3.5,3.5,2.1,2.1,0.788
3.5,3.5,2.2,2.2,0.804
3.5,3.5,2.3,2.3,0.768
3.5,3.5,2.4,2.4,0.8
3.5,3.5,2.5,2.5,0.81
3.5,3.5,2.6,2.6,0.83
3.5,3.5,2.7,2.7,0.802
3.5,3.5,2.8,2.8,0.838
3.5,3.5,2.9,2.9,0.828
3.5,3.5,3.0,3.0,0.822
3.5,3.5,3.1,3.1,0.844
3.5,3.5,3.2,3.2,0.826
3.5,3.5,3.3,3.3,0.826
3.5,3.5,3.4,3.4,0.816
3.5,3.5,3.5,3.5,0.838
3.5,3.5,3.6,3.6,0.806
3.5,3.5,3.7,3.7,0.824
3.5,3.5,3.8,3.8,0.786
3.5,3.5,3.9,3.9,0.806
3.5,3.5,4.0,4.0,0.808
3.5,3.5,4.1,4.1,0.822
3.5,3.5,4.2,4.2,0.812
3.5,3.5,4.3,4.3,0.818
3.5,3.5,4.4,4.4,0.838
3.5,3.5,4.5,4.5,0.816
3.5,3.5,4.6,4.6,0.786
3.5,3.5,4.7,4.7,0.834
3.5,3.5,4.8,4.8,0.826
3.5,3.5,4.9,4.9,0.824
3.5,3.5,5.0,5.0,0.842
3.5,3.5,5.1,5.1,0.834
3.5,3.5,5.2,5.2,0.812
3.5,3.5,5.3,5.3,0.812
3.5,3.5,5.4,5.4,0.81
3.5,3.5,5.5,5.5,0.792
3.5,3.5,5.6,5.6,0.842
3.5,3.5,5.7,5.7,0.766
3.5,3.5,5.8,5.8,0.794
3.5,3.5,5.9,5.9,0.802
3.5,3.5,6.0,6.0,0.78
3.5,3.5,6.1,6.1,0.804
3.5,3.5,6.2,6.2,0.792
3.5,3.5,6.3,6.3,0.752
3.5,3.5,6.4,6.4,0.8
3.5,3.5,6.5,6.5,0.78
3.5,3.5,6.6,6.6,0.776
3.5,3.5,6.7,6.7,0.72
3.5,3.5,6.8,6.8,0.762
3.5,3.5,6.9,6.9,0.774
3.5,3.5,7.0,7.0,0.698
3.5,3.5,7.1,7.1,0.728
3.5,3.5,7.2,7.2,0.732
3.5,3.5,7.3,7.3,0.718
3.5,3.5,7.4,7.4,0.736
3.5,3.5,7.5,7.5,0.69
3.5,3.5,7.6,7.6,0.726
3.5,3.5,7.7,7.7,0.69
3.5,3.5,7.8,7.8,0.688
3.5,3.5,7.9,7.9,0.67
3.5,3.5,8.0,8.0,0.63
3.5,3.5,8.1,8.1,0.672
3.5,3.5,8.2,8.2,0.688
3.5,3.5,8.3,8.3,0.666
3.5,3.5,8.4,8.4,0.626
3.5,3.5,8.5,8.5,0.656
3.5,3.5,8.6,8.6,0.618
3.5,3.5,8.7,8.7,0.592
3.5,3.5,8.8,8.8,0.628
3.5,3.5,8.9,8.9,0.584
3.5,3.5,9.0,9.0,0.632
3.5,3.5,9.1,9.1,0.624
3.5,3.5,9.2,9.2,0.586
3.5,3.5,9.3,9.3,0.582
3.5,3.5,9.4,9.4,0.592
3.5,3.5,9.5,9.5,0.572
3.5,3.5,9.6,9.6,0.554
3.5,3.5,9.7,9.7,0.576
3.5,3.5,9.8,9.8,0.572
3.5,3.5,9.9,9.9,0.558
3.5,3.5,10.0,10.0,0.576
3.5,3.5,10.1,10.1,0.564
3.5,3.5,10.2,10.2,0.508
3.5,3.5,10.3,10.3,0.512
3.5,3.5,10.4,10.4,0.544
3.5,3.5,10.5,10.5,0.528
3.5,3.5,10.6,10.6,0.518
3.5,3.5,10.7,10.7,0.552
3.5,3.5,10.8,10.8,0.504
3.5,3.5,10.9,10.9,0.534
3.5,3.5,11.0,11.0,0.506
3.5,3.5,11.1,11.1,0.444
3.5,3.5,11.2,11.2,0.476
3.5,3.5,11.3,11.3,0.532
3.5,3.5,11.4,11.4,0.486
3.5,3.5,11.5,11.5,0.486
3.5,3.5,11.6,11.6,0.48
3.5,3.5,11.7,11.7,0.482
3.5,3.5,11.8,11.8,0.494
3.5,3.5,11.9,11.9,0.48
3.5,3.5,12.0,12.0,0.488
3.5,3.5,12.1,12.1,0.458
3.5,3.5,12.2,12.2,0.438
3.5,3.5,12.3,12.3,0.426
3.5,3.5,12.4,12.4,0.464
3.5,3.5,12.5,12.5,0.452
3.5,3.5,12.6,12.6,0.468
3.5,3.5,12.7,12.7,0.436
3.5,3.5,12.8,12.8,0.442
3.5,3.5,12.9,12.9,0.486
3.5,3.5,13.0,13.0,0.444
3.5,3.5,13.1,13.1,0.444
3.5,3.5,13.2,13.2,0.434
3.5,3.5,13.3,13.3,0.466
3.5,3.5,13.4,13.4,0.442
3.5,3.5,13.5,13.5,0.46
3.5,3.5,13.6,13.6,0.444
3.5,3.5,13.7,13.7,0.428
3.5,3.5,13.8,13.8,0.424
3.5,3.5,13.9,13.9,0.422
3.5,3.5,14.0,14.0,0.412
3.5,3.5,14.1,14.1,0.41
3.5,3.5,14.2,14.2,0.46
3.5,3.5,14.3,14.3,0.448
3.5,3.5,14.4,14.4,0.428
3.5,3.5,14.5,14.5,0.434
3.5,3.5,14.6,14.6,0.446
3.5,3.5,14.7,14.7,0.408
3.5,3.5,14.8,14.8,0.432
3.5,3.5,14.9,14.9,0.368
3.5,3.5,15.0,15.0,0.438
3.5,3.5,15.1,15.1,0.408
3.6,3.6,0.1,0.1,0.188
3.6,3.6,0.2,0.2,0.264
3.6,3.6,0.3,0.3,0.342
3.6,3.6,0.4,0.4,0.438
3.6,3.6,0.5,0.5,0.5
3.6,3.6,0.6,0.6,0.53
3.6,3.6,0.7,0.7,0.568
3.6,3.6,0.8,0.8,0.562
3.6,3.6,0.9,0.9,0.628
3.6,3.6,1.0,1.0,0.63
3.6,3.6,1.1,1.1,0.676
3.6,3.6,1.2,1.2,0.674
3.6,3.6,1.3,1.3,0.708
3.6,3.6,1.4,1.4,0.696
3.6,3.6,1.5,1.5,0.704
3.6,3.6,1.6,1.6,0.738
3.6,3.6,1.7,1.7,0.736
3.6,3.6,1.8,1.8,0.802
3.6,3.6,1.9,1.9,0.76
3.6,3.6,2.0,2.0,0.786
3.6,3.6,2.1,2.1,0.808
3.6,3.6,2.2,2.2,0.754
3.6,3.6,2.3,2.3,0.792
3.6,3.6,2.4,2.4,0.772
3.6,3.6,2.5,2.5,0.804
3.6,3.6,2.6,2.6,0.81
3.6,3.6,2.7,2.7,0.792
3.6,3.6,2.8,2.8,0.818
3.6,3.6,2.9,2.9,0.82
3.6,3.6,3.0,3.0,0.812
3.6,3.6,3.1,3.1,0.812
3.6,3.6,3.2,3.2,0.832
3.6,3.6,3.3,3.3,0.83
3.6,3.6,3.4,3.4,0.84
3.6,3.6,3.5,3.5,0.838
3.6,3.6,3.6,3.6,0.828
3.6,3.6,3.7,3.7,0.818
3.6,3.6,3.8,3.8,0.808
3.6,3.6,3.9,3.9,0.816
3.6,3.6,4.0,4.0,0.85
3.6,3.6,4.1,4.1,0.814
3.6,3.6,4.2,4.2,0.812
3.6,3.6,4.3,4.3,0.842
3.6,3.6,4.4,4.4,0.856
3.6,3.6,4.5,4.5,0.828
3.6,3.6,4.6,4.6,0.82
3.6,3.6,4.7,4.7,0.812
3.6,3.6,4.8,4.8,0.794
3.6,3.6,4.9,4.9,0.788
3.6,3.6,5.0,5.0,0.83
3.6,3.6,5.1,5.1,0.802
3.6,3.6,5.2,5.2,0.834
3.6,3.6,5.3,5.3,0.806
3.6,3.6,5.4,5.4,0.832
3.6,3.6,5.5,5.5,0.802
3.6,3.6,5.6,5.6,0.834
3.6,3.6,5.7,5.7,0.794
3.6,3.6,5.8,5.8,0.828
3.6,3.6,5.9,5.9,0.798
3.6,3.6,6.0,6.0,0.784
3.6,3.6,6.1,6.1,0.778
3.6,3.6,6.2,6.2,0.764
3.6,3.6,6.3,6.3,0.804
3.6,3.6,6.4,6.4,0.766
3.6,3.6,6.5,6.5,0.786
3.6,3.6,6.6,6.6,0.74
3.6,3.6,6.7,6.7,0.748
3.6,3.6,6.8,6.8,0.764
3.6,3.6,6.9,6.9,0.734
3.6,3.6,7.0,7.0,0.748
3.6,3.6,7.1,7.1,0.758
3.6,3.6,7.2,7.2,0.734
3.6,3.6,7.3,7.3,0.766
3.6,3.6,7.4,7.4,0.722
3.6,3.6,7.5,7.5,0.708
3.6,3.6,7.6,7.6,0.718
3.6,3.6,7.7,7.7,0.674
3.6,3.6,7.8,7.8,0.678
3.6,3.6,7.9,7.9,0.672
3.6,3.6,8.0,8.0,0.666
3.6,3.6,8.1,8.1,0.68
3.6,3.6,8.2,8.2,0.638
3.6,3.6,8.3,8.3,0.656
3.6,3.6,8.4,8.4,0.66
3.6,3.6,8.5,8.5,0.65
3.6,3.6,8.6,8.6,0.606
3.6,3.6,8.7,8.7,0.65
3.6,3.6,8.8,8.8,0.642
3.6,3.6,8.9,8.9,0.636
3.6,3.6,9.0,9.0,0.61
3.6,3.6,9.1,9.1,0.608
3.6,3.6,9.2,9.2,0.622
3.6,3.6,9.3,9.3,0.644
3.6,3.6,9.4,9.4,0.596
3.6,3.6,9.5,9.5,0.598
3.6,3.6,9.6,9.6,0.572
3.6,3.6,9.7,9.7,0.586
3.6,3.6,9.8,9.8,0.566
3.6,3.6,9.9,9.9,0.616
3.6,3.6,10.0,10.0,0.616
3.6,3.6,10.1,10.1,0.522
3.6,3.6,10.2,10.2,0.57
3.6,3.6,10.3,10.3,0.566
3.6,3.6,10.4,10.4,0.546
3.6,3.6,10.5,10.5,0.514
3.6,3.6,10.6,10.6,0.534
3.6,3.6,10.7,10.7,0.542
3.6,3.6,10.8,10.8,0.532
3.6,3.6,10.9,10.9,0.534
3.6,3.6,11.0,11.0,0.576
3.6,3.6,11.1,11.1,0.468
3.6,3.6,11.2,11.2,0.49
3.6,3.6,11.3,11.3,0.48
3.6,3.6,11.4,11.4,0.518
3.6,3.6,11.5,11.5,0.494
3.6,3.6,11.6,11.6,0.504
3.6,3.6,11.7,11.7,0.51
3.6,3.6,11.8,11.8,0.478
3.6,3.6,11.9,11.9,0.468
3.6,3.6,12.0,12.0,0.48
3.6,3.6,12.1,12.1,0.528
3.6,3.6,12.2,12.2,0.484
3.6,3.6,12.3,12.3,0.488
3.6,3.6,12.4,12.4,0.486
3.6,3.6,12.5,12.5,0.488
3.6,3.6,12.6,12.6,0.432
3.6,3.6,12.7,12.7,0.45
3.6,3.6,12.8,12.8,0.442
3.6,3.6,12.9,12.9,0.458
3.6,3.6,13.0,13.0,0.414
3.6,3.6,13.1,13.1,0.428
3.6,3.6,13.2,13.2,0.432
3.6,3.6,13.3,13.3,0.452
3.6,3.6,13.4,13.4,0.478
3.6,3.6,13.5,13.5,0.44
3.6,3.6,13.6,13.6,0.408
3.6,3.6,13.7,13.7,0.484
3.6,3.6,13.8,13.8,0.44
3.6,3.6,13.9,13.9,0.464
3.6,3.6,14.0,14.0,0.416
3.6,3.6,14.1,14.1,0.422
3.6,3.6,14.2,14.2,0.456
3.6,3.6,14.3,14.3,0.406
3.6,3.6,14.4,14.4,0.388
3.6,3.6,14.5,14.5,0.41
3.6,3.6,14.6,14.6,0.406
3.6,3.6,14.7,14.7,0.416
3.6,3.6,14.8,14.8,0.418
3.6,3.6,14.9,14.9,0.384
3.6,3.6,15.0,15.0,0.426
3.6,3.6,15.1,15.1,0.41
3.7,3.7,0.1,0.1,0.188
3.7,3.7,0.2,0.2,0.308
3.7,3.7,0.3,0.3,0.348
3.7,3.7,0.4,0.4,0.422
3.7,3.7,0.5,0.5,0.458
3.7,3.7,0.6,0.6,0.56
3.7,3.7,0.7,0.7,0.582
3.7,3.7,0.8,0.8,0.59
3.7,3.7,0.9,0.9,0.626
3.7,3.7,1.0,1.0,0.614
3.7,3.7,1.1,1.1,0.626
3.7,3.7,1.2,1.2,0.686
3.7,3.7,1.3,1.3,0.686
3.7,3.7,1.4,1.4,0.704
3.7,3.7,1.5,1.5,0.752
3.7,3.7,1.6,1.6,0.732
3.7,3.7,1.7,1.7,0.752
3.7,3.7,1.8,1.8,0.76
3.7,3.7,1.9,1.9,0.754
3.7,3.7,2.0,2.0,0.756
3.7,3.7,2.1,2.1,0.782
3.7,3.7,2.2,2.2,0.8
3.7,3.7,2.3,2.3,0.772
3.7,3.7,2.4,2.4,0.78
3.7,3.7,2.5,2.5,0.814
3.7,3.7,2.6,2.6,0.796
3.7,3.7,2.7,2.7,0.816
3.7,3.7,2.8,2.8,0.78
3.7,3.7,2.9,2.9,0.794
3.7,3.7,3.0,3.0,0.802
3.7,3.7,3.1,3.1,0.804
3.7,3.7,3.2,3.2,0.818
3.7,3.7,3.3,3.3,0.81
3.7,3.7,3.4,3.4,0.802
3.7,3.7,3.5,3.5,0.832
3.7,3.7,3.6,3.6,0.862
3.7,3.7,3.7,3.7,0.806
3.7,3.7,3.8,3.8,0.802
3.7,3.7,3.9,3.9,0.828
3.7,3.7,4.0,4.0,0.81
3.7,3.7,4.1,4.1,0.832
3.7,3.7,4.2,4.2,0.812
3.7,3.7,4.3,4.3,0.846
3.7,3.7,4.4,4.4,0.83
3.7,3.7,4.5,4.5,0.86
3.7,3.7,4.6,4.6,0.812
3.7,3.7,4.7,4.7,0.816
3.7,3.7,4.8,4.8,0.836
3.7,3.7,4.9,4.9,0.808
3.7,3.7,5.0,5.0,0.832
3.7,3.7,5.1,5.1,0.792
3.7,3.7,5.2,5.2,0.816
3.7,3.7,5.3,5.3,0.82
3.7,3.7,5.4,5.4,0.798
3.7,3.7,5.5,5.5,0.806
3.7,3.7,5.6,5.6,0.818
3.7,3.7,5.7,5.7,0.8
3.7,3.7,5.8,5.8,0.786
3.7,3.7,5.9,5.9,0.812
3.7,3.7,6.0,6.0,0.786
3.7,3.7,6.1,6.1,0.802
3.7,3.7,6.2,6.2,0.802
3.7,3.7,6.3,6.3,0.766
3.7,3.7,6.4,6.4,0.816
3.7,3.7,6.5,6.5,0.806
3.7,3.7,6.6,6.6,0.772
3.7,3.7,6.7,6.7,0.782
3.7,3.7,6.8,6.8,0.734
3.7,3.7,6.9,6.9,0.774
3.7,3.7,7.0,7.0,0.75
3.7,3.7,7.1,7.1,0.742
3.7,3.7,7.2,7.2,0.754
3.7,3.7,7.3,7.3,0.74
3.7,3.7,7.4,7.4,0.754
3.7,3.7,7.5,7.5,0.74
3.7,3.7,7.6,7.6,0.73
3.7,3.7,7.7,7.7,0.738
3.7,3.7,7.8,7.8,0.712
3.7,3.7,7.9,7.9,0.704
3.7,3.7,8.0,8.0,0.724
3.7,3.7,8.1,8.1,0.68
3.7,3.7,8.2,8.2,0.664
3.7,3.7,8.3,8.3,0.67
3.7,3.7,8.4,8.4,0.676
3.7,3.7,8.5,8.5,0.682
3.7,3.7,8.6,8.6,0.638
3.7,3.7,8.7,8.7,0.64
3.7,3.7,8.8,8.8,0.646
3.7,3.7,8.9,8.9,0.668
3.7,3.7,9.0,9.0,0.61
3.7,3.7,9.1,9.1,0.616
3.7,3.7,9.2,9.2,0.59
3.7,3.7,9.3,9.3,0.638
3.7,3.7,9.4,9.4,0.612
3.7,3.7,9.5,9.5,0.596
3.7,3.7,9.6,9.6,0.588
3.7,3.7,9.7,9.7,0.55
3.7,3.7,9.8,9.8,0.562
3.7,3.7,9.9,9.9,0.556
3.7,3.7,10.0,10.0,0.56
3.7,3.7,10.1,10.1,0.526
3.7,3.7,10.2,10.2,0.564
3.7,3.7,10.3,10.3,0.544
3.7,3.7,10.4,10.4,0.552
3.7,3.7,10.5,10.5,0.55
3.7,3.7,10.6,10.6,0.53
3.7,3.7,10.7,10.7,0.56
