$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.0,7.0,7.2,7.2,0.692
7.0,7.0,7.3,7.3,0.67
7.0,7.0,7.4,7.4,0.692
7.0,7.0,7.5,7.5,0.696
7.0,7.0,7.6,7.6,0.706
7.0,7.0,7.7,7.7,0.734
7.0,7.0,7.8,7.8,0.724
7.0,7.0,7.9,7.9,0.724
7.0,7.0,8.0,8.0,0.738
7.0,7.0,8.1,8.1,0.708
7.0,7.0,8.2,8.2,0.68
7.0,7.0,8.3,8.3,0.722
7.0,7.0,8.4,8.4,0.732
7.0,7.0,8.5,8.5,0.734
7.0,7.0,8.6,8.6,0.708
7.0,7.0,8.7,8.7,0.722
7.0,7.0,8.8,8.8,0.762
7.0,7.0,8.9,8.9,0.75
7.0,7.0,9.0,9.0,0.706
7.0,7.0,9.1,9.1,0.754
7.0,7.0,9.2,9.2,0.736
7.0,7.0,9.3,9.3,0.734
7.0,7.0,9.4,9.4,0.726
7.0,7.0,9.5,9.5,0.748
7.0,7.0,9.6,9.6,0.746
7.0,7.0,9.7,9.7,0.702
7.0,7.0,9.8,9.8,0.766
7.0,7.0,9.9,9.9,0.738
7.0,7.0,10.0,10.0,0.714
7.0,7.0,10.1,10.1,0.728
7.0,7.0,10.2,10.2,0.764
7.0,7.0,10.3,10.3,0.754
7.0,7.0,10.4,10.4,0.728
7.0,7.0,10.5,10.5,0.762
7.0,7.0,10.6,10.6,0.748
7.0,7.0,10.7,10.7,0.772
7.0,7.0,10.8,10.8,0.77
7.0,7.0,10.9,10.9,0.764
7.0,7.0,11.0,11.0,0.73
7.0,7.0,11.1,11.1,0.716
7.0,7.0,11.2,11.2,0.748
7.0,7.0,11.3,11.3,0.778
7.0,7.0,11.4,11.4,0.768
7.0,7.0,11.5,11.5,0.738
7.0,7.0,11.6,11.6,0.734
7.0,7.0,11.7,11.7,0.75
7.0,7.0,11.8,11.8,0.734
7.0,7.0,11.9,11.9,0.748
7.0,7.0,12.0,12.0,0.736
7.0,7.0,12.1,12.1,0.764
7.0,7.0,12.2,12.2,0.77
7.0,7.0,12.3,12.3,0.73
7.0,7.0,12.4,12.4,0.728
7.0,7.0,12.5,12.5,0.742
7.0,7.0,12.6,12.6,0.76
7.0,7.0,12.7,12.7,0.754
7.0,7.0,12.8,12.8,0.75
7.0,7.0,12.9,12.9,0.756
7.0,7.0,13.0,13.0,0.752
7.0,7.0,13.1,13.1,0.728
7.0,7.0,13.2,13.2,0.74
7.0,7.0,13.3,13.3,0.742
7.0,7.0,13.4,13.4,0.76
7.0,7.0,13.5,13.5,0.742
7.0,7.0,13.6,13.6,0.74
7.0,7.0,13.7,13.7,0.744
7.0,7.0,13.8,13.8,0.722
7.0,7.0,13.9,13.9,0.744
7.0,7.0,14.0,14.0,0.704
7.0,7.0,14.1,14.1,0.752
7.0,7.0,14.2,14.2,0.722
7.0,7.0,14.3,14.3,0.74
7.0,7.0,14.4,14.4,0.746
7.0,7.0,14.5,14.5,0.71
7.0,7.0,14.6,14.6,0.73
7.0,7.0,14.7,14.7,0.726
7.0,7.0,14.8,14.8,0.7
7.0,7.0,14.9,14.9,0.738
7.0,7.0,15.0,15.0,0.688
7.1,7.1,0.0,0.0,0.092
7.1,7.1,0.1,0.1,0.09
7.1,7.1,0.2,0.2,0.126
7.1,7.1,0.3,0.3,0.15
7.1,7.1,0.4,0.4,0.158
7.1,7.1,0.5,0.5,0.152
7.1,7.1,0.6,0.6,0.152
7.1,7.1,0.7,0.7,0.174
7.1,7.1,0.8,0.8,0.186
7.1,7.1,0.9,0.9,0.192
7.1,7.1,1.0,1.0,0.188
7.1,7.1,1.1,1.1,0.216
7.1,7.1,1.2,1.2,0.232
7.1,7.1,1.3,1.3,0.212
7.1,7.1,1.4,1.4,0.236
7.1,7.1,1.5,1.5,0.244
7.1,7.1,1.6,1.6,0.24
7.1,7.1,1.7,1.7,0.256
7.1,7.1,1.8,1.8,0.284
7.1,7.1,1.9,1.9,0.28
7.1,7.1,2.0,2.0,0.298
7.1,7.1,2.1,2.1,0.346
7.1,7.1,2.2,2.2,0.35
7.1,7.1,2.3,2.3,0.34
7.1,7.1,2.4,2.4,0.37
7.1,7.1,2.5,2.5,0.388
7.1,7.1,2.6,2.6,0.424
7.1,7.1,2.7,2.7,0.412
7.1,7.1,2.8,2.8,0.404
7.1,7.1,2.9,2.9,0.412
7.1,7.1,3.0,3.0,0.43
7.1,7.1,3.1,3.1,0.416
7.1,7.1,3.2,3.2,0.44
7.1,7.1,3.3,3.3,0.444
7.1,7.1,3.4,3.4,0.458
7.1,7.1,3.5,3.5,0.444
7.1,7.1,3.6,3.6,0.478
7.1,7.1,3.7,3.7,0.482
7.1,7.1,3.8,3.8,0.496
7.1,7.1,3.9,3.9,0.492
7.1,7.1,4.0,4.0,0.55
7.1,7.1,4.1,4.1,0.536
7.1,7.1,4.2,4.2,0.524
7.1,7.1,4.3,4.3,0.52
7.1,7.1,4.4,4.4,0.548
7.1,7.1,4.5,4.5,0.518
7.1,7.1,4.6,4.6,0.55
7.1,7.1,4.7,4.7,0.548
7.1,7.1,4.8,4.8,0.584
7.1,7.1,4.9,4.9,0.57
7.1,7.1,5.0,5.0,0.582
7.1,7.1,5.1,5.1,0.566
7.1,7.1,5.2,5.2,0.612
7.1,7.1,5.3,5.3,0.596
7.1,7.1,5.4,5.4,0.626
7.1,7.1,5.5,5.5,0.624
7.1,7.1,5.6,5.6,0.588
7.1,7.1,5.7,5.7,0.662
7.1,7.1,5.8,5.8,0.616
7.1,7.1,5.9,5.9,0.666
7.1,7.1,6.0,6.0,0.636
7.1,7.1,6.1,6.1,0.676
7.1,7.1,6.2,6.2,0.632
7.1,7.1,6.3,6.3,0.696
7.1,7.1,6.4,6.4,0.686
7.1,7.1,6.5,6.5,0.646
7.1,7.1,6.6,6.6,0.642
7.1,7.1,6.7,6.7,0.636
7.1,7.1,6.8,6.8,0.65
7.1,7.1,6.9,6.9,0.65
7.1,7.1,7.0,7.0,0.668
7.1,7.1,7.1,7.1,0.624
7.1,7.1,7.2,7.2,0.7
7.1,7.1,7.3,7.3,0.706
7.1,7.1,7.4,7.4,0.66
7.1,7.1,7.5,7.5,0.72
7.1,7.1,7.6,7.6,0.698
7.1,7.1,7.7,7.7,0.692
7.1,7.1,7.8,7.8,0.738
7.1,7.1,7.9,7.9,0.716
7.1,7.1,8.0,8.0,0.716
7.1,7.1,8.1,8.1,0.684
7.1,7.1,8.2,8.2,0.73
7.1,7.1,8.3,8.3,0.672
7.1,7.1,8.4,8.4,0.686
7.1,7.1,8.5,8.5,0.714
7.1,7.1,8.6,8.6,0.684
7.1,7.1,8.7,8.7,0.71
7.1,7.1,8.8,8.8,0.734
7.1,7.1,8.9,8.9,0.75
7.1,7.1,9.0,9.0,0.728
7.1,7.1,9.1,9.1,0.746
7.1,7.1,9.2,9.2,0.752
7.1,7.1,9.3,9.3,0.734
7.1,7.1,9.4,9.4,0.708
7.1,7.1,9.5,9.5,0.704
7.1,7.1,9.6,9.6,0.752
7.1,7.1,9.7,9.7,0.692
7.1,7.1,9.8,9.8,0.76
7.1,7.1,9.9,9.9,0.776
7.1,7.1,10.0,10.0,0.774
7.1,7.1,10.1,10.1,0.752
7.1,7.1,10.2,10.2,0.754
7.1,7.1,10.3,10.3,0.77
7.1,7.1,10.4,10.4,0.752
7.1,7.1,10.5,10.5,0.788
7.1,7.1,10.6,10.6,0.724
7.1,7.1,10.7,10.7,0.736
7.1,7.1,10.8,10.8,0.716
7.1,7.1,10.9,10.9,0.754
7.1,7.1,11.0,11.0,0.744
7.1,7.1,11.1,11.1,0.774
7.1,7.1,11.2,11.2,0.776
7.1,7.1,11.3,11.3,0.776
7.1,7.1,11.4,11.4,0.742
7.1,7.1,11.5,11.5,0.758
7.1,7.1,11.6,11.6,0.714
7.1,7.1,11.7,11.7,0.738
7.1,7.1,11.8,11.8,0.71
7.1,7.1,11.9,11.9,0.756
7.1,7.1,12.0,12.0,0.722
7.1,7.1,12.1,12.1,0.728
7.1,7.1,12.2,12.2,0.748
7.1,7.1,12.3,12.3,0.744
7.1,7.1,12.4,12.4,0.746
7.1,7.1,12.5,12.5,0.772
7.1,7.1,12.6,12.6,0.728
7.1,7.1,12.7,12.7,0.724
7.1,7.1,12.8,12.8,0.74
7.1,7.1,12.9,12.9,0.776
7.1,7.1,13.0,13.0,0.73
7.1,7.1,13.1,13.1,0.714
7.1,7.1,13.2,13.2,0.75
7.1,7.1,13.3,13.3,0.758
7.1,7.1,13.4,13.4,0.792
7.1,7.1,13.5,13.5,0.756
7.1,7.1,13.6,13.6,0.756
7.1,7.1,13.7,13.7,0.744
7.1,7.1,13.8,13.8,0.744
7.1,7.1,13.9,13.9,0.724
7.1,7.1,14.0,14.0,0.758
7.1,7.1,14.1,14.1,0.754
7.1,7.1,14.2,14.2,0.732
7.1,7.1,14.3,14.3,0.746
7.1,7.1,14.4,14.4,0.722
7.1,7.1,14.5,14.5,0.716
7.1,7.1,14.6,14.6,0.696
7.1,7.1,14.7,14.7,0.72
7.1,7.1,14.8,14.8,0.692
7.1,7.1,14.9,14.9,0.712
7.1,7.1,15.0,15.0,0.716
7.2,7.2,0.0,0.0,0.104
7.2,7.2,0.1,0.1,0.122
7.2,7.2,0.2,0.2,0.114
7.2,7.2,0.3,0.3,0.152
7.2,7.2,0.4,0.4,0.138
7.2,7.2,0.5,0.5,0.14
7.2,7.2,0.6,0.6,0.138
7.2,7.2,0.7,0.7,0.15
7.2,7.2,0.8,0.8,0.148
7.2,7.2,0.9,0.9,0.17
7.2,7.2,1.0,1.0,0.176
7.2,7.2,1.1,1.1,0.184
7.2,7.2,1.2,1.2,0.214
7.2,7.2,1.3,1.3,0.206
7.2,7.2,1.4,1.4,0.22
7.2,7.2,1.5,1.5,0.25
7.2,7.2,1.6,1.6,0.222
7.2,7.2,1.7,1.7,0.264
7.2,7.2,1.8,1.8,0.25
7.2,7.2,1.9,1.9,0.306
7.2,7.2,2.0,2.0,0.274
7.2,7.2,2.1,2.1,0.3
7.2,7.2,2.2,2.2,0.302
7.2,7.2,2.3,2.3,0.352
7.2,7.2,2.4,2.4,0.346
7.2,7.2,2.5,2.5,0.324
7.2,7.2,2.6,2.6,0.434
7.2,7.2,2.7,2.7,0.376
7.2,7.2,2.8,2.8,0.382
7.2,7.2,2.9,2.9,0.386
7.2,7.2,3.0,3.0,0.438
7.2,7.2,3.1,3.1,0.444
7.2,7.2,3.2,3.2,0.422
7.2,7.2,3.3,3.3,0.476
7.2,7.2,3.4,3.4,0.468
7.2,7.2,3.5,3.5,0.506
7.2,7.2,3.6,3.6,0.46
7.2,7.2,3.7,3.7,0.508
7.2,7.2,3.8,3.8,0.5
7.2,7.2,3.9,3.9,0.512
7.2,7.2,4.0,4.0,0.478
7.2,7.2,4.1,4.1,0.524
7.2,7.2,4.2,4.2,0.516
7.2,7.2,4.3,4.3,0.518
7.2,7.2,4.4,4.4,0.538
7.2,7.2,4.5,4.5,0.542
7.2,7.2,4.6,4.6,0.524
7.2,7.2,4.7,4.7,0.56
7.2,7.2,4.8,4.8,0.608
7.2,7.2,4.9,4.9,0.554
7.2,7.2,5.0,5.0,0.6
7.2,7.2,5.1,5.1,0.6
7.2,7.2,5.2,5.2,0.602
7.2,7.2,5.3,5.3,0.562
7.2,7.2,5.4,5.4,0.61
7.2,7.2,5.5,5.5,0.644
7.2,7.2,5.6,5.6,0.604
7.2,7.2,5.7,5.7,0.626
7.2,7.2,5.8,5.8,0.576
7.2,7.2,5.9,5.9,0.65
7.2,7.2,6.0,6.0,0.628
7.2,7.2,6.1,6.1,0.65
7.2,7.2,6.2,6.2,0.674
7.2,7.2,6.3,6.3,0.664
7.2,7.2,6.4,6.4,0.646
7.2,7.2,6.5,6.5,0.658
7.2,7.2,6.6,6.6,0.678
7.2,7.2,6.7,6.7,0.64
7.2,7.2,6.8,6.8,0.628
7.2,7.2,6.9,6.9,0.676
7.2,7.2,7.0,7.0,0.694
7.2,7.2,7.1,7.1,0.704
7.2,7.2,7.2,7.2,0.694
7.2,7.2,7.3,7.3,0.664
7.2,7.2,7.4,7.4,0.682
7.2,7.2,7.5,7.5,0.676
7.2,7.2,7.6,7.6,0.702
7.2,7.2,7.7,7.7,0.714
7.2,7.2,7.8,7.8,0.726
7.2,7.2,7.9,7.9,0.688
7.2,7.2,8.0,8.0,0.712
7.2,7.2,8.1,8.1,0.726
7.2,7.2,8.2,8.2,0.686
7.2,7.2,8.3,8.3,0.706
7.2,7.2,8.4,8.4,0.744
7.2,7.2,8.5,8.5,0.73
7.2,7.2,8.6,8.6,0.688
7.2,7.2,8.7,8.7,0.73
7.2,7.2,8.8,8.8,0.736
7.2,7.2,8.9,8.9,0.73
7.2,7.2,9.0,9.0,0.704
7.2,7.2,9.1,9.1,0.718
7.2,7.2,9.2,9.2,0.722
7.2,7.2,9.3,9.3,0.748
7.2,7.2,9.4,9.4,0.748
7.2,7.2,9.5,9.5,0.76
7.2,7.2,9.6,9.6,0.724
7.2,7.2,9.7,9.7,0.756
7.2,7.2,9.8,9.8,0.762
7.2,7.2,9.9,9.9,0.736
7.2,7.2,10.0,10.0,0.76
7.2,7.2,10.1,10.1,0.762
7.2,7.2,10.2,10.2,0.766
7.2,7.2,10.3,10.3,0.77
7.2,7.2,10.4,10.4,0.76
7.2,7.2,10.5,10.5,0.742
7.2,7.2,10.6,10.6,0.752
7.2,7.2,10.7,10.7,0.736
7.2,7.2,10.8,10.8,0.758
7.2,7.2,10.9,10.9,0.748
7.2,7.2,11.0,11.0,0.74
7.2,7.2,11.1,11.1,0.742
7.2,7.2,11.2,11.2,0.722
7.2,7.2,11.3,11.3,0.724
7.2,7.2,11.4,11.4,0.75
7.2,7.2,11.5,11.5,0.73
7.2,7.2,11.6,11.6,0.758
7.2,7.2,11.7,11.7,0.738
7.2,7.2,11.8,11.8,0.764
7.2,7.2,11.9,11.9,0.746
7.2,7.2,12.0,12.0,0.752
7.2,7.2,12.1,12.1,0.756
7.2,7.2,12.2,12.2,0.75
7.2,7.2,12.3,12.3,0.724
7.2,7.2,12.4,12.4,0.706
7.2,7.2,12.5,12.5,0.714
7.2,7.2,12.6,12.6,0.758
7.2,7.2,12.7,12.7,0.738
7.2,7.2,12.8,12.8,0.746
7.2,7.2,12.9,12.9,0.754
7.2,7.2,13.0,13.0,0.756
7.2,7.2,13.1,13.1,0.758
7.2,7.2,13.2,13.2,0.75
7.2,7.2,13.3,13.3,0.726
7.2,7.2,13.4,13.4,0.742
7.2,7.2,13.5,13.5,0.766
7.2,7.2,13.6,13.6,0.782
7.2,7.2,13.7,13.7,0.762
7.2,7.2,13.8,13.8,0.742
7.2,7.2,13.9,13.9,0.718
7.2,7.2,14.0,14.0,0.768
7.2,7.2,14.1,14.1,0.762
7.2,7.2,14.2,14.2,0.744
7.2,7.2,14.3,14.3,0.666
7.2,7.2,14.4,14.4,0.778
7.2,7.2,14.5,14.5,0.696
7.2,7.2,14.6,14.6,0.784
7.2,7.2,14.7,14.7,0.72
7.2,7.2,14.8,14.8,0.716
7.2,7.2,14.9,14.9,0.754
7.2,7.2,15.0,15.0,0.706
7.3,7.3,0.0,0.0,0.104
7.3,7.3,0.1,0.1,0.118
7.3,7.3,0.2,0.2,0.11
7.3,7.3,0.3,0.3,0.11
7.3,7.3,0.4,0.4,0.13
7.3,7.3,0.5,0.5,0.138
7.3,7.3,0.6,0.6,0.156
7.3,7.3,0.7,0.7,0.152
7.3,7.3,0.8,0.8,0.176
7.3,7.3,0.9,0.9,0.156
7.3,7.3,1.0,1.0,0.164
7.3,7.3,1.1,1.1,0.186
7.3,7.3,1.2,1.2,0.22
7.3,7.3,1.3,1.3,0.17
7.3,7.3,1.4,1.4,0.214
7.3,7.3,1.5,1.5,0.208
7.3,7.3,1.6,1.6,0.24
7.3,7.3,1.7,1.7,0.262
7.3,7.3,1.8,1.8,0.272
7.3,7.3,1.9,1.9,0.298
7.3,7.3,2.0,2.0,0.288
7.3,7.3,2.1,2.1,0.26
7.3,7.3,2.2,2.2,0.306
7.3,7.3,2.3,2.3,0.346
7.3,7.3,2.4,2.4,0.334
7.3,7.3,2.5,2.5,0.348
7.3,7.3,2.6,2.6,0.338
7.3,7.3,2.7,2.7,0.402
7.3,7.3,2.8,2.8,0.414
7.3,7.3,2.9,2.9,0.398
7.3,7.3,3.0,3.0,0.414
7.3,7.3,3.1,3.1,0.39
7.3,7.3,3.2,3.2,0.44
7.3,7.3,3.3,3.3,0.438
7.3,7.3,3.4,3.4,0.48
7.3,7.3,3.5,3.5,0.458
7.3,7.3,3.6,3.6,0.518
7.3,7.3,3.7,3.7,0.474
7.3,7.3,3.8,3.8,0.476
7.3,7.3,3.9,3.9,0.51
7.3,7.3,4.0,4.0,0.482
7.3,7.3,4.1,4.1,0.51
7.3,7.3,4.2,4.2,0.484
7.3,7.3,4.3,4.3,0.512
7.3,7.3,4.4,4.4,0.52
7.3,7.3,4.5,4.5,0.562
7.3,7.3,4.6,4.6,0.52
7.3,7.3,4.7,4.7,0.584
7.3,7.3,4.8,4.8,0.558
7.3,7.3,4.9,4.9,0.58
7.3,7.3,5.0,5.0,0.592
7.3,7.3,5.1,5.1,0.652
7.3,7.3,5.2,5.2,0.604
7.3,7.3,5.3,5.3,0.61
7.3,7.3,5.4,5.4,0.57
7.3,7.3,5.5,5.5,0.622
7.3,7.3,5.6,5.6,0.61
7.3,7.3,5.7,5.7,0.586
7.3,7.3,5.8,5.8,0.642
7.3,7.3,5.9,5.9,0.618
7.3,7.3,6.0,6.0,0.62
7.3,7.3,6.1,6.1,0.674
7.3,7.3,6.2,6.2,0.658
7.3,7.3,6.3,6.3,0.65
7.3,7.3,6.4,6.4,0.688
7.3,7.3,6.5,6.5,0.674
7.3,7.3,6.6,6.6,0.642
7.3,7.3,6.7,6.7,0.678
7.3,7.3,6.8,6.8,0.676
7.3,7.3,6.9,6.9,0.646
7.3,7.3,7.0,7.0,0.694
7.3,7.3,7.1,7.1,0.672
7.3,7.3,7.2,7.2,0.678
7.3,7.3,7.3,7.3,0.708
7.3,7.3,7.4,7.4,0.714
7.3,7.3,7.5,7.5,0.69
7.3,7.3,7.6,7.6,0.672
7.3,7.3,7.7,7.7,0.686
7.3,7.3,7.8,7.8,0.702
7.3,7.3,7.9,7.9,0.716
7.3,7.3,8.0,8.0,0.722
7.3,7.3,8.1,8.1,0.686
7.3,7.3,8.2,8.2,0.724
7.3,7.3,8.3,8.3,0.698
7.3,7.3,8.4,8.4,0.756
7.3,7.3,8.5,8.5,0.72
7.3,7.3,8.6,8.6,0.71
7.3,7.3,8.7,8.7,0.716
7.3,7.3,8.8,8.8,0.748
7.3,7.3,8.9,8.9,0.764
7.3,7.3,9.0,9.0,0.738
7.3,7.3,9.1,9.1,0.738
7.3,7.3,9.2,9.2,0.708
7.3,7.3,9.3,9.3,0.736
7.3,7.3,9.4,9.4,0.736
7.3,7.3,9.5,9.5,0.714
7.3,7.3,9.6,9.6,0.72
7.3,7.3,9.7,9.7,0.718
7.3,7.3,9.8,9.8,0.728
7.3,7.3,9.9,9.9,0.754
7.3,7.3,10.0,10.0,0.756
7.3,7.3,10.1,10.1,0.724
7.3,7.3,10.2,10.2,0.754
7.3,7.3,10.3,10.3,0.732
7.3,7.3,10.4,10.4,0.752
7.3,7.3,10.5,10.5,0.746
7.3,7.3,10.6,10.6,0.746
7.3,7.3,10.7,10.7,0.744
7.3,7.3,10.8,10.8,0.768
7.3,7.3,10.9,10.9,0.732
7.3,7.3,11.0,11.0,0.748
7.3,7.3,11.1,11.1,0.75
7.3,7.3,11.2,11.2,0.75
7.3,7.3,11.3,11.3,0.744
7.3,7.3,11.4,11.4,0.734
7.3,7.3,11.5,11.5,0.766
7.3,7.3,11.6,11.6,0.744
7.3,7.3,11.7,11.7,0.748
7.3,7.3,11.8,11.8,0.762
7.3,7.3,11.9,11.9,0.724
7.3,7.3,12.0,12.0,0.728
7.3,7.3,12.1,12.1,0.738
7.3,7.3,12.2,12.2,0.81
7.3,7.3,12.3,12.3,0.758
7.3,7.3,12.4,12.4,0.75
7.3,7.3,12.5,12.5,0.736
7.3,7.3,12.6,12.6,0.716
7.3,7.3,12.7,12.7,0.754
7.3,7.3,12.8,12.8,0.696
7.3,7.3,12.9,12.9,0.754
7.3,7.3,13.0,13.0,0.766
7.3,7.3,13.1,13.1,0.756
7.3,7.3,13.2,13.2,0.752
7.3,7.3,13.3,13.3,0.708
7.3,7.3,13.4,13.4,0.786
7.3,7.3,13.5,13.5,0.766
7.3,7.3,13.6,13.6,0.736
7.3,7.3,13.7,13.7,0.766
7.3,7.3,13.8,13.8,0.732
7.3,7.3,13.9,13.9,0.758
7.3,7.3,14.0,14.0,0.756
7.3,7.3,14.1,14.1,0.736
7.3,7.3,14.2,14.2,0.758
7.3,7.3,14.3,14.3,0.73
7.3,7.3,14.4,14.4,0.728
7.3,7.3,14.5,14.5,0.74
7.3,7.3,14.6,14.6,0.722
7.3,7.3,14.7,14.7,0.736
7.3,7.3,14.8,14.8,0.73
7.3,7.3,14.9,14.9,0.74
7.3,7.3,15.0,15.0,0.73
7.4,7.4,0.0,0.0,0.102
7.4,7.4,0.1,0.1,0.122
7.4,7.4,0.2,0.2,0.112
7.4,7.4,0.3,0.3,0.134
7.4,7.4,0.4,0.4,0.12
7.4,7.4,0.5,0.5,0.158
7.4,7.4,0.6,0.6,0.144
7.4,7.4,0.7,0.7,0.14
7.4,7.4,0.8,0.8,0.156
7.4,7.4,0.9,0.9,0.198
7.4,7.4,1.0,1.0,0.208
7.4,7.4,1.1,1.1,0.24
7.4,7.4,1.2,1.2,0.216
7.4,7.4,1.3,1.3,0.212
7.4,7.4,1.4,1.4,0.256
7.4,7.4,1.5,1.5,0.248
7.4,7.4,1.6,1.6,0.256
7.4,7.4,1.7,1.7,0.264
7.4,7.4,1.8,1.8,0.278
7.4,7.4,1.9,1.9,0.272
7.4,7.4,2.0,2.0,0.364
7.4,7.4,2.1,2.1,0.314
7.4,7.4,2.2,2.2,0.352
7.4,7.4,2.3,2.3,0.33
7.4,7.4,2.4,2.4,0.318
7.4,7.4,2.5,2.5,0.31
7.4,7.4,2.6,2.6,0.382
7.4,7.4,2.7,2.7,0.388
7.4,7.4,2.8,2.8,0.374
7.4,7.4,2.9,2.9,0.414
7.4,7.4,3.0,3.0,0.372
7.4,7.4,3.1,3.1,0.428
7.4,7.4,3.2,3.2,0.446
7.4,7.4,3.3,3.3,0.454
7.4,7.4,3.4,3.4,0.492
7.4,7.4,3.5,3.5,0.414
7.4,7.4,3.6,3.6,0.462
7.4,7.4,3.7,3.7,0.448
7.4,7.4,3.8,3.8,0.498
7.4,7.4,3.9,3.9,0.514
7.4,7.4,4.0,4.0,0.514
7.4,7.4,4.1,4.1,0.512
7.4,7.4,4.2,4.2,0.52
7.4,7.4,4.3,4.3,0.516
7.4,7.4,4.4,4.4,0.54
7.4,7.4,4.5,4.5,0.526
7.4,7.4,4.6,4.6,0.538
7.4,7.4,4.7,4.7,0.514
7.4,7.4,4.8,4.8,0.566
7.4,7.4,4.9,4.9,0.56
7.4,7.4,5.0,5.0,0.6
7.4,7.4,5.1,5.1,0.566
7.4,7.4,5.2,5.2,0.6
7.4,7.4,5.3,5.3,0.592
7.4,7.4,5.4,5.4,0.608
7.4,7.4,5.5,5.5,0.606
7.4,7.4,5.6,5.6,0.624
7.4,7.4,5.7,5.7,0.578
7.4,7.4,5.8,5.8,0.614
7.4,7.4,5.9,5.9,0.62
7.4,7.4,6.0,6.0,0.636
7.4,7.4,6.1,6.1,0.606
7.4,7.4,6.2,6.2,0.666
7.4,7.4,6.3,6.3,0.634
7.4,7.4,6.4,6.4,0.636
7.4,7.4,6.5,6.5,0.634
7.4,7.4,6.6,6.6,0.654
7.4,7.4,6.7,6.7,0.686
7.4,7.4,6.8,6.8,0.674
7.4,7.4,6.9,6.9,0.686
7.4,7.4,7.0,7.0,0.668
7.4,7.4,7.1,7.1,0.678
7.4,7.4,7.2,7.2,0.67
7.4,7.4,7.3,7.3,0.676
7.4,7.4,7.4,7.4,0.732
7.4,7.4,7.5,7.5,0.7
7.4,7.4,7.6,7.6,0.692
7.4,7.4,7.7,7.7,0.722
7.4,7.4,7.8,7.8,0.712
7.4,7.4,7.9,7.9,0.716
7.4,7.4,8.0,8.0,0.76
7.4,7.4,8.1,8.1,0.748
7.4,7.4,8.2,8.2,0.708
7.4,7.4,8.3,8.3,0.712
7.4,7.4,8.4,8.4,0.716
7.4,7.4,8.5,8.5,0.69
7.4,7.4,8.6,8.6,0.698
7.4,7.4,8.7,8.7,0.742
7.4,7.4,8.8,8.8,0.73
7.4,7.4,8.9,8.9,0.732
7.4,7.4,9.0,9.0,0.71
7.4,7.4,9.1,9.1,0.714
7.4,7.4,9.2,9.2,0.738
7.4,7.4,9.3,9.3,0.71
7.4,7.4,9.4,9.4,0.728
7.4,7.4,9.5,9.5,0.73
7.4,7.4,9.6,9.6,0.72
7.4,7.4,9.7,9.7,0.742
7.4,7.4,9.8,9.8,0.742
7.4,7.4,9.9,9.9,0.714
7.4,7.4,10.0,10.0,0.74
7.4,7.4,10.1,10.1,0.742
7.4,7.4,10.2,10.2,0.76
7.4,7.4,10.3,10.3,0.742
7.4,7.4,10.4,10.4,0.758
7.4,7.4,10.5,10.5,0.78
7.4,7.4,10.6,10.6,0.774
7.4,7.4,10.7,10.7,0.8
7.4,7.4,10.8,10.8,0.726
7.4,7.4,10.9,10.9,0.76
7.4,7.4,11.0,11.0,0.71
7.4,7.4,11.1,11.1,0.736
7.4,7.4,11.2,11.2,0.744
7.4,7.4,11.3,11.3,0.758
7.4,7.4,11.4,11.4,0.752
7.4,7.4,11.5,11.5,0.764
7.4,7.4,11.6,11.6,0.772
7.4,7.4,11.7,11.7,0.764
7.4,7.4,11.8,11.8,0.76
7.4,7.4,11.9,11.9,0.732
7.4,7.4,12.0,12.0,0.708
7.4,7.4,12.1,12.1,0.716
7.4,7.4,12.2,12.2,0.782
7.4,7.4,12.3,12.3,0.758
7.4,7.4,12.4,12.4,0.742
7.4,7.4,12.5,12.5,0.722
7.4,7.4,12.6,12.6,0.764
7.4,7.4,12.7,12.7,0.756
7.4,7.4,12.8,12.8,0.762
7.4,7.4,12.9,12.9,0.776
7.4,7.4,13.0,13.0,0.748
7.4,7.4,13.1,13.1,0.74
7.4,7.4,13.2,13.2,0.756
7.4,7.4,13.3,13.3,0.784
7.4,7.4,13.4,13.4,0.744
7.4,7.4,13.5,13.5,0.728
7.4,7.4,13.6,13.6,0.714
7.4,7.4,13.7,13.7,0.726
7.4,7.4,13.8,13.8,0.76
7.4,7.4,13.9,13.9,0.754
7.4,7.4,14.0,14.0,0.75
7.4,7.4,14.1,14.1,0.742
7.4,7.4,14.2,14.2,0.692
7.4,7.4,14.3,14.3,0.746
7.4,7.4,14.4,14.4,0.738
7.4,7.4,14.5,14.5,0.728
7.4,7.4,14.6,14.6,0.698
7.4,7.4,14.7,14.7,0.738
7.4,7.4,14.8,14.8,0.752
7.4,7.4,14.9,14.9,0.732
7.4,7.4,15.0,15.0,0.718
7.5,7.5,0.0,0.0,0.092
7.5,7.5,0.1,0.1,0.108
7.5,7.5,0.2,0.2,0.12
7.5,7.5,0.3,0.3,0.12
7.5,7.5,0.4,0.4,0.134
7.5,7.5,0.5,0.5,0.158
7.5,7.5,0.6,0.6,0.134
7.5,7.5,0.7,0.7,0.148
7.5,7.5,0.8,0.8,0.162
7.5,7.5,0.9,0.9,0.188
7.5,7.5,1.0,1.0,0.152
7.5,7.5,1.1,1.1,0.194
7.5,7.5,1.2,1.2,0.198
7.5,7.5,1.3,1.3,0.25
