$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.2,4.2,0.1,0.1,0.114
4.2,4.2,0.2,0.2,0.1
4.2,4.2,0.3,0.3,0.11
4.2,4.2,0.4,0.4,0.112
4.2,4.2,0.5,0.5,0.138
4.2,4.2,0.6,0.6,0.132
4.2,4.2,0.7,0.7,0.12
4.2,4.2,0.8,0.8,0.148
4.2,4.2,0.9,0.9,0.142
4.2,4.2,1.0,1.0,0.162
4.2,4.2,1.1,1.1,0.156
4.2,4.2,1.2,1.2,0.142
4.2,4.2,1.3,1.3,0.15
4.2,4.2,1.4,1.4,0.218
4.2,4.2,1.5,1.5,0.214
4.2,4.2,1.6,1.6,0.204
4.2,4.2,1.7,1.7,0.194
4.2,4.2,1.8,1.8,0.264
4.2,4.2,1.9,1.9,0.254
4.2,4.2,2.0,2.0,0.28
4.2,4.2,2.1,2.1,0.288
4.2,4.2,2.2,2.2,0.288
4.2,4.2,2.3,2.3,0.35
4.2,4.2,2.4,2.4,0.302
4.2,4.2,2.5,2.5,0.37
4.2,4.2,2.6,2.6,0.386
4.2,4.2,2.7,2.7,0.436
4.2,4.2,2.8,2.8,0.442
4.2,4.2,2.9,2.9,0.464
4.2,4.2,3.0,3.0,0.47
4.2,4.2,3.1,3.1,0.484
4.2,4.2,3.2,3.2,0.47
4.2,4.2,3.3,3.3,0.532
4.2,4.2,3.4,3.4,0.486
4.2,4.2,3.5,3.5,0.56
4.2,4.2,3.6,3.6,0.606
4.2,4.2,3.7,3.7,0.586
4.2,4.2,3.8,3.8,0.616
4.2,4.2,3.9,3.9,0.594
4.2,4.2,4.0,4.0,0.592
4.2,4.2,4.1,4.1,0.598
4.2,4.2,4.2,4.2,0.672
4.2,4.2,4.3,4.3,0.67
4.2,4.2,4.4,4.4,0.644
4.2,4.2,4.5,4.5,0.648
4.2,4.2,4.6,4.6,0.722
4.2,4.2,4.7,4.7,0.708
4.2,4.2,4.8,4.8,0.73
4.2,4.2,4.9,4.9,0.744
4.2,4.2,5.0,5.0,0.736
4.2,4.2,5.1,5.1,0.76
4.2,4.2,5.2,5.2,0.75
4.2,4.2,5.3,5.3,0.736
4.2,4.2,5.4,5.4,0.772
4.2,4.2,5.5,5.5,0.752
4.2,4.2,5.6,5.6,0.772
4.2,4.2,5.7,5.7,0.834
4.2,4.2,5.8,5.8,0.772
4.2,4.2,5.9,5.9,0.792
4.2,4.2,6.0,6.0,0.77
4.2,4.2,6.1,6.1,0.82
4.2,4.2,6.2,6.2,0.786
4.2,4.2,6.3,6.3,0.836
4.2,4.2,6.4,6.4,0.814
4.2,4.2,6.5,6.5,0.836
4.2,4.2,6.6,6.6,0.838
4.2,4.2,6.7,6.7,0.816
4.2,4.2,6.8,6.8,0.832
4.2,4.2,6.9,6.9,0.82
4.2,4.2,7.0,7.0,0.862
4.2,4.2,7.1,7.1,0.856
4.2,4.2,7.2,7.2,0.862
4.2,4.2,7.3,7.3,0.862
4.2,4.2,7.4,7.4,0.852
4.2,4.2,7.5,7.5,0.85
4.2,4.2,7.6,7.6,0.872
4.2,4.2,7.7,7.7,0.882
4.2,4.2,7.8,7.8,0.856
4.2,4.2,7.9,7.9,0.904
4.2,4.2,8.0,8.0,0.886
4.2,4.2,8.1,8.1,0.91
4.2,4.2,8.2,8.2,0.91
4.2,4.2,8.3,8.3,0.88
4.2,4.2,8.4,8.4,0.916
4.2,4.2,8.5,8.5,0.896
4.2,4.2,8.6,8.6,0.924
4.2,4.2,8.7,8.7,0.902
4.2,4.2,8.8,8.8,0.9
4.2,4.2,8.9,8.9,0.92
4.2,4.2,9.0,9.0,0.9
4.2,4.2,9.1,9.1,0.906
4.2,4.2,9.2,9.2,0.92
4.2,4.2,9.3,9.3,0.904
4.2,4.2,9.4,9.4,0.9
4.2,4.2,9.5,9.5,0.922
4.2,4.2,9.6,9.6,0.88
4.2,4.2,9.7,9.7,0.92
4.2,4.2,9.8,9.8,0.914
4.2,4.2,9.9,9.9,0.924
4.2,4.2,10.0,10.0,0.918
4.2,4.2,10.1,10.1,0.922
4.2,4.2,10.2,10.2,0.902
4.2,4.2,10.3,10.3,0.88
4.2,4.2,10.4,10.4,0.944
4.2,4.2,10.5,10.5,0.932
4.2,4.2,10.6,10.6,0.9
4.2,4.2,10.7,10.7,0.916
4.2,4.2,10.8,10.8,0.92
4.2,4.2,10.9,10.9,0.942
4.2,4.2,11.0,11.0,0.918
4.2,4.2,11.1,11.1,0.93
4.2,4.2,11.2,11.2,0.948
4.2,4.2,11.3,11.3,0.91
4.2,4.2,11.4,11.4,0.928
4.2,4.2,11.5,11.5,0.934
4.2,4.2,11.6,11.6,0.948
4.2,4.2,11.7,11.7,0.906
4.2,4.2,11.8,11.8,0.944
4.2,4.2,11.9,11.9,0.938
4.2,4.2,12.0,12.0,0.958
4.2,4.2,12.1,12.1,0.94
4.2,4.2,12.2,12.2,0.932
4.2,4.2,12.3,12.3,0.924
4.2,4.2,12.4,12.4,0.928
4.2,4.2,12.5,12.5,0.942
4.2,4.2,12.6,12.6,0.918
4.2,4.2,12.7,12.7,0.918
4.2,4.2,12.8,12.8,0.92
4.2,4.2,12.9,12.9,0.924
4.2,4.2,13.0,13.0,0.954
4.2,4.2,13.1,13.1,0.914
4.2,4.2,13.2,13.2,0.938
4.2,4.2,13.3,13.3,0.938
4.2,4.2,13.4,13.4,0.95
4.2,4.2,13.5,13.5,0.932
4.2,4.2,13.6,13.6,0.924
4.2,4.2,13.7,13.7,0.93
4.2,4.2,13.8,13.8,0.916
4.2,4.2,13.9,13.9,0.896
4.2,4.2,14.0,14.0,0.93
4.2,4.2,14.1,14.1,0.944
4.2,4.2,14.2,14.2,0.914
4.2,4.2,14.3,14.3,0.926
4.2,4.2,14.4,14.4,0.91
4.2,4.2,14.5,14.5,0.924
4.2,4.2,14.6,14.6,0.926
4.2,4.2,14.7,14.7,0.922
4.2,4.2,14.8,14.8,0.92
4.2,4.2,14.9,14.9,0.928
4.2,4.2,15.0,15.0,0.892
4.3,4.3,0.0,0.0,0.104
4.3,4.3,0.1,0.1,0.092
4.3,4.3,0.2,0.2,0.1
4.3,4.3,0.3,0.3,0.082
4.3,4.3,0.4,0.4,0.102
4.3,4.3,0.5,0.5,0.118
4.3,4.3,0.6,0.6,0.126
4.3,4.3,0.7,0.7,0.142
4.3,4.3,0.8,0.8,0.14
4.3,4.3,0.9,0.9,0.128
4.3,4.3,1.0,1.0,0.146
4.3,4.3,1.1,1.1,0.14
4.3,4.3,1.2,1.2,0.132
4.3,4.3,1.3,1.3,0.166
4.3,4.3,1.4,1.4,0.188
4.3,4.3,1.5,1.5,0.186
4.3,4.3,1.6,1.6,0.216
4.3,4.3,1.7,1.7,0.236
4.3,4.3,1.8,1.8,0.284
4.3,4.3,1.9,1.9,0.256
4.3,4.3,2.0,2.0,0.288
4.3,4.3,2.1,2.1,0.282
4.3,4.3,2.2,2.2,0.32
4.3,4.3,2.3,2.3,0.36
4.3,4.3,2.4,2.4,0.354
4.3,4.3,2.5,2.5,0.368
4.3,4.3,2.6,2.6,0.372
4.3,4.3,2.7,2.7,0.422
4.3,4.3,2.8,2.8,0.432
4.3,4.3,2.9,2.9,0.458
4.3,4.3,3.0,3.0,0.46
4.3,4.3,3.1,3.1,0.492
4.3,4.3,3.2,3.2,0.516
4.3,4.3,3.3,3.3,0.54
4.3,4.3,3.4,3.4,0.546
4.3,4.3,3.5,3.5,0.568
4.3,4.3,3.6,3.6,0.578
4.3,4.3,3.7,3.7,0.564
4.3,4.3,3.8,3.8,0.586
4.3,4.3,3.9,3.9,0.634
4.3,4.3,4.0,4.0,0.616
4.3,4.3,4.1,4.1,0.63
4.3,4.3,4.2,4.2,0.624
4.3,4.3,4.3,4.3,0.66
4.3,4.3,4.4,4.4,0.666
4.3,4.3,4.5,4.5,0.71
4.3,4.3,4.6,4.6,0.722
4.3,4.3,4.7,4.7,0.722
4.3,4.3,4.8,4.8,0.74
4.3,4.3,4.9,4.9,0.726
4.3,4.3,5.0,5.0,0.786
4.3,4.3,5.1,5.1,0.746
4.3,4.3,5.2,5.2,0.756
4.3,4.3,5.3,5.3,0.768
4.3,4.3,5.4,5.4,0.768
4.3,4.3,5.5,5.5,0.754
4.3,4.3,5.6,5.6,0.794
4.3,4.3,5.7,5.7,0.76
4.3,4.3,5.8,5.8,0.812
4.3,4.3,5.9,5.9,0.816
4.3,4.3,6.0,6.0,0.808
4.3,4.3,6.1,6.1,0.82
4.3,4.3,6.2,6.2,0.804
4.3,4.3,6.3,6.3,0.834
4.3,4.3,6.4,6.4,0.838
4.3,4.3,6.5,6.5,0.87
4.3,4.3,6.6,6.6,0.834
4.3,4.3,6.7,6.7,0.828
4.3,4.3,6.8,6.8,0.838
4.3,4.3,6.9,6.9,0.85
4.3,4.3,7.0,7.0,0.854
4.3,4.3,7.1,7.1,0.824
4.3,4.3,7.2,7.2,0.832
4.3,4.3,7.3,7.3,0.882
4.3,4.3,7.4,7.4,0.842
4.3,4.3,7.5,7.5,0.86
4.3,4.3,7.6,7.6,0.856
4.3,4.3,7.7,7.7,0.89
4.3,4.3,7.8,7.8,0.896
4.3,4.3,7.9,7.9,0.892
4.3,4.3,8.0,8.0,0.896
4.3,4.3,8.1,8.1,0.89
4.3,4.3,8.2,8.2,0.908
4.3,4.3,8.3,8.3,0.884
4.3,4.3,8.4,8.4,0.876
4.3,4.3,8.5,8.5,0.918
4.3,4.3,8.6,8.6,0.906
4.3,4.3,8.7,8.7,0.924
4.3,4.3,8.8,8.8,0.886
4.3,4.3,8.9,8.9,0.902
4.3,4.3,9.0,9.0,0.918
4.3,4.3,9.1,9.1,0.914
4.3,4.3,9.2,9.2,0.914
4.3,4.3,9.3,9.3,0.912
4.3,4.3,9.4,9.4,0.908
4.3,4.3,9.5,9.5,0.91
4.3,4.3,9.6,9.6,0.908
4.3,4.3,9.7,9.7,0.91
4.3,4.3,9.8,9.8,0.902
4.3,4.3,9.9,9.9,0.908
4.3,4.3,10.0,10.0,0.94
4.3,4.3,10.1,10.1,0.93
4.3,4.3,10.2,10.2,0.936
4.3,4.3,10.3,10.3,0.928
4.3,4.3,10.4,10.4,0.924
4.3,4.3,10.5,10.5,0.914
4.3,4.3,10.6,10.6,0.926
4.3,4.3,10.7,10.7,0.934
4.3,4.3,10.8,10.8,0.932
4.3,4.3,10.9,10.9,0.944
4.3,4.3,11.0,11.0,0.938
4.3,4.3,11.1,11.1,0.916
4.3,4.3,11.2,11.2,0.904
4.3,4.3,11.3,11.3,0.948
4.3,4.3,11.4,11.4,0.954
4.3,4.3,11.5,11.5,0.942
4.3,4.3,11.6,11.6,0.952
4.3,4.3,11.7,11.7,0.942
4.3,4.3,11.8,11.8,0.93
4.3,4.3,11.9,11.9,0.95
4.3,4.3,12.0,12.0,0.938
4.3,4.3,12.1,12.1,0.936
4.3,4.3,12.2,12.2,0.93
4.3,4.3,12.3,12.3,0.924
4.3,4.3,12.4,12.4,0.942
4.3,4.3,12.5,12.5,0.928
4.3,4.3,12.6,12.6,0.92
4.3,4.3,12.7,12.7,0.916
4.3,4.3,12.8,12.8,0.94
4.3,4.3,12.9,12.9,0.904
4.3,4.3,13.0,13.0,0.95
4.3,4.3,13.1,13.1,0.926
4.3,4.3,13.2,13.2,0.932
4.3,4.3,13.3,13.3,0.916
4.3,4.3,13.4,13.4,0.908
4.3,4.3,13.5,13.5,0.942
4.3,4.3,13.6,13.6,0.944
4.3,4.3,13.7,13.7,0.926
4.3,4.3,13.8,13.8,0.93
4.3,4.3,13.9,13.9,0.948
4.3,4.3,14.0,14.0,0.908
4.3,4.3,14.1,14.1,0.902
4.3,4.3,14.2,14.2,0.912
4.3,4.3,14.3,14.3,0.94
4.3,4.3,14.4,14.4,0.916
4.3,4.3,14.5,14.5,0.91
4.3,4.3,14.6,14.6,0.906
4.3,4.3,14.7,14.7,0.926
4.3,4.3,14.8,14.8,0.946
4.3,4.3,14.9,14.9,0.916
4.3,4.3,15.0,15.0,0.928
4.4,4.4,0.0,0.0,0.114
4.4,4.4,0.1,0.1,0.11
4.4,4.4,0.2,0.2,0.102
4.4,4.4,0.3,0.3,0.1
4.4,4.4,0.4,0.4,0.104
4.4,4.4,0.5,0.5,0.12
4.4,4.4,0.6,0.6,0.118
4.4,4.4,0.7,0.7,0.138
4.4,4.4,0.8,0.8,0.152
4.4,4.4,0.9,0.9,0.12
4.4,4.4,1.0,1.0,0.17
4.4,4.4,1.1,1.1,0.184
4.4,4.4,1.2,1.2,0.212
4.4,4.4,1.3,1.3,0.206
4.4,4.4,1.4,1.4,0.232
4.4,4.4,1.5,1.5,0.17
4.4,4.4,1.6,1.6,0.256
4.4,4.4,1.7,1.7,0.258
4.4,4.4,1.8,1.8,0.264
4.4,4.4,1.9,1.9,0.276
4.4,4.4,2.0,2.0,0.322
4.4,4.4,2.1,2.1,0.286
4.4,4.4,2.2,2.2,0.366
4.4,4.4,2.3,2.3,0.392
4.4,4.4,2.4,2.4,0.348
4.4,4.4,2.5,2.5,0.43
4.4,4.4,2.6,2.6,0.418
4.4,4.4,2.7,2.7,0.466
4.4,4.4,2.8,2.8,0.466
4.4,4.4,2.9,2.9,0.496
4.4,4.4,3.0,3.0,0.49
4.4,4.4,3.1,3.1,0.518
4.4,4.4,3.2,3.2,0.496
4.4,4.4,3.3,3.3,0.558
4.4,4.4,3.4,3.4,0.538
4.4,4.4,3.5,3.5,0.564
4.4,4.4,3.6,3.6,0.558
4.4,4.4,3.7,3.7,0.572
4.4,4.4,3.8,3.8,0.628
4.4,4.4,3.9,3.9,0.634
4.4,4.4,4.0,4.0,0.662
4.4,4.4,4.1,4.1,0.648
4.4,4.4,4.2,4.2,0.664
4.4,4.4,4.3,4.3,0.686
4.4,4.4,4.4,4.4,0.668
4.4,4.4,4.5,4.5,0.696
4.4,4.4,4.6,4.6,0.72
4.4,4.4,4.7,4.7,0.706
4.4,4.4,4.8,4.8,0.75
4.4,4.4,4.9,4.9,0.736
4.4,4.4,5.0,5.0,0.716
4.4,4.4,5.1,5.1,0.76
4.4,4.4,5.2,5.2,0.764
4.4,4.4,5.3,5.3,0.8
4.4,4.4,5.4,5.4,0.772
4.4,4.4,5.5,5.5,0.772
4.4,4.4,5.6,5.6,0.802
4.4,4.4,5.7,5.7,0.792
4.4,4.4,5.8,5.8,0.814
4.4,4.4,5.9,5.9,0.818
4.4,4.4,6.0,6.0,0.814
4.4,4.4,6.1,6.1,0.858
4.4,4.4,6.2,6.2,0.828
4.4,4.4,6.3,6.3,0.84
4.4,4.4,6.4,6.4,0.868
4.4,4.4,6.5,6.5,0.834
4.4,4.4,6.6,6.6,0.838
4.4,4.4,6.7,6.7,0.866
4.4,4.4,6.8,6.8,0.882
4.4,4.4,6.9,6.9,0.83
4.4,4.4,7.0,7.0,0.878
4.4,4.4,7.1,7.1,0.868
4.4,4.4,7.2,7.2,0.88
4.4,4.4,7.3,7.3,0.828
4.4,4.4,7.4,7.4,0.898
4.4,4.4,7.5,7.5,0.852
4.4,4.4,7.6,7.6,0.866
4.4,4.4,7.7,7.7,0.896
4.4,4.4,7.8,7.8,0.86
4.4,4.4,7.9,7.9,0.904
4.4,4.4,8.0,8.0,0.89
4.4,4.4,8.1,8.1,0.886
4.4,4.4,8.2,8.2,0.896
4.4,4.4,8.3,8.3,0.868
4.4,4.4,8.4,8.4,0.91
4.4,4.4,8.5,8.5,0.918
4.4,4.4,8.6,8.6,0.894
4.4,4.4,8.7,8.7,0.86
4.4,4.4,8.8,8.8,0.9
4.4,4.4,8.9,8.9,0.894
4.4,4.4,9.0,9.0,0.902
4.4,4.4,9.1,9.1,0.924
4.4,4.4,9.2,9.2,0.924
4.4,4.4,9.3,9.3,0.916
4.4,4.4,9.4,9.4,0.922
4.4,4.4,9.5,9.5,0.928
4.4,4.4,9.6,9.6,0.91
4.4,4.4,9.7,9.7,0.93
4.4,4.4,9.8,9.8,0.898
4.4,4.4,9.9,9.9,0.904
4.4,4.4,10.0,10.0,0.898
4.4,4.4,10.1,10.1,0.932
4.4,4.4,10.2,10.2,0.876
4.4,4.4,10.3,10.3,0.938
4.4,4.4,10.4,10.4,0.932
4.4,4.4,10.5,10.5,0.942
4.4,4.4,10.6,10.6,0.932
4.4,4.4,10.7,10.7,0.914
4.4,4.4,10.8,10.8,0.922
4.4,4.4,10.9,10.9,0.918
4.4,4.4,11.0,11.0,0.92
4.4,4.4,11.1,11.1,0.92
4.4,4.4,11.2,11.2,0.944
4.4,4.4,11.3,11.3,0.918
4.4,4.4,11.4,11.4,0.94
4.4,4.4,11.5,11.5,0.926
4.4,4.4,11.6,11.6,0.938
4.4,4.4,11.7,11.7,0.93
4.4,4.4,11.8,11.8,0.92
4.4,4.4,11.9,11.9,0.94
4.4,4.4,12.0,12.0,0.914
4.4,4.4,12.1,12.1,0.918
4.4,4.4,12.2,12.2,0.942
4.4,4.4,12.3,12.3,0.926
4.4,4.4,12.4,12.4,0.944
4.4,4.4,12.5,12.5,0.94
4.4,4.4,12.6,12.6,0.932
4.4,4.4,12.7,12.7,0.934
4.4,4.4,12.8,12.8,0.942
4.4,4.4,12.9,12.9,0.958
4.4,4.4,13.0,13.0,0.924
4.4,4.4,13.1,13.1,0.93
4.4,4.4,13.2,13.2,0.922
4.4,4.4,13.3,13.3,0.926
4.4,4.4,13.4,13.4,0.928
4.4,4.4,13.5,13.5,0.934
4.4,4.4,13.6,13.6,0.924
4.4,4.4,13.7,13.7,0.946
4.4,4.4,13.8,13.8,0.94
4.4,4.4,13.9,13.9,0.942
4.4,4.4,14.0,14.0,0.938
4.4,4.4,14.1,14.1,0.93
4.4,4.4,14.2,14.2,0.924
4.4,4.4,14.3,14.3,0.938
4.4,4.4,14.4,14.4,0.912
4.4,4.4,14.5,14.5,0.9
4.4,4.4,14.6,14.6,0.944
4.4,4.4,14.7,14.7,0.9
4.4,4.4,14.8,14.8,0.926
4.4,4.4,14.9,14.9,0.928
4.4,4.4,15.0,15.0,0.918
4.5,4.5,0.0,0.0,0.09
4.5,4.5,0.1,0.1,0.114
4.5,4.5,0.2,0.2,0.132
4.5,4.5,0.3,0.3,0.13
4.5,4.5,0.4,0.4,0.126
4.5,4.5,0.5,0.5,0.13
4.5,4.5,0.6,0.6,0.148
4.5,4.5,0.7,0.7,0.162
4.5,4.5,0.8,0.8,0.144
4.5,4.5,0.9,0.9,0.142
4.5,4.5,1.0,1.0,0.184
4.5,4.5,1.1,1.1,0.17
4.5,4.5,1.2,1.2,0.198
4.5,4.5,1.3,1.3,0.206
4.5,4.5,1.4,1.4,0.22
4.5,4.5,1.5,1.5,0.244
4.5,4.5,1.6,1.6,0.248
4.5,4.5,1.7,1.7,0.248
4.5,4.5,1.8,1.8,0.292
4.5,4.5,1.9,1.9,0.326
4.5,4.5,2.0,2.0,0.342
4.5,4.5,2.1,2.1,0.374
4.5,4.5,2.2,2.2,0.376
4.5,4.5,2.3,2.3,0.354
4.5,4.5,2.4,2.4,0.42
4.5,4.5,2.5,2.5,0.446
4.5,4.5,2.6,2.6,0.408
4.5,4.5,2.7,2.7,0.466
4.5,4.5,2.8,2.8,0.502
4.5,4.5,2.9,2.9,0.47
4.5,4.5,3.0,3.0,0.5
4.5,4.5,3.1,3.1,0.498
4.5,4.5,3.2,3.2,0.536
4.5,4.5,3.3,3.3,0.584
4.5,4.5,3.4,3.4,0.584
4.5,4.5,3.5,3.5,0.574
4.5,4.5,3.6,3.6,0.59
4.5,4.5,3.7,3.7,0.616
4.5,4.5,3.8,3.8,0.63
4.5,4.5,3.9,3.9,0.644
4.5,4.5,4.0,4.0,0.668
4.5,4.5,4.1,4.1,0.67
4.5,4.5,4.2,4.2,0.696
4.5,4.5,4.3,4.3,0.694
4.5,4.5,4.4,4.4,0.674
4.5,4.5,4.5,4.5,0.708
4.5,4.5,4.6,4.6,0.758
4.5,4.5,4.7,4.7,0.732
4.5,4.5,4.8,4.8,0.748
4.5,4.5,4.9,4.9,0.754
4.5,4.5,5.0,5.0,0.734
4.5,4.5,5.1,5.1,0.752
4.5,4.5,5.2,5.2,0.752
4.5,4.5,5.3,5.3,0.784
4.5,4.5,5.4,5.4,0.772
4.5,4.5,5.5,5.5,0.798
4.5,4.5,5.6,5.6,0.804
4.5,4.5,5.7,5.7,0.848
4.5,4.5,5.8,5.8,0.81
4.5,4.5,5.9,5.9,0.818
4.5,4.5,6.0,6.0,0.794
4.5,4.5,6.1,6.1,0.812
4.5,4.5,6.2,6.2,0.846
4.5,4.5,6.3,6.3,0.832
4.5,4.5,6.4,6.4,0.844
4.5,4.5,6.5,6.5,0.866
4.5,4.5,6.6,6.6,0.846
4.5,4.5,6.7,6.7,0.844
4.5,4.5,6.8,6.8,0.88
4.5,4.5,6.9,6.9,0.84
4.5,4.5,7.0,7.0,0.842
4.5,4.5,7.1,7.1,0.864
4.5,4.5,7.2,7.2,0.864
4.5,4.5,7.3,7.3,0.874
4.5,4.5,7.4,7.4,0.86
4.5,4.5,7.5,7.5,0.9
4.5,4.5,7.6,7.6,0.884
4.5,4.5,7.7,7.7,0.898
4.5,4.5,7.8,7.8,0.876
4.5,4.5,7.9,7.9,0.882
4.5,4.5,8.0,8.0,0.906
4.5,4.5,8.1,8.1,0.892
4.5,4.5,8.2,8.2,0.9
4.5,4.5,8.3,8.3,0.908
4.5,4.5,8.4,8.4,0.906
4.5,4.5,8.5,8.5,0.9
4.5,4.5,8.6,8.6,0.898
4.5,4.5,8.7,8.7,0.928
4.5,4.5,8.8,8.8,0.926
4.5,4.5,8.9,8.9,0.904
4.5,4.5,9.0,9.0,0.908
4.5,4.5,9.1,9.1,0.922
4.5,4.5,9.2,9.2,0.91
4.5,4.5,9.3,9.3,0.912
4.5,4.5,9.4,9.4,0.914
4.5,4.5,9.5,9.5,0.938
4.5,4.5,9.6,9.6,0.924
4.5,4.5,9.7,9.7,0.918
4.5,4.5,9.8,9.8,0.908
4.5,4.5,9.9,9.9,0.922
4.5,4.5,10.0,10.0,0.93
4.5,4.5,10.1,10.1,0.92
4.5,4.5,10.2,10.2,0.922
4.5,4.5,10.3,10.3,0.9
4.5,4.5,10.4,10.4,0.922
4.5,4.5,10.5,10.5,0.93
4.5,4.5,10.6,10.6,0.93
4.5,4.5,10.7,10.7,0.934
4.5,4.5,10.8,10.8,0.942
4.5,4.5,10.9,10.9,0.94
4.5,4.5,11.0,11.0,0.96
4.5,4.5,11.1,11.1,0.92
4.5,4.5,11.2,11.2,0.92
4.5,4.5,11.3,11.3,0.942
4.5,4.5,11.4,11.4,0.918
4.5,4.5,11.5,11.5,0.942
4.5,4.5,11.6,11.6,0.93
4.5,4.5,11.7,11.7,0.942
4.5,4.5,11.8,11.8,0.922
4.5,4.5,11.9,11.9,0.928
4.5,4.5,12.0,12.0,0.942
4.5,4.5,12.1,12.1,0.96
4.5,4.5,12.2,12.2,0.954
4.5,4.5,12.3,12.3,0.924
4.5,4.5,12.4,12.4,0.928
4.5,4.5,12.5,12.5,0.922
4.5,4.5,12.6,12.6,0.934
4.5,4.5,12.7,12.7,0.922
4.5,4.5,12.8,12.8,0.938
4.5,4.5,12.9,12.9,0.918
4.5,4.5,13.0,13.0,0.944
4.5,4.5,13.1,13.1,0.924
4.5,4.5,13.2,13.2,0.936
4.5,4.5,13.3,13.3,0.932
4.5,4.5,13.4,13.4,0.942
4.5,4.5,13.5,13.5,0.912
4.5,4.5,13.6,13.6,0.922
4.5,4.5,13.7,13.7,0.922
4.5,4.5,13.8,13.8,0.924
4.5,4.5,13.9,13.9,0.94
4.5,4.5,14.0,14.0,0.94
4.5,4.5,14.1,14.1,0.912
4.5,4.5,14.2,14.2,0.916
4.5,4.5,14.3,14.3,0.926
4.5,4.5,14.4,14.4,0.918
4.5,4.5,14.5,14.5,0.944
4.5,4.5,14.6,14.6,0.924
4.5,4.5,14.7,14.7,0.916
4.5,4.5,14.8,14.8,0.94
4.5,4.5,14.9,14.9,0.916
4.5,4.5,15.0,15.0,0.91
4.6,4.6,0.0,0.0,0.1
4.6,4.6,0.1,0.1,0.108
4.6,4.6,0.2,0.2,0.122
4.6,4.6,0.3,0.3,0.108
4.6,4.6,0.4,0.4,0.118
4.6,4.6,0.5,0.5,0.134
4.6,4.6,0.6,0.6,0.112
4.6,4.6,0.7,0.7,0.17
4.6,4.6,0.8,0.8,0.142
4.6,4.6,0.9,0.9,0.168
4.6,4.6,1.0,1.0,0.184
4.6,4.6,1.1,1.1,0.198
4.6,4.6,1.2,1.2,0.192
4.6,4.6,1.3,1.3,0.198
4.6,4.6,1.4,1.4,0.248
4.6,4.6,1.5,1.5,0.286
4.6,4.6,1.6,1.6,0.268
4.6,4.6,1.7,1.7,0.274
4.6,4.6,1.8,1.8,0.286
4.6,4.6,1.9,1.9,0.336
4.6,4.6,2.0,2.0,0.364
4.6,4.6,2.1,2.1,0.332
4.6,4.6,2.2,2.2,0.424
4.6,4.6,2.3,2.3,0.394
4.6,4.6,2.4,2.4,0.414
4.6,4.6,2.5,2.5,0.398
4.6,4.6,2.6,2.6,0.418
4.6,4.6,2.7,2.7,0.498
4.6,4.6,2.8,2.8,0.486
4.6,4.6,2.9,2.9,0.518
4.6,4.6,3.0,3.0,0.506
4.6,4.6,3.1,3.1,0.56
4.6,4.6,3.2,3.2,0.536
4.6,4.6,3.3,3.3,0.554
4.6,4.6,3.4,3.4,0.586
4.6,4.6,3.5,3.5,0.614
4.6,4.6,3.6,3.6,0.598
4.6,4.6,3.7,3.7,0.642
4.6,4.6,3.8,3.8,0.642
4.6,4.6,3.9,3.9,0.65
4.6,4.6,4.0,4.0,0.682
4.6,4.6,4.1,4.1,0.66
4.6,4.6,4.2,4.2,0.692
4.6,4.6,4.3,4.3,0.716
4.6,4.6,4.4,4.4,0.718
4.6,4.6,4.5,4.5,0.724
4.6,4.6,4.6,4.6,0.716
4.6,4.6,4.7,4.7,0.738
4.6,4.6,4.8,4.8,0.77
4.6,4.6,4.9,4.9,0.77
4.6,4.6,5.0,5.0,0.75
4.6,4.6,5.1,5.1,0.772
4.6,4.6,5.2,5.2,0.744
4.6,4.6,5.3,5.3,0.778
4.6,4.6,5.4,5.4,0.782
4.6,4.6,5.5,5.5,0.798
4.6,4.6,5.6,5.6,0.824
4.6,4.6,5.7,5.7,0.82
4.6,4.6,5.8,5.8,0.816
4.6,4.6,5.9,5.9,0.802
4.6,4.6,6.0,6.0,0.816
4.6,4.6,6.1,6.1,0.842
4.6,4.6,6.2,6.2,0.83
4.6,4.6,6.3,6.3,0.818
4.6,4.6,6.4,6.4,0.84
4.6,4.6,6.5,6.5,0.834
4.6,4.6,6.6,6.6,0.832
4.6,4.6,6.7,6.7,0.878
4.6,4.6,6.8,6.8,0.88
4.6,4.6,6.9,6.9,0.86
4.6,4.6,7.0,7.0,0.868
4.6,4.6,7.1,7.1,0.878
4.6,4.6,7.2,7.2,0.874
4.6,4.6,7.3,7.3,0.904
4.6,4.6,7.4,7.4,0.876
4.6,4.6,7.5,7.5,0.87
4.6,4.6,7.6,7.6,0.886
4.6,4.6,7.7,7.7,0.894
4.6,4.6,7.8,7.8,0.88
4.6,4.6,7.9,7.9,0.904
4.6,4.6,8.0,8.0,0.874
4.6,4.6,8.1,8.1,0.898
4.6,4.6,8.2,8.2,0.892
4.6,4.6,8.3,8.3,0.906
4.6,4.6,8.4,8.4,0.898
4.6,4.6,8.5,8.5,0.91
4.6,4.6,8.6,8.6,0.924
4.6,4.6,8.7,8.7,0.882
4.6,4.6,8.8,8.8,0.92
4.6,4.6,8.9,8.9,0.888
4.6,4.6,9.0,9.0,0.886
4.6,4.6,9.1,9.1,0.882
4.6,4.6,9.2,9.2,0.932
4.6,4.6,9.3,9.3,0.912
