$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.5,2.5,2.0,2.0,0.482
2.5,2.5,2.1,2.1,0.522
2.5,2.5,2.2,2.2,0.482
2.5,2.5,2.3,2.3,0.554
2.5,2.5,2.4,2.4,0.51
2.5,2.5,2.5,2.5,0.524
2.5,2.5,2.6,2.6,0.532
2.5,2.5,2.7,2.7,0.524
2.5,2.5,2.8,2.8,0.518
2.5,2.5,2.9,2.9,0.514
2.5,2.5,3.0,3.0,0.526
2.5,2.5,3.1,3.1,0.474
2.5,2.5,3.2,3.2,0.54
2.5,2.5,3.3,3.3,0.518
2.5,2.5,3.4,3.4,0.498
2.5,2.5,3.5,3.5,0.502
2.5,2.5,3.6,3.6,0.54
2.5,2.5,3.7,3.7,0.54
2.5,2.5,3.8,3.8,0.468
2.5,2.5,3.9,3.9,0.52
2.5,2.5,4.0,4.0,0.53
2.5,2.5,4.1,4.1,0.558
2.5,2.5,4.2,4.2,0.526
2.5,2.5,4.3,4.3,0.546
2.5,2.5,4.4,4.4,0.536
2.5,2.5,4.5,4.5,0.518
2.5,2.5,4.6,4.6,0.544
2.5,2.5,4.7,4.7,0.536
2.5,2.5,4.8,4.8,0.546
2.5,2.5,4.9,4.9,0.518
2.5,2.5,5.0,5.0,0.578
2.5,2.5,5.1,5.1,0.536
2.5,2.5,5.2,5.2,0.574
2.5,2.5,5.3,5.3,0.536
2.5,2.5,5.4,5.4,0.584
2.5,2.5,5.5,5.5,0.564
2.5,2.5,5.6,5.6,0.542
2.5,2.5,5.7,5.7,0.598
2.5,2.5,5.8,5.8,0.558
2.5,2.5,5.9,5.9,0.594
2.5,2.5,6.0,6.0,0.59
2.5,2.5,6.1,6.1,0.568
2.5,2.5,6.2,6.2,0.556
2.5,2.5,6.3,6.3,0.586
2.5,2.5,6.4,6.4,0.548
2.5,2.5,6.5,6.5,0.586
2.5,2.5,6.6,6.6,0.554
2.5,2.5,6.7,6.7,0.61
2.5,2.5,6.8,6.8,0.602
2.5,2.5,6.9,6.9,0.59
2.5,2.5,7.0,7.0,0.572
2.5,2.5,7.1,7.1,0.632
2.5,2.5,7.2,7.2,0.618
2.5,2.5,7.3,7.3,0.582
2.5,2.5,7.4,7.4,0.64
2.5,2.5,7.5,7.5,0.596
2.5,2.5,7.6,7.6,0.64
2.5,2.5,7.7,7.7,0.652
2.5,2.5,7.8,7.8,0.636
2.5,2.5,7.9,7.9,0.65
2.5,2.5,8.0,8.0,0.586
2.5,2.5,8.1,8.1,0.624
2.5,2.5,8.2,8.2,0.62
2.5,2.5,8.3,8.3,0.67
2.5,2.5,8.4,8.4,0.662
2.5,2.5,8.5,8.5,0.618
2.5,2.5,8.6,8.6,0.664
2.5,2.5,8.7,8.7,0.64
2.5,2.5,8.8,8.8,0.658
2.5,2.5,8.9,8.9,0.664
2.5,2.5,9.0,9.0,0.656
2.5,2.5,9.1,9.1,0.674
2.5,2.5,9.2,9.2,0.626
2.5,2.5,9.3,9.3,0.692
2.5,2.5,9.4,9.4,0.674
2.5,2.5,9.5,9.5,0.68
2.5,2.5,9.6,9.6,0.658
2.5,2.5,9.7,9.7,0.686
2.5,2.5,9.8,9.8,0.658
2.5,2.5,9.9,9.9,0.656
2.5,2.5,10.0,10.0,0.694
2.5,2.5,10.1,10.1,0.666
2.5,2.5,10.2,10.2,0.672
2.5,2.5,10.3,10.3,0.698
2.5,2.5,10.4,10.4,0.678
2.5,2.5,10.5,10.5,0.702
2.5,2.5,10.6,10.6,0.686
2.5,2.5,10.7,10.7,0.712
2.5,2.5,10.8,10.8,0.712
2.5,2.5,10.9,10.9,0.692
2.5,2.5,11.0,11.0,0.664
2.5,2.5,11.1,11.1,0.724
2.5,2.5,11.2,11.2,0.694
2.5,2.5,11.3,11.3,0.708
2.5,2.5,11.4,11.4,0.69
2.5,2.5,11.5,11.5,0.714
2.5,2.5,11.6,11.6,0.7
2.5,2.5,11.7,11.7,0.728
2.5,2.5,11.8,11.8,0.686
2.5,2.5,11.9,11.9,0.722
2.5,2.5,12.0,12.0,0.674
2.5,2.5,12.1,12.1,0.714
2.5,2.5,12.2,12.2,0.706
2.5,2.5,12.3,12.3,0.704
2.5,2.5,12.4,12.4,0.74
2.5,2.5,12.5,12.5,0.704
2.5,2.5,12.6,12.6,0.724
2.5,2.5,12.7,12.7,0.696
2.5,2.5,12.8,12.8,0.708
2.5,2.5,12.9,12.9,0.688
2.5,2.5,13.0,13.0,0.718
2.5,2.5,13.1,13.1,0.696
2.5,2.5,13.2,13.2,0.714
2.5,2.5,13.3,13.3,0.724
2.5,2.5,13.4,13.4,0.724
2.5,2.5,13.5,13.5,0.71
2.5,2.5,13.6,13.6,0.728
2.5,2.5,13.7,13.7,0.704
2.5,2.5,13.8,13.8,0.72
2.5,2.5,13.9,13.9,0.736
2.5,2.5,14.0,14.0,0.764
2.5,2.5,14.1,14.1,0.73
2.5,2.5,14.2,14.2,0.73
2.5,2.5,14.3,14.3,0.726
2.5,2.5,14.4,14.4,0.748
2.5,2.5,14.5,14.5,0.694
2.5,2.5,14.6,14.6,0.722
2.5,2.5,14.7,14.7,0.728
2.5,2.5,14.8,14.8,0.7
2.5,2.5,14.9,14.9,0.754
2.5,2.5,15.0,15.0,0.688
2.6,2.6,0.0,0.0,0.512
2.6,2.6,0.1,0.1,0.506
2.6,2.6,0.2,0.2,0.506
2.6,2.6,0.3,0.3,0.518
2.6,2.6,0.4,0.4,0.486
2.6,2.6,0.5,0.5,0.532
2.6,2.6,0.6,0.6,0.518
2.6,2.6,0.7,0.7,0.488
2.6,2.6,0.8,0.8,0.5
2.6,2.6,0.9,0.9,0.51
2.6,2.6,1.0,1.0,0.456
2.6,2.6,1.1,1.1,0.476
2.6,2.6,1.2,1.2,0.502
2.6,2.6,1.3,1.3,0.492
2.6,2.6,1.4,1.4,0.516
2.6,2.6,1.5,1.5,0.492
2.6,2.6,1.6,1.6,0.494
2.6,2.6,1.7,1.7,0.536
2.6,2.6,1.8,1.8,0.484
2.6,2.6,1.9,1.9,0.476
2.6,2.6,2.0,2.0,0.476
2.6,2.6,2.1,2.1,0.502
2.6,2.6,2.2,2.2,0.496
2.6,2.6,2.3,2.3,0.526
2.6,2.6,2.4,2.4,0.482
2.6,2.6,2.5,2.5,0.478
2.6,2.6,2.6,2.6,0.512
2.6,2.6,2.7,2.7,0.564
2.6,2.6,2.8,2.8,0.53
2.6,2.6,2.9,2.9,0.478
2.6,2.6,3.0,3.0,0.518
2.6,2.6,3.1,3.1,0.506
2.6,2.6,3.2,3.2,0.474
2.6,2.6,3.3,3.3,0.508
2.6,2.6,3.4,3.4,0.542
2.6,2.6,3.5,3.5,0.492
2.6,2.6,3.6,3.6,0.544
2.6,2.6,3.7,3.7,0.526
2.6,2.6,3.8,3.8,0.476
2.6,2.6,3.9,3.9,0.486
2.6,2.6,4.0,4.0,0.538
2.6,2.6,4.1,4.1,0.512
2.6,2.6,4.2,4.2,0.474
2.6,2.6,4.3,4.3,0.534
2.6,2.6,4.4,4.4,0.528
2.6,2.6,4.5,4.5,0.476
2.6,2.6,4.6,4.6,0.54
2.6,2.6,4.7,4.7,0.524
2.6,2.6,4.8,4.8,0.532
2.6,2.6,4.9,4.9,0.55
2.6,2.6,5.0,5.0,0.552
2.6,2.6,5.1,5.1,0.51
2.6,2.6,5.2,5.2,0.55
2.6,2.6,5.3,5.3,0.522
2.6,2.6,5.4,5.4,0.558
2.6,2.6,5.5,5.5,0.612
2.6,2.6,5.6,5.6,0.592
2.6,2.6,5.7,5.7,0.552
2.6,2.6,5.8,5.8,0.562
2.6,2.6,5.9,5.9,0.558
2.6,2.6,6.0,6.0,0.624
2.6,2.6,6.1,6.1,0.598
2.6,2.6,6.2,6.2,0.56
2.6,2.6,6.3,6.3,0.57
2.6,2.6,6.4,6.4,0.592
2.6,2.6,6.5,6.5,0.6
2.6,2.6,6.6,6.6,0.608
2.6,2.6,6.7,6.7,0.588
2.6,2.6,6.8,6.8,0.574
2.6,2.6,6.9,6.9,0.61
2.6,2.6,7.0,7.0,0.558
2.6,2.6,7.1,7.1,0.638
2.6,2.6,7.2,7.2,0.6
2.6,2.6,7.3,7.3,0.638
2.6,2.6,7.4,7.4,0.624
2.6,2.6,7.5,7.5,0.6
2.6,2.6,7.6,7.6,0.604
2.6,2.6,7.7,7.7,0.61
2.6,2.6,7.8,7.8,0.632
2.6,2.6,7.9,7.9,0.644
2.6,2.6,8.0,8.0,0.624
2.6,2.6,8.1,8.1,0.626
2.6,2.6,8.2,8.2,0.602
2.6,2.6,8.3,8.3,0.61
2.6,2.6,8.4,8.4,0.674
2.6,2.6,8.5,8.5,0.636
2.6,2.6,8.6,8.6,0.644
2.6,2.6,8.7,8.7,0.608
2.6,2.6,8.8,8.8,0.642
2.6,2.6,8.9,8.9,0.672
2.6,2.6,9.0,9.0,0.65
2.6,2.6,9.1,9.1,0.696
2.6,2.6,9.2,9.2,0.692
2.6,2.6,9.3,9.3,0.652
2.6,2.6,9.4,9.4,0.672
2.6,2.6,9.5,9.5,0.664
2.6,2.6,9.6,9.6,0.676
2.6,2.6,9.7,9.7,0.638
2.6,2.6,9.8,9.8,0.672
2.6,2.6,9.9,9.9,0.66
2.6,2.6,10.0,10.0,0.662
2.6,2.6,10.1,10.1,0.664
2.6,2.6,10.2,10.2,0.674
2.6,2.6,10.3,10.3,0.698
2.6,2.6,10.4,10.4,0.712
2.6,2.6,10.5,10.5,0.656
2.6,2.6,10.6,10.6,0.67
2.6,2.6,10.7,10.7,0.724
2.6,2.6,10.8,10.8,0.668
2.6,2.6,10.9,10.9,0.702
2.6,2.6,11.0,11.0,0.69
2.6,2.6,11.1,11.1,0.67
2.6,2.6,11.2,11.2,0.712
2.6,2.6,11.3,11.3,0.678
2.6,2.6,11.4,11.4,0.67
2.6,2.6,11.5,11.5,0.678
2.6,2.6,11.6,11.6,0.714
2.6,2.6,11.7,11.7,0.734
2.6,2.6,11.8,11.8,0.674
2.6,2.6,11.9,11.9,0.73
2.6,2.6,12.0,12.0,0.714
2.6,2.6,12.1,12.1,0.692
2.6,2.6,12.2,12.2,0.726
2.6,2.6,12.3,12.3,0.734
2.6,2.6,12.4,12.4,0.72
2.6,2.6,12.5,12.5,0.698
2.6,2.6,12.6,12.6,0.706
2.6,2.6,12.7,12.7,0.718
2.6,2.6,12.8,12.8,0.72
2.6,2.6,12.9,12.9,0.732
2.6,2.6,13.0,13.0,0.702
2.6,2.6,13.1,13.1,0.712
2.6,2.6,13.2,13.2,0.706
2.6,2.6,13.3,13.3,0.716
2.6,2.6,13.4,13.4,0.728
2.6,2.6,13.5,13.5,0.722
2.6,2.6,13.6,13.6,0.72
2.6,2.6,13.7,13.7,0.748
2.6,2.6,13.8,13.8,0.716
2.6,2.6,13.9,13.9,0.724
2.6,2.6,14.0,14.0,0.726
2.6,2.6,14.1,14.1,0.738
2.6,2.6,14.2,14.2,0.734
2.6,2.6,14.3,14.3,0.756
2.6,2.6,14.4,14.4,0.744
2.6,2.6,14.5,14.5,0.712
2.6,2.6,14.6,14.6,0.732
2.6,2.6,14.7,14.7,0.764
2.6,2.6,14.8,14.8,0.724
2.6,2.6,14.9,14.9,0.74
2.6,2.6,15.0,15.0,0.732
2.7,2.7,0.0,0.0,0.496
2.7,2.7,0.1,0.1,0.538
2.7,2.7,0.2,0.2,0.508
2.7,2.7,0.3,0.3,0.508
2.7,2.7,0.4,0.4,0.522
2.7,2.7,0.5,0.5,0.524
2.7,2.7,0.6,0.6,0.496
2.7,2.7,0.7,0.7,0.46
2.7,2.7,0.8,0.8,0.468
2.7,2.7,0.9,0.9,0.496
2.7,2.7,1.0,1.0,0.498
2.7,2.7,1.1,1.1,0.524
2.7,2.7,1.2,1.2,0.496
2.7,2.7,1.3,1.3,0.452
2.7,2.7,1.4,1.4,0.524
2.7,2.7,1.5,1.5,0.478
2.7,2.7,1.6,1.6,0.54
2.7,2.7,1.7,1.7,0.496
2.7,2.7,1.8,1.8,0.53
2.7,2.7,1.9,1.9,0.478
2.7,2.7,2.0,2.0,0.53
2.7,2.7,2.1,2.1,0.478
2.7,2.7,2.2,2.2,0.532
2.7,2.7,2.3,2.3,0.468
2.7,2.7,2.4,2.4,0.544
2.7,2.7,2.5,2.5,0.536
2.7,2.7,2.6,2.6,0.52
2.7,2.7,2.7,2.7,0.512
2.7,2.7,2.8,2.8,0.534
2.7,2.7,2.9,2.9,0.476
2.7,2.7,3.0,3.0,0.5
2.7,2.7,3.1,3.1,0.554
2.7,2.7,3.2,3.2,0.488
2.7,2.7,3.3,3.3,0.512
2.7,2.7,3.4,3.4,0.51
2.7,2.7,3.5,3.5,0.492
2.7,2.7,3.6,3.6,0.528
2.7,2.7,3.7,3.7,0.488
2.7,2.7,3.8,3.8,0.534
2.7,2.7,3.9,3.9,0.49
2.7,2.7,4.0,4.0,0.502
2.7,2.7,4.1,4.1,0.51
2.7,2.7,4.2,4.2,0.492
2.7,2.7,4.3,4.3,0.536
2.7,2.7,4.4,4.4,0.542
2.7,2.7,4.5,4.5,0.562
2.7,2.7,4.6,4.6,0.506
2.7,2.7,4.7,4.7,0.534
2.7,2.7,4.8,4.8,0.528
2.7,2.7,4.9,4.9,0.59
2.7,2.7,5.0,5.0,0.558
2.7,2.7,5.1,5.1,0.558
2.7,2.7,5.2,5.2,0.538
2.7,2.7,5.3,5.3,0.506
2.7,2.7,5.4,5.4,0.546
2.7,2.7,5.5,5.5,0.62
2.7,2.7,5.6,5.6,0.6
2.7,2.7,5.7,5.7,0.57
2.7,2.7,5.8,5.8,0.606
2.7,2.7,5.9,5.9,0.556
2.7,2.7,6.0,6.0,0.544
2.7,2.7,6.1,6.1,0.608
2.7,2.7,6.2,6.2,0.578
2.7,2.7,6.3,6.3,0.56
2.7,2.7,6.4,6.4,0.63
2.7,2.7,6.5,6.5,0.602
2.7,2.7,6.6,6.6,0.568
2.7,2.7,6.7,6.7,0.612
2.7,2.7,6.8,6.8,0.604
2.7,2.7,6.9,6.9,0.63
2.7,2.7,7.0,7.0,0.616
2.7,2.7,7.1,7.1,0.612
2.7,2.7,7.2,7.2,0.608
2.7,2.7,7.3,7.3,0.62
2.7,2.7,7.4,7.4,0.642
2.7,2.7,7.5,7.5,0.618
2.7,2.7,7.6,7.6,0.65
2.7,2.7,7.7,7.7,0.58
2.7,2.7,7.8,7.8,0.612
2.7,2.7,7.9,7.9,0.648
2.7,2.7,8.0,8.0,0.646
2.7,2.7,8.1,8.1,0.634
2.7,2.7,8.2,8.2,0.656
2.7,2.7,8.3,8.3,0.616
2.7,2.7,8.4,8.4,0.65
2.7,2.7,8.5,8.5,0.66
2.7,2.7,8.6,8.6,0.644
2.7,2.7,8.7,8.7,0.672
2.7,2.7,8.8,8.8,0.64
2.7,2.7,8.9,8.9,0.682
2.7,2.7,9.0,9.0,0.65
2.7,2.7,9.1,9.1,0.63
2.7,2.7,9.2,9.2,0.656
2.7,2.7,9.3,9.3,0.728
2.7,2.7,9.4,9.4,0.688
2.7,2.7,9.5,9.5,0.72
2.7,2.7,9.6,9.6,0.68
2.7,2.7,9.7,9.7,0.72
2.7,2.7,9.8,9.8,0.698
2.7,2.7,9.9,9.9,0.704
2.7,2.7,10.0,10.0,0.684
2.7,2.7,10.1,10.1,0.668
2.7,2.7,10.2,10.2,0.694
2.7,2.7,10.3,10.3,0.716
2.7,2.7,10.4,10.4,0.694
2.7,2.7,10.5,10.5,0.72
2.7,2.7,10.6,10.6,0.712
2.7,2.7,10.7,10.7,0.672
2.7,2.7,10.8,10.8,0.758
2.7,2.7,10.9,10.9,0.686
2.7,2.7,11.0,11.0,0.666
2.7,2.7,11.1,11.1,0.684
2.7,2.7,11.2,11.2,0.718
2.7,2.7,11.3,11.3,0.71
2.7,2.7,11.4,11.4,0.708
2.7,2.7,11.5,11.5,0.692
2.7,2.7,11.6,11.6,0.7
2.7,2.7,11.7,11.7,0.678
2.7,2.7,11.8,11.8,0.706
2.7,2.7,11.9,11.9,0.714
2.7,2.7,12.0,12.0,0.726
2.7,2.7,12.1,12.1,0.666
2.7,2.7,12.2,12.2,0.73
2.7,2.7,12.3,12.3,0.732
2.7,2.7,12.4,12.4,0.688
2.7,2.7,12.5,12.5,0.692
2.7,2.7,12.6,12.6,0.71
2.7,2.7,12.7,12.7,0.74
2.7,2.7,12.8,12.8,0.708
2.7,2.7,12.9,12.9,0.724
2.7,2.7,13.0,13.0,0.732
2.7,2.7,13.1,13.1,0.728
2.7,2.7,13.2,13.2,0.74
2.7,2.7,13.3,13.3,0.756
2.7,2.7,13.4,13.4,0.72
2.7,2.7,13.5,13.5,0.704
2.7,2.7,13.6,13.6,0.718
2.7,2.7,13.7,13.7,0.734
2.7,2.7,13.8,13.8,0.736
2.7,2.7,13.9,13.9,0.718
2.7,2.7,14.0,14.0,0.752
2.7,2.7,14.1,14.1,0.734
2.7,2.7,14.2,14.2,0.726
2.7,2.7,14.3,14.3,0.746
2.7,2.7,14.4,14.4,0.736
2.7,2.7,14.5,14.5,0.768
2.7,2.7,14.6,14.6,0.74
2.7,2.7,14.7,14.7,0.774
2.7,2.7,14.8,14.8,0.72
2.7,2.7,14.9,14.9,0.7
2.7,2.7,15.0,15.0,0.764
2.8,2.8,0.0,0.0,0.49
2.8,2.8,0.1,0.1,0.474
2.8,2.8,0.2,0.2,0.464
2.8,2.8,0.3,0.3,0.548
2.8,2.8,0.4,0.4,0.518
2.8,2.8,0.5,0.5,0.448
2.8,2.8,0.6,0.6,0.498
2.8,2.8,0.7,0.7,0.496
2.8,2.8,0.8,0.8,0.474
2.8,2.8,0.9,0.9,0.528
2.8,2.8,1.0,1.0,0.514
2.8,2.8,1.1,1.1,0.486
2.8,2.8,1.2,1.2,0.492
2.8,2.8,1.3,1.3,0.474
2.8,2.8,1.4,1.4,0.53
2.8,2.8,1.5,1.5,0.506
2.8,2.8,1.6,1.6,0.502
2.8,2.8,1.7,1.7,0.44
2.8,2.8,1.8,1.8,0.502
2.8,2.8,1.9,1.9,0.53
2.8,2.8,2.0,2.0,0.514
2.8,2.8,2.1,2.1,0.488
2.8,2.8,2.2,2.2,0.472
2.8,2.8,2.3,2.3,0.502
2.8,2.8,2.4,2.4,0.528
2.8,2.8,2.5,2.5,0.518
2.8,2.8,2.6,2.6,0.544
2.8,2.8,2.7,2.7,0.516
2.8,2.8,2.8,2.8,0.5
2.8,2.8,2.9,2.9,0.53
2.8,2.8,3.0,3.0,0.484
2.8,2.8,3.1,3.1,0.522
2.8,2.8,3.2,3.2,0.554
2.8,2.8,3.3,3.3,0.53
2.8,2.8,3.4,3.4,0.53
2.8,2.8,3.5,3.5,0.536
2.8,2.8,3.6,3.6,0.524
2.8,2.8,3.7,3.7,0.52
2.8,2.8,3.8,3.8,0.56
2.8,2.8,3.9,3.9,0.572
2.8,2.8,4.0,4.0,0.518
2.8,2.8,4.1,4.1,0.56
2.8,2.8,4.2,4.2,0.558
2.8,2.8,4.3,4.3,0.52
2.8,2.8,4.4,4.4,0.52
2.8,2.8,4.5,4.5,0.498
2.8,2.8,4.6,4.6,0.56
2.8,2.8,4.7,4.7,0.568
2.8,2.8,4.8,4.8,0.556
2.8,2.8,4.9,4.9,0.56
2.8,2.8,5.0,5.0,0.516
2.8,2.8,5.1,5.1,0.564
2.8,2.8,5.2,5.2,0.568
2.8,2.8,5.3,5.3,0.57
2.8,2.8,5.4,5.4,0.562
2.8,2.8,5.5,5.5,0.576
2.8,2.8,5.6,5.6,0.586
2.8,2.8,5.7,5.7,0.574
2.8,2.8,5.8,5.8,0.606
2.8,2.8,5.9,5.9,0.576
2.8,2.8,6.0,6.0,0.6
2.8,2.8,6.1,6.1,0.586
2.8,2.8,6.2,6.2,0.598
2.8,2.8,6.3,6.3,0.612
2.8,2.8,6.4,6.4,0.62
2.8,2.8,6.5,6.5,0.618
2.8,2.8,6.6,6.6,0.618
2.8,2.8,6.7,6.7,0.646
2.8,2.8,6.8,6.8,0.608
2.8,2.8,6.9,6.9,0.586
2.8,2.8,7.0,7.0,0.604
2.8,2.8,7.1,7.1,0.628
2.8,2.8,7.2,7.2,0.61
2.8,2.8,7.3,7.3,0.668
2.8,2.8,7.4,7.4,0.624
2.8,2.8,7.5,7.5,0.63
2.8,2.8,7.6,7.6,0.658
2.8,2.8,7.7,7.7,0.654
2.8,2.8,7.8,7.8,0.646
2.8,2.8,7.9,7.9,0.684
2.8,2.8,8.0,8.0,0.626
2.8,2.8,8.1,8.1,0.648
2.8,2.8,8.2,8.2,0.668
2.8,2.8,8.3,8.3,0.648
2.8,2.8,8.4,8.4,0.68
2.8,2.8,8.5,8.5,0.63
2.8,2.8,8.6,8.6,0.658
2.8,2.8,8.7,8.7,0.67
2.8,2.8,8.8,8.8,0.678
2.8,2.8,8.9,8.9,0.646
2.8,2.8,9.0,9.0,0.692
2.8,2.8,9.1,9.1,0.66
2.8,2.8,9.2,9.2,0.656
2.8,2.8,9.3,9.3,0.676
2.8,2.8,9.4,9.4,0.676
2.8,2.8,9.5,9.5,0.688
2.8,2.8,9.6,9.6,0.684
2.8,2.8,9.7,9.7,0.664
2.8,2.8,9.8,9.8,0.678
2.8,2.8,9.9,9.9,0.72
2.8,2.8,10.0,10.0,0.682
2.8,2.8,10.1,10.1,0.698
2.8,2.8,10.2,10.2,0.688
2.8,2.8,10.3,10.3,0.708
2.8,2.8,10.4,10.4,0.704
2.8,2.8,10.5,10.5,0.686
2.8,2.8,10.6,10.6,0.714
2.8,2.8,10.7,10.7,0.7
2.8,2.8,10.8,10.8,0.708
2.8,2.8,10.9,10.9,0.68
2.8,2.8,11.0,11.0,0.714
2.8,2.8,11.1,11.1,0.698
2.8,2.8,11.2,11.2,0.714
2.8,2.8,11.3,11.3,0.692
2.8,2.8,11.4,11.4,0.66
2.8,2.8,11.5,11.5,0.722
2.8,2.8,11.6,11.6,0.714
2.8,2.8,11.7,11.7,0.728
2.8,2.8,11.8,11.8,0.696
2.8,2.8,11.9,11.9,0.742
2.8,2.8,12.0,12.0,0.748
2.8,2.8,12.1,12.1,0.74
2.8,2.8,12.2,12.2,0.754
2.8,2.8,12.3,12.3,0.68
2.8,2.8,12.4,12.4,0.756
2.8,2.8,12.5,12.5,0.724
2.8,2.8,12.6,12.6,0.714
2.8,2.8,12.7,12.7,0.746
2.8,2.8,12.8,12.8,0.712
2.8,2.8,12.9,12.9,0.736
2.8,2.8,13.0,13.0,0.724
2.8,2.8,13.1,13.1,0.766
2.8,2.8,13.2,13.2,0.722
2.8,2.8,13.3,13.3,0.748
2.8,2.8,13.4,13.4,0.738
2.8,2.8,13.5,13.5,0.754
2.8,2.8,13.6,13.6,0.728
2.8,2.8,13.7,13.7,0.766
2.8,2.8,13.8,13.8,0.746
2.8,2.8,13.9,13.9,0.768
2.8,2.8,14.0,14.0,0.768
2.8,2.8,14.1,14.1,0.722
2.8,2.8,14.2,14.2,0.758
2.8,2.8,14.3,14.3,0.764
2.8,2.8,14.4,14.4,0.732
2.8,2.8,14.5,14.5,0.746
2.8,2.8,14.6,14.6,0.734
2.8,2.8,14.7,14.7,0.76
2.8,2.8,14.8,14.8,0.77
2.8,2.8,14.9,14.9,0.756
2.8,2.8,15.0,15.0,0.746
2.9,2.9,0.0,0.0,0.48
2.9,2.9,0.1,0.1,0.478
2.9,2.9,0.2,0.2,0.498
2.9,2.9,0.3,0.3,0.532
2.9,2.9,0.4,0.4,0.524
2.9,2.9,0.5,0.5,0.478
2.9,2.9,0.6,0.6,0.482
2.9,2.9,0.7,0.7,0.48
2.9,2.9,0.8,0.8,0.486
2.9,2.9,0.9,0.9,0.484
2.9,2.9,1.0,1.0,0.502
2.9,2.9,1.1,1.1,0.482
2.9,2.9,1.2,1.2,0.49
2.9,2.9,1.3,1.3,0.498
2.9,2.9,1.4,1.4,0.498
2.9,2.9,1.5,1.5,0.498
2.9,2.9,1.6,1.6,0.492
2.9,2.9,1.7,1.7,0.518
2.9,2.9,1.8,1.8,0.524
2.9,2.9,1.9,1.9,0.474
2.9,2.9,2.0,2.0,0.502
2.9,2.9,2.1,2.1,0.51
2.9,2.9,2.2,2.2,0.53
2.9,2.9,2.3,2.3,0.5
2.9,2.9,2.4,2.4,0.532
2.9,2.9,2.5,2.5,0.474
2.9,2.9,2.6,2.6,0.488
2.9,2.9,2.7,2.7,0.488
2.9,2.9,2.8,2.8,0.506
2.9,2.9,2.9,2.9,0.534
2.9,2.9,3.0,3.0,0.516
2.9,2.9,3.1,3.1,0.534
2.9,2.9,3.2,3.2,0.552
2.9,2.9,3.3,3.3,0.562
2.9,2.9,3.4,3.4,0.496
2.9,2.9,3.5,3.5,0.476
2.9,2.9,3.6,3.6,0.532
2.9,2.9,3.7,3.7,0.528
2.9,2.9,3.8,3.8,0.52
2.9,2.9,3.9,3.9,0.536
2.9,2.9,4.0,4.0,0.52
2.9,2.9,4.1,4.1,0.508
2.9,2.9,4.2,4.2,0.558
2.9,2.9,4.3,4.3,0.532
2.9,2.9,4.4,4.4,0.528
2.9,2.9,4.5,4.5,0.524
2.9,2.9,4.6,4.6,0.526
2.9,2.9,4.7,4.7,0.56
2.9,2.9,4.8,4.8,0.546
2.9,2.9,4.9,4.9,0.554
2.9,2.9,5.0,5.0,0.552
2.9,2.9,5.1,5.1,0.566
2.9,2.9,5.2,5.2,0.618
2.9,2.9,5.3,5.3,0.544
2.9,2.9,5.4,5.4,0.588
2.9,2.9,5.5,5.5,0.576
2.9,2.9,5.6,5.6,0.59
2.9,2.9,5.7,5.7,0.602
2.9,2.9,5.8,5.8,0.616
2.9,2.9,5.9,5.9,0.576
2.9,2.9,6.0,6.0,0.568
2.9,2.9,6.1,6.1,0.614
2.9,2.9,6.2,6.2,0.584
2.9,2.9,6.3,6.3,0.644
2.9,2.9,6.4,6.4,0.59
2.9,2.9,6.5,6.5,0.632
2.9,2.9,6.6,6.6,0.606
2.9,2.9,6.7,6.7,0.598
2.9,2.9,6.8,6.8,0.62
2.9,2.9,6.9,6.9,0.614
2.9,2.9,7.0,7.0,0.626
2.9,2.9,7.1,7.1,0.676
2.9,2.9,7.2,7.2,0.644
2.9,2.9,7.3,7.3,0.624
2.9,2.9,7.4,7.4,0.63
2.9,2.9,7.5,7.5,0.636
2.9,2.9,7.6,7.6,0.592
2.9,2.9,7.7,7.7,0.62
2.9,2.9,7.8,7.8,0.658
2.9,2.9,7.9,7.9,0.628
2.9,2.9,8.0,8.0,0.658
2.9,2.9,8.1,8.1,0.634
2.9,2.9,8.2,8.2,0.678
2.9,2.9,8.3,8.3,0.634
2.9,2.9,8.4,8.4,0.676
2.9,2.9,8.5,8.5,0.696
2.9,2.9,8.6,8.6,0.652
2.9,2.9,8.7,8.7,0.648
2.9,2.9,8.8,8.8,0.636
2.9,2.9,8.9,8.9,0.64
2.9,2.9,9.0,9.0,0.698
2.9,2.9,9.1,9.1,0.682
2.9,2.9,9.2,9.2,0.658
2.9,2.9,9.3,9.3,0.624
2.9,2.9,9.4,9.4,0.674
2.9,2.9,9.5,9.5,0.674
2.9,2.9,9.6,9.6,0.696
2.9,2.9,9.7,9.7,0.682
2.9,2.9,9.8,9.8,0.69
2.9,2.9,9.9,9.9,0.704
2.9,2.9,10.0,10.0,0.688
2.9,2.9,10.1,10.1,0.692
2.9,2.9,10.2,10.2,0.682
2.9,2.9,10.3,10.3,0.706
2.9,2.9,10.4,10.4,0.732
2.9,2.9,10.5,10.5,0.74
2.9,2.9,10.6,10.6,0.688
2.9,2.9,10.7,10.7,0.734
2.9,2.9,10.8,10.8,0.682
2.9,2.9,10.9,10.9,0.674
2.9,2.9,11.0,11.0,0.696
2.9,2.9,11.1,11.1,0.72
2.9,2.9,11.2,11.2,0.738
