$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.6,1.6,3.8,3.8,0.2
1.6,1.6,3.9,3.9,0.186
1.6,1.6,4.0,4.0,0.226
1.6,1.6,4.1,4.1,0.212
1.6,1.6,4.2,4.2,0.24
1.6,1.6,4.3,4.3,0.222
1.6,1.6,4.4,4.4,0.238
1.6,1.6,4.5,4.5,0.212
1.6,1.6,4.6,4.6,0.244
1.6,1.6,4.7,4.7,0.23
1.6,1.6,4.8,4.8,0.238
1.6,1.6,4.9,4.9,0.274
1.6,1.6,5.0,5.0,0.236
1.6,1.6,5.1,5.1,0.228
1.6,1.6,5.2,5.2,0.286
1.6,1.6,5.3,5.3,0.262
1.6,1.6,5.4,5.4,0.286
1.6,1.6,5.5,5.5,0.286
1.6,1.6,5.6,5.6,0.27
1.6,1.6,5.7,5.7,0.26
1.6,1.6,5.8,5.8,0.282
1.6,1.6,5.9,5.9,0.262
1.6,1.6,6.0,6.0,0.266
1.6,1.6,6.1,6.1,0.266
1.6,1.6,6.2,6.2,0.276
1.6,1.6,6.3,6.3,0.246
1.6,1.6,6.4,6.4,0.252
1.6,1.6,6.5,6.5,0.286
1.6,1.6,6.6,6.6,0.302
1.6,1.6,6.7,6.7,0.308
1.6,1.6,6.8,6.8,0.322
1.6,1.6,6.9,6.9,0.284
1.6,1.6,7.0,7.0,0.298
1.6,1.6,7.1,7.1,0.258
1.6,1.6,7.2,7.2,0.274
1.6,1.6,7.3,7.3,0.296
1.6,1.6,7.4,7.4,0.282
1.6,1.6,7.5,7.5,0.312
1.6,1.6,7.6,7.6,0.318
1.6,1.6,7.7,7.7,0.304
1.6,1.6,7.8,7.8,0.29
1.6,1.6,7.9,7.9,0.296
1.6,1.6,8.0,8.0,0.316
1.6,1.6,8.1,8.1,0.31
1.6,1.6,8.2,8.2,0.324
1.6,1.6,8.3,8.3,0.34
1.6,1.6,8.4,8.4,0.306
1.6,1.6,8.5,8.5,0.342
1.6,1.6,8.6,8.6,0.29
1.6,1.6,8.7,8.7,0.332
1.6,1.6,8.8,8.8,0.314
1.6,1.6,8.9,8.9,0.328
1.6,1.6,9.0,9.0,0.342
1.6,1.6,9.1,9.1,0.37
1.6,1.6,9.2,9.2,0.304
1.6,1.6,9.3,9.3,0.302
1.6,1.6,9.4,9.4,0.33
1.6,1.6,9.5,9.5,0.322
1.6,1.6,9.6,9.6,0.34
1.6,1.6,9.7,9.7,0.338
1.6,1.6,9.8,9.8,0.328
1.6,1.6,9.9,9.9,0.34
1.6,1.6,10.0,10.0,0.334
1.6,1.6,10.1,10.1,0.354
1.6,1.6,10.2,10.2,0.352
1.6,1.6,10.3,10.3,0.362
1.6,1.6,10.4,10.4,0.318
1.6,1.6,10.5,10.5,0.342
1.6,1.6,10.6,10.6,0.368
1.6,1.6,10.7,10.7,0.364
1.6,1.6,10.8,10.8,0.358
1.6,1.6,10.9,10.9,0.368
1.6,1.6,11.0,11.0,0.36
1.6,1.6,11.1,11.1,0.34
1.6,1.6,11.2,11.2,0.34
1.6,1.6,11.3,11.3,0.332
1.6,1.6,11.4,11.4,0.36
1.6,1.6,11.5,11.5,0.318
1.6,1.6,11.6,11.6,0.334
1.6,1.6,11.7,11.7,0.358
1.6,1.6,11.8,11.8,0.388
1.6,1.6,11.9,11.9,0.342
1.6,1.6,12.0,12.0,0.372
1.6,1.6,12.1,12.1,0.356
1.6,1.6,12.2,12.2,0.386
1.6,1.6,12.3,12.3,0.352
1.6,1.6,12.4,12.4,0.336
1.6,1.6,12.5,12.5,0.358
1.6,1.6,12.6,12.6,0.338
1.6,1.6,12.7,12.7,0.36
1.6,1.6,12.8,12.8,0.388
1.6,1.6,12.9,12.9,0.374
1.6,1.6,13.0,13.0,0.404
1.6,1.6,13.1,13.1,0.378
1.6,1.6,13.2,13.2,0.346
1.6,1.6,13.3,13.3,0.344
1.6,1.6,13.4,13.4,0.4
1.6,1.6,13.5,13.5,0.358
1.6,1.6,13.6,13.6,0.426
1.6,1.6,13.7,13.7,0.394
1.6,1.6,13.8,13.8,0.408
1.6,1.6,13.9,13.9,0.422
1.6,1.6,14.0,14.0,0.394
1.6,1.6,14.1,14.1,0.366
1.6,1.6,14.2,14.2,0.408
1.6,1.6,14.3,14.3,0.344
1.6,1.6,14.4,14.4,0.392
1.6,1.6,14.5,14.5,0.354
1.6,1.6,14.6,14.6,0.398
1.6,1.6,14.7,14.7,0.38
1.6,1.6,14.8,14.8,0.382
1.6,1.6,14.9,14.9,0.402
1.6,1.6,15.0,15.0,0.392
1.6,1.6,15.1,15.1,0.37
1.7,1.7,0.1,0.1,0.19
1.7,1.7,0.2,0.2,0.176
1.7,1.7,0.3,0.3,0.184
1.7,1.7,0.4,0.4,0.218
1.7,1.7,0.5,0.5,0.214
1.7,1.7,0.6,0.6,0.2
1.7,1.7,0.7,0.7,0.18
1.7,1.7,0.8,0.8,0.218
1.7,1.7,0.9,0.9,0.194
1.7,1.7,1.0,1.0,0.182
1.7,1.7,1.1,1.1,0.198
1.7,1.7,1.2,1.2,0.19
1.7,1.7,1.3,1.3,0.208
1.7,1.7,1.4,1.4,0.184
1.7,1.7,1.5,1.5,0.21
1.7,1.7,1.6,1.6,0.202
1.7,1.7,1.7,1.7,0.184
1.7,1.7,1.8,1.8,0.168
1.7,1.7,1.9,1.9,0.174
1.7,1.7,2.0,2.0,0.19
1.7,1.7,2.1,2.1,0.212
1.7,1.7,2.2,2.2,0.204
1.7,1.7,2.3,2.3,0.192
1.7,1.7,2.4,2.4,0.186
1.7,1.7,2.5,2.5,0.204
1.7,1.7,2.6,2.6,0.226
1.7,1.7,2.7,2.7,0.192
1.7,1.7,2.8,2.8,0.194
1.7,1.7,2.9,2.9,0.186
1.7,1.7,3.0,3.0,0.198
1.7,1.7,3.1,3.1,0.216
1.7,1.7,3.2,3.2,0.198
1.7,1.7,3.3,3.3,0.196
1.7,1.7,3.4,3.4,0.17
1.7,1.7,3.5,3.5,0.204
1.7,1.7,3.6,3.6,0.23
1.7,1.7,3.7,3.7,0.234
1.7,1.7,3.8,3.8,0.194
1.7,1.7,3.9,3.9,0.22
1.7,1.7,4.0,4.0,0.214
1.7,1.7,4.1,4.1,0.206
1.7,1.7,4.2,4.2,0.224
1.7,1.7,4.3,4.3,0.228
1.7,1.7,4.4,4.4,0.25
1.7,1.7,4.5,4.5,0.252
1.7,1.7,4.6,4.6,0.262
1.7,1.7,4.7,4.7,0.22
1.7,1.7,4.8,4.8,0.23
1.7,1.7,4.9,4.9,0.238
1.7,1.7,5.0,5.0,0.23
1.7,1.7,5.1,5.1,0.234
1.7,1.7,5.2,5.2,0.266
1.7,1.7,5.3,5.3,0.298
1.7,1.7,5.4,5.4,0.274
1.7,1.7,5.5,5.5,0.276
1.7,1.7,5.6,5.6,0.25
1.7,1.7,5.7,5.7,0.266
1.7,1.7,5.8,5.8,0.272
1.7,1.7,5.9,5.9,0.28
1.7,1.7,6.0,6.0,0.28
1.7,1.7,6.1,6.1,0.24
1.7,1.7,6.2,6.2,0.284
1.7,1.7,6.3,6.3,0.27
1.7,1.7,6.4,6.4,0.282
1.7,1.7,6.5,6.5,0.276
1.7,1.7,6.6,6.6,0.288
1.7,1.7,6.7,6.7,0.286
1.7,1.7,6.8,6.8,0.284
1.7,1.7,6.9,6.9,0.312
1.7,1.7,7.0,7.0,0.3
1.7,1.7,7.1,7.1,0.312
1.7,1.7,7.2,7.2,0.32
1.7,1.7,7.3,7.3,0.316
1.7,1.7,7.4,7.4,0.338
1.7,1.7,7.5,7.5,0.294
1.7,1.7,7.6,7.6,0.346
1.7,1.7,7.7,7.7,0.338
1.7,1.7,7.8,7.8,0.294
1.7,1.7,7.9,7.9,0.308
1.7,1.7,8.0,8.0,0.342
1.7,1.7,8.1,8.1,0.34
1.7,1.7,8.2,8.2,0.312
1.7,1.7,8.3,8.3,0.334
1.7,1.7,8.4,8.4,0.344
1.7,1.7,8.5,8.5,0.316
1.7,1.7,8.6,8.6,0.39
1.7,1.7,8.7,8.7,0.34
1.7,1.7,8.8,8.8,0.302
1.7,1.7,8.9,8.9,0.35
1.7,1.7,9.0,9.0,0.366
1.7,1.7,9.1,9.1,0.322
1.7,1.7,9.2,9.2,0.338
1.7,1.7,9.3,9.3,0.328
1.7,1.7,9.4,9.4,0.322
1.7,1.7,9.5,9.5,0.346
1.7,1.7,9.6,9.6,0.32
1.7,1.7,9.7,9.7,0.354
1.7,1.7,9.8,9.8,0.362
1.7,1.7,9.9,9.9,0.324
1.7,1.7,10.0,10.0,0.348
1.7,1.7,10.1,10.1,0.332
1.7,1.7,10.2,10.2,0.37
1.7,1.7,10.3,10.3,0.382
1.7,1.7,10.4,10.4,0.35
1.7,1.7,10.5,10.5,0.332
1.7,1.7,10.6,10.6,0.4
1.7,1.7,10.7,10.7,0.326
1.7,1.7,10.8,10.8,0.322
1.7,1.7,10.9,10.9,0.34
1.7,1.7,11.0,11.0,0.338
1.7,1.7,11.1,11.1,0.338
1.7,1.7,11.2,11.2,0.364
1.7,1.7,11.3,11.3,0.33
1.7,1.7,11.4,11.4,0.372
1.7,1.7,11.5,11.5,0.356
1.7,1.7,11.6,11.6,0.374
1.7,1.7,11.7,11.7,0.342
1.7,1.7,11.8,11.8,0.342
1.7,1.7,11.9,11.9,0.346
1.7,1.7,12.0,12.0,0.396
1.7,1.7,12.1,12.1,0.352
1.7,1.7,12.2,12.2,0.35
1.7,1.7,12.3,12.3,0.376
1.7,1.7,12.4,12.4,0.35
1.7,1.7,12.5,12.5,0.392
1.7,1.7,12.6,12.6,0.314
1.7,1.7,12.7,12.7,0.356
1.7,1.7,12.8,12.8,0.38
1.7,1.7,12.9,12.9,0.348
1.7,1.7,13.0,13.0,0.368
1.7,1.7,13.1,13.1,0.384
1.7,1.7,13.2,13.2,0.4
1.7,1.7,13.3,13.3,0.348
1.7,1.7,13.4,13.4,0.356
1.7,1.7,13.5,13.5,0.402
1.7,1.7,13.6,13.6,0.376
1.7,1.7,13.7,13.7,0.384
1.7,1.7,13.8,13.8,0.392
1.7,1.7,13.9,13.9,0.394
1.7,1.7,14.0,14.0,0.368
1.7,1.7,14.1,14.1,0.386
1.7,1.7,14.2,14.2,0.366
1.7,1.7,14.3,14.3,0.39
1.7,1.7,14.4,14.4,0.374
1.7,1.7,14.5,14.5,0.388
1.7,1.7,14.6,14.6,0.37
1.7,1.7,14.7,14.7,0.38
1.7,1.7,14.8,14.8,0.42
1.7,1.7,14.9,14.9,0.388
1.7,1.7,15.0,15.0,0.378
1.7,1.7,15.1,15.1,0.434
1.8,1.8,0.1,0.1,0.198
1.8,1.8,0.2,0.2,0.208
1.8,1.8,0.3,0.3,0.186
1.8,1.8,0.4,0.4,0.182
1.8,1.8,0.5,0.5,0.196
1.8,1.8,0.6,0.6,0.214
1.8,1.8,0.7,0.7,0.206
1.8,1.8,0.8,0.8,0.19
1.8,1.8,0.9,0.9,0.182
1.8,1.8,1.0,1.0,0.228
1.8,1.8,1.1,1.1,0.168
1.8,1.8,1.2,1.2,0.228
1.8,1.8,1.3,1.3,0.2
1.8,1.8,1.4,1.4,0.184
1.8,1.8,1.5,1.5,0.184
1.8,1.8,1.6,1.6,0.21
1.8,1.8,1.7,1.7,0.228
1.8,1.8,1.8,1.8,0.16
1.8,1.8,1.9,1.9,0.214
1.8,1.8,2.0,2.0,0.196
1.8,1.8,2.1,2.1,0.214
1.8,1.8,2.2,2.2,0.196
1.8,1.8,2.3,2.3,0.196
1.8,1.8,2.4,2.4,0.184
1.8,1.8,2.5,2.5,0.186
1.8,1.8,2.6,2.6,0.226
1.8,1.8,2.7,2.7,0.216
1.8,1.8,2.8,2.8,0.186
1.8,1.8,2.9,2.9,0.192
1.8,1.8,3.0,3.0,0.224
1.8,1.8,3.1,3.1,0.19
1.8,1.8,3.2,3.2,0.222
1.8,1.8,3.3,3.3,0.192
1.8,1.8,3.4,3.4,0.206
1.8,1.8,3.5,3.5,0.186
1.8,1.8,3.6,3.6,0.206
1.8,1.8,3.7,3.7,0.218
1.8,1.8,3.8,3.8,0.238
1.8,1.8,3.9,3.9,0.236
1.8,1.8,4.0,4.0,0.206
1.8,1.8,4.1,4.1,0.212
1.8,1.8,4.2,4.2,0.234
1.8,1.8,4.3,4.3,0.234
1.8,1.8,4.4,4.4,0.248
1.8,1.8,4.5,4.5,0.248
1.8,1.8,4.6,4.6,0.226
1.8,1.8,4.7,4.7,0.234
1.8,1.8,4.8,4.8,0.234
1.8,1.8,4.9,4.9,0.254
1.8,1.8,5.0,5.0,0.268
1.8,1.8,5.1,5.1,0.286
1.8,1.8,5.2,5.2,0.256
1.8,1.8,5.3,5.3,0.256
1.8,1.8,5.4,5.4,0.242
1.8,1.8,5.5,5.5,0.262
1.8,1.8,5.6,5.6,0.29
1.8,1.8,5.7,5.7,0.27
1.8,1.8,5.8,5.8,0.276
1.8,1.8,5.9,5.9,0.26
1.8,1.8,6.0,6.0,0.29
1.8,1.8,6.1,6.1,0.274
1.8,1.8,6.2,6.2,0.306
1.8,1.8,6.3,6.3,0.258
1.8,1.8,6.4,6.4,0.296
1.8,1.8,6.5,6.5,0.316
1.8,1.8,6.6,6.6,0.282
1.8,1.8,6.7,6.7,0.296
1.8,1.8,6.8,6.8,0.256
1.8,1.8,6.9,6.9,0.276
1.8,1.8,7.0,7.0,0.32
1.8,1.8,7.1,7.1,0.328
1.8,1.8,7.2,7.2,0.308
1.8,1.8,7.3,7.3,0.304
1.8,1.8,7.4,7.4,0.324
1.8,1.8,7.5,7.5,0.332
1.8,1.8,7.6,7.6,0.302
1.8,1.8,7.7,7.7,0.35
1.8,1.8,7.8,7.8,0.324
1.8,1.8,7.9,7.9,0.326
1.8,1.8,8.0,8.0,0.282
1.8,1.8,8.1,8.1,0.318
1.8,1.8,8.2,8.2,0.308
1.8,1.8,8.3,8.3,0.346
1.8,1.8,8.4,8.4,0.308
1.8,1.8,8.5,8.5,0.314
1.8,1.8,8.6,8.6,0.312
1.8,1.8,8.7,8.7,0.334
1.8,1.8,8.8,8.8,0.362
1.8,1.8,8.9,8.9,0.372
1.8,1.8,9.0,9.0,0.332
1.8,1.8,9.1,9.1,0.304
1.8,1.8,9.2,9.2,0.35
1.8,1.8,9.3,9.3,0.388
1.8,1.8,9.4,9.4,0.348
1.8,1.8,9.5,9.5,0.37
1.8,1.8,9.6,9.6,0.346
1.8,1.8,9.7,9.7,0.352
1.8,1.8,9.8,9.8,0.346
1.8,1.8,9.9,9.9,0.348
1.8,1.8,10.0,10.0,0.368
1.8,1.8,10.1,10.1,0.374
1.8,1.8,10.2,10.2,0.35
1.8,1.8,10.3,10.3,0.378
1.8,1.8,10.4,10.4,0.33
1.8,1.8,10.5,10.5,0.358
1.8,1.8,10.6,10.6,0.38
1.8,1.8,10.7,10.7,0.352
1.8,1.8,10.8,10.8,0.37
1.8,1.8,10.9,10.9,0.4
1.8,1.8,11.0,11.0,0.354
1.8,1.8,11.1,11.1,0.37
1.8,1.8,11.2,11.2,0.354
1.8,1.8,11.3,11.3,0.378
1.8,1.8,11.4,11.4,0.37
1.8,1.8,11.5,11.5,0.34
1.8,1.8,11.6,11.6,0.37
1.8,1.8,11.7,11.7,0.36
1.8,1.8,11.8,11.8,0.352
1.8,1.8,11.9,11.9,0.38
1.8,1.8,12.0,12.0,0.39
1.8,1.8,12.1,12.1,0.378
1.8,1.8,12.2,12.2,0.354
1.8,1.8,12.3,12.3,0.384
1.8,1.8,12.4,12.4,0.396
1.8,1.8,12.5,12.5,0.368
1.8,1.8,12.6,12.6,0.374
1.8,1.8,12.7,12.7,0.374
1.8,1.8,12.8,12.8,0.396
1.8,1.8,12.9,12.9,0.42
1.8,1.8,13.0,13.0,0.37
1.8,1.8,13.1,13.1,0.396
1.8,1.8,13.2,13.2,0.4
1.8,1.8,13.3,13.3,0.454
1.8,1.8,13.4,13.4,0.396
1.8,1.8,13.5,13.5,0.368
1.8,1.8,13.6,13.6,0.38
1.8,1.8,13.7,13.7,0.424
1.8,1.8,13.8,13.8,0.42
1.8,1.8,13.9,13.9,0.366
1.8,1.8,14.0,14.0,0.362
1.8,1.8,14.1,14.1,0.384
1.8,1.8,14.2,14.2,0.372
1.8,1.8,14.3,14.3,0.4
1.8,1.8,14.4,14.4,0.37
1.8,1.8,14.5,14.5,0.392
1.8,1.8,14.6,14.6,0.412
1.8,1.8,14.7,14.7,0.376
1.8,1.8,14.8,14.8,0.368
1.8,1.8,14.9,14.9,0.39
1.8,1.8,15.0,15.0,0.368
1.8,1.8,15.1,15.1,0.372
1.9,1.9,0.1,0.1,0.232
1.9,1.9,0.2,0.2,0.198
1.9,1.9,0.3,0.3,0.204
1.9,1.9,0.4,0.4,0.192
1.9,1.9,0.5,0.5,0.19
1.9,1.9,0.6,0.6,0.22
1.9,1.9,0.7,0.7,0.204
1.9,1.9,0.8,0.8,0.2
1.9,1.9,0.9,0.9,0.178
1.9,1.9,1.0,1.0,0.194
1.9,1.9,1.1,1.1,0.184
1.9,1.9,1.2,1.2,0.192
1.9,1.9,1.3,1.3,0.2
1.9,1.9,1.4,1.4,0.194
1.9,1.9,1.5,1.5,0.21
1.9,1.9,1.6,1.6,0.218
1.9,1.9,1.7,1.7,0.194
1.9,1.9,1.8,1.8,0.194
1.9,1.9,1.9,1.9,0.184
1.9,1.9,2.0,2.0,0.222
1.9,1.9,2.1,2.1,0.23
1.9,1.9,2.2,2.2,0.196
1.9,1.9,2.3,2.3,0.202
1.9,1.9,2.4,2.4,0.214
1.9,1.9,2.5,2.5,0.196
1.9,1.9,2.6,2.6,0.232
1.9,1.9,2.7,2.7,0.2
1.9,1.9,2.8,2.8,0.184
1.9,1.9,2.9,2.9,0.2
1.9,1.9,3.0,3.0,0.196
1.9,1.9,3.1,3.1,0.19
1.9,1.9,3.2,3.2,0.208
1.9,1.9,3.3,3.3,0.216
1.9,1.9,3.4,3.4,0.194
1.9,1.9,3.5,3.5,0.21
1.9,1.9,3.6,3.6,0.266
1.9,1.9,3.7,3.7,0.2
1.9,1.9,3.8,3.8,0.232
1.9,1.9,3.9,3.9,0.23
1.9,1.9,4.0,4.0,0.246
1.9,1.9,4.1,4.1,0.208
1.9,1.9,4.2,4.2,0.28
1.9,1.9,4.3,4.3,0.218
1.9,1.9,4.4,4.4,0.244
1.9,1.9,4.5,4.5,0.238
1.9,1.9,4.6,4.6,0.234
1.9,1.9,4.7,4.7,0.254
1.9,1.9,4.8,4.8,0.266
1.9,1.9,4.9,4.9,0.242
1.9,1.9,5.0,5.0,0.288
1.9,1.9,5.1,5.1,0.304
1.9,1.9,5.2,5.2,0.25
1.9,1.9,5.3,5.3,0.274
1.9,1.9,5.4,5.4,0.276
1.9,1.9,5.5,5.5,0.278
1.9,1.9,5.6,5.6,0.292
1.9,1.9,5.7,5.7,0.282
1.9,1.9,5.8,5.8,0.284
1.9,1.9,5.9,5.9,0.302
1.9,1.9,6.0,6.0,0.298
1.9,1.9,6.1,6.1,0.294
1.9,1.9,6.2,6.2,0.274
1.9,1.9,6.3,6.3,0.298
1.9,1.9,6.4,6.4,0.278
1.9,1.9,6.5,6.5,0.338
1.9,1.9,6.6,6.6,0.308
1.9,1.9,6.7,6.7,0.294
1.9,1.9,6.8,6.8,0.294
1.9,1.9,6.9,6.9,0.33
1.9,1.9,7.0,7.0,0.31
1.9,1.9,7.1,7.1,0.31
1.9,1.9,7.2,7.2,0.3
1.9,1.9,7.3,7.3,0.316
1.9,1.9,7.4,7.4,0.3
1.9,1.9,7.5,7.5,0.316
1.9,1.9,7.6,7.6,0.328
1.9,1.9,7.7,7.7,0.342
1.9,1.9,7.8,7.8,0.316
1.9,1.9,7.9,7.9,0.35
1.9,1.9,8.0,8.0,0.324
1.9,1.9,8.1,8.1,0.316
1.9,1.9,8.2,8.2,0.31
1.9,1.9,8.3,8.3,0.34
1.9,1.9,8.4,8.4,0.338
1.9,1.9,8.5,8.5,0.312
1.9,1.9,8.6,8.6,0.346
1.9,1.9,8.7,8.7,0.34
1.9,1.9,8.8,8.8,0.366
1.9,1.9,8.9,8.9,0.37
1.9,1.9,9.0,9.0,0.338
1.9,1.9,9.1,9.1,0.352
1.9,1.9,9.2,9.2,0.322
1.9,1.9,9.3,9.3,0.376
1.9,1.9,9.4,9.4,0.332
1.9,1.9,9.5,9.5,0.34
1.9,1.9,9.6,9.6,0.356
1.9,1.9,9.7,9.7,0.346
1.9,1.9,9.8,9.8,0.336
1.9,1.9,9.9,9.9,0.356
1.9,1.9,10.0,10.0,0.364
1.9,1.9,10.1,10.1,0.354
1.9,1.9,10.2,10.2,0.374
1.9,1.9,10.3,10.3,0.372
1.9,1.9,10.4,10.4,0.326
1.9,1.9,10.5,10.5,0.33
1.9,1.9,10.6,10.6,0.348
1.9,1.9,10.7,10.7,0.338
1.9,1.9,10.8,10.8,0.39
1.9,1.9,10.9,10.9,0.384
1.9,1.9,11.0,11.0,0.346
1.9,1.9,11.1,11.1,0.352
1.9,1.9,11.2,11.2,0.382
1.9,1.9,11.3,11.3,0.368
1.9,1.9,11.4,11.4,0.374
1.9,1.9,11.5,11.5,0.374
1.9,1.9,11.6,11.6,0.38
1.9,1.9,11.7,11.7,0.34
1.9,1.9,11.8,11.8,0.35
1.9,1.9,11.9,11.9,0.366
1.9,1.9,12.0,12.0,0.392
1.9,1.9,12.1,12.1,0.352
1.9,1.9,12.2,12.2,0.376
1.9,1.9,12.3,12.3,0.382
1.9,1.9,12.4,12.4,0.374
1.9,1.9,12.5,12.5,0.386
1.9,1.9,12.6,12.6,0.372
1.9,1.9,12.7,12.7,0.388
1.9,1.9,12.8,12.8,0.396
1.9,1.9,12.9,12.9,0.362
1.9,1.9,13.0,13.0,0.384
1.9,1.9,13.1,13.1,0.354
1.9,1.9,13.2,13.2,0.394
1.9,1.9,13.3,13.3,0.39
1.9,1.9,13.4,13.4,0.366
1.9,1.9,13.5,13.5,0.39
1.9,1.9,13.6,13.6,0.394
1.9,1.9,13.7,13.7,0.422
1.9,1.9,13.8,13.8,0.35
1.9,1.9,13.9,13.9,0.396
1.9,1.9,14.0,14.0,0.386
1.9,1.9,14.1,14.1,0.406
1.9,1.9,14.2,14.2,0.41
1.9,1.9,14.3,14.3,0.388
1.9,1.9,14.4,14.4,0.38
1.9,1.9,14.5,14.5,0.42
1.9,1.9,14.6,14.6,0.414
1.9,1.9,14.7,14.7,0.386
1.9,1.9,14.8,14.8,0.364
1.9,1.9,14.9,14.9,0.39
1.9,1.9,15.0,15.0,0.37
1.9,1.9,15.1,15.1,0.408
2.0,2.0,0.1,0.1,0.21
2.0,2.0,0.2,0.2,0.216
2.0,2.0,0.3,0.3,0.202
2.0,2.0,0.4,0.4,0.218
2.0,2.0,0.5,0.5,0.174
2.0,2.0,0.6,0.6,0.168
2.0,2.0,0.7,0.7,0.202
2.0,2.0,0.8,0.8,0.2
2.0,2.0,0.9,0.9,0.184
2.0,2.0,1.0,1.0,0.17
2.0,2.0,1.1,1.1,0.22
2.0,2.0,1.2,1.2,0.178
2.0,2.0,1.3,1.3,0.2
2.0,2.0,1.4,1.4,0.218
2.0,2.0,1.5,1.5,0.22
2.0,2.0,1.6,1.6,0.214
2.0,2.0,1.7,1.7,0.22
2.0,2.0,1.8,1.8,0.212
2.0,2.0,1.9,1.9,0.208
2.0,2.0,2.0,2.0,0.188
2.0,2.0,2.1,2.1,0.188
2.0,2.0,2.2,2.2,0.164
2.0,2.0,2.3,2.3,0.2
2.0,2.0,2.4,2.4,0.206
2.0,2.0,2.5,2.5,0.196
2.0,2.0,2.6,2.6,0.21
2.0,2.0,2.7,2.7,0.238
2.0,2.0,2.8,2.8,0.19
2.0,2.0,2.9,2.9,0.2
2.0,2.0,3.0,3.0,0.234
2.0,2.0,3.1,3.1,0.232
2.0,2.0,3.2,3.2,0.246
2.0,2.0,3.3,3.3,0.228
2.0,2.0,3.4,3.4,0.242
2.0,2.0,3.5,3.5,0.228
2.0,2.0,3.6,3.6,0.282
2.0,2.0,3.7,3.7,0.222
2.0,2.0,3.8,3.8,0.21
2.0,2.0,3.9,3.9,0.252
2.0,2.0,4.0,4.0,0.21
2.0,2.0,4.1,4.1,0.244
2.0,2.0,4.2,4.2,0.244
2.0,2.0,4.3,4.3,0.26
2.0,2.0,4.4,4.4,0.24
2.0,2.0,4.5,4.5,0.262
2.0,2.0,4.6,4.6,0.266
2.0,2.0,4.7,4.7,0.27
2.0,2.0,4.8,4.8,0.256
2.0,2.0,4.9,4.9,0.25
2.0,2.0,5.0,5.0,0.278
2.0,2.0,5.1,5.1,0.306
2.0,2.0,5.2,5.2,0.316
2.0,2.0,5.3,5.3,0.268
2.0,2.0,5.4,5.4,0.284
2.0,2.0,5.5,5.5,0.284
2.0,2.0,5.6,5.6,0.274
2.0,2.0,5.7,5.7,0.286
2.0,2.0,5.8,5.8,0.274
2.0,2.0,5.9,5.9,0.298
2.0,2.0,6.0,6.0,0.312
2.0,2.0,6.1,6.1,0.328
2.0,2.0,6.2,6.2,0.29
2.0,2.0,6.3,6.3,0.324
2.0,2.0,6.4,6.4,0.342
2.0,2.0,6.5,6.5,0.338
2.0,2.0,6.6,6.6,0.286
2.0,2.0,6.7,6.7,0.318
2.0,2.0,6.8,6.8,0.328
2.0,2.0,6.9,6.9,0.294
2.0,2.0,7.0,7.0,0.33
2.0,2.0,7.1,7.1,0.332
2.0,2.0,7.2,7.2,0.286
2.0,2.0,7.3,7.3,0.338
2.0,2.0,7.4,7.4,0.3
2.0,2.0,7.5,7.5,0.312
2.0,2.0,7.6,7.6,0.31
2.0,2.0,7.7,7.7,0.364
2.0,2.0,7.8,7.8,0.322
2.0,2.0,7.9,7.9,0.35
2.0,2.0,8.0,8.0,0.354
2.0,2.0,8.1,8.1,0.348
2.0,2.0,8.2,8.2,0.346
2.0,2.0,8.3,8.3,0.348
2.0,2.0,8.4,8.4,0.338
2.0,2.0,8.5,8.5,0.358
2.0,2.0,8.6,8.6,0.346
2.0,2.0,8.7,8.7,0.336
2.0,2.0,8.8,8.8,0.384
2.0,2.0,8.9,8.9,0.368
2.0,2.0,9.0,9.0,0.33
2.0,2.0,9.1,9.1,0.378
2.0,2.0,9.2,9.2,0.368
2.0,2.0,9.3,9.3,0.368
2.0,2.0,9.4,9.4,0.364
2.0,2.0,9.5,9.5,0.324
2.0,2.0,9.6,9.6,0.364
2.0,2.0,9.7,9.7,0.338
2.0,2.0,9.8,9.8,0.35
2.0,2.0,9.9,9.9,0.384
2.0,2.0,10.0,10.0,0.36
2.0,2.0,10.1,10.1,0.312
2.0,2.0,10.2,10.2,0.334
2.0,2.0,10.3,10.3,0.374
2.0,2.0,10.4,10.4,0.33
2.0,2.0,10.5,10.5,0.392
2.0,2.0,10.6,10.6,0.374
2.0,2.0,10.7,10.7,0.38
2.0,2.0,10.8,10.8,0.368
2.0,2.0,10.9,10.9,0.37
2.0,2.0,11.0,11.0,0.34
2.0,2.0,11.1,11.1,0.374
2.0,2.0,11.2,11.2,0.384
2.0,2.0,11.3,11.3,0.37
2.0,2.0,11.4,11.4,0.4
2.0,2.0,11.5,11.5,0.364
2.0,2.0,11.6,11.6,0.364
2.0,2.0,11.7,11.7,0.362
2.0,2.0,11.8,11.8,0.378
2.0,2.0,11.9,11.9,0.392
2.0,2.0,12.0,12.0,0.378
2.0,2.0,12.1,12.1,0.362
2.0,2.0,12.2,12.2,0.372
2.0,2.0,12.3,12.3,0.416
2.0,2.0,12.4,12.4,0.372
2.0,2.0,12.5,12.5,0.374
2.0,2.0,12.6,12.6,0.4
2.0,2.0,12.7,12.7,0.364
2.0,2.0,12.8,12.8,0.358
2.0,2.0,12.9,12.9,0.402
2.0,2.0,13.0,13.0,0.434
