$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.5,1.5,11.8,11.8,0.108
1.5,1.5,11.9,11.9,0.126
1.5,1.5,12.0,12.0,0.144
1.5,1.5,12.1,12.1,0.128
1.5,1.5,12.2,12.2,0.136
1.5,1.5,12.3,12.3,0.088
1.5,1.5,12.4,12.4,0.142
1.5,1.5,12.5,12.5,0.134
1.5,1.5,12.6,12.6,0.132
1.5,1.5,12.7,12.7,0.132
1.5,1.5,12.8,12.8,0.12
1.5,1.5,12.9,12.9,0.122
1.5,1.5,13.0,13.0,0.136
1.5,1.5,13.1,13.1,0.12
1.5,1.5,13.2,13.2,0.136
1.5,1.5,13.3,13.3,0.098
1.5,1.5,13.4,13.4,0.114
1.5,1.5,13.5,13.5,0.128
1.5,1.5,13.6,13.6,0.132
1.5,1.5,13.7,13.7,0.098
1.5,1.5,13.8,13.8,0.14
1.5,1.5,13.9,13.9,0.134
1.5,1.5,14.0,14.0,0.126
1.5,1.5,14.1,14.1,0.126
1.5,1.5,14.2,14.2,0.106
1.5,1.5,14.3,14.3,0.116
1.5,1.5,14.4,14.4,0.112
1.5,1.5,14.5,14.5,0.13
1.5,1.5,14.6,14.6,0.122
1.5,1.5,14.7,14.7,0.126
1.5,1.5,14.8,14.8,0.138
1.5,1.5,14.9,14.9,0.126
1.5,1.5,15.0,15.0,0.128
1.6,1.6,0.0,0.0,0.836
1.6,1.6,0.1,0.1,0.796
1.6,1.6,0.2,0.2,0.802
1.6,1.6,0.3,0.3,0.826
1.6,1.6,0.4,0.4,0.8
1.6,1.6,0.5,0.5,0.806
1.6,1.6,0.6,0.6,0.81
1.6,1.6,0.7,0.7,0.822
1.6,1.6,0.8,0.8,0.818
1.6,1.6,0.9,0.9,0.796
1.6,1.6,1.0,1.0,0.804
1.6,1.6,1.1,1.1,0.76
1.6,1.6,1.2,1.2,0.782
1.6,1.6,1.3,1.3,0.762
1.6,1.6,1.4,1.4,0.766
1.6,1.6,1.5,1.5,0.774
1.6,1.6,1.6,1.6,0.79
1.6,1.6,1.7,1.7,0.74
1.6,1.6,1.8,1.8,0.728
1.6,1.6,1.9,1.9,0.726
1.6,1.6,2.0,2.0,0.718
1.6,1.6,2.1,2.1,0.668
1.6,1.6,2.2,2.2,0.662
1.6,1.6,2.3,2.3,0.712
1.6,1.6,2.4,2.4,0.684
1.6,1.6,2.5,2.5,0.606
1.6,1.6,2.6,2.6,0.64
1.6,1.6,2.7,2.7,0.568
1.6,1.6,2.8,2.8,0.53
1.6,1.6,2.9,2.9,0.526
1.6,1.6,3.0,3.0,0.478
1.6,1.6,3.1,3.1,0.454
1.6,1.6,3.2,3.2,0.478
1.6,1.6,3.3,3.3,0.39
1.6,1.6,3.4,3.4,0.42
1.6,1.6,3.5,3.5,0.366
1.6,1.6,3.6,3.6,0.352
1.6,1.6,3.7,3.7,0.318
1.6,1.6,3.8,3.8,0.268
1.6,1.6,3.9,3.9,0.278
1.6,1.6,4.0,4.0,0.204
1.6,1.6,4.1,4.1,0.254
1.6,1.6,4.2,4.2,0.246
1.6,1.6,4.3,4.3,0.218
1.6,1.6,4.4,4.4,0.174
1.6,1.6,4.5,4.5,0.184
1.6,1.6,4.6,4.6,0.184
1.6,1.6,4.7,4.7,0.172
1.6,1.6,4.8,4.8,0.194
1.6,1.6,4.9,4.9,0.154
1.6,1.6,5.0,5.0,0.142
1.6,1.6,5.1,5.1,0.136
1.6,1.6,5.2,5.2,0.146
1.6,1.6,5.3,5.3,0.138
1.6,1.6,5.4,5.4,0.148
1.6,1.6,5.5,5.5,0.146
1.6,1.6,5.6,5.6,0.124
1.6,1.6,5.7,5.7,0.156
1.6,1.6,5.8,5.8,0.114
1.6,1.6,5.9,5.9,0.128
1.6,1.6,6.0,6.0,0.12
1.6,1.6,6.1,6.1,0.134
1.6,1.6,6.2,6.2,0.102
1.6,1.6,6.3,6.3,0.108
1.6,1.6,6.4,6.4,0.146
1.6,1.6,6.5,6.5,0.134
1.6,1.6,6.6,6.6,0.148
1.6,1.6,6.7,6.7,0.104
1.6,1.6,6.8,6.8,0.132
1.6,1.6,6.9,6.9,0.114
1.6,1.6,7.0,7.0,0.12
1.6,1.6,7.1,7.1,0.152
1.6,1.6,7.2,7.2,0.116
1.6,1.6,7.3,7.3,0.13
1.6,1.6,7.4,7.4,0.114
1.6,1.6,7.5,7.5,0.106
1.6,1.6,7.6,7.6,0.132
1.6,1.6,7.7,7.7,0.134
1.6,1.6,7.8,7.8,0.144
1.6,1.6,7.9,7.9,0.136
1.6,1.6,8.0,8.0,0.122
1.6,1.6,8.1,8.1,0.11
1.6,1.6,8.2,8.2,0.12
1.6,1.6,8.3,8.3,0.112
1.6,1.6,8.4,8.4,0.138
1.6,1.6,8.5,8.5,0.128
1.6,1.6,8.6,8.6,0.138
1.6,1.6,8.7,8.7,0.118
1.6,1.6,8.8,8.8,0.144
1.6,1.6,8.9,8.9,0.132
1.6,1.6,9.0,9.0,0.116
1.6,1.6,9.1,9.1,0.108
1.6,1.6,9.2,9.2,0.11
1.6,1.6,9.3,9.3,0.13
1.6,1.6,9.4,9.4,0.132
1.6,1.6,9.5,9.5,0.138
1.6,1.6,9.6,9.6,0.124
1.6,1.6,9.7,9.7,0.132
1.6,1.6,9.8,9.8,0.13
1.6,1.6,9.9,9.9,0.104
1.6,1.6,10.0,10.0,0.112
1.6,1.6,10.1,10.1,0.118
1.6,1.6,10.2,10.2,0.136
1.6,1.6,10.3,10.3,0.108
1.6,1.6,10.4,10.4,0.128
1.6,1.6,10.5,10.5,0.128
1.6,1.6,10.6,10.6,0.116
1.6,1.6,10.7,10.7,0.096
1.6,1.6,10.8,10.8,0.122
1.6,1.6,10.9,10.9,0.13
1.6,1.6,11.0,11.0,0.12
1.6,1.6,11.1,11.1,0.13
1.6,1.6,11.2,11.2,0.122
1.6,1.6,11.3,11.3,0.12
1.6,1.6,11.4,11.4,0.112
1.6,1.6,11.5,11.5,0.104
1.6,1.6,11.6,11.6,0.116
1.6,1.6,11.7,11.7,0.12
1.6,1.6,11.8,11.8,0.122
1.6,1.6,11.9,11.9,0.132
1.6,1.6,12.0,12.0,0.13
1.6,1.6,12.1,12.1,0.13
1.6,1.6,12.2,12.2,0.14
1.6,1.6,12.3,12.3,0.114
1.6,1.6,12.4,12.4,0.114
1.6,1.6,12.5,12.5,0.156
1.6,1.6,12.6,12.6,0.116
1.6,1.6,12.7,12.7,0.112
1.6,1.6,12.8,12.8,0.136
1.6,1.6,12.9,12.9,0.13
1.6,1.6,13.0,13.0,0.136
1.6,1.6,13.1,13.1,0.14
1.6,1.6,13.2,13.2,0.144
1.6,1.6,13.3,13.3,0.142
1.6,1.6,13.4,13.4,0.142
1.6,1.6,13.5,13.5,0.15
1.6,1.6,13.6,13.6,0.128
1.6,1.6,13.7,13.7,0.154
1.6,1.6,13.8,13.8,0.13
1.6,1.6,13.9,13.9,0.146
1.6,1.6,14.0,14.0,0.122
1.6,1.6,14.1,14.1,0.112
1.6,1.6,14.2,14.2,0.126
1.6,1.6,14.3,14.3,0.126
1.6,1.6,14.4,14.4,0.124
1.6,1.6,14.5,14.5,0.108
1.6,1.6,14.6,14.6,0.132
1.6,1.6,14.7,14.7,0.12
1.6,1.6,14.8,14.8,0.116
1.6,1.6,14.9,14.9,0.134
1.6,1.6,15.0,15.0,0.144
1.7,1.7,0.0,0.0,0.766
1.7,1.7,0.1,0.1,0.762
1.7,1.7,0.2,0.2,0.804
1.7,1.7,0.3,0.3,0.816
1.7,1.7,0.4,0.4,0.79
1.7,1.7,0.5,0.5,0.808
1.7,1.7,0.6,0.6,0.824
1.7,1.7,0.7,0.7,0.808
1.7,1.7,0.8,0.8,0.838
1.7,1.7,0.9,0.9,0.806
1.7,1.7,1.0,1.0,0.788
1.7,1.7,1.1,1.1,0.804
1.7,1.7,1.2,1.2,0.82
1.7,1.7,1.3,1.3,0.794
1.7,1.7,1.4,1.4,0.774
1.7,1.7,1.5,1.5,0.768
1.7,1.7,1.6,1.6,0.748
1.7,1.7,1.7,1.7,0.732
1.7,1.7,1.8,1.8,0.756
1.7,1.7,1.9,1.9,0.754
1.7,1.7,2.0,2.0,0.718
1.7,1.7,2.1,2.1,0.706
1.7,1.7,2.2,2.2,0.686
1.7,1.7,2.3,2.3,0.68
1.7,1.7,2.4,2.4,0.68
1.7,1.7,2.5,2.5,0.676
1.7,1.7,2.6,2.6,0.632
1.7,1.7,2.7,2.7,0.626
1.7,1.7,2.8,2.8,0.546
1.7,1.7,2.9,2.9,0.6
1.7,1.7,3.0,3.0,0.502
1.7,1.7,3.1,3.1,0.516
1.7,1.7,3.2,3.2,0.466
1.7,1.7,3.3,3.3,0.468
1.7,1.7,3.4,3.4,0.388
1.7,1.7,3.5,3.5,0.352
1.7,1.7,3.6,3.6,0.338
1.7,1.7,3.7,3.7,0.364
1.7,1.7,3.8,3.8,0.304
1.7,1.7,3.9,3.9,0.316
1.7,1.7,4.0,4.0,0.294
1.7,1.7,4.1,4.1,0.278
1.7,1.7,4.2,4.2,0.244
1.7,1.7,4.3,4.3,0.204
1.7,1.7,4.4,4.4,0.214
1.7,1.7,4.5,4.5,0.202
1.7,1.7,4.6,4.6,0.172
1.7,1.7,4.7,4.7,0.164
1.7,1.7,4.8,4.8,0.184
1.7,1.7,4.9,4.9,0.152
1.7,1.7,5.0,5.0,0.146
1.7,1.7,5.1,5.1,0.178
1.7,1.7,5.2,5.2,0.164
1.7,1.7,5.3,5.3,0.174
1.7,1.7,5.4,5.4,0.112
1.7,1.7,5.5,5.5,0.164
1.7,1.7,5.6,5.6,0.134
1.7,1.7,5.7,5.7,0.144
1.7,1.7,5.8,5.8,0.142
1.7,1.7,5.9,5.9,0.14
1.7,1.7,6.0,6.0,0.11
1.7,1.7,6.1,6.1,0.116
1.7,1.7,6.2,6.2,0.148
1.7,1.7,6.3,6.3,0.118
1.7,1.7,6.4,6.4,0.146
1.7,1.7,6.5,6.5,0.134
1.7,1.7,6.6,6.6,0.15
1.7,1.7,6.7,6.7,0.124
1.7,1.7,6.8,6.8,0.12
1.7,1.7,6.9,6.9,0.114
1.7,1.7,7.0,7.0,0.124
1.7,1.7,7.1,7.1,0.12
1.7,1.7,7.2,7.2,0.15
1.7,1.7,7.3,7.3,0.114
1.7,1.7,7.4,7.4,0.138
1.7,1.7,7.5,7.5,0.156
1.7,1.7,7.6,7.6,0.108
1.7,1.7,7.7,7.7,0.11
1.7,1.7,7.8,7.8,0.114
1.7,1.7,7.9,7.9,0.156
1.7,1.7,8.0,8.0,0.148
1.7,1.7,8.1,8.1,0.138
1.7,1.7,8.2,8.2,0.11
1.7,1.7,8.3,8.3,0.12
1.7,1.7,8.4,8.4,0.132
1.7,1.7,8.5,8.5,0.136
1.7,1.7,8.6,8.6,0.146
1.7,1.7,8.7,8.7,0.122
1.7,1.7,8.8,8.8,0.134
1.7,1.7,8.9,8.9,0.112
1.7,1.7,9.0,9.0,0.138
1.7,1.7,9.1,9.1,0.13
1.7,1.7,9.2,9.2,0.114
1.7,1.7,9.3,9.3,0.118
1.7,1.7,9.4,9.4,0.12
1.7,1.7,9.5,9.5,0.102
1.7,1.7,9.6,9.6,0.122
1.7,1.7,9.7,9.7,0.092
1.7,1.7,9.8,9.8,0.132
1.7,1.7,9.9,9.9,0.098
1.7,1.7,10.0,10.0,0.146
1.7,1.7,10.1,10.1,0.12
1.7,1.7,10.2,10.2,0.114
1.7,1.7,10.3,10.3,0.126
1.7,1.7,10.4,10.4,0.12
1.7,1.7,10.5,10.5,0.14
1.7,1.7,10.6,10.6,0.108
1.7,1.7,10.7,10.7,0.126
1.7,1.7,10.8,10.8,0.108
1.7,1.7,10.9,10.9,0.114
1.7,1.7,11.0,11.0,0.138
1.7,1.7,11.1,11.1,0.134
1.7,1.7,11.2,11.2,0.106
1.7,1.7,11.3,11.3,0.152
1.7,1.7,11.4,11.4,0.14
1.7,1.7,11.5,11.5,0.136
1.7,1.7,11.6,11.6,0.112
1.7,1.7,11.7,11.7,0.118
1.7,1.7,11.8,11.8,0.124
1.7,1.7,11.9,11.9,0.126
1.7,1.7,12.0,12.0,0.11
1.7,1.7,12.1,12.1,0.118
1.7,1.7,12.2,12.2,0.118
1.7,1.7,12.3,12.3,0.132
1.7,1.7,12.4,12.4,0.11
1.7,1.7,12.5,12.5,0.118
1.7,1.7,12.6,12.6,0.14
1.7,1.7,12.7,12.7,0.114
1.7,1.7,12.8,12.8,0.094
1.7,1.7,12.9,12.9,0.11
1.7,1.7,13.0,13.0,0.14
1.7,1.7,13.1,13.1,0.122
1.7,1.7,13.2,13.2,0.132
1.7,1.7,13.3,13.3,0.102
1.7,1.7,13.4,13.4,0.11
1.7,1.7,13.5,13.5,0.118
1.7,1.7,13.6,13.6,0.1
1.7,1.7,13.7,13.7,0.118
1.7,1.7,13.8,13.8,0.132
1.7,1.7,13.9,13.9,0.126
1.7,1.7,14.0,14.0,0.124
1.7,1.7,14.1,14.1,0.142
1.7,1.7,14.2,14.2,0.132
1.7,1.7,14.3,14.3,0.102
1.7,1.7,14.4,14.4,0.132
1.7,1.7,14.5,14.5,0.152
1.7,1.7,14.6,14.6,0.102
1.7,1.7,14.7,14.7,0.116
1.7,1.7,14.8,14.8,0.148
1.7,1.7,14.9,14.9,0.126
1.7,1.7,15.0,15.0,0.144
1.8,1.8,0.0,0.0,0.796
1.8,1.8,0.1,0.1,0.794
1.8,1.8,0.2,0.2,0.776
1.8,1.8,0.3,0.3,0.824
1.8,1.8,0.4,0.4,0.806
1.8,1.8,0.5,0.5,0.8
1.8,1.8,0.6,0.6,0.784
1.8,1.8,0.7,0.7,0.828
1.8,1.8,0.8,0.8,0.778
1.8,1.8,0.9,0.9,0.8
1.8,1.8,1.0,1.0,0.798
1.8,1.8,1.1,1.1,0.786
1.8,1.8,1.2,1.2,0.76
1.8,1.8,1.3,1.3,0.768
1.8,1.8,1.4,1.4,0.788
1.8,1.8,1.5,1.5,0.764
1.8,1.8,1.6,1.6,0.772
1.8,1.8,1.7,1.7,0.754
1.8,1.8,1.8,1.8,0.706
1.8,1.8,1.9,1.9,0.75
1.8,1.8,2.0,2.0,0.73
1.8,1.8,2.1,2.1,0.712
1.8,1.8,2.2,2.2,0.726
1.8,1.8,2.3,2.3,0.704
1.8,1.8,2.4,2.4,0.674
1.8,1.8,2.5,2.5,0.676
1.8,1.8,2.6,2.6,0.65
1.8,1.8,2.7,2.7,0.632
1.8,1.8,2.8,2.8,0.588
1.8,1.8,2.9,2.9,0.594
1.8,1.8,3.0,3.0,0.578
1.8,1.8,3.1,3.1,0.496
1.8,1.8,3.2,3.2,0.494
1.8,1.8,3.3,3.3,0.432
1.8,1.8,3.4,3.4,0.462
1.8,1.8,3.5,3.5,0.412
1.8,1.8,3.6,3.6,0.392
1.8,1.8,3.7,3.7,0.362
1.8,1.8,3.8,3.8,0.334
1.8,1.8,3.9,3.9,0.27
1.8,1.8,4.0,4.0,0.312
1.8,1.8,4.1,4.1,0.254
1.8,1.8,4.2,4.2,0.256
1.8,1.8,4.3,4.3,0.244
1.8,1.8,4.4,4.4,0.222
1.8,1.8,4.5,4.5,0.214
1.8,1.8,4.6,4.6,0.214
1.8,1.8,4.7,4.7,0.172
1.8,1.8,4.8,4.8,0.188
1.8,1.8,4.9,4.9,0.172
1.8,1.8,5.0,5.0,0.162
1.8,1.8,5.1,5.1,0.174
1.8,1.8,5.2,5.2,0.166
1.8,1.8,5.3,5.3,0.188
1.8,1.8,5.4,5.4,0.152
1.8,1.8,5.5,5.5,0.138
1.8,1.8,5.6,5.6,0.146
1.8,1.8,5.7,5.7,0.138
1.8,1.8,5.8,5.8,0.128
1.8,1.8,5.9,5.9,0.118
1.8,1.8,6.0,6.0,0.132
1.8,1.8,6.1,6.1,0.126
1.8,1.8,6.2,6.2,0.126
1.8,1.8,6.3,6.3,0.138
1.8,1.8,6.4,6.4,0.146
1.8,1.8,6.5,6.5,0.12
1.8,1.8,6.6,6.6,0.14
1.8,1.8,6.7,6.7,0.124
1.8,1.8,6.8,6.8,0.128
1.8,1.8,6.9,6.9,0.14
1.8,1.8,7.0,7.0,0.096
1.8,1.8,7.1,7.1,0.116
1.8,1.8,7.2,7.2,0.118
1.8,1.8,7.3,7.3,0.142
1.8,1.8,7.4,7.4,0.114
1.8,1.8,7.5,7.5,0.124
1.8,1.8,7.6,7.6,0.132
1.8,1.8,7.7,7.7,0.114
1.8,1.8,7.8,7.8,0.094
1.8,1.8,7.9,7.9,0.126
1.8,1.8,8.0,8.0,0.122
1.8,1.8,8.1,8.1,0.142
1.8,1.8,8.2,8.2,0.128
1.8,1.8,8.3,8.3,0.102
1.8,1.8,8.4,8.4,0.128
1.8,1.8,8.5,8.5,0.104
1.8,1.8,8.6,8.6,0.152
1.8,1.8,8.7,8.7,0.11
1.8,1.8,8.8,8.8,0.134
1.8,1.8,8.9,8.9,0.148
1.8,1.8,9.0,9.0,0.144
1.8,1.8,9.1,9.1,0.114
1.8,1.8,9.2,9.2,0.134
1.8,1.8,9.3,9.3,0.132
1.8,1.8,9.4,9.4,0.114
1.8,1.8,9.5,9.5,0.112
1.8,1.8,9.6,9.6,0.114
1.8,1.8,9.7,9.7,0.15
1.8,1.8,9.8,9.8,0.138
1.8,1.8,9.9,9.9,0.132
1.8,1.8,10.0,10.0,0.122
1.8,1.8,10.1,10.1,0.13
1.8,1.8,10.2,10.2,0.106
1.8,1.8,10.3,10.3,0.122
1.8,1.8,10.4,10.4,0.12
1.8,1.8,10.5,10.5,0.104
1.8,1.8,10.6,10.6,0.116
1.8,1.8,10.7,10.7,0.138
1.8,1.8,10.8,10.8,0.12
1.8,1.8,10.9,10.9,0.122
1.8,1.8,11.0,11.0,0.132
1.8,1.8,11.1,11.1,0.118
1.8,1.8,11.2,11.2,0.122
1.8,1.8,11.3,11.3,0.124
1.8,1.8,11.4,11.4,0.148
1.8,1.8,11.5,11.5,0.122
1.8,1.8,11.6,11.6,0.108
1.8,1.8,11.7,11.7,0.132
1.8,1.8,11.8,11.8,0.122
1.8,1.8,11.9,11.9,0.116
1.8,1.8,12.0,12.0,0.126
1.8,1.8,12.1,12.1,0.102
1.8,1.8,12.2,12.2,0.108
1.8,1.8,12.3,12.3,0.118
1.8,1.8,12.4,12.4,0.132
1.8,1.8,12.5,12.5,0.13
1.8,1.8,12.6,12.6,0.126
1.8,1.8,12.7,12.7,0.132
1.8,1.8,12.8,12.8,0.136
1.8,1.8,12.9,12.9,0.136
1.8,1.8,13.0,13.0,0.104
1.8,1.8,13.1,13.1,0.126
1.8,1.8,13.2,13.2,0.144
1.8,1.8,13.3,13.3,0.094
1.8,1.8,13.4,13.4,0.14
1.8,1.8,13.5,13.5,0.146
1.8,1.8,13.6,13.6,0.158
1.8,1.8,13.7,13.7,0.104
1.8,1.8,13.8,13.8,0.116
1.8,1.8,13.9,13.9,0.138
1.8,1.8,14.0,14.0,0.114
1.8,1.8,14.1,14.1,0.12
1.8,1.8,14.2,14.2,0.136
1.8,1.8,14.3,14.3,0.122
1.8,1.8,14.4,14.4,0.162
1.8,1.8,14.5,14.5,0.132
1.8,1.8,14.6,14.6,0.146
1.8,1.8,14.7,14.7,0.126
1.8,1.8,14.8,14.8,0.138
1.8,1.8,14.9,14.9,0.116
1.8,1.8,15.0,15.0,0.146
1.9,1.9,0.0,0.0,0.802
1.9,1.9,0.1,0.1,0.788
1.9,1.9,0.2,0.2,0.788
1.9,1.9,0.3,0.3,0.786
1.9,1.9,0.4,0.4,0.818
1.9,1.9,0.5,0.5,0.808
1.9,1.9,0.6,0.6,0.81
1.9,1.9,0.7,0.7,0.776
1.9,1.9,0.8,0.8,0.83
1.9,1.9,0.9,0.9,0.778
1.9,1.9,1.0,1.0,0.79
1.9,1.9,1.1,1.1,0.772
1.9,1.9,1.2,1.2,0.77
1.9,1.9,1.3,1.3,0.768
1.9,1.9,1.4,1.4,0.794
1.9,1.9,1.5,1.5,0.77
1.9,1.9,1.6,1.6,0.8
1.9,1.9,1.7,1.7,0.756
1.9,1.9,1.8,1.8,0.742
1.9,1.9,1.9,1.9,0.764
1.9,1.9,2.0,2.0,0.756
1.9,1.9,2.1,2.1,0.734
1.9,1.9,2.2,2.2,0.746
1.9,1.9,2.3,2.3,0.73
1.9,1.9,2.4,2.4,0.682
1.9,1.9,2.5,2.5,0.698
1.9,1.9,2.6,2.6,0.662
1.9,1.9,2.7,2.7,0.672
1.9,1.9,2.8,2.8,0.61
1.9,1.9,2.9,2.9,0.592
1.9,1.9,3.0,3.0,0.57
1.9,1.9,3.1,3.1,0.508
1.9,1.9,3.2,3.2,0.51
1.9,1.9,3.3,3.3,0.478
1.9,1.9,3.4,3.4,0.414
1.9,1.9,3.5,3.5,0.448
1.9,1.9,3.6,3.6,0.408
1.9,1.9,3.7,3.7,0.392
1.9,1.9,3.8,3.8,0.364
1.9,1.9,3.9,3.9,0.354
1.9,1.9,4.0,4.0,0.308
1.9,1.9,4.1,4.1,0.308
1.9,1.9,4.2,4.2,0.266
1.9,1.9,4.3,4.3,0.268
1.9,1.9,4.4,4.4,0.248
1.9,1.9,4.5,4.5,0.254
1.9,1.9,4.6,4.6,0.186
1.9,1.9,4.7,4.7,0.196
1.9,1.9,4.8,4.8,0.208
1.9,1.9,4.9,4.9,0.192
1.9,1.9,5.0,5.0,0.162
1.9,1.9,5.1,5.1,0.172
1.9,1.9,5.2,5.2,0.166
1.9,1.9,5.3,5.3,0.148
1.9,1.9,5.4,5.4,0.13
1.9,1.9,5.5,5.5,0.126
1.9,1.9,5.6,5.6,0.162
1.9,1.9,5.7,5.7,0.154
1.9,1.9,5.8,5.8,0.138
1.9,1.9,5.9,5.9,0.12
1.9,1.9,6.0,6.0,0.14
1.9,1.9,6.1,6.1,0.132
1.9,1.9,6.2,6.2,0.122
1.9,1.9,6.3,6.3,0.122
1.9,1.9,6.4,6.4,0.096
1.9,1.9,6.5,6.5,0.108
1.9,1.9,6.6,6.6,0.136
1.9,1.9,6.7,6.7,0.138
1.9,1.9,6.8,6.8,0.136
1.9,1.9,6.9,6.9,0.136
1.9,1.9,7.0,7.0,0.096
1.9,1.9,7.1,7.1,0.098
1.9,1.9,7.2,7.2,0.11
1.9,1.9,7.3,7.3,0.102
1.9,1.9,7.4,7.4,0.124
1.9,1.9,7.5,7.5,0.142
1.9,1.9,7.6,7.6,0.15
1.9,1.9,7.7,7.7,0.138
1.9,1.9,7.8,7.8,0.108
1.9,1.9,7.9,7.9,0.106
1.9,1.9,8.0,8.0,0.12
1.9,1.9,8.1,8.1,0.12
1.9,1.9,8.2,8.2,0.13
1.9,1.9,8.3,8.3,0.106
1.9,1.9,8.4,8.4,0.112
1.9,1.9,8.5,8.5,0.116
1.9,1.9,8.6,8.6,0.136
1.9,1.9,8.7,8.7,0.13
1.9,1.9,8.8,8.8,0.124
1.9,1.9,8.9,8.9,0.138
1.9,1.9,9.0,9.0,0.096
1.9,1.9,9.1,9.1,0.128
1.9,1.9,9.2,9.2,0.136
1.9,1.9,9.3,9.3,0.126
1.9,1.9,9.4,9.4,0.13
1.9,1.9,9.5,9.5,0.124
1.9,1.9,9.6,9.6,0.108
1.9,1.9,9.7,9.7,0.14
1.9,1.9,9.8,9.8,0.116
1.9,1.9,9.9,9.9,0.122
1.9,1.9,10.0,10.0,0.11
1.9,1.9,10.1,10.1,0.106
1.9,1.9,10.2,10.2,0.154
1.9,1.9,10.3,10.3,0.132
1.9,1.9,10.4,10.4,0.136
1.9,1.9,10.5,10.5,0.132
1.9,1.9,10.6,10.6,0.118
1.9,1.9,10.7,10.7,0.146
1.9,1.9,10.8,10.8,0.13
1.9,1.9,10.9,10.9,0.134
1.9,1.9,11.0,11.0,0.1
1.9,1.9,11.1,11.1,0.126
1.9,1.9,11.2,11.2,0.114
1.9,1.9,11.3,11.3,0.13
1.9,1.9,11.4,11.4,0.118
1.9,1.9,11.5,11.5,0.122
1.9,1.9,11.6,11.6,0.112
1.9,1.9,11.7,11.7,0.108
1.9,1.9,11.8,11.8,0.132
1.9,1.9,11.9,11.9,0.106
1.9,1.9,12.0,12.0,0.114
1.9,1.9,12.1,12.1,0.122
1.9,1.9,12.2,12.2,0.11
1.9,1.9,12.3,12.3,0.106
1.9,1.9,12.4,12.4,0.168
1.9,1.9,12.5,12.5,0.14
1.9,1.9,12.6,12.6,0.124
1.9,1.9,12.7,12.7,0.11
1.9,1.9,12.8,12.8,0.146
1.9,1.9,12.9,12.9,0.154
1.9,1.9,13.0,13.0,0.128
1.9,1.9,13.1,13.1,0.114
1.9,1.9,13.2,13.2,0.12
1.9,1.9,13.3,13.3,0.108
1.9,1.9,13.4,13.4,0.1
1.9,1.9,13.5,13.5,0.134
1.9,1.9,13.6,13.6,0.136
1.9,1.9,13.7,13.7,0.126
1.9,1.9,13.8,13.8,0.13
1.9,1.9,13.9,13.9,0.128
1.9,1.9,14.0,14.0,0.13
1.9,1.9,14.1,14.1,0.136
1.9,1.9,14.2,14.2,0.156
1.9,1.9,14.3,14.3,0.144
1.9,1.9,14.4,14.4,0.124
1.9,1.9,14.5,14.5,0.168
1.9,1.9,14.6,14.6,0.11
1.9,1.9,14.7,14.7,0.126
1.9,1.9,14.8,14.8,0.108
1.9,1.9,14.9,14.9,0.1
1.9,1.9,15.0,15.0,0.12
2.0,2.0,0.0,0.0,0.764
2.0,2.0,0.1,0.1,0.76
2.0,2.0,0.2,0.2,0.774
2.0,2.0,0.3,0.3,0.826
2.0,2.0,0.4,0.4,0.792
2.0,2.0,0.5,0.5,0.77
2.0,2.0,0.6,0.6,0.828
2.0,2.0,0.7,0.7,0.79
2.0,2.0,0.8,0.8,0.822
2.0,2.0,0.9,0.9,0.79
2.0,2.0,1.0,1.0,0.784
2.0,2.0,1.1,1.1,0.816
2.0,2.0,1.2,1.2,0.814
2.0,2.0,1.3,1.3,0.774
2.0,2.0,1.4,1.4,0.78
2.0,2.0,1.5,1.5,0.778
2.0,2.0,1.6,1.6,0.778
2.0,2.0,1.7,1.7,0.754
2.0,2.0,1.8,1.8,0.768
2.0,2.0,1.9,1.9,0.76
2.0,2.0,2.0,2.0,0.76
2.0,2.0,2.1,2.1,0.724
2.0,2.0,2.2,2.2,0.778
2.0,2.0,2.3,2.3,0.718
2.0,2.0,2.4,2.4,0.7
2.0,2.0,2.5,2.5,0.706
2.0,2.0,2.6,2.6,0.712
2.0,2.0,2.7,2.7,0.65
2.0,2.0,2.8,2.8,0.672
2.0,2.0,2.9,2.9,0.652
2.0,2.0,3.0,3.0,0.634
2.0,2.0,3.1,3.1,0.59
2.0,2.0,3.2,3.2,0.56
2.0,2.0,3.3,3.3,0.526
2.0,2.0,3.4,3.4,0.536
2.0,2.0,3.5,3.5,0.49
2.0,2.0,3.6,3.6,0.49
2.0,2.0,3.7,3.7,0.41
2.0,2.0,3.8,3.8,0.4
2.0,2.0,3.9,3.9,0.388
2.0,2.0,4.0,4.0,0.324
2.0,2.0,4.1,4.1,0.344
2.0,2.0,4.2,4.2,0.276
2.0,2.0,4.3,4.3,0.246
2.0,2.0,4.4,4.4,0.254
2.0,2.0,4.5,4.5,0.226
2.0,2.0,4.6,4.6,0.224
2.0,2.0,4.7,4.7,0.212
2.0,2.0,4.8,4.8,0.192
2.0,2.0,4.9,4.9,0.182
2.0,2.0,5.0,5.0,0.204
2.0,2.0,5.1,5.1,0.198
2.0,2.0,5.2,5.2,0.146
2.0,2.0,5.3,5.3,0.178
2.0,2.0,5.4,5.4,0.172
2.0,2.0,5.5,5.5,0.132
2.0,2.0,5.6,5.6,0.128
2.0,2.0,5.7,5.7,0.138
2.0,2.0,5.8,5.8,0.148
2.0,2.0,5.9,5.9,0.138
