$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.8,8.8,10.0,10.0,0.516
8.8,8.8,10.1,10.1,0.506
8.8,8.8,10.2,10.2,0.51
8.8,8.8,10.3,10.3,0.518
8.8,8.8,10.4,10.4,0.516
8.8,8.8,10.5,10.5,0.51
8.8,8.8,10.6,10.6,0.476
8.8,8.8,10.7,10.7,0.482
8.8,8.8,10.8,10.8,0.484
8.8,8.8,10.9,10.9,0.48
8.8,8.8,11.0,11.0,0.428
8.8,8.8,11.1,11.1,0.436
8.8,8.8,11.2,11.2,0.478
8.8,8.8,11.3,11.3,0.46
8.8,8.8,11.4,11.4,0.448
8.8,8.8,11.5,11.5,0.478
8.8,8.8,11.6,11.6,0.482
8.8,8.8,11.7,11.7,0.502
8.8,8.8,11.8,11.8,0.504
8.8,8.8,11.9,11.9,0.508
8.8,8.8,12.0,12.0,0.462
8.8,8.8,12.1,12.1,0.434
8.8,8.8,12.2,12.2,0.452
8.8,8.8,12.3,12.3,0.458
8.8,8.8,12.4,12.4,0.444
8.8,8.8,12.5,12.5,0.412
8.8,8.8,12.6,12.6,0.448
8.8,8.8,12.7,12.7,0.442
8.8,8.8,12.8,12.8,0.41
8.8,8.8,12.9,12.9,0.438
8.8,8.8,13.0,13.0,0.418
8.8,8.8,13.1,13.1,0.434
8.8,8.8,13.2,13.2,0.442
8.8,8.8,13.3,13.3,0.458
8.8,8.8,13.4,13.4,0.444
8.8,8.8,13.5,13.5,0.398
8.8,8.8,13.6,13.6,0.446
8.8,8.8,13.7,13.7,0.41
8.8,8.8,13.8,13.8,0.406
8.8,8.8,13.9,13.9,0.418
8.8,8.8,14.0,14.0,0.422
8.8,8.8,14.1,14.1,0.384
8.8,8.8,14.2,14.2,0.408
8.8,8.8,14.3,14.3,0.41
8.8,8.8,14.4,14.4,0.404
8.8,8.8,14.5,14.5,0.384
8.8,8.8,14.6,14.6,0.448
8.8,8.8,14.7,14.7,0.362
8.8,8.8,14.8,14.8,0.382
8.8,8.8,14.9,14.9,0.37
8.8,8.8,15.0,15.0,0.358
8.8,8.8,15.1,15.1,0.354
8.9,8.9,0.1,0.1,0.04
8.9,8.9,0.2,0.2,0.074
8.9,8.9,0.3,0.3,0.06
8.9,8.9,0.4,0.4,0.068
8.9,8.9,0.5,0.5,0.078
8.9,8.9,0.6,0.6,0.106
8.9,8.9,0.7,0.7,0.122
8.9,8.9,0.8,0.8,0.122
8.9,8.9,0.9,0.9,0.132
8.9,8.9,1.0,1.0,0.166
8.9,8.9,1.1,1.1,0.204
8.9,8.9,1.2,1.2,0.176
8.9,8.9,1.3,1.3,0.188
8.9,8.9,1.4,1.4,0.214
8.9,8.9,1.5,1.5,0.248
8.9,8.9,1.6,1.6,0.248
8.9,8.9,1.7,1.7,0.254
8.9,8.9,1.8,1.8,0.226
8.9,8.9,1.9,1.9,0.22
8.9,8.9,2.0,2.0,0.286
8.9,8.9,2.1,2.1,0.258
8.9,8.9,2.2,2.2,0.306
8.9,8.9,2.3,2.3,0.292
8.9,8.9,2.4,2.4,0.316
8.9,8.9,2.5,2.5,0.306
8.9,8.9,2.6,2.6,0.306
8.9,8.9,2.7,2.7,0.334
8.9,8.9,2.8,2.8,0.35
8.9,8.9,2.9,2.9,0.322
8.9,8.9,3.0,3.0,0.348
8.9,8.9,3.1,3.1,0.35
8.9,8.9,3.2,3.2,0.334
8.9,8.9,3.3,3.3,0.334
8.9,8.9,3.4,3.4,0.364
8.9,8.9,3.5,3.5,0.324
8.9,8.9,3.6,3.6,0.388
8.9,8.9,3.7,3.7,0.382
8.9,8.9,3.8,3.8,0.42
8.9,8.9,3.9,3.9,0.392
8.9,8.9,4.0,4.0,0.422
8.9,8.9,4.1,4.1,0.396
8.9,8.9,4.2,4.2,0.412
8.9,8.9,4.3,4.3,0.39
8.9,8.9,4.4,4.4,0.424
8.9,8.9,4.5,4.5,0.402
8.9,8.9,4.6,4.6,0.44
8.9,8.9,4.7,4.7,0.46
8.9,8.9,4.8,4.8,0.46
8.9,8.9,4.9,4.9,0.434
8.9,8.9,5.0,5.0,0.432
8.9,8.9,5.1,5.1,0.458
8.9,8.9,5.2,5.2,0.444
8.9,8.9,5.3,5.3,0.472
8.9,8.9,5.4,5.4,0.448
8.9,8.9,5.5,5.5,0.414
8.9,8.9,5.6,5.6,0.438
8.9,8.9,5.7,5.7,0.47
8.9,8.9,5.8,5.8,0.45
8.9,8.9,5.9,5.9,0.46
8.9,8.9,6.0,6.0,0.426
8.9,8.9,6.1,6.1,0.494
8.9,8.9,6.2,6.2,0.49
8.9,8.9,6.3,6.3,0.452
8.9,8.9,6.4,6.4,0.486
8.9,8.9,6.5,6.5,0.488
8.9,8.9,6.6,6.6,0.474
8.9,8.9,6.7,6.7,0.522
8.9,8.9,6.8,6.8,0.482
8.9,8.9,6.9,6.9,0.498
8.9,8.9,7.0,7.0,0.472
8.9,8.9,7.1,7.1,0.492
8.9,8.9,7.2,7.2,0.504
8.9,8.9,7.3,7.3,0.466
8.9,8.9,7.4,7.4,0.482
8.9,8.9,7.5,7.5,0.506
8.9,8.9,7.6,7.6,0.466
8.9,8.9,7.7,7.7,0.486
8.9,8.9,7.8,7.8,0.484
8.9,8.9,7.9,7.9,0.486
8.9,8.9,8.0,8.0,0.496
8.9,8.9,8.1,8.1,0.476
8.9,8.9,8.2,8.2,0.494
8.9,8.9,8.3,8.3,0.518
8.9,8.9,8.4,8.4,0.522
8.9,8.9,8.5,8.5,0.506
8.9,8.9,8.6,8.6,0.52
8.9,8.9,8.7,8.7,0.48
8.9,8.9,8.8,8.8,0.476
8.9,8.9,8.9,8.9,0.518
8.9,8.9,9.0,9.0,0.52
8.9,8.9,9.1,9.1,0.486
8.9,8.9,9.2,9.2,0.5
8.9,8.9,9.3,9.3,0.482
8.9,8.9,9.4,9.4,0.496
8.9,8.9,9.5,9.5,0.486
8.9,8.9,9.6,9.6,0.538
8.9,8.9,9.7,9.7,0.478
8.9,8.9,9.8,9.8,0.466
8.9,8.9,9.9,9.9,0.442
8.9,8.9,10.0,10.0,0.524
8.9,8.9,10.1,10.1,0.492
8.9,8.9,10.2,10.2,0.52
8.9,8.9,10.3,10.3,0.476
8.9,8.9,10.4,10.4,0.5
8.9,8.9,10.5,10.5,0.5
8.9,8.9,10.6,10.6,0.504
8.9,8.9,10.7,10.7,0.464
8.9,8.9,10.8,10.8,0.492
8.9,8.9,10.9,10.9,0.482
8.9,8.9,11.0,11.0,0.484
8.9,8.9,11.1,11.1,0.5
8.9,8.9,11.2,11.2,0.506
8.9,8.9,11.3,11.3,0.458
8.9,8.9,11.4,11.4,0.512
8.9,8.9,11.5,11.5,0.472
8.9,8.9,11.6,11.6,0.49
8.9,8.9,11.7,11.7,0.494
8.9,8.9,11.8,11.8,0.512
8.9,8.9,11.9,11.9,0.46
8.9,8.9,12.0,12.0,0.454
8.9,8.9,12.1,12.1,0.444
8.9,8.9,12.2,12.2,0.508
8.9,8.9,12.3,12.3,0.462
8.9,8.9,12.4,12.4,0.462
8.9,8.9,12.5,12.5,0.452
8.9,8.9,12.6,12.6,0.416
8.9,8.9,12.7,12.7,0.482
8.9,8.9,12.8,12.8,0.438
8.9,8.9,12.9,12.9,0.458
8.9,8.9,13.0,13.0,0.472
8.9,8.9,13.1,13.1,0.44
8.9,8.9,13.2,13.2,0.444
8.9,8.9,13.3,13.3,0.432
8.9,8.9,13.4,13.4,0.428
8.9,8.9,13.5,13.5,0.432
8.9,8.9,13.6,13.6,0.44
8.9,8.9,13.7,13.7,0.398
8.9,8.9,13.8,13.8,0.41
8.9,8.9,13.9,13.9,0.398
8.9,8.9,14.0,14.0,0.44
8.9,8.9,14.1,14.1,0.412
8.9,8.9,14.2,14.2,0.398
8.9,8.9,14.3,14.3,0.378
8.9,8.9,14.4,14.4,0.392
8.9,8.9,14.5,14.5,0.386
8.9,8.9,14.6,14.6,0.392
8.9,8.9,14.7,14.7,0.44
8.9,8.9,14.8,14.8,0.358
8.9,8.9,14.9,14.9,0.378
8.9,8.9,15.0,15.0,0.356
8.9,8.9,15.1,15.1,0.352
9.0,9.0,0.1,0.1,0.026
9.0,9.0,0.2,0.2,0.078
9.0,9.0,0.3,0.3,0.09
9.0,9.0,0.4,0.4,0.082
9.0,9.0,0.5,0.5,0.116
9.0,9.0,0.6,0.6,0.098
9.0,9.0,0.7,0.7,0.13
9.0,9.0,0.8,0.8,0.138
9.0,9.0,0.9,0.9,0.172
9.0,9.0,1.0,1.0,0.158
9.0,9.0,1.1,1.1,0.19
9.0,9.0,1.2,1.2,0.18
9.0,9.0,1.3,1.3,0.212
9.0,9.0,1.4,1.4,0.212
9.0,9.0,1.5,1.5,0.216
9.0,9.0,1.6,1.6,0.234
9.0,9.0,1.7,1.7,0.192
9.0,9.0,1.8,1.8,0.298
9.0,9.0,1.9,1.9,0.23
9.0,9.0,2.0,2.0,0.264
9.0,9.0,2.1,2.1,0.3
9.0,9.0,2.2,2.2,0.266
9.0,9.0,2.3,2.3,0.3
9.0,9.0,2.4,2.4,0.288
9.0,9.0,2.5,2.5,0.326
9.0,9.0,2.6,2.6,0.322
9.0,9.0,2.7,2.7,0.342
9.0,9.0,2.8,2.8,0.358
9.0,9.0,2.9,2.9,0.318
9.0,9.0,3.0,3.0,0.338
9.0,9.0,3.1,3.1,0.338
9.0,9.0,3.2,3.2,0.374
9.0,9.0,3.3,3.3,0.336
9.0,9.0,3.4,3.4,0.364
9.0,9.0,3.5,3.5,0.354
9.0,9.0,3.6,3.6,0.326
9.0,9.0,3.7,3.7,0.366
9.0,9.0,3.8,3.8,0.442
9.0,9.0,3.9,3.9,0.394
9.0,9.0,4.0,4.0,0.414
9.0,9.0,4.1,4.1,0.398
9.0,9.0,4.2,4.2,0.414
9.0,9.0,4.3,4.3,0.422
9.0,9.0,4.4,4.4,0.394
9.0,9.0,4.5,4.5,0.416
9.0,9.0,4.6,4.6,0.408
9.0,9.0,4.7,4.7,0.45
9.0,9.0,4.8,4.8,0.446
9.0,9.0,4.9,4.9,0.48
9.0,9.0,5.0,5.0,0.456
9.0,9.0,5.1,5.1,0.428
9.0,9.0,5.2,5.2,0.462
9.0,9.0,5.3,5.3,0.496
9.0,9.0,5.4,5.4,0.418
9.0,9.0,5.5,5.5,0.476
9.0,9.0,5.6,5.6,0.454
9.0,9.0,5.7,5.7,0.476
9.0,9.0,5.8,5.8,0.464
9.0,9.0,5.9,5.9,0.452
9.0,9.0,6.0,6.0,0.512
9.0,9.0,6.1,6.1,0.46
9.0,9.0,6.2,6.2,0.48
9.0,9.0,6.3,6.3,0.464
9.0,9.0,6.4,6.4,0.458
9.0,9.0,6.5,6.5,0.484
9.0,9.0,6.6,6.6,0.498
9.0,9.0,6.7,6.7,0.456
9.0,9.0,6.8,6.8,0.494
9.0,9.0,6.9,6.9,0.478
9.0,9.0,7.0,7.0,0.472
9.0,9.0,7.1,7.1,0.484
9.0,9.0,7.2,7.2,0.524
9.0,9.0,7.3,7.3,0.532
9.0,9.0,7.4,7.4,0.502
9.0,9.0,7.5,7.5,0.452
9.0,9.0,7.6,7.6,0.474
9.0,9.0,7.7,7.7,0.468
9.0,9.0,7.8,7.8,0.482
9.0,9.0,7.9,7.9,0.53
9.0,9.0,8.0,8.0,0.48
9.0,9.0,8.1,8.1,0.506
9.0,9.0,8.2,8.2,0.5
9.0,9.0,8.3,8.3,0.46
9.0,9.0,8.4,8.4,0.514
9.0,9.0,8.5,8.5,0.51
9.0,9.0,8.6,8.6,0.526
9.0,9.0,8.7,8.7,0.526
9.0,9.0,8.8,8.8,0.524
9.0,9.0,8.9,8.9,0.512
9.0,9.0,9.0,9.0,0.508
9.0,9.0,9.1,9.1,0.534
9.0,9.0,9.2,9.2,0.492
9.0,9.0,9.3,9.3,0.54
9.0,9.0,9.4,9.4,0.494
9.0,9.0,9.5,9.5,0.494
9.0,9.0,9.6,9.6,0.516
9.0,9.0,9.7,9.7,0.516
9.0,9.0,9.8,9.8,0.53
9.0,9.0,9.9,9.9,0.448
9.0,9.0,10.0,10.0,0.502
9.0,9.0,10.1,10.1,0.52
9.0,9.0,10.2,10.2,0.506
9.0,9.0,10.3,10.3,0.514
9.0,9.0,10.4,10.4,0.524
9.0,9.0,10.5,10.5,0.516
9.0,9.0,10.6,10.6,0.458
9.0,9.0,10.7,10.7,0.484
9.0,9.0,10.8,10.8,0.494
9.0,9.0,10.9,10.9,0.49
9.0,9.0,11.0,11.0,0.534
9.0,9.0,11.1,11.1,0.45
9.0,9.0,11.2,11.2,0.516
9.0,9.0,11.3,11.3,0.494
9.0,9.0,11.4,11.4,0.492
9.0,9.0,11.5,11.5,0.488
9.0,9.0,11.6,11.6,0.478
9.0,9.0,11.7,11.7,0.444
9.0,9.0,11.8,11.8,0.482
9.0,9.0,11.9,11.9,0.488
9.0,9.0,12.0,12.0,0.494
9.0,9.0,12.1,12.1,0.498
9.0,9.0,12.2,12.2,0.494
9.0,9.0,12.3,12.3,0.516
9.0,9.0,12.4,12.4,0.476
9.0,9.0,12.5,12.5,0.482
9.0,9.0,12.6,12.6,0.456
9.0,9.0,12.7,12.7,0.486
9.0,9.0,12.8,12.8,0.49
9.0,9.0,12.9,12.9,0.406
9.0,9.0,13.0,13.0,0.438
9.0,9.0,13.1,13.1,0.432
9.0,9.0,13.2,13.2,0.466
9.0,9.0,13.3,13.3,0.46
9.0,9.0,13.4,13.4,0.508
9.0,9.0,13.5,13.5,0.438
9.0,9.0,13.6,13.6,0.41
9.0,9.0,13.7,13.7,0.46
9.0,9.0,13.8,13.8,0.426
9.0,9.0,13.9,13.9,0.44
9.0,9.0,14.0,14.0,0.46
9.0,9.0,14.1,14.1,0.45
9.0,9.0,14.2,14.2,0.446
9.0,9.0,14.3,14.3,0.414
9.0,9.0,14.4,14.4,0.426
9.0,9.0,14.5,14.5,0.414
9.0,9.0,14.6,14.6,0.424
9.0,9.0,14.7,14.7,0.412
9.0,9.0,14.8,14.8,0.384
9.0,9.0,14.9,14.9,0.406
9.0,9.0,15.0,15.0,0.432
9.0,9.0,15.1,15.1,0.358
9.1,9.1,0.1,0.1,0.04
9.1,9.1,0.2,0.2,0.07
9.1,9.1,0.3,0.3,0.086
9.1,9.1,0.4,0.4,0.08
9.1,9.1,0.5,0.5,0.082
9.1,9.1,0.6,0.6,0.118
9.1,9.1,0.7,0.7,0.128
9.1,9.1,0.8,0.8,0.154
9.1,9.1,0.9,0.9,0.154
9.1,9.1,1.0,1.0,0.142
9.1,9.1,1.1,1.1,0.178
9.1,9.1,1.2,1.2,0.184
9.1,9.1,1.3,1.3,0.194
9.1,9.1,1.4,1.4,0.2
9.1,9.1,1.5,1.5,0.252
9.1,9.1,1.6,1.6,0.248
9.1,9.1,1.7,1.7,0.206
9.1,9.1,1.8,1.8,0.272
9.1,9.1,1.9,1.9,0.258
9.1,9.1,2.0,2.0,0.282
9.1,9.1,2.1,2.1,0.266
9.1,9.1,2.2,2.2,0.278
9.1,9.1,2.3,2.3,0.272
9.1,9.1,2.4,2.4,0.306
9.1,9.1,2.5,2.5,0.306
9.1,9.1,2.6,2.6,0.28
9.1,9.1,2.7,2.7,0.314
9.1,9.1,2.8,2.8,0.306
9.1,9.1,2.9,2.9,0.312
9.1,9.1,3.0,3.0,0.348
9.1,9.1,3.1,3.1,0.312
9.1,9.1,3.2,3.2,0.344
9.1,9.1,3.3,3.3,0.376
9.1,9.1,3.4,3.4,0.37
9.1,9.1,3.5,3.5,0.334
9.1,9.1,3.6,3.6,0.376
9.1,9.1,3.7,3.7,0.362
9.1,9.1,3.8,3.8,0.382
9.1,9.1,3.9,3.9,0.38
9.1,9.1,4.0,4.0,0.406
9.1,9.1,4.1,4.1,0.426
9.1,9.1,4.2,4.2,0.398
9.1,9.1,4.3,4.3,0.366
9.1,9.1,4.4,4.4,0.452
9.1,9.1,4.5,4.5,0.426
9.1,9.1,4.6,4.6,0.444
9.1,9.1,4.7,4.7,0.392
9.1,9.1,4.8,4.8,0.452
9.1,9.1,4.9,4.9,0.422
9.1,9.1,5.0,5.0,0.446
9.1,9.1,5.1,5.1,0.508
9.1,9.1,5.2,5.2,0.47
9.1,9.1,5.3,5.3,0.472
9.1,9.1,5.4,5.4,0.454
9.1,9.1,5.5,5.5,0.448
9.1,9.1,5.6,5.6,0.472
9.1,9.1,5.7,5.7,0.464
9.1,9.1,5.8,5.8,0.488
9.1,9.1,5.9,5.9,0.442
9.1,9.1,6.0,6.0,0.442
9.1,9.1,6.1,6.1,0.49
9.1,9.1,6.2,6.2,0.482
9.1,9.1,6.3,6.3,0.456
9.1,9.1,6.4,6.4,0.47
9.1,9.1,6.5,6.5,0.46
9.1,9.1,6.6,6.6,0.504
9.1,9.1,6.7,6.7,0.51
9.1,9.1,6.8,6.8,0.5
9.1,9.1,6.9,6.9,0.492
9.1,9.1,7.0,7.0,0.452
9.1,9.1,7.1,7.1,0.452
9.1,9.1,7.2,7.2,0.5
9.1,9.1,7.3,7.3,0.464
9.1,9.1,7.4,7.4,0.476
9.1,9.1,7.5,7.5,0.46
9.1,9.1,7.6,7.6,0.516
9.1,9.1,7.7,7.7,0.532
9.1,9.1,7.8,7.8,0.518
9.1,9.1,7.9,7.9,0.48
9.1,9.1,8.0,8.0,0.512
9.1,9.1,8.1,8.1,0.504
9.1,9.1,8.2,8.2,0.494
9.1,9.1,8.3,8.3,0.51
9.1,9.1,8.4,8.4,0.516
9.1,9.1,8.5,8.5,0.476
9.1,9.1,8.6,8.6,0.484
9.1,9.1,8.7,8.7,0.5
9.1,9.1,8.8,8.8,0.498
9.1,9.1,8.9,8.9,0.496
9.1,9.1,9.0,9.0,0.514
9.1,9.1,9.1,9.1,0.506
9.1,9.1,9.2,9.2,0.464
9.1,9.1,9.3,9.3,0.478
9.1,9.1,9.4,9.4,0.552
9.1,9.1,9.5,9.5,0.482
9.1,9.1,9.6,9.6,0.482
9.1,9.1,9.7,9.7,0.514
9.1,9.1,9.8,9.8,0.536
9.1,9.1,9.9,9.9,0.478
9.1,9.1,10.0,10.0,0.476
9.1,9.1,10.1,10.1,0.544
9.1,9.1,10.2,10.2,0.546
9.1,9.1,10.3,10.3,0.53
9.1,9.1,10.4,10.4,0.488
9.1,9.1,10.5,10.5,0.484
9.1,9.1,10.6,10.6,0.514
9.1,9.1,10.7,10.7,0.522
9.1,9.1,10.8,10.8,0.462
9.1,9.1,10.9,10.9,0.502
9.1,9.1,11.0,11.0,0.534
9.1,9.1,11.1,11.1,0.484
9.1,9.1,11.2,11.2,0.496
9.1,9.1,11.3,11.3,0.484
9.1,9.1,11.4,11.4,0.48
9.1,9.1,11.5,11.5,0.478
9.1,9.1,11.6,11.6,0.502
9.1,9.1,11.7,11.7,0.484
9.1,9.1,11.8,11.8,0.496
9.1,9.1,11.9,11.9,0.484
9.1,9.1,12.0,12.0,0.502
9.1,9.1,12.1,12.1,0.514
9.1,9.1,12.2,12.2,0.48
9.1,9.1,12.3,12.3,0.488
9.1,9.1,12.4,12.4,0.464
9.1,9.1,12.5,12.5,0.474
9.1,9.1,12.6,12.6,0.452
9.1,9.1,12.7,12.7,0.448
9.1,9.1,12.8,12.8,0.458
9.1,9.1,12.9,12.9,0.406
9.1,9.1,13.0,13.0,0.428
9.1,9.1,13.1,13.1,0.474
9.1,9.1,13.2,13.2,0.466
9.1,9.1,13.3,13.3,0.422
9.1,9.1,13.4,13.4,0.434
9.1,9.1,13.5,13.5,0.444
9.1,9.1,13.6,13.6,0.44
9.1,9.1,13.7,13.7,0.452
9.1,9.1,13.8,13.8,0.446
9.1,9.1,13.9,13.9,0.476
9.1,9.1,14.0,14.0,0.426
9.1,9.1,14.1,14.1,0.454
9.1,9.1,14.2,14.2,0.446
9.1,9.1,14.3,14.3,0.404
9.1,9.1,14.4,14.4,0.406
9.1,9.1,14.5,14.5,0.444
9.1,9.1,14.6,14.6,0.384
9.1,9.1,14.7,14.7,0.354
9.1,9.1,14.8,14.8,0.4
9.1,9.1,14.9,14.9,0.418
9.1,9.1,15.0,15.0,0.404
9.1,9.1,15.1,15.1,0.392
9.2,9.2,0.1,0.1,0.056
9.2,9.2,0.2,0.2,0.05
9.2,9.2,0.3,0.3,0.092
9.2,9.2,0.4,0.4,0.08
9.2,9.2,0.5,0.5,0.084
9.2,9.2,0.6,0.6,0.118
9.2,9.2,0.7,0.7,0.134
9.2,9.2,0.8,0.8,0.15
9.2,9.2,0.9,0.9,0.134
9.2,9.2,1.0,1.0,0.14
9.2,9.2,1.1,1.1,0.18
9.2,9.2,1.2,1.2,0.178
9.2,9.2,1.3,1.3,0.15
9.2,9.2,1.4,1.4,0.236
9.2,9.2,1.5,1.5,0.2
9.2,9.2,1.6,1.6,0.218
9.2,9.2,1.7,1.7,0.222
9.2,9.2,1.8,1.8,0.222
9.2,9.2,1.9,1.9,0.248
9.2,9.2,2.0,2.0,0.256
9.2,9.2,2.1,2.1,0.3
9.2,9.2,2.2,2.2,0.274
9.2,9.2,2.3,2.3,0.318
9.2,9.2,2.4,2.4,0.342
9.2,9.2,2.5,2.5,0.322
9.2,9.2,2.6,2.6,0.316
9.2,9.2,2.7,2.7,0.326
9.2,9.2,2.8,2.8,0.336
9.2,9.2,2.9,2.9,0.33
9.2,9.2,3.0,3.0,0.336
9.2,9.2,3.1,3.1,0.356
9.2,9.2,3.2,3.2,0.364
9.2,9.2,3.3,3.3,0.364
9.2,9.2,3.4,3.4,0.372
9.2,9.2,3.5,3.5,0.374
9.2,9.2,3.6,3.6,0.374
9.2,9.2,3.7,3.7,0.38
9.2,9.2,3.8,3.8,0.362
9.2,9.2,3.9,3.9,0.36
9.2,9.2,4.0,4.0,0.416
9.2,9.2,4.1,4.1,0.428
9.2,9.2,4.2,4.2,0.454
9.2,9.2,4.3,4.3,0.454
9.2,9.2,4.4,4.4,0.404
9.2,9.2,4.5,4.5,0.406
9.2,9.2,4.6,4.6,0.388
9.2,9.2,4.7,4.7,0.466
9.2,9.2,4.8,4.8,0.442
9.2,9.2,4.9,4.9,0.438
9.2,9.2,5.0,5.0,0.42
9.2,9.2,5.1,5.1,0.466
9.2,9.2,5.2,5.2,0.444
9.2,9.2,5.3,5.3,0.47
9.2,9.2,5.4,5.4,0.452
9.2,9.2,5.5,5.5,0.44
9.2,9.2,5.6,5.6,0.478
9.2,9.2,5.7,5.7,0.47
9.2,9.2,5.8,5.8,0.472
9.2,9.2,5.9,5.9,0.43
9.2,9.2,6.0,6.0,0.43
9.2,9.2,6.1,6.1,0.47
9.2,9.2,6.2,6.2,0.444
9.2,9.2,6.3,6.3,0.486
9.2,9.2,6.4,6.4,0.472
9.2,9.2,6.5,6.5,0.492
9.2,9.2,6.6,6.6,0.49
9.2,9.2,6.7,6.7,0.512
9.2,9.2,6.8,6.8,0.434
9.2,9.2,6.9,6.9,0.466
9.2,9.2,7.0,7.0,0.446
9.2,9.2,7.1,7.1,0.514
9.2,9.2,7.2,7.2,0.49
9.2,9.2,7.3,7.3,0.514
9.2,9.2,7.4,7.4,0.5
9.2,9.2,7.5,7.5,0.498
9.2,9.2,7.6,7.6,0.498
9.2,9.2,7.7,7.7,0.51
9.2,9.2,7.8,7.8,0.512
9.2,9.2,7.9,7.9,0.514
9.2,9.2,8.0,8.0,0.536
9.2,9.2,8.1,8.1,0.478
9.2,9.2,8.2,8.2,0.488
9.2,9.2,8.3,8.3,0.474
9.2,9.2,8.4,8.4,0.514
9.2,9.2,8.5,8.5,0.492
9.2,9.2,8.6,8.6,0.494
9.2,9.2,8.7,8.7,0.488
9.2,9.2,8.8,8.8,0.49
9.2,9.2,8.9,8.9,0.48
9.2,9.2,9.0,9.0,0.474
9.2,9.2,9.1,9.1,0.48
9.2,9.2,9.2,9.2,0.472
9.2,9.2,9.3,9.3,0.484
9.2,9.2,9.4,9.4,0.516
9.2,9.2,9.5,9.5,0.512
9.2,9.2,9.6,9.6,0.51
9.2,9.2,9.7,9.7,0.496
9.2,9.2,9.8,9.8,0.466
9.2,9.2,9.9,9.9,0.484
9.2,9.2,10.0,10.0,0.488
9.2,9.2,10.1,10.1,0.498
9.2,9.2,10.2,10.2,0.514
9.2,9.2,10.3,10.3,0.484
9.2,9.2,10.4,10.4,0.532
9.2,9.2,10.5,10.5,0.484
9.2,9.2,10.6,10.6,0.47
9.2,9.2,10.7,10.7,0.488
9.2,9.2,10.8,10.8,0.486
9.2,9.2,10.9,10.9,0.468
9.2,9.2,11.0,11.0,0.512
9.2,9.2,11.1,11.1,0.492
9.2,9.2,11.2,11.2,0.528
9.2,9.2,11.3,11.3,0.55
9.2,9.2,11.4,11.4,0.484
9.2,9.2,11.5,11.5,0.492
9.2,9.2,11.6,11.6,0.49
9.2,9.2,11.7,11.7,0.486
9.2,9.2,11.8,11.8,0.47
9.2,9.2,11.9,11.9,0.46
9.2,9.2,12.0,12.0,0.508
9.2,9.2,12.1,12.1,0.484
9.2,9.2,12.2,12.2,0.428
9.2,9.2,12.3,12.3,0.468
9.2,9.2,12.4,12.4,0.484
9.2,9.2,12.5,12.5,0.454
9.2,9.2,12.6,12.6,0.498
9.2,9.2,12.7,12.7,0.478
9.2,9.2,12.8,12.8,0.446
9.2,9.2,12.9,12.9,0.476
9.2,9.2,13.0,13.0,0.454
9.2,9.2,13.1,13.1,0.462
9.2,9.2,13.2,13.2,0.422
9.2,9.2,13.3,13.3,0.424
9.2,9.2,13.4,13.4,0.45
9.2,9.2,13.5,13.5,0.446
9.2,9.2,13.6,13.6,0.412
9.2,9.2,13.7,13.7,0.442
9.2,9.2,13.8,13.8,0.426
9.2,9.2,13.9,13.9,0.418
9.2,9.2,14.0,14.0,0.456
9.2,9.2,14.1,14.1,0.438
9.2,9.2,14.2,14.2,0.39
9.2,9.2,14.3,14.3,0.384
9.2,9.2,14.4,14.4,0.412
9.2,9.2,14.5,14.5,0.418
9.2,9.2,14.6,14.6,0.39
9.2,9.2,14.7,14.7,0.406
9.2,9.2,14.8,14.8,0.392
9.2,9.2,14.9,14.9,0.418
9.2,9.2,15.0,15.0,0.404
9.2,9.2,15.1,15.1,0.384
9.3,9.3,0.1,0.1,0.044
9.3,9.3,0.2,0.2,0.054
9.3,9.3,0.3,0.3,0.072
9.3,9.3,0.4,0.4,0.056
9.3,9.3,0.5,0.5,0.106
9.3,9.3,0.6,0.6,0.102
9.3,9.3,0.7,0.7,0.124
9.3,9.3,0.8,0.8,0.144
9.3,9.3,0.9,0.9,0.16
9.3,9.3,1.0,1.0,0.14
9.3,9.3,1.1,1.1,0.182
9.3,9.3,1.2,1.2,0.178
9.3,9.3,1.3,1.3,0.202
9.3,9.3,1.4,1.4,0.208
9.3,9.3,1.5,1.5,0.226
9.3,9.3,1.6,1.6,0.264
9.3,9.3,1.7,1.7,0.258
9.3,9.3,1.8,1.8,0.246
9.3,9.3,1.9,1.9,0.238
9.3,9.3,2.0,2.0,0.238
9.3,9.3,2.1,2.1,0.25
9.3,9.3,2.2,2.2,0.3
9.3,9.3,2.3,2.3,0.29
9.3,9.3,2.4,2.4,0.286
9.3,9.3,2.5,2.5,0.314
9.3,9.3,2.6,2.6,0.314
9.3,9.3,2.7,2.7,0.31
9.3,9.3,2.8,2.8,0.306
9.3,9.3,2.9,2.9,0.324
9.3,9.3,3.0,3.0,0.348
9.3,9.3,3.1,3.1,0.354
9.3,9.3,3.2,3.2,0.326
9.3,9.3,3.3,3.3,0.378
9.3,9.3,3.4,3.4,0.332
9.3,9.3,3.5,3.5,0.33
9.3,9.3,3.6,3.6,0.372
9.3,9.3,3.7,3.7,0.408
9.3,9.3,3.8,3.8,0.378
9.3,9.3,3.9,3.9,0.376
9.3,9.3,4.0,4.0,0.394
9.3,9.3,4.1,4.1,0.364
