$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.8,3.8,9.7,9.7,0.55
3.8,3.8,9.8,9.8,0.552
3.8,3.8,9.9,9.9,0.548
3.8,3.8,10.0,10.0,0.518
3.8,3.8,10.1,10.1,0.5
3.8,3.8,10.2,10.2,0.566
3.8,3.8,10.3,10.3,0.526
3.8,3.8,10.4,10.4,0.5
3.8,3.8,10.5,10.5,0.476
3.8,3.8,10.6,10.6,0.462
3.8,3.8,10.7,10.7,0.496
3.8,3.8,10.8,10.8,0.456
3.8,3.8,10.9,10.9,0.488
3.8,3.8,11.0,11.0,0.47
3.8,3.8,11.1,11.1,0.48
3.8,3.8,11.2,11.2,0.49
3.8,3.8,11.3,11.3,0.434
3.8,3.8,11.4,11.4,0.47
3.8,3.8,11.5,11.5,0.454
3.8,3.8,11.6,11.6,0.458
3.8,3.8,11.7,11.7,0.478
3.8,3.8,11.8,11.8,0.428
3.8,3.8,11.9,11.9,0.474
3.8,3.8,12.0,12.0,0.456
3.8,3.8,12.1,12.1,0.41
3.8,3.8,12.2,12.2,0.432
3.8,3.8,12.3,12.3,0.4
3.8,3.8,12.4,12.4,0.406
3.8,3.8,12.5,12.5,0.426
3.8,3.8,12.6,12.6,0.402
3.8,3.8,12.7,12.7,0.436
3.8,3.8,12.8,12.8,0.38
3.8,3.8,12.9,12.9,0.402
3.8,3.8,13.0,13.0,0.396
3.8,3.8,13.1,13.1,0.372
3.8,3.8,13.2,13.2,0.356
3.8,3.8,13.3,13.3,0.402
3.8,3.8,13.4,13.4,0.394
3.8,3.8,13.5,13.5,0.382
3.8,3.8,13.6,13.6,0.344
3.8,3.8,13.7,13.7,0.366
3.8,3.8,13.8,13.8,0.356
3.8,3.8,13.9,13.9,0.32
3.8,3.8,14.0,14.0,0.368
3.8,3.8,14.1,14.1,0.394
3.8,3.8,14.2,14.2,0.362
3.8,3.8,14.3,14.3,0.342
3.8,3.8,14.4,14.4,0.318
3.8,3.8,14.5,14.5,0.344
3.8,3.8,14.6,14.6,0.324
3.8,3.8,14.7,14.7,0.344
3.8,3.8,14.8,14.8,0.332
3.8,3.8,14.9,14.9,0.336
3.8,3.8,15.0,15.0,0.336
3.8,3.8,15.1,15.1,0.328
3.9,3.9,0.1,0.1,0.108
3.9,3.9,0.2,0.2,0.116
3.9,3.9,0.3,0.3,0.15
3.9,3.9,0.4,0.4,0.192
3.9,3.9,0.5,0.5,0.194
3.9,3.9,0.6,0.6,0.212
3.9,3.9,0.7,0.7,0.23
3.9,3.9,0.8,0.8,0.25
3.9,3.9,0.9,0.9,0.262
3.9,3.9,1.0,1.0,0.302
3.9,3.9,1.1,1.1,0.304
3.9,3.9,1.2,1.2,0.312
3.9,3.9,1.3,1.3,0.348
3.9,3.9,1.4,1.4,0.374
3.9,3.9,1.5,1.5,0.394
3.9,3.9,1.6,1.6,0.412
3.9,3.9,1.7,1.7,0.414
3.9,3.9,1.8,1.8,0.444
3.9,3.9,1.9,1.9,0.466
3.9,3.9,2.0,2.0,0.472
3.9,3.9,2.1,2.1,0.482
3.9,3.9,2.2,2.2,0.516
3.9,3.9,2.3,2.3,0.464
3.9,3.9,2.4,2.4,0.53
3.9,3.9,2.5,2.5,0.546
3.9,3.9,2.6,2.6,0.548
3.9,3.9,2.7,2.7,0.546
3.9,3.9,2.8,2.8,0.558
3.9,3.9,2.9,2.9,0.598
3.9,3.9,3.0,3.0,0.622
3.9,3.9,3.1,3.1,0.55
3.9,3.9,3.2,3.2,0.62
3.9,3.9,3.3,3.3,0.608
3.9,3.9,3.4,3.4,0.592
3.9,3.9,3.5,3.5,0.654
3.9,3.9,3.6,3.6,0.678
3.9,3.9,3.7,3.7,0.664
3.9,3.9,3.8,3.8,0.67
3.9,3.9,3.9,3.9,0.71
3.9,3.9,4.0,4.0,0.676
3.9,3.9,4.1,4.1,0.7
3.9,3.9,4.2,4.2,0.674
3.9,3.9,4.3,4.3,0.684
3.9,3.9,4.4,4.4,0.672
3.9,3.9,4.5,4.5,0.724
3.9,3.9,4.6,4.6,0.692
3.9,3.9,4.7,4.7,0.704
3.9,3.9,4.8,4.8,0.71
3.9,3.9,4.9,4.9,0.71
3.9,3.9,5.0,5.0,0.724
3.9,3.9,5.1,5.1,0.708
3.9,3.9,5.2,5.2,0.7
3.9,3.9,5.3,5.3,0.714
3.9,3.9,5.4,5.4,0.704
3.9,3.9,5.5,5.5,0.728
3.9,3.9,5.6,5.6,0.726
3.9,3.9,5.7,5.7,0.698
3.9,3.9,5.8,5.8,0.698
3.9,3.9,5.9,5.9,0.732
3.9,3.9,6.0,6.0,0.712
3.9,3.9,6.1,6.1,0.718
3.9,3.9,6.2,6.2,0.724
3.9,3.9,6.3,6.3,0.706
3.9,3.9,6.4,6.4,0.66
3.9,3.9,6.5,6.5,0.684
3.9,3.9,6.6,6.6,0.7
3.9,3.9,6.7,6.7,0.718
3.9,3.9,6.8,6.8,0.672
3.9,3.9,6.9,6.9,0.734
3.9,3.9,7.0,7.0,0.674
3.9,3.9,7.1,7.1,0.682
3.9,3.9,7.2,7.2,0.7
3.9,3.9,7.3,7.3,0.74
3.9,3.9,7.4,7.4,0.694
3.9,3.9,7.5,7.5,0.688
3.9,3.9,7.6,7.6,0.67
3.9,3.9,7.7,7.7,0.658
3.9,3.9,7.8,7.8,0.65
3.9,3.9,7.9,7.9,0.656
3.9,3.9,8.0,8.0,0.688
3.9,3.9,8.1,8.1,0.668
3.9,3.9,8.2,8.2,0.644
3.9,3.9,8.3,8.3,0.618
3.9,3.9,8.4,8.4,0.676
3.9,3.9,8.5,8.5,0.652
3.9,3.9,8.6,8.6,0.65
3.9,3.9,8.7,8.7,0.59
3.9,3.9,8.8,8.8,0.614
3.9,3.9,8.9,8.9,0.596
3.9,3.9,9.0,9.0,0.596
3.9,3.9,9.1,9.1,0.58
3.9,3.9,9.2,9.2,0.588
3.9,3.9,9.3,9.3,0.596
3.9,3.9,9.4,9.4,0.606
3.9,3.9,9.5,9.5,0.584
3.9,3.9,9.6,9.6,0.578
3.9,3.9,9.7,9.7,0.576
3.9,3.9,9.8,9.8,0.552
3.9,3.9,9.9,9.9,0.608
3.9,3.9,10.0,10.0,0.59
3.9,3.9,10.1,10.1,0.544
3.9,3.9,10.2,10.2,0.544
3.9,3.9,10.3,10.3,0.53
3.9,3.9,10.4,10.4,0.53
3.9,3.9,10.5,10.5,0.504
3.9,3.9,10.6,10.6,0.478
3.9,3.9,10.7,10.7,0.512
3.9,3.9,10.8,10.8,0.486
3.9,3.9,10.9,10.9,0.5
3.9,3.9,11.0,11.0,0.496
3.9,3.9,11.1,11.1,0.508
3.9,3.9,11.2,11.2,0.462
3.9,3.9,11.3,11.3,0.462
3.9,3.9,11.4,11.4,0.482
3.9,3.9,11.5,11.5,0.448
3.9,3.9,11.6,11.6,0.468
3.9,3.9,11.7,11.7,0.474
3.9,3.9,11.8,11.8,0.47
3.9,3.9,11.9,11.9,0.466
3.9,3.9,12.0,12.0,0.418
3.9,3.9,12.1,12.1,0.44
3.9,3.9,12.2,12.2,0.432
3.9,3.9,12.3,12.3,0.418
3.9,3.9,12.4,12.4,0.468
3.9,3.9,12.5,12.5,0.404
3.9,3.9,12.6,12.6,0.478
3.9,3.9,12.7,12.7,0.416
3.9,3.9,12.8,12.8,0.414
3.9,3.9,12.9,12.9,0.39
3.9,3.9,13.0,13.0,0.408
3.9,3.9,13.1,13.1,0.392
3.9,3.9,13.2,13.2,0.406
3.9,3.9,13.3,13.3,0.404
3.9,3.9,13.4,13.4,0.396
3.9,3.9,13.5,13.5,0.384
3.9,3.9,13.6,13.6,0.378
3.9,3.9,13.7,13.7,0.41
3.9,3.9,13.8,13.8,0.364
3.9,3.9,13.9,13.9,0.382
3.9,3.9,14.0,14.0,0.37
3.9,3.9,14.1,14.1,0.334
3.9,3.9,14.2,14.2,0.342
3.9,3.9,14.3,14.3,0.388
3.9,3.9,14.4,14.4,0.36
3.9,3.9,14.5,14.5,0.394
3.9,3.9,14.6,14.6,0.334
3.9,3.9,14.7,14.7,0.296
3.9,3.9,14.8,14.8,0.344
3.9,3.9,14.9,14.9,0.348
3.9,3.9,15.0,15.0,0.354
3.9,3.9,15.1,15.1,0.372
4.0,4.0,0.1,0.1,0.12
4.0,4.0,0.2,0.2,0.158
4.0,4.0,0.3,0.3,0.176
4.0,4.0,0.4,0.4,0.178
4.0,4.0,0.5,0.5,0.174
4.0,4.0,0.6,0.6,0.202
4.0,4.0,0.7,0.7,0.212
4.0,4.0,0.8,0.8,0.266
4.0,4.0,0.9,0.9,0.28
4.0,4.0,1.0,1.0,0.284
4.0,4.0,1.1,1.1,0.32
4.0,4.0,1.2,1.2,0.328
4.0,4.0,1.3,1.3,0.332
4.0,4.0,1.4,1.4,0.364
4.0,4.0,1.5,1.5,0.372
4.0,4.0,1.6,1.6,0.384
4.0,4.0,1.7,1.7,0.422
4.0,4.0,1.8,1.8,0.436
4.0,4.0,1.9,1.9,0.44
4.0,4.0,2.0,2.0,0.47
4.0,4.0,2.1,2.1,0.464
4.0,4.0,2.2,2.2,0.488
4.0,4.0,2.3,2.3,0.53
4.0,4.0,2.4,2.4,0.486
4.0,4.0,2.5,2.5,0.494
4.0,4.0,2.6,2.6,0.584
4.0,4.0,2.7,2.7,0.596
4.0,4.0,2.8,2.8,0.602
4.0,4.0,2.9,2.9,0.606
4.0,4.0,3.0,3.0,0.572
4.0,4.0,3.1,3.1,0.63
4.0,4.0,3.2,3.2,0.632
4.0,4.0,3.3,3.3,0.592
4.0,4.0,3.4,3.4,0.616
4.0,4.0,3.5,3.5,0.584
4.0,4.0,3.6,3.6,0.654
4.0,4.0,3.7,3.7,0.634
4.0,4.0,3.8,3.8,0.616
4.0,4.0,3.9,3.9,0.632
4.0,4.0,4.0,4.0,0.686
4.0,4.0,4.1,4.1,0.642
4.0,4.0,4.2,4.2,0.684
4.0,4.0,4.3,4.3,0.676
4.0,4.0,4.4,4.4,0.67
4.0,4.0,4.5,4.5,0.678
4.0,4.0,4.6,4.6,0.68
4.0,4.0,4.7,4.7,0.722
4.0,4.0,4.8,4.8,0.69
4.0,4.0,4.9,4.9,0.646
4.0,4.0,5.0,5.0,0.686
4.0,4.0,5.1,5.1,0.69
4.0,4.0,5.2,5.2,0.688
4.0,4.0,5.3,5.3,0.726
4.0,4.0,5.4,5.4,0.7
4.0,4.0,5.5,5.5,0.716
4.0,4.0,5.6,5.6,0.684
4.0,4.0,5.7,5.7,0.682
4.0,4.0,5.8,5.8,0.732
4.0,4.0,5.9,5.9,0.728
4.0,4.0,6.0,6.0,0.734
4.0,4.0,6.1,6.1,0.748
4.0,4.0,6.2,6.2,0.73
4.0,4.0,6.3,6.3,0.716
4.0,4.0,6.4,6.4,0.7
4.0,4.0,6.5,6.5,0.722
4.0,4.0,6.6,6.6,0.706
4.0,4.0,6.7,6.7,0.734
4.0,4.0,6.8,6.8,0.714
4.0,4.0,6.9,6.9,0.702
4.0,4.0,7.0,7.0,0.714
4.0,4.0,7.1,7.1,0.7
4.0,4.0,7.2,7.2,0.69
4.0,4.0,7.3,7.3,0.726
4.0,4.0,7.4,7.4,0.668
4.0,4.0,7.5,7.5,0.654
4.0,4.0,7.6,7.6,0.638
4.0,4.0,7.7,7.7,0.69
4.0,4.0,7.8,7.8,0.682
4.0,4.0,7.9,7.9,0.628
4.0,4.0,8.0,8.0,0.646
4.0,4.0,8.1,8.1,0.656
4.0,4.0,8.2,8.2,0.642
4.0,4.0,8.3,8.3,0.626
4.0,4.0,8.4,8.4,0.656
4.0,4.0,8.5,8.5,0.696
4.0,4.0,8.6,8.6,0.67
4.0,4.0,8.7,8.7,0.66
4.0,4.0,8.8,8.8,0.628
4.0,4.0,8.9,8.9,0.638
4.0,4.0,9.0,9.0,0.64
4.0,4.0,9.1,9.1,0.618
4.0,4.0,9.2,9.2,0.618
4.0,4.0,9.3,9.3,0.62
4.0,4.0,9.4,9.4,0.616
4.0,4.0,9.5,9.5,0.562
4.0,4.0,9.6,9.6,0.614
4.0,4.0,9.7,9.7,0.552
4.0,4.0,9.8,9.8,0.572
4.0,4.0,9.9,9.9,0.578
4.0,4.0,10.0,10.0,0.562
4.0,4.0,10.1,10.1,0.546
4.0,4.0,10.2,10.2,0.54
4.0,4.0,10.3,10.3,0.546
4.0,4.0,10.4,10.4,0.522
4.0,4.0,10.5,10.5,0.568
4.0,4.0,10.6,10.6,0.516
4.0,4.0,10.7,10.7,0.564
4.0,4.0,10.8,10.8,0.518
4.0,4.0,10.9,10.9,0.534
4.0,4.0,11.0,11.0,0.522
4.0,4.0,11.1,11.1,0.46
4.0,4.0,11.2,11.2,0.534
4.0,4.0,11.3,11.3,0.492
4.0,4.0,11.4,11.4,0.49
4.0,4.0,11.5,11.5,0.46
4.0,4.0,11.6,11.6,0.474
4.0,4.0,11.7,11.7,0.46
4.0,4.0,11.8,11.8,0.422
4.0,4.0,11.9,11.9,0.484
4.0,4.0,12.0,12.0,0.464
4.0,4.0,12.1,12.1,0.452
4.0,4.0,12.2,12.2,0.398
4.0,4.0,12.3,12.3,0.462
4.0,4.0,12.4,12.4,0.46
4.0,4.0,12.5,12.5,0.444
4.0,4.0,12.6,12.6,0.44
4.0,4.0,12.7,12.7,0.442
4.0,4.0,12.8,12.8,0.44
4.0,4.0,12.9,12.9,0.42
4.0,4.0,13.0,13.0,0.416
4.0,4.0,13.1,13.1,0.418
4.0,4.0,13.2,13.2,0.39
4.0,4.0,13.3,13.3,0.38
4.0,4.0,13.4,13.4,0.388
4.0,4.0,13.5,13.5,0.404
4.0,4.0,13.6,13.6,0.356
4.0,4.0,13.7,13.7,0.412
4.0,4.0,13.8,13.8,0.34
4.0,4.0,13.9,13.9,0.362
4.0,4.0,14.0,14.0,0.36
4.0,4.0,14.1,14.1,0.358
4.0,4.0,14.2,14.2,0.368
4.0,4.0,14.3,14.3,0.398
4.0,4.0,14.4,14.4,0.378
4.0,4.0,14.5,14.5,0.358
4.0,4.0,14.6,14.6,0.338
4.0,4.0,14.7,14.7,0.326
4.0,4.0,14.8,14.8,0.324
4.0,4.0,14.9,14.9,0.352
4.0,4.0,15.0,15.0,0.342
4.0,4.0,15.1,15.1,0.314
4.1,4.1,0.1,0.1,0.148
4.1,4.1,0.2,0.2,0.144
4.1,4.1,0.3,0.3,0.124
4.1,4.1,0.4,0.4,0.18
4.1,4.1,0.5,0.5,0.184
4.1,4.1,0.6,0.6,0.242
4.1,4.1,0.7,0.7,0.196
4.1,4.1,0.8,0.8,0.242
4.1,4.1,0.9,0.9,0.232
4.1,4.1,1.0,1.0,0.25
4.1,4.1,1.1,1.1,0.298
4.1,4.1,1.2,1.2,0.314
4.1,4.1,1.3,1.3,0.344
4.1,4.1,1.4,1.4,0.356
4.1,4.1,1.5,1.5,0.358
4.1,4.1,1.6,1.6,0.444
4.1,4.1,1.7,1.7,0.412
4.1,4.1,1.8,1.8,0.416
4.1,4.1,1.9,1.9,0.436
4.1,4.1,2.0,2.0,0.434
4.1,4.1,2.1,2.1,0.486
4.1,4.1,2.2,2.2,0.444
4.1,4.1,2.3,2.3,0.5
4.1,4.1,2.4,2.4,0.538
4.1,4.1,2.5,2.5,0.55
4.1,4.1,2.6,2.6,0.52
4.1,4.1,2.7,2.7,0.55
4.1,4.1,2.8,2.8,0.562
4.1,4.1,2.9,2.9,0.526
4.1,4.1,3.0,3.0,0.596
4.1,4.1,3.1,3.1,0.54
4.1,4.1,3.2,3.2,0.644
4.1,4.1,3.3,3.3,0.612
4.1,4.1,3.4,3.4,0.674
4.1,4.1,3.5,3.5,0.616
4.1,4.1,3.6,3.6,0.626
4.1,4.1,3.7,3.7,0.632
4.1,4.1,3.8,3.8,0.644
4.1,4.1,3.9,3.9,0.672
4.1,4.1,4.0,4.0,0.652
4.1,4.1,4.1,4.1,0.666
4.1,4.1,4.2,4.2,0.662
4.1,4.1,4.3,4.3,0.64
4.1,4.1,4.4,4.4,0.654
4.1,4.1,4.5,4.5,0.67
4.1,4.1,4.6,4.6,0.732
4.1,4.1,4.7,4.7,0.712
4.1,4.1,4.8,4.8,0.68
4.1,4.1,4.9,4.9,0.676
4.1,4.1,5.0,5.0,0.678
4.1,4.1,5.1,5.1,0.704
4.1,4.1,5.2,5.2,0.706
4.1,4.1,5.3,5.3,0.742
4.1,4.1,5.4,5.4,0.7
4.1,4.1,5.5,5.5,0.692
4.1,4.1,5.6,5.6,0.714
4.1,4.1,5.7,5.7,0.742
4.1,4.1,5.8,5.8,0.69
4.1,4.1,5.9,5.9,0.718
4.1,4.1,6.0,6.0,0.702
4.1,4.1,6.1,6.1,0.694
4.1,4.1,6.2,6.2,0.688
4.1,4.1,6.3,6.3,0.728
4.1,4.1,6.4,6.4,0.758
4.1,4.1,6.5,6.5,0.67
4.1,4.1,6.6,6.6,0.704
4.1,4.1,6.7,6.7,0.72
4.1,4.1,6.8,6.8,0.692
4.1,4.1,6.9,6.9,0.694
4.1,4.1,7.0,7.0,0.716
4.1,4.1,7.1,7.1,0.732
4.1,4.1,7.2,7.2,0.706
4.1,4.1,7.3,7.3,0.676
4.1,4.1,7.4,7.4,0.682
4.1,4.1,7.5,7.5,0.724
4.1,4.1,7.6,7.6,0.66
4.1,4.1,7.7,7.7,0.7
4.1,4.1,7.8,7.8,0.658
4.1,4.1,7.9,7.9,0.698
4.1,4.1,8.0,8.0,0.632
4.1,4.1,8.1,8.1,0.698
4.1,4.1,8.2,8.2,0.694
4.1,4.1,8.3,8.3,0.684
4.1,4.1,8.4,8.4,0.682
4.1,4.1,8.5,8.5,0.686
4.1,4.1,8.6,8.6,0.63
4.1,4.1,8.7,8.7,0.636
4.1,4.1,8.8,8.8,0.65
4.1,4.1,8.9,8.9,0.614
4.1,4.1,9.0,9.0,0.614
4.1,4.1,9.1,9.1,0.612
4.1,4.1,9.2,9.2,0.604
4.1,4.1,9.3,9.3,0.576
4.1,4.1,9.4,9.4,0.644
4.1,4.1,9.5,9.5,0.642
4.1,4.1,9.6,9.6,0.61
4.1,4.1,9.7,9.7,0.6
4.1,4.1,9.8,9.8,0.6
4.1,4.1,9.9,9.9,0.556
4.1,4.1,10.0,10.0,0.556
4.1,4.1,10.1,10.1,0.594
4.1,4.1,10.2,10.2,0.548
4.1,4.1,10.3,10.3,0.546
4.1,4.1,10.4,10.4,0.556
4.1,4.1,10.5,10.5,0.524
4.1,4.1,10.6,10.6,0.524
4.1,4.1,10.7,10.7,0.56
4.1,4.1,10.8,10.8,0.528
4.1,4.1,10.9,10.9,0.524
4.1,4.1,11.0,11.0,0.546
4.1,4.1,11.1,11.1,0.51
4.1,4.1,11.2,11.2,0.498
4.1,4.1,11.3,11.3,0.5
4.1,4.1,11.4,11.4,0.488
4.1,4.1,11.5,11.5,0.468
4.1,4.1,11.6,11.6,0.468
4.1,4.1,11.7,11.7,0.436
4.1,4.1,11.8,11.8,0.528
4.1,4.1,11.9,11.9,0.448
4.1,4.1,12.0,12.0,0.464
4.1,4.1,12.1,12.1,0.498
4.1,4.1,12.2,12.2,0.472
4.1,4.1,12.3,12.3,0.476
4.1,4.1,12.4,12.4,0.44
4.1,4.1,12.5,12.5,0.43
4.1,4.1,12.6,12.6,0.476
4.1,4.1,12.7,12.7,0.424
4.1,4.1,12.8,12.8,0.398
4.1,4.1,12.9,12.9,0.462
4.1,4.1,13.0,13.0,0.412
4.1,4.1,13.1,13.1,0.406
4.1,4.1,13.2,13.2,0.42
4.1,4.1,13.3,13.3,0.38
4.1,4.1,13.4,13.4,0.42
4.1,4.1,13.5,13.5,0.42
4.1,4.1,13.6,13.6,0.354
4.1,4.1,13.7,13.7,0.372
4.1,4.1,13.8,13.8,0.388
4.1,4.1,13.9,13.9,0.372
4.1,4.1,14.0,14.0,0.408
4.1,4.1,14.1,14.1,0.38
4.1,4.1,14.2,14.2,0.366
4.1,4.1,14.3,14.3,0.416
4.1,4.1,14.4,14.4,0.394
4.1,4.1,14.5,14.5,0.36
4.1,4.1,14.6,14.6,0.386
4.1,4.1,14.7,14.7,0.408
4.1,4.1,14.8,14.8,0.37
4.1,4.1,14.9,14.9,0.336
4.1,4.1,15.0,15.0,0.326
4.1,4.1,15.1,15.1,0.37
4.2,4.2,0.1,0.1,0.106
4.2,4.2,0.2,0.2,0.128
4.2,4.2,0.3,0.3,0.17
4.2,4.2,0.4,0.4,0.172
4.2,4.2,0.5,0.5,0.204
4.2,4.2,0.6,0.6,0.192
4.2,4.2,0.7,0.7,0.234
4.2,4.2,0.8,0.8,0.244
4.2,4.2,0.9,0.9,0.276
4.2,4.2,1.0,1.0,0.272
4.2,4.2,1.1,1.1,0.266
4.2,4.2,1.2,1.2,0.306
4.2,4.2,1.3,1.3,0.318
4.2,4.2,1.4,1.4,0.376
4.2,4.2,1.5,1.5,0.362
4.2,4.2,1.6,1.6,0.376
4.2,4.2,1.7,1.7,0.432
4.2,4.2,1.8,1.8,0.424
4.2,4.2,1.9,1.9,0.45
4.2,4.2,2.0,2.0,0.464
4.2,4.2,2.1,2.1,0.468
4.2,4.2,2.2,2.2,0.49
4.2,4.2,2.3,2.3,0.494
4.2,4.2,2.4,2.4,0.536
4.2,4.2,2.5,2.5,0.53
4.2,4.2,2.6,2.6,0.53
4.2,4.2,2.7,2.7,0.558
4.2,4.2,2.8,2.8,0.53
4.2,4.2,2.9,2.9,0.544
4.2,4.2,3.0,3.0,0.57
4.2,4.2,3.1,3.1,0.572
4.2,4.2,3.2,3.2,0.566
4.2,4.2,3.3,3.3,0.624
4.2,4.2,3.4,3.4,0.622
4.2,4.2,3.5,3.5,0.606
4.2,4.2,3.6,3.6,0.626
4.2,4.2,3.7,3.7,0.62
4.2,4.2,3.8,3.8,0.656
4.2,4.2,3.9,3.9,0.666
4.2,4.2,4.0,4.0,0.606
4.2,4.2,4.1,4.1,0.72
4.2,4.2,4.2,4.2,0.652
4.2,4.2,4.3,4.3,0.686
4.2,4.2,4.4,4.4,0.66
4.2,4.2,4.5,4.5,0.658
4.2,4.2,4.6,4.6,0.688
4.2,4.2,4.7,4.7,0.686
4.2,4.2,4.8,4.8,0.678
4.2,4.2,4.9,4.9,0.688
4.2,4.2,5.0,5.0,0.714
4.2,4.2,5.1,5.1,0.702
4.2,4.2,5.2,5.2,0.734
4.2,4.2,5.3,5.3,0.716
4.2,4.2,5.4,5.4,0.74
4.2,4.2,5.5,5.5,0.716
4.2,4.2,5.6,5.6,0.712
4.2,4.2,5.7,5.7,0.718
4.2,4.2,5.8,5.8,0.69
4.2,4.2,5.9,5.9,0.748
4.2,4.2,6.0,6.0,0.71
4.2,4.2,6.1,6.1,0.716
4.2,4.2,6.2,6.2,0.74
4.2,4.2,6.3,6.3,0.722
4.2,4.2,6.4,6.4,0.714
4.2,4.2,6.5,6.5,0.726
4.2,4.2,6.6,6.6,0.696
4.2,4.2,6.7,6.7,0.736
4.2,4.2,6.8,6.8,0.722
4.2,4.2,6.9,6.9,0.718
4.2,4.2,7.0,7.0,0.712
4.2,4.2,7.1,7.1,0.708
4.2,4.2,7.2,7.2,0.678
4.2,4.2,7.3,7.3,0.692
4.2,4.2,7.4,7.4,0.72
4.2,4.2,7.5,7.5,0.684
4.2,4.2,7.6,7.6,0.68
4.2,4.2,7.7,7.7,0.694
4.2,4.2,7.8,7.8,0.664
4.2,4.2,7.9,7.9,0.682
4.2,4.2,8.0,8.0,0.722
4.2,4.2,8.1,8.1,0.66
4.2,4.2,8.2,8.2,0.684
4.2,4.2,8.3,8.3,0.736
4.2,4.2,8.4,8.4,0.7
4.2,4.2,8.5,8.5,0.67
4.2,4.2,8.6,8.6,0.664
4.2,4.2,8.7,8.7,0.676
4.2,4.2,8.8,8.8,0.686
4.2,4.2,8.9,8.9,0.654
4.2,4.2,9.0,9.0,0.646
4.2,4.2,9.1,9.1,0.656
4.2,4.2,9.2,9.2,0.588
4.2,4.2,9.3,9.3,0.622
4.2,4.2,9.4,9.4,0.606
4.2,4.2,9.5,9.5,0.618
4.2,4.2,9.6,9.6,0.638
4.2,4.2,9.7,9.7,0.618
4.2,4.2,9.8,9.8,0.602
4.2,4.2,9.9,9.9,0.612
4.2,4.2,10.0,10.0,0.564
4.2,4.2,10.1,10.1,0.572
4.2,4.2,10.2,10.2,0.556
4.2,4.2,10.3,10.3,0.552
4.2,4.2,10.4,10.4,0.582
4.2,4.2,10.5,10.5,0.544
4.2,4.2,10.6,10.6,0.568
4.2,4.2,10.7,10.7,0.562
4.2,4.2,10.8,10.8,0.536
4.2,4.2,10.9,10.9,0.57
4.2,4.2,11.0,11.0,0.56
4.2,4.2,11.1,11.1,0.482
4.2,4.2,11.2,11.2,0.586
4.2,4.2,11.3,11.3,0.506
4.2,4.2,11.4,11.4,0.508
4.2,4.2,11.5,11.5,0.536
4.2,4.2,11.6,11.6,0.522
4.2,4.2,11.7,11.7,0.492
4.2,4.2,11.8,11.8,0.446
4.2,4.2,11.9,11.9,0.448
4.2,4.2,12.0,12.0,0.464
4.2,4.2,12.1,12.1,0.488
4.2,4.2,12.2,12.2,0.526
4.2,4.2,12.3,12.3,0.474
4.2,4.2,12.4,12.4,0.462
4.2,4.2,12.5,12.5,0.458
4.2,4.2,12.6,12.6,0.49
4.2,4.2,12.7,12.7,0.442
4.2,4.2,12.8,12.8,0.396
4.2,4.2,12.9,12.9,0.488
4.2,4.2,13.0,13.0,0.45
4.2,4.2,13.1,13.1,0.438
4.2,4.2,13.2,13.2,0.45
4.2,4.2,13.3,13.3,0.44
4.2,4.2,13.4,13.4,0.452
4.2,4.2,13.5,13.5,0.46
4.2,4.2,13.6,13.6,0.426
4.2,4.2,13.7,13.7,0.418
4.2,4.2,13.8,13.8,0.412
4.2,4.2,13.9,13.9,0.402
4.2,4.2,14.0,14.0,0.412
4.2,4.2,14.1,14.1,0.412
4.2,4.2,14.2,14.2,0.368
4.2,4.2,14.3,14.3,0.396
4.2,4.2,14.4,14.4,0.384
4.2,4.2,14.5,14.5,0.376
4.2,4.2,14.6,14.6,0.362
4.2,4.2,14.7,14.7,0.338
4.2,4.2,14.8,14.8,0.334
4.2,4.2,14.9,14.9,0.358
4.2,4.2,15.0,15.0,0.396
4.2,4.2,15.1,15.1,0.386
4.3,4.3,0.1,0.1,0.13
4.3,4.3,0.2,0.2,0.142
4.3,4.3,0.3,0.3,0.144
4.3,4.3,0.4,0.4,0.164
4.3,4.3,0.5,0.5,0.162
4.3,4.3,0.6,0.6,0.202
4.3,4.3,0.7,0.7,0.218
4.3,4.3,0.8,0.8,0.204
4.3,4.3,0.9,0.9,0.226
4.3,4.3,1.0,1.0,0.278
4.3,4.3,1.1,1.1,0.296
4.3,4.3,1.2,1.2,0.282
4.3,4.3,1.3,1.3,0.302
4.3,4.3,1.4,1.4,0.298
4.3,4.3,1.5,1.5,0.318
4.3,4.3,1.6,1.6,0.354
4.3,4.3,1.7,1.7,0.382
4.3,4.3,1.8,1.8,0.424
4.3,4.3,1.9,1.9,0.408
4.3,4.3,2.0,2.0,0.43
4.3,4.3,2.1,2.1,0.44
4.3,4.3,2.2,2.2,0.482
4.3,4.3,2.3,2.3,0.474
4.3,4.3,2.4,2.4,0.518
4.3,4.3,2.5,2.5,0.468
4.3,4.3,2.6,2.6,0.54
4.3,4.3,2.7,2.7,0.516
4.3,4.3,2.8,2.8,0.528
4.3,4.3,2.9,2.9,0.548
4.3,4.3,3.0,3.0,0.582
4.3,4.3,3.1,3.1,0.598
4.3,4.3,3.2,3.2,0.606
4.3,4.3,3.3,3.3,0.586
4.3,4.3,3.4,3.4,0.594
4.3,4.3,3.5,3.5,0.654
4.3,4.3,3.6,3.6,0.606
4.3,4.3,3.7,3.7,0.604
4.3,4.3,3.8,3.8,0.594
