$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.7,2.7,10.8,10.8,0.436
2.7,2.7,10.9,10.9,0.452
2.7,2.7,11.0,11.0,0.442
2.7,2.7,11.1,11.1,0.456
2.7,2.7,11.2,11.2,0.448
2.7,2.7,11.3,11.3,0.438
2.7,2.7,11.4,11.4,0.456
2.7,2.7,11.5,11.5,0.454
2.7,2.7,11.6,11.6,0.452
2.7,2.7,11.7,11.7,0.446
2.7,2.7,11.8,11.8,0.444
2.7,2.7,11.9,11.9,0.432
2.7,2.7,12.0,12.0,0.434
2.7,2.7,12.1,12.1,0.458
2.7,2.7,12.2,12.2,0.504
2.7,2.7,12.3,12.3,0.438
2.7,2.7,12.4,12.4,0.474
2.7,2.7,12.5,12.5,0.438
2.7,2.7,12.6,12.6,0.4
2.7,2.7,12.7,12.7,0.44
2.7,2.7,12.8,12.8,0.464
2.7,2.7,12.9,12.9,0.416
2.7,2.7,13.0,13.0,0.42
2.7,2.7,13.1,13.1,0.474
2.7,2.7,13.2,13.2,0.446
2.7,2.7,13.3,13.3,0.418
2.7,2.7,13.4,13.4,0.442
2.7,2.7,13.5,13.5,0.46
2.7,2.7,13.6,13.6,0.446
2.7,2.7,13.7,13.7,0.39
2.7,2.7,13.8,13.8,0.412
2.7,2.7,13.9,13.9,0.446
2.7,2.7,14.0,14.0,0.424
2.7,2.7,14.1,14.1,0.432
2.7,2.7,14.2,14.2,0.404
2.7,2.7,14.3,14.3,0.388
2.7,2.7,14.4,14.4,0.4
2.7,2.7,14.5,14.5,0.436
2.7,2.7,14.6,14.6,0.424
2.7,2.7,14.7,14.7,0.4
2.7,2.7,14.8,14.8,0.41
2.7,2.7,14.9,14.9,0.4
2.7,2.7,15.0,15.0,0.4
2.7,2.7,15.1,15.1,0.434
2.8,2.8,0.1,0.1,0.196
2.8,2.8,0.2,0.2,0.282
2.8,2.8,0.3,0.3,0.288
2.8,2.8,0.4,0.4,0.368
2.8,2.8,0.5,0.5,0.394
2.8,2.8,0.6,0.6,0.446
2.8,2.8,0.7,0.7,0.474
2.8,2.8,0.8,0.8,0.544
2.8,2.8,0.9,0.9,0.564
2.8,2.8,1.0,1.0,0.576
2.8,2.8,1.1,1.1,0.588
2.8,2.8,1.2,1.2,0.602
2.8,2.8,1.3,1.3,0.61
2.8,2.8,1.4,1.4,0.592
2.8,2.8,1.5,1.5,0.664
2.8,2.8,1.6,1.6,0.688
2.8,2.8,1.7,1.7,0.684
2.8,2.8,1.8,1.8,0.704
2.8,2.8,1.9,1.9,0.724
2.8,2.8,2.0,2.0,0.768
2.8,2.8,2.1,2.1,0.72
2.8,2.8,2.2,2.2,0.754
2.8,2.8,2.3,2.3,0.718
2.8,2.8,2.4,2.4,0.742
2.8,2.8,2.5,2.5,0.766
2.8,2.8,2.6,2.6,0.738
2.8,2.8,2.7,2.7,0.768
2.8,2.8,2.8,2.8,0.754
2.8,2.8,2.9,2.9,0.788
2.8,2.8,3.0,3.0,0.786
2.8,2.8,3.1,3.1,0.748
2.8,2.8,3.2,3.2,0.764
2.8,2.8,3.3,3.3,0.768
2.8,2.8,3.4,3.4,0.748
2.8,2.8,3.5,3.5,0.756
2.8,2.8,3.6,3.6,0.766
2.8,2.8,3.7,3.7,0.77
2.8,2.8,3.8,3.8,0.762
2.8,2.8,3.9,3.9,0.754
2.8,2.8,4.0,4.0,0.732
2.8,2.8,4.1,4.1,0.774
2.8,2.8,4.2,4.2,0.754
2.8,2.8,4.3,4.3,0.77
2.8,2.8,4.4,4.4,0.746
2.8,2.8,4.5,4.5,0.736
2.8,2.8,4.6,4.6,0.746
2.8,2.8,4.7,4.7,0.75
2.8,2.8,4.8,4.8,0.72
2.8,2.8,4.9,4.9,0.716
2.8,2.8,5.0,5.0,0.742
2.8,2.8,5.1,5.1,0.72
2.8,2.8,5.2,5.2,0.7
2.8,2.8,5.3,5.3,0.682
2.8,2.8,5.4,5.4,0.696
2.8,2.8,5.5,5.5,0.674
2.8,2.8,5.6,5.6,0.7
2.8,2.8,5.7,5.7,0.676
2.8,2.8,5.8,5.8,0.654
2.8,2.8,5.9,5.9,0.654
2.8,2.8,6.0,6.0,0.668
2.8,2.8,6.1,6.1,0.636
2.8,2.8,6.2,6.2,0.638
2.8,2.8,6.3,6.3,0.644
2.8,2.8,6.4,6.4,0.648
2.8,2.8,6.5,6.5,0.608
2.8,2.8,6.6,6.6,0.648
2.8,2.8,6.7,6.7,0.614
2.8,2.8,6.8,6.8,0.592
2.8,2.8,6.9,6.9,0.588
2.8,2.8,7.0,7.0,0.62
2.8,2.8,7.1,7.1,0.562
2.8,2.8,7.2,7.2,0.578
2.8,2.8,7.3,7.3,0.594
2.8,2.8,7.4,7.4,0.584
2.8,2.8,7.5,7.5,0.572
2.8,2.8,7.6,7.6,0.56
2.8,2.8,7.7,7.7,0.6
2.8,2.8,7.8,7.8,0.558
2.8,2.8,7.9,7.9,0.552
2.8,2.8,8.0,8.0,0.576
2.8,2.8,8.1,8.1,0.552
2.8,2.8,8.2,8.2,0.554
2.8,2.8,8.3,8.3,0.532
2.8,2.8,8.4,8.4,0.568
2.8,2.8,8.5,8.5,0.556
2.8,2.8,8.6,8.6,0.56
2.8,2.8,8.7,8.7,0.512
2.8,2.8,8.8,8.8,0.546
2.8,2.8,8.9,8.9,0.528
2.8,2.8,9.0,9.0,0.536
2.8,2.8,9.1,9.1,0.468
2.8,2.8,9.2,9.2,0.516
2.8,2.8,9.3,9.3,0.504
2.8,2.8,9.4,9.4,0.522
2.8,2.8,9.5,9.5,0.5
2.8,2.8,9.6,9.6,0.482
2.8,2.8,9.7,9.7,0.494
2.8,2.8,9.8,9.8,0.49
2.8,2.8,9.9,9.9,0.476
2.8,2.8,10.0,10.0,0.548
2.8,2.8,10.1,10.1,0.442
2.8,2.8,10.2,10.2,0.456
2.8,2.8,10.3,10.3,0.47
2.8,2.8,10.4,10.4,0.506
2.8,2.8,10.5,10.5,0.482
2.8,2.8,10.6,10.6,0.47
2.8,2.8,10.7,10.7,0.492
2.8,2.8,10.8,10.8,0.462
2.8,2.8,10.9,10.9,0.41
2.8,2.8,11.0,11.0,0.47
2.8,2.8,11.1,11.1,0.478
2.8,2.8,11.2,11.2,0.474
2.8,2.8,11.3,11.3,0.452
2.8,2.8,11.4,11.4,0.47
2.8,2.8,11.5,11.5,0.44
2.8,2.8,11.6,11.6,0.466
2.8,2.8,11.7,11.7,0.446
2.8,2.8,11.8,11.8,0.448
2.8,2.8,11.9,11.9,0.442
2.8,2.8,12.0,12.0,0.446
2.8,2.8,12.1,12.1,0.448
2.8,2.8,12.2,12.2,0.464
2.8,2.8,12.3,12.3,0.438
2.8,2.8,12.4,12.4,0.43
2.8,2.8,12.5,12.5,0.462
2.8,2.8,12.6,12.6,0.45
2.8,2.8,12.7,12.7,0.466
2.8,2.8,12.8,12.8,0.516
2.8,2.8,12.9,12.9,0.488
2.8,2.8,13.0,13.0,0.424
2.8,2.8,13.1,13.1,0.418
2.8,2.8,13.2,13.2,0.412
2.8,2.8,13.3,13.3,0.43
2.8,2.8,13.4,13.4,0.46
2.8,2.8,13.5,13.5,0.474
2.8,2.8,13.6,13.6,0.436
2.8,2.8,13.7,13.7,0.41
2.8,2.8,13.8,13.8,0.428
2.8,2.8,13.9,13.9,0.42
2.8,2.8,14.0,14.0,0.446
2.8,2.8,14.1,14.1,0.388
2.8,2.8,14.2,14.2,0.456
2.8,2.8,14.3,14.3,0.44
2.8,2.8,14.4,14.4,0.402
2.8,2.8,14.5,14.5,0.408
2.8,2.8,14.6,14.6,0.442
2.8,2.8,14.7,14.7,0.4
2.8,2.8,14.8,14.8,0.42
2.8,2.8,14.9,14.9,0.44
2.8,2.8,15.0,15.0,0.414
2.8,2.8,15.1,15.1,0.41
2.9,2.9,0.1,0.1,0.176
2.9,2.9,0.2,0.2,0.23
2.9,2.9,0.3,0.3,0.306
2.9,2.9,0.4,0.4,0.366
2.9,2.9,0.5,0.5,0.376
2.9,2.9,0.6,0.6,0.434
2.9,2.9,0.7,0.7,0.488
2.9,2.9,0.8,0.8,0.54
2.9,2.9,0.9,0.9,0.532
2.9,2.9,1.0,1.0,0.578
2.9,2.9,1.1,1.1,0.6
2.9,2.9,1.2,1.2,0.624
2.9,2.9,1.3,1.3,0.684
2.9,2.9,1.4,1.4,0.664
2.9,2.9,1.5,1.5,0.638
2.9,2.9,1.6,1.6,0.704
2.9,2.9,1.7,1.7,0.692
2.9,2.9,1.8,1.8,0.684
2.9,2.9,1.9,1.9,0.706
2.9,2.9,2.0,2.0,0.688
2.9,2.9,2.1,2.1,0.742
2.9,2.9,2.2,2.2,0.726
2.9,2.9,2.3,2.3,0.728
2.9,2.9,2.4,2.4,0.752
2.9,2.9,2.5,2.5,0.764
2.9,2.9,2.6,2.6,0.786
2.9,2.9,2.7,2.7,0.77
2.9,2.9,2.8,2.8,0.754
2.9,2.9,2.9,2.9,0.754
2.9,2.9,3.0,3.0,0.762
2.9,2.9,3.1,3.1,0.778
2.9,2.9,3.2,3.2,0.784
2.9,2.9,3.3,3.3,0.764
2.9,2.9,3.4,3.4,0.76
2.9,2.9,3.5,3.5,0.774
2.9,2.9,3.6,3.6,0.764
2.9,2.9,3.7,3.7,0.772
2.9,2.9,3.8,3.8,0.766
2.9,2.9,3.9,3.9,0.756
2.9,2.9,4.0,4.0,0.742
2.9,2.9,4.1,4.1,0.736
2.9,2.9,4.2,4.2,0.784
2.9,2.9,4.3,4.3,0.736
2.9,2.9,4.4,4.4,0.752
2.9,2.9,4.5,4.5,0.758
2.9,2.9,4.6,4.6,0.752
2.9,2.9,4.7,4.7,0.734
2.9,2.9,4.8,4.8,0.734
2.9,2.9,4.9,4.9,0.768
2.9,2.9,5.0,5.0,0.728
2.9,2.9,5.1,5.1,0.706
2.9,2.9,5.2,5.2,0.71
2.9,2.9,5.3,5.3,0.716
2.9,2.9,5.4,5.4,0.692
2.9,2.9,5.5,5.5,0.74
2.9,2.9,5.6,5.6,0.68
2.9,2.9,5.7,5.7,0.658
2.9,2.9,5.8,5.8,0.644
2.9,2.9,5.9,5.9,0.682
2.9,2.9,6.0,6.0,0.702
2.9,2.9,6.1,6.1,0.668
2.9,2.9,6.2,6.2,0.67
2.9,2.9,6.3,6.3,0.644
2.9,2.9,6.4,6.4,0.618
2.9,2.9,6.5,6.5,0.636
2.9,2.9,6.6,6.6,0.638
2.9,2.9,6.7,6.7,0.656
2.9,2.9,6.8,6.8,0.618
2.9,2.9,6.9,6.9,0.638
2.9,2.9,7.0,7.0,0.624
2.9,2.9,7.1,7.1,0.616
2.9,2.9,7.2,7.2,0.614
2.9,2.9,7.3,7.3,0.544
2.9,2.9,7.4,7.4,0.608
2.9,2.9,7.5,7.5,0.566
2.9,2.9,7.6,7.6,0.562
2.9,2.9,7.7,7.7,0.582
2.9,2.9,7.8,7.8,0.576
2.9,2.9,7.9,7.9,0.572
2.9,2.9,8.0,8.0,0.566
2.9,2.9,8.1,8.1,0.584
2.9,2.9,8.2,8.2,0.562
2.9,2.9,8.3,8.3,0.522
2.9,2.9,8.4,8.4,0.518
2.9,2.9,8.5,8.5,0.584
2.9,2.9,8.6,8.6,0.494
2.9,2.9,8.7,8.7,0.536
2.9,2.9,8.8,8.8,0.53
2.9,2.9,8.9,8.9,0.508
2.9,2.9,9.0,9.0,0.524
2.9,2.9,9.1,9.1,0.502
2.9,2.9,9.2,9.2,0.514
2.9,2.9,9.3,9.3,0.556
2.9,2.9,9.4,9.4,0.54
2.9,2.9,9.5,9.5,0.522
2.9,2.9,9.6,9.6,0.462
2.9,2.9,9.7,9.7,0.512
2.9,2.9,9.8,9.8,0.512
2.9,2.9,9.9,9.9,0.468
2.9,2.9,10.0,10.0,0.522
2.9,2.9,10.1,10.1,0.516
2.9,2.9,10.2,10.2,0.514
2.9,2.9,10.3,10.3,0.492
2.9,2.9,10.4,10.4,0.512
2.9,2.9,10.5,10.5,0.472
2.9,2.9,10.6,10.6,0.484
2.9,2.9,10.7,10.7,0.476
2.9,2.9,10.8,10.8,0.52
2.9,2.9,10.9,10.9,0.454
2.9,2.9,11.0,11.0,0.484
2.9,2.9,11.1,11.1,0.508
2.9,2.9,11.2,11.2,0.49
2.9,2.9,11.3,11.3,0.456
2.9,2.9,11.4,11.4,0.476
2.9,2.9,11.5,11.5,0.462
2.9,2.9,11.6,11.6,0.476
2.9,2.9,11.7,11.7,0.44
2.9,2.9,11.8,11.8,0.454
2.9,2.9,11.9,11.9,0.494
2.9,2.9,12.0,12.0,0.482
2.9,2.9,12.1,12.1,0.44
2.9,2.9,12.2,12.2,0.438
2.9,2.9,12.3,12.3,0.502
2.9,2.9,12.4,12.4,0.496
2.9,2.9,12.5,12.5,0.416
2.9,2.9,12.6,12.6,0.464
2.9,2.9,12.7,12.7,0.428
2.9,2.9,12.8,12.8,0.448
2.9,2.9,12.9,12.9,0.452
2.9,2.9,13.0,13.0,0.444
2.9,2.9,13.1,13.1,0.446
2.9,2.9,13.2,13.2,0.442
2.9,2.9,13.3,13.3,0.432
2.9,2.9,13.4,13.4,0.392
2.9,2.9,13.5,13.5,0.444
2.9,2.9,13.6,13.6,0.482
2.9,2.9,13.7,13.7,0.398
2.9,2.9,13.8,13.8,0.434
2.9,2.9,13.9,13.9,0.406
2.9,2.9,14.0,14.0,0.424
2.9,2.9,14.1,14.1,0.434
2.9,2.9,14.2,14.2,0.4
2.9,2.9,14.3,14.3,0.432
2.9,2.9,14.4,14.4,0.434
2.9,2.9,14.5,14.5,0.454
2.9,2.9,14.6,14.6,0.43
2.9,2.9,14.7,14.7,0.404
2.9,2.9,14.8,14.8,0.448
2.9,2.9,14.9,14.9,0.388
2.9,2.9,15.0,15.0,0.448
2.9,2.9,15.1,15.1,0.466
3.0,3.0,0.1,0.1,0.18
3.0,3.0,0.2,0.2,0.266
3.0,3.0,0.3,0.3,0.302
3.0,3.0,0.4,0.4,0.368
3.0,3.0,0.5,0.5,0.43
3.0,3.0,0.6,0.6,0.406
3.0,3.0,0.7,0.7,0.502
3.0,3.0,0.8,0.8,0.51
3.0,3.0,0.9,0.9,0.554
3.0,3.0,1.0,1.0,0.588
3.0,3.0,1.1,1.1,0.63
3.0,3.0,1.2,1.2,0.614
3.0,3.0,1.3,1.3,0.64
3.0,3.0,1.4,1.4,0.64
3.0,3.0,1.5,1.5,0.626
3.0,3.0,1.6,1.6,0.63
3.0,3.0,1.7,1.7,0.646
3.0,3.0,1.8,1.8,0.69
3.0,3.0,1.9,1.9,0.694
3.0,3.0,2.0,2.0,0.734
3.0,3.0,2.1,2.1,0.71
3.0,3.0,2.2,2.2,0.756
3.0,3.0,2.3,2.3,0.754
3.0,3.0,2.4,2.4,0.724
3.0,3.0,2.5,2.5,0.72
3.0,3.0,2.6,2.6,0.7
3.0,3.0,2.7,2.7,0.77
3.0,3.0,2.8,2.8,0.714
3.0,3.0,2.9,2.9,0.754
3.0,3.0,3.0,3.0,0.774
3.0,3.0,3.1,3.1,0.772
3.0,3.0,3.2,3.2,0.76
3.0,3.0,3.3,3.3,0.776
3.0,3.0,3.4,3.4,0.764
3.0,3.0,3.5,3.5,0.81
3.0,3.0,3.6,3.6,0.764
3.0,3.0,3.7,3.7,0.77
3.0,3.0,3.8,3.8,0.76
3.0,3.0,3.9,3.9,0.738
3.0,3.0,4.0,4.0,0.728
3.0,3.0,4.1,4.1,0.752
3.0,3.0,4.2,4.2,0.756
3.0,3.0,4.3,4.3,0.738
3.0,3.0,4.4,4.4,0.812
3.0,3.0,4.5,4.5,0.74
3.0,3.0,4.6,4.6,0.774
3.0,3.0,4.7,4.7,0.742
3.0,3.0,4.8,4.8,0.758
3.0,3.0,4.9,4.9,0.742
3.0,3.0,5.0,5.0,0.748
3.0,3.0,5.1,5.1,0.732
3.0,3.0,5.2,5.2,0.706
3.0,3.0,5.3,5.3,0.704
3.0,3.0,5.4,5.4,0.724
3.0,3.0,5.5,5.5,0.718
3.0,3.0,5.6,5.6,0.712
3.0,3.0,5.7,5.7,0.696
3.0,3.0,5.8,5.8,0.666
3.0,3.0,5.9,5.9,0.718
3.0,3.0,6.0,6.0,0.696
3.0,3.0,6.1,6.1,0.662
3.0,3.0,6.2,6.2,0.662
3.0,3.0,6.3,6.3,0.652
3.0,3.0,6.4,6.4,0.638
3.0,3.0,6.5,6.5,0.694
3.0,3.0,6.6,6.6,0.632
3.0,3.0,6.7,6.7,0.642
3.0,3.0,6.8,6.8,0.66
3.0,3.0,6.9,6.9,0.646
3.0,3.0,7.0,7.0,0.614
3.0,3.0,7.1,7.1,0.61
3.0,3.0,7.2,7.2,0.594
3.0,3.0,7.3,7.3,0.594
3.0,3.0,7.4,7.4,0.61
3.0,3.0,7.5,7.5,0.634
3.0,3.0,7.6,7.6,0.612
3.0,3.0,7.7,7.7,0.564
3.0,3.0,7.8,7.8,0.568
3.0,3.0,7.9,7.9,0.58
3.0,3.0,8.0,8.0,0.596
3.0,3.0,8.1,8.1,0.584
3.0,3.0,8.2,8.2,0.6
3.0,3.0,8.3,8.3,0.524
3.0,3.0,8.4,8.4,0.548
3.0,3.0,8.5,8.5,0.552
3.0,3.0,8.6,8.6,0.536
3.0,3.0,8.7,8.7,0.592
3.0,3.0,8.8,8.8,0.544
3.0,3.0,8.9,8.9,0.55
3.0,3.0,9.0,9.0,0.596
3.0,3.0,9.1,9.1,0.554
3.0,3.0,9.2,9.2,0.52
3.0,3.0,9.3,9.3,0.554
3.0,3.0,9.4,9.4,0.566
3.0,3.0,9.5,9.5,0.536
3.0,3.0,9.6,9.6,0.552
3.0,3.0,9.7,9.7,0.546
3.0,3.0,9.8,9.8,0.516
3.0,3.0,9.9,9.9,0.512
3.0,3.0,10.0,10.0,0.476
3.0,3.0,10.1,10.1,0.504
3.0,3.0,10.2,10.2,0.51
3.0,3.0,10.3,10.3,0.51
3.0,3.0,10.4,10.4,0.542
3.0,3.0,10.5,10.5,0.49
3.0,3.0,10.6,10.6,0.508
3.0,3.0,10.7,10.7,0.518
3.0,3.0,10.8,10.8,0.516
3.0,3.0,10.9,10.9,0.528
3.0,3.0,11.0,11.0,0.534
3.0,3.0,11.1,11.1,0.47
3.0,3.0,11.2,11.2,0.488
3.0,3.0,11.3,11.3,0.468
3.0,3.0,11.4,11.4,0.488
3.0,3.0,11.5,11.5,0.45
3.0,3.0,11.6,11.6,0.46
3.0,3.0,11.7,11.7,0.49
3.0,3.0,11.8,11.8,0.454
3.0,3.0,11.9,11.9,0.476
3.0,3.0,12.0,12.0,0.434
3.0,3.0,12.1,12.1,0.452
3.0,3.0,12.2,12.2,0.49
3.0,3.0,12.3,12.3,0.462
3.0,3.0,12.4,12.4,0.48
3.0,3.0,12.5,12.5,0.478
3.0,3.0,12.6,12.6,0.482
3.0,3.0,12.7,12.7,0.474
3.0,3.0,12.8,12.8,0.448
3.0,3.0,12.9,12.9,0.456
3.0,3.0,13.0,13.0,0.494
3.0,3.0,13.1,13.1,0.424
3.0,3.0,13.2,13.2,0.456
3.0,3.0,13.3,13.3,0.438
3.0,3.0,13.4,13.4,0.45
3.0,3.0,13.5,13.5,0.434
3.0,3.0,13.6,13.6,0.454
3.0,3.0,13.7,13.7,0.466
3.0,3.0,13.8,13.8,0.444
3.0,3.0,13.9,13.9,0.474
3.0,3.0,14.0,14.0,0.42
3.0,3.0,14.1,14.1,0.474
3.0,3.0,14.2,14.2,0.438
3.0,3.0,14.3,14.3,0.448
3.0,3.0,14.4,14.4,0.462
3.0,3.0,14.5,14.5,0.442
3.0,3.0,14.6,14.6,0.438
3.0,3.0,14.7,14.7,0.42
3.0,3.0,14.8,14.8,0.438
3.0,3.0,14.9,14.9,0.422
3.0,3.0,15.0,15.0,0.434
3.0,3.0,15.1,15.1,0.436
3.1,3.1,0.1,0.1,0.18
3.1,3.1,0.2,0.2,0.208
3.1,3.1,0.3,0.3,0.336
3.1,3.1,0.4,0.4,0.364
3.1,3.1,0.5,0.5,0.448
3.1,3.1,0.6,0.6,0.442
3.1,3.1,0.7,0.7,0.514
3.1,3.1,0.8,0.8,0.534
3.1,3.1,0.9,0.9,0.518
3.1,3.1,1.0,1.0,0.56
3.1,3.1,1.1,1.1,0.594
3.1,3.1,1.2,1.2,0.626
3.1,3.1,1.3,1.3,0.628
3.1,3.1,1.4,1.4,0.636
3.1,3.1,1.5,1.5,0.624
3.1,3.1,1.6,1.6,0.628
3.1,3.1,1.7,1.7,0.732
3.1,3.1,1.8,1.8,0.672
3.1,3.1,1.9,1.9,0.708
3.1,3.1,2.0,2.0,0.694
3.1,3.1,2.1,2.1,0.736
3.1,3.1,2.2,2.2,0.732
3.1,3.1,2.3,2.3,0.73
3.1,3.1,2.4,2.4,0.722
3.1,3.1,2.5,2.5,0.716
3.1,3.1,2.6,2.6,0.74
3.1,3.1,2.7,2.7,0.758
3.1,3.1,2.8,2.8,0.77
3.1,3.1,2.9,2.9,0.754
3.1,3.1,3.0,3.0,0.76
3.1,3.1,3.1,3.1,0.766
3.1,3.1,3.2,3.2,0.71
3.1,3.1,3.3,3.3,0.74
3.1,3.1,3.4,3.4,0.75
3.1,3.1,3.5,3.5,0.758
3.1,3.1,3.6,3.6,0.762
3.1,3.1,3.7,3.7,0.766
3.1,3.1,3.8,3.8,0.796
3.1,3.1,3.9,3.9,0.776
3.1,3.1,4.0,4.0,0.768
3.1,3.1,4.1,4.1,0.736
3.1,3.1,4.2,4.2,0.792
3.1,3.1,4.3,4.3,0.8
3.1,3.1,4.4,4.4,0.764
3.1,3.1,4.5,4.5,0.732
3.1,3.1,4.6,4.6,0.722
3.1,3.1,4.7,4.7,0.738
3.1,3.1,4.8,4.8,0.722
3.1,3.1,4.9,4.9,0.734
3.1,3.1,5.0,5.0,0.734
3.1,3.1,5.1,5.1,0.742
3.1,3.1,5.2,5.2,0.72
3.1,3.1,5.3,5.3,0.722
3.1,3.1,5.4,5.4,0.724
3.1,3.1,5.5,5.5,0.74
3.1,3.1,5.6,5.6,0.702
3.1,3.1,5.7,5.7,0.714
3.1,3.1,5.8,5.8,0.688
3.1,3.1,5.9,5.9,0.714
3.1,3.1,6.0,6.0,0.666
3.1,3.1,6.1,6.1,0.71
3.1,3.1,6.2,6.2,0.676
3.1,3.1,6.3,6.3,0.68
3.1,3.1,6.4,6.4,0.66
3.1,3.1,6.5,6.5,0.688
3.1,3.1,6.6,6.6,0.666
3.1,3.1,6.7,6.7,0.646
3.1,3.1,6.8,6.8,0.652
3.1,3.1,6.9,6.9,0.666
3.1,3.1,7.0,7.0,0.666
3.1,3.1,7.1,7.1,0.634
3.1,3.1,7.2,7.2,0.64
3.1,3.1,7.3,7.3,0.614
3.1,3.1,7.4,7.4,0.636
3.1,3.1,7.5,7.5,0.606
3.1,3.1,7.6,7.6,0.58
3.1,3.1,7.7,7.7,0.61
3.1,3.1,7.8,7.8,0.584
3.1,3.1,7.9,7.9,0.574
3.1,3.1,8.0,8.0,0.61
3.1,3.1,8.1,8.1,0.612
3.1,3.1,8.2,8.2,0.602
3.1,3.1,8.3,8.3,0.536
3.1,3.1,8.4,8.4,0.582
3.1,3.1,8.5,8.5,0.576
3.1,3.1,8.6,8.6,0.598
3.1,3.1,8.7,8.7,0.586
3.1,3.1,8.8,8.8,0.598
3.1,3.1,8.9,8.9,0.528
3.1,3.1,9.0,9.0,0.518
3.1,3.1,9.1,9.1,0.524
3.1,3.1,9.2,9.2,0.564
3.1,3.1,9.3,9.3,0.55
3.1,3.1,9.4,9.4,0.546
3.1,3.1,9.5,9.5,0.532
3.1,3.1,9.6,9.6,0.538
3.1,3.1,9.7,9.7,0.528
3.1,3.1,9.8,9.8,0.554
3.1,3.1,9.9,9.9,0.496
3.1,3.1,10.0,10.0,0.534
3.1,3.1,10.1,10.1,0.486
3.1,3.1,10.2,10.2,0.484
3.1,3.1,10.3,10.3,0.508
3.1,3.1,10.4,10.4,0.524
3.1,3.1,10.5,10.5,0.492
3.1,3.1,10.6,10.6,0.504
3.1,3.1,10.7,10.7,0.528
3.1,3.1,10.8,10.8,0.514
3.1,3.1,10.9,10.9,0.502
3.1,3.1,11.0,11.0,0.472
3.1,3.1,11.1,11.1,0.5
3.1,3.1,11.2,11.2,0.488
3.1,3.1,11.3,11.3,0.514
3.1,3.1,11.4,11.4,0.516
3.1,3.1,11.5,11.5,0.478
3.1,3.1,11.6,11.6,0.504
3.1,3.1,11.7,11.7,0.462
3.1,3.1,11.8,11.8,0.512
3.1,3.1,11.9,11.9,0.496
3.1,3.1,12.0,12.0,0.446
3.1,3.1,12.1,12.1,0.462
3.1,3.1,12.2,12.2,0.466
3.1,3.1,12.3,12.3,0.494
3.1,3.1,12.4,12.4,0.42
3.1,3.1,12.5,12.5,0.46
3.1,3.1,12.6,12.6,0.516
3.1,3.1,12.7,12.7,0.432
3.1,3.1,12.8,12.8,0.446
3.1,3.1,12.9,12.9,0.468
3.1,3.1,13.0,13.0,0.48
3.1,3.1,13.1,13.1,0.448
3.1,3.1,13.2,13.2,0.438
3.1,3.1,13.3,13.3,0.42
3.1,3.1,13.4,13.4,0.422
3.1,3.1,13.5,13.5,0.452
3.1,3.1,13.6,13.6,0.464
3.1,3.1,13.7,13.7,0.448
3.1,3.1,13.8,13.8,0.404
3.1,3.1,13.9,13.9,0.426
3.1,3.1,14.0,14.0,0.444
3.1,3.1,14.1,14.1,0.404
3.1,3.1,14.2,14.2,0.44
3.1,3.1,14.3,14.3,0.424
3.1,3.1,14.4,14.4,0.468
3.1,3.1,14.5,14.5,0.436
3.1,3.1,14.6,14.6,0.42
3.1,3.1,14.7,14.7,0.452
3.1,3.1,14.8,14.8,0.472
3.1,3.1,14.9,14.9,0.432
3.1,3.1,15.0,15.0,0.44
3.1,3.1,15.1,15.1,0.464
3.2,3.2,0.1,0.1,0.182
3.2,3.2,0.2,0.2,0.246
3.2,3.2,0.3,0.3,0.286
3.2,3.2,0.4,0.4,0.312
3.2,3.2,0.5,0.5,0.356
3.2,3.2,0.6,0.6,0.4
3.2,3.2,0.7,0.7,0.432
3.2,3.2,0.8,0.8,0.48
3.2,3.2,0.9,0.9,0.47
3.2,3.2,1.0,1.0,0.552
3.2,3.2,1.1,1.1,0.59
3.2,3.2,1.2,1.2,0.58
3.2,3.2,1.3,1.3,0.606
3.2,3.2,1.4,1.4,0.618
3.2,3.2,1.5,1.5,0.636
3.2,3.2,1.6,1.6,0.618
3.2,3.2,1.7,1.7,0.658
3.2,3.2,1.8,1.8,0.658
3.2,3.2,1.9,1.9,0.68
3.2,3.2,2.0,2.0,0.716
3.2,3.2,2.1,2.1,0.71
3.2,3.2,2.2,2.2,0.698
3.2,3.2,2.3,2.3,0.728
3.2,3.2,2.4,2.4,0.71
3.2,3.2,2.5,2.5,0.716
3.2,3.2,2.6,2.6,0.73
3.2,3.2,2.7,2.7,0.728
3.2,3.2,2.8,2.8,0.75
3.2,3.2,2.9,2.9,0.752
3.2,3.2,3.0,3.0,0.728
3.2,3.2,3.1,3.1,0.776
3.2,3.2,3.2,3.2,0.788
3.2,3.2,3.3,3.3,0.764
3.2,3.2,3.4,3.4,0.766
3.2,3.2,3.5,3.5,0.744
3.2,3.2,3.6,3.6,0.762
3.2,3.2,3.7,3.7,0.814
3.2,3.2,3.8,3.8,0.788
3.2,3.2,3.9,3.9,0.758
3.2,3.2,4.0,4.0,0.756
3.2,3.2,4.1,4.1,0.718
3.2,3.2,4.2,4.2,0.776
3.2,3.2,4.3,4.3,0.734
3.2,3.2,4.4,4.4,0.79
3.2,3.2,4.5,4.5,0.748
3.2,3.2,4.6,4.6,0.724
3.2,3.2,4.7,4.7,0.762
3.2,3.2,4.8,4.8,0.734
3.2,3.2,4.9,4.9,0.706
