$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.7,8.7,14.9,19.9,0.118
8.7,8.7,15.0,20.0,0.11
8.8,8.8,0.0,5.0,0.606
8.8,8.8,0.1,5.1,0.682
8.8,8.8,0.2,5.2,0.67
8.8,8.8,0.3,5.3,0.72
8.8,8.8,0.4,5.4,0.728
8.8,8.8,0.5,5.5,0.772
8.8,8.8,0.6,5.6,0.804
8.8,8.8,0.7,5.7,0.804
8.8,8.8,0.8,5.8,0.852
8.8,8.8,0.9,5.9,0.86
8.8,8.8,1.0,6.0,0.874
8.8,8.8,1.1,6.1,0.874
8.8,8.8,1.2,6.2,0.898
8.8,8.8,1.3,6.3,0.904
8.8,8.8,1.4,6.4,0.91
8.8,8.8,1.5,6.5,0.924
8.8,8.8,1.6,6.6,0.914
8.8,8.8,1.7,6.7,0.938
8.8,8.8,1.8,6.8,0.92
8.8,8.8,1.9,6.9,0.936
8.8,8.8,2.0,7.0,0.938
8.8,8.8,2.1,7.1,0.94
8.8,8.8,2.2,7.2,0.954
8.8,8.8,2.3,7.3,0.962
8.8,8.8,2.4,7.4,0.954
8.8,8.8,2.5,7.5,0.958
8.8,8.8,2.6,7.6,0.95
8.8,8.8,2.7,7.7,0.97
8.8,8.8,2.8,7.8,0.968
8.8,8.8,2.9,7.9,0.97
8.8,8.8,3.0,8.0,0.958
8.8,8.8,3.1,8.1,0.962
8.8,8.8,3.2,8.2,0.952
8.8,8.8,3.3,8.3,0.956
8.8,8.8,3.4,8.4,0.958
8.8,8.8,3.5,8.5,0.966
8.8,8.8,3.6,8.6,0.958
8.8,8.8,3.7,8.7,0.962
8.8,8.8,3.8,8.8,0.98
8.8,8.8,3.9,8.9,0.958
8.8,8.8,4.0,9.0,0.962
8.8,8.8,4.1,9.1,0.964
8.8,8.8,4.2,9.2,0.968
8.8,8.8,4.3,9.3,0.964
8.8,8.8,4.4,9.4,0.952
8.8,8.8,4.5,9.5,0.95
8.8,8.8,4.6,9.6,0.958
8.8,8.8,4.7,9.7,0.932
8.8,8.8,4.8,9.8,0.94
8.8,8.8,4.9,9.9,0.932
8.8,8.8,5.0,10.0,0.946
8.8,8.8,5.1,10.1,0.914
8.8,8.8,5.2,10.2,0.914
8.8,8.8,5.3,10.3,0.9
8.8,8.8,5.4,10.4,0.888
8.8,8.8,5.5,10.5,0.872
8.8,8.8,5.6,10.6,0.872
8.8,8.8,5.7,10.7,0.844
8.8,8.8,5.8,10.8,0.826
8.8,8.8,5.9,10.9,0.834
8.8,8.8,6.0,11.0,0.762
8.8,8.8,6.1,11.1,0.76
8.8,8.8,6.2,11.2,0.71
8.8,8.8,6.3,11.3,0.726
8.8,8.8,6.4,11.4,0.714
8.8,8.8,6.5,11.5,0.694
8.8,8.8,6.6,11.6,0.64
8.8,8.8,6.7,11.7,0.568
8.8,8.8,6.8,11.8,0.588
8.8,8.8,6.9,11.9,0.616
8.8,8.8,7.0,12.0,0.512
8.8,8.8,7.1,12.1,0.532
8.8,8.8,7.2,12.2,0.524
8.8,8.8,7.3,12.3,0.456
8.8,8.8,7.4,12.4,0.448
8.8,8.8,7.5,12.5,0.446
8.8,8.8,7.6,12.6,0.396
8.8,8.8,7.7,12.7,0.396
8.8,8.8,7.8,12.8,0.356
8.8,8.8,7.9,12.9,0.384
8.8,8.8,8.0,13.0,0.338
8.8,8.8,8.1,13.1,0.368
8.8,8.8,8.2,13.2,0.36
8.8,8.8,8.3,13.3,0.306
8.8,8.8,8.4,13.4,0.352
8.8,8.8,8.5,13.5,0.328
8.8,8.8,8.6,13.6,0.322
8.8,8.8,8.7,13.7,0.314
8.8,8.8,8.8,13.8,0.298
8.8,8.8,8.9,13.9,0.282
8.8,8.8,9.0,14.0,0.344
8.8,8.8,9.1,14.1,0.274
8.8,8.8,9.2,14.2,0.276
8.8,8.8,9.3,14.3,0.314
8.8,8.8,9.4,14.4,0.298
8.8,8.8,9.5,14.5,0.268
8.8,8.8,9.6,14.6,0.284
8.8,8.8,9.7,14.7,0.28
8.8,8.8,9.8,14.8,0.3
8.8,8.8,9.9,14.9,0.23
8.8,8.8,10.0,15.0,0.288
8.8,8.8,10.1,15.1,0.286
8.8,8.8,10.2,15.2,0.248
8.8,8.8,10.3,15.3,0.286
8.8,8.8,10.4,15.4,0.24
8.8,8.8,10.5,15.5,0.272
8.8,8.8,10.6,15.6,0.28
8.8,8.8,10.7,15.7,0.248
8.8,8.8,10.8,15.8,0.228
8.8,8.8,10.9,15.9,0.234
8.8,8.8,11.0,16.0,0.2
8.8,8.8,11.1,16.1,0.206
8.8,8.8,11.2,16.2,0.238
8.8,8.8,11.3,16.3,0.208
8.8,8.8,11.4,16.4,0.18
8.8,8.8,11.5,16.5,0.182
8.8,8.8,11.6,16.6,0.202
8.8,8.8,11.7,16.7,0.184
8.8,8.8,11.8,16.8,0.204
8.8,8.8,11.9,16.9,0.15
8.8,8.8,12.0,17.0,0.154
8.8,8.8,12.1,17.1,0.182
8.8,8.8,12.2,17.2,0.162
8.8,8.8,12.3,17.3,0.142
8.8,8.8,12.4,17.4,0.138
8.8,8.8,12.5,17.5,0.136
8.8,8.8,12.6,17.6,0.144
8.8,8.8,12.7,17.7,0.166
8.8,8.8,12.8,17.8,0.16
8.8,8.8,12.9,17.9,0.134
8.8,8.8,13.0,18.0,0.138
8.8,8.8,13.1,18.1,0.11
8.8,8.8,13.2,18.2,0.142
8.8,8.8,13.3,18.3,0.1
8.8,8.8,13.4,18.4,0.136
8.8,8.8,13.5,18.5,0.14
8.8,8.8,13.6,18.6,0.158
8.8,8.8,13.7,18.7,0.136
8.8,8.8,13.8,18.8,0.136
8.8,8.8,13.9,18.9,0.12
8.8,8.8,14.0,19.0,0.12
8.8,8.8,14.1,19.1,0.1
8.8,8.8,14.2,19.2,0.124
8.8,8.8,14.3,19.3,0.136
8.8,8.8,14.4,19.4,0.12
8.8,8.8,14.5,19.5,0.138
8.8,8.8,14.6,19.6,0.136
8.8,8.8,14.7,19.7,0.1
8.8,8.8,14.8,19.8,0.126
8.8,8.8,14.9,19.9,0.116
8.8,8.8,15.0,20.0,0.104
8.9,8.9,0.0,5.0,0.6
8.9,8.9,0.1,5.1,0.594
8.9,8.9,0.2,5.2,0.648
8.9,8.9,0.3,5.3,0.664
8.9,8.9,0.4,5.4,0.698
8.9,8.9,0.5,5.5,0.724
8.9,8.9,0.6,5.6,0.774
8.9,8.9,0.7,5.7,0.782
8.9,8.9,0.8,5.8,0.828
8.9,8.9,0.9,5.9,0.82
8.9,8.9,1.0,6.0,0.838
8.9,8.9,1.1,6.1,0.828
8.9,8.9,1.2,6.2,0.866
8.9,8.9,1.3,6.3,0.904
8.9,8.9,1.4,6.4,0.898
8.9,8.9,1.5,6.5,0.92
8.9,8.9,1.6,6.6,0.924
8.9,8.9,1.7,6.7,0.92
8.9,8.9,1.8,6.8,0.924
8.9,8.9,1.9,6.9,0.94
8.9,8.9,2.0,7.0,0.938
8.9,8.9,2.1,7.1,0.948
8.9,8.9,2.2,7.2,0.938
8.9,8.9,2.3,7.3,0.964
8.9,8.9,2.4,7.4,0.964
8.9,8.9,2.5,7.5,0.944
8.9,8.9,2.6,7.6,0.954
8.9,8.9,2.7,7.7,0.952
8.9,8.9,2.8,7.8,0.964
8.9,8.9,2.9,7.9,0.948
8.9,8.9,3.0,8.0,0.954
8.9,8.9,3.1,8.1,0.96
8.9,8.9,3.2,8.2,0.96
8.9,8.9,3.3,8.3,0.97
8.9,8.9,3.4,8.4,0.952
8.9,8.9,3.5,8.5,0.968
8.9,8.9,3.6,8.6,0.966
8.9,8.9,3.7,8.7,0.964
8.9,8.9,3.8,8.8,0.968
8.9,8.9,3.9,8.9,0.96
8.9,8.9,4.0,9.0,0.958
8.9,8.9,4.1,9.1,0.96
8.9,8.9,4.2,9.2,0.976
8.9,8.9,4.3,9.3,0.96
8.9,8.9,4.4,9.4,0.954
8.9,8.9,4.5,9.5,0.948
8.9,8.9,4.6,9.6,0.936
8.9,8.9,4.7,9.7,0.972
8.9,8.9,4.8,9.8,0.934
8.9,8.9,4.9,9.9,0.934
8.9,8.9,5.0,10.0,0.94
8.9,8.9,5.1,10.1,0.908
8.9,8.9,5.2,10.2,0.928
8.9,8.9,5.3,10.3,0.892
8.9,8.9,5.4,10.4,0.892
8.9,8.9,5.5,10.5,0.898
8.9,8.9,5.6,10.6,0.894
8.9,8.9,5.7,10.7,0.862
8.9,8.9,5.8,10.8,0.85
8.9,8.9,5.9,10.9,0.852
8.9,8.9,6.0,11.0,0.83
8.9,8.9,6.1,11.1,0.796
8.9,8.9,6.2,11.2,0.76
8.9,8.9,6.3,11.3,0.768
8.9,8.9,6.4,11.4,0.752
8.9,8.9,6.5,11.5,0.692
8.9,8.9,6.6,11.6,0.65
8.9,8.9,6.7,11.7,0.67
8.9,8.9,6.8,11.8,0.662
8.9,8.9,6.9,11.9,0.59
8.9,8.9,7.0,12.0,0.576
8.9,8.9,7.1,12.1,0.538
8.9,8.9,7.2,12.2,0.54
8.9,8.9,7.3,12.3,0.516
8.9,8.9,7.4,12.4,0.472
8.9,8.9,7.5,12.5,0.396
8.9,8.9,7.6,12.6,0.446
8.9,8.9,7.7,12.7,0.412
8.9,8.9,7.8,12.8,0.404
8.9,8.9,7.9,12.9,0.376
8.9,8.9,8.0,13.0,0.352
8.9,8.9,8.1,13.1,0.346
8.9,8.9,8.2,13.2,0.332
8.9,8.9,8.3,13.3,0.384
8.9,8.9,8.4,13.4,0.33
8.9,8.9,8.5,13.5,0.312
8.9,8.9,8.6,13.6,0.308
8.9,8.9,8.7,13.7,0.316
8.9,8.9,8.8,13.8,0.286
8.9,8.9,8.9,13.9,0.344
8.9,8.9,9.0,14.0,0.316
8.9,8.9,9.1,14.1,0.33
8.9,8.9,9.2,14.2,0.336
8.9,8.9,9.3,14.3,0.29
8.9,8.9,9.4,14.4,0.314
8.9,8.9,9.5,14.5,0.314
8.9,8.9,9.6,14.6,0.318
8.9,8.9,9.7,14.7,0.302
8.9,8.9,9.8,14.8,0.286
8.9,8.9,9.9,14.9,0.276
8.9,8.9,10.0,15.0,0.33
8.9,8.9,10.1,15.1,0.24
8.9,8.9,10.2,15.2,0.272
8.9,8.9,10.3,15.3,0.266
8.9,8.9,10.4,15.4,0.306
8.9,8.9,10.5,15.5,0.256
8.9,8.9,10.6,15.6,0.25
8.9,8.9,10.7,15.7,0.246
8.9,8.9,10.8,15.8,0.212
8.9,8.9,10.9,15.9,0.264
8.9,8.9,11.0,16.0,0.236
8.9,8.9,11.1,16.1,0.21
8.9,8.9,11.2,16.2,0.226
8.9,8.9,11.3,16.3,0.18
8.9,8.9,11.4,16.4,0.198
8.9,8.9,11.5,16.5,0.206
8.9,8.9,11.6,16.6,0.19
8.9,8.9,11.7,16.7,0.196
8.9,8.9,11.8,16.8,0.174
8.9,8.9,11.9,16.9,0.164
8.9,8.9,12.0,17.0,0.222
8.9,8.9,12.1,17.1,0.196
8.9,8.9,12.2,17.2,0.162
8.9,8.9,12.3,17.3,0.162
8.9,8.9,12.4,17.4,0.138
8.9,8.9,12.5,17.5,0.168
8.9,8.9,12.6,17.6,0.162
8.9,8.9,12.7,17.7,0.142
8.9,8.9,12.8,17.8,0.14
8.9,8.9,12.9,17.9,0.142
8.9,8.9,13.0,18.0,0.152
8.9,8.9,13.1,18.1,0.134
8.9,8.9,13.2,18.2,0.152
8.9,8.9,13.3,18.3,0.12
8.9,8.9,13.4,18.4,0.124
8.9,8.9,13.5,18.5,0.114
8.9,8.9,13.6,18.6,0.118
8.9,8.9,13.7,18.7,0.12
8.9,8.9,13.8,18.8,0.136
8.9,8.9,13.9,18.9,0.13
8.9,8.9,14.0,19.0,0.104
8.9,8.9,14.1,19.1,0.12
8.9,8.9,14.2,19.2,0.112
8.9,8.9,14.3,19.3,0.11
8.9,8.9,14.4,19.4,0.116
8.9,8.9,14.5,19.5,0.148
8.9,8.9,14.6,19.6,0.14
8.9,8.9,14.7,19.7,0.116
8.9,8.9,14.8,19.8,0.116
8.9,8.9,14.9,19.9,0.098
8.9,8.9,15.0,20.0,0.12
9.0,9.0,0.0,5.0,0.554
9.0,9.0,0.1,5.1,0.57
9.0,9.0,0.2,5.2,0.608
9.0,9.0,0.3,5.3,0.64
9.0,9.0,0.4,5.4,0.66
9.0,9.0,0.5,5.5,0.7
9.0,9.0,0.6,5.6,0.756
9.0,9.0,0.7,5.7,0.748
9.0,9.0,0.8,5.8,0.762
9.0,9.0,0.9,5.9,0.804
9.0,9.0,1.0,6.0,0.832
9.0,9.0,1.1,6.1,0.814
9.0,9.0,1.2,6.2,0.854
9.0,9.0,1.3,6.3,0.864
9.0,9.0,1.4,6.4,0.884
9.0,9.0,1.5,6.5,0.892
9.0,9.0,1.6,6.6,0.908
9.0,9.0,1.7,6.7,0.932
9.0,9.0,1.8,6.8,0.93
9.0,9.0,1.9,6.9,0.912
9.0,9.0,2.0,7.0,0.948
9.0,9.0,2.1,7.1,0.926
9.0,9.0,2.2,7.2,0.946
9.0,9.0,2.3,7.3,0.944
9.0,9.0,2.4,7.4,0.942
9.0,9.0,2.5,7.5,0.948
9.0,9.0,2.6,7.6,0.97
9.0,9.0,2.7,7.7,0.952
9.0,9.0,2.8,7.8,0.97
9.0,9.0,2.9,7.9,0.952
9.0,9.0,3.0,8.0,0.946
9.0,9.0,3.1,8.1,0.968
9.0,9.0,3.2,8.2,0.974
9.0,9.0,3.3,8.3,0.958
9.0,9.0,3.4,8.4,0.966
9.0,9.0,3.5,8.5,0.942
9.0,9.0,3.6,8.6,0.964
9.0,9.0,3.7,8.7,0.972
9.0,9.0,3.8,8.8,0.976
9.0,9.0,3.9,8.9,0.96
9.0,9.0,4.0,9.0,0.952
9.0,9.0,4.1,9.1,0.954
9.0,9.0,4.2,9.2,0.962
9.0,9.0,4.3,9.3,0.962
9.0,9.0,4.4,9.4,0.964
9.0,9.0,4.5,9.5,0.952
9.0,9.0,4.6,9.6,0.944
9.0,9.0,4.7,9.7,0.954
9.0,9.0,4.8,9.8,0.942
9.0,9.0,4.9,9.9,0.956
9.0,9.0,5.0,10.0,0.922
9.0,9.0,5.1,10.1,0.954
9.0,9.0,5.2,10.2,0.94
9.0,9.0,5.3,10.3,0.938
9.0,9.0,5.4,10.4,0.934
9.0,9.0,5.5,10.5,0.908
9.0,9.0,5.6,10.6,0.886
9.0,9.0,5.7,10.7,0.894
9.0,9.0,5.8,10.8,0.876
9.0,9.0,5.9,10.9,0.856
9.0,9.0,6.0,11.0,0.834
9.0,9.0,6.1,11.1,0.832
9.0,9.0,6.2,11.2,0.814
9.0,9.0,6.3,11.3,0.78
9.0,9.0,6.4,11.4,0.756
9.0,9.0,6.5,11.5,0.736
9.0,9.0,6.6,11.6,0.69
9.0,9.0,6.7,11.7,0.666
9.0,9.0,6.8,11.8,0.666
9.0,9.0,6.9,11.9,0.638
9.0,9.0,7.0,12.0,0.576
9.0,9.0,7.1,12.1,0.572
9.0,9.0,7.2,12.2,0.522
9.0,9.0,7.3,12.3,0.486
9.0,9.0,7.4,12.4,0.476
9.0,9.0,7.5,12.5,0.508
9.0,9.0,7.6,12.6,0.468
9.0,9.0,7.7,12.7,0.434
9.0,9.0,7.8,12.8,0.406
9.0,9.0,7.9,12.9,0.386
9.0,9.0,8.0,13.0,0.382
9.0,9.0,8.1,13.1,0.384
9.0,9.0,8.2,13.2,0.338
9.0,9.0,8.3,13.3,0.34
9.0,9.0,8.4,13.4,0.372
9.0,9.0,8.5,13.5,0.37
9.0,9.0,8.6,13.6,0.352
9.0,9.0,8.7,13.7,0.334
9.0,9.0,8.8,13.8,0.31
9.0,9.0,8.9,13.9,0.284
9.0,9.0,9.0,14.0,0.306
9.0,9.0,9.1,14.1,0.288
9.0,9.0,9.2,14.2,0.288
9.0,9.0,9.3,14.3,0.306
9.0,9.0,9.4,14.4,0.316
9.0,9.0,9.5,14.5,0.294
9.0,9.0,9.6,14.6,0.28
9.0,9.0,9.7,14.7,0.304
9.0,9.0,9.8,14.8,0.298
9.0,9.0,9.9,14.9,0.292
9.0,9.0,10.0,15.0,0.288
9.0,9.0,10.1,15.1,0.262
9.0,9.0,10.2,15.2,0.3
9.0,9.0,10.3,15.3,0.31
9.0,9.0,10.4,15.4,0.262
9.0,9.0,10.5,15.5,0.264
9.0,9.0,10.6,15.6,0.258
9.0,9.0,10.7,15.7,0.236
9.0,9.0,10.8,15.8,0.254
9.0,9.0,10.9,15.9,0.252
9.0,9.0,11.0,16.0,0.264
9.0,9.0,11.1,16.1,0.208
9.0,9.0,11.2,16.2,0.236
9.0,9.0,11.3,16.3,0.222
9.0,9.0,11.4,16.4,0.192
9.0,9.0,11.5,16.5,0.21
9.0,9.0,11.6,16.6,0.218
9.0,9.0,11.7,16.7,0.174
9.0,9.0,11.8,16.8,0.182
9.0,9.0,11.9,16.9,0.188
9.0,9.0,12.0,17.0,0.188
9.0,9.0,12.1,17.1,0.144
9.0,9.0,12.2,17.2,0.156
9.0,9.0,12.3,17.3,0.154
9.0,9.0,12.4,17.4,0.146
9.0,9.0,12.5,17.5,0.144
9.0,9.0,12.6,17.6,0.138
9.0,9.0,12.7,17.7,0.166
9.0,9.0,12.8,17.8,0.124
9.0,9.0,12.9,17.9,0.148
9.0,9.0,13.0,18.0,0.146
9.0,9.0,13.1,18.1,0.132
9.0,9.0,13.2,18.2,0.132
9.0,9.0,13.3,18.3,0.142
9.0,9.0,13.4,18.4,0.118
9.0,9.0,13.5,18.5,0.132
9.0,9.0,13.6,18.6,0.168
9.0,9.0,13.7,18.7,0.148
9.0,9.0,13.8,18.8,0.13
9.0,9.0,13.9,18.9,0.116
9.0,9.0,14.0,19.0,0.126
9.0,9.0,14.1,19.1,0.132
9.0,9.0,14.2,19.2,0.098
9.0,9.0,14.3,19.3,0.118
9.0,9.0,14.4,19.4,0.138
9.0,9.0,14.5,19.5,0.142
9.0,9.0,14.6,19.6,0.12
9.0,9.0,14.7,19.7,0.156
9.0,9.0,14.8,19.8,0.12
9.0,9.0,14.9,19.9,0.096
9.0,9.0,15.0,20.0,0.146
9.1,9.1,0.0,5.0,0.47
9.1,9.1,0.1,5.1,0.508
9.1,9.1,0.2,5.2,0.56
9.1,9.1,0.3,5.3,0.598
9.1,9.1,0.4,5.4,0.634
9.1,9.1,0.5,5.5,0.696
9.1,9.1,0.6,5.6,0.672
9.1,9.1,0.7,5.7,0.746
9.1,9.1,0.8,5.8,0.752
9.1,9.1,0.9,5.9,0.804
9.1,9.1,1.0,6.0,0.828
9.1,9.1,1.1,6.1,0.84
9.1,9.1,1.2,6.2,0.848
9.1,9.1,1.3,6.3,0.87
9.1,9.1,1.4,6.4,0.884
9.1,9.1,1.5,6.5,0.894
9.1,9.1,1.6,6.6,0.888
9.1,9.1,1.7,6.7,0.9
9.1,9.1,1.8,6.8,0.902
9.1,9.1,1.9,6.9,0.934
9.1,9.1,2.0,7.0,0.936
9.1,9.1,2.1,7.1,0.934
9.1,9.1,2.2,7.2,0.942
9.1,9.1,2.3,7.3,0.938
9.1,9.1,2.4,7.4,0.958
9.1,9.1,2.5,7.5,0.942
9.1,9.1,2.6,7.6,0.944
9.1,9.1,2.7,7.7,0.954
9.1,9.1,2.8,7.8,0.954
9.1,9.1,2.9,7.9,0.966
9.1,9.1,3.0,8.0,0.96
9.1,9.1,3.1,8.1,0.968
9.1,9.1,3.2,8.2,0.954
9.1,9.1,3.3,8.3,0.962
9.1,9.1,3.4,8.4,0.958
9.1,9.1,3.5,8.5,0.964
9.1,9.1,3.6,8.6,0.958
9.1,9.1,3.7,8.7,0.958
9.1,9.1,3.8,8.8,0.964
9.1,9.1,3.9,8.9,0.976
9.1,9.1,4.0,9.0,0.966
9.1,9.1,4.1,9.1,0.962
9.1,9.1,4.2,9.2,0.962
9.1,9.1,4.3,9.3,0.94
9.1,9.1,4.4,9.4,0.948
9.1,9.1,4.5,9.5,0.954
9.1,9.1,4.6,9.6,0.95
9.1,9.1,4.7,9.7,0.96
9.1,9.1,4.8,9.8,0.956
9.1,9.1,4.9,9.9,0.954
9.1,9.1,5.0,10.0,0.93
9.1,9.1,5.1,10.1,0.932
9.1,9.1,5.2,10.2,0.936
9.1,9.1,5.3,10.3,0.902
9.1,9.1,5.4,10.4,0.934
9.1,9.1,5.5,10.5,0.908
9.1,9.1,5.6,10.6,0.932
9.1,9.1,5.7,10.7,0.894
9.1,9.1,5.8,10.8,0.89
9.1,9.1,5.9,10.9,0.86
9.1,9.1,6.0,11.0,0.834
9.1,9.1,6.1,11.1,0.852
9.1,9.1,6.2,11.2,0.826
9.1,9.1,6.3,11.3,0.796
9.1,9.1,6.4,11.4,0.79
9.1,9.1,6.5,11.5,0.716
9.1,9.1,6.6,11.6,0.718
9.1,9.1,6.7,11.7,0.678
9.1,9.1,6.8,11.8,0.684
9.1,9.1,6.9,11.9,0.658
9.1,9.1,7.0,12.0,0.624
9.1,9.1,7.1,12.1,0.588
9.1,9.1,7.2,12.2,0.59
9.1,9.1,7.3,12.3,0.554
9.1,9.1,7.4,12.4,0.5
9.1,9.1,7.5,12.5,0.474
9.1,9.1,7.6,12.6,0.44
9.1,9.1,7.7,12.7,0.452
9.1,9.1,7.8,12.8,0.43
9.1,9.1,7.9,12.9,0.396
9.1,9.1,8.0,13.0,0.386
9.1,9.1,8.1,13.1,0.41
9.1,9.1,8.2,13.2,0.364
9.1,9.1,8.3,13.3,0.352
9.1,9.1,8.4,13.4,0.326
9.1,9.1,8.5,13.5,0.378
9.1,9.1,8.6,13.6,0.334
9.1,9.1,8.7,13.7,0.31
9.1,9.1,8.8,13.8,0.364
9.1,9.1,8.9,13.9,0.338
9.1,9.1,9.0,14.0,0.27
9.1,9.1,9.1,14.1,0.27
9.1,9.1,9.2,14.2,0.284
9.1,9.1,9.3,14.3,0.298
9.1,9.1,9.4,14.4,0.342
9.1,9.1,9.5,14.5,0.314
9.1,9.1,9.6,14.6,0.31
9.1,9.1,9.7,14.7,0.284
9.1,9.1,9.8,14.8,0.32
9.1,9.1,9.9,14.9,0.3
9.1,9.1,10.0,15.0,0.278
9.1,9.1,10.1,15.1,0.28
9.1,9.1,10.2,15.2,0.262
9.1,9.1,10.3,15.3,0.3
9.1,9.1,10.4,15.4,0.252
9.1,9.1,10.5,15.5,0.266
9.1,9.1,10.6,15.6,0.25
9.1,9.1,10.7,15.7,0.216
9.1,9.1,10.8,15.8,0.26
9.1,9.1,10.9,15.9,0.25
9.1,9.1,11.0,16.0,0.242
9.1,9.1,11.1,16.1,0.198
9.1,9.1,11.2,16.2,0.23
9.1,9.1,11.3,16.3,0.228
9.1,9.1,11.4,16.4,0.226
9.1,9.1,11.5,16.5,0.188
9.1,9.1,11.6,16.6,0.208
9.1,9.1,11.7,16.7,0.21
9.1,9.1,11.8,16.8,0.188
9.1,9.1,11.9,16.9,0.208
9.1,9.1,12.0,17.0,0.162
9.1,9.1,12.1,17.1,0.174
9.1,9.1,12.2,17.2,0.182
9.1,9.1,12.3,17.3,0.174
9.1,9.1,12.4,17.4,0.16
9.1,9.1,12.5,17.5,0.148
9.1,9.1,12.6,17.6,0.15
9.1,9.1,12.7,17.7,0.14
9.1,9.1,12.8,17.8,0.162
9.1,9.1,12.9,17.9,0.124
9.1,9.1,13.0,18.0,0.14
9.1,9.1,13.1,18.1,0.146
9.1,9.1,13.2,18.2,0.154
9.1,9.1,13.3,18.3,0.158
9.1,9.1,13.4,18.4,0.132
9.1,9.1,13.5,18.5,0.114
9.1,9.1,13.6,18.6,0.118
9.1,9.1,13.7,18.7,0.138
9.1,9.1,13.8,18.8,0.136
9.1,9.1,13.9,18.9,0.118
9.1,9.1,14.0,19.0,0.116
9.1,9.1,14.1,19.1,0.112
9.1,9.1,14.2,19.2,0.136
9.1,9.1,14.3,19.3,0.144
9.1,9.1,14.4,19.4,0.154
9.1,9.1,14.5,19.5,0.16
9.1,9.1,14.6,19.6,0.142
9.1,9.1,14.7,19.7,0.14
9.1,9.1,14.8,19.8,0.118
9.1,9.1,14.9,19.9,0.134
9.1,9.1,15.0,20.0,0.152
9.2,9.2,0.0,5.0,0.462
9.2,9.2,0.1,5.1,0.5
9.2,9.2,0.2,5.2,0.534
9.2,9.2,0.3,5.3,0.538
9.2,9.2,0.4,5.4,0.632
9.2,9.2,0.5,5.5,0.64
9.2,9.2,0.6,5.6,0.658
9.2,9.2,0.7,5.7,0.706
9.2,9.2,0.8,5.8,0.746
9.2,9.2,0.9,5.9,0.77
9.2,9.2,1.0,6.0,0.778
9.2,9.2,1.1,6.1,0.838
9.2,9.2,1.2,6.2,0.854
9.2,9.2,1.3,6.3,0.834
9.2,9.2,1.4,6.4,0.88
9.2,9.2,1.5,6.5,0.89
9.2,9.2,1.6,6.6,0.91
9.2,9.2,1.7,6.7,0.876
9.2,9.2,1.8,6.8,0.9
9.2,9.2,1.9,6.9,0.924
9.2,9.2,2.0,7.0,0.932
9.2,9.2,2.1,7.1,0.95
9.2,9.2,2.2,7.2,0.928
9.2,9.2,2.3,7.3,0.954
9.2,9.2,2.4,7.4,0.956
9.2,9.2,2.5,7.5,0.966
9.2,9.2,2.6,7.6,0.92
9.2,9.2,2.7,7.7,0.974
9.2,9.2,2.8,7.8,0.95
9.2,9.2,2.9,7.9,0.948
9.2,9.2,3.0,8.0,0.96
9.2,9.2,3.1,8.1,0.97
9.2,9.2,3.2,8.2,0.964
9.2,9.2,3.3,8.3,0.952
9.2,9.2,3.4,8.4,0.966
9.2,9.2,3.5,8.5,0.976
9.2,9.2,3.6,8.6,0.972
9.2,9.2,3.7,8.7,0.962
9.2,9.2,3.8,8.8,0.968
9.2,9.2,3.9,8.9,0.956
9.2,9.2,4.0,9.0,0.962
9.2,9.2,4.1,9.1,0.966
9.2,9.2,4.2,9.2,0.96
9.2,9.2,4.3,9.3,0.954
9.2,9.2,4.4,9.4,0.97
9.2,9.2,4.5,9.5,0.958
9.2,9.2,4.6,9.6,0.956
9.2,9.2,4.7,9.7,0.962
9.2,9.2,4.8,9.8,0.956
9.2,9.2,4.9,9.9,0.948
9.2,9.2,5.0,10.0,0.946
9.2,9.2,5.1,10.1,0.948
9.2,9.2,5.2,10.2,0.95
9.2,9.2,5.3,10.3,0.926
9.2,9.2,5.4,10.4,0.928
9.2,9.2,5.5,10.5,0.908
9.2,9.2,5.6,10.6,0.92
9.2,9.2,5.7,10.7,0.93
9.2,9.2,5.8,10.8,0.896
9.2,9.2,5.9,10.9,0.876
9.2,9.2,6.0,11.0,0.88
9.2,9.2,6.1,11.1,0.858
9.2,9.2,6.2,11.2,0.85
9.2,9.2,6.3,11.3,0.83
9.2,9.2,6.4,11.4,0.792
9.2,9.2,6.5,11.5,0.756
9.2,9.2,6.6,11.6,0.776
9.2,9.2,6.7,11.7,0.714
9.2,9.2,6.8,11.8,0.726
9.2,9.2,6.9,11.9,0.664
9.2,9.2,7.0,12.0,0.668
9.2,9.2,7.1,12.1,0.61
9.2,9.2,7.2,12.2,0.596
9.2,9.2,7.3,12.3,0.52
9.2,9.2,7.4,12.4,0.528
9.2,9.2,7.5,12.5,0.486
9.2,9.2,7.6,12.6,0.466
9.2,9.2,7.7,12.7,0.488
9.2,9.2,7.8,12.8,0.462
9.2,9.2,7.9,12.9,0.422
9.2,9.2,8.0,13.0,0.388
9.2,9.2,8.1,13.1,0.392
9.2,9.2,8.2,13.2,0.398
9.2,9.2,8.3,13.3,0.336
9.2,9.2,8.4,13.4,0.36
9.2,9.2,8.5,13.5,0.338
9.2,9.2,8.6,13.6,0.326
9.2,9.2,8.7,13.7,0.34
9.2,9.2,8.8,13.8,0.32
9.2,9.2,8.9,13.9,0.334
9.2,9.2,9.0,14.0,0.308
