$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.1,2.1,14.7,14.7,0.344
2.1,2.1,14.8,14.8,0.376
2.1,2.1,14.9,14.9,0.326
2.1,2.1,15.0,15.0,0.342
2.2,2.2,0.0,0.0,0.094
2.2,2.2,0.1,0.1,0.22
2.2,2.2,0.2,0.2,0.342
2.2,2.2,0.3,0.3,0.442
2.2,2.2,0.4,0.4,0.518
2.2,2.2,0.5,0.5,0.594
2.2,2.2,0.6,0.6,0.676
2.2,2.2,0.7,0.7,0.662
2.2,2.2,0.8,0.8,0.74
2.2,2.2,0.9,0.9,0.788
2.2,2.2,1.0,1.0,0.75
2.2,2.2,1.1,1.1,0.794
2.2,2.2,1.2,1.2,0.846
2.2,2.2,1.3,1.3,0.814
2.2,2.2,1.4,1.4,0.836
2.2,2.2,1.5,1.5,0.836
2.2,2.2,1.6,1.6,0.83
2.2,2.2,1.7,1.7,0.848
2.2,2.2,1.8,1.8,0.846
2.2,2.2,1.9,1.9,0.846
2.2,2.2,2.0,2.0,0.844
2.2,2.2,2.1,2.1,0.89
2.2,2.2,2.2,2.2,0.866
2.2,2.2,2.3,2.3,0.866
2.2,2.2,2.4,2.4,0.876
2.2,2.2,2.5,2.5,0.844
2.2,2.2,2.6,2.6,0.862
2.2,2.2,2.7,2.7,0.87
2.2,2.2,2.8,2.8,0.888
2.2,2.2,2.9,2.9,0.846
2.2,2.2,3.0,3.0,0.824
2.2,2.2,3.1,3.1,0.87
2.2,2.2,3.2,3.2,0.82
2.2,2.2,3.3,3.3,0.832
2.2,2.2,3.4,3.4,0.814
2.2,2.2,3.5,3.5,0.842
2.2,2.2,3.6,3.6,0.808
2.2,2.2,3.7,3.7,0.854
2.2,2.2,3.8,3.8,0.818
2.2,2.2,3.9,3.9,0.8
2.2,2.2,4.0,4.0,0.814
2.2,2.2,4.1,4.1,0.792
2.2,2.2,4.2,4.2,0.78
2.2,2.2,4.3,4.3,0.742
2.2,2.2,4.4,4.4,0.752
2.2,2.2,4.5,4.5,0.746
2.2,2.2,4.6,4.6,0.714
2.2,2.2,4.7,4.7,0.74
2.2,2.2,4.8,4.8,0.728
2.2,2.2,4.9,4.9,0.732
2.2,2.2,5.0,5.0,0.72
2.2,2.2,5.1,5.1,0.682
2.2,2.2,5.2,5.2,0.678
2.2,2.2,5.3,5.3,0.666
2.2,2.2,5.4,5.4,0.686
2.2,2.2,5.5,5.5,0.648
2.2,2.2,5.6,5.6,0.67
2.2,2.2,5.7,5.7,0.612
2.2,2.2,5.8,5.8,0.65
2.2,2.2,5.9,5.9,0.664
2.2,2.2,6.0,6.0,0.656
2.2,2.2,6.1,6.1,0.57
2.2,2.2,6.2,6.2,0.624
2.2,2.2,6.3,6.3,0.578
2.2,2.2,6.4,6.4,0.586
2.2,2.2,6.5,6.5,0.6
2.2,2.2,6.6,6.6,0.586
2.2,2.2,6.7,6.7,0.592
2.2,2.2,6.8,6.8,0.564
2.2,2.2,6.9,6.9,0.582
2.2,2.2,7.0,7.0,0.582
2.2,2.2,7.1,7.1,0.52
2.2,2.2,7.2,7.2,0.518
2.2,2.2,7.3,7.3,0.56
2.2,2.2,7.4,7.4,0.502
2.2,2.2,7.5,7.5,0.516
2.2,2.2,7.6,7.6,0.554
2.2,2.2,7.7,7.7,0.55
2.2,2.2,7.8,7.8,0.516
2.2,2.2,7.9,7.9,0.518
2.2,2.2,8.0,8.0,0.536
2.2,2.2,8.1,8.1,0.514
2.2,2.2,8.2,8.2,0.484
2.2,2.2,8.3,8.3,0.44
2.2,2.2,8.4,8.4,0.488
2.2,2.2,8.5,8.5,0.476
2.2,2.2,8.6,8.6,0.516
2.2,2.2,8.7,8.7,0.484
2.2,2.2,8.8,8.8,0.486
2.2,2.2,8.9,8.9,0.498
2.2,2.2,9.0,9.0,0.468
2.2,2.2,9.1,9.1,0.478
2.2,2.2,9.2,9.2,0.468
2.2,2.2,9.3,9.3,0.462
2.2,2.2,9.4,9.4,0.45
2.2,2.2,9.5,9.5,0.466
2.2,2.2,9.6,9.6,0.454
2.2,2.2,9.7,9.7,0.468
2.2,2.2,9.8,9.8,0.478
2.2,2.2,9.9,9.9,0.426
2.2,2.2,10.0,10.0,0.442
2.2,2.2,10.1,10.1,0.448
2.2,2.2,10.2,10.2,0.412
2.2,2.2,10.3,10.3,0.44
2.2,2.2,10.4,10.4,0.424
2.2,2.2,10.5,10.5,0.396
2.2,2.2,10.6,10.6,0.398
2.2,2.2,10.7,10.7,0.476
2.2,2.2,10.8,10.8,0.41
2.2,2.2,10.9,10.9,0.43
2.2,2.2,11.0,11.0,0.41
2.2,2.2,11.1,11.1,0.438
2.2,2.2,11.2,11.2,0.414
2.2,2.2,11.3,11.3,0.388
2.2,2.2,11.4,11.4,0.402
2.2,2.2,11.5,11.5,0.408
2.2,2.2,11.6,11.6,0.436
2.2,2.2,11.7,11.7,0.398
2.2,2.2,11.8,11.8,0.426
2.2,2.2,11.9,11.9,0.436
2.2,2.2,12.0,12.0,0.394
2.2,2.2,12.1,12.1,0.4
2.2,2.2,12.2,12.2,0.416
2.2,2.2,12.3,12.3,0.354
2.2,2.2,12.4,12.4,0.374
2.2,2.2,12.5,12.5,0.408
2.2,2.2,12.6,12.6,0.398
2.2,2.2,12.7,12.7,0.376
2.2,2.2,12.8,12.8,0.36
2.2,2.2,12.9,12.9,0.34
2.2,2.2,13.0,13.0,0.362
2.2,2.2,13.1,13.1,0.396
2.2,2.2,13.2,13.2,0.366
2.2,2.2,13.3,13.3,0.358
2.2,2.2,13.4,13.4,0.346
2.2,2.2,13.5,13.5,0.41
2.2,2.2,13.6,13.6,0.382
2.2,2.2,13.7,13.7,0.396
2.2,2.2,13.8,13.8,0.392
2.2,2.2,13.9,13.9,0.398
2.2,2.2,14.0,14.0,0.374
2.2,2.2,14.1,14.1,0.382
2.2,2.2,14.2,14.2,0.368
2.2,2.2,14.3,14.3,0.364
2.2,2.2,14.4,14.4,0.34
2.2,2.2,14.5,14.5,0.332
2.2,2.2,14.6,14.6,0.328
2.2,2.2,14.7,14.7,0.388
2.2,2.2,14.8,14.8,0.346
2.2,2.2,14.9,14.9,0.336
2.2,2.2,15.0,15.0,0.324
2.3,2.3,0.0,0.0,0.106
2.3,2.3,0.1,0.1,0.202
2.3,2.3,0.2,0.2,0.336
2.3,2.3,0.3,0.3,0.462
2.3,2.3,0.4,0.4,0.548
2.3,2.3,0.5,0.5,0.602
2.3,2.3,0.6,0.6,0.602
2.3,2.3,0.7,0.7,0.658
2.3,2.3,0.8,0.8,0.738
2.3,2.3,0.9,0.9,0.738
2.3,2.3,1.0,1.0,0.748
2.3,2.3,1.1,1.1,0.784
2.3,2.3,1.2,1.2,0.784
2.3,2.3,1.3,1.3,0.824
2.3,2.3,1.4,1.4,0.804
2.3,2.3,1.5,1.5,0.834
2.3,2.3,1.6,1.6,0.832
2.3,2.3,1.7,1.7,0.866
2.3,2.3,1.8,1.8,0.84
2.3,2.3,1.9,1.9,0.834
2.3,2.3,2.0,2.0,0.848
2.3,2.3,2.1,2.1,0.844
2.3,2.3,2.2,2.2,0.858
2.3,2.3,2.3,2.3,0.866
2.3,2.3,2.4,2.4,0.868
2.3,2.3,2.5,2.5,0.86
2.3,2.3,2.6,2.6,0.838
2.3,2.3,2.7,2.7,0.834
2.3,2.3,2.8,2.8,0.872
2.3,2.3,2.9,2.9,0.846
2.3,2.3,3.0,3.0,0.878
2.3,2.3,3.1,3.1,0.86
2.3,2.3,3.2,3.2,0.858
2.3,2.3,3.3,3.3,0.816
2.3,2.3,3.4,3.4,0.824
2.3,2.3,3.5,3.5,0.836
2.3,2.3,3.6,3.6,0.82
2.3,2.3,3.7,3.7,0.824
2.3,2.3,3.8,3.8,0.802
2.3,2.3,3.9,3.9,0.812
2.3,2.3,4.0,4.0,0.808
2.3,2.3,4.1,4.1,0.754
2.3,2.3,4.2,4.2,0.796
2.3,2.3,4.3,4.3,0.764
2.3,2.3,4.4,4.4,0.788
2.3,2.3,4.5,4.5,0.784
2.3,2.3,4.6,4.6,0.752
2.3,2.3,4.7,4.7,0.768
2.3,2.3,4.8,4.8,0.748
2.3,2.3,4.9,4.9,0.72
2.3,2.3,5.0,5.0,0.742
2.3,2.3,5.1,5.1,0.716
2.3,2.3,5.2,5.2,0.718
2.3,2.3,5.3,5.3,0.694
2.3,2.3,5.4,5.4,0.704
2.3,2.3,5.5,5.5,0.688
2.3,2.3,5.6,5.6,0.676
2.3,2.3,5.7,5.7,0.704
2.3,2.3,5.8,5.8,0.656
2.3,2.3,5.9,5.9,0.66
2.3,2.3,6.0,6.0,0.664
2.3,2.3,6.1,6.1,0.644
2.3,2.3,6.2,6.2,0.618
2.3,2.3,6.3,6.3,0.644
2.3,2.3,6.4,6.4,0.622
2.3,2.3,6.5,6.5,0.582
2.3,2.3,6.6,6.6,0.634
2.3,2.3,6.7,6.7,0.6
2.3,2.3,6.8,6.8,0.636
2.3,2.3,6.9,6.9,0.644
2.3,2.3,7.0,7.0,0.566
2.3,2.3,7.1,7.1,0.61
2.3,2.3,7.2,7.2,0.558
2.3,2.3,7.3,7.3,0.582
2.3,2.3,7.4,7.4,0.536
2.3,2.3,7.5,7.5,0.528
2.3,2.3,7.6,7.6,0.516
2.3,2.3,7.7,7.7,0.572
2.3,2.3,7.8,7.8,0.562
2.3,2.3,7.9,7.9,0.564
2.3,2.3,8.0,8.0,0.498
2.3,2.3,8.1,8.1,0.576
2.3,2.3,8.2,8.2,0.512
2.3,2.3,8.3,8.3,0.534
2.3,2.3,8.4,8.4,0.516
2.3,2.3,8.5,8.5,0.502
2.3,2.3,8.6,8.6,0.512
2.3,2.3,8.7,8.7,0.478
2.3,2.3,8.8,8.8,0.518
2.3,2.3,8.9,8.9,0.47
2.3,2.3,9.0,9.0,0.474
2.3,2.3,9.1,9.1,0.48
2.3,2.3,9.2,9.2,0.504
2.3,2.3,9.3,9.3,0.466
2.3,2.3,9.4,9.4,0.436
2.3,2.3,9.5,9.5,0.462
2.3,2.3,9.6,9.6,0.478
2.3,2.3,9.7,9.7,0.462
2.3,2.3,9.8,9.8,0.476
2.3,2.3,9.9,9.9,0.458
2.3,2.3,10.0,10.0,0.412
2.3,2.3,10.1,10.1,0.47
2.3,2.3,10.2,10.2,0.518
2.3,2.3,10.3,10.3,0.452
2.3,2.3,10.4,10.4,0.424
2.3,2.3,10.5,10.5,0.462
2.3,2.3,10.6,10.6,0.452
2.3,2.3,10.7,10.7,0.402
2.3,2.3,10.8,10.8,0.446
2.3,2.3,10.9,10.9,0.408
2.3,2.3,11.0,11.0,0.462
2.3,2.3,11.1,11.1,0.444
2.3,2.3,11.2,11.2,0.43
2.3,2.3,11.3,11.3,0.422
2.3,2.3,11.4,11.4,0.396
2.3,2.3,11.5,11.5,0.446
2.3,2.3,11.6,11.6,0.422
2.3,2.3,11.7,11.7,0.376
2.3,2.3,11.8,11.8,0.42
2.3,2.3,11.9,11.9,0.398
2.3,2.3,12.0,12.0,0.394
2.3,2.3,12.1,12.1,0.394
2.3,2.3,12.2,12.2,0.374
2.3,2.3,12.3,12.3,0.432
2.3,2.3,12.4,12.4,0.356
2.3,2.3,12.5,12.5,0.376
2.3,2.3,12.6,12.6,0.388
2.3,2.3,12.7,12.7,0.432
2.3,2.3,12.8,12.8,0.408
2.3,2.3,12.9,12.9,0.398
2.3,2.3,13.0,13.0,0.4
2.3,2.3,13.1,13.1,0.41
2.3,2.3,13.2,13.2,0.408
2.3,2.3,13.3,13.3,0.388
2.3,2.3,13.4,13.4,0.366
2.3,2.3,13.5,13.5,0.38
2.3,2.3,13.6,13.6,0.366
2.3,2.3,13.7,13.7,0.368
2.3,2.3,13.8,13.8,0.372
2.3,2.3,13.9,13.9,0.384
2.3,2.3,14.0,14.0,0.404
2.3,2.3,14.1,14.1,0.38
2.3,2.3,14.2,14.2,0.364
2.3,2.3,14.3,14.3,0.35
2.3,2.3,14.4,14.4,0.368
2.3,2.3,14.5,14.5,0.404
2.3,2.3,14.6,14.6,0.34
2.3,2.3,14.7,14.7,0.378
2.3,2.3,14.8,14.8,0.386
2.3,2.3,14.9,14.9,0.356
2.3,2.3,15.0,15.0,0.384
2.4,2.4,0.0,0.0,0.102
2.4,2.4,0.1,0.1,0.202
2.4,2.4,0.2,0.2,0.316
2.4,2.4,0.3,0.3,0.41
2.4,2.4,0.4,0.4,0.504
2.4,2.4,0.5,0.5,0.534
2.4,2.4,0.6,0.6,0.656
2.4,2.4,0.7,0.7,0.634
2.4,2.4,0.8,0.8,0.708
2.4,2.4,0.9,0.9,0.712
2.4,2.4,1.0,1.0,0.716
2.4,2.4,1.1,1.1,0.734
2.4,2.4,1.2,1.2,0.806
2.4,2.4,1.3,1.3,0.822
2.4,2.4,1.4,1.4,0.796
2.4,2.4,1.5,1.5,0.83
2.4,2.4,1.6,1.6,0.85
2.4,2.4,1.7,1.7,0.83
2.4,2.4,1.8,1.8,0.84
2.4,2.4,1.9,1.9,0.84
2.4,2.4,2.0,2.0,0.872
2.4,2.4,2.1,2.1,0.878
2.4,2.4,2.2,2.2,0.824
2.4,2.4,2.3,2.3,0.862
2.4,2.4,2.4,2.4,0.848
2.4,2.4,2.5,2.5,0.862
2.4,2.4,2.6,2.6,0.856
2.4,2.4,2.7,2.7,0.868
2.4,2.4,2.8,2.8,0.874
2.4,2.4,2.9,2.9,0.846
2.4,2.4,3.0,3.0,0.856
2.4,2.4,3.1,3.1,0.87
2.4,2.4,3.2,3.2,0.836
2.4,2.4,3.3,3.3,0.86
2.4,2.4,3.4,3.4,0.832
2.4,2.4,3.5,3.5,0.832
2.4,2.4,3.6,3.6,0.832
2.4,2.4,3.7,3.7,0.796
2.4,2.4,3.8,3.8,0.794
2.4,2.4,3.9,3.9,0.81
2.4,2.4,4.0,4.0,0.774
2.4,2.4,4.1,4.1,0.79
2.4,2.4,4.2,4.2,0.8
2.4,2.4,4.3,4.3,0.776
2.4,2.4,4.4,4.4,0.788
2.4,2.4,4.5,4.5,0.796
2.4,2.4,4.6,4.6,0.752
2.4,2.4,4.7,4.7,0.748
2.4,2.4,4.8,4.8,0.748
2.4,2.4,4.9,4.9,0.76
2.4,2.4,5.0,5.0,0.728
2.4,2.4,5.1,5.1,0.768
2.4,2.4,5.2,5.2,0.726
2.4,2.4,5.3,5.3,0.712
2.4,2.4,5.4,5.4,0.728
2.4,2.4,5.5,5.5,0.702
2.4,2.4,5.6,5.6,0.682
2.4,2.4,5.7,5.7,0.68
2.4,2.4,5.8,5.8,0.68
2.4,2.4,5.9,5.9,0.652
2.4,2.4,6.0,6.0,0.68
2.4,2.4,6.1,6.1,0.7
2.4,2.4,6.2,6.2,0.648
2.4,2.4,6.3,6.3,0.688
2.4,2.4,6.4,6.4,0.614
2.4,2.4,6.5,6.5,0.642
2.4,2.4,6.6,6.6,0.678
2.4,2.4,6.7,6.7,0.63
2.4,2.4,6.8,6.8,0.614
2.4,2.4,6.9,6.9,0.584
2.4,2.4,7.0,7.0,0.602
2.4,2.4,7.1,7.1,0.606
2.4,2.4,7.2,7.2,0.57
2.4,2.4,7.3,7.3,0.566
2.4,2.4,7.4,7.4,0.564
2.4,2.4,7.5,7.5,0.564
2.4,2.4,7.6,7.6,0.59
2.4,2.4,7.7,7.7,0.554
2.4,2.4,7.8,7.8,0.56
2.4,2.4,7.9,7.9,0.546
2.4,2.4,8.0,8.0,0.518
2.4,2.4,8.1,8.1,0.564
2.4,2.4,8.2,8.2,0.566
2.4,2.4,8.3,8.3,0.544
2.4,2.4,8.4,8.4,0.516
2.4,2.4,8.5,8.5,0.494
2.4,2.4,8.6,8.6,0.5
2.4,2.4,8.7,8.7,0.508
2.4,2.4,8.8,8.8,0.518
2.4,2.4,8.9,8.9,0.506
2.4,2.4,9.0,9.0,0.518
2.4,2.4,9.1,9.1,0.47
2.4,2.4,9.2,9.2,0.52
2.4,2.4,9.3,9.3,0.47
2.4,2.4,9.4,9.4,0.472
2.4,2.4,9.5,9.5,0.522
2.4,2.4,9.6,9.6,0.502
2.4,2.4,9.7,9.7,0.428
2.4,2.4,9.8,9.8,0.47
2.4,2.4,9.9,9.9,0.432
2.4,2.4,10.0,10.0,0.504
2.4,2.4,10.1,10.1,0.488
2.4,2.4,10.2,10.2,0.464
2.4,2.4,10.3,10.3,0.428
2.4,2.4,10.4,10.4,0.468
2.4,2.4,10.5,10.5,0.46
2.4,2.4,10.6,10.6,0.432
2.4,2.4,10.7,10.7,0.462
2.4,2.4,10.8,10.8,0.42
2.4,2.4,10.9,10.9,0.412
2.4,2.4,11.0,11.0,0.412
2.4,2.4,11.1,11.1,0.416
2.4,2.4,11.2,11.2,0.406
2.4,2.4,11.3,11.3,0.448
2.4,2.4,11.4,11.4,0.404
2.4,2.4,11.5,11.5,0.436
2.4,2.4,11.6,11.6,0.406
2.4,2.4,11.7,11.7,0.432
2.4,2.4,11.8,11.8,0.434
2.4,2.4,11.9,11.9,0.408
2.4,2.4,12.0,12.0,0.396
2.4,2.4,12.1,12.1,0.422
2.4,2.4,12.2,12.2,0.41
2.4,2.4,12.3,12.3,0.418
2.4,2.4,12.4,12.4,0.432
2.4,2.4,12.5,12.5,0.424
2.4,2.4,12.6,12.6,0.39
2.4,2.4,12.7,12.7,0.428
2.4,2.4,12.8,12.8,0.428
2.4,2.4,12.9,12.9,0.428
2.4,2.4,13.0,13.0,0.414
2.4,2.4,13.1,13.1,0.4
2.4,2.4,13.2,13.2,0.402
2.4,2.4,13.3,13.3,0.402
2.4,2.4,13.4,13.4,0.354
2.4,2.4,13.5,13.5,0.378
2.4,2.4,13.6,13.6,0.396
2.4,2.4,13.7,13.7,0.42
2.4,2.4,13.8,13.8,0.402
2.4,2.4,13.9,13.9,0.362
2.4,2.4,14.0,14.0,0.372
2.4,2.4,14.1,14.1,0.404
2.4,2.4,14.2,14.2,0.382
2.4,2.4,14.3,14.3,0.366
2.4,2.4,14.4,14.4,0.386
2.4,2.4,14.5,14.5,0.35
2.4,2.4,14.6,14.6,0.416
2.4,2.4,14.7,14.7,0.376
2.4,2.4,14.8,14.8,0.348
2.4,2.4,14.9,14.9,0.424
2.4,2.4,15.0,15.0,0.38
2.5,2.5,0.0,0.0,0.096
2.5,2.5,0.1,0.1,0.192
2.5,2.5,0.2,0.2,0.31
2.5,2.5,0.3,0.3,0.416
2.5,2.5,0.4,0.4,0.494
2.5,2.5,0.5,0.5,0.578
2.5,2.5,0.6,0.6,0.622
2.5,2.5,0.7,0.7,0.684
2.5,2.5,0.8,0.8,0.702
2.5,2.5,0.9,0.9,0.702
2.5,2.5,1.0,1.0,0.758
2.5,2.5,1.1,1.1,0.756
2.5,2.5,1.2,1.2,0.774
2.5,2.5,1.3,1.3,0.766
2.5,2.5,1.4,1.4,0.802
2.5,2.5,1.5,1.5,0.81
2.5,2.5,1.6,1.6,0.822
2.5,2.5,1.7,1.7,0.824
2.5,2.5,1.8,1.8,0.834
2.5,2.5,1.9,1.9,0.836
2.5,2.5,2.0,2.0,0.836
2.5,2.5,2.1,2.1,0.836
2.5,2.5,2.2,2.2,0.87
2.5,2.5,2.3,2.3,0.872
2.5,2.5,2.4,2.4,0.848
2.5,2.5,2.5,2.5,0.884
2.5,2.5,2.6,2.6,0.87
2.5,2.5,2.7,2.7,0.88
2.5,2.5,2.8,2.8,0.844
2.5,2.5,2.9,2.9,0.866
2.5,2.5,3.0,3.0,0.86
2.5,2.5,3.1,3.1,0.884
2.5,2.5,3.2,3.2,0.862
2.5,2.5,3.3,3.3,0.86
2.5,2.5,3.4,3.4,0.842
2.5,2.5,3.5,3.5,0.834
2.5,2.5,3.6,3.6,0.842
2.5,2.5,3.7,3.7,0.83
2.5,2.5,3.8,3.8,0.812
2.5,2.5,3.9,3.9,0.85
2.5,2.5,4.0,4.0,0.818
2.5,2.5,4.1,4.1,0.812
2.5,2.5,4.2,4.2,0.82
2.5,2.5,4.3,4.3,0.814
2.5,2.5,4.4,4.4,0.832
2.5,2.5,4.5,4.5,0.8
2.5,2.5,4.6,4.6,0.798
2.5,2.5,4.7,4.7,0.778
2.5,2.5,4.8,4.8,0.764
2.5,2.5,4.9,4.9,0.754
2.5,2.5,5.0,5.0,0.764
2.5,2.5,5.1,5.1,0.752
2.5,2.5,5.2,5.2,0.724
2.5,2.5,5.3,5.3,0.738
2.5,2.5,5.4,5.4,0.716
2.5,2.5,5.5,5.5,0.678
2.5,2.5,5.6,5.6,0.69
2.5,2.5,5.7,5.7,0.692
2.5,2.5,5.8,5.8,0.676
2.5,2.5,5.9,5.9,0.714
2.5,2.5,6.0,6.0,0.674
2.5,2.5,6.1,6.1,0.684
2.5,2.5,6.2,6.2,0.648
2.5,2.5,6.3,6.3,0.654
2.5,2.5,6.4,6.4,0.652
2.5,2.5,6.5,6.5,0.654
2.5,2.5,6.6,6.6,0.65
2.5,2.5,6.7,6.7,0.636
2.5,2.5,6.8,6.8,0.614
2.5,2.5,6.9,6.9,0.638
2.5,2.5,7.0,7.0,0.61
2.5,2.5,7.1,7.1,0.58
2.5,2.5,7.2,7.2,0.628
2.5,2.5,7.3,7.3,0.59
2.5,2.5,7.4,7.4,0.592
2.5,2.5,7.5,7.5,0.584
2.5,2.5,7.6,7.6,0.568
2.5,2.5,7.7,7.7,0.616
2.5,2.5,7.8,7.8,0.538
2.5,2.5,7.9,7.9,0.586
2.5,2.5,8.0,8.0,0.544
2.5,2.5,8.1,8.1,0.562
2.5,2.5,8.2,8.2,0.522
2.5,2.5,8.3,8.3,0.542
2.5,2.5,8.4,8.4,0.542
2.5,2.5,8.5,8.5,0.532
2.5,2.5,8.6,8.6,0.504
2.5,2.5,8.7,8.7,0.5
2.5,2.5,8.8,8.8,0.524
2.5,2.5,8.9,8.9,0.524
2.5,2.5,9.0,9.0,0.544
2.5,2.5,9.1,9.1,0.506
2.5,2.5,9.2,9.2,0.51
2.5,2.5,9.3,9.3,0.494
2.5,2.5,9.4,9.4,0.526
2.5,2.5,9.5,9.5,0.506
2.5,2.5,9.6,9.6,0.518
2.5,2.5,9.7,9.7,0.496
2.5,2.5,9.8,9.8,0.514
2.5,2.5,9.9,9.9,0.506
2.5,2.5,10.0,10.0,0.478
2.5,2.5,10.1,10.1,0.454
2.5,2.5,10.2,10.2,0.492
2.5,2.5,10.3,10.3,0.472
2.5,2.5,10.4,10.4,0.512
2.5,2.5,10.5,10.5,0.436
2.5,2.5,10.6,10.6,0.428
2.5,2.5,10.7,10.7,0.448
2.5,2.5,10.8,10.8,0.454
2.5,2.5,10.9,10.9,0.446
2.5,2.5,11.0,11.0,0.458
2.5,2.5,11.1,11.1,0.5
2.5,2.5,11.2,11.2,0.446
2.5,2.5,11.3,11.3,0.46
2.5,2.5,11.4,11.4,0.446
2.5,2.5,11.5,11.5,0.442
2.5,2.5,11.6,11.6,0.394
2.5,2.5,11.7,11.7,0.438
2.5,2.5,11.8,11.8,0.464
2.5,2.5,11.9,11.9,0.408
2.5,2.5,12.0,12.0,0.43
2.5,2.5,12.1,12.1,0.434
2.5,2.5,12.2,12.2,0.418
2.5,2.5,12.3,12.3,0.428
2.5,2.5,12.4,12.4,0.39
2.5,2.5,12.5,12.5,0.426
2.5,2.5,12.6,12.6,0.46
2.5,2.5,12.7,12.7,0.424
2.5,2.5,12.8,12.8,0.388
2.5,2.5,12.9,12.9,0.408
2.5,2.5,13.0,13.0,0.414
2.5,2.5,13.1,13.1,0.434
2.5,2.5,13.2,13.2,0.41
2.5,2.5,13.3,13.3,0.364
2.5,2.5,13.4,13.4,0.38
2.5,2.5,13.5,13.5,0.38
2.5,2.5,13.6,13.6,0.394
2.5,2.5,13.7,13.7,0.394
2.5,2.5,13.8,13.8,0.342
2.5,2.5,13.9,13.9,0.406
2.5,2.5,14.0,14.0,0.414
2.5,2.5,14.1,14.1,0.37
2.5,2.5,14.2,14.2,0.366
2.5,2.5,14.3,14.3,0.36
2.5,2.5,14.4,14.4,0.382
2.5,2.5,14.5,14.5,0.336
2.5,2.5,14.6,14.6,0.364
2.5,2.5,14.7,14.7,0.392
2.5,2.5,14.8,14.8,0.378
2.5,2.5,14.9,14.9,0.402
2.5,2.5,15.0,15.0,0.38
2.6,2.6,0.0,0.0,0.114
2.6,2.6,0.1,0.1,0.202
2.6,2.6,0.2,0.2,0.292
2.6,2.6,0.3,0.3,0.408
2.6,2.6,0.4,0.4,0.488
2.6,2.6,0.5,0.5,0.538
2.6,2.6,0.6,0.6,0.588
2.6,2.6,0.7,0.7,0.65
2.6,2.6,0.8,0.8,0.708
2.6,2.6,0.9,0.9,0.742
2.6,2.6,1.0,1.0,0.76
2.6,2.6,1.1,1.1,0.74
2.6,2.6,1.2,1.2,0.77
2.6,2.6,1.3,1.3,0.744
2.6,2.6,1.4,1.4,0.78
2.6,2.6,1.5,1.5,0.774
2.6,2.6,1.6,1.6,0.786
2.6,2.6,1.7,1.7,0.832
2.6,2.6,1.8,1.8,0.836
2.6,2.6,1.9,1.9,0.838
2.6,2.6,2.0,2.0,0.874
2.6,2.6,2.1,2.1,0.826
2.6,2.6,2.2,2.2,0.874
2.6,2.6,2.3,2.3,0.822
2.6,2.6,2.4,2.4,0.854
2.6,2.6,2.5,2.5,0.872
2.6,2.6,2.6,2.6,0.826
2.6,2.6,2.7,2.7,0.868
2.6,2.6,2.8,2.8,0.852
2.6,2.6,2.9,2.9,0.87
2.6,2.6,3.0,3.0,0.83
2.6,2.6,3.1,3.1,0.866
2.6,2.6,3.2,3.2,0.854
2.6,2.6,3.3,3.3,0.856
2.6,2.6,3.4,3.4,0.834
2.6,2.6,3.5,3.5,0.884
2.6,2.6,3.6,3.6,0.86
2.6,2.6,3.7,3.7,0.862
2.6,2.6,3.8,3.8,0.828
2.6,2.6,3.9,3.9,0.86
2.6,2.6,4.0,4.0,0.846
2.6,2.6,4.1,4.1,0.832
2.6,2.6,4.2,4.2,0.84
2.6,2.6,4.3,4.3,0.774
2.6,2.6,4.4,4.4,0.818
2.6,2.6,4.5,4.5,0.79
2.6,2.6,4.6,4.6,0.814
2.6,2.6,4.7,4.7,0.764
2.6,2.6,4.8,4.8,0.794
2.6,2.6,4.9,4.9,0.768
2.6,2.6,5.0,5.0,0.776
2.6,2.6,5.1,5.1,0.768
2.6,2.6,5.2,5.2,0.764
2.6,2.6,5.3,5.3,0.762
2.6,2.6,5.4,5.4,0.724
2.6,2.6,5.5,5.5,0.738
2.6,2.6,5.6,5.6,0.722
2.6,2.6,5.7,5.7,0.708
2.6,2.6,5.8,5.8,0.718
2.6,2.6,5.9,5.9,0.706
2.6,2.6,6.0,6.0,0.752
2.6,2.6,6.1,6.1,0.674
2.6,2.6,6.2,6.2,0.7
2.6,2.6,6.3,6.3,0.694
2.6,2.6,6.4,6.4,0.692
2.6,2.6,6.5,6.5,0.688
2.6,2.6,6.6,6.6,0.634
2.6,2.6,6.7,6.7,0.63
2.6,2.6,6.8,6.8,0.682
2.6,2.6,6.9,6.9,0.652
2.6,2.6,7.0,7.0,0.636
2.6,2.6,7.1,7.1,0.67
2.6,2.6,7.2,7.2,0.616
2.6,2.6,7.3,7.3,0.634
2.6,2.6,7.4,7.4,0.634
2.6,2.6,7.5,7.5,0.576
2.6,2.6,7.6,7.6,0.582
2.6,2.6,7.7,7.7,0.592
2.6,2.6,7.8,7.8,0.57
2.6,2.6,7.9,7.9,0.59
2.6,2.6,8.0,8.0,0.54
2.6,2.6,8.1,8.1,0.536
2.6,2.6,8.2,8.2,0.538
2.6,2.6,8.3,8.3,0.558
2.6,2.6,8.4,8.4,0.54
2.6,2.6,8.5,8.5,0.556
2.6,2.6,8.6,8.6,0.552
2.6,2.6,8.7,8.7,0.514
2.6,2.6,8.8,8.8,0.554
