$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,2,7.593,2,7.593,598
10.79999999999999,0,7.716,0,7.716,626
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,2,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,8.604,2,8.604,715
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,0,8.324,1,7.516,540
10.79999999999999,2,8.24,2,8.24,474
10.79999999999999,1,,,,0
10.79999999999999,2,,,,0
10.79999999999999,1,8.3,1,8.3,521
10.79999999999999,1,9.071,1,9.071,524
10.79999999999999,2,,,,0
10.79999999999999,0,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,9.448,0,9.448,773
10.79999999999999,0,8.358,0,8.358,893
10.79999999999999,1,,,,0
10.79999999999999,0,9.074,0,9.074,703
10.79999999999999,0,,,,0
10.79999999999999,1,8.047,1,8.047,555
10.79999999999999,2,8.768,2,8.768,526
10.79999999999999,0,9.098,0,9.098,562
10.79999999999999,2,,,,0
10.79999999999999,0,8.175,0,8.175,482
10.79999999999999,2,,,,0
10.79999999999999,0,8.383,0,8.383,702
10.79999999999999,2,,,,0
10.79999999999999,1,8.0,1,8.0,752
10.79999999999999,0,9.013,0,9.013,587
10.79999999999999,2,,,,0
10.79999999999999,1,,,,0
10.79999999999999,1,,,,0
10.79999999999999,2,,,,0
10.79999999999999,1,9.192,1,9.192,592
10.79999999999999,1,,,,0
10.79999999999999,1,,,,0
10.79999999999999,1,7.846,2,7.577,589
10.79999999999999,2,7.614,2,7.614,587
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,1,8.529,0,8.153,7673
10.79999999999999,0,,,,0
10.79999999999999,2,8.82,2,8.82,596
10.79999999999999,0,,,,0
10.79999999999999,2,9.171,2,9.171,786
10.79999999999999,0,9.124,0,9.124,630
10.79999999999999,0,8.644,0,8.644,602
10.79999999999999,2,7.992,2,7.992,449
10.79999999999999,2,8.635,2,8.635,622
10.79999999999999,2,,,,0
10.79999999999999,1,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,8.378,0,8.378,758
10.79999999999999,1,,,,0
10.79999999999999,2,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,1,8.552,2,8.377,582
10.79999999999999,0,8.442,0,8.442,549
10.79999999999999,2,9.43,2,9.43,659
10.79999999999999,2,8.254,0,7.39,682
10.79999999999999,0,,,,0
10.79999999999999,1,,,,0
10.79999999999999,1,8.152,1,8.152,634
10.79999999999999,1,,,,0
10.79999999999999,0,8.615,0,8.615,516
10.79999999999999,0,,,,0
10.79999999999999,1,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,7.545,2,7.545,540
10.79999999999999,2,,,,0
10.79999999999999,1,9.82,1,9.82,22124
10.79999999999999,1,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,0,8.515,0,8.515,605
10.79999999999999,0,,,,0
10.79999999999999,2,8.237,2,8.237,556
10.79999999999999,1,9.658,1,9.658,627
10.79999999999999,2,,,,0
10.79999999999999,2,,,,0
10.79999999999999,0,,,,0
10.79999999999999,2,,,,0
10.79999999999999,0,,,,0
10.79999999999999,0,9.907,0,9.907,13339
