$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.9000000000000004,1,8.465,2,7.971,83335
2.9000000000000004,2,8.65,0,8.576,68661
2.9000000000000004,8,8.058,1,6.943,120355
2.9000000000000004,3,8.245,4,6.639,121276
2.9000000000000004,9,9.055,5,7.049,173031
2.9000000000000004,3,8.9,8,7.587,228892
2.9000000000000004,1,9.358,5,7.399,316396
2.9000000000000004,0,9.403,1,5.387,109265
2.9000000000000004,3,7.573,2,7.087,247815
2.9000000000000004,6,8.654,8,6.199,414932
2.9000000000000004,1,7.956,1,7.956,306168
2.9000000000000004,7,9.03,5,7.647,275979
2.9000000000000004,5,9.541,2,8.54,152249
2.9000000000000004,8,8.334,3,5.819,340034
2.9000000000000004,6,8.653,1,8.285,169113
2.9000000000000004,0,7.762,5,6.365,277295
2.9000000000000004,8,8.665,4,5.638,124467
2.9000000000000004,8,8.302,4,7.503,296064
2.9000000000000004,2,8.6,7,7.074,374567
2.9000000000000004,4,8.251,7,6.473,160896
2.9000000000000004,3,9.258,4,8.448,248901
2.9000000000000004,5,8.526,8,5.75,263296
2.9000000000000004,8,9.755,0,6.627,150804
2.9000000000000004,0,9.686,5,9.097,242326
2.9000000000000004,6,9.856,8,6.57,151004
2.9000000000000004,4,8.301,9,6.782,117786
2.9000000000000004,0,10.466,5,8.274,56045
2.9000000000000004,9,8.972,9,8.972,200438
2.9000000000000004,8,8.868,5,8.131,44255
2.9000000000000004,0,8.589,9,5.911,347536
2.9000000000000004,7,9.103,8,6.18,255127
2.9000000000000004,9,8.611,7,5.071,199008
2.9000000000000004,1,8.974,4,6.273,183732
2.9000000000000004,4,8.421,0,7.318,195271
2.9000000000000004,2,8.788,7,4.473,183463
2.9000000000000004,8,7.545,2,6.645,211250
2.9000000000000004,6,8.23,9,7.755,184127
2.9000000000000004,1,8.747,2,7.613,184503
2.9000000000000004,5,8.926,3,6.928,92033
2.9000000000000004,8,8.828,0,7.202,265412
2.9000000000000004,8,9.027,7,7.017,205007
2.9000000000000004,8,8.788,6,6.83,433724
2.9000000000000004,2,9.07,1,6.89,103253
2.9000000000000004,4,8.873,1,7.6,64397
2.9000000000000004,3,9.691,5,5.878,148623
2.9000000000000004,0,7.969,5,7.193,84903
2.9000000000000004,4,7.482,8,6.57,267312
2.9000000000000004,8,8.534,8,8.534,159174
2.9000000000000004,9,8.606,2,7.848,182759
2.9000000000000004,9,9.222,1,6.634,188785
2.9000000000000004,8,9.364,4,7.929,184932
2.9000000000000004,5,11.006,0,5.607,144070
2.9000000000000004,9,9.425,2,6.701,258294
2.9000000000000004,6,8.54,6,8.54,218005
2.9000000000000004,0,8.468,1,7.502,214148
2.9000000000000004,3,8.34,9,8.288,149647
2.9000000000000004,8,8.103,3,7.496,115391
2.9000000000000004,5,8.15,2,6.416,290606
2.9000000000000004,5,8.884,4,6.886,346781
2.9000000000000004,8,8.779,0,5.052,50042
2.9000000000000004,7,9.534,8,7.294,97344
2.9000000000000004,3,7.934,2,6.197,163067
2.9000000000000004,2,8.728,9,8.484,139132
2.9000000000000004,2,10.193,4,7.02,220409
2.9000000000000004,7,8.774,3,7.838,355900
2.9000000000000004,7,9.82,2,7.138,87722
2.9000000000000004,1,8.758,9,5.432,221972
2.9000000000000004,5,8.89,9,8.709,169867
2.9000000000000004,1,8.485,9,7.722,98932
2.9000000000000004,5,9.32,1,7.799,139151
2.9000000000000004,0,8.727,8,6.652,116442
2.9000000000000004,7,8.994,3,7.945,131012
2.9000000000000004,0,8.328,1,7.711,205606
2.9000000000000004,7,9.534,1,5.738,228198
2.9000000000000004,9,8.409,2,6.1,155897
2.9000000000000004,3,8.425,5,7.132,206809
2.9000000000000004,6,10.435,1,8.838,225452
2.9000000000000004,3,8.753,7,6.262,139019
2.9000000000000004,6,8.658,0,8.577,278617
2.9000000000000004,5,8.199,0,7.594,168377
2.9000000000000004,4,9.103,0,7.005,68471
2.9000000000000004,4,8.004,2,7.017,147116
2.9000000000000004,8,8.571,6,6.866,530497
2.9000000000000004,4,9.746,0,5.659,288141
2.9000000000000004,5,8.604,1,7.888,99386
2.9000000000000004,9,8.953,2,7.608,156932
2.9000000000000004,8,7.939,0,6.921,214163
2.9000000000000004,6,8.528,9,5.962,353711
2.9000000000000004,0,8.031,2,5.832,185721
2.9000000000000004,4,10.2,0,6.734,171525
2.9000000000000004,7,8.986,0,8.25,113795
2.9000000000000004,7,9.246,0,6.448,301423
2.9000000000000004,1,9.391,7,7.767,175113
2.9000000000000004,9,9.885,1,8.317,140084
2.9000000000000004,5,9.015,6,7.005,115210
2.9000000000000004,3,8.913,6,7.822,226251
2.9000000000000004,8,8.244,0,7.83,124793
2.9000000000000004,5,8.905,0,8.781,574809
2.9000000000000004,5,8.118,4,6.586,496432
2.9000000000000004,8,8.648,9,8.013,124627
