$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
9.599999999999994,1,6.864,0,6.575,6345
9.599999999999994,2,8.096,2,8.096,6060
9.599999999999994,1,,,,0
9.599999999999994,0,8.363,0,8.363,574
9.599999999999994,1,8.821,1,8.821,14738
9.599999999999994,1,8.11,1,8.11,563
9.599999999999994,0,9.302,0,9.302,531
9.599999999999994,2,8.579,2,8.579,505
9.599999999999994,2,7.511,2,7.511,521
9.599999999999994,0,7.678,0,7.678,661
9.599999999999994,2,7.258,2,7.258,567
9.599999999999994,1,8.23,1,8.23,3628
9.599999999999994,1,9.686,1,9.686,6305
9.599999999999994,2,7.263,1,7.142,531
9.599999999999994,1,,,,0
9.599999999999994,2,8.279,2,8.279,569
9.599999999999994,0,7.817,0,7.817,26823
9.599999999999994,2,7.333,0,6.766,10532
9.599999999999994,2,8.976,1,7.17,14103
9.599999999999994,0,9.284,0,9.284,475
9.599999999999994,2,7.436,2,7.436,10413
9.599999999999994,1,7.369,0,6.803,684
9.599999999999994,1,8.019,1,8.019,614
9.599999999999994,1,8.444,1,8.444,26994
9.599999999999994,0,9.11,0,9.11,1396
9.599999999999994,2,9.362,0,7.579,15602
9.599999999999994,1,8.362,1,8.362,709
9.599999999999994,1,8.878,1,8.878,636
9.599999999999994,1,8.662,1,8.662,3219
9.599999999999994,1,8.208,0,8.096,20388
9.599999999999994,2,7.067,0,6.585,5587
9.599999999999994,1,,,,0
9.599999999999994,2,7.217,2,7.217,668
9.599999999999994,0,7.13,1,7.045,809
9.599999999999994,0,8.515,0,8.515,1429
9.599999999999994,1,8.721,1,8.721,581
9.599999999999994,2,8.448,2,8.448,604
9.599999999999994,2,8.943,2,8.943,2276
9.599999999999994,1,7.848,1,7.848,6159
9.599999999999994,1,7.73,2,6.955,8215
9.599999999999994,2,8.862,2,8.862,6311
9.599999999999994,1,8.02,1,8.02,17457
9.599999999999994,1,8.726,1,8.726,3100
9.599999999999994,0,7.279,1,7.09,4083
9.599999999999994,0,8.75,0,8.75,631
9.599999999999994,0,,,,0
9.599999999999994,2,8.277,2,8.277,4522
9.599999999999994,2,8.158,2,8.158,572
9.599999999999994,2,8.937,2,8.937,589
9.599999999999994,1,,,,0
9.599999999999994,2,7.073,2,7.073,625
9.599999999999994,0,8.823,0,8.823,9242
9.599999999999994,0,8.515,0,8.515,623
9.599999999999994,0,8.726,0,8.726,34480
9.599999999999994,2,7.963,2,7.963,29525
9.599999999999994,0,7.365,2,6.871,5084
9.599999999999994,0,8.114,0,8.114,484
9.599999999999994,2,8.1,0,7.31,3219
9.599999999999994,0,7.899,1,7.479,13582
9.599999999999994,0,7.579,0,7.579,636
9.599999999999994,1,8.163,1,8.163,676
9.599999999999994,2,9.32,2,9.32,3633
9.599999999999994,0,7.816,0,7.816,35291
9.599999999999994,1,8.348,1,8.348,651
9.599999999999994,2,7.168,2,7.168,667
9.599999999999994,1,8.804,1,8.804,815
9.599999999999994,0,7.175,0,7.175,656
9.599999999999994,1,,,,0
9.599999999999994,1,6.975,2,6.617,481
9.599999999999994,2,8.778,0,8.565,4878
9.599999999999994,0,8.138,0,8.138,1251
9.599999999999994,2,10.208,2,10.208,507
9.599999999999994,2,8.029,2,8.029,11895
9.599999999999994,0,7.495,0,7.495,629
9.599999999999994,0,7.977,2,7.169,20088
9.599999999999994,2,6.765,2,6.765,620
9.599999999999994,1,7.386,1,7.386,594
9.599999999999994,2,,,,0
9.599999999999994,1,7.964,1,7.964,600
9.599999999999994,1,7.614,1,7.614,470
9.599999999999994,2,6.529,2,6.529,616
9.599999999999994,1,7.682,1,7.682,497
9.599999999999994,2,7.582,1,7.447,3818
9.599999999999994,2,9.065,2,9.065,811
9.599999999999994,2,7.949,2,7.949,535
9.599999999999994,0,7.725,0,7.725,572
9.599999999999994,0,7.689,2,7.541,19008
9.599999999999994,1,9.189,1,9.189,543
9.599999999999994,2,7.674,2,7.674,546
9.599999999999994,1,8.012,1,8.012,4128
9.599999999999994,1,8.03,1,8.03,7020
9.599999999999994,1,8.49,1,8.49,6792
9.599999999999994,1,,,,0
9.599999999999994,0,7.57,0,7.57,550
9.599999999999994,1,7.444,1,7.444,445
9.599999999999994,0,9.767,0,9.767,712
9.599999999999994,2,8.027,0,7.345,758
9.599999999999994,1,7.942,1,7.942,2972
9.599999999999994,0,9.441,0,9.441,614
9.599999999999994,2,7.898,0,7.429,6943
