$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.3000000000000003,3,8.15,4,5.017,29616
2.3000000000000003,2,8.55,1,6.536,45365
2.3000000000000003,0,9.418,1,7.448,130682
2.3000000000000003,4,8.714,0,6.766,19301
2.3000000000000003,3,8.48,2,7.889,93390
2.3000000000000003,4,6.962,3,6.095,17313
2.3000000000000003,0,8.106,1,7.198,17311
2.3000000000000003,3,7.911,0,6.263,34871
2.3000000000000003,1,7.649,0,5.296,31904
2.3000000000000003,2,8.114,4,7.505,26554
2.3000000000000003,2,8.275,1,8.12,77571
2.3000000000000003,0,9.109,1,6.998,55671
2.3000000000000003,2,6.721,4,5.317,72333
2.3000000000000003,1,8.592,0,8.044,106966
2.3000000000000003,1,8.402,1,8.402,48127
2.3000000000000003,4,7.933,3,6.392,113320
2.3000000000000003,3,10.119,2,5.876,23269
2.3000000000000003,4,8.532,0,6.485,31799
2.3000000000000003,3,8.873,1,8.608,34869
2.3000000000000003,2,7.88,0,6.912,44332
2.3000000000000003,1,8.613,3,7.629,68262
2.3000000000000003,1,9.041,1,9.041,35269
2.3000000000000003,1,6.948,0,5.903,86261
2.3000000000000003,3,8.943,4,6.667,44304
2.3000000000000003,1,9.356,4,5.527,34862
2.3000000000000003,1,9.896,0,6.934,210886
2.3000000000000003,3,9.882,0,7.431,30407
2.3000000000000003,4,9.528,3,7.712,36524
2.3000000000000003,3,7.402,0,5.882,34325
2.3000000000000003,4,8.454,0,5.182,56558
2.3000000000000003,3,9.503,1,7.317,79783
2.3000000000000003,2,7.917,4,6.942,61752
2.3000000000000003,4,8.814,1,6.933,84387
2.3000000000000003,0,7.906,1,6.159,130313
2.3000000000000003,0,7.887,4,6.522,37819
2.3000000000000003,4,8.526,4,8.526,139405
2.3000000000000003,1,8.231,4,7.465,75618
2.3000000000000003,1,7.557,3,6.759,69032
2.3000000000000003,0,8.984,3,8.002,79934
2.3000000000000003,3,8.405,4,6.081,38355
2.3000000000000003,0,7.899,3,7.051,14239
2.3000000000000003,2,8.171,4,7.322,40245
2.3000000000000003,2,7.209,0,6.475,40982
2.3000000000000003,0,8.662,3,7.76,57483
2.3000000000000003,0,7.537,1,6.068,105449
2.3000000000000003,2,8.396,0,5.758,32658
2.3000000000000003,4,8.061,1,6.733,62588
2.3000000000000003,1,7.739,0,6.109,103279
2.3000000000000003,4,8.142,0,7.109,55495
2.3000000000000003,0,8.686,0,8.686,17674
2.3000000000000003,4,7.406,4,7.406,18969
2.3000000000000003,1,7.825,3,7.57,41660
2.3000000000000003,2,8.707,4,5.996,25907
2.3000000000000003,1,9.302,1,9.302,104798
2.3000000000000003,0,8.148,0,8.148,106364
2.3000000000000003,4,7.963,4,7.963,93551
2.3000000000000003,3,8.257,0,8.184,34676
2.3000000000000003,3,8.17,0,5.656,67100
2.3000000000000003,1,7.769,3,6.809,30001
2.3000000000000003,4,7.846,2,7.705,93176
2.3000000000000003,2,9.974,0,6.645,42799
2.3000000000000003,1,9.71,1,9.71,40055
2.3000000000000003,2,9.498,2,9.498,40478
2.3000000000000003,1,7.832,2,5.94,87785
2.3000000000000003,2,9.441,0,7.951,25991
2.3000000000000003,0,8.505,0,8.505,46280
2.3000000000000003,3,7.452,0,5.958,20443
2.3000000000000003,3,10.061,4,9.023,40739
2.3000000000000003,1,7.101,4,6.813,114365
2.3000000000000003,1,8.959,3,8.505,25418
2.3000000000000003,3,8.569,4,6.853,34605
2.3000000000000003,0,8.404,2,8.074,71875
2.3000000000000003,4,9.138,1,5.515,19726
2.3000000000000003,4,8.267,1,4.786,169223
2.3000000000000003,1,7.624,3,7.343,27348
2.3000000000000003,3,7.266,1,6.309,132383
2.3000000000000003,1,8.555,2,6.341,53117
2.3000000000000003,0,7.426,0,7.426,62259
2.3000000000000003,4,8.61,4,8.61,95042
2.3000000000000003,3,9.515,4,6.891,15060
2.3000000000000003,2,8.995,4,8.83,59096
2.3000000000000003,1,7.873,4,7.169,38845
2.3000000000000003,3,9.454,1,7.339,32645
2.3000000000000003,4,7.803,0,5.662,91767
2.3000000000000003,4,9.647,2,6.294,38632
2.3000000000000003,2,8.058,0,7.424,39694
2.3000000000000003,1,7.386,0,6.506,41854
2.3000000000000003,1,8.299,0,7.321,42136
2.3000000000000003,3,8.539,0,6.131,52783
2.3000000000000003,0,9.351,0,9.351,73496
2.3000000000000003,1,7.773,0,6.907,22761
2.3000000000000003,2,7.994,0,7.7,26733
2.3000000000000003,4,8.052,2,6.318,115056
2.3000000000000003,4,8.863,0,8.301,51138
2.3000000000000003,3,7.666,2,6.677,71506
2.3000000000000003,3,8.708,0,6.471,16113
2.3000000000000003,2,8.155,4,5.875,104829
2.3000000000000003,1,8.513,2,7.172,58239
2.3000000000000003,2,8.336,4,7.482,58066
2.3000000000000003,2,7.807,0,6.84,27483
