$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
8.999999999999996,2,7.21,0,6.215,2125
8.999999999999996,2,7.197,2,7.197,13552
8.999999999999996,2,7.431,2,7.431,718
8.999999999999996,2,7.889,1,7.805,21947
8.999999999999996,0,6.961,0,6.961,3203
8.999999999999996,2,8.002,2,8.002,23135
8.999999999999996,1,7.203,1,7.203,573
8.999999999999996,1,6.769,1,6.769,475
8.999999999999996,1,7.71,1,7.71,585
8.999999999999996,0,7.348,0,7.348,630
8.999999999999996,0,8.631,0,8.631,1479
8.999999999999996,0,8.919,0,8.919,584
8.999999999999996,0,8.323,0,8.323,6338
8.999999999999996,2,8.668,2,8.668,3163
8.999999999999996,0,8.978,2,7.951,15671
8.999999999999996,0,7.707,0,7.707,687
8.999999999999996,0,7.94,0,7.94,571
8.999999999999996,1,8.587,1,8.587,542
8.999999999999996,2,7.38,2,7.38,2297
8.999999999999996,0,8.193,0,8.193,16198
8.999999999999996,1,8.096,0,6.713,7121
8.999999999999996,1,8.888,1,8.888,546
8.999999999999996,0,7.962,0,7.962,3044
8.999999999999996,1,7.674,0,7.373,25050
8.999999999999996,2,6.924,2,6.924,562
8.999999999999996,1,7.198,2,7.068,30207
8.999999999999996,1,7.012,2,6.823,724
8.999999999999996,1,8.947,2,7.622,3079
8.999999999999996,1,8.785,1,8.785,1056
8.999999999999996,2,7.009,0,6.551,668
8.999999999999996,2,7.634,1,7.621,32073
8.999999999999996,1,7.957,1,7.957,5595
8.999999999999996,2,9.198,2,9.198,1320
8.999999999999996,0,8.387,1,7.035,72812
8.999999999999996,1,7.912,0,7.526,4113
8.999999999999996,2,8.175,0,5.981,16676
8.999999999999996,2,9.241,2,9.241,595
8.999999999999996,2,8.367,0,7.092,31975
8.999999999999996,1,7.516,0,7.49,8828
8.999999999999996,2,9.756,2,9.756,1268
8.999999999999996,1,7.171,1,7.171,721
8.999999999999996,0,8.789,0,8.789,1430
8.999999999999996,1,9.375,1,9.375,515
8.999999999999996,0,7.643,0,7.643,19232
8.999999999999996,2,7.748,2,7.748,776
8.999999999999996,0,9.657,0,9.657,749
8.999999999999996,0,7.624,2,6.816,5464
8.999999999999996,0,7.691,1,7.389,13822
8.999999999999996,1,8.196,1,8.196,619
8.999999999999996,1,6.878,1,6.878,737
8.999999999999996,0,8.509,1,8.478,3273
8.999999999999996,2,7.127,2,7.127,482
8.999999999999996,0,8.205,0,8.205,517
8.999999999999996,2,7.601,2,7.601,4838
8.999999999999996,2,8.948,2,8.948,18415
8.999999999999996,0,10.216,0,10.216,1811
8.999999999999996,0,8.34,0,8.34,20807
8.999999999999996,1,8.08,1,8.08,14181
8.999999999999996,0,7.528,2,6.022,17771
8.999999999999996,1,6.394,1,6.394,593
8.999999999999996,0,7.807,0,7.807,9784
8.999999999999996,1,7.442,0,7.13,14083
8.999999999999996,1,7.481,1,7.481,17618
8.999999999999996,1,8.353,1,8.353,763
8.999999999999996,2,,,,0
8.999999999999996,0,8.67,1,8.065,9416
8.999999999999996,1,8.088,1,8.088,742
8.999999999999996,0,7.651,0,7.651,831
8.999999999999996,0,8.445,0,8.445,9701
8.999999999999996,1,9.101,2,7.783,46242
8.999999999999996,0,8.518,0,8.518,1932
8.999999999999996,2,7.397,1,7.281,1184
8.999999999999996,1,9.239,1,9.239,2564
8.999999999999996,1,8.398,2,8.223,8572
8.999999999999996,0,8.153,0,8.153,520
8.999999999999996,2,9.231,1,7.619,22780
8.999999999999996,2,8.235,1,7.327,46749
8.999999999999996,0,,,,0
8.999999999999996,0,8.231,1,7.986,8220
8.999999999999996,1,8.765,1,8.765,609
8.999999999999996,1,7.837,1,7.837,18791
8.999999999999996,1,9.598,1,9.598,7293
8.999999999999996,1,7.407,0,6.224,25168
8.999999999999996,1,6.746,0,6.534,555
8.999999999999996,0,8.48,0,8.48,827
8.999999999999996,2,7.732,2,7.732,601
8.999999999999996,1,7.01,1,7.01,780
8.999999999999996,1,7.997,2,7.712,20893
8.999999999999996,0,7.989,0,7.989,1256
8.999999999999996,0,8.655,0,8.655,4375
8.999999999999996,2,7.915,2,7.915,3463
8.999999999999996,2,9.051,2,9.051,2226
8.999999999999996,1,9.298,1,9.298,528
8.999999999999996,2,8.065,2,8.065,642
8.999999999999996,0,7.958,0,7.958,681
8.999999999999996,2,8.084,2,8.084,630
8.999999999999996,1,7.82,0,6.563,10388
8.999999999999996,2,7.389,1,6.837,519
8.999999999999996,1,8.677,1,8.677,1254
8.999999999999996,0,7.217,0,7.217,1171
