$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.0000000000000004,5,8.228,7,7.903,171098
3.0000000000000004,4,9.58,2,4.789,98753
3.0000000000000004,6,7.776,1,7.573,284312
3.0000000000000004,7,8.107,9,7.545,150205
3.0000000000000004,4,9.199,4,9.199,345162
3.0000000000000004,2,8.136,5,6.384,301235
3.0000000000000004,1,8.58,3,6.608,98556
3.0000000000000004,2,8.682,7,7.177,299642
3.0000000000000004,6,8.423,0,7.23,88379
3.0000000000000004,6,9.535,3,7.658,314628
3.0000000000000004,7,7.973,5,5.012,130072
3.0000000000000004,5,9.077,1,5.476,148527
3.0000000000000004,4,9.172,4,9.172,263991
3.0000000000000004,9,8.994,8,6.65,275205
3.0000000000000004,8,9.197,1,5.908,192750
3.0000000000000004,2,9.542,4,6.676,220083
3.0000000000000004,6,9.016,4,5.756,257294
3.0000000000000004,7,8.965,3,8.493,215107
3.0000000000000004,6,9.405,2,6.241,89605
3.0000000000000004,1,7.629,2,6.288,231669
3.0000000000000004,0,8.818,5,7.008,202137
3.0000000000000004,6,8.669,9,7.671,114456
3.0000000000000004,4,10.27,4,10.27,106224
3.0000000000000004,0,9.108,4,6.457,108651
3.0000000000000004,7,8.455,4,6.992,108887
3.0000000000000004,8,8.362,5,7.352,240540
3.0000000000000004,7,8.166,4,7.084,133065
3.0000000000000004,8,8.243,8,8.243,160538
3.0000000000000004,3,8.957,2,7.524,362725
3.0000000000000004,6,8.751,2,8.048,300083
3.0000000000000004,0,8.562,9,7.853,207800
3.0000000000000004,1,8.751,7,7.881,257870
3.0000000000000004,7,8.348,6,7.771,154462
3.0000000000000004,5,8.181,5,8.181,179312
3.0000000000000004,3,9.477,5,5.632,385833
3.0000000000000004,4,8.545,4,8.545,350078
3.0000000000000004,7,8.093,9,8.055,138202
3.0000000000000004,6,8.346,7,8.28,149589
3.0000000000000004,0,8.892,9,7.35,262096
3.0000000000000004,6,9.138,0,6.783,267209
3.0000000000000004,5,9.72,3,7.477,366240
3.0000000000000004,8,9.215,7,8.758,162900
3.0000000000000004,9,9.489,5,5.634,402852
3.0000000000000004,3,7.942,4,7.177,390882
3.0000000000000004,4,8.041,0,7.696,75779
3.0000000000000004,0,7.902,9,5.415,131534
3.0000000000000004,1,8.393,1,8.393,369905
3.0000000000000004,6,8.575,0,5.625,207067
3.0000000000000004,2,8.602,6,7.833,218769
3.0000000000000004,0,8.605,9,5.641,109970
3.0000000000000004,8,8.763,1,7.405,291682
3.0000000000000004,0,8.542,8,6.544,132590
3.0000000000000004,6,10.473,4,6.381,46956
3.0000000000000004,9,8.42,5,8.094,357793
3.0000000000000004,9,8.687,9,8.687,296018
3.0000000000000004,3,10.078,9,6.667,142202
3.0000000000000004,7,8.841,5,8.688,195235
3.0000000000000004,4,9.23,4,9.23,254439
3.0000000000000004,6,8.709,0,6.933,176805
3.0000000000000004,5,9.311,7,7.622,392098
3.0000000000000004,5,9.059,3,7.777,516801
3.0000000000000004,7,7.165,9,7.037,188589
3.0000000000000004,4,8.567,4,8.567,230106
3.0000000000000004,3,8.267,6,7.398,155939
3.0000000000000004,5,8.56,8,8.02,79394
3.0000000000000004,0,8.591,4,6.056,213375
3.0000000000000004,8,8.528,5,6.22,252291
3.0000000000000004,5,8.341,7,7.257,178316
3.0000000000000004,0,8.646,7,4.611,246124
3.0000000000000004,2,8.536,6,6.799,120565
3.0000000000000004,6,9.362,7,7.908,148782
3.0000000000000004,9,9.058,4,6.674,399780
3.0000000000000004,7,8.609,5,5.994,111607
3.0000000000000004,6,8.587,2,6.109,191440
3.0000000000000004,5,8.632,3,6.215,266340
3.0000000000000004,9,7.971,3,5.079,115006
3.0000000000000004,2,9.026,4,7.811,97618
3.0000000000000004,4,9.159,5,8.138,141023
3.0000000000000004,7,9.268,7,9.268,123673
3.0000000000000004,7,8.474,5,7.984,138252
3.0000000000000004,5,8.387,6,6.233,475407
3.0000000000000004,2,9.218,6,5.9,129706
3.0000000000000004,3,9.867,4,7.599,161390
3.0000000000000004,1,9.867,1,9.867,137833
3.0000000000000004,4,8.422,1,6.529,230720
3.0000000000000004,6,7.91,2,6.157,207257
3.0000000000000004,7,8.26,4,7.653,141432
3.0000000000000004,5,8.361,5,8.361,125137
3.0000000000000004,2,10.437,7,7.569,132277
3.0000000000000004,0,8.584,3,6.839,106028
3.0000000000000004,1,8.537,3,7.039,112266
3.0000000000000004,4,8.887,3,8.047,231254
3.0000000000000004,8,8.116,9,6.53,161929
3.0000000000000004,6,7.829,2,6.279,336367
3.0000000000000004,8,9.143,2,8.016,251675
3.0000000000000004,2,9.185,5,7.312,298518
3.0000000000000004,0,8.836,3,7.192,394433
3.0000000000000004,0,10.128,6,7.09,392468
3.0000000000000004,7,9.92,0,7.771,239431
3.0000000000000004,8,8.364,6,7.64,66597
