$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.8000000000000003,0,8.406,2,6.288,3999
1.8000000000000003,2,8.724,1,4.682,8662
1.8000000000000003,1,8.015,1,8.015,5811
1.8000000000000003,1,7.308,0,6.915,9752
1.8000000000000003,2,7.967,1,5.613,8225
1.8000000000000003,2,8.329,2,8.329,27671
1.8000000000000003,2,8.535,0,5.027,6420
1.8000000000000003,2,8.719,1,7.137,13087
1.8000000000000003,2,9.018,1,6.84,9579
1.8000000000000003,0,8.147,1,7.716,6115
1.8000000000000003,2,7.074,1,6.148,12353
1.8000000000000003,0,7.354,1,6.292,9652
1.8000000000000003,0,7.702,2,2.596,31471
1.8000000000000003,0,8.791,1,7.603,9193
1.8000000000000003,0,8.915,1,6.545,10201
1.8000000000000003,1,7.17,1,7.17,39649
1.8000000000000003,2,7.156,0,6.191,5933
1.8000000000000003,1,7.975,0,6.053,26613
1.8000000000000003,1,9.251,1,9.251,14313
1.8000000000000003,0,7.868,2,7.095,3712
1.8000000000000003,0,8.758,2,7.064,10954
1.8000000000000003,0,8.943,2,4.603,11749
1.8000000000000003,1,7.768,2,4.617,7206
1.8000000000000003,1,8.09,2,5.86,11098
1.8000000000000003,0,8.262,1,6.224,7527
1.8000000000000003,2,8.394,1,6.692,24818
1.8000000000000003,2,7.564,1,7.029,7563
1.8000000000000003,0,8.353,2,7.522,15940
1.8000000000000003,1,7.864,1,7.864,13564
1.8000000000000003,1,8.077,1,8.077,1929
1.8000000000000003,0,7.896,0,7.896,5780
1.8000000000000003,2,7.216,1,7.077,10505
1.8000000000000003,1,8.656,0,7.548,7696
1.8000000000000003,2,9.05,2,9.05,18702
1.8000000000000003,2,7.676,1,5.559,7538
1.8000000000000003,1,7.247,1,7.247,19016
1.8000000000000003,1,8.045,0,6.479,14579
1.8000000000000003,1,7.106,1,7.106,33592
1.8000000000000003,2,6.586,0,5.905,15623
1.8000000000000003,0,8.944,2,7.891,6202
1.8000000000000003,1,8.949,2,8.657,32676
1.8000000000000003,1,7.482,0,6.112,19437
1.8000000000000003,0,8.862,1,8.556,27963
1.8000000000000003,1,8.123,0,6.294,3879
1.8000000000000003,0,7.418,1,7.22,4895
1.8000000000000003,1,8.501,1,8.501,11845
1.8000000000000003,0,6.877,0,6.877,12359
1.8000000000000003,1,9.124,0,8.114,22396
1.8000000000000003,2,8.692,0,7.364,9278
1.8000000000000003,2,7.576,2,7.576,28265
1.8000000000000003,0,8.929,1,7.034,11685
1.8000000000000003,0,7.554,1,6.791,2931
1.8000000000000003,1,7.839,2,7.643,11930
1.8000000000000003,0,8.812,0,8.812,20924
1.8000000000000003,0,8.547,0,8.547,17602
1.8000000000000003,1,8.286,1,8.286,11645
1.8000000000000003,1,7.579,0,5.175,12136
1.8000000000000003,0,8.185,1,7.469,6198
1.8000000000000003,2,7.312,0,5.45,18148
1.8000000000000003,1,8.145,1,8.145,12781
1.8000000000000003,2,8.324,2,8.324,27882
1.8000000000000003,2,7.415,1,5.691,14153
1.8000000000000003,0,8.598,1,8.272,13178
1.8000000000000003,1,7.287,0,6.129,13870
1.8000000000000003,0,8.903,0,8.903,18228
1.8000000000000003,1,9.276,2,8.225,31117
1.8000000000000003,0,7.99,1,6.447,11611
1.8000000000000003,0,9.071,0,9.071,4105
1.8000000000000003,0,6.593,1,6.01,7051
1.8000000000000003,0,9.226,0,9.226,10310
1.8000000000000003,0,7.581,0,7.581,10186
1.8000000000000003,0,8.679,1,7.204,9139
1.8000000000000003,2,8.265,0,6.556,17785
1.8000000000000003,0,8.682,1,8.048,13023
1.8000000000000003,2,7.021,0,6.952,7458
1.8000000000000003,2,8.47,1,7.911,4380
1.8000000000000003,1,9.148,0,7.483,9661
1.8000000000000003,2,7.984,1,6.495,7703
1.8000000000000003,0,6.119,1,6.053,9455
1.8000000000000003,1,7.808,0,5.848,20371
1.8000000000000003,1,8.945,1,8.945,16391
1.8000000000000003,0,8.401,0,8.401,12630
1.8000000000000003,2,6.604,2,6.604,39020
1.8000000000000003,2,8.401,2,8.401,6053
1.8000000000000003,0,8.728,2,8.414,17919
1.8000000000000003,2,8.57,0,7.421,23983
1.8000000000000003,2,7.812,0,6.205,22971
1.8000000000000003,0,6.698,1,5.889,21511
1.8000000000000003,0,7.849,0,7.849,9162
1.8000000000000003,1,8.558,2,6.986,12339
1.8000000000000003,1,7.785,0,6.897,6994
1.8000000000000003,0,7.065,1,6.222,5305
1.8000000000000003,2,7.1,1,5.676,17495
1.8000000000000003,1,7.682,1,7.682,19023
1.8000000000000003,0,8.238,1,7.136,11443
1.8000000000000003,0,9.358,1,9.013,14089
1.8000000000000003,0,6.866,0,6.866,12610
1.8000000000000003,1,8.772,2,6.098,5271
1.8000000000000003,1,7.531,0,6.09,20100
1.8000000000000003,2,8.4,0,7.775,9635
