$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.2000000000000002,1,8.328,3,7.958,76241
1.2000000000000002,2,8.876,2,8.876,14214
1.2000000000000002,3,8.142,1,7.778,46164
1.2000000000000002,2,8.213,1,7.274,108558
1.2000000000000002,4,8.185,2,6.959,42199
1.2000000000000002,0,7.478,3,6.067,65343
1.2000000000000002,0,7.853,0,7.853,49453
1.2000000000000002,3,7.738,0,6.551,41476
1.2000000000000002,3,7.315,0,6.075,66965
1.2000000000000002,3,8.791,1,6.827,42704
1.2000000000000002,3,8.181,3,8.181,100902
1.2000000000000002,1,7.617,3,6.312,25486
1.2000000000000002,3,7.783,2,7.042,48142
1.2000000000000002,0,7.663,0,7.663,69734
1.2000000000000002,4,7.623,4,7.623,57107
1.2000000000000002,1,7.591,4,7.54,46583
1.2000000000000002,1,8.603,2,7.203,22962
1.2000000000000002,4,8.073,0,7.593,61230
1.2000000000000002,2,8.359,3,6.088,56997
1.2000000000000002,3,8.708,4,8.585,89552
1.2000000000000002,4,9.222,1,7.318,81342
1.2000000000000002,2,8.649,3,6.977,110822
1.2000000000000002,1,8.231,4,6.171,34294
1.2000000000000002,1,8.592,4,6.71,28444
1.2000000000000002,2,7.726,0,7.118,109833
1.2000000000000002,0,8.169,0,8.169,50015
1.2000000000000002,0,7.307,4,5.624,96763
1.2000000000000002,1,7.074,4,5.85,64113
1.2000000000000002,0,9.032,3,7.865,72272
1.2000000000000002,1,7.992,0,7.064,30024
1.2000000000000002,1,8.022,4,7.169,48730
1.2000000000000002,1,7.423,4,6.788,28733
1.2000000000000002,4,8.99,3,7.735,30985
1.2000000000000002,3,9.476,0,7.236,51091
1.2000000000000002,3,7.553,0,7.415,173483
1.2000000000000002,1,8.075,3,6.809,70792
1.2000000000000002,2,8.312,1,7.945,77299
1.2000000000000002,2,8.298,2,8.298,76547
1.2000000000000002,3,7.212,1,6.413,28029
1.2000000000000002,2,9.19,1,7.936,54218
1.2000000000000002,3,7.968,0,7.622,32028
1.2000000000000002,1,7.323,2,6.128,60733
1.2000000000000002,2,8.37,1,7.361,47566
1.2000000000000002,0,8.196,4,5.614,12015
1.2000000000000002,2,8.75,4,5.864,37188
1.2000000000000002,0,8.358,1,6.751,57417
1.2000000000000002,3,7.905,1,7.182,26656
1.2000000000000002,3,8.812,0,7.141,44426
1.2000000000000002,3,8.315,2,7.526,23470
1.2000000000000002,2,9.516,4,5.229,27866
1.2000000000000002,3,9.765,0,5.002,21551
1.2000000000000002,2,8.04,0,6.706,38526
1.2000000000000002,3,8.226,4,7.113,73222
1.2000000000000002,3,7.975,4,5.562,71929
1.2000000000000002,0,8.493,1,6.191,33516
1.2000000000000002,0,7.661,2,6.95,32267
1.2000000000000002,3,7.912,2,7.253,92428
1.2000000000000002,3,8.631,3,8.631,62563
1.2000000000000002,2,8.516,4,7.045,62755
1.2000000000000002,2,8.186,2,8.186,20817
1.2000000000000002,2,7.535,4,7.154,22069
1.2000000000000002,4,8.088,4,8.088,63762
1.2000000000000002,4,8.231,0,7.07,67999
1.2000000000000002,2,8.516,1,6.854,88834
1.2000000000000002,3,7.794,1,6.323,27636
1.2000000000000002,4,8.756,3,7.873,54978
1.2000000000000002,2,8.051,3,7.61,36816
1.2000000000000002,2,8.63,2,8.63,29183
1.2000000000000002,0,8.567,2,8.403,74052
1.2000000000000002,4,8.209,3,7.871,29565
1.2000000000000002,0,8.505,4,6.177,37961
1.2000000000000002,2,8.928,3,6.233,94368
1.2000000000000002,2,9.169,0,7.793,21098
1.2000000000000002,1,6.894,4,6.101,22568
1.2000000000000002,0,8.489,2,6.109,54966
1.2000000000000002,2,8.286,2,8.286,32371
1.2000000000000002,3,7.793,2,7.061,35671
1.2000000000000002,4,7.457,2,7.35,47814
1.2000000000000002,3,7.362,1,6.691,21816
1.2000000000000002,2,7.337,3,6.429,68132
1.2000000000000002,2,9.413,2,9.413,32910
1.2000000000000002,4,10.559,0,8.002,45491
1.2000000000000002,2,8.978,3,6.008,53812
1.2000000000000002,1,8.267,2,6.752,41460
1.2000000000000002,2,8.739,0,5.845,43358
1.2000000000000002,2,8.205,4,7.807,58061
1.2000000000000002,0,7.732,4,6.266,67740
1.2000000000000002,1,9.256,3,7.306,51320
1.2000000000000002,3,8.633,1,6.769,68152
1.2000000000000002,2,8.343,3,6.512,54411
1.2000000000000002,1,8.772,4,7.352,30472
1.2000000000000002,3,8.225,2,5.601,69280
1.2000000000000002,1,8.261,0,7.994,12747
1.2000000000000002,0,7.5,1,6.596,27076
1.2000000000000002,0,8.164,1,6.415,62040
1.2000000000000002,1,8.735,3,6.836,42585
1.2000000000000002,2,8.668,1,6.509,20493
1.2000000000000002,0,7.787,1,6.818,86532
1.2000000000000002,2,8.483,3,5.281,32758
1.2000000000000002,4,7.664,2,5.717,77748
