$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.4000000000000001,2,9.744,6,7.39,401053
1.4000000000000001,1,10.476,3,7.816,252258
1.4000000000000001,9,9.01,5,8.699,82855
1.4000000000000001,8,8.282,4,5.774,244203
1.4000000000000001,6,9.194,9,6.095,77601
1.4000000000000001,6,7.992,6,7.992,380788
1.4000000000000001,1,8.938,3,6.937,211906
1.4000000000000001,3,8.968,1,8.102,191062
1.4000000000000001,9,8.196,7,7.317,180915
1.4000000000000001,0,9.122,1,6.576,145821
1.4000000000000001,0,9.599,6,4.585,125640
1.4000000000000001,6,8.38,9,6.089,568188
1.4000000000000001,6,8.935,3,8.072,544291
1.4000000000000001,7,8.873,5,8.125,314085
1.4000000000000001,5,8.145,3,7.712,235027
1.4000000000000001,2,8.51,1,8.355,501397
1.4000000000000001,3,7.994,0,6.946,284253
1.4000000000000001,3,9.462,1,4.779,93031
1.4000000000000001,6,7.783,3,7.767,704452
1.4000000000000001,7,7.885,5,7.379,386243
1.4000000000000001,5,8.171,8,7.798,197589
1.4000000000000001,9,9.044,3,8.389,143646
1.4000000000000001,9,9.374,9,9.374,130524
1.4000000000000001,3,9.509,3,9.509,140438
1.4000000000000001,4,7.846,0,7.38,104787
1.4000000000000001,2,7.649,5,5.758,257738
1.4000000000000001,9,9.288,5,6.313,160696
1.4000000000000001,7,8.548,8,8.506,243251
1.4000000000000001,0,8.8,7,7.887,116884
1.4000000000000001,4,8.141,3,6.99,102715
1.4000000000000001,1,8.857,4,6.258,426793
1.4000000000000001,6,8.862,3,6.596,400496
1.4000000000000001,1,7.597,2,6.817,97514
1.4000000000000001,5,8.728,5,8.728,397370
1.4000000000000001,1,10.19,1,10.19,215446
1.4000000000000001,7,8.854,4,7.262,122721
1.4000000000000001,7,8.258,7,8.258,80358
1.4000000000000001,6,8.207,6,8.207,305627
1.4000000000000001,7,9.058,3,7.028,148720
1.4000000000000001,0,9.453,4,7.744,95818
1.4000000000000001,7,9.731,4,5.253,278271
1.4000000000000001,3,9.608,6,6.25,105422
1.4000000000000001,9,8.418,5,8.088,173924
1.4000000000000001,4,8.854,4,8.854,154967
1.4000000000000001,0,8.313,0,8.313,243443
1.4000000000000001,1,8.459,7,8.132,155957
1.4000000000000001,5,8.882,4,7.044,154580
1.4000000000000001,5,8.703,2,8.202,368531
1.4000000000000001,0,8.384,1,6.972,246411
1.4000000000000001,5,8.739,2,7.697,181525
1.4000000000000001,6,8.487,5,6.363,567473
1.4000000000000001,9,9.556,2,6.146,372570
1.4000000000000001,5,8.273,5,8.273,183736
1.4000000000000001,9,8.585,7,6.746,145504
1.4000000000000001,1,10.164,1,10.164,149601
1.4000000000000001,8,8.383,6,6.983,322304
1.4000000000000001,6,8.021,1,7.02,283857
1.4000000000000001,6,9.201,9,7.106,456829
1.4000000000000001,8,8.407,9,5.31,406762
1.4000000000000001,9,8.821,3,5.701,822043
1.4000000000000001,4,8.515,7,7.84,120168
1.4000000000000001,0,8.566,7,6.532,307787
1.4000000000000001,1,9.404,0,5.526,249173
1.4000000000000001,8,9.121,3,5.538,129031
1.4000000000000001,7,8.851,8,5.699,212387
1.4000000000000001,0,7.686,9,7.253,440465
1.4000000000000001,9,10.659,6,7.612,112450
1.4000000000000001,0,8.678,8,5.369,191892
1.4000000000000001,6,7.671,5,6.49,215079
1.4000000000000001,0,8.245,0,8.245,194333
1.4000000000000001,2,7.872,3,6.627,321964
1.4000000000000001,2,8.509,7,6.508,98668
1.4000000000000001,6,9.277,7,7.464,96103
1.4000000000000001,1,8.684,6,6.447,338544
1.4000000000000001,7,9.002,3,7.355,459237
1.4000000000000001,3,7.582,2,6.742,293231
1.4000000000000001,7,7.991,4,5.727,467979
1.4000000000000001,1,9.169,0,6.25,209645
1.4000000000000001,4,8.071,0,7.478,136924
1.4000000000000001,2,7.991,2,7.991,487411
1.4000000000000001,4,9.775,6,7.998,451922
1.4000000000000001,6,8.641,6,8.641,131484
1.4000000000000001,0,8.651,2,5.177,184851
1.4000000000000001,6,7.882,2,7.646,162500
1.4000000000000001,4,8.429,4,8.429,151217
1.4000000000000001,5,9.849,8,7.479,79038
1.4000000000000001,4,9.912,9,4.463,187493
1.4000000000000001,8,7.962,9,6.869,141845
1.4000000000000001,8,7.696,7,5.471,451047
1.4000000000000001,1,7.74,8,5.628,250288
1.4000000000000001,1,9.099,4,7.733,201368
1.4000000000000001,5,9.572,3,7.224,126515
1.4000000000000001,5,9.561,9,4.759,137375
1.4000000000000001,4,9.65,7,7.254,72042
1.4000000000000001,7,9.364,9,7.567,117453
1.4000000000000001,6,9.369,1,7.847,286411
1.4000000000000001,5,8.994,4,7.179,243921
1.4000000000000001,9,9.339,3,7.507,261037
1.4000000000000001,0,7.947,0,7.947,245767
1.4000000000000001,2,8.685,4,5.147,214040
