$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.9000000000000001,4,8.492,2,5.622,18575
1.9000000000000001,3,8.201,2,5.541,16004
1.9000000000000001,4,8.912,4,8.912,63237
1.9000000000000001,1,8.035,3,6.82,125886
1.9000000000000001,1,6.882,1,6.882,40268
1.9000000000000001,2,7.608,4,7.129,30892
1.9000000000000001,1,8.195,4,6.961,27513
1.9000000000000001,1,7.813,0,7.242,52530
1.9000000000000001,0,8.532,2,6.65,40952
1.9000000000000001,3,7.996,1,6.177,31463
1.9000000000000001,0,8.098,2,7.387,30344
1.9000000000000001,0,8.959,1,7.408,23605
1.9000000000000001,3,9.378,1,6.597,102722
1.9000000000000001,2,9.002,0,6.532,72229
1.9000000000000001,4,8.213,1,6.057,26637
1.9000000000000001,4,9.151,3,7.783,45462
1.9000000000000001,0,8.13,0,8.13,82770
1.9000000000000001,0,8.052,4,7.12,55972
1.9000000000000001,3,8.756,3,8.756,56668
1.9000000000000001,1,8.446,4,7.948,76146
1.9000000000000001,3,8.785,4,5.988,27586
1.9000000000000001,1,8.199,1,8.199,40479
1.9000000000000001,1,7.654,2,7.648,59969
1.9000000000000001,0,8.382,1,5.9,76380
1.9000000000000001,0,9.299,3,7.928,101190
1.9000000000000001,3,8.638,1,5.512,18956
1.9000000000000001,2,7.806,4,6.651,44697
1.9000000000000001,0,8.851,2,6.772,32941
1.9000000000000001,1,8.514,4,7.044,46242
1.9000000000000001,3,8.738,4,6.609,52733
1.9000000000000001,1,8.028,3,6.564,57010
1.9000000000000001,4,8.531,4,8.531,40524
1.9000000000000001,1,8.462,4,6.817,30791
1.9000000000000001,0,8.362,3,7.568,63815
1.9000000000000001,3,8.592,0,7.567,89662
1.9000000000000001,1,8.77,4,5.183,38851
1.9000000000000001,3,7.824,0,5.576,22801
1.9000000000000001,4,7.872,3,5.969,24430
1.9000000000000001,2,8.945,4,6.349,113701
1.9000000000000001,0,8.112,2,7.356,38157
1.9000000000000001,1,8.028,2,5.532,19649
1.9000000000000001,4,8.212,3,7.0,126965
1.9000000000000001,1,8.636,3,7.709,50135
1.9000000000000001,2,8.16,4,4.984,119776
1.9000000000000001,4,8.582,2,8.499,67254
1.9000000000000001,3,8.11,2,6.217,31394
1.9000000000000001,0,8.849,4,6.864,32246
1.9000000000000001,2,8.128,3,6.207,89117
1.9000000000000001,3,7.592,4,6.734,62614
1.9000000000000001,0,8.827,3,8.72,36955
1.9000000000000001,0,8.384,3,6.434,106699
1.9000000000000001,1,7.95,1,7.95,50089
1.9000000000000001,3,8.406,1,7.603,47267
1.9000000000000001,3,8.137,2,7.544,29674
1.9000000000000001,4,8.307,4,8.307,25707
1.9000000000000001,4,7.971,0,7.302,86373
1.9000000000000001,4,8.729,0,7.612,23360
1.9000000000000001,3,10.032,1,6.87,14806
1.9000000000000001,1,8.654,2,5.985,34322
1.9000000000000001,3,8.452,0,6.988,59040
1.9000000000000001,4,7.72,0,5.813,33206
1.9000000000000001,1,7.252,3,7.112,63633
1.9000000000000001,0,8.589,2,5.811,67967
1.9000000000000001,3,8.388,1,5.895,85847
1.9000000000000001,2,8.781,3,5.975,79070
1.9000000000000001,1,8.407,3,8.215,78667
1.9000000000000001,3,8.501,2,7.418,48930
1.9000000000000001,1,8.38,2,6.462,141907
1.9000000000000001,2,8.723,2,8.723,37270
1.9000000000000001,0,7.419,4,6.745,39529
1.9000000000000001,0,8.878,3,8.215,30458
1.9000000000000001,0,8.242,2,7.246,87757
1.9000000000000001,1,7.309,4,5.148,20679
1.9000000000000001,1,8.642,2,5.345,34382
1.9000000000000001,2,9.516,2,9.516,29088
1.9000000000000001,2,8.333,3,6.352,40928
1.9000000000000001,4,8.668,3,7.322,65936
1.9000000000000001,0,6.859,4,5.297,55440
1.9000000000000001,0,10.384,4,6.695,42317
1.9000000000000001,1,7.497,4,7.39,50765
1.9000000000000001,2,8.59,3,5.719,74585
1.9000000000000001,2,8.253,0,7.244,105591
1.9000000000000001,4,10.043,0,8.129,27919
1.9000000000000001,0,8.354,3,7.433,17267
1.9000000000000001,1,8.059,4,7.367,29770
1.9000000000000001,0,7.736,0,7.736,21192
1.9000000000000001,3,8.093,4,7.029,20925
1.9000000000000001,4,9.15,3,5.936,20416
1.9000000000000001,3,8.245,0,6.95,62979
1.9000000000000001,2,8.733,4,7.049,26219
1.9000000000000001,0,8.455,4,7.02,23488
1.9000000000000001,1,7.642,4,7.203,42036
1.9000000000000001,2,7.471,2,7.471,88322
1.9000000000000001,2,8.519,2,8.519,25749
1.9000000000000001,1,8.208,0,5.562,83754
1.9000000000000001,2,9.784,4,6.241,99817
1.9000000000000001,3,7.172,0,6.052,48055
1.9000000000000001,4,7.519,0,7.485,32561
1.9000000000000001,1,9.816,3,6.862,61548
1.9000000000000001,2,7.541,3,6.723,38619
