$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
8.399999999999999,0,8.957,1,7.599,5508
8.399999999999999,1,8.761,1,8.761,1029
8.399999999999999,2,8.776,2,8.776,7831
8.399999999999999,2,7.669,0,7.302,19407
8.399999999999999,1,7.612,1,7.612,24495
8.399999999999999,0,7.099,2,6.918,4515
8.399999999999999,0,7.693,1,7.617,8627
8.399999999999999,0,8.347,1,8.209,3974
8.399999999999999,2,7.774,2,7.774,1894
8.399999999999999,2,7.957,2,7.957,15833
8.399999999999999,0,7.727,2,6.847,29180
8.399999999999999,0,7.623,2,7.22,2785
8.399999999999999,0,6.781,1,6.621,8169
8.399999999999999,2,7.936,2,7.936,13361
8.399999999999999,1,7.639,2,7.385,9112
8.399999999999999,2,7.144,1,6.639,16074
8.399999999999999,0,8.535,0,8.535,3517
8.399999999999999,1,8.608,1,8.608,5697
8.399999999999999,0,8.721,0,8.721,7647
8.399999999999999,2,8.528,2,8.528,10589
8.399999999999999,2,8.191,2,8.191,2402
8.399999999999999,0,7.416,0,7.416,14249
8.399999999999999,2,8.047,2,8.047,8195
8.399999999999999,1,9.439,0,7.783,14199
8.399999999999999,2,7.054,1,6.43,23558
8.399999999999999,1,7.984,1,7.984,806
8.399999999999999,1,7.937,1,7.937,4685
8.399999999999999,2,8.012,2,8.012,46456
8.399999999999999,1,8.941,1,8.941,2598
8.399999999999999,0,7.247,2,6.967,5565
8.399999999999999,1,8.467,1,8.467,12418
8.399999999999999,2,8.605,2,8.605,24362
8.399999999999999,2,7.833,2,7.833,16329
8.399999999999999,1,7.357,2,5.965,23926
8.399999999999999,0,7.053,0,7.053,708
8.399999999999999,2,6.337,1,6.226,31302
8.399999999999999,1,9.231,1,9.231,13951
8.399999999999999,1,7.858,1,7.858,18294
8.399999999999999,0,8.608,0,8.608,1540
8.399999999999999,1,8.217,1,8.217,14788
8.399999999999999,1,7.715,1,7.715,5967
8.399999999999999,0,,,,0
8.399999999999999,1,8.393,1,8.393,13105
8.399999999999999,2,8.564,2,8.564,15066
8.399999999999999,1,7.712,0,6.897,4404
8.399999999999999,2,7.548,0,7.297,10086
8.399999999999999,2,7.234,2,7.234,10272
8.399999999999999,1,7.421,1,7.421,17191
8.399999999999999,0,6.786,2,6.514,1006
8.399999999999999,2,7.647,2,7.647,5493
8.399999999999999,1,9.216,1,9.216,1331
8.399999999999999,1,9.113,1,9.113,7917
8.399999999999999,2,7.935,2,7.935,1151
8.399999999999999,1,7.595,2,7.069,36979
8.399999999999999,2,7.348,2,7.348,26976
8.399999999999999,1,7.076,0,7.05,3642
8.399999999999999,0,7.379,1,6.597,9987
8.399999999999999,2,7.464,1,6.733,27407
8.399999999999999,0,8.154,0,8.154,3845
8.399999999999999,2,8.38,2,8.38,618
8.399999999999999,0,7.714,1,7.487,12758
8.399999999999999,1,9.838,1,9.838,11416
8.399999999999999,2,8.764,2,8.764,6930
8.399999999999999,1,7.315,1,7.315,2416
8.399999999999999,2,8.045,2,8.045,1102
8.399999999999999,2,7.29,0,6.594,28234
8.399999999999999,1,9.326,1,9.326,25126
8.399999999999999,1,9.214,0,7.442,10846
8.399999999999999,1,7.672,1,7.672,5068
8.399999999999999,0,9.117,1,7.452,10068
8.399999999999999,0,9.449,0,9.449,4689
8.399999999999999,1,8.581,1,8.581,20355
8.399999999999999,2,8.277,2,8.277,8415
8.399999999999999,0,7.184,1,6.309,8950
8.399999999999999,1,7.43,1,7.43,590
8.399999999999999,0,8.331,1,7.043,33460
8.399999999999999,2,7.248,2,7.248,16890
8.399999999999999,2,7.915,2,7.915,935
8.399999999999999,0,7.593,0,7.593,13341
8.399999999999999,1,8.982,2,8.579,40315
8.399999999999999,2,7.687,0,7.364,27759
8.399999999999999,0,8.42,2,7.325,7348
8.399999999999999,0,7.973,2,7.564,4283
8.399999999999999,2,8.472,2,8.472,467
8.399999999999999,0,7.29,1,7.08,6000
8.399999999999999,0,7.173,0,7.173,2946
8.399999999999999,0,8.547,0,8.547,1652
8.399999999999999,1,8.881,1,8.881,6071
8.399999999999999,0,7.884,1,7.173,25973
8.399999999999999,1,8.137,2,7.388,25380
8.399999999999999,2,8.263,1,7.516,20598
8.399999999999999,0,7.589,0,7.589,3822
8.399999999999999,1,8.966,1,8.966,3936
8.399999999999999,0,7.928,1,7.563,22388
8.399999999999999,2,6.955,0,6.794,772
8.399999999999999,0,8.167,1,8.107,8938
8.399999999999999,2,8.57,2,8.57,2068
8.399999999999999,0,7.17,1,6.876,7575
8.399999999999999,0,6.988,1,6.168,12217
8.399999999999999,1,9.457,2,8.755,10863
