$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.200000000000001,9,,,,0
12.200000000000001,6,,,,0
12.200000000000001,1,,,,0
12.200000000000001,0,10.887,0,10.887,2029
12.200000000000001,4,,,,0
12.200000000000001,9,,,,0
12.200000000000001,7,,,,0
12.200000000000001,5,,,,0
12.200000000000001,6,,,,0
12.200000000000001,8,,,,0
12.200000000000001,1,,,,0
12.200000000000001,8,8.81,6,8.255,2201
12.200000000000001,8,,,,0
12.200000000000001,5,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,5,9.671,4,8.975,2598
12.200000000000001,1,,,,0
12.200000000000001,5,,,,0
12.200000000000001,6,,,,0
12.200000000000001,4,,,,0
12.200000000000001,8,,,,0
12.200000000000001,0,,,,0
12.200000000000001,6,,,,0
12.200000000000001,0,,,,0
12.200000000000001,8,10.855,8,10.855,2596
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,9,,,,0
12.200000000000001,2,,,,0
12.200000000000001,0,,,,0
12.200000000000001,1,,,,0
12.200000000000001,1,,,,0
12.200000000000001,1,,,,0
12.200000000000001,9,,,,0
12.200000000000001,0,,,,0
12.200000000000001,7,8.673,7,8.673,1917
12.200000000000001,9,9.195,2,9.156,2221
12.200000000000001,2,,,,0
12.200000000000001,1,10.384,0,9.826,88620
12.200000000000001,7,9.634,7,9.634,2103
12.200000000000001,2,,,,0
12.200000000000001,9,,,,0
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,5,,,,0
12.200000000000001,6,,,,0
12.200000000000001,3,,,,0
12.200000000000001,6,,,,0
12.200000000000001,0,,,,0
12.200000000000001,2,,,,0
12.200000000000001,9,,,,0
12.200000000000001,6,,,,0
12.200000000000001,0,9.464,0,9.464,2439
12.200000000000001,9,,,,0
12.200000000000001,0,,,,0
12.200000000000001,8,,,,0
12.200000000000001,9,,,,0
12.200000000000001,8,,,,0
12.200000000000001,9,8.78,9,8.78,2011
12.200000000000001,1,,,,0
12.200000000000001,7,10.371,1,9.537,186034
12.200000000000001,5,9.912,5,9.912,8059
12.200000000000001,0,9.523,0,9.523,2138
12.200000000000001,2,,,,0
12.200000000000001,2,,,,0
12.200000000000001,9,8.777,9,8.777,2088
12.200000000000001,0,,,,0
12.200000000000001,9,9.254,9,9.254,1963
12.200000000000001,4,,,,0
12.200000000000001,2,,,,0
12.200000000000001,7,,,,0
12.200000000000001,6,,,,0
12.200000000000001,7,,,,0
12.200000000000001,7,,,,0
12.200000000000001,7,,,,0
12.200000000000001,0,,,,0
12.200000000000001,8,,,,0
12.200000000000001,6,,,,0
12.200000000000001,4,,,,0
12.200000000000001,3,,,,0
12.200000000000001,7,,,,0
12.200000000000001,5,,,,0
12.200000000000001,1,9.215,1,9.215,1798
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,7,10.558,7,10.558,2338
12.200000000000001,8,,,,0
12.200000000000001,6,,,,0
12.200000000000001,6,9.283,6,9.283,2080
12.200000000000001,3,,,,0
12.200000000000001,5,,,,0
12.200000000000001,7,,,,0
12.200000000000001,3,,,,0
12.200000000000001,2,,,,0
12.200000000000001,3,,,,0
12.200000000000001,7,,,,0
12.200000000000001,3,,,,0
12.200000000000001,9,,,,0
12.200000000000001,2,,,,0
