$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.3000000000000003,0,8.487,0,8.487,31231
3.3000000000000003,4,7.414,3,6.992,42027
3.3000000000000003,2,8.636,4,6.455,16524
3.3000000000000003,4,7.996,0,6.531,105702
3.3000000000000003,1,7.547,3,6.634,132390
3.3000000000000003,2,7.95,4,4.213,33924
3.3000000000000003,1,8.754,4,5.865,47886
3.3000000000000003,2,6.319,0,5.465,61787
3.3000000000000003,1,8.342,2,6.768,122024
3.3000000000000003,3,8.558,1,7.33,84027
3.3000000000000003,3,8.178,2,6.157,46416
3.3000000000000003,2,8.011,0,7.365,31105
3.3000000000000003,4,7.599,3,6.655,42078
3.3000000000000003,3,7.698,4,6.786,17929
3.3000000000000003,4,7.495,1,6.685,20317
3.3000000000000003,4,8.739,2,6.533,60246
3.3000000000000003,3,9.355,2,6.775,78729
3.3000000000000003,0,8.435,1,6.771,65025
3.3000000000000003,3,8.476,2,7.638,47763
3.3000000000000003,4,8.218,2,5.054,83699
3.3000000000000003,4,7.963,2,6.812,47071
3.3000000000000003,0,9.191,4,6.505,173097
3.3000000000000003,1,9.039,1,9.039,43624
3.3000000000000003,2,8.103,0,7.567,46494
3.3000000000000003,2,8.46,1,6.503,22783
3.3000000000000003,0,8.444,1,6.998,28318
3.3000000000000003,0,7.378,2,7.031,22750
3.3000000000000003,3,7.669,1,6.187,24229
3.3000000000000003,2,9.777,3,5.743,47081
3.3000000000000003,2,8.365,3,6.208,32931
3.3000000000000003,2,8.707,1,5.557,92231
3.3000000000000003,3,9.319,0,5.976,26799
3.3000000000000003,3,7.886,1,7.028,36511
3.3000000000000003,1,8.556,3,6.758,19970
3.3000000000000003,0,7.723,4,7.13,39226
3.3000000000000003,4,8.803,3,6.608,42777
3.3000000000000003,2,9.782,2,9.782,16403
3.3000000000000003,0,8.292,2,7.633,60805
3.3000000000000003,0,8.289,4,7.559,47665
3.3000000000000003,4,9.039,2,7.829,37703
3.3000000000000003,1,8.841,1,8.841,40334
3.3000000000000003,3,7.988,3,7.988,54294
3.3000000000000003,2,7.716,4,6.253,82017
3.3000000000000003,4,7.651,1,5.434,76736
3.3000000000000003,2,8.249,1,7.358,70515
3.3000000000000003,4,8.659,2,6.51,28794
3.3000000000000003,1,7.492,3,6.91,83206
3.3000000000000003,4,7.977,3,7.843,37839
3.3000000000000003,2,7.814,3,6.481,25047
3.3000000000000003,2,8.25,3,4.438,65730
3.3000000000000003,1,8.8,4,6.832,61579
3.3000000000000003,0,6.817,3,4.773,56950
3.3000000000000003,0,8.169,3,6.75,79688
3.3000000000000003,0,7.975,2,5.345,15658
3.3000000000000003,4,8.627,4,8.627,50924
3.3000000000000003,3,8.126,1,7.149,63427
3.3000000000000003,1,8.17,2,7.074,35499
3.3000000000000003,3,6.992,2,6.187,36461
3.3000000000000003,0,8.425,3,8.271,57015
3.3000000000000003,4,8.419,1,4.856,37471
3.3000000000000003,2,7.541,1,7.253,51849
3.3000000000000003,2,8.874,3,7.973,48333
3.3000000000000003,3,8.148,3,8.148,22589
3.3000000000000003,3,8.377,0,7.37,41120
3.3000000000000003,1,8.144,3,7.24,37433
3.3000000000000003,1,9.222,0,7.439,20370
3.3000000000000003,4,8.918,3,7.939,9540
3.3000000000000003,3,7.623,4,4.777,58292
3.3000000000000003,3,6.919,0,6.863,26022
3.3000000000000003,3,8.069,3,8.069,58154
3.3000000000000003,0,7.335,1,5.121,42620
3.3000000000000003,0,8.581,3,7.619,49996
3.3000000000000003,1,7.945,0,6.485,38091
3.3000000000000003,1,7.839,4,7.211,27255
3.3000000000000003,2,7.527,1,7.477,44544
3.3000000000000003,2,8.4,1,6.83,33736
3.3000000000000003,3,8.681,2,6.58,91890
3.3000000000000003,0,7.363,4,5.828,47529
3.3000000000000003,0,8.055,3,6.98,28815
3.3000000000000003,0,9.76,0,9.76,53740
3.3000000000000003,4,7.694,3,7.197,79726
3.3000000000000003,3,7.855,4,6.086,131302
3.3000000000000003,1,7.609,3,6.344,15881
3.3000000000000003,0,7.308,4,6.762,33862
3.3000000000000003,0,8.441,3,5.769,12576
3.3000000000000003,3,7.039,0,5.99,54730
3.3000000000000003,4,8.354,4,8.354,187894
3.3000000000000003,4,7.929,0,5.521,49209
3.3000000000000003,2,9.2,0,7.801,45365
3.3000000000000003,1,8.499,3,4.108,31550
3.3000000000000003,3,7.932,1,6.727,72978
3.3000000000000003,2,7.891,1,7.652,33103
3.3000000000000003,0,8.116,4,7.079,35369
3.3000000000000003,3,8.488,2,8.066,17742
3.3000000000000003,0,8.627,3,6.728,35252
3.3000000000000003,1,7.98,3,6.273,40408
3.3000000000000003,1,8.38,3,6.515,134017
3.3000000000000003,4,9.527,0,7.661,21532
3.3000000000000003,1,8.876,2,6.302,29662
3.3000000000000003,1,7.235,4,6.637,19991
