$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.9000000000000004,0,6.641,0,6.641,3345
2.9000000000000004,1,6.705,0,5.484,3803
2.9000000000000004,0,6.886,1,5.95,3154
2.9000000000000004,1,7.36,1,7.36,4034
2.9000000000000004,0,7.761,0,7.761,3039
2.9000000000000004,0,7.344,0,7.344,3811
2.9000000000000004,1,7.991,1,7.991,5820
2.9000000000000004,0,7.144,1,6.22,7522
2.9000000000000004,1,7.308,0,6.835,18527
2.9000000000000004,0,8.249,1,7.112,5884
2.9000000000000004,1,8.326,0,7.609,8087
2.9000000000000004,1,6.37,0,6.043,1867
2.9000000000000004,0,7.735,1,6.544,2057
2.9000000000000004,0,7.656,0,7.656,9258
2.9000000000000004,1,6.969,0,5.067,5680
2.9000000000000004,1,8.313,0,6.602,15714
2.9000000000000004,1,6.992,1,6.992,3575
2.9000000000000004,1,6.148,0,5.829,1339
2.9000000000000004,0,7.711,1,6.572,3498
2.9000000000000004,0,6.881,1,6.459,4501
2.9000000000000004,1,7.496,0,5.077,2965
2.9000000000000004,0,7.516,1,5.982,3065
2.9000000000000004,1,8.175,0,7.253,5126
2.9000000000000004,0,7.49,1,6.025,10918
2.9000000000000004,0,7.772,0,7.772,4346
2.9000000000000004,0,8.253,0,8.253,3520
2.9000000000000004,1,7.722,1,7.722,2711
2.9000000000000004,0,8.168,0,8.168,2156
2.9000000000000004,1,9.318,1,9.318,4523
2.9000000000000004,1,6.863,1,6.863,3004
2.9000000000000004,1,7.789,1,7.789,2463
2.9000000000000004,0,7.929,1,7.693,5690
2.9000000000000004,1,8.17,1,8.17,4515
2.9000000000000004,0,6.801,1,6.093,6850
2.9000000000000004,1,7.256,0,6.073,2117
2.9000000000000004,0,6.94,0,6.94,10071
2.9000000000000004,1,7.619,0,6.775,1642
2.9000000000000004,1,7.415,1,7.415,4247
2.9000000000000004,1,6.134,0,6.016,5387
2.9000000000000004,0,8.225,0,8.225,7003
2.9000000000000004,1,6.558,1,6.558,8382
2.9000000000000004,0,6.884,1,6.249,3120
2.9000000000000004,1,7.516,1,7.516,35379
2.9000000000000004,0,7.647,1,5.963,2051
2.9000000000000004,0,7.221,0,7.221,4693
2.9000000000000004,0,6.956,0,6.956,1621
2.9000000000000004,1,7.814,0,7.222,5788
2.9000000000000004,1,9.622,0,6.87,3310
2.9000000000000004,1,6.66,0,5.575,1544
2.9000000000000004,1,7.356,0,6.82,3359
2.9000000000000004,1,7.535,0,5.688,7340
2.9000000000000004,0,5.899,1,5.219,5035
2.9000000000000004,0,8.495,1,7.31,1667
2.9000000000000004,0,9.406,1,7.534,3695
2.9000000000000004,0,6.348,1,6.273,19808
2.9000000000000004,1,8.115,0,7.758,8798
2.9000000000000004,0,7.873,1,5.707,7921
2.9000000000000004,0,7.569,0,7.569,8794
2.9000000000000004,0,8.571,1,7.815,1801
2.9000000000000004,1,7.867,1,7.867,1608
2.9000000000000004,1,7.375,0,7.224,2423
2.9000000000000004,1,8.139,0,6.87,6122
2.9000000000000004,1,7.315,0,6.773,8751
2.9000000000000004,0,6.983,0,6.983,3312
2.9000000000000004,0,7.896,0,7.896,1407
2.9000000000000004,1,8.019,1,8.019,5395
2.9000000000000004,0,6.208,0,6.208,4540
2.9000000000000004,1,8.214,1,8.214,3248
2.9000000000000004,1,8.808,1,8.808,3700
2.9000000000000004,0,7.648,0,7.648,6362
2.9000000000000004,1,7.311,1,7.311,6914
2.9000000000000004,0,6.151,1,5.33,6385
2.9000000000000004,0,7.015,1,5.045,1238
2.9000000000000004,1,7.496,0,6.711,1864
2.9000000000000004,1,8.105,1,8.105,2582
2.9000000000000004,1,7.239,0,6.319,4994
2.9000000000000004,0,6.655,0,6.655,3314
2.9000000000000004,1,7.666,1,7.666,4835
2.9000000000000004,0,9.266,1,7.298,1372
2.9000000000000004,1,8.675,1,8.675,9100
2.9000000000000004,1,8.012,1,8.012,1514
2.9000000000000004,0,6.652,1,6.428,4955
2.9000000000000004,1,6.325,0,5.715,3331
2.9000000000000004,0,7.518,0,7.518,7703
2.9000000000000004,0,6.046,0,6.046,8516
2.9000000000000004,1,7.248,1,7.248,3390
2.9000000000000004,0,7.621,0,7.621,7485
2.9000000000000004,0,8.684,0,8.684,13309
2.9000000000000004,0,8.403,1,7.033,4137
2.9000000000000004,0,6.71,1,6.273,3232
2.9000000000000004,0,6.536,1,5.413,6128
2.9000000000000004,0,5.99,1,5.926,8771
2.9000000000000004,1,7.841,0,5.739,3697
2.9000000000000004,0,7.561,1,6.575,5541
2.9000000000000004,1,8.85,0,6.525,2984
2.9000000000000004,0,8.031,0,8.031,4844
2.9000000000000004,0,7.34,1,7.319,4402
2.9000000000000004,0,8.258,1,6.705,5766
2.9000000000000004,0,6.966,1,6.948,11360
2.9000000000000004,0,6.961,1,6.114,6222
