$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.7000000000000002,2,9.108,2,9.108,39882
1.7000000000000002,1,8.231,4,5.594,47892
1.7000000000000002,0,8.624,0,8.624,59019
1.7000000000000002,0,8.72,1,7.641,44583
1.7000000000000002,2,7.985,3,6.849,39099
1.7000000000000002,4,8.194,4,8.194,47454
1.7000000000000002,3,7.9,3,7.9,61535
1.7000000000000002,4,7.804,1,7.594,69547
1.7000000000000002,0,8.13,2,7.479,32862
1.7000000000000002,3,8.287,3,8.287,118788
1.7000000000000002,4,8.046,4,8.046,49678
1.7000000000000002,1,7.623,4,7.58,45293
1.7000000000000002,3,6.725,1,5.843,26948
1.7000000000000002,1,7.613,3,6.271,32074
1.7000000000000002,3,7.145,2,6.169,79888
1.7000000000000002,1,10.283,4,6.206,89668
1.7000000000000002,4,8.802,3,7.166,19317
1.7000000000000002,2,6.756,2,6.756,34321
1.7000000000000002,4,8.549,0,6.51,58181
1.7000000000000002,4,8.492,4,8.492,41018
1.7000000000000002,2,8.032,4,4.495,20345
1.7000000000000002,2,7.576,0,6.904,47113
1.7000000000000002,1,7.201,1,7.201,26537
1.7000000000000002,1,7.428,3,5.791,34373
1.7000000000000002,4,8.1,4,8.1,34393
1.7000000000000002,2,7.245,2,7.245,54930
1.7000000000000002,1,9.22,3,7.322,21460
1.7000000000000002,2,7.081,3,5.488,43411
1.7000000000000002,2,9.059,2,9.059,186234
1.7000000000000002,4,7.042,1,7.005,26511
1.7000000000000002,2,8.556,1,6.717,49248
1.7000000000000002,1,7.66,4,6.587,84980
1.7000000000000002,0,8.735,3,6.204,99739
1.7000000000000002,3,7.694,1,6.035,35623
1.7000000000000002,3,7.951,1,6.936,17042
1.7000000000000002,3,8.672,0,4.872,38996
1.7000000000000002,4,7.888,1,5.269,110838
1.7000000000000002,0,8.531,4,7.999,44026
1.7000000000000002,4,7.762,4,7.762,30199
1.7000000000000002,1,7.173,1,7.173,81431
1.7000000000000002,0,6.05,4,4.874,22012
1.7000000000000002,0,8.775,3,5.472,36446
1.7000000000000002,1,7.334,3,7.301,33880
1.7000000000000002,2,8.583,2,8.583,73888
1.7000000000000002,4,8.577,4,8.577,33301
1.7000000000000002,2,8.83,4,7.168,42418
1.7000000000000002,3,7.768,3,7.768,177067
1.7000000000000002,4,8.332,2,7.713,41596
1.7000000000000002,2,7.618,4,5.276,100162
1.7000000000000002,3,8.677,0,7.198,49098
1.7000000000000002,2,8.439,4,7.838,56570
1.7000000000000002,4,8.169,4,8.169,79760
1.7000000000000002,2,7.659,1,6.943,121532
1.7000000000000002,1,6.932,2,3.919,161251
1.7000000000000002,0,8.324,2,7.415,49381
1.7000000000000002,4,7.661,4,7.661,87434
1.7000000000000002,4,7.519,1,7.063,19581
1.7000000000000002,2,8.541,4,6.651,53381
1.7000000000000002,0,9.14,1,6.395,19730
1.7000000000000002,4,8.275,4,8.275,59384
1.7000000000000002,4,8.156,3,6.771,48853
1.7000000000000002,4,7.974,2,6.786,57503
1.7000000000000002,1,8.241,1,8.241,32021
1.7000000000000002,0,8.22,0,8.22,36416
1.7000000000000002,1,7.545,4,5.785,67335
1.7000000000000002,3,7.255,1,6.542,43402
1.7000000000000002,3,8.131,4,6.994,17912
1.7000000000000002,2,8.915,4,7.079,86180
1.7000000000000002,1,8.077,1,8.077,43594
1.7000000000000002,0,9.481,2,6.718,30106
1.7000000000000002,3,8.884,3,8.884,63610
1.7000000000000002,2,9.287,0,6.852,29154
1.7000000000000002,3,9.112,1,5.991,37871
1.7000000000000002,1,8.94,4,6.694,50574
1.7000000000000002,4,7.691,4,7.691,112118
1.7000000000000002,3,8.692,1,7.428,96232
1.7000000000000002,4,8.774,0,6.072,89373
1.7000000000000002,0,7.936,3,6.837,14404
1.7000000000000002,0,7.916,4,6.579,20418
1.7000000000000002,1,9.231,0,7.097,111730
1.7000000000000002,0,7.393,2,6.81,55025
1.7000000000000002,4,7.916,0,6.755,59437
1.7000000000000002,2,8.838,3,8.659,42095
1.7000000000000002,4,9.09,0,6.785,38294
1.7000000000000002,3,7.849,0,6.414,29162
1.7000000000000002,4,8.663,2,6.568,34488
1.7000000000000002,2,7.336,4,7.102,84325
1.7000000000000002,4,8.904,0,7.832,92597
1.7000000000000002,1,8.37,4,7.741,73414
1.7000000000000002,2,8.666,3,7.329,32055
1.7000000000000002,0,7.107,1,5.031,34790
1.7000000000000002,0,8.141,1,7.076,32589
1.7000000000000002,2,7.731,4,7.636,30109
1.7000000000000002,3,8.538,4,7.252,30427
1.7000000000000002,2,8.756,3,6.445,45639
1.7000000000000002,4,7.426,4,7.426,73176
1.7000000000000002,4,8.148,4,8.148,27338
1.7000000000000002,2,8.521,1,7.168,42605
1.7000000000000002,3,9.011,3,9.011,99683
1.7000000000000002,1,7.996,0,7.447,7553
