$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.700000000000001,0,,,,0
10.700000000000001,4,,,,0
10.700000000000001,3,,,,0
10.700000000000001,4,,,,0
10.700000000000001,2,9.38,2,9.38,885
10.700000000000001,0,,,,0
10.700000000000001,2,,,,0
10.700000000000001,3,8.214,3,8.214,857
10.700000000000001,2,8.444,0,8.248,1204
10.700000000000001,0,9.276,0,9.276,897
10.700000000000001,2,,,,0
10.700000000000001,2,,,,0
10.700000000000001,2,,,,0
10.700000000000001,0,,,,0
10.700000000000001,2,,,,0
10.700000000000001,3,8.9,3,8.9,1089
10.700000000000001,2,9.38,2,9.38,1009
10.700000000000001,4,8.862,4,8.862,1193
10.700000000000001,0,8.786,0,8.786,12541
10.700000000000001,1,,,,0
10.700000000000001,4,,,,0
10.700000000000001,2,8.623,2,8.623,1400
10.700000000000001,0,,,,0
10.700000000000001,4,,,,0
10.700000000000001,4,8.653,4,8.653,1088
10.700000000000001,1,9.248,1,9.248,843
10.700000000000001,0,7.903,4,7.345,1082
10.700000000000001,2,,,,0
10.700000000000001,0,9.675,0,9.675,1047
10.700000000000001,4,8.294,4,8.294,957
10.700000000000001,2,8.584,2,8.584,1105
10.700000000000001,3,,,,0
10.700000000000001,1,,,,0
10.700000000000001,2,,,,0
10.700000000000001,1,8.838,1,8.838,920
10.700000000000001,4,,,,0
10.700000000000001,3,8.804,1,7.797,95639
10.700000000000001,2,8.8,2,8.8,9420
10.700000000000001,1,8.738,3,8.442,1144
10.700000000000001,4,,,,0
10.700000000000001,1,,,,0
10.700000000000001,3,8.939,4,8.738,18068
10.700000000000001,4,,,,0
10.700000000000001,1,,,,0
10.700000000000001,2,8.425,2,8.425,970
10.700000000000001,2,,,,0
10.700000000000001,2,,,,0
10.700000000000001,2,8.389,1,8.268,1303
10.700000000000001,4,,,,0
10.700000000000001,2,9.532,2,9.532,1110
10.700000000000001,0,8.576,0,8.576,1130
10.700000000000001,0,,,,0
10.700000000000001,1,9.19,1,9.19,952
10.700000000000001,1,,,,0
10.700000000000001,0,8.634,0,8.634,1219
10.700000000000001,2,,,,0
10.700000000000001,2,,,,0
10.700000000000001,4,,,,0
10.700000000000001,3,8.302,3,8.302,1049
10.700000000000001,4,9.093,4,9.093,1181
10.700000000000001,4,,,,0
10.700000000000001,0,,,,0
10.700000000000001,0,9.301,0,9.301,12668
10.700000000000001,1,8.547,1,8.547,1048
10.700000000000001,1,,,,0
10.700000000000001,2,8.891,2,8.891,1057
10.700000000000001,3,,,,0
10.700000000000001,4,9.161,4,9.161,1263
10.700000000000001,4,,,,0
10.700000000000001,3,,,,0
10.700000000000001,2,8.033,4,7.926,12641
10.700000000000001,4,8.361,4,8.361,1014
10.700000000000001,4,9.137,4,9.137,997
10.700000000000001,0,,,,0
10.700000000000001,0,,,,0
10.700000000000001,4,8.826,1,8.358,1938
10.700000000000001,1,,,,0
10.700000000000001,2,,,,0
10.700000000000001,4,,,,0
10.700000000000001,4,,,,0
10.700000000000001,0,9.092,0,9.092,1156
10.700000000000001,4,,,,0
10.700000000000001,1,,,,0
10.700000000000001,3,8.285,3,8.285,1139
10.700000000000001,4,,,,0
10.700000000000001,2,,,,0
10.700000000000001,0,,,,0
10.700000000000001,2,,,,0
10.700000000000001,1,9.791,1,9.791,2615
10.700000000000001,0,,,,0
10.700000000000001,0,7.991,0,7.991,847
10.700000000000001,4,7.747,4,7.747,974
10.700000000000001,2,,,,0
10.700000000000001,1,,,,0
10.700000000000001,2,8.78,2,8.78,62523
10.700000000000001,0,,,,0
10.700000000000001,0,9.332,0,9.332,1049
10.700000000000001,2,8.867,2,8.867,1047
10.700000000000001,1,8.101,4,7.951,1081
10.700000000000001,3,,,,0
