$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.7000000000000001,8,8.272,1,6.974,120102
0.7000000000000001,4,7.805,8,6.69,187284
0.7000000000000001,7,8.934,1,7.291,295479
0.7000000000000001,6,8.566,2,5.99,250484
0.7000000000000001,0,8.567,7,7.826,519673
0.7000000000000001,8,8.078,6,6.654,134958
0.7000000000000001,8,8.132,1,5.996,336008
0.7000000000000001,2,7.701,9,5.365,200748
0.7000000000000001,3,8.742,8,7.272,144228
0.7000000000000001,2,8.623,7,7.951,312097
0.7000000000000001,5,8.972,2,6.478,158997
0.7000000000000001,5,8.379,4,6.326,161823
0.7000000000000001,2,9.693,6,7.022,439350
0.7000000000000001,7,8.488,0,7.595,249771
0.7000000000000001,3,9.234,2,7.697,115550
0.7000000000000001,3,9.55,2,6.174,202187
0.7000000000000001,8,8.034,2,7.073,186184
0.7000000000000001,2,10.281,2,10.281,210172
0.7000000000000001,1,8.329,8,5.811,191044
0.7000000000000001,1,8.782,8,6.969,177884
0.7000000000000001,6,8.951,6,8.951,230364
0.7000000000000001,4,8.413,2,7.702,202939
0.7000000000000001,7,8.214,6,7.1,202555
0.7000000000000001,5,9.179,8,8.677,84230
0.7000000000000001,8,8.756,6,6.319,161749
0.7000000000000001,5,9.277,8,8.985,271378
0.7000000000000001,5,8.201,7,5.077,301930
0.7000000000000001,6,9.219,3,6.038,422740
0.7000000000000001,1,9.676,2,6.718,98144
0.7000000000000001,1,8.746,4,7.518,353092
0.7000000000000001,3,8.359,2,7.561,197616
0.7000000000000001,2,7.924,9,5.361,126047
0.7000000000000001,6,9.236,0,7.149,272431
0.7000000000000001,7,8.482,0,7.15,247057
0.7000000000000001,0,8.759,6,7.5,251073
0.7000000000000001,0,7.496,4,7.27,214373
0.7000000000000001,3,9.079,7,7.096,136391
0.7000000000000001,4,7.885,7,6.66,199905
0.7000000000000001,8,8.683,1,6.533,46870
0.7000000000000001,2,9.55,2,9.55,79750
0.7000000000000001,8,8.649,7,8.174,216129
0.7000000000000001,2,8.629,5,5.838,358275
0.7000000000000001,2,9.844,4,8.114,110714
0.7000000000000001,7,8.758,8,8.067,46639
0.7000000000000001,6,8.668,1,8.154,205318
0.7000000000000001,8,7.86,9,6.384,263767
0.7000000000000001,2,9.352,2,9.352,124593
0.7000000000000001,3,8.631,6,6.251,171606
0.7000000000000001,4,7.45,5,6.179,80618
0.7000000000000001,2,10.004,1,6.836,283847
0.7000000000000001,0,9.688,9,7.4,394438
0.7000000000000001,5,9.157,5,9.157,191765
0.7000000000000001,5,8.753,9,6.274,156230
0.7000000000000001,4,8.859,1,7.242,379930
0.7000000000000001,6,9.208,9,5.784,257682
0.7000000000000001,5,8.511,2,7.761,230560
0.7000000000000001,1,8.526,7,6.369,103687
0.7000000000000001,1,8.332,1,8.332,478030
0.7000000000000001,8,8.138,7,7.064,324807
0.7000000000000001,0,9.048,7,7.568,163528
0.7000000000000001,5,9.862,2,6.239,214815
0.7000000000000001,7,9.63,4,7.315,205931
0.7000000000000001,1,8.41,0,7.483,164776
0.7000000000000001,1,9.312,6,6.023,106384
0.7000000000000001,7,8.234,5,6.076,428407
0.7000000000000001,5,10.321,8,7.378,187933
0.7000000000000001,3,9.427,5,7.426,106703
0.7000000000000001,5,8.777,4,6.42,157642
0.7000000000000001,1,9.043,7,7.846,166790
0.7000000000000001,2,10.225,4,8.626,268696
0.7000000000000001,0,8.067,1,7.206,200589
0.7000000000000001,7,9.778,1,7.839,114480
0.7000000000000001,8,8.045,6,7.373,50571
0.7000000000000001,1,8.356,2,6.541,185104
0.7000000000000001,6,9.231,6,9.231,352478
0.7000000000000001,5,8.205,8,6.215,118275
0.7000000000000001,9,9.013,5,7.771,94368
0.7000000000000001,3,9.157,6,7.833,159004
0.7000000000000001,0,9.421,3,5.691,73642
0.7000000000000001,1,8.681,0,7.44,441796
0.7000000000000001,2,7.86,5,6.27,230606
0.7000000000000001,0,9.034,1,7.353,309983
0.7000000000000001,6,9.916,5,6.061,132060
0.7000000000000001,8,7.755,7,5.633,200384
0.7000000000000001,7,8.313,9,7.665,115757
0.7000000000000001,4,10.217,1,6.216,227246
0.7000000000000001,2,8.246,4,6.675,162716
0.7000000000000001,3,10.166,3,10.166,253570
0.7000000000000001,2,8.448,4,7.32,345548
0.7000000000000001,3,8.503,6,6.9,278349
0.7000000000000001,3,8.335,4,7.357,221271
0.7000000000000001,1,8.685,8,5.464,325959
0.7000000000000001,8,8.898,5,5.729,315905
0.7000000000000001,7,9.836,0,6.553,149816
0.7000000000000001,3,9.122,0,7.678,177759
0.7000000000000001,2,8.188,2,8.188,158872
0.7000000000000001,4,8.705,7,6.726,278163
0.7000000000000001,7,8.993,6,7.296,247643
0.7000000000000001,2,8.843,1,4.356,136084
0.7000000000000001,4,8.111,9,7.025,124756
