$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.3000000000000003,3,8.346,7,7.029,232999
3.3000000000000003,7,9.298,4,7.085,84625
3.3000000000000003,2,8.508,0,6.852,142850
3.3000000000000003,8,8.745,5,7.897,145989
3.3000000000000003,9,8.479,0,8.3,469082
3.3000000000000003,3,9.23,2,7.462,151059
3.3000000000000003,2,8.157,8,6.37,209511
3.3000000000000003,2,7.514,1,7.391,87451
3.3000000000000003,0,8.768,3,4.878,148673
3.3000000000000003,6,8.939,8,6.437,95075
3.3000000000000003,2,7.999,5,7.078,335821
3.3000000000000003,4,9.517,7,7.63,188349
3.3000000000000003,2,8.032,3,5.901,93536
3.3000000000000003,0,10.024,3,7.648,93612
3.3000000000000003,1,9.188,5,6.854,77434
3.3000000000000003,0,8.951,3,6.361,81754
3.3000000000000003,2,8.256,9,5.979,203276
3.3000000000000003,5,8.002,5,8.002,212413
3.3000000000000003,9,8.657,1,6.735,119849
3.3000000000000003,8,8.37,4,6.809,106107
3.3000000000000003,5,8.278,2,6.667,273955
3.3000000000000003,4,9.296,5,5.72,203468
3.3000000000000003,2,7.636,1,7.136,411137
3.3000000000000003,3,10.496,8,7.497,75059
3.3000000000000003,3,9.53,4,6.986,141707
3.3000000000000003,2,8.52,9,8.006,220179
3.3000000000000003,7,9.339,7,9.339,232719
3.3000000000000003,5,8.39,9,5.833,182042
3.3000000000000003,7,8.949,9,7.775,210945
3.3000000000000003,0,8.141,2,5.507,235905
3.3000000000000003,4,9.012,9,6.606,402352
3.3000000000000003,9,8.727,4,8.183,100946
3.3000000000000003,9,9.574,8,8.325,114575
3.3000000000000003,7,8.585,7,8.585,447165
3.3000000000000003,6,9.073,7,8.098,241984
3.3000000000000003,0,9.357,4,7.321,170867
3.3000000000000003,3,9.34,1,6.304,104185
3.3000000000000003,1,9.489,6,5.324,136076
3.3000000000000003,0,8.865,8,7.984,191585
3.3000000000000003,2,8.103,8,6.546,110235
3.3000000000000003,1,8.542,3,7.114,218021
3.3000000000000003,3,9.782,0,9.722,220404
3.3000000000000003,1,8.44,3,8.285,75677
3.3000000000000003,9,8.853,8,5.654,279914
3.3000000000000003,9,9.047,8,6.127,264374
3.3000000000000003,6,8.799,1,6.754,369683
3.3000000000000003,2,8.184,3,6.67,125770
3.3000000000000003,5,8.927,7,7.021,65224
3.3000000000000003,3,9.333,3,9.333,344385
3.3000000000000003,0,9.602,9,6.583,232124
3.3000000000000003,7,8.192,2,5.946,328516
3.3000000000000003,5,9.224,1,7.231,117822
3.3000000000000003,3,7.882,3,7.882,199102
3.3000000000000003,5,9.61,0,7.208,381329
3.3000000000000003,9,8.332,2,7.991,105303
3.3000000000000003,0,8.151,4,7.28,444011
3.3000000000000003,4,8.127,9,7.762,372419
3.3000000000000003,5,8.636,9,7.932,245024
3.3000000000000003,8,8.751,4,6.271,151873
3.3000000000000003,4,8.338,1,6.708,109094
3.3000000000000003,1,9.281,6,6.674,96214
3.3000000000000003,5,9.276,4,7.116,147715
3.3000000000000003,2,8.096,2,8.096,169751
3.3000000000000003,3,8.551,4,7.398,170922
3.3000000000000003,3,9.609,9,6.894,238444
3.3000000000000003,3,8.244,2,7.043,81155
3.3000000000000003,3,8.208,9,5.796,172872
3.3000000000000003,5,8.114,1,6.804,441635
3.3000000000000003,1,8.509,8,7.121,137548
3.3000000000000003,0,8.851,7,8.337,206410
3.3000000000000003,2,8.412,6,5.993,72637
3.3000000000000003,0,9.837,8,6.98,74482
3.3000000000000003,1,8.672,6,6.971,152213
3.3000000000000003,9,8.527,3,6.26,522229
3.3000000000000003,6,8.215,2,5.967,355026
3.3000000000000003,8,8.652,2,6.718,171493
3.3000000000000003,3,9.372,2,7.123,462326
3.3000000000000003,9,8.162,5,7.07,88219
3.3000000000000003,0,8.318,5,7.698,341249
3.3000000000000003,7,8.211,8,5.37,181182
3.3000000000000003,3,8.917,7,6.125,101745
3.3000000000000003,0,9.374,2,8.381,206615
3.3000000000000003,0,8.936,9,6.768,148316
3.3000000000000003,7,8.367,4,6.429,114225
3.3000000000000003,7,8.015,7,8.015,221036
3.3000000000000003,7,8.574,2,6.08,136051
3.3000000000000003,0,8.384,3,5.405,90229
3.3000000000000003,2,10.374,9,4.21,169466
3.3000000000000003,6,9.06,8,8.2,164703
3.3000000000000003,9,9.054,3,8.113,400286
3.3000000000000003,9,8.695,5,7.673,144847
3.3000000000000003,7,8.528,3,7.061,158006
3.3000000000000003,3,8.241,9,7.275,196725
3.3000000000000003,4,8.029,4,8.029,265460
3.3000000000000003,0,10.723,2,6.313,253201
3.3000000000000003,9,8.403,9,8.403,117159
3.3000000000000003,6,8.523,4,7.65,122120
3.3000000000000003,5,8.093,1,6.87,87138
3.3000000000000003,2,9.091,8,7.179,84557
3.3000000000000003,7,8.078,1,7.45,224715
