$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.4000000000000001,1,7.209,1,7.209,2869
1.4000000000000001,1,8.598,0,6.455,10009
1.4000000000000001,0,6.663,0,6.663,16615
1.4000000000000001,0,7.757,1,6.235,9563
1.4000000000000001,1,8.504,0,7.649,5403
1.4000000000000001,1,7.85,0,6.271,3764
1.4000000000000001,0,7.424,0,7.424,3609
1.4000000000000001,1,6.825,0,6.802,12177
1.4000000000000001,1,6.387,0,6.099,5543
1.4000000000000001,0,6.817,0,6.817,1144
1.4000000000000001,1,6.87,1,6.87,4192
1.4000000000000001,0,7.93,1,7.528,3775
1.4000000000000001,1,8.005,0,6.689,2660
1.4000000000000001,0,7.012,1,4.765,11520
1.4000000000000001,0,8.374,0,8.374,5509
1.4000000000000001,0,7.715,1,6.933,7223
1.4000000000000001,1,8.041,1,8.041,5647
1.4000000000000001,1,6.177,0,6.103,6680
1.4000000000000001,0,7.22,0,7.22,18651
1.4000000000000001,0,7.098,1,4.515,9648
1.4000000000000001,0,8.37,1,6.489,9017
1.4000000000000001,1,8.348,0,7.35,3741
1.4000000000000001,0,7.731,1,6.456,1846
1.4000000000000001,1,7.493,1,7.493,5364
1.4000000000000001,0,7.72,0,7.72,914
1.4000000000000001,0,7.174,1,6.969,1724
1.4000000000000001,1,7.453,1,7.453,8337
1.4000000000000001,1,6.51,1,6.51,2525
1.4000000000000001,1,10.278,1,10.278,2416
1.4000000000000001,1,7.275,0,6.239,13065
1.4000000000000001,1,7.191,1,7.191,2530
1.4000000000000001,0,7.031,1,5.922,6590
1.4000000000000001,0,6.497,1,6.424,1869
1.4000000000000001,1,7.131,0,6.229,2058
1.4000000000000001,1,7.843,1,7.843,5667
1.4000000000000001,1,7.711,0,5.356,9965
1.4000000000000001,0,5.747,1,5.017,2047
1.4000000000000001,1,7.111,0,6.746,1106
1.4000000000000001,1,7.576,0,5.403,4859
1.4000000000000001,1,8.14,0,7.654,6881
1.4000000000000001,1,7.178,0,5.939,13031
1.4000000000000001,0,7.579,1,6.942,7223
1.4000000000000001,0,7.054,1,6.979,13811
1.4000000000000001,0,6.745,0,6.745,1744
1.4000000000000001,1,7.788,0,5.063,8600
1.4000000000000001,0,7.112,1,6.509,3327
1.4000000000000001,1,8.088,0,4.388,9072
1.4000000000000001,1,7.856,0,7.261,5814
1.4000000000000001,0,7.403,1,7.242,8201
1.4000000000000001,0,7.05,0,7.05,9709
1.4000000000000001,1,7.885,0,7.869,2897
1.4000000000000001,1,6.858,1,6.858,862
1.4000000000000001,0,7.492,0,7.492,1311
1.4000000000000001,0,7.112,0,7.112,3757
1.4000000000000001,1,8.448,0,7.791,4729
1.4000000000000001,0,7.921,1,6.388,4303
1.4000000000000001,1,8.674,1,8.674,2527
1.4000000000000001,0,7.886,1,7.783,3560
1.4000000000000001,0,8.196,0,8.196,12951
1.4000000000000001,1,7.917,0,6.291,1669
1.4000000000000001,0,8.273,1,6.232,3183
1.4000000000000001,0,6.302,1,5.656,1427
1.4000000000000001,1,7.228,0,5.708,4895
1.4000000000000001,1,8.432,1,8.432,6268
1.4000000000000001,0,6.278,0,6.278,4326
1.4000000000000001,1,7.341,0,6.603,1648
1.4000000000000001,0,8.157,0,8.157,8421
1.4000000000000001,1,6.739,0,5.865,2711
1.4000000000000001,0,9.107,1,8.146,9023
1.4000000000000001,0,7.962,0,7.962,7082
1.4000000000000001,0,8.226,0,8.226,3178
1.4000000000000001,1,7.689,0,6.88,2603
1.4000000000000001,0,6.515,1,6.36,2645
1.4000000000000001,1,6.518,1,6.518,5105
1.4000000000000001,1,7.9,1,7.9,7849
1.4000000000000001,0,8.806,1,7.817,20183
1.4000000000000001,0,7.563,1,6.833,3081
1.4000000000000001,0,8.586,0,8.586,2094
1.4000000000000001,0,5.668,0,5.668,10557
1.4000000000000001,1,8.223,1,8.223,4081
1.4000000000000001,1,8.795,1,8.795,4992
1.4000000000000001,0,7.701,0,7.701,2330
1.4000000000000001,0,7.564,1,7.268,1835
1.4000000000000001,1,7.441,1,7.441,2017
1.4000000000000001,0,6.898,1,6.45,2930
1.4000000000000001,1,8.882,1,8.882,10371
1.4000000000000001,1,7.938,0,6.374,7788
1.4000000000000001,1,7.625,0,6.087,6874
1.4000000000000001,0,9.514,0,9.514,4087
1.4000000000000001,1,7.28,0,5.575,12053
1.4000000000000001,1,5.979,1,5.979,15865
1.4000000000000001,1,8.985,1,8.985,3910
1.4000000000000001,0,8.083,0,8.083,4958
1.4000000000000001,1,8.399,0,6.245,10453
1.4000000000000001,0,7.308,0,7.308,13738
1.4000000000000001,1,7.467,1,7.467,1743
1.4000000000000001,0,8.918,0,8.918,2635
1.4000000000000001,1,7.508,0,7.173,6248
1.4000000000000001,0,7.05,1,4.481,3951
1.4000000000000001,1,6.749,1,6.749,5177
