$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.8000000000000003,1,9.548,0,7.937,18229
3.8000000000000003,0,6.916,0,6.916,6193
3.8000000000000003,0,8.71,0,8.71,1368
3.8000000000000003,1,6.924,0,6.308,2453
3.8000000000000003,0,8.663,0,8.663,2719
3.8000000000000003,1,7.83,0,7.414,9194
3.8000000000000003,1,7.217,1,7.217,5729
3.8000000000000003,0,7.984,1,5.858,4303
3.8000000000000003,1,5.961,0,5.579,4718
3.8000000000000003,1,8.479,1,8.479,4822
3.8000000000000003,0,6.954,1,6.187,1393
3.8000000000000003,1,5.888,0,5.499,2734
3.8000000000000003,1,8.203,1,8.203,6908
3.8000000000000003,1,7.848,0,5.921,8188
3.8000000000000003,1,6.852,1,6.852,1990
3.8000000000000003,0,6.383,1,6.164,3202
3.8000000000000003,1,8.063,1,8.063,7974
3.8000000000000003,0,7.238,1,4.692,3151
3.8000000000000003,0,8.141,1,8.006,8138
3.8000000000000003,1,5.838,1,5.838,3053
3.8000000000000003,1,8.523,1,8.523,3982
3.8000000000000003,0,8.007,0,8.007,2298
3.8000000000000003,1,7.137,0,6.143,9345
3.8000000000000003,1,7.087,0,6.205,2074
3.8000000000000003,1,8.496,1,8.496,1909
3.8000000000000003,0,8.854,0,8.854,14463
3.8000000000000003,1,9.343,1,9.343,8627
3.8000000000000003,0,7.334,0,7.334,9618
3.8000000000000003,1,7.67,1,7.67,8940
3.8000000000000003,1,7.24,0,6.684,2076
3.8000000000000003,0,9.492,1,6.65,46274
3.8000000000000003,0,8.979,0,8.979,4722
3.8000000000000003,1,6.638,1,6.638,16529
3.8000000000000003,0,6.652,1,5.597,7389
3.8000000000000003,0,7.663,1,7.512,2406
3.8000000000000003,0,8.126,1,5.384,3189
3.8000000000000003,0,6.859,1,6.391,4033
3.8000000000000003,1,7.026,0,6.897,15034
3.8000000000000003,0,7.571,0,7.571,7226
3.8000000000000003,0,7.394,0,7.394,1402
3.8000000000000003,1,6.938,1,6.938,5817
3.8000000000000003,0,7.597,0,7.597,7824
3.8000000000000003,1,8.323,0,7.642,1475
3.8000000000000003,0,7.336,0,7.336,5310
3.8000000000000003,0,7.4,1,5.083,4805
3.8000000000000003,1,8.131,1,8.131,2163
3.8000000000000003,0,9.267,1,8.51,4166
3.8000000000000003,1,7.285,0,5.554,3882
3.8000000000000003,0,7.672,1,6.639,3202
3.8000000000000003,1,7.669,1,7.669,12571
3.8000000000000003,1,6.72,1,6.72,4588
3.8000000000000003,0,7.411,1,5.864,3328
3.8000000000000003,1,7.477,1,7.477,2897
3.8000000000000003,1,7.265,1,7.265,5047
3.8000000000000003,1,7.092,0,5.872,6177
3.8000000000000003,0,7.284,1,5.796,4090
3.8000000000000003,0,8.613,1,7.774,8388
3.8000000000000003,1,7.617,0,6.573,3187
3.8000000000000003,0,8.141,0,8.141,3835
3.8000000000000003,0,6.03,1,5.833,4379
3.8000000000000003,0,6.426,1,4.996,1472
3.8000000000000003,1,8.133,0,6.737,5579
3.8000000000000003,1,7.022,0,5.727,11911
3.8000000000000003,1,7.39,1,7.39,11381
3.8000000000000003,1,8.264,0,6.422,2909
3.8000000000000003,0,7.464,0,7.464,9972
3.8000000000000003,0,7.049,1,6.396,4198
3.8000000000000003,0,7.626,1,6.648,6007
3.8000000000000003,1,7.891,1,7.891,3632
3.8000000000000003,1,7.111,0,6.0,2423
3.8000000000000003,1,6.225,0,6.111,13116
3.8000000000000003,0,8.151,1,6.702,1499
3.8000000000000003,1,7.227,1,7.227,2177
3.8000000000000003,0,7.014,0,7.014,3444
3.8000000000000003,1,9.446,0,5.972,2818
3.8000000000000003,0,6.659,1,5.711,7948
3.8000000000000003,1,7.042,0,4.962,10644
3.8000000000000003,1,6.103,1,6.103,14840
3.8000000000000003,0,9.376,1,6.219,10797
3.8000000000000003,1,7.416,1,7.416,8337
3.8000000000000003,1,7.1,0,6.881,4672
3.8000000000000003,1,7.679,0,5.792,1234
3.8000000000000003,0,6.174,0,6.174,2469
3.8000000000000003,1,6.272,0,5.971,7709
3.8000000000000003,1,5.556,0,4.79,2735
3.8000000000000003,0,8.149,1,7.013,2467
3.8000000000000003,0,7.717,1,7.299,3783
3.8000000000000003,0,8.071,0,8.071,11296
3.8000000000000003,0,7.944,0,7.944,8252
3.8000000000000003,0,7.053,1,6.328,23532
3.8000000000000003,0,7.482,1,7.331,9988
3.8000000000000003,1,6.083,0,5.725,4954
3.8000000000000003,1,6.146,0,6.027,6905
3.8000000000000003,1,7.264,1,7.264,4034
3.8000000000000003,0,6.996,0,6.996,6078
3.8000000000000003,1,7.007,1,7.007,10907
3.8000000000000003,0,6.326,1,5.563,5636
3.8000000000000003,0,8.601,0,8.601,8921
3.8000000000000003,0,7.651,1,6.448,3595
3.8000000000000003,1,8.607,1,8.607,2355
