$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.2000000000000002,3,8.498,3,8.498,79782
1.2000000000000002,4,8.096,3,7.043,88963
1.2000000000000002,1,7.955,3,7.209,39693
1.2000000000000002,0,7.776,3,7.174,81704
1.2000000000000002,2,6.509,4,5.511,80508
1.2000000000000002,2,7.805,2,7.805,62175
1.2000000000000002,4,9.177,1,8.259,12329
1.2000000000000002,2,8.619,4,7.579,93793
1.2000000000000002,1,9.145,4,7.099,32227
1.2000000000000002,3,8.414,2,7.752,19616
1.2000000000000002,1,9.856,4,6.731,47071
1.2000000000000002,0,7.744,0,7.744,52077
1.2000000000000002,4,8.692,4,8.692,41645
1.2000000000000002,1,8.518,2,5.853,39512
1.2000000000000002,0,7.012,4,6.35,18722
1.2000000000000002,4,8.462,3,7.309,30747
1.2000000000000002,3,8.063,4,7.199,23354
1.2000000000000002,3,7.952,2,7.893,76477
1.2000000000000002,2,7.629,3,6.646,29546
1.2000000000000002,4,7.53,2,6.981,70275
1.2000000000000002,2,8.734,4,5.548,89138
1.2000000000000002,2,9.458,4,8.529,105154
1.2000000000000002,2,9.333,2,9.333,47458
1.2000000000000002,2,8.855,4,5.735,14134
1.2000000000000002,0,6.98,2,6.69,56455
1.2000000000000002,4,8.721,0,5.782,32079
1.2000000000000002,2,9.416,1,7.314,55776
1.2000000000000002,4,8.054,1,6.055,68875
1.2000000000000002,3,8.419,4,5.411,84258
1.2000000000000002,0,7.653,2,6.695,23284
1.2000000000000002,2,8.537,2,8.537,10226
1.2000000000000002,2,8.471,0,6.912,39721
1.2000000000000002,2,9.347,2,9.347,15269
1.2000000000000002,0,10.196,1,7.53,65852
1.2000000000000002,3,7.946,1,7.877,74221
1.2000000000000002,3,8.489,2,7.942,141316
1.2000000000000002,2,8.688,3,7.1,47019
1.2000000000000002,3,8.119,0,8.032,61809
1.2000000000000002,0,7.9,0,7.9,62044
1.2000000000000002,0,7.27,4,7.237,46511
1.2000000000000002,4,8.981,0,8.281,36820
1.2000000000000002,0,8.087,3,6.33,14039
1.2000000000000002,1,9.438,2,6.704,24194
1.2000000000000002,4,8.423,0,6.437,60078
1.2000000000000002,3,7.804,4,7.345,37268
1.2000000000000002,1,7.634,1,7.634,71151
1.2000000000000002,3,7.527,1,4.572,21493
1.2000000000000002,4,8.751,1,5.252,14707
1.2000000000000002,1,8.61,0,8.471,19207
1.2000000000000002,3,8.06,2,7.611,46729
1.2000000000000002,4,8.268,1,7.196,32203
1.2000000000000002,4,9.241,4,9.241,55255
1.2000000000000002,4,8.091,2,6.364,13370
1.2000000000000002,2,9.675,1,6.192,30084
1.2000000000000002,1,8.898,0,8.459,83327
1.2000000000000002,4,7.55,4,7.55,25640
1.2000000000000002,2,7.875,2,7.875,51115
1.2000000000000002,0,7.845,4,6.201,46510
1.2000000000000002,2,8.931,2,8.931,43370
1.2000000000000002,1,9.136,1,9.136,45166
1.2000000000000002,0,7.718,0,7.718,56696
1.2000000000000002,0,8.405,4,6.37,42158
1.2000000000000002,2,7.566,1,6.847,29272
1.2000000000000002,0,8.028,0,8.028,70726
1.2000000000000002,4,7.864,2,5.469,15177
1.2000000000000002,3,8.765,1,7.878,20865
1.2000000000000002,0,8.848,1,7.196,39987
1.2000000000000002,0,9.724,0,9.724,34235
1.2000000000000002,2,9.634,0,9.048,51489
1.2000000000000002,4,8.319,0,6.902,36356
1.2000000000000002,0,8.551,1,6.617,11058
1.2000000000000002,3,8.406,0,6.805,18741
1.2000000000000002,0,8.553,1,5.517,20715
1.2000000000000002,4,8.52,2,6.912,127952
1.2000000000000002,0,8.395,1,6.708,53188
1.2000000000000002,4,9.402,3,6.971,85325
1.2000000000000002,4,7.882,1,6.172,49282
1.2000000000000002,4,8.227,3,6.215,32347
1.2000000000000002,3,7.506,3,7.506,81365
1.2000000000000002,0,8.639,4,6.01,32227
1.2000000000000002,1,8.458,4,5.146,55005
1.2000000000000002,0,8.539,2,7.001,45069
1.2000000000000002,3,8.734,2,6.605,17727
1.2000000000000002,3,8.275,1,7.114,50636
1.2000000000000002,1,8.952,0,4.888,25949
1.2000000000000002,2,7.987,3,5.541,43641
1.2000000000000002,2,8.699,0,7.539,59338
1.2000000000000002,0,8.021,4,6.321,43983
1.2000000000000002,1,8.181,2,6.733,52037
1.2000000000000002,1,8.359,0,6.635,39009
1.2000000000000002,0,7.381,0,7.381,62117
1.2000000000000002,2,8.133,2,8.133,30024
1.2000000000000002,3,8.108,0,7.223,98798
1.2000000000000002,1,8.787,3,5.76,39451
1.2000000000000002,4,8.243,4,8.243,22895
1.2000000000000002,4,9.348,0,7.906,30879
1.2000000000000002,0,7.819,0,7.819,39902
1.2000000000000002,3,7.859,3,7.859,30122
1.2000000000000002,0,7.976,3,7.331,71076
1.2000000000000002,2,8.082,1,6.52,36602
