$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
9.700000000000001,3,8.464,1,7.735,49252
9.700000000000001,1,8.279,1,8.279,8708
9.700000000000001,2,7.512,0,7.074,40563
9.700000000000001,2,8.026,1,7.801,91963
9.700000000000001,2,7.19,2,7.19,981
9.700000000000001,2,7.479,4,7.105,5043
9.700000000000001,0,8.37,0,8.37,137122
9.700000000000001,3,9.266,3,9.266,1036
9.700000000000001,3,9.983,3,9.983,28245
9.700000000000001,0,8.158,3,7.681,57993
9.700000000000001,0,9.326,3,8.433,48090
9.700000000000001,0,8.161,2,7.635,131019
9.700000000000001,4,7.332,0,6.982,1100
9.700000000000001,1,,,,0
9.700000000000001,4,7.833,4,7.833,838
9.700000000000001,2,9.503,2,9.503,31344
9.700000000000001,4,9.106,4,9.106,1129
9.700000000000001,1,8.527,1,8.527,38086
9.700000000000001,1,7.729,1,7.729,53290
9.700000000000001,0,7.576,0,7.576,879
9.700000000000001,2,,,,0
9.700000000000001,4,8.007,3,7.855,65477
9.700000000000001,4,8.094,4,8.094,930
9.700000000000001,3,10.02,3,10.02,1265
9.700000000000001,0,7.908,0,7.908,2603
9.700000000000001,4,8.688,4,8.688,18765
9.700000000000001,3,7.952,3,7.952,1319
9.700000000000001,4,8.512,4,8.512,11071
9.700000000000001,0,8.548,4,8.202,14686
9.700000000000001,1,8.843,1,8.843,11557
9.700000000000001,3,9.316,2,8.572,32417
9.700000000000001,0,6.952,2,6.229,8632
9.700000000000001,4,7.431,4,7.431,1060
9.700000000000001,1,6.971,4,6.78,933
9.700000000000001,4,7.279,4,7.279,20540
9.700000000000001,4,7.675,4,7.675,11164
9.700000000000001,1,,,,0
9.700000000000001,1,8.481,1,8.481,1272
9.700000000000001,1,7.62,3,7.552,5891
9.700000000000001,3,8.372,0,8.332,15487
9.700000000000001,3,8.14,1,7.552,30818
9.700000000000001,4,8.456,1,8.19,54562
9.700000000000001,3,7.889,3,7.889,918
9.700000000000001,0,8.832,0,8.832,16130
9.700000000000001,3,7.986,3,7.986,14070
9.700000000000001,3,,,,0
9.700000000000001,1,7.818,0,7.136,26542
9.700000000000001,4,8.246,4,8.246,15841
9.700000000000001,0,8.214,0,8.214,1251
9.700000000000001,3,8.148,3,8.148,3045
9.700000000000001,0,9.002,2,7.952,71235
9.700000000000001,0,7.828,3,7.584,151688
9.700000000000001,3,8.795,3,8.795,35435
9.700000000000001,3,7.918,1,6.831,40033
9.700000000000001,1,9.557,0,9.439,38742
9.700000000000001,4,8.572,0,8.545,100534
9.700000000000001,2,7.903,2,7.903,1114
9.700000000000001,2,9.274,2,9.274,14239
9.700000000000001,1,8.967,1,8.967,1144
9.700000000000001,4,8.909,4,8.909,11931
9.700000000000001,4,8.13,4,8.13,16872
9.700000000000001,0,8.792,1,7.142,101430
9.700000000000001,3,8.52,3,8.52,28703
9.700000000000001,0,8.276,0,8.276,1126
9.700000000000001,0,8.244,0,8.244,2959
9.700000000000001,0,10.277,4,9.247,53243
9.700000000000001,0,9.733,2,7.317,16677
9.700000000000001,2,7.068,1,6.832,991
9.700000000000001,0,8.075,0,8.075,1145
9.700000000000001,4,8.654,3,8.485,28848
9.700000000000001,0,,,,0
9.700000000000001,4,8.276,4,8.276,17113
9.700000000000001,4,8.458,4,8.458,42726
9.700000000000001,4,8.507,4,8.507,10314
9.700000000000001,3,8.086,3,8.086,16530
9.700000000000001,0,8.581,2,7.507,63118
9.700000000000001,4,8.15,4,8.15,979
9.700000000000001,3,7.874,3,7.874,1184
9.700000000000001,1,8.478,0,8.132,19439
9.700000000000001,4,,,,0
9.700000000000001,4,8.092,0,8.067,55077
9.700000000000001,1,,,,0
9.700000000000001,3,8.68,0,7.595,119826
9.700000000000001,2,7.744,2,7.744,7995
9.700000000000001,1,7.891,1,7.891,1097
9.700000000000001,4,8.23,2,7.447,34697
9.700000000000001,3,9.238,1,7.424,44838
9.700000000000001,4,8.42,4,8.42,1023
9.700000000000001,3,,,,0
9.700000000000001,3,9.081,4,7.482,29692
9.700000000000001,0,9.336,0,9.336,33236
9.700000000000001,0,7.892,0,7.892,1185
9.700000000000001,0,8.157,3,7.858,107139
9.700000000000001,1,8.457,2,8.192,96082
9.700000000000001,0,8.998,0,8.998,34537
9.700000000000001,2,7.935,2,7.935,1251
9.700000000000001,0,8.289,4,6.982,25011
9.700000000000001,2,8.645,2,8.645,4988
9.700000000000001,4,8.983,4,8.983,5436
9.700000000000001,1,7.387,1,7.387,21625
