$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.3000000000000003,0,7.38,1,6.51,4515
1.3000000000000003,0,6.786,0,6.786,19091
1.3000000000000003,0,8.517,0,8.517,17203
1.3000000000000003,1,8.62,1,8.62,3597
1.3000000000000003,1,8.039,0,6.154,9980
1.3000000000000003,0,8.829,0,8.829,3946
1.3000000000000003,0,7.345,1,6.881,4153
1.3000000000000003,0,7.302,1,6.605,3466
1.3000000000000003,0,7.05,1,6.159,1221
1.3000000000000003,1,7.074,1,7.074,4285
1.3000000000000003,1,9.329,1,9.329,3985
1.3000000000000003,0,7.367,1,7.277,671
1.3000000000000003,1,6.379,0,6.253,10796
1.3000000000000003,0,7.912,1,6.757,3116
1.3000000000000003,0,6.961,0,6.961,4830
1.3000000000000003,1,7.312,1,7.312,1455
1.3000000000000003,1,7.623,0,5.648,1446
1.3000000000000003,0,8.516,0,8.516,1318
1.3000000000000003,0,6.172,1,6.168,2155
1.3000000000000003,1,6.892,1,6.892,9106
1.3000000000000003,1,8.026,0,7.588,1894
1.3000000000000003,1,8.107,1,8.107,7704
1.3000000000000003,1,7.108,1,7.108,6348
1.3000000000000003,0,6.866,0,6.866,8313
1.3000000000000003,1,8.091,0,6.353,3454
1.3000000000000003,0,8.051,1,7.203,3425
1.3000000000000003,0,7.662,1,6.765,11260
1.3000000000000003,1,7.011,0,4.941,9588
1.3000000000000003,0,8.135,0,8.135,18448
1.3000000000000003,1,8.113,0,7.059,5922
1.3000000000000003,1,6.463,1,6.463,2816
1.3000000000000003,1,6.455,0,6.284,3088
1.3000000000000003,1,8.916,1,8.916,3464
1.3000000000000003,1,7.233,1,7.233,1837
1.3000000000000003,1,8.352,0,7.845,2700
1.3000000000000003,0,7.525,0,7.525,18209
1.3000000000000003,0,7.832,0,7.832,1559
1.3000000000000003,1,7.066,0,6.459,10336
1.3000000000000003,0,6.763,0,6.763,16342
1.3000000000000003,0,8.565,1,6.989,4912
1.3000000000000003,1,7.14,0,6.876,6317
1.3000000000000003,0,7.346,1,6.92,5396
1.3000000000000003,0,6.954,0,6.954,1620
1.3000000000000003,0,8.714,1,5.129,3434
1.3000000000000003,0,8.122,0,8.122,850
1.3000000000000003,0,8.143,1,7.465,2111
1.3000000000000003,1,7.839,0,6.262,612
1.3000000000000003,0,7.79,1,6.596,2162
1.3000000000000003,0,7.467,0,7.467,4308
1.3000000000000003,1,6.803,1,6.803,13814
1.3000000000000003,0,7.173,1,6.602,4000
1.3000000000000003,1,6.996,0,6.414,1529
1.3000000000000003,1,7.299,0,6.745,2592
1.3000000000000003,1,8.42,1,8.42,2066
1.3000000000000003,1,8.629,1,8.629,2076
1.3000000000000003,1,7.168,1,7.168,1832
1.3000000000000003,0,6.382,0,6.382,3423
1.3000000000000003,1,8.724,1,8.724,2019
1.3000000000000003,0,7.524,0,7.524,3708
1.3000000000000003,1,9.262,0,6.592,1688
1.3000000000000003,0,8.195,0,8.195,608
1.3000000000000003,1,6.978,1,6.978,6496
1.3000000000000003,1,7.258,0,6.266,8986
1.3000000000000003,1,8.202,0,6.476,2303
1.3000000000000003,1,7.222,0,7.093,2015
1.3000000000000003,1,7.2,0,6.818,8103
1.3000000000000003,1,8.112,0,7.642,10393
1.3000000000000003,1,8.001,1,8.001,4390
1.3000000000000003,0,8.658,1,8.24,6821
1.3000000000000003,0,6.82,1,5.712,3575
1.3000000000000003,1,6.527,0,6.254,7577
1.3000000000000003,0,6.288,0,6.288,1174
1.3000000000000003,0,8.555,0,8.555,11034
1.3000000000000003,1,7.977,1,7.977,1511
1.3000000000000003,0,8.439,0,8.439,7670
1.3000000000000003,1,8.056,1,8.056,867
1.3000000000000003,0,7.882,1,6.707,5991
1.3000000000000003,1,7.093,0,6.936,3451
1.3000000000000003,1,7.336,1,7.336,1714
1.3000000000000003,0,6.238,0,6.238,13476
1.3000000000000003,1,6.4,0,5.791,6402
1.3000000000000003,1,6.784,0,5.3,21428
1.3000000000000003,0,8.472,0,8.472,14287
1.3000000000000003,0,7.841,0,7.841,2848
1.3000000000000003,1,7.96,0,4.954,4991
1.3000000000000003,1,7.887,0,6.106,17849
1.3000000000000003,1,7.696,0,6.257,21321
1.3000000000000003,0,7.498,1,6.779,10902
1.3000000000000003,1,6.523,1,6.523,16862
1.3000000000000003,1,7.491,1,7.491,1008
1.3000000000000003,1,9.381,1,9.381,4594
1.3000000000000003,0,8.274,1,5.834,4007
1.3000000000000003,0,5.095,0,5.095,7195
1.3000000000000003,0,7.445,1,6.386,3618
1.3000000000000003,1,7.449,0,7.192,1071
1.3000000000000003,0,8.866,1,7.604,2450
1.3000000000000003,1,7.619,0,6.229,1419
1.3000000000000003,0,5.991,1,5.659,4303
1.3000000000000003,1,7.83,0,7.482,1517
1.3000000000000003,0,7.195,0,7.195,4608
