$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,2,7.721,1,4.971,34685
0.30000000000000004,2,9.137,0,5.388,155997
0.30000000000000004,3,8.848,3,8.848,32838
0.30000000000000004,3,8.071,0,6.47,72259
0.30000000000000004,3,9.11,1,6.934,102300
0.30000000000000004,0,9.744,0,9.744,27430
0.30000000000000004,2,8.196,1,6.135,101720
0.30000000000000004,0,9.67,0,9.67,56842
0.30000000000000004,2,8.917,0,6.443,21394
0.30000000000000004,3,8.921,1,8.909,121292
0.30000000000000004,1,7.361,2,7.163,57273
0.30000000000000004,3,7.442,0,7.181,42491
0.30000000000000004,2,8.087,1,7.197,47105
0.30000000000000004,2,8.577,2,8.577,28816
0.30000000000000004,0,9.51,2,5.487,25054
0.30000000000000004,3,9.273,2,8.801,36199
0.30000000000000004,4,7.323,2,6.026,21588
0.30000000000000004,3,7.466,4,7.084,86215
0.30000000000000004,1,9.159,3,6.992,44032
0.30000000000000004,4,8.459,2,6.406,34919
0.30000000000000004,0,8.919,0,8.919,77103
0.30000000000000004,1,7.562,1,7.562,17492
0.30000000000000004,2,7.562,3,6.207,28751
0.30000000000000004,0,8.048,3,6.522,29498
0.30000000000000004,3,9.04,3,9.04,87712
0.30000000000000004,2,9.021,0,8.357,28459
0.30000000000000004,1,8.63,2,8.194,56204
0.30000000000000004,2,9.814,1,7.094,186589
0.30000000000000004,1,8.178,1,8.178,109050
0.30000000000000004,0,9.268,3,5.091,52340
0.30000000000000004,3,8.485,4,6.815,71024
0.30000000000000004,1,7.357,0,6.578,15439
0.30000000000000004,2,8.621,4,6.066,48827
0.30000000000000004,4,9.087,3,5.676,16572
0.30000000000000004,3,8.511,0,6.323,28371
0.30000000000000004,2,8.25,3,5.199,106892
0.30000000000000004,4,9.008,2,8.3,24081
0.30000000000000004,3,8.13,4,5.739,59593
0.30000000000000004,2,9.141,3,4.004,70288
0.30000000000000004,0,7.747,2,6.649,67956
0.30000000000000004,3,9.032,2,8.092,106190
0.30000000000000004,0,9.762,1,7.885,52206
0.30000000000000004,2,8.132,0,7.812,33975
0.30000000000000004,4,8.295,3,7.515,32587
0.30000000000000004,0,8.971,4,7.043,43467
0.30000000000000004,4,8.651,3,7.052,72998
0.30000000000000004,4,8.344,0,6.421,58023
0.30000000000000004,2,8.871,1,5.461,77324
0.30000000000000004,0,8.462,0,8.462,28076
0.30000000000000004,1,8.097,4,6.637,52705
0.30000000000000004,2,8.383,0,6.982,43993
0.30000000000000004,1,8.264,3,8.08,25519
0.30000000000000004,0,9.466,0,9.466,34832
0.30000000000000004,2,7.922,4,7.573,61134
0.30000000000000004,2,7.557,3,7.218,74467
0.30000000000000004,1,9.135,4,7.904,129102
0.30000000000000004,4,7.971,4,7.971,21615
0.30000000000000004,4,7.922,2,6.271,14959
0.30000000000000004,0,8.47,0,8.47,57008
0.30000000000000004,1,7.858,4,7.309,51549
0.30000000000000004,3,8.007,1,6.895,55958
0.30000000000000004,3,7.705,1,7.53,67718
0.30000000000000004,2,8.631,2,8.631,41129
0.30000000000000004,4,8.386,4,8.386,53223
0.30000000000000004,2,9.489,4,7.175,84189
0.30000000000000004,1,7.337,3,6.523,39609
0.30000000000000004,1,8.22,2,5.718,46659
0.30000000000000004,2,6.308,1,4.785,9703
0.30000000000000004,0,8.479,0,8.479,24689
0.30000000000000004,0,8.619,2,6.129,20509
0.30000000000000004,3,7.815,0,7.483,30198
0.30000000000000004,1,8.802,2,6.734,26237
0.30000000000000004,0,8.888,3,8.486,22639
0.30000000000000004,3,8.492,3,8.492,30744
0.30000000000000004,4,8.204,1,5.228,35397
0.30000000000000004,2,7.644,3,6.869,33343
0.30000000000000004,1,8.467,2,5.346,49709
0.30000000000000004,1,9.744,3,6.798,22660
0.30000000000000004,2,10.889,2,10.889,47786
0.30000000000000004,0,8.326,4,6.126,172185
0.30000000000000004,4,7.981,0,6.51,19669
0.30000000000000004,3,9.209,4,6.216,91382
0.30000000000000004,2,7.974,3,6.418,100568
0.30000000000000004,1,7.36,3,6.237,64175
0.30000000000000004,1,9.033,0,8.354,31112
0.30000000000000004,2,7.101,2,7.101,60414
0.30000000000000004,4,7.991,2,7.029,73696
0.30000000000000004,2,7.934,2,7.934,30906
0.30000000000000004,0,6.989,3,5.969,16720
0.30000000000000004,2,8.69,3,7.938,75022
0.30000000000000004,4,7.83,3,4.813,31724
0.30000000000000004,4,8.712,4,8.712,37285
0.30000000000000004,3,7.063,1,5.842,73734
0.30000000000000004,0,8.304,1,7.601,24333
0.30000000000000004,4,8.135,3,7.48,18612
0.30000000000000004,4,9.657,1,7.293,44925
0.30000000000000004,1,9.23,4,6.957,78068
0.30000000000000004,1,7.053,3,6.378,33353
0.30000000000000004,3,7.094,3,7.094,78027
0.30000000000000004,2,8.816,4,7.087,50291
