$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.699999999999987,0,8.273,0,8.273,465
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,9.224,0,9.224,638
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,9.215,1,9.215,594
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,9.551,2,9.551,832
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,10.237,1,10.237,591
11.699999999999987,0,,,,0
11.699999999999987,1,9.038,1,9.038,646
11.699999999999987,1,8.856,1,8.856,558
11.699999999999987,1,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,0,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,9.182,1,9.182,622
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,8.605,1,8.605,515
11.699999999999987,2,8.738,2,8.738,644
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,8.861,1,8.16,651
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,1,9.826,1,9.826,525
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,2,,,,0
11.699999999999987,1,,,,0
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,9.779,2,9.779,832
11.699999999999987,2,7.571,2,7.571,724
11.699999999999987,0,,,,0
11.699999999999987,1,,,,0
11.699999999999987,2,9.213,2,9.213,452
11.699999999999987,0,,,,0
