$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.30000000000000004,3,7.268,3,7.268,10267
0.30000000000000004,3,8.034,2,7.046,21253
0.30000000000000004,1,7.804,4,7.372,24947
0.30000000000000004,4,8.198,0,6.926,14924
0.30000000000000004,0,8.778,2,5.906,42631
0.30000000000000004,2,8.176,0,7.649,41995
0.30000000000000004,1,8.669,1,8.669,69645
0.30000000000000004,2,7.903,3,6.157,48951
0.30000000000000004,3,8.275,2,5.684,171274
0.30000000000000004,3,7.074,4,6.009,28238
0.30000000000000004,3,8.493,3,8.493,75662
0.30000000000000004,3,8.422,2,8.11,70486
0.30000000000000004,1,8.239,1,8.239,56125
0.30000000000000004,0,8.452,2,6.825,76318
0.30000000000000004,1,7.582,1,7.582,46666
0.30000000000000004,1,7.98,0,7.228,46795
0.30000000000000004,1,8.384,2,6.605,44831
0.30000000000000004,3,8.352,4,6.888,43135
0.30000000000000004,0,8.038,3,6.952,35615
0.30000000000000004,1,8.216,1,8.216,56015
0.30000000000000004,1,8.689,1,8.689,80597
0.30000000000000004,4,7.845,1,6.521,63561
0.30000000000000004,4,6.681,1,6.385,35017
0.30000000000000004,2,8.223,2,8.223,55702
0.30000000000000004,1,7.552,2,7.344,46474
0.30000000000000004,2,9.333,3,6.491,52348
0.30000000000000004,2,7.613,2,7.613,41322
0.30000000000000004,2,7.738,3,6.377,26811
0.30000000000000004,3,8.054,0,6.773,61751
0.30000000000000004,3,7.716,1,6.196,20209
0.30000000000000004,4,8.653,1,7.84,62669
0.30000000000000004,1,9.218,0,7.666,40035
0.30000000000000004,2,8.34,3,6.939,83468
0.30000000000000004,4,8.004,3,6.627,59179
0.30000000000000004,1,7.544,2,5.412,33717
0.30000000000000004,0,6.932,4,6.005,156193
0.30000000000000004,2,8.046,1,6.96,48663
0.30000000000000004,1,8.919,0,7.34,116663
0.30000000000000004,3,7.7,3,7.7,39451
0.30000000000000004,2,8.57,4,6.442,66076
0.30000000000000004,3,7.535,3,7.535,44687
0.30000000000000004,0,8.326,3,6.795,32582
0.30000000000000004,3,8.165,0,7.398,24137
0.30000000000000004,4,9.101,2,8.376,52882
0.30000000000000004,3,8.363,1,7.014,45755
0.30000000000000004,1,7.503,4,6.571,89462
0.30000000000000004,2,7.772,0,7.438,39688
0.30000000000000004,2,9.257,0,5.947,43669
0.30000000000000004,3,8.467,4,5.299,34870
0.30000000000000004,0,8.148,4,6.367,164551
0.30000000000000004,4,8.665,3,7.65,84267
0.30000000000000004,2,7.856,3,6.02,110301
0.30000000000000004,4,6.866,1,6.014,20927
0.30000000000000004,4,7.597,0,7.165,56464
0.30000000000000004,4,8.483,1,6.634,23896
0.30000000000000004,4,7.677,4,7.677,48351
0.30000000000000004,2,8.049,3,8.048,106783
0.30000000000000004,2,8.203,3,6.804,29400
0.30000000000000004,2,6.857,1,6.678,60643
0.30000000000000004,2,7.851,2,7.851,113665
0.30000000000000004,3,7.525,4,6.568,39213
0.30000000000000004,2,8.193,0,7.476,31368
0.30000000000000004,2,9.056,2,9.056,12473
0.30000000000000004,1,8.1,3,6.572,22260
0.30000000000000004,1,7.782,1,7.782,24472
0.30000000000000004,0,8.282,3,6.381,61237
0.30000000000000004,0,8.44,3,6.891,19515
0.30000000000000004,4,8.388,1,6.743,27181
0.30000000000000004,4,7.164,4,7.164,53347
0.30000000000000004,4,7.704,2,7.181,44359
0.30000000000000004,3,9.091,3,9.091,32366
0.30000000000000004,0,8.673,1,8.519,42128
0.30000000000000004,2,7.869,1,6.549,17546
0.30000000000000004,0,8.304,0,8.304,53215
0.30000000000000004,0,7.448,1,5.658,106537
0.30000000000000004,3,7.963,4,5.98,50024
0.30000000000000004,4,8.027,4,8.027,46857
0.30000000000000004,0,7.563,2,5.963,44734
0.30000000000000004,0,9.645,2,6.562,100504
0.30000000000000004,4,8.803,3,5.265,97867
0.30000000000000004,4,8.011,4,8.011,28992
0.30000000000000004,4,8.313,0,6.858,36457
0.30000000000000004,4,7.57,4,7.57,64564
0.30000000000000004,1,8.582,4,7.102,77005
0.30000000000000004,4,7.877,3,7.801,30956
0.30000000000000004,1,8.251,0,7.692,61909
0.30000000000000004,4,7.703,1,5.986,78112
0.30000000000000004,1,8.515,1,8.515,31987
0.30000000000000004,4,8.225,3,6.637,133437
0.30000000000000004,0,8.017,2,6.256,22228
0.30000000000000004,1,7.229,3,6.856,26118
0.30000000000000004,4,7.483,3,7.415,44601
0.30000000000000004,1,7.541,4,6.948,115472
0.30000000000000004,2,8.412,3,6.266,32873
0.30000000000000004,3,7.679,3,7.679,47113
0.30000000000000004,4,7.551,4,7.551,32630
0.30000000000000004,2,7.695,4,5.185,67247
0.30000000000000004,1,7.46,1,7.46,27338
0.30000000000000004,2,9.575,4,7.138,16448
0.30000000000000004,1,8.093,4,6.282,22522
