$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
9.299999999999995,2,8.522,2,8.522,49152
9.299999999999995,1,8.796,2,7.777,10901
9.299999999999995,1,8.129,1,8.129,6783
9.299999999999995,2,9.185,2,9.185,2176
9.299999999999995,2,7.31,2,7.31,41563
9.299999999999995,1,7.045,1,7.045,5045
9.299999999999995,2,7.66,2,7.66,704
9.299999999999995,1,6.888,2,6.626,545
9.299999999999995,2,8.534,0,8.155,429
9.299999999999995,1,8.402,0,7.922,16765
9.299999999999995,2,8.048,2,8.048,695
9.299999999999995,0,8.104,2,7.115,7083
9.299999999999995,1,8.58,1,8.58,3814
9.299999999999995,1,6.877,1,6.877,649
9.299999999999995,1,7.798,1,7.798,2522
9.299999999999995,1,7.31,1,7.31,662
9.299999999999995,2,7.472,0,7.131,726
9.299999999999995,0,7.608,0,7.608,1081
9.299999999999995,2,7.794,2,7.794,533
9.299999999999995,2,8.16,2,8.16,682
9.299999999999995,0,8.565,1,7.559,4967
9.299999999999995,0,8.417,0,8.417,16795
9.299999999999995,1,8.249,2,6.415,60644
9.299999999999995,0,7.955,0,7.955,528
9.299999999999995,0,8.268,1,7.914,38809
9.299999999999995,0,9.189,0,9.189,728
9.299999999999995,1,8.171,1,8.171,563
9.299999999999995,0,8.855,0,8.855,16189
9.299999999999995,2,7.912,2,7.912,698
9.299999999999995,1,8.766,0,7.487,10759
9.299999999999995,1,7.054,1,7.054,534
9.299999999999995,0,9.188,0,9.188,2717
9.299999999999995,1,9.606,1,9.606,484
9.299999999999995,0,,,,0
9.299999999999995,1,9.161,1,9.161,26207
9.299999999999995,0,7.115,0,7.115,11243
9.299999999999995,0,7.734,0,7.734,1170
9.299999999999995,0,7.566,1,7.172,577
9.299999999999995,0,7.634,2,7.268,11685
9.299999999999995,2,10.053,2,10.053,5522
9.299999999999995,2,7.103,2,7.103,595
9.299999999999995,0,8.082,2,6.279,17829
9.299999999999995,1,8.009,1,8.009,476
9.299999999999995,0,6.37,1,6.2,532
9.299999999999995,1,9.534,1,9.534,700
9.299999999999995,1,7.98,1,7.98,532
9.299999999999995,0,10.063,0,10.063,7759
9.299999999999995,0,8.008,1,7.578,4688
9.299999999999995,1,8.978,1,8.978,1826
9.299999999999995,0,9.517,0,9.517,17305
9.299999999999995,1,7.71,1,7.71,826
9.299999999999995,2,7.868,1,7.334,19327
9.299999999999995,2,7.81,2,7.81,754
9.299999999999995,2,7.899,2,7.899,17365
9.299999999999995,2,8.481,2,8.481,2774
9.299999999999995,0,8.828,0,8.828,1969
9.299999999999995,1,8.831,1,8.831,9467
9.299999999999995,0,7.687,0,7.687,617
9.299999999999995,1,7.789,1,7.789,2142
9.299999999999995,0,7.514,0,7.514,2823
9.299999999999995,0,7.976,0,7.976,631
9.299999999999995,0,7.678,0,7.678,5843
9.299999999999995,1,7.311,1,7.311,8836
9.299999999999995,0,8.367,0,8.367,691
9.299999999999995,1,9.278,1,9.278,34393
9.299999999999995,1,7.921,1,7.921,1478
9.299999999999995,0,7.417,0,7.417,548
9.299999999999995,0,8.049,0,8.049,675
9.299999999999995,1,9.539,1,9.539,19781
9.299999999999995,1,7.633,2,7.383,1726
9.299999999999995,2,8.626,2,8.626,7858
9.299999999999995,1,9.09,1,9.09,709
9.299999999999995,0,6.846,1,6.793,474
9.299999999999995,1,8.916,1,8.916,5541
9.299999999999995,0,7.974,0,7.974,15000
9.299999999999995,1,8.488,1,8.488,668
9.299999999999995,1,7.935,1,7.935,8378
9.299999999999995,1,8.513,0,6.856,13845
9.299999999999995,1,,,,0
9.299999999999995,0,7.971,0,7.971,13997
9.299999999999995,2,7.565,2,7.565,510
9.299999999999995,1,8.339,1,8.339,535
9.299999999999995,2,8.395,1,7.348,17103
9.299999999999995,1,8.283,1,8.283,34238
9.299999999999995,0,8.777,0,8.777,455
9.299999999999995,2,9.154,2,9.154,714
9.299999999999995,0,7.934,0,7.934,543
9.299999999999995,1,,,,0
9.299999999999995,1,7.435,1,7.435,12303
9.299999999999995,0,8.642,0,8.642,734
9.299999999999995,0,8.582,0,8.582,654
9.299999999999995,0,,,,0
9.299999999999995,0,7.256,0,7.256,930
9.299999999999995,1,8.126,1,8.126,569
9.299999999999995,0,7.987,0,7.987,720
9.299999999999995,0,7.512,0,7.512,602
9.299999999999995,0,8.214,0,8.214,8258
9.299999999999995,1,,,,0
9.299999999999995,0,8.387,1,7.772,13181
9.299999999999995,1,8.899,1,8.899,625
