$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
0.7000000000000001,1,7.39,1,7.39,7020
0.7000000000000001,1,6.874,1,6.874,19667
0.7000000000000001,0,8.002,0,8.002,2847
0.7000000000000001,1,6.862,1,6.862,4944
0.7000000000000001,0,7.627,0,7.627,3962
0.7000000000000001,1,6.804,0,6.491,15550
0.7000000000000001,1,7.903,0,6.526,3516
0.7000000000000001,0,8.405,0,8.405,1861
0.7000000000000001,1,8.472,1,8.472,6182
0.7000000000000001,1,8.78,0,7.952,11194
0.7000000000000001,1,8.06,0,6.324,3976
0.7000000000000001,1,6.819,1,6.819,6345
0.7000000000000001,1,8.304,0,5.829,1360
0.7000000000000001,0,6.077,0,6.077,1531
0.7000000000000001,1,7.058,0,6.357,13598
0.7000000000000001,0,8.01,0,8.01,8870
0.7000000000000001,1,7.276,1,7.276,5745
0.7000000000000001,1,7.727,0,6.023,3028
0.7000000000000001,1,7.214,0,5.541,12185
0.7000000000000001,1,7.362,1,7.362,4206
0.7000000000000001,0,7.862,1,7.475,7512
0.7000000000000001,0,7.169,0,7.169,7992
0.7000000000000001,1,8.351,1,8.351,4152
0.7000000000000001,1,7.078,0,6.842,6066
0.7000000000000001,1,6.533,1,6.533,4473
0.7000000000000001,1,7.999,0,6.805,1964
0.7000000000000001,1,8.222,1,8.222,2424
0.7000000000000001,1,5.711,1,5.711,13869
0.7000000000000001,0,8.047,1,7.069,5322
0.7000000000000001,0,9.004,0,9.004,2188
0.7000000000000001,0,6.128,0,6.128,2649
0.7000000000000001,0,8.328,1,6.927,4993
0.7000000000000001,0,8.324,1,7.088,3272
0.7000000000000001,1,7.567,0,4.487,1538
0.7000000000000001,1,8.346,0,5.736,827
0.7000000000000001,0,8.23,0,8.23,1259
0.7000000000000001,0,6.818,0,6.818,3922
0.7000000000000001,1,7.043,1,7.043,4284
0.7000000000000001,0,8.296,0,8.296,2784
0.7000000000000001,1,7.19,1,7.19,25788
0.7000000000000001,0,8.086,1,5.633,12861
0.7000000000000001,1,7.917,0,6.317,8258
0.7000000000000001,1,6.91,1,6.91,17163
0.7000000000000001,1,7.691,0,6.42,12610
0.7000000000000001,0,8.489,1,7.779,2730
0.7000000000000001,1,7.46,1,7.46,10947
0.7000000000000001,1,8.295,0,7.479,4081
0.7000000000000001,0,8.717,1,5.183,8084
0.7000000000000001,0,8.331,0,8.331,4242
0.7000000000000001,0,7.04,1,6.739,13386
0.7000000000000001,1,7.706,0,6.905,22452
0.7000000000000001,0,7.093,0,7.093,9006
0.7000000000000001,1,9.259,0,7.585,22276
0.7000000000000001,1,6.464,0,5.943,1963
0.7000000000000001,1,8.371,0,5.851,9277
0.7000000000000001,0,6.626,0,6.626,2232
0.7000000000000001,1,7.306,0,5.381,2720
0.7000000000000001,1,8.22,0,7.551,4268
0.7000000000000001,1,8.481,0,5.76,3159
0.7000000000000001,0,7.317,0,7.317,6701
0.7000000000000001,1,9.037,1,9.037,2371
0.7000000000000001,0,7.591,1,7.317,6445
0.7000000000000001,1,6.737,0,6.371,4868
0.7000000000000001,1,6.793,0,5.937,11313
0.7000000000000001,1,7.125,0,6.986,2261
0.7000000000000001,0,7.803,1,6.774,5751
0.7000000000000001,1,7.044,1,7.044,5588
0.7000000000000001,0,8.214,0,8.214,5417
0.7000000000000001,0,7.209,0,7.209,4715
0.7000000000000001,1,7.44,1,7.44,1228
0.7000000000000001,0,7.21,1,5.122,6870
0.7000000000000001,0,7.494,1,5.65,1913
0.7000000000000001,1,7.443,1,7.443,7743
0.7000000000000001,0,7.341,0,7.341,12640
0.7000000000000001,0,7.199,1,5.649,1027
0.7000000000000001,1,8.027,1,8.027,9837
0.7000000000000001,0,7.158,1,6.14,16775
0.7000000000000001,1,8.041,1,8.041,2611
0.7000000000000001,0,9.024,0,9.024,8484
0.7000000000000001,1,7.769,1,7.769,1726
0.7000000000000001,0,7.687,1,6.883,6834
0.7000000000000001,0,6.932,1,6.173,12146
0.7000000000000001,1,8.23,0,6.416,5245
0.7000000000000001,1,6.581,1,6.581,15837
0.7000000000000001,1,7.23,1,7.23,1813
0.7000000000000001,0,9.096,0,9.096,4023
0.7000000000000001,0,8.025,1,7.697,16049
0.7000000000000001,0,6.678,0,6.678,3324
0.7000000000000001,0,7.483,0,7.483,2115
0.7000000000000001,0,7.219,1,6.105,3973
0.7000000000000001,1,8.53,1,8.53,7035
0.7000000000000001,1,7.121,0,7.073,1510
0.7000000000000001,0,6.318,0,6.318,9563
0.7000000000000001,0,7.515,0,7.515,12140
0.7000000000000001,0,8.016,1,6.352,1541
0.7000000000000001,1,7.544,1,7.544,10416
0.7000000000000001,0,7.035,0,7.035,20647
0.7000000000000001,1,7.62,1,7.62,6417
0.7000000000000001,0,7.254,0,7.254,1584
0.7000000000000001,1,7.223,1,7.223,11063
