$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.3000000000000003,2,9.702,0,6.33,5185
2.3000000000000003,0,7.595,1,7.049,10808
2.3000000000000003,0,7.601,2,7.201,19629
2.3000000000000003,1,8.152,0,6.722,8190
2.3000000000000003,0,6.715,1,6.172,16382
2.3000000000000003,2,8.648,2,8.648,12005
2.3000000000000003,1,7.662,1,7.662,14027
2.3000000000000003,0,7.086,1,6.345,42253
2.3000000000000003,1,8.961,0,5.112,18316
2.3000000000000003,0,8.371,0,8.371,7850
2.3000000000000003,2,7.412,0,5.629,10237
2.3000000000000003,2,7.285,2,7.285,12017
2.3000000000000003,0,8.341,0,8.341,28384
2.3000000000000003,2,7.764,1,6.51,17124
2.3000000000000003,0,8.422,2,6.999,9573
2.3000000000000003,1,10.109,1,10.109,13063
2.3000000000000003,1,6.643,2,5.916,6569
2.3000000000000003,1,7.898,1,7.898,2957
2.3000000000000003,0,6.308,1,5.674,24186
2.3000000000000003,2,7.969,1,6.561,8888
2.3000000000000003,1,7.71,0,7.128,32224
2.3000000000000003,2,8.938,2,8.938,6732
2.3000000000000003,2,7.307,0,5.826,3858
2.3000000000000003,1,8.377,0,6.989,15459
2.3000000000000003,2,7.84,1,6.178,9104
2.3000000000000003,0,8.002,2,5.104,6084
2.3000000000000003,1,8.006,0,7.9,4074
2.3000000000000003,0,9.377,2,6.94,17439
2.3000000000000003,0,8.364,2,7.577,22442
2.3000000000000003,1,8.721,0,7.36,10911
2.3000000000000003,1,7.711,1,7.711,13746
2.3000000000000003,0,7.131,0,7.131,5350
2.3000000000000003,2,8.081,1,6.877,14267
2.3000000000000003,0,7.443,1,6.846,23983
2.3000000000000003,0,6.679,2,4.606,39741
2.3000000000000003,0,8.949,2,5.952,46297
2.3000000000000003,0,7.928,0,7.928,7226
2.3000000000000003,0,7.69,2,6.808,21471
2.3000000000000003,2,7.863,2,7.863,23800
2.3000000000000003,1,7.542,2,7.061,15229
2.3000000000000003,0,8.097,2,5.608,11356
2.3000000000000003,0,8.868,1,6.108,8746
2.3000000000000003,1,7.852,0,6.932,4138
2.3000000000000003,0,9.219,2,6.907,20350
2.3000000000000003,1,7.306,2,5.427,4264
2.3000000000000003,1,6.773,0,4.774,5606
2.3000000000000003,0,7.353,2,6.068,27292
2.3000000000000003,1,7.458,1,7.458,10793
2.3000000000000003,2,8.317,2,8.317,8146
2.3000000000000003,2,7.331,0,6.816,21763
2.3000000000000003,1,8.434,2,7.243,11595
2.3000000000000003,2,8.228,1,7.865,4902
2.3000000000000003,0,7.853,0,7.853,43369
2.3000000000000003,2,6.734,0,5.157,17739
2.3000000000000003,0,7.998,0,7.998,8605
2.3000000000000003,0,7.359,2,5.924,4682
2.3000000000000003,2,7.879,2,7.879,12897
2.3000000000000003,1,7.137,1,7.137,3347
2.3000000000000003,2,8.205,2,8.205,18054
2.3000000000000003,0,7.277,1,6.955,17256
2.3000000000000003,1,7.726,2,5.962,10804
2.3000000000000003,0,7.696,1,6.219,4847
2.3000000000000003,2,7.588,2,7.588,11184
2.3000000000000003,1,9.326,2,7.987,11246
2.3000000000000003,1,8.105,0,7.957,8421
2.3000000000000003,2,8.559,1,7.823,14601
2.3000000000000003,1,7.884,2,7.556,8421
2.3000000000000003,1,8.713,0,7.051,8365
2.3000000000000003,1,6.656,0,6.302,3708
2.3000000000000003,2,6.832,0,6.677,25694
2.3000000000000003,1,7.717,1,7.717,12405
2.3000000000000003,2,8.055,1,6.061,22960
2.3000000000000003,2,8.056,0,5.078,16067
2.3000000000000003,1,6.584,1,6.584,10150
2.3000000000000003,1,8.515,1,8.515,11015
2.3000000000000003,0,7.067,0,7.067,11133
2.3000000000000003,2,7.055,2,7.055,18243
2.3000000000000003,2,8.608,0,6.968,14678
2.3000000000000003,2,10.002,0,7.702,10129
2.3000000000000003,1,7.996,0,5.737,3889
2.3000000000000003,1,8.647,2,6.989,4784
2.3000000000000003,0,8.299,0,8.299,5696
2.3000000000000003,1,8.899,2,6.071,9660
2.3000000000000003,2,8.671,0,6.152,16554
2.3000000000000003,0,9.045,2,5.993,13357
2.3000000000000003,0,7.576,1,4.852,25746
2.3000000000000003,2,7.954,1,6.834,20569
2.3000000000000003,1,7.678,1,7.678,24565
2.3000000000000003,2,7.934,2,7.934,11078
2.3000000000000003,2,7.566,0,7.062,3995
2.3000000000000003,2,8.315,0,8.238,2114
2.3000000000000003,1,7.413,2,6.811,28993
2.3000000000000003,1,8.737,2,6.39,21769
2.3000000000000003,2,7.298,1,6.899,30006
2.3000000000000003,0,8.848,2,8.352,16712
2.3000000000000003,1,8.653,0,4.9,14415
2.3000000000000003,1,7.63,2,6.753,16865
2.3000000000000003,2,7.827,2,7.827,23544
2.3000000000000003,0,7.876,1,7.298,14283
2.3000000000000003,2,7.358,1,5.497,10886
