$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,2,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,,,,0
11.700000000000001,1,10.133,1,10.133,992
11.700000000000001,3,,,,0
11.700000000000001,4,,,,0
11.700000000000001,2,8.605,2,8.605,1121
11.700000000000001,1,,,,0
11.700000000000001,4,,,,0
11.700000000000001,1,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,,,,0
11.700000000000001,1,9.608,1,9.608,1217
11.700000000000001,2,8.998,2,8.998,1526
11.700000000000001,2,,,,0
11.700000000000001,1,,,,0
11.700000000000001,4,,,,0
11.700000000000001,2,,,,0
11.700000000000001,2,8.329,2,8.329,781
11.700000000000001,3,,,,0
11.700000000000001,2,8.765,2,8.765,901
11.700000000000001,3,,,,0
11.700000000000001,4,9.823,4,9.823,883
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,4,,,,0
11.700000000000001,2,,,,0
11.700000000000001,2,8.743,2,8.743,912
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,0,,,,0
11.700000000000001,4,,,,0
11.700000000000001,1,,,,0
11.700000000000001,0,,,,0
11.700000000000001,2,9.574,2,9.574,1057
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,9.144,3,9.144,977
11.700000000000001,3,,,,0
11.700000000000001,1,,,,0
11.700000000000001,0,,,,0
11.700000000000001,4,,,,0
11.700000000000001,2,,,,0
11.700000000000001,4,,,,0
11.700000000000001,4,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,9.623,4,8.869,68531
11.700000000000001,0,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,8.561,3,8.561,892
11.700000000000001,2,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,,,,0
11.700000000000001,0,,,,0
11.700000000000001,1,,,,0
11.700000000000001,4,9.481,4,9.481,1028
11.700000000000001,3,,,,0
11.700000000000001,1,,,,0
11.700000000000001,2,,,,0
11.700000000000001,4,,,,0
11.700000000000001,0,,,,0
11.700000000000001,0,9.924,0,9.924,1109
11.700000000000001,4,8.717,0,8.303,1175
11.700000000000001,2,,,,0
11.700000000000001,3,,,,0
11.700000000000001,0,8.982,2,8.568,1109
11.700000000000001,0,,,,0
11.700000000000001,1,,,,0
11.700000000000001,4,,,,0
11.700000000000001,0,9.243,2,8.275,1060
11.700000000000001,2,,,,0
11.700000000000001,4,9.479,4,9.479,1123
11.700000000000001,2,,,,0
11.700000000000001,4,,,,0
11.700000000000001,3,9.123,3,9.123,1191
11.700000000000001,0,,,,0
11.700000000000001,3,,,,0
11.700000000000001,1,,,,0
11.700000000000001,0,,,,0
11.700000000000001,0,,,,0
11.700000000000001,3,,,,0
11.700000000000001,1,,,,0
11.700000000000001,4,,,,0
11.700000000000001,3,,,,0
11.700000000000001,4,,,,0
11.700000000000001,4,,,,0
11.700000000000001,1,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,3,,,,0
11.700000000000001,0,,,,0
11.700000000000001,4,9.117,4,9.117,996
