$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
10.700000000000001,3,,,,0
10.700000000000001,3,,,,0
10.700000000000001,3,8.144,0,7.974,1142
10.700000000000001,4,,,,0
10.700000000000001,2,8.453,1,8.178,1021
10.700000000000001,3,8.621,3,8.621,973
10.700000000000001,3,,,,0
10.700000000000001,2,9.258,2,9.258,80789
10.700000000000001,1,9.228,4,8.462,1031
10.700000000000001,4,,,,0
10.700000000000001,2,9.919,2,9.919,1063
10.700000000000001,1,8.642,1,8.642,909
10.700000000000001,2,,,,0
10.700000000000001,3,,,,0
10.700000000000001,4,8.272,4,8.272,955
10.700000000000001,1,,,,0
10.700000000000001,1,9.751,0,8.291,18704
10.700000000000001,3,9.225,3,9.225,3326
10.700000000000001,2,8.385,2,8.385,962
10.700000000000001,0,9.42,0,9.42,31841
10.700000000000001,2,,,,0
10.700000000000001,0,,,,0
10.700000000000001,4,,,,0
10.700000000000001,0,,,,0
10.700000000000001,2,9.945,2,9.945,98625
10.700000000000001,4,8.549,4,8.549,942
10.700000000000001,3,8.207,3,8.207,1368
10.700000000000001,4,8.238,4,8.238,1069
10.700000000000001,4,8.954,4,8.954,881
10.700000000000001,3,,,,0
10.700000000000001,0,,,,0
10.700000000000001,1,8.839,1,8.839,1371
10.700000000000001,2,8.377,2,8.377,905
10.700000000000001,1,9.488,1,9.488,23582
10.700000000000001,0,,,,0
10.700000000000001,4,9.217,3,8.573,127905
10.700000000000001,3,,,,0
10.700000000000001,2,9.357,2,9.357,907
10.700000000000001,1,8.742,3,8.292,17856
10.700000000000001,3,10.191,3,10.191,878
10.700000000000001,0,,,,0
10.700000000000001,2,7.934,3,7.622,1170
10.700000000000001,4,,,,0
10.700000000000001,3,8.88,3,8.88,1053
10.700000000000001,2,9.68,2,9.68,1118
10.700000000000001,4,8.714,4,8.714,1036
10.700000000000001,1,,,,0
10.700000000000001,2,8.104,2,8.104,1210
10.700000000000001,0,,,,0
10.700000000000001,4,8.556,4,8.556,1142
10.700000000000001,2,8.423,2,8.423,1027
10.700000000000001,1,9.234,4,9.047,40467
10.700000000000001,0,,,,0
10.700000000000001,0,8.865,0,8.865,3546
10.700000000000001,1,8.533,1,8.533,1171
10.700000000000001,2,8.801,2,8.801,32392
10.700000000000001,4,,,,0
10.700000000000001,0,9.232,4,8.519,33289
10.700000000000001,2,9.151,2,9.151,9515
10.700000000000001,3,,,,0
10.700000000000001,1,,,,0
10.700000000000001,1,,,,0
10.700000000000001,1,7.69,1,7.69,1348
10.700000000000001,4,8.803,3,8.568,23761
10.700000000000001,0,,,,0
10.700000000000001,4,,,,0
10.700000000000001,2,,,,0
10.700000000000001,3,7.585,2,7.289,957
10.700000000000001,1,7.969,1,7.969,1149
10.700000000000001,3,10.492,3,10.492,2107
10.700000000000001,4,9.982,4,9.982,1030
10.700000000000001,4,8.317,4,8.317,937
10.700000000000001,2,9.265,2,9.265,766
10.700000000000001,1,9.065,1,9.065,983
10.700000000000001,4,8.364,2,8.261,1135
10.700000000000001,0,8.657,1,8.583,988
10.700000000000001,1,,,,0
10.700000000000001,4,9.23,4,9.23,1858
10.700000000000001,2,8.464,1,8.077,39732
10.700000000000001,1,,,,0
10.700000000000001,1,,,,0
10.700000000000001,2,8.292,2,8.292,1014
10.700000000000001,4,8.493,4,8.493,9117
10.700000000000001,0,8.416,0,8.416,1109
10.700000000000001,0,10.597,0,10.597,1116
10.700000000000001,2,,,,0
10.700000000000001,4,,,,0
10.700000000000001,3,8.804,3,8.804,1195
10.700000000000001,2,,,,0
10.700000000000001,4,,,,0
10.700000000000001,1,,,,0
10.700000000000001,0,9.433,0,9.433,919
10.700000000000001,0,7.922,0,7.922,1093
10.700000000000001,1,,,,0
10.700000000000001,2,8.729,2,8.729,5815
10.700000000000001,3,,,,0
10.700000000000001,4,8.709,4,8.709,1127
10.700000000000001,1,,,,0
10.700000000000001,0,9.224,0,9.224,939
10.700000000000001,1,8.605,1,8.605,1030
