$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,10.171,1,10.171,452
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,0,,,,0
12.0,1,,,,0
12.0,1,,,,0
