$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.8000000000000003,3,10.019,7,8.184,192413
1.8000000000000003,4,9.784,1,7.739,388102
1.8000000000000003,3,7.958,8,7.537,93158
1.8000000000000003,6,8.229,1,7.518,86537
1.8000000000000003,3,8.329,3,8.329,201958
1.8000000000000003,1,9.059,4,5.72,267600
1.8000000000000003,5,8.809,7,8.659,162746
1.8000000000000003,9,8.288,8,6.527,180042
1.8000000000000003,1,8.606,5,7.457,236572
1.8000000000000003,1,9.117,2,6.138,56437
1.8000000000000003,9,7.948,2,6.045,284943
1.8000000000000003,0,7.993,4,6.421,468508
1.8000000000000003,3,8.526,3,8.526,217272
1.8000000000000003,1,8.19,6,7.43,173335
1.8000000000000003,9,8.394,4,7.785,101843
1.8000000000000003,4,8.129,1,6.826,108303
1.8000000000000003,7,9.047,6,6.5,318134
1.8000000000000003,5,7.578,8,6.1,207638
1.8000000000000003,1,8.821,5,5.597,147284
1.8000000000000003,3,9.231,6,8.03,78468
1.8000000000000003,4,9.653,0,7.304,135298
1.8000000000000003,1,8.779,2,7.108,143342
1.8000000000000003,9,8.089,8,6.07,179526
1.8000000000000003,0,9.0,5,5.91,264683
1.8000000000000003,7,9.206,6,6.913,293460
1.8000000000000003,7,11.025,9,6.631,247915
1.8000000000000003,8,8.359,5,5.126,418364
1.8000000000000003,8,8.195,3,5.676,129099
1.8000000000000003,3,10.33,4,6.244,123751
1.8000000000000003,2,9.151,9,7.47,671470
1.8000000000000003,1,9.413,9,8.652,262528
1.8000000000000003,9,8.918,4,3.301,251062
1.8000000000000003,9,8.33,2,8.152,572916
1.8000000000000003,8,8.258,1,7.76,187151
1.8000000000000003,4,8.898,1,6.744,197370
1.8000000000000003,8,8.494,2,5.775,163017
1.8000000000000003,6,8.367,1,8.339,142412
1.8000000000000003,2,8.981,6,7.594,116497
1.8000000000000003,8,7.635,8,7.635,109134
1.8000000000000003,1,8.338,8,8.181,101601
1.8000000000000003,7,8.736,7,8.736,112869
1.8000000000000003,0,7.999,2,7.614,286131
1.8000000000000003,5,9.372,4,7.036,124449
1.8000000000000003,8,7.594,6,5.806,293944
1.8000000000000003,6,8.312,5,4.341,125460
1.8000000000000003,2,8.714,8,6.202,347971
1.8000000000000003,9,8.601,3,5.737,73993
1.8000000000000003,9,8.776,8,6.377,297776
1.8000000000000003,8,8.092,6,5.574,98441
1.8000000000000003,7,8.798,3,8.02,515857
1.8000000000000003,2,9.415,3,8.093,77049
1.8000000000000003,7,8.817,4,6.87,162082
1.8000000000000003,8,7.955,3,5.292,147431
1.8000000000000003,7,8.779,7,8.779,680269
1.8000000000000003,6,9.796,7,7.24,142910
1.8000000000000003,3,8.089,2,5.808,247360
1.8000000000000003,3,8.265,3,8.265,164764
1.8000000000000003,7,8.896,7,8.896,97392
1.8000000000000003,4,9.222,9,7.317,117095
1.8000000000000003,4,8.319,3,7.962,149733
1.8000000000000003,4,7.955,0,7.683,142838
1.8000000000000003,1,8.99,2,6.743,137660
1.8000000000000003,8,8.995,8,8.995,130572
1.8000000000000003,3,8.192,0,7.896,362829
1.8000000000000003,8,9.778,5,6.615,226589
1.8000000000000003,8,8.512,0,7.432,127022
1.8000000000000003,2,8.844,0,7.438,96604
1.8000000000000003,1,9.623,9,6.851,446690
1.8000000000000003,9,9.137,3,7.468,214536
1.8000000000000003,5,8.223,1,6.031,278829
1.8000000000000003,3,8.112,5,6.993,129266
1.8000000000000003,3,8.779,7,7.239,315559
1.8000000000000003,1,8.721,0,7.526,166623
1.8000000000000003,2,9.056,1,5.848,120483
1.8000000000000003,8,7.926,8,7.926,261693
1.8000000000000003,9,8.673,2,5.269,210598
1.8000000000000003,8,9.633,0,6.667,206588
1.8000000000000003,5,8.919,7,6.378,166496
1.8000000000000003,8,9.039,3,7.758,258175
1.8000000000000003,5,8.934,7,8.316,689798
1.8000000000000003,1,10.069,0,4.925,191828
1.8000000000000003,5,8.338,7,5.511,24833
1.8000000000000003,1,7.88,2,3.935,195583
1.8000000000000003,2,8.712,4,5.179,128100
1.8000000000000003,8,7.978,0,7.068,204120
1.8000000000000003,7,8.714,8,7.209,179549
1.8000000000000003,9,8.693,3,7.964,816417
1.8000000000000003,0,9.084,6,5.279,413109
1.8000000000000003,5,9.295,2,5.851,309554
1.8000000000000003,1,8.733,3,7.325,168499
1.8000000000000003,0,8.497,7,7.896,167094
1.8000000000000003,0,9.487,3,6.72,254723
1.8000000000000003,6,8.454,1,6.898,150523
1.8000000000000003,3,7.739,6,5.804,538635
1.8000000000000003,7,8.225,5,5.385,292824
1.8000000000000003,2,7.454,2,7.454,199305
1.8000000000000003,2,8.726,9,6.689,212996
1.8000000000000003,6,7.944,2,6.684,256537
1.8000000000000003,3,8.678,6,6.575,152688
1.8000000000000003,7,9.922,8,9.435,142727
