$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
1.7000000000000002,4,8.036,0,7.065,46841
1.7000000000000002,1,7.989,3,6.533,43388
1.7000000000000002,0,8.585,2,7.093,45490
1.7000000000000002,2,8.902,3,6.432,31192
1.7000000000000002,0,7.522,1,6.803,64575
1.7000000000000002,4,8.312,0,7.118,135545
1.7000000000000002,3,8.704,4,5.114,81314
1.7000000000000002,2,8.016,3,5.474,48266
1.7000000000000002,3,9.264,0,7.59,47947
1.7000000000000002,1,8.359,4,6.304,30193
1.7000000000000002,2,7.792,2,7.792,49988
1.7000000000000002,0,8.991,0,8.991,19061
1.7000000000000002,2,10.122,0,6.278,56811
1.7000000000000002,3,7.036,2,5.726,69029
1.7000000000000002,3,8.645,0,6.571,45015
1.7000000000000002,3,8.432,1,7.419,31148
1.7000000000000002,4,8.605,2,7.637,82811
1.7000000000000002,3,7.565,0,6.93,111894
1.7000000000000002,3,7.9,3,7.9,43686
1.7000000000000002,1,8.697,4,8.045,58607
1.7000000000000002,0,8.139,3,7.108,84652
1.7000000000000002,4,7.357,3,6.162,82988
1.7000000000000002,2,8.657,0,6.858,105949
1.7000000000000002,2,8.6,3,6.617,32914
1.7000000000000002,0,8.788,0,8.788,43305
1.7000000000000002,4,9.127,4,9.127,28165
1.7000000000000002,3,8.122,4,7.019,22161
1.7000000000000002,1,7.924,0,7.634,32059
1.7000000000000002,0,8.677,3,7.057,62063
1.7000000000000002,3,9.205,0,6.138,40406
1.7000000000000002,3,9.594,3,9.594,174034
1.7000000000000002,2,8.441,0,6.561,85808
1.7000000000000002,3,8.66,3,8.66,139960
1.7000000000000002,2,9.596,2,9.596,7875
1.7000000000000002,1,7.63,0,6.974,34640
1.7000000000000002,3,6.938,2,6.283,116352
1.7000000000000002,3,7.793,1,6.995,14785
1.7000000000000002,1,8.53,4,5.951,16024
1.7000000000000002,2,7.665,4,7.145,119291
1.7000000000000002,1,7.871,4,6.731,78323
1.7000000000000002,0,9.71,1,7.465,26396
1.7000000000000002,1,8.187,0,6.452,40430
1.7000000000000002,0,7.683,1,7.555,63968
1.7000000000000002,2,8.845,1,7.34,21291
1.7000000000000002,2,8.077,0,6.056,52764
1.7000000000000002,2,7.933,1,5.161,69756
1.7000000000000002,0,8.517,0,8.517,39911
1.7000000000000002,0,7.978,0,7.978,112885
1.7000000000000002,0,7.96,1,5.655,73943
1.7000000000000002,3,10.184,3,10.184,51698
1.7000000000000002,0,8.487,3,7.51,35331
1.7000000000000002,1,8.383,0,6.782,58902
1.7000000000000002,0,8.019,0,8.019,29462
1.7000000000000002,1,7.95,2,7.315,66315
1.7000000000000002,2,8.187,4,7.904,50622
1.7000000000000002,2,9.092,0,7.166,25374
1.7000000000000002,1,7.921,3,6.115,32993
1.7000000000000002,2,8.464,1,8.188,88538
1.7000000000000002,1,6.997,1,6.997,123911
1.7000000000000002,0,7.768,0,7.768,40096
1.7000000000000002,3,9.294,2,8.148,46362
1.7000000000000002,0,8.376,1,6.662,35818
1.7000000000000002,3,9.569,1,8.325,145228
1.7000000000000002,0,8.228,0,8.228,48133
1.7000000000000002,3,8.336,3,8.336,30590
1.7000000000000002,2,8.697,0,7.399,32166
1.7000000000000002,2,7.796,2,7.796,33446
1.7000000000000002,3,8.476,3,8.476,29032
1.7000000000000002,2,8.229,3,7.092,42601
1.7000000000000002,1,7.657,0,5.413,163615
1.7000000000000002,1,9.766,3,7.853,60279
1.7000000000000002,0,8.239,3,6.723,15544
1.7000000000000002,0,8.727,2,7.024,34879
1.7000000000000002,4,8.426,1,6.322,98730
1.7000000000000002,1,9.182,1,9.182,51375
1.7000000000000002,1,9.752,3,5.081,28591
1.7000000000000002,2,8.218,3,6.32,82413
1.7000000000000002,1,7.774,4,7.108,49484
1.7000000000000002,3,8.028,1,5.67,50443
1.7000000000000002,4,8.679,3,7.038,45674
1.7000000000000002,1,10.243,3,5.606,30358
1.7000000000000002,3,8.399,1,6.798,31299
1.7000000000000002,3,8.395,3,8.395,31846
1.7000000000000002,2,7.365,3,6.263,56291
1.7000000000000002,3,9.129,4,7.111,24107
1.7000000000000002,2,9.244,1,5.872,71179
1.7000000000000002,4,9.912,4,9.912,29268
1.7000000000000002,2,8.222,1,4.829,19938
1.7000000000000002,2,7.394,2,7.394,55020
1.7000000000000002,3,8.884,0,6.897,199559
1.7000000000000002,2,8.699,4,7.652,20407
1.7000000000000002,2,8.316,3,8.314,41988
1.7000000000000002,0,8.496,2,6.87,72673
1.7000000000000002,4,9.163,4,9.163,78047
1.7000000000000002,2,8.962,2,8.962,60741
1.7000000000000002,3,7.832,0,7.211,30592
1.7000000000000002,2,9.282,1,5.399,35005
1.7000000000000002,2,8.925,3,7.567,56861
1.7000000000000002,4,9.699,3,8.277,34231
1.7000000000000002,4,8.422,2,6.046,69610
