$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.4000000000000004,0,8.826,2,5.317,42299
2.4000000000000004,4,8.502,1,6.832,20185
2.4000000000000004,1,8.547,1,8.547,58344
2.4000000000000004,4,8.594,1,7.513,46583
2.4000000000000004,4,9.068,4,9.068,29607
2.4000000000000004,1,7.307,2,7.148,117111
2.4000000000000004,0,8.171,0,8.171,68894
2.4000000000000004,0,8.01,2,7.559,47332
2.4000000000000004,0,8.044,0,8.044,21901
2.4000000000000004,2,7.656,3,6.526,29700
2.4000000000000004,3,8.714,1,7.147,42673
2.4000000000000004,3,7.707,3,7.707,48309
2.4000000000000004,1,8.762,1,8.762,16543
2.4000000000000004,0,7.171,3,7.112,13235
2.4000000000000004,1,7.879,2,7.282,25666
2.4000000000000004,4,7.943,1,6.942,35430
2.4000000000000004,0,6.951,2,5.718,57013
2.4000000000000004,4,7.401,1,6.582,54310
2.4000000000000004,0,7.156,1,6.574,43575
2.4000000000000004,4,8.401,1,7.364,97425
2.4000000000000004,0,8.151,2,7.91,74107
2.4000000000000004,4,8.238,0,8.066,55480
2.4000000000000004,3,9.127,4,6.228,21030
2.4000000000000004,2,8.829,0,6.547,31851
2.4000000000000004,0,8.003,1,7.28,42420
2.4000000000000004,0,8.389,4,6.236,27111
2.4000000000000004,3,8.586,0,6.72,94860
2.4000000000000004,1,7.366,3,6.905,32231
2.4000000000000004,0,8.324,4,6.519,51730
2.4000000000000004,2,9.368,3,6.245,31845
2.4000000000000004,4,9.818,3,7.632,9391
2.4000000000000004,4,8.06,1,6.953,20778
2.4000000000000004,3,8.162,4,6.671,50411
2.4000000000000004,3,8.256,4,6.646,57145
2.4000000000000004,0,8.439,3,6.288,125307
2.4000000000000004,2,8.712,1,6.919,32060
2.4000000000000004,4,8.79,1,7.805,86321
2.4000000000000004,2,9.288,1,6.545,46836
2.4000000000000004,3,7.795,2,7.475,101689
2.4000000000000004,2,7.455,1,6.986,46887
2.4000000000000004,0,7.81,0,7.81,16414
2.4000000000000004,3,8.066,0,5.241,31994
2.4000000000000004,0,8.088,2,5.426,44554
2.4000000000000004,4,9.139,2,7.718,56629
2.4000000000000004,4,8.248,1,7.245,35418
2.4000000000000004,1,7.669,4,6.666,44841
2.4000000000000004,0,9.33,4,8.222,28994
2.4000000000000004,4,7.353,3,6.21,27449
2.4000000000000004,0,8.456,2,8.156,55883
2.4000000000000004,1,7.3,2,6.568,58577
2.4000000000000004,3,6.956,2,6.854,48887
2.4000000000000004,2,9.675,3,7.52,87799
2.4000000000000004,4,8.27,1,6.469,46315
2.4000000000000004,1,7.251,3,6.808,29632
2.4000000000000004,3,10.368,2,7.21,28415
2.4000000000000004,1,8.844,2,7.101,35221
2.4000000000000004,0,7.523,3,6.897,30303
2.4000000000000004,0,7.824,2,7.003,66544
2.4000000000000004,4,9.249,1,5.785,76762
2.4000000000000004,2,7.563,2,7.563,33295
2.4000000000000004,1,8.416,3,7.357,28618
2.4000000000000004,3,7.086,0,6.571,30737
2.4000000000000004,4,7.529,0,5.28,42651
2.4000000000000004,0,7.069,3,5.962,63629
2.4000000000000004,2,6.951,2,6.951,72011
2.4000000000000004,1,7.451,1,7.451,102537
2.4000000000000004,1,9.02,3,7.559,21810
2.4000000000000004,0,8.29,0,8.29,29796
2.4000000000000004,1,9.187,3,6.963,87270
2.4000000000000004,4,7.467,2,6.149,66105
2.4000000000000004,4,7.913,4,7.913,84026
2.4000000000000004,1,6.869,4,6.627,23763
2.4000000000000004,1,9.025,2,6.263,65928
2.4000000000000004,3,9.631,1,8.018,48948
2.4000000000000004,0,7.532,0,7.532,25355
2.4000000000000004,2,7.934,1,6.537,40102
2.4000000000000004,3,8.331,0,6.347,46874
2.4000000000000004,2,7.49,2,7.49,22114
2.4000000000000004,2,6.506,0,5.023,44893
2.4000000000000004,4,9.436,3,6.501,37537
2.4000000000000004,4,7.972,1,6.624,29785
2.4000000000000004,1,9.776,2,7.665,79179
2.4000000000000004,2,7.798,1,7.064,32980
2.4000000000000004,1,8.329,1,8.329,41836
2.4000000000000004,1,8.677,1,8.677,92898
2.4000000000000004,2,7.431,0,6.861,52828
2.4000000000000004,0,7.401,4,6.215,57546
2.4000000000000004,0,8.282,3,7.069,23862
2.4000000000000004,4,7.352,0,5.647,31016
2.4000000000000004,2,8.57,1,5.429,29517
2.4000000000000004,2,7.883,0,5.929,19024
2.4000000000000004,4,6.652,2,5.239,79692
2.4000000000000004,3,8.249,3,8.249,39393
2.4000000000000004,3,8.041,4,3.822,65178
2.4000000000000004,4,8.193,4,8.193,120555
2.4000000000000004,4,7.248,1,7.222,43389
2.4000000000000004,1,8.629,4,6.244,81554
2.4000000000000004,2,8.595,4,5.575,66582
2.4000000000000004,1,8.483,4,8.18,45377
2.4000000000000004,2,7.66,0,7.446,63886
