$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
3.8000000000000003,0,7.895,2,7.672,157687
3.8000000000000003,2,10.04,2,10.04,31459
3.8000000000000003,4,7.916,4,7.916,43848
3.8000000000000003,0,7.498,4,5.578,20090
3.8000000000000003,4,7.99,0,7.434,42919
3.8000000000000003,0,9.434,1,6.857,62843
3.8000000000000003,4,8.696,1,7.565,45454
3.8000000000000003,4,7.765,0,6.634,62003
3.8000000000000003,1,7.239,0,6.874,86260
3.8000000000000003,4,8.515,1,8.068,76483
3.8000000000000003,4,8.002,2,7.369,45043
3.8000000000000003,4,7.883,1,7.567,178292
3.8000000000000003,2,7.738,1,6.749,21800
3.8000000000000003,4,8.655,3,8.499,28441
3.8000000000000003,3,8.848,4,6.192,54358
3.8000000000000003,0,8.868,1,6.16,28799
3.8000000000000003,2,8.45,4,8.377,67463
3.8000000000000003,1,7.287,2,7.039,22795
3.8000000000000003,4,8.455,2,5.292,23050
3.8000000000000003,4,8.672,3,7.617,40511
3.8000000000000003,4,6.9,4,6.9,87787
3.8000000000000003,0,7.972,2,5.8,15198
3.8000000000000003,3,9.384,0,6.879,20105
3.8000000000000003,4,8.21,0,6.749,42670
3.8000000000000003,0,7.559,1,7.223,69864
3.8000000000000003,4,8.458,0,7.235,22683
3.8000000000000003,4,7.259,4,7.259,38570
3.8000000000000003,3,7.314,3,7.314,30760
3.8000000000000003,2,8.67,3,8.613,33241
3.8000000000000003,3,8.234,4,7.072,63333
3.8000000000000003,0,9.001,1,6.702,30729
3.8000000000000003,0,9.108,1,6.688,40807
3.8000000000000003,0,8.337,2,8.023,24712
3.8000000000000003,0,8.695,3,5.48,71232
3.8000000000000003,0,8.606,1,7.652,43730
3.8000000000000003,3,8.284,2,7.303,25133
3.8000000000000003,2,8.259,4,6.929,37525
3.8000000000000003,4,7.922,1,7.206,64713
3.8000000000000003,2,7.627,0,7.187,12085
3.8000000000000003,0,8.448,3,5.069,82952
3.8000000000000003,0,8.816,3,6.602,39380
3.8000000000000003,4,9.201,0,7.035,44088
3.8000000000000003,4,7.793,4,7.793,38021
3.8000000000000003,2,7.827,1,6.675,64399
3.8000000000000003,4,10.992,4,10.992,15366
3.8000000000000003,1,7.939,2,6.809,42996
3.8000000000000003,0,7.416,4,5.544,20647
3.8000000000000003,2,9.603,4,4.317,25222
3.8000000000000003,4,8.145,3,6.657,64402
3.8000000000000003,1,7.315,0,6.151,53916
3.8000000000000003,3,8.164,1,6.364,23780
3.8000000000000003,2,8.375,2,8.375,78144
3.8000000000000003,1,6.854,2,5.887,63954
3.8000000000000003,2,9.693,4,8.868,46563
3.8000000000000003,0,9.412,0,9.412,37809
3.8000000000000003,3,9.187,0,8.225,62492
3.8000000000000003,0,7.779,2,6.562,40228
3.8000000000000003,2,8.065,3,6.839,29386
3.8000000000000003,4,9.058,0,5.53,21197
3.8000000000000003,0,8.218,2,5.833,31273
3.8000000000000003,2,8.509,0,7.184,57686
3.8000000000000003,3,7.665,1,7.475,36915
3.8000000000000003,3,8.639,1,7.627,44612
3.8000000000000003,1,7.617,2,6.903,24470
3.8000000000000003,0,7.765,1,5.786,45277
3.8000000000000003,0,9.153,3,8.268,37107
3.8000000000000003,2,8.887,0,6.782,19264
3.8000000000000003,3,8.23,2,6.28,34818
3.8000000000000003,4,8.264,3,6.637,25102
3.8000000000000003,1,8.588,2,6.551,18667
3.8000000000000003,1,9.085,3,5.699,37102
3.8000000000000003,4,8.155,4,8.155,40499
3.8000000000000003,0,8.59,3,8.424,41195
3.8000000000000003,2,9.205,4,7.606,52228
3.8000000000000003,2,8.132,0,7.73,96942
3.8000000000000003,1,7.465,4,5.14,132255
3.8000000000000003,2,8.905,3,7.209,56962
3.8000000000000003,1,8.156,4,7.026,73926
3.8000000000000003,3,6.669,3,6.669,211503
3.8000000000000003,0,8.165,2,6.723,168184
3.8000000000000003,3,7.747,0,7.434,32831
3.8000000000000003,4,7.03,2,6.132,37893
3.8000000000000003,2,8.505,1,8.33,28348
3.8000000000000003,4,9.979,3,6.255,42318
3.8000000000000003,0,7.183,1,7.064,22555
3.8000000000000003,3,8.858,0,5.004,46179
3.8000000000000003,4,7.699,3,7.215,65869
3.8000000000000003,3,8.178,4,6.697,17564
3.8000000000000003,1,7.459,1,7.459,49742
3.8000000000000003,4,8.221,0,6.853,29778
3.8000000000000003,1,8.881,0,6.639,54408
3.8000000000000003,0,8.477,3,7.066,103411
3.8000000000000003,0,9.894,0,9.894,14472
3.8000000000000003,1,7.505,0,7.493,8058
3.8000000000000003,1,8.234,4,5.969,64354
3.8000000000000003,3,8.215,3,8.215,39147
3.8000000000000003,2,7.238,1,7.168,45430
3.8000000000000003,3,8.326,1,5.824,44190
3.8000000000000003,4,7.855,4,7.855,53229
3.8000000000000003,4,6.996,0,5.586,35689
