$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.7,6.7,3.5,3.5,0.606
6.7,6.7,3.6,3.6,0.61
6.7,6.7,3.7,3.7,0.698
6.7,6.7,3.8,3.8,0.638
6.7,6.7,3.9,3.9,0.662
6.7,6.7,4.0,4.0,0.684
6.7,6.7,4.1,4.1,0.682
6.7,6.7,4.2,4.2,0.682
6.7,6.7,4.3,4.3,0.688
6.7,6.7,4.4,4.4,0.714
6.7,6.7,4.5,4.5,0.71
6.7,6.7,4.6,4.6,0.714
6.7,6.7,4.7,4.7,0.716
6.7,6.7,4.8,4.8,0.696
6.7,6.7,4.9,4.9,0.7
6.7,6.7,5.0,5.0,0.714
6.7,6.7,5.1,5.1,0.718
6.7,6.7,5.2,5.2,0.73
6.7,6.7,5.3,5.3,0.716
6.7,6.7,5.4,5.4,0.734
6.7,6.7,5.5,5.5,0.7
6.7,6.7,5.6,5.6,0.72
6.7,6.7,5.7,5.7,0.716
6.7,6.7,5.8,5.8,0.774
6.7,6.7,5.9,5.9,0.742
6.7,6.7,6.0,6.0,0.746
6.7,6.7,6.1,6.1,0.74
6.7,6.7,6.2,6.2,0.72
6.7,6.7,6.3,6.3,0.746
6.7,6.7,6.4,6.4,0.752
6.7,6.7,6.5,6.5,0.74
6.7,6.7,6.6,6.6,0.792
6.7,6.7,6.7,6.7,0.756
6.7,6.7,6.8,6.8,0.766
6.7,6.7,6.9,6.9,0.758
6.7,6.7,7.0,7.0,0.748
6.7,6.7,7.1,7.1,0.792
6.7,6.7,7.2,7.2,0.766
6.7,6.7,7.3,7.3,0.816
6.7,6.7,7.4,7.4,0.778
6.7,6.7,7.5,7.5,0.786
6.7,6.7,7.6,7.6,0.81
6.7,6.7,7.7,7.7,0.8
6.7,6.7,7.8,7.8,0.778
6.7,6.7,7.9,7.9,0.808
6.7,6.7,8.0,8.0,0.782
6.7,6.7,8.1,8.1,0.796
6.7,6.7,8.2,8.2,0.808
6.7,6.7,8.3,8.3,0.838
6.7,6.7,8.4,8.4,0.812
6.7,6.7,8.5,8.5,0.812
6.7,6.7,8.6,8.6,0.83
6.7,6.7,8.7,8.7,0.82
6.7,6.7,8.8,8.8,0.838
6.7,6.7,8.9,8.9,0.83
6.7,6.7,9.0,9.0,0.796
6.7,6.7,9.1,9.1,0.84
6.7,6.7,9.2,9.2,0.824
6.7,6.7,9.3,9.3,0.792
6.7,6.7,9.4,9.4,0.796
6.7,6.7,9.5,9.5,0.79
6.7,6.7,9.6,9.6,0.766
6.7,6.7,9.7,9.7,0.76
6.7,6.7,9.8,9.8,0.754
6.7,6.7,9.9,9.9,0.74
6.7,6.7,10.0,10.0,0.754
6.7,6.7,10.1,10.1,0.686
6.7,6.7,10.2,10.2,0.684
6.7,6.7,10.3,10.3,0.668
6.7,6.7,10.4,10.4,0.638
6.7,6.7,10.5,10.5,0.64
6.7,6.7,10.6,10.6,0.632
6.7,6.7,10.7,10.7,0.614
6.7,6.7,10.8,10.8,0.606
6.7,6.7,10.9,10.9,0.614
6.7,6.7,11.0,11.0,0.586
6.7,6.7,11.1,11.1,0.592
6.7,6.7,11.2,11.2,0.582
6.7,6.7,11.3,11.3,0.576
6.7,6.7,11.4,11.4,0.568
6.7,6.7,11.5,11.5,0.566
6.7,6.7,11.6,11.6,0.552
6.7,6.7,11.7,11.7,0.52
6.7,6.7,11.8,11.8,0.54
6.7,6.7,11.9,11.9,0.5
6.7,6.7,12.0,12.0,0.522
6.7,6.7,12.1,12.1,0.5
6.7,6.7,12.2,12.2,0.502
6.7,6.7,12.3,12.3,0.496
6.7,6.7,12.4,12.4,0.49
6.7,6.7,12.5,12.5,0.514
6.7,6.7,12.6,12.6,0.496
6.7,6.7,12.7,12.7,0.496
6.7,6.7,12.8,12.8,0.494
6.7,6.7,12.9,12.9,0.51
6.7,6.7,13.0,13.0,0.518
6.7,6.7,13.1,13.1,0.442
6.7,6.7,13.2,13.2,0.526
6.7,6.7,13.3,13.3,0.498
6.7,6.7,13.4,13.4,0.492
6.7,6.7,13.5,13.5,0.492
6.7,6.7,13.6,13.6,0.5
6.7,6.7,13.7,13.7,0.506
6.7,6.7,13.8,13.8,0.478
6.7,6.7,13.9,13.9,0.49
6.7,6.7,14.0,14.0,0.532
6.7,6.7,14.1,14.1,0.476
6.7,6.7,14.2,14.2,0.452
6.7,6.7,14.3,14.3,0.492
6.7,6.7,14.4,14.4,0.492
6.7,6.7,14.5,14.5,0.464
6.7,6.7,14.6,14.6,0.506
6.7,6.7,14.7,14.7,0.514
6.7,6.7,14.8,14.8,0.5
6.7,6.7,14.9,14.9,0.504
6.7,6.7,15.0,15.0,0.494
6.8,6.8,0.0,0.0,0.504
6.8,6.8,0.1,0.1,0.502
6.8,6.8,0.2,0.2,0.492
6.8,6.8,0.3,0.3,0.532
6.8,6.8,0.4,0.4,0.504
6.8,6.8,0.5,0.5,0.488
6.8,6.8,0.6,0.6,0.518
6.8,6.8,0.7,0.7,0.506
6.8,6.8,0.8,0.8,0.498
6.8,6.8,0.9,0.9,0.52
6.8,6.8,1.0,1.0,0.522
6.8,6.8,1.1,1.1,0.468
6.8,6.8,1.2,1.2,0.51
6.8,6.8,1.3,1.3,0.486
6.8,6.8,1.4,1.4,0.508
6.8,6.8,1.5,1.5,0.49
6.8,6.8,1.6,1.6,0.468
6.8,6.8,1.7,1.7,0.52
6.8,6.8,1.8,1.8,0.49
6.8,6.8,1.9,1.9,0.49
6.8,6.8,2.0,2.0,0.552
6.8,6.8,2.1,2.1,0.502
6.8,6.8,2.2,2.2,0.534
6.8,6.8,2.3,2.3,0.548
6.8,6.8,2.4,2.4,0.554
6.8,6.8,2.5,2.5,0.544
6.8,6.8,2.6,2.6,0.564
6.8,6.8,2.7,2.7,0.566
6.8,6.8,2.8,2.8,0.56
6.8,6.8,2.9,2.9,0.59
6.8,6.8,3.0,3.0,0.582
6.8,6.8,3.1,3.1,0.6
6.8,6.8,3.2,3.2,0.598
6.8,6.8,3.3,3.3,0.616
6.8,6.8,3.4,3.4,0.63
6.8,6.8,3.5,3.5,0.618
6.8,6.8,3.6,3.6,0.686
6.8,6.8,3.7,3.7,0.606
6.8,6.8,3.8,3.8,0.628
6.8,6.8,3.9,3.9,0.652
6.8,6.8,4.0,4.0,0.648
6.8,6.8,4.1,4.1,0.658
6.8,6.8,4.2,4.2,0.714
6.8,6.8,4.3,4.3,0.686
6.8,6.8,4.4,4.4,0.694
6.8,6.8,4.5,4.5,0.712
6.8,6.8,4.6,4.6,0.72
6.8,6.8,4.7,4.7,0.67
6.8,6.8,4.8,4.8,0.72
6.8,6.8,4.9,4.9,0.728
6.8,6.8,5.0,5.0,0.698
6.8,6.8,5.1,5.1,0.728
6.8,6.8,5.2,5.2,0.696
6.8,6.8,5.3,5.3,0.728
6.8,6.8,5.4,5.4,0.718
6.8,6.8,5.5,5.5,0.734
6.8,6.8,5.6,5.6,0.752
6.8,6.8,5.7,5.7,0.76
6.8,6.8,5.8,5.8,0.75
6.8,6.8,5.9,5.9,0.716
6.8,6.8,6.0,6.0,0.738
6.8,6.8,6.1,6.1,0.736
6.8,6.8,6.2,6.2,0.778
6.8,6.8,6.3,6.3,0.75
6.8,6.8,6.4,6.4,0.758
6.8,6.8,6.5,6.5,0.724
6.8,6.8,6.6,6.6,0.762
6.8,6.8,6.7,6.7,0.754
6.8,6.8,6.8,6.8,0.746
6.8,6.8,6.9,6.9,0.758
6.8,6.8,7.0,7.0,0.768
6.8,6.8,7.1,7.1,0.78
6.8,6.8,7.2,7.2,0.794
6.8,6.8,7.3,7.3,0.758
6.8,6.8,7.4,7.4,0.786
6.8,6.8,7.5,7.5,0.79
6.8,6.8,7.6,7.6,0.8
6.8,6.8,7.7,7.7,0.792
6.8,6.8,7.8,7.8,0.824
6.8,6.8,7.9,7.9,0.814
6.8,6.8,8.0,8.0,0.784
6.8,6.8,8.1,8.1,0.846
6.8,6.8,8.2,8.2,0.8
6.8,6.8,8.3,8.3,0.838
6.8,6.8,8.4,8.4,0.824
6.8,6.8,8.5,8.5,0.84
6.8,6.8,8.6,8.6,0.802
6.8,6.8,8.7,8.7,0.85
6.8,6.8,8.8,8.8,0.842
6.8,6.8,8.9,8.9,0.832
6.8,6.8,9.0,9.0,0.818
6.8,6.8,9.1,9.1,0.822
6.8,6.8,9.2,9.2,0.798
6.8,6.8,9.3,9.3,0.812
6.8,6.8,9.4,9.4,0.794
6.8,6.8,9.5,9.5,0.848
6.8,6.8,9.6,9.6,0.792
6.8,6.8,9.7,9.7,0.798
6.8,6.8,9.8,9.8,0.754
6.8,6.8,9.9,9.9,0.774
6.8,6.8,10.0,10.0,0.76
6.8,6.8,10.1,10.1,0.734
6.8,6.8,10.2,10.2,0.734
6.8,6.8,10.3,10.3,0.704
6.8,6.8,10.4,10.4,0.7
6.8,6.8,10.5,10.5,0.674
6.8,6.8,10.6,10.6,0.668
6.8,6.8,10.7,10.7,0.654
6.8,6.8,10.8,10.8,0.61
6.8,6.8,10.9,10.9,0.622
6.8,6.8,11.0,11.0,0.59
6.8,6.8,11.1,11.1,0.58
6.8,6.8,11.2,11.2,0.584
6.8,6.8,11.3,11.3,0.546
6.8,6.8,11.4,11.4,0.538
6.8,6.8,11.5,11.5,0.512
6.8,6.8,11.6,11.6,0.524
6.8,6.8,11.7,11.7,0.606
6.8,6.8,11.8,11.8,0.54
6.8,6.8,11.9,11.9,0.506
6.8,6.8,12.0,12.0,0.518
6.8,6.8,12.1,12.1,0.538
6.8,6.8,12.2,12.2,0.522
6.8,6.8,12.3,12.3,0.48
6.8,6.8,12.4,12.4,0.492
6.8,6.8,12.5,12.5,0.506
6.8,6.8,12.6,12.6,0.472
6.8,6.8,12.7,12.7,0.546
6.8,6.8,12.8,12.8,0.502
6.8,6.8,12.9,12.9,0.5
6.8,6.8,13.0,13.0,0.474
6.8,6.8,13.1,13.1,0.524
6.8,6.8,13.2,13.2,0.476
6.8,6.8,13.3,13.3,0.532
6.8,6.8,13.4,13.4,0.48
6.8,6.8,13.5,13.5,0.49
6.8,6.8,13.6,13.6,0.538
6.8,6.8,13.7,13.7,0.514
6.8,6.8,13.8,13.8,0.478
6.8,6.8,13.9,13.9,0.502
6.8,6.8,14.0,14.0,0.512
6.8,6.8,14.1,14.1,0.498
6.8,6.8,14.2,14.2,0.536
6.8,6.8,14.3,14.3,0.512
6.8,6.8,14.4,14.4,0.486
6.8,6.8,14.5,14.5,0.518
6.8,6.8,14.6,14.6,0.504
6.8,6.8,14.7,14.7,0.54
6.8,6.8,14.8,14.8,0.518
6.8,6.8,14.9,14.9,0.49
6.8,6.8,15.0,15.0,0.524
6.9,6.9,0.0,0.0,0.5
6.9,6.9,0.1,0.1,0.564
6.9,6.9,0.2,0.2,0.5
6.9,6.9,0.3,0.3,0.526
6.9,6.9,0.4,0.4,0.514
6.9,6.9,0.5,0.5,0.546
6.9,6.9,0.6,0.6,0.492
6.9,6.9,0.7,0.7,0.502
6.9,6.9,0.8,0.8,0.534
6.9,6.9,0.9,0.9,0.51
6.9,6.9,1.0,1.0,0.544
6.9,6.9,1.1,1.1,0.508
6.9,6.9,1.2,1.2,0.5
6.9,6.9,1.3,1.3,0.518
6.9,6.9,1.4,1.4,0.494
6.9,6.9,1.5,1.5,0.524
6.9,6.9,1.6,1.6,0.522
6.9,6.9,1.7,1.7,0.478
6.9,6.9,1.8,1.8,0.546
6.9,6.9,1.9,1.9,0.532
6.9,6.9,2.0,2.0,0.508
6.9,6.9,2.1,2.1,0.536
6.9,6.9,2.2,2.2,0.506
6.9,6.9,2.3,2.3,0.486
6.9,6.9,2.4,2.4,0.504
6.9,6.9,2.5,2.5,0.57
6.9,6.9,2.6,2.6,0.518
6.9,6.9,2.7,2.7,0.54
6.9,6.9,2.8,2.8,0.556
6.9,6.9,2.9,2.9,0.57
6.9,6.9,3.0,3.0,0.582
6.9,6.9,3.1,3.1,0.556
6.9,6.9,3.2,3.2,0.546
6.9,6.9,3.3,3.3,0.61
6.9,6.9,3.4,3.4,0.654
6.9,6.9,3.5,3.5,0.624
6.9,6.9,3.6,3.6,0.604
6.9,6.9,3.7,3.7,0.592
6.9,6.9,3.8,3.8,0.628
6.9,6.9,3.9,3.9,0.668
6.9,6.9,4.0,4.0,0.676
6.9,6.9,4.1,4.1,0.726
6.9,6.9,4.2,4.2,0.688
6.9,6.9,4.3,4.3,0.698
6.9,6.9,4.4,4.4,0.726
6.9,6.9,4.5,4.5,0.69
6.9,6.9,4.6,4.6,0.676
6.9,6.9,4.7,4.7,0.714
6.9,6.9,4.8,4.8,0.738
6.9,6.9,4.9,4.9,0.692
6.9,6.9,5.0,5.0,0.684
6.9,6.9,5.1,5.1,0.72
6.9,6.9,5.2,5.2,0.73
6.9,6.9,5.3,5.3,0.702
6.9,6.9,5.4,5.4,0.69
6.9,6.9,5.5,5.5,0.738
6.9,6.9,5.6,5.6,0.74
6.9,6.9,5.7,5.7,0.726
6.9,6.9,5.8,5.8,0.74
6.9,6.9,5.9,5.9,0.746
6.9,6.9,6.0,6.0,0.724
6.9,6.9,6.1,6.1,0.768
6.9,6.9,6.2,6.2,0.738
6.9,6.9,6.3,6.3,0.736
6.9,6.9,6.4,6.4,0.746
6.9,6.9,6.5,6.5,0.752
6.9,6.9,6.6,6.6,0.772
6.9,6.9,6.7,6.7,0.756
6.9,6.9,6.8,6.8,0.76
6.9,6.9,6.9,6.9,0.764
6.9,6.9,7.0,7.0,0.762
6.9,6.9,7.1,7.1,0.758
6.9,6.9,7.2,7.2,0.806
6.9,6.9,7.3,7.3,0.806
6.9,6.9,7.4,7.4,0.76
6.9,6.9,7.5,7.5,0.812
6.9,6.9,7.6,7.6,0.816
6.9,6.9,7.7,7.7,0.782
6.9,6.9,7.8,7.8,0.784
6.9,6.9,7.9,7.9,0.834
6.9,6.9,8.0,8.0,0.798
6.9,6.9,8.1,8.1,0.806
6.9,6.9,8.2,8.2,0.79
6.9,6.9,8.3,8.3,0.802
6.9,6.9,8.4,8.4,0.846
6.9,6.9,8.5,8.5,0.83
6.9,6.9,8.6,8.6,0.822
6.9,6.9,8.7,8.7,0.864
6.9,6.9,8.8,8.8,0.806
6.9,6.9,8.9,8.9,0.842
6.9,6.9,9.0,9.0,0.81
6.9,6.9,9.1,9.1,0.822
6.9,6.9,9.2,9.2,0.796
6.9,6.9,9.3,9.3,0.84
6.9,6.9,9.4,9.4,0.792
6.9,6.9,9.5,9.5,0.846
6.9,6.9,9.6,9.6,0.794
6.9,6.9,9.7,9.7,0.806
6.9,6.9,9.8,9.8,0.744
6.9,6.9,9.9,9.9,0.796
6.9,6.9,10.0,10.0,0.746
6.9,6.9,10.1,10.1,0.782
6.9,6.9,10.2,10.2,0.722
6.9,6.9,10.3,10.3,0.716
6.9,6.9,10.4,10.4,0.682
6.9,6.9,10.5,10.5,0.704
6.9,6.9,10.6,10.6,0.706
6.9,6.9,10.7,10.7,0.662
6.9,6.9,10.8,10.8,0.63
6.9,6.9,10.9,10.9,0.632
6.9,6.9,11.0,11.0,0.624
6.9,6.9,11.1,11.1,0.57
6.9,6.9,11.2,11.2,0.574
6.9,6.9,11.3,11.3,0.588
6.9,6.9,11.4,11.4,0.582
6.9,6.9,11.5,11.5,0.58
6.9,6.9,11.6,11.6,0.544
6.9,6.9,11.7,11.7,0.526
6.9,6.9,11.8,11.8,0.514
6.9,6.9,11.9,11.9,0.544
6.9,6.9,12.0,12.0,0.542
6.9,6.9,12.1,12.1,0.486
6.9,6.9,12.2,12.2,0.522
6.9,6.9,12.3,12.3,0.498
6.9,6.9,12.4,12.4,0.466
6.9,6.9,12.5,12.5,0.502
6.9,6.9,12.6,12.6,0.482
6.9,6.9,12.7,12.7,0.478
6.9,6.9,12.8,12.8,0.486
6.9,6.9,12.9,12.9,0.518
6.9,6.9,13.0,13.0,0.494
6.9,6.9,13.1,13.1,0.546
6.9,6.9,13.2,13.2,0.476
6.9,6.9,13.3,13.3,0.492
6.9,6.9,13.4,13.4,0.492
6.9,6.9,13.5,13.5,0.552
6.9,6.9,13.6,13.6,0.518
6.9,6.9,13.7,13.7,0.48
6.9,6.9,13.8,13.8,0.468
6.9,6.9,13.9,13.9,0.492
6.9,6.9,14.0,14.0,0.526
6.9,6.9,14.1,14.1,0.522
6.9,6.9,14.2,14.2,0.464
6.9,6.9,14.3,14.3,0.5
6.9,6.9,14.4,14.4,0.496
6.9,6.9,14.5,14.5,0.51
6.9,6.9,14.6,14.6,0.484
6.9,6.9,14.7,14.7,0.488
6.9,6.9,14.8,14.8,0.454
6.9,6.9,14.9,14.9,0.502
6.9,6.9,15.0,15.0,0.502
7.0,7.0,0.0,0.0,0.492
7.0,7.0,0.1,0.1,0.5
7.0,7.0,0.2,0.2,0.512
7.0,7.0,0.3,0.3,0.522
7.0,7.0,0.4,0.4,0.506
7.0,7.0,0.5,0.5,0.536
7.0,7.0,0.6,0.6,0.504
7.0,7.0,0.7,0.7,0.454
7.0,7.0,0.8,0.8,0.51
7.0,7.0,0.9,0.9,0.514
7.0,7.0,1.0,1.0,0.478
7.0,7.0,1.1,1.1,0.498
7.0,7.0,1.2,1.2,0.5
7.0,7.0,1.3,1.3,0.516
7.0,7.0,1.4,1.4,0.504
7.0,7.0,1.5,1.5,0.518
7.0,7.0,1.6,1.6,0.488
7.0,7.0,1.7,1.7,0.524
7.0,7.0,1.8,1.8,0.538
7.0,7.0,1.9,1.9,0.554
7.0,7.0,2.0,2.0,0.522
7.0,7.0,2.1,2.1,0.514
7.0,7.0,2.2,2.2,0.512
7.0,7.0,2.3,2.3,0.534
7.0,7.0,2.4,2.4,0.5
7.0,7.0,2.5,2.5,0.534
7.0,7.0,2.6,2.6,0.538
7.0,7.0,2.7,2.7,0.572
7.0,7.0,2.8,2.8,0.548
7.0,7.0,2.9,2.9,0.55
7.0,7.0,3.0,3.0,0.574
7.0,7.0,3.1,3.1,0.592
7.0,7.0,3.2,3.2,0.594
7.0,7.0,3.3,3.3,0.582
7.0,7.0,3.4,3.4,0.566
7.0,7.0,3.5,3.5,0.61
7.0,7.0,3.6,3.6,0.606
7.0,7.0,3.7,3.7,0.618
7.0,7.0,3.8,3.8,0.628
7.0,7.0,3.9,3.9,0.65
7.0,7.0,4.0,4.0,0.622
7.0,7.0,4.1,4.1,0.636
7.0,7.0,4.2,4.2,0.668
7.0,7.0,4.3,4.3,0.73
7.0,7.0,4.4,4.4,0.702
7.0,7.0,4.5,4.5,0.658
7.0,7.0,4.6,4.6,0.682
7.0,7.0,4.7,4.7,0.676
7.0,7.0,4.8,4.8,0.734
7.0,7.0,4.9,4.9,0.714
7.0,7.0,5.0,5.0,0.696
7.0,7.0,5.1,5.1,0.712
7.0,7.0,5.2,5.2,0.734
7.0,7.0,5.3,5.3,0.734
7.0,7.0,5.4,5.4,0.73
7.0,7.0,5.5,5.5,0.72
7.0,7.0,5.6,5.6,0.724
7.0,7.0,5.7,5.7,0.724
7.0,7.0,5.8,5.8,0.714
7.0,7.0,5.9,5.9,0.722
7.0,7.0,6.0,6.0,0.71
7.0,7.0,6.1,6.1,0.738
7.0,7.0,6.2,6.2,0.77
7.0,7.0,6.3,6.3,0.726
7.0,7.0,6.4,6.4,0.734
7.0,7.0,6.5,6.5,0.748
7.0,7.0,6.6,6.6,0.76
7.0,7.0,6.7,6.7,0.76
7.0,7.0,6.8,6.8,0.7
7.0,7.0,6.9,6.9,0.738
7.0,7.0,7.0,7.0,0.736
7.0,7.0,7.1,7.1,0.742
7.0,7.0,7.2,7.2,0.774
7.0,7.0,7.3,7.3,0.776
7.0,7.0,7.4,7.4,0.748
7.0,7.0,7.5,7.5,0.758
7.0,7.0,7.6,7.6,0.792
7.0,7.0,7.7,7.7,0.79
7.0,7.0,7.8,7.8,0.788
7.0,7.0,7.9,7.9,0.79
7.0,7.0,8.0,8.0,0.792
7.0,7.0,8.1,8.1,0.812
7.0,7.0,8.2,8.2,0.796
7.0,7.0,8.3,8.3,0.814
7.0,7.0,8.4,8.4,0.78
7.0,7.0,8.5,8.5,0.858
7.0,7.0,8.6,8.6,0.814
7.0,7.0,8.7,8.7,0.802
7.0,7.0,8.8,8.8,0.832
7.0,7.0,8.9,8.9,0.834
7.0,7.0,9.0,9.0,0.806
7.0,7.0,9.1,9.1,0.856
7.0,7.0,9.2,9.2,0.83
7.0,7.0,9.3,9.3,0.812
7.0,7.0,9.4,9.4,0.832
7.0,7.0,9.5,9.5,0.824
7.0,7.0,9.6,9.6,0.82
7.0,7.0,9.7,9.7,0.806
7.0,7.0,9.8,9.8,0.764
7.0,7.0,9.9,9.9,0.772
7.0,7.0,10.0,10.0,0.77
7.0,7.0,10.1,10.1,0.772
7.0,7.0,10.2,10.2,0.716
7.0,7.0,10.3,10.3,0.722
7.0,7.0,10.4,10.4,0.714
7.0,7.0,10.5,10.5,0.716
7.0,7.0,10.6,10.6,0.718
7.0,7.0,10.7,10.7,0.66
7.0,7.0,10.8,10.8,0.664
7.0,7.0,10.9,10.9,0.656
7.0,7.0,11.0,11.0,0.652
7.0,7.0,11.1,11.1,0.584
7.0,7.0,11.2,11.2,0.568
7.0,7.0,11.3,11.3,0.57
7.0,7.0,11.4,11.4,0.598
7.0,7.0,11.5,11.5,0.528
7.0,7.0,11.6,11.6,0.544
7.0,7.0,11.7,11.7,0.562
7.0,7.0,11.8,11.8,0.51
7.0,7.0,11.9,11.9,0.538
7.0,7.0,12.0,12.0,0.572
7.0,7.0,12.1,12.1,0.528
7.0,7.0,12.2,12.2,0.59
7.0,7.0,12.3,12.3,0.504
7.0,7.0,12.4,12.4,0.52
7.0,7.0,12.5,12.5,0.574
7.0,7.0,12.6,12.6,0.522
7.0,7.0,12.7,12.7,0.47
7.0,7.0,12.8,12.8,0.492
7.0,7.0,12.9,12.9,0.522
7.0,7.0,13.0,13.0,0.494
7.0,7.0,13.1,13.1,0.492
7.0,7.0,13.2,13.2,0.47
7.0,7.0,13.3,13.3,0.47
7.0,7.0,13.4,13.4,0.47
7.0,7.0,13.5,13.5,0.482
7.0,7.0,13.6,13.6,0.494
7.0,7.0,13.7,13.7,0.514
7.0,7.0,13.8,13.8,0.552
7.0,7.0,13.9,13.9,0.508
7.0,7.0,14.0,14.0,0.488
7.0,7.0,14.1,14.1,0.462
7.0,7.0,14.2,14.2,0.508
7.0,7.0,14.3,14.3,0.526
7.0,7.0,14.4,14.4,0.508
7.0,7.0,14.5,14.5,0.49
7.0,7.0,14.6,14.6,0.52
7.0,7.0,14.7,14.7,0.492
7.0,7.0,14.8,14.8,0.48
7.0,7.0,14.9,14.9,0.508
7.0,7.0,15.0,15.0,0.508
7.1,7.1,0.0,0.0,0.522
7.1,7.1,0.1,0.1,0.504
7.1,7.1,0.2,0.2,0.506
7.1,7.1,0.3,0.3,0.506
7.1,7.1,0.4,0.4,0.46
7.1,7.1,0.5,0.5,0.486
7.1,7.1,0.6,0.6,0.514
7.1,7.1,0.7,0.7,0.522
7.1,7.1,0.8,0.8,0.488
7.1,7.1,0.9,0.9,0.546
7.1,7.1,1.0,1.0,0.478
7.1,7.1,1.1,1.1,0.496
7.1,7.1,1.2,1.2,0.528
7.1,7.1,1.3,1.3,0.492
7.1,7.1,1.4,1.4,0.494
7.1,7.1,1.5,1.5,0.49
7.1,7.1,1.6,1.6,0.466
7.1,7.1,1.7,1.7,0.52
7.1,7.1,1.8,1.8,0.504
7.1,7.1,1.9,1.9,0.538
7.1,7.1,2.0,2.0,0.564
7.1,7.1,2.1,2.1,0.522
7.1,7.1,2.2,2.2,0.51
7.1,7.1,2.3,2.3,0.494
7.1,7.1,2.4,2.4,0.544
7.1,7.1,2.5,2.5,0.536
7.1,7.1,2.6,2.6,0.498
7.1,7.1,2.7,2.7,0.536
7.1,7.1,2.8,2.8,0.53
7.1,7.1,2.9,2.9,0.554
7.1,7.1,3.0,3.0,0.558
7.1,7.1,3.1,3.1,0.55
7.1,7.1,3.2,3.2,0.59
7.1,7.1,3.3,3.3,0.568
7.1,7.1,3.4,3.4,0.622
7.1,7.1,3.5,3.5,0.598
7.1,7.1,3.6,3.6,0.592
7.1,7.1,3.7,3.7,0.608
7.1,7.1,3.8,3.8,0.602
7.1,7.1,3.9,3.9,0.65
7.1,7.1,4.0,4.0,0.636
7.1,7.1,4.1,4.1,0.66
7.1,7.1,4.2,4.2,0.694
7.1,7.1,4.3,4.3,0.686
7.1,7.1,4.4,4.4,0.674
7.1,7.1,4.5,4.5,0.676
7.1,7.1,4.6,4.6,0.704
7.1,7.1,4.7,4.7,0.67
7.1,7.1,4.8,4.8,0.684
7.1,7.1,4.9,4.9,0.68
7.1,7.1,5.0,5.0,0.724
7.1,7.1,5.1,5.1,0.738
7.1,7.1,5.2,5.2,0.692
7.1,7.1,5.3,5.3,0.704
7.1,7.1,5.4,5.4,0.708
7.1,7.1,5.5,5.5,0.706
7.1,7.1,5.6,5.6,0.722
7.1,7.1,5.7,5.7,0.746
7.1,7.1,5.8,5.8,0.748
7.1,7.1,5.9,5.9,0.718
7.1,7.1,6.0,6.0,0.748
7.1,7.1,6.1,6.1,0.72
7.1,7.1,6.2,6.2,0.762
7.1,7.1,6.3,6.3,0.714
7.1,7.1,6.4,6.4,0.744
7.1,7.1,6.5,6.5,0.762
7.1,7.1,6.6,6.6,0.762
7.1,7.1,6.7,6.7,0.708
7.1,7.1,6.8,6.8,0.746
7.1,7.1,6.9,6.9,0.76
7.1,7.1,7.0,7.0,0.766
7.1,7.1,7.1,7.1,0.778
7.1,7.1,7.2,7.2,0.72
7.1,7.1,7.3,7.3,0.754
7.1,7.1,7.4,7.4,0.792
7.1,7.1,7.5,7.5,0.806
7.1,7.1,7.6,7.6,0.774
7.1,7.1,7.7,7.7,0.77
7.1,7.1,7.8,7.8,0.802
7.1,7.1,7.9,7.9,0.816
7.1,7.1,8.0,8.0,0.8
7.1,7.1,8.1,8.1,0.798
7.1,7.1,8.2,8.2,0.798
7.1,7.1,8.3,8.3,0.828
7.1,7.1,8.4,8.4,0.79
7.1,7.1,8.5,8.5,0.812
7.1,7.1,8.6,8.6,0.788
7.1,7.1,8.7,8.7,0.84
7.1,7.1,8.8,8.8,0.794
7.1,7.1,8.9,8.9,0.802
7.1,7.1,9.0,9.0,0.826
7.1,7.1,9.1,9.1,0.842
7.1,7.1,9.2,9.2,0.826
7.1,7.1,9.3,9.3,0.818
7.1,7.1,9.4,9.4,0.84
7.1,7.1,9.5,9.5,0.814
7.1,7.1,9.6,9.6,0.784
7.1,7.1,9.7,9.7,0.798
7.1,7.1,9.8,9.8,0.806
7.1,7.1,9.9,9.9,0.762
7.1,7.1,10.0,10.0,0.766
7.1,7.1,10.1,10.1,0.756
7.1,7.1,10.2,10.2,0.756
7.1,7.1,10.3,10.3,0.724
7.1,7.1,10.4,10.4,0.738
7.1,7.1,10.5,10.5,0.73
7.1,7.1,10.6,10.6,0.708
7.1,7.1,10.7,10.7,0.652
7.1,7.1,10.8,10.8,0.696
7.1,7.1,10.9,10.9,0.666
7.1,7.1,11.0,11.0,0.64
7.1,7.1,11.1,11.1,0.656
7.1,7.1,11.2,11.2,0.628
7.1,7.1,11.3,11.3,0.576
7.1,7.1,11.4,11.4,0.562
7.1,7.1,11.5,11.5,0.612
7.1,7.1,11.6,11.6,0.56
7.1,7.1,11.7,11.7,0.584
7.1,7.1,11.8,11.8,0.51
7.1,7.1,11.9,11.9,0.514
7.1,7.1,12.0,12.0,0.53
7.1,7.1,12.1,12.1,0.49
7.1,7.1,12.2,12.2,0.528
7.1,7.1,12.3,12.3,0.488
7.1,7.1,12.4,12.4,0.49
7.1,7.1,12.5,12.5,0.532
7.1,7.1,12.6,12.6,0.494
7.1,7.1,12.7,12.7,0.548
