$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
6.9,6.9,14.9,14.9,0.82
6.9,6.9,15.0,15.0,0.808
7.0,7.0,0.0,0.0,0.194
7.0,7.0,0.1,0.1,0.206
7.0,7.0,0.2,0.2,0.188
7.0,7.0,0.3,0.3,0.266
7.0,7.0,0.4,0.4,0.222
7.0,7.0,0.5,0.5,0.24
7.0,7.0,0.6,0.6,0.282
7.0,7.0,0.7,0.7,0.294
7.0,7.0,0.8,0.8,0.292
7.0,7.0,0.9,0.9,0.34
7.0,7.0,1.0,1.0,0.316
7.0,7.0,1.1,1.1,0.332
7.0,7.0,1.2,1.2,0.364
7.0,7.0,1.3,1.3,0.406
7.0,7.0,1.4,1.4,0.322
7.0,7.0,1.5,1.5,0.398
7.0,7.0,1.6,1.6,0.418
7.0,7.0,1.7,1.7,0.458
7.0,7.0,1.8,1.8,0.456
7.0,7.0,1.9,1.9,0.4
7.0,7.0,2.0,2.0,0.456
7.0,7.0,2.1,2.1,0.464
7.0,7.0,2.2,2.2,0.452
7.0,7.0,2.3,2.3,0.424
7.0,7.0,2.4,2.4,0.52
7.0,7.0,2.5,2.5,0.49
7.0,7.0,2.6,2.6,0.524
7.0,7.0,2.7,2.7,0.496
7.0,7.0,2.8,2.8,0.524
7.0,7.0,2.9,2.9,0.536
7.0,7.0,3.0,3.0,0.518
7.0,7.0,3.1,3.1,0.548
7.0,7.0,3.2,3.2,0.556
7.0,7.0,3.3,3.3,0.568
7.0,7.0,3.4,3.4,0.568
7.0,7.0,3.5,3.5,0.568
7.0,7.0,3.6,3.6,0.592
7.0,7.0,3.7,3.7,0.56
7.0,7.0,3.8,3.8,0.604
7.0,7.0,3.9,3.9,0.614
7.0,7.0,4.0,4.0,0.61
7.0,7.0,4.1,4.1,0.594
7.0,7.0,4.2,4.2,0.632
7.0,7.0,4.3,4.3,0.606
7.0,7.0,4.4,4.4,0.638
7.0,7.0,4.5,4.5,0.67
7.0,7.0,4.6,4.6,0.648
7.0,7.0,4.7,4.7,0.648
7.0,7.0,4.8,4.8,0.716
7.0,7.0,4.9,4.9,0.676
7.0,7.0,5.0,5.0,0.694
7.0,7.0,5.1,5.1,0.682
7.0,7.0,5.2,5.2,0.688
7.0,7.0,5.3,5.3,0.694
7.0,7.0,5.4,5.4,0.69
7.0,7.0,5.5,5.5,0.706
7.0,7.0,5.6,5.6,0.736
7.0,7.0,5.7,5.7,0.738
7.0,7.0,5.8,5.8,0.716
7.0,7.0,5.9,5.9,0.75
7.0,7.0,6.0,6.0,0.712
7.0,7.0,6.1,6.1,0.754
7.0,7.0,6.2,6.2,0.706
7.0,7.0,6.3,6.3,0.736
7.0,7.0,6.4,6.4,0.758
7.0,7.0,6.5,6.5,0.718
7.0,7.0,6.6,6.6,0.746
7.0,7.0,6.7,6.7,0.75
7.0,7.0,6.8,6.8,0.75
7.0,7.0,6.9,6.9,0.754
7.0,7.0,7.0,7.0,0.778
7.0,7.0,7.1,7.1,0.762
7.0,7.0,7.2,7.2,0.758
7.0,7.0,7.3,7.3,0.77
7.0,7.0,7.4,7.4,0.788
7.0,7.0,7.5,7.5,0.738
7.0,7.0,7.6,7.6,0.808
7.0,7.0,7.7,7.7,0.776
7.0,7.0,7.8,7.8,0.778
7.0,7.0,7.9,7.9,0.78
7.0,7.0,8.0,8.0,0.758
7.0,7.0,8.1,8.1,0.766
7.0,7.0,8.2,8.2,0.752
7.0,7.0,8.3,8.3,0.804
7.0,7.0,8.4,8.4,0.768
7.0,7.0,8.5,8.5,0.784
7.0,7.0,8.6,8.6,0.796
7.0,7.0,8.7,8.7,0.794
7.0,7.0,8.8,8.8,0.792
7.0,7.0,8.9,8.9,0.79
7.0,7.0,9.0,9.0,0.786
7.0,7.0,9.1,9.1,0.754
7.0,7.0,9.2,9.2,0.8
7.0,7.0,9.3,9.3,0.758
7.0,7.0,9.4,9.4,0.806
7.0,7.0,9.5,9.5,0.782
7.0,7.0,9.6,9.6,0.836
7.0,7.0,9.7,9.7,0.784
7.0,7.0,9.8,9.8,0.808
7.0,7.0,9.9,9.9,0.794
7.0,7.0,10.0,10.0,0.796
7.0,7.0,10.1,10.1,0.82
7.0,7.0,10.2,10.2,0.818
7.0,7.0,10.3,10.3,0.792
7.0,7.0,10.4,10.4,0.784
7.0,7.0,10.5,10.5,0.786
7.0,7.0,10.6,10.6,0.794
7.0,7.0,10.7,10.7,0.83
7.0,7.0,10.8,10.8,0.788
7.0,7.0,10.9,10.9,0.83
7.0,7.0,11.0,11.0,0.808
7.0,7.0,11.1,11.1,0.784
7.0,7.0,11.2,11.2,0.82
7.0,7.0,11.3,11.3,0.828
7.0,7.0,11.4,11.4,0.818
7.0,7.0,11.5,11.5,0.832
7.0,7.0,11.6,11.6,0.8
7.0,7.0,11.7,11.7,0.796
7.0,7.0,11.8,11.8,0.828
7.0,7.0,11.9,11.9,0.838
7.0,7.0,12.0,12.0,0.826
7.0,7.0,12.1,12.1,0.766
7.0,7.0,12.2,12.2,0.796
7.0,7.0,12.3,12.3,0.81
7.0,7.0,12.4,12.4,0.82
7.0,7.0,12.5,12.5,0.848
7.0,7.0,12.6,12.6,0.794
7.0,7.0,12.7,12.7,0.808
7.0,7.0,12.8,12.8,0.82
7.0,7.0,12.9,12.9,0.786
7.0,7.0,13.0,13.0,0.796
7.0,7.0,13.1,13.1,0.82
7.0,7.0,13.2,13.2,0.832
7.0,7.0,13.3,13.3,0.798
7.0,7.0,13.4,13.4,0.83
7.0,7.0,13.5,13.5,0.826
7.0,7.0,13.6,13.6,0.834
7.0,7.0,13.7,13.7,0.834
7.0,7.0,13.8,13.8,0.792
7.0,7.0,13.9,13.9,0.818
7.0,7.0,14.0,14.0,0.824
7.0,7.0,14.1,14.1,0.798
7.0,7.0,14.2,14.2,0.8
7.0,7.0,14.3,14.3,0.796
7.0,7.0,14.4,14.4,0.812
7.0,7.0,14.5,14.5,0.82
7.0,7.0,14.6,14.6,0.764
7.0,7.0,14.7,14.7,0.828
7.0,7.0,14.8,14.8,0.794
7.0,7.0,14.9,14.9,0.804
7.0,7.0,15.0,15.0,0.788
7.1,7.1,0.0,0.0,0.23
7.1,7.1,0.1,0.1,0.232
7.1,7.1,0.2,0.2,0.232
7.1,7.1,0.3,0.3,0.226
7.1,7.1,0.4,0.4,0.232
7.1,7.1,0.5,0.5,0.284
7.1,7.1,0.6,0.6,0.264
7.1,7.1,0.7,0.7,0.258
7.1,7.1,0.8,0.8,0.27
7.1,7.1,0.9,0.9,0.32
7.1,7.1,1.0,1.0,0.288
7.1,7.1,1.1,1.1,0.322
7.1,7.1,1.2,1.2,0.342
7.1,7.1,1.3,1.3,0.352
7.1,7.1,1.4,1.4,0.344
7.1,7.1,1.5,1.5,0.374
7.1,7.1,1.6,1.6,0.38
7.1,7.1,1.7,1.7,0.368
7.1,7.1,1.8,1.8,0.418
7.1,7.1,1.9,1.9,0.394
7.1,7.1,2.0,2.0,0.442
7.1,7.1,2.1,2.1,0.462
7.1,7.1,2.2,2.2,0.446
7.1,7.1,2.3,2.3,0.474
7.1,7.1,2.4,2.4,0.512
7.1,7.1,2.5,2.5,0.472
7.1,7.1,2.6,2.6,0.466
7.1,7.1,2.7,2.7,0.516
7.1,7.1,2.8,2.8,0.53
7.1,7.1,2.9,2.9,0.554
7.1,7.1,3.0,3.0,0.574
7.1,7.1,3.1,3.1,0.55
7.1,7.1,3.2,3.2,0.54
7.1,7.1,3.3,3.3,0.56
7.1,7.1,3.4,3.4,0.582
7.1,7.1,3.5,3.5,0.576
7.1,7.1,3.6,3.6,0.584
7.1,7.1,3.7,3.7,0.604
7.1,7.1,3.8,3.8,0.574
7.1,7.1,3.9,3.9,0.606
7.1,7.1,4.0,4.0,0.63
7.1,7.1,4.1,4.1,0.616
7.1,7.1,4.2,4.2,0.636
7.1,7.1,4.3,4.3,0.626
7.1,7.1,4.4,4.4,0.62
7.1,7.1,4.5,4.5,0.634
7.1,7.1,4.6,4.6,0.666
7.1,7.1,4.7,4.7,0.664
7.1,7.1,4.8,4.8,0.658
7.1,7.1,4.9,4.9,0.66
7.1,7.1,5.0,5.0,0.628
7.1,7.1,5.1,5.1,0.666
7.1,7.1,5.2,5.2,0.704
7.1,7.1,5.3,5.3,0.72
7.1,7.1,5.4,5.4,0.676
7.1,7.1,5.5,5.5,0.678
7.1,7.1,5.6,5.6,0.686
7.1,7.1,5.7,5.7,0.694
7.1,7.1,5.8,5.8,0.674
7.1,7.1,5.9,5.9,0.696
7.1,7.1,6.0,6.0,0.7
7.1,7.1,6.1,6.1,0.752
7.1,7.1,6.2,6.2,0.736
7.1,7.1,6.3,6.3,0.702
7.1,7.1,6.4,6.4,0.722
7.1,7.1,6.5,6.5,0.718
7.1,7.1,6.6,6.6,0.722
7.1,7.1,6.7,6.7,0.766
7.1,7.1,6.8,6.8,0.734
7.1,7.1,6.9,6.9,0.742
7.1,7.1,7.0,7.0,0.76
7.1,7.1,7.1,7.1,0.732
7.1,7.1,7.2,7.2,0.726
7.1,7.1,7.3,7.3,0.766
7.1,7.1,7.4,7.4,0.764
7.1,7.1,7.5,7.5,0.762
7.1,7.1,7.6,7.6,0.74
7.1,7.1,7.7,7.7,0.738
7.1,7.1,7.8,7.8,0.788
7.1,7.1,7.9,7.9,0.762
7.1,7.1,8.0,8.0,0.812
7.1,7.1,8.1,8.1,0.786
7.1,7.1,8.2,8.2,0.79
7.1,7.1,8.3,8.3,0.766
7.1,7.1,8.4,8.4,0.78
7.1,7.1,8.5,8.5,0.778
7.1,7.1,8.6,8.6,0.77
7.1,7.1,8.7,8.7,0.79
7.1,7.1,8.8,8.8,0.794
7.1,7.1,8.9,8.9,0.808
7.1,7.1,9.0,9.0,0.794
7.1,7.1,9.1,9.1,0.766
7.1,7.1,9.2,9.2,0.778
7.1,7.1,9.3,9.3,0.82
7.1,7.1,9.4,9.4,0.814
7.1,7.1,9.5,9.5,0.776
7.1,7.1,9.6,9.6,0.802
7.1,7.1,9.7,9.7,0.774
7.1,7.1,9.8,9.8,0.766
7.1,7.1,9.9,9.9,0.802
7.1,7.1,10.0,10.0,0.784
7.1,7.1,10.1,10.1,0.796
7.1,7.1,10.2,10.2,0.812
7.1,7.1,10.3,10.3,0.782
7.1,7.1,10.4,10.4,0.794
7.1,7.1,10.5,10.5,0.812
7.1,7.1,10.6,10.6,0.782
7.1,7.1,10.7,10.7,0.778
7.1,7.1,10.8,10.8,0.792
7.1,7.1,10.9,10.9,0.81
7.1,7.1,11.0,11.0,0.78
7.1,7.1,11.1,11.1,0.802
7.1,7.1,11.2,11.2,0.818
7.1,7.1,11.3,11.3,0.832
7.1,7.1,11.4,11.4,0.82
7.1,7.1,11.5,11.5,0.758
7.1,7.1,11.6,11.6,0.846
7.1,7.1,11.7,11.7,0.83
7.1,7.1,11.8,11.8,0.788
7.1,7.1,11.9,11.9,0.824
7.1,7.1,12.0,12.0,0.8
7.1,7.1,12.1,12.1,0.794
7.1,7.1,12.2,12.2,0.79
7.1,7.1,12.3,12.3,0.794
7.1,7.1,12.4,12.4,0.834
7.1,7.1,12.5,12.5,0.804
7.1,7.1,12.6,12.6,0.78
7.1,7.1,12.7,12.7,0.812
7.1,7.1,12.8,12.8,0.804
7.1,7.1,12.9,12.9,0.804
7.1,7.1,13.0,13.0,0.786
7.1,7.1,13.1,13.1,0.8
7.1,7.1,13.2,13.2,0.812
7.1,7.1,13.3,13.3,0.788
7.1,7.1,13.4,13.4,0.798
7.1,7.1,13.5,13.5,0.84
7.1,7.1,13.6,13.6,0.812
7.1,7.1,13.7,13.7,0.81
7.1,7.1,13.8,13.8,0.79
7.1,7.1,13.9,13.9,0.816
7.1,7.1,14.0,14.0,0.796
7.1,7.1,14.1,14.1,0.792
7.1,7.1,14.2,14.2,0.824
7.1,7.1,14.3,14.3,0.778
7.1,7.1,14.4,14.4,0.846
7.1,7.1,14.5,14.5,0.818
7.1,7.1,14.6,14.6,0.822
7.1,7.1,14.7,14.7,0.822
7.1,7.1,14.8,14.8,0.826
7.1,7.1,14.9,14.9,0.804
7.1,7.1,15.0,15.0,0.804
7.2,7.2,0.0,0.0,0.208
7.2,7.2,0.1,0.1,0.206
7.2,7.2,0.2,0.2,0.228
7.2,7.2,0.3,0.3,0.226
7.2,7.2,0.4,0.4,0.282
7.2,7.2,0.5,0.5,0.238
7.2,7.2,0.6,0.6,0.246
7.2,7.2,0.7,0.7,0.282
7.2,7.2,0.8,0.8,0.288
7.2,7.2,0.9,0.9,0.34
7.2,7.2,1.0,1.0,0.322
7.2,7.2,1.1,1.1,0.34
7.2,7.2,1.2,1.2,0.308
7.2,7.2,1.3,1.3,0.39
7.2,7.2,1.4,1.4,0.36
7.2,7.2,1.5,1.5,0.398
7.2,7.2,1.6,1.6,0.364
7.2,7.2,1.7,1.7,0.418
7.2,7.2,1.8,1.8,0.432
7.2,7.2,1.9,1.9,0.458
7.2,7.2,2.0,2.0,0.396
7.2,7.2,2.1,2.1,0.45
7.2,7.2,2.2,2.2,0.45
7.2,7.2,2.3,2.3,0.49
7.2,7.2,2.4,2.4,0.512
7.2,7.2,2.5,2.5,0.524
7.2,7.2,2.6,2.6,0.498
7.2,7.2,2.7,2.7,0.552
7.2,7.2,2.8,2.8,0.506
7.2,7.2,2.9,2.9,0.538
7.2,7.2,3.0,3.0,0.54
7.2,7.2,3.1,3.1,0.504
7.2,7.2,3.2,3.2,0.56
7.2,7.2,3.3,3.3,0.568
7.2,7.2,3.4,3.4,0.592
7.2,7.2,3.5,3.5,0.568
7.2,7.2,3.6,3.6,0.578
7.2,7.2,3.7,3.7,0.586
7.2,7.2,3.8,3.8,0.586
7.2,7.2,3.9,3.9,0.62
7.2,7.2,4.0,4.0,0.616
7.2,7.2,4.1,4.1,0.58
7.2,7.2,4.2,4.2,0.652
7.2,7.2,4.3,4.3,0.64
7.2,7.2,4.4,4.4,0.646
7.2,7.2,4.5,4.5,0.668
7.2,7.2,4.6,4.6,0.646
7.2,7.2,4.7,4.7,0.668
7.2,7.2,4.8,4.8,0.63
7.2,7.2,4.9,4.9,0.678
7.2,7.2,5.0,5.0,0.63
7.2,7.2,5.1,5.1,0.688
7.2,7.2,5.2,5.2,0.688
7.2,7.2,5.3,5.3,0.688
7.2,7.2,5.4,5.4,0.688
7.2,7.2,5.5,5.5,0.722
7.2,7.2,5.6,5.6,0.692
7.2,7.2,5.7,5.7,0.692
7.2,7.2,5.8,5.8,0.692
7.2,7.2,5.9,5.9,0.734
7.2,7.2,6.0,6.0,0.71
7.2,7.2,6.1,6.1,0.74
7.2,7.2,6.2,6.2,0.734
7.2,7.2,6.3,6.3,0.698
7.2,7.2,6.4,6.4,0.74
7.2,7.2,6.5,6.5,0.758
7.2,7.2,6.6,6.6,0.714
7.2,7.2,6.7,6.7,0.718
7.2,7.2,6.8,6.8,0.756
7.2,7.2,6.9,6.9,0.75
7.2,7.2,7.0,7.0,0.732
7.2,7.2,7.1,7.1,0.764
7.2,7.2,7.2,7.2,0.732
7.2,7.2,7.3,7.3,0.76
7.2,7.2,7.4,7.4,0.794
7.2,7.2,7.5,7.5,0.746
7.2,7.2,7.6,7.6,0.758
7.2,7.2,7.7,7.7,0.726
7.2,7.2,7.8,7.8,0.746
7.2,7.2,7.9,7.9,0.762
7.2,7.2,8.0,8.0,0.78
7.2,7.2,8.1,8.1,0.8
7.2,7.2,8.2,8.2,0.786
7.2,7.2,8.3,8.3,0.794
7.2,7.2,8.4,8.4,0.734
7.2,7.2,8.5,8.5,0.808
7.2,7.2,8.6,8.6,0.788
7.2,7.2,8.7,8.7,0.768
7.2,7.2,8.8,8.8,0.802
7.2,7.2,8.9,8.9,0.806
7.2,7.2,9.0,9.0,0.802
7.2,7.2,9.1,9.1,0.79
7.2,7.2,9.2,9.2,0.784
7.2,7.2,9.3,9.3,0.784
7.2,7.2,9.4,9.4,0.792
7.2,7.2,9.5,9.5,0.828
7.2,7.2,9.6,9.6,0.812
7.2,7.2,9.7,9.7,0.798
7.2,7.2,9.8,9.8,0.8
7.2,7.2,9.9,9.9,0.808
7.2,7.2,10.0,10.0,0.798
7.2,7.2,10.1,10.1,0.77
7.2,7.2,10.2,10.2,0.794
7.2,7.2,10.3,10.3,0.814
7.2,7.2,10.4,10.4,0.806
7.2,7.2,10.5,10.5,0.806
7.2,7.2,10.6,10.6,0.79
7.2,7.2,10.7,10.7,0.772
7.2,7.2,10.8,10.8,0.79
7.2,7.2,10.9,10.9,0.77
7.2,7.2,11.0,11.0,0.828
7.2,7.2,11.1,11.1,0.794
7.2,7.2,11.2,11.2,0.816
7.2,7.2,11.3,11.3,0.816
7.2,7.2,11.4,11.4,0.77
7.2,7.2,11.5,11.5,0.82
7.2,7.2,11.6,11.6,0.788
7.2,7.2,11.7,11.7,0.816
7.2,7.2,11.8,11.8,0.78
7.2,7.2,11.9,11.9,0.794
7.2,7.2,12.0,12.0,0.814
7.2,7.2,12.1,12.1,0.83
7.2,7.2,12.2,12.2,0.802
7.2,7.2,12.3,12.3,0.812
7.2,7.2,12.4,12.4,0.778
7.2,7.2,12.5,12.5,0.794
7.2,7.2,12.6,12.6,0.856
7.2,7.2,12.7,12.7,0.814
7.2,7.2,12.8,12.8,0.8
7.2,7.2,12.9,12.9,0.782
7.2,7.2,13.0,13.0,0.812
7.2,7.2,13.1,13.1,0.83
7.2,7.2,13.2,13.2,0.794
7.2,7.2,13.3,13.3,0.818
7.2,7.2,13.4,13.4,0.822
7.2,7.2,13.5,13.5,0.828
7.2,7.2,13.6,13.6,0.812
7.2,7.2,13.7,13.7,0.806
7.2,7.2,13.8,13.8,0.822
7.2,7.2,13.9,13.9,0.806
7.2,7.2,14.0,14.0,0.812
7.2,7.2,14.1,14.1,0.82
7.2,7.2,14.2,14.2,0.824
7.2,7.2,14.3,14.3,0.8
7.2,7.2,14.4,14.4,0.802
7.2,7.2,14.5,14.5,0.82
7.2,7.2,14.6,14.6,0.802
7.2,7.2,14.7,14.7,0.806
7.2,7.2,14.8,14.8,0.81
7.2,7.2,14.9,14.9,0.822
7.2,7.2,15.0,15.0,0.82
7.3,7.3,0.0,0.0,0.222
7.3,7.3,0.1,0.1,0.204
7.3,7.3,0.2,0.2,0.204
7.3,7.3,0.3,0.3,0.192
7.3,7.3,0.4,0.4,0.248
7.3,7.3,0.5,0.5,0.252
7.3,7.3,0.6,0.6,0.26
7.3,7.3,0.7,0.7,0.258
7.3,7.3,0.8,0.8,0.3
7.3,7.3,0.9,0.9,0.296
7.3,7.3,1.0,1.0,0.306
7.3,7.3,1.1,1.1,0.322
7.3,7.3,1.2,1.2,0.346
7.3,7.3,1.3,1.3,0.368
7.3,7.3,1.4,1.4,0.34
7.3,7.3,1.5,1.5,0.342
7.3,7.3,1.6,1.6,0.362
7.3,7.3,1.7,1.7,0.382
7.3,7.3,1.8,1.8,0.396
7.3,7.3,1.9,1.9,0.44
7.3,7.3,2.0,2.0,0.434
7.3,7.3,2.1,2.1,0.43
7.3,7.3,2.2,2.2,0.456
7.3,7.3,2.3,2.3,0.466
7.3,7.3,2.4,2.4,0.468
7.3,7.3,2.5,2.5,0.496
7.3,7.3,2.6,2.6,0.52
7.3,7.3,2.7,2.7,0.522
7.3,7.3,2.8,2.8,0.526
7.3,7.3,2.9,2.9,0.532
7.3,7.3,3.0,3.0,0.508
7.3,7.3,3.1,3.1,0.54
7.3,7.3,3.2,3.2,0.552
7.3,7.3,3.3,3.3,0.532
7.3,7.3,3.4,3.4,0.504
7.3,7.3,3.5,3.5,0.592
7.3,7.3,3.6,3.6,0.596
7.3,7.3,3.7,3.7,0.572
7.3,7.3,3.8,3.8,0.594
7.3,7.3,3.9,3.9,0.604
7.3,7.3,4.0,4.0,0.602
7.3,7.3,4.1,4.1,0.61
7.3,7.3,4.2,4.2,0.6
7.3,7.3,4.3,4.3,0.632
7.3,7.3,4.4,4.4,0.604
7.3,7.3,4.5,4.5,0.632
7.3,7.3,4.6,4.6,0.66
7.3,7.3,4.7,4.7,0.642
7.3,7.3,4.8,4.8,0.656
7.3,7.3,4.9,4.9,0.656
7.3,7.3,5.0,5.0,0.674
7.3,7.3,5.1,5.1,0.674
7.3,7.3,5.2,5.2,0.674
7.3,7.3,5.3,5.3,0.708
7.3,7.3,5.4,5.4,0.668
7.3,7.3,5.5,5.5,0.644
7.3,7.3,5.6,5.6,0.702
7.3,7.3,5.7,5.7,0.712
7.3,7.3,5.8,5.8,0.7
7.3,7.3,5.9,5.9,0.69
7.3,7.3,6.0,6.0,0.68
7.3,7.3,6.1,6.1,0.752
7.3,7.3,6.2,6.2,0.71
7.3,7.3,6.3,6.3,0.728
7.3,7.3,6.4,6.4,0.718
7.3,7.3,6.5,6.5,0.714
7.3,7.3,6.6,6.6,0.752
7.3,7.3,6.7,6.7,0.71
7.3,7.3,6.8,6.8,0.71
7.3,7.3,6.9,6.9,0.744
7.3,7.3,7.0,7.0,0.72
7.3,7.3,7.1,7.1,0.772
7.3,7.3,7.2,7.2,0.718
7.3,7.3,7.3,7.3,0.738
7.3,7.3,7.4,7.4,0.754
7.3,7.3,7.5,7.5,0.738
7.3,7.3,7.6,7.6,0.784
7.3,7.3,7.7,7.7,0.756
7.3,7.3,7.8,7.8,0.722
7.3,7.3,7.9,7.9,0.762
7.3,7.3,8.0,8.0,0.764
7.3,7.3,8.1,8.1,0.754
7.3,7.3,8.2,8.2,0.758
7.3,7.3,8.3,8.3,0.75
7.3,7.3,8.4,8.4,0.762
7.3,7.3,8.5,8.5,0.742
7.3,7.3,8.6,8.6,0.796
7.3,7.3,8.7,8.7,0.772
7.3,7.3,8.8,8.8,0.772
7.3,7.3,8.9,8.9,0.754
7.3,7.3,9.0,9.0,0.79
7.3,7.3,9.1,9.1,0.78
7.3,7.3,9.2,9.2,0.826
7.3,7.3,9.3,9.3,0.79
7.3,7.3,9.4,9.4,0.774
7.3,7.3,9.5,9.5,0.79
7.3,7.3,9.6,9.6,0.812
7.3,7.3,9.7,9.7,0.75
7.3,7.3,9.8,9.8,0.778
7.3,7.3,9.9,9.9,0.766
7.3,7.3,10.0,10.0,0.79
7.3,7.3,10.1,10.1,0.8
7.3,7.3,10.2,10.2,0.836
7.3,7.3,10.3,10.3,0.812
7.3,7.3,10.4,10.4,0.828
7.3,7.3,10.5,10.5,0.808
7.3,7.3,10.6,10.6,0.802
7.3,7.3,10.7,10.7,0.802
7.3,7.3,10.8,10.8,0.806
7.3,7.3,10.9,10.9,0.816
7.3,7.3,11.0,11.0,0.784
7.3,7.3,11.1,11.1,0.796
7.3,7.3,11.2,11.2,0.82
7.3,7.3,11.3,11.3,0.802
7.3,7.3,11.4,11.4,0.78
7.3,7.3,11.5,11.5,0.814
7.3,7.3,11.6,11.6,0.82
7.3,7.3,11.7,11.7,0.808
7.3,7.3,11.8,11.8,0.794
7.3,7.3,11.9,11.9,0.78
7.3,7.3,12.0,12.0,0.79
7.3,7.3,12.1,12.1,0.802
7.3,7.3,12.2,12.2,0.81
7.3,7.3,12.3,12.3,0.82
7.3,7.3,12.4,12.4,0.804
7.3,7.3,12.5,12.5,0.814
7.3,7.3,12.6,12.6,0.822
7.3,7.3,12.7,12.7,0.782
7.3,7.3,12.8,12.8,0.832
7.3,7.3,12.9,12.9,0.83
7.3,7.3,13.0,13.0,0.83
7.3,7.3,13.1,13.1,0.822
7.3,7.3,13.2,13.2,0.782
7.3,7.3,13.3,13.3,0.802
7.3,7.3,13.4,13.4,0.814
7.3,7.3,13.5,13.5,0.818
7.3,7.3,13.6,13.6,0.774
7.3,7.3,13.7,13.7,0.802
7.3,7.3,13.8,13.8,0.806
7.3,7.3,13.9,13.9,0.8
7.3,7.3,14.0,14.0,0.816
7.3,7.3,14.1,14.1,0.774
7.3,7.3,14.2,14.2,0.808
7.3,7.3,14.3,14.3,0.818
7.3,7.3,14.4,14.4,0.804
7.3,7.3,14.5,14.5,0.826
7.3,7.3,14.6,14.6,0.818
7.3,7.3,14.7,14.7,0.79
7.3,7.3,14.8,14.8,0.79
7.3,7.3,14.9,14.9,0.81
7.3,7.3,15.0,15.0,0.818
7.4,7.4,0.0,0.0,0.206
7.4,7.4,0.1,0.1,0.212
7.4,7.4,0.2,0.2,0.23
7.4,7.4,0.3,0.3,0.242
7.4,7.4,0.4,0.4,0.228
7.4,7.4,0.5,0.5,0.226
7.4,7.4,0.6,0.6,0.282
7.4,7.4,0.7,0.7,0.286
7.4,7.4,0.8,0.8,0.282
7.4,7.4,0.9,0.9,0.316
7.4,7.4,1.0,1.0,0.306
7.4,7.4,1.1,1.1,0.318
7.4,7.4,1.2,1.2,0.356
7.4,7.4,1.3,1.3,0.358
7.4,7.4,1.4,1.4,0.372
7.4,7.4,1.5,1.5,0.352
7.4,7.4,1.6,1.6,0.384
7.4,7.4,1.7,1.7,0.446
7.4,7.4,1.8,1.8,0.414
7.4,7.4,1.9,1.9,0.374
7.4,7.4,2.0,2.0,0.466
7.4,7.4,2.1,2.1,0.43
7.4,7.4,2.2,2.2,0.458
7.4,7.4,2.3,2.3,0.44
7.4,7.4,2.4,2.4,0.474
7.4,7.4,2.5,2.5,0.474
7.4,7.4,2.6,2.6,0.514
7.4,7.4,2.7,2.7,0.514
7.4,7.4,2.8,2.8,0.518
7.4,7.4,2.9,2.9,0.528
7.4,7.4,3.0,3.0,0.54
7.4,7.4,3.1,3.1,0.552
7.4,7.4,3.2,3.2,0.568
7.4,7.4,3.3,3.3,0.54
7.4,7.4,3.4,3.4,0.52
7.4,7.4,3.5,3.5,0.548
7.4,7.4,3.6,3.6,0.576
7.4,7.4,3.7,3.7,0.606
7.4,7.4,3.8,3.8,0.538
7.4,7.4,3.9,3.9,0.592
7.4,7.4,4.0,4.0,0.602
7.4,7.4,4.1,4.1,0.62
7.4,7.4,4.2,4.2,0.596
7.4,7.4,4.3,4.3,0.634
7.4,7.4,4.4,4.4,0.65
7.4,7.4,4.5,4.5,0.644
7.4,7.4,4.6,4.6,0.64
7.4,7.4,4.7,4.7,0.65
7.4,7.4,4.8,4.8,0.614
7.4,7.4,4.9,4.9,0.654
7.4,7.4,5.0,5.0,0.662
7.4,7.4,5.1,5.1,0.682
7.4,7.4,5.2,5.2,0.67
7.4,7.4,5.3,5.3,0.678
7.4,7.4,5.4,5.4,0.728
7.4,7.4,5.5,5.5,0.658
7.4,7.4,5.6,5.6,0.676
7.4,7.4,5.7,5.7,0.708
7.4,7.4,5.8,5.8,0.71
7.4,7.4,5.9,5.9,0.69
7.4,7.4,6.0,6.0,0.722
7.4,7.4,6.1,6.1,0.698
7.4,7.4,6.2,6.2,0.702
7.4,7.4,6.3,6.3,0.722
7.4,7.4,6.4,6.4,0.702
7.4,7.4,6.5,6.5,0.752
7.4,7.4,6.6,6.6,0.734
7.4,7.4,6.7,6.7,0.718
7.4,7.4,6.8,6.8,0.738
7.4,7.4,6.9,6.9,0.752
7.4,7.4,7.0,7.0,0.756
7.4,7.4,7.1,7.1,0.758
7.4,7.4,7.2,7.2,0.746
7.4,7.4,7.3,7.3,0.734
7.4,7.4,7.4,7.4,0.78
7.4,7.4,7.5,7.5,0.748
7.4,7.4,7.6,7.6,0.778
7.4,7.4,7.7,7.7,0.724
7.4,7.4,7.8,7.8,0.75
7.4,7.4,7.9,7.9,0.784
7.4,7.4,8.0,8.0,0.738
7.4,7.4,8.1,8.1,0.776
7.4,7.4,8.2,8.2,0.778
7.4,7.4,8.3,8.3,0.752
7.4,7.4,8.4,8.4,0.76
7.4,7.4,8.5,8.5,0.798
7.4,7.4,8.6,8.6,0.756
7.4,7.4,8.7,8.7,0.78
7.4,7.4,8.8,8.8,0.766
7.4,7.4,8.9,8.9,0.772
7.4,7.4,9.0,9.0,0.782
