$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.6,3.6,8.6,8.6,0.394
3.6,3.6,8.7,8.7,0.372
3.6,3.6,8.8,8.8,0.378
3.6,3.6,8.9,8.9,0.368
3.6,3.6,9.0,9.0,0.376
3.6,3.6,9.1,9.1,0.402
3.6,3.6,9.2,9.2,0.348
3.6,3.6,9.3,9.3,0.36
3.6,3.6,9.4,9.4,0.374
3.6,3.6,9.5,9.5,0.374
3.6,3.6,9.6,9.6,0.364
3.6,3.6,9.7,9.7,0.362
3.6,3.6,9.8,9.8,0.402
3.6,3.6,9.9,9.9,0.354
3.6,3.6,10.0,10.0,0.368
3.6,3.6,10.1,10.1,0.368
3.6,3.6,10.2,10.2,0.35
3.6,3.6,10.3,10.3,0.41
3.6,3.6,10.4,10.4,0.35
3.6,3.6,10.5,10.5,0.324
3.6,3.6,10.6,10.6,0.372
3.6,3.6,10.7,10.7,0.342
3.6,3.6,10.8,10.8,0.338
3.6,3.6,10.9,10.9,0.312
3.6,3.6,11.0,11.0,0.324
3.6,3.6,11.1,11.1,0.342
3.6,3.6,11.2,11.2,0.372
3.6,3.6,11.3,11.3,0.338
3.6,3.6,11.4,11.4,0.344
3.6,3.6,11.5,11.5,0.334
3.6,3.6,11.6,11.6,0.374
3.6,3.6,11.7,11.7,0.314
3.6,3.6,11.8,11.8,0.388
3.6,3.6,11.9,11.9,0.352
3.6,3.6,12.0,12.0,0.344
3.6,3.6,12.1,12.1,0.338
3.6,3.6,12.2,12.2,0.358
3.6,3.6,12.3,12.3,0.354
3.6,3.6,12.4,12.4,0.378
3.6,3.6,12.5,12.5,0.374
3.6,3.6,12.6,12.6,0.314
3.6,3.6,12.7,12.7,0.332
3.6,3.6,12.8,12.8,0.32
3.6,3.6,12.9,12.9,0.318
3.6,3.6,13.0,13.0,0.348
3.6,3.6,13.1,13.1,0.312
3.6,3.6,13.2,13.2,0.33
3.6,3.6,13.3,13.3,0.322
3.6,3.6,13.4,13.4,0.31
3.6,3.6,13.5,13.5,0.33
3.6,3.6,13.6,13.6,0.314
3.6,3.6,13.7,13.7,0.336
3.6,3.6,13.8,13.8,0.308
3.6,3.6,13.9,13.9,0.326
3.6,3.6,14.0,14.0,0.314
3.6,3.6,14.1,14.1,0.3
3.6,3.6,14.2,14.2,0.364
3.6,3.6,14.3,14.3,0.282
3.6,3.6,14.4,14.4,0.278
3.6,3.6,14.5,14.5,0.302
3.6,3.6,14.6,14.6,0.292
3.6,3.6,14.7,14.7,0.328
3.6,3.6,14.8,14.8,0.304
3.6,3.6,14.9,14.9,0.33
3.6,3.6,15.0,15.0,0.298
3.7,3.7,0.0,0.0,0.108
3.7,3.7,0.1,0.1,0.176
3.7,3.7,0.2,0.2,0.192
3.7,3.7,0.3,0.3,0.234
3.7,3.7,0.4,0.4,0.3
3.7,3.7,0.5,0.5,0.368
3.7,3.7,0.6,0.6,0.348
3.7,3.7,0.7,0.7,0.41
3.7,3.7,0.8,0.8,0.408
3.7,3.7,0.9,0.9,0.458
3.7,3.7,1.0,1.0,0.45
3.7,3.7,1.1,1.1,0.522
3.7,3.7,1.2,1.2,0.538
3.7,3.7,1.3,1.3,0.546
3.7,3.7,1.4,1.4,0.562
3.7,3.7,1.5,1.5,0.562
3.7,3.7,1.6,1.6,0.552
3.7,3.7,1.7,1.7,0.592
3.7,3.7,1.8,1.8,0.624
3.7,3.7,1.9,1.9,0.626
3.7,3.7,2.0,2.0,0.642
3.7,3.7,2.1,2.1,0.594
3.7,3.7,2.2,2.2,0.596
3.7,3.7,2.3,2.3,0.622
3.7,3.7,2.4,2.4,0.636
3.7,3.7,2.5,2.5,0.62
3.7,3.7,2.6,2.6,0.606
3.7,3.7,2.7,2.7,0.616
3.7,3.7,2.8,2.8,0.602
3.7,3.7,2.9,2.9,0.608
3.7,3.7,3.0,3.0,0.612
3.7,3.7,3.1,3.1,0.618
3.7,3.7,3.2,3.2,0.6
3.7,3.7,3.3,3.3,0.614
3.7,3.7,3.4,3.4,0.608
3.7,3.7,3.5,3.5,0.55
3.7,3.7,3.6,3.6,0.596
3.7,3.7,3.7,3.7,0.542
3.7,3.7,3.8,3.8,0.572
3.7,3.7,3.9,3.9,0.558
3.7,3.7,4.0,4.0,0.584
3.7,3.7,4.1,4.1,0.63
3.7,3.7,4.2,4.2,0.574
3.7,3.7,4.3,4.3,0.588
3.7,3.7,4.4,4.4,0.566
3.7,3.7,4.5,4.5,0.548
3.7,3.7,4.6,4.6,0.586
3.7,3.7,4.7,4.7,0.542
3.7,3.7,4.8,4.8,0.528
3.7,3.7,4.9,4.9,0.5
3.7,3.7,5.0,5.0,0.516
3.7,3.7,5.1,5.1,0.538
3.7,3.7,5.2,5.2,0.498
3.7,3.7,5.3,5.3,0.494
3.7,3.7,5.4,5.4,0.486
3.7,3.7,5.5,5.5,0.524
3.7,3.7,5.6,5.6,0.502
3.7,3.7,5.7,5.7,0.494
3.7,3.7,5.8,5.8,0.506
3.7,3.7,5.9,5.9,0.454
3.7,3.7,6.0,6.0,0.458
3.7,3.7,6.1,6.1,0.476
3.7,3.7,6.2,6.2,0.504
3.7,3.7,6.3,6.3,0.456
3.7,3.7,6.4,6.4,0.476
3.7,3.7,6.5,6.5,0.43
3.7,3.7,6.6,6.6,0.486
3.7,3.7,6.7,6.7,0.474
3.7,3.7,6.8,6.8,0.446
3.7,3.7,6.9,6.9,0.454
3.7,3.7,7.0,7.0,0.42
3.7,3.7,7.1,7.1,0.496
3.7,3.7,7.2,7.2,0.422
3.7,3.7,7.3,7.3,0.424
3.7,3.7,7.4,7.4,0.412
3.7,3.7,7.5,7.5,0.432
3.7,3.7,7.6,7.6,0.432
3.7,3.7,7.7,7.7,0.422
3.7,3.7,7.8,7.8,0.464
3.7,3.7,7.9,7.9,0.404
3.7,3.7,8.0,8.0,0.432
3.7,3.7,8.1,8.1,0.404
3.7,3.7,8.2,8.2,0.422
3.7,3.7,8.3,8.3,0.368
3.7,3.7,8.4,8.4,0.41
3.7,3.7,8.5,8.5,0.436
3.7,3.7,8.6,8.6,0.406
3.7,3.7,8.7,8.7,0.426
3.7,3.7,8.8,8.8,0.408
3.7,3.7,8.9,8.9,0.386
3.7,3.7,9.0,9.0,0.406
3.7,3.7,9.1,9.1,0.392
3.7,3.7,9.2,9.2,0.366
3.7,3.7,9.3,9.3,0.364
3.7,3.7,9.4,9.4,0.416
3.7,3.7,9.5,9.5,0.374
3.7,3.7,9.6,9.6,0.368
3.7,3.7,9.7,9.7,0.4
3.7,3.7,9.8,9.8,0.4
3.7,3.7,9.9,9.9,0.352
3.7,3.7,10.0,10.0,0.376
3.7,3.7,10.1,10.1,0.342
3.7,3.7,10.2,10.2,0.39
3.7,3.7,10.3,10.3,0.342
3.7,3.7,10.4,10.4,0.36
3.7,3.7,10.5,10.5,0.346
3.7,3.7,10.6,10.6,0.332
3.7,3.7,10.7,10.7,0.364
3.7,3.7,10.8,10.8,0.38
3.7,3.7,10.9,10.9,0.374
3.7,3.7,11.0,11.0,0.342
3.7,3.7,11.1,11.1,0.334
3.7,3.7,11.2,11.2,0.352
3.7,3.7,11.3,11.3,0.37
3.7,3.7,11.4,11.4,0.362
3.7,3.7,11.5,11.5,0.368
3.7,3.7,11.6,11.6,0.352
3.7,3.7,11.7,11.7,0.356
3.7,3.7,11.8,11.8,0.338
3.7,3.7,11.9,11.9,0.342
3.7,3.7,12.0,12.0,0.366
3.7,3.7,12.1,12.1,0.328
3.7,3.7,12.2,12.2,0.376
3.7,3.7,12.3,12.3,0.316
3.7,3.7,12.4,12.4,0.364
3.7,3.7,12.5,12.5,0.35
3.7,3.7,12.6,12.6,0.338
3.7,3.7,12.7,12.7,0.336
3.7,3.7,12.8,12.8,0.296
3.7,3.7,12.9,12.9,0.308
3.7,3.7,13.0,13.0,0.326
3.7,3.7,13.1,13.1,0.336
3.7,3.7,13.2,13.2,0.316
3.7,3.7,13.3,13.3,0.324
3.7,3.7,13.4,13.4,0.302
3.7,3.7,13.5,13.5,0.38
3.7,3.7,13.6,13.6,0.366
3.7,3.7,13.7,13.7,0.34
3.7,3.7,13.8,13.8,0.372
3.7,3.7,13.9,13.9,0.334
3.7,3.7,14.0,14.0,0.28
3.7,3.7,14.1,14.1,0.31
3.7,3.7,14.2,14.2,0.33
3.7,3.7,14.3,14.3,0.282
3.7,3.7,14.4,14.4,0.316
3.7,3.7,14.5,14.5,0.308
3.7,3.7,14.6,14.6,0.328
3.7,3.7,14.7,14.7,0.3
3.7,3.7,14.8,14.8,0.346
3.7,3.7,14.9,14.9,0.304
3.7,3.7,15.0,15.0,0.318
3.8,3.8,0.0,0.0,0.104
3.8,3.8,0.1,0.1,0.146
3.8,3.8,0.2,0.2,0.158
3.8,3.8,0.3,0.3,0.232
3.8,3.8,0.4,0.4,0.294
3.8,3.8,0.5,0.5,0.308
3.8,3.8,0.6,0.6,0.342
3.8,3.8,0.7,0.7,0.41
3.8,3.8,0.8,0.8,0.428
3.8,3.8,0.9,0.9,0.47
3.8,3.8,1.0,1.0,0.478
3.8,3.8,1.1,1.1,0.566
3.8,3.8,1.2,1.2,0.496
3.8,3.8,1.3,1.3,0.522
3.8,3.8,1.4,1.4,0.564
3.8,3.8,1.5,1.5,0.576
3.8,3.8,1.6,1.6,0.602
3.8,3.8,1.7,1.7,0.61
3.8,3.8,1.8,1.8,0.606
3.8,3.8,1.9,1.9,0.636
3.8,3.8,2.0,2.0,0.628
3.8,3.8,2.1,2.1,0.654
3.8,3.8,2.2,2.2,0.638
3.8,3.8,2.3,2.3,0.66
3.8,3.8,2.4,2.4,0.64
3.8,3.8,2.5,2.5,0.618
3.8,3.8,2.6,2.6,0.666
3.8,3.8,2.7,2.7,0.652
3.8,3.8,2.8,2.8,0.64
3.8,3.8,2.9,2.9,0.674
3.8,3.8,3.0,3.0,0.67
3.8,3.8,3.1,3.1,0.622
3.8,3.8,3.2,3.2,0.646
3.8,3.8,3.3,3.3,0.642
3.8,3.8,3.4,3.4,0.62
3.8,3.8,3.5,3.5,0.62
3.8,3.8,3.6,3.6,0.652
3.8,3.8,3.7,3.7,0.572
3.8,3.8,3.8,3.8,0.638
3.8,3.8,3.9,3.9,0.62
3.8,3.8,4.0,4.0,0.62
3.8,3.8,4.1,4.1,0.582
3.8,3.8,4.2,4.2,0.582
3.8,3.8,4.3,4.3,0.57
3.8,3.8,4.4,4.4,0.55
3.8,3.8,4.5,4.5,0.584
3.8,3.8,4.6,4.6,0.592
3.8,3.8,4.7,4.7,0.552
3.8,3.8,4.8,4.8,0.526
3.8,3.8,4.9,4.9,0.556
3.8,3.8,5.0,5.0,0.544
3.8,3.8,5.1,5.1,0.532
3.8,3.8,5.2,5.2,0.552
3.8,3.8,5.3,5.3,0.564
3.8,3.8,5.4,5.4,0.504
3.8,3.8,5.5,5.5,0.51
3.8,3.8,5.6,5.6,0.478
3.8,3.8,5.7,5.7,0.514
3.8,3.8,5.8,5.8,0.564
3.8,3.8,5.9,5.9,0.52
3.8,3.8,6.0,6.0,0.5
3.8,3.8,6.1,6.1,0.504
3.8,3.8,6.2,6.2,0.494
3.8,3.8,6.3,6.3,0.476
3.8,3.8,6.4,6.4,0.52
3.8,3.8,6.5,6.5,0.48
3.8,3.8,6.6,6.6,0.476
3.8,3.8,6.7,6.7,0.488
3.8,3.8,6.8,6.8,0.438
3.8,3.8,6.9,6.9,0.454
3.8,3.8,7.0,7.0,0.486
3.8,3.8,7.1,7.1,0.472
3.8,3.8,7.2,7.2,0.458
3.8,3.8,7.3,7.3,0.426
3.8,3.8,7.4,7.4,0.448
3.8,3.8,7.5,7.5,0.46
3.8,3.8,7.6,7.6,0.448
3.8,3.8,7.7,7.7,0.422
3.8,3.8,7.8,7.8,0.436
3.8,3.8,7.9,7.9,0.426
3.8,3.8,8.0,8.0,0.44
3.8,3.8,8.1,8.1,0.446
3.8,3.8,8.2,8.2,0.422
3.8,3.8,8.3,8.3,0.43
3.8,3.8,8.4,8.4,0.444
3.8,3.8,8.5,8.5,0.452
3.8,3.8,8.6,8.6,0.394
3.8,3.8,8.7,8.7,0.456
3.8,3.8,8.8,8.8,0.414
3.8,3.8,8.9,8.9,0.398
3.8,3.8,9.0,9.0,0.412
3.8,3.8,9.1,9.1,0.406
3.8,3.8,9.2,9.2,0.4
3.8,3.8,9.3,9.3,0.406
3.8,3.8,9.4,9.4,0.37
3.8,3.8,9.5,9.5,0.382
3.8,3.8,9.6,9.6,0.394
3.8,3.8,9.7,9.7,0.39
3.8,3.8,9.8,9.8,0.404
3.8,3.8,9.9,9.9,0.378
3.8,3.8,10.0,10.0,0.358
3.8,3.8,10.1,10.1,0.334
3.8,3.8,10.2,10.2,0.382
3.8,3.8,10.3,10.3,0.396
3.8,3.8,10.4,10.4,0.364
3.8,3.8,10.5,10.5,0.378
3.8,3.8,10.6,10.6,0.38
3.8,3.8,10.7,10.7,0.382
3.8,3.8,10.8,10.8,0.344
3.8,3.8,10.9,10.9,0.372
3.8,3.8,11.0,11.0,0.364
3.8,3.8,11.1,11.1,0.342
3.8,3.8,11.2,11.2,0.342
3.8,3.8,11.3,11.3,0.382
3.8,3.8,11.4,11.4,0.348
3.8,3.8,11.5,11.5,0.364
3.8,3.8,11.6,11.6,0.37
3.8,3.8,11.7,11.7,0.374
3.8,3.8,11.8,11.8,0.326
3.8,3.8,11.9,11.9,0.338
3.8,3.8,12.0,12.0,0.378
3.8,3.8,12.1,12.1,0.388
3.8,3.8,12.2,12.2,0.328
3.8,3.8,12.3,12.3,0.32
3.8,3.8,12.4,12.4,0.322
3.8,3.8,12.5,12.5,0.306
3.8,3.8,12.6,12.6,0.346
3.8,3.8,12.7,12.7,0.348
3.8,3.8,12.8,12.8,0.358
3.8,3.8,12.9,12.9,0.322
3.8,3.8,13.0,13.0,0.38
3.8,3.8,13.1,13.1,0.358
3.8,3.8,13.2,13.2,0.344
3.8,3.8,13.3,13.3,0.354
3.8,3.8,13.4,13.4,0.32
3.8,3.8,13.5,13.5,0.33
3.8,3.8,13.6,13.6,0.326
3.8,3.8,13.7,13.7,0.352
3.8,3.8,13.8,13.8,0.348
3.8,3.8,13.9,13.9,0.32
3.8,3.8,14.0,14.0,0.334
3.8,3.8,14.1,14.1,0.366
3.8,3.8,14.2,14.2,0.362
3.8,3.8,14.3,14.3,0.354
3.8,3.8,14.4,14.4,0.334
3.8,3.8,14.5,14.5,0.304
3.8,3.8,14.6,14.6,0.292
3.8,3.8,14.7,14.7,0.316
3.8,3.8,14.8,14.8,0.334
3.8,3.8,14.9,14.9,0.272
3.8,3.8,15.0,15.0,0.334
3.9,3.9,0.0,0.0,0.094
3.9,3.9,0.1,0.1,0.132
3.9,3.9,0.2,0.2,0.192
3.9,3.9,0.3,0.3,0.216
3.9,3.9,0.4,0.4,0.294
3.9,3.9,0.5,0.5,0.332
3.9,3.9,0.6,0.6,0.388
3.9,3.9,0.7,0.7,0.378
3.9,3.9,0.8,0.8,0.442
3.9,3.9,0.9,0.9,0.422
3.9,3.9,1.0,1.0,0.504
3.9,3.9,1.1,1.1,0.54
3.9,3.9,1.2,1.2,0.542
3.9,3.9,1.3,1.3,0.566
3.9,3.9,1.4,1.4,0.56
3.9,3.9,1.5,1.5,0.59
3.9,3.9,1.6,1.6,0.582
3.9,3.9,1.7,1.7,0.598
3.9,3.9,1.8,1.8,0.602
3.9,3.9,1.9,1.9,0.61
3.9,3.9,2.0,2.0,0.626
3.9,3.9,2.1,2.1,0.616
3.9,3.9,2.2,2.2,0.62
3.9,3.9,2.3,2.3,0.632
3.9,3.9,2.4,2.4,0.622
3.9,3.9,2.5,2.5,0.622
3.9,3.9,2.6,2.6,0.666
3.9,3.9,2.7,2.7,0.68
3.9,3.9,2.8,2.8,0.64
3.9,3.9,2.9,2.9,0.676
3.9,3.9,3.0,3.0,0.664
3.9,3.9,3.1,3.1,0.644
3.9,3.9,3.2,3.2,0.672
3.9,3.9,3.3,3.3,0.632
3.9,3.9,3.4,3.4,0.644
3.9,3.9,3.5,3.5,0.602
3.9,3.9,3.6,3.6,0.616
3.9,3.9,3.7,3.7,0.616
3.9,3.9,3.8,3.8,0.628
3.9,3.9,3.9,3.9,0.622
3.9,3.9,4.0,4.0,0.628
3.9,3.9,4.1,4.1,0.59
3.9,3.9,4.2,4.2,0.604
3.9,3.9,4.3,4.3,0.626
3.9,3.9,4.4,4.4,0.622
3.9,3.9,4.5,4.5,0.594
3.9,3.9,4.6,4.6,0.582
3.9,3.9,4.7,4.7,0.558
3.9,3.9,4.8,4.8,0.588
3.9,3.9,4.9,4.9,0.594
3.9,3.9,5.0,5.0,0.574
3.9,3.9,5.1,5.1,0.544
3.9,3.9,5.2,5.2,0.57
3.9,3.9,5.3,5.3,0.534
3.9,3.9,5.4,5.4,0.524
3.9,3.9,5.5,5.5,0.534
3.9,3.9,5.6,5.6,0.526
3.9,3.9,5.7,5.7,0.532
3.9,3.9,5.8,5.8,0.528
3.9,3.9,5.9,5.9,0.566
3.9,3.9,6.0,6.0,0.568
3.9,3.9,6.1,6.1,0.49
3.9,3.9,6.2,6.2,0.492
3.9,3.9,6.3,6.3,0.534
3.9,3.9,6.4,6.4,0.494
3.9,3.9,6.5,6.5,0.482
3.9,3.9,6.6,6.6,0.474
3.9,3.9,6.7,6.7,0.436
3.9,3.9,6.8,6.8,0.516
3.9,3.9,6.9,6.9,0.48
3.9,3.9,7.0,7.0,0.476
3.9,3.9,7.1,7.1,0.426
3.9,3.9,7.2,7.2,0.47
3.9,3.9,7.3,7.3,0.514
3.9,3.9,7.4,7.4,0.482
3.9,3.9,7.5,7.5,0.482
3.9,3.9,7.6,7.6,0.466
3.9,3.9,7.7,7.7,0.408
3.9,3.9,7.8,7.8,0.464
3.9,3.9,7.9,7.9,0.432
3.9,3.9,8.0,8.0,0.462
3.9,3.9,8.1,8.1,0.45
3.9,3.9,8.2,8.2,0.454
3.9,3.9,8.3,8.3,0.416
3.9,3.9,8.4,8.4,0.404
3.9,3.9,8.5,8.5,0.418
3.9,3.9,8.6,8.6,0.396
3.9,3.9,8.7,8.7,0.446
3.9,3.9,8.8,8.8,0.39
3.9,3.9,8.9,8.9,0.354
3.9,3.9,9.0,9.0,0.428
3.9,3.9,9.1,9.1,0.418
3.9,3.9,9.2,9.2,0.394
3.9,3.9,9.3,9.3,0.424
3.9,3.9,9.4,9.4,0.398
3.9,3.9,9.5,9.5,0.374
3.9,3.9,9.6,9.6,0.394
3.9,3.9,9.7,9.7,0.442
3.9,3.9,9.8,9.8,0.398
3.9,3.9,9.9,9.9,0.404
3.9,3.9,10.0,10.0,0.356
3.9,3.9,10.1,10.1,0.358
3.9,3.9,10.2,10.2,0.412
3.9,3.9,10.3,10.3,0.406
3.9,3.9,10.4,10.4,0.388
3.9,3.9,10.5,10.5,0.396
3.9,3.9,10.6,10.6,0.4
3.9,3.9,10.7,10.7,0.35
3.9,3.9,10.8,10.8,0.4
3.9,3.9,10.9,10.9,0.418
3.9,3.9,11.0,11.0,0.384
3.9,3.9,11.1,11.1,0.412
3.9,3.9,11.2,11.2,0.346
3.9,3.9,11.3,11.3,0.352
3.9,3.9,11.4,11.4,0.338
3.9,3.9,11.5,11.5,0.362
3.9,3.9,11.6,11.6,0.358
3.9,3.9,11.7,11.7,0.39
3.9,3.9,11.8,11.8,0.354
3.9,3.9,11.9,11.9,0.344
3.9,3.9,12.0,12.0,0.366
3.9,3.9,12.1,12.1,0.352
3.9,3.9,12.2,12.2,0.356
3.9,3.9,12.3,12.3,0.332
3.9,3.9,12.4,12.4,0.374
3.9,3.9,12.5,12.5,0.328
3.9,3.9,12.6,12.6,0.342
3.9,3.9,12.7,12.7,0.32
3.9,3.9,12.8,12.8,0.364
3.9,3.9,12.9,12.9,0.36
3.9,3.9,13.0,13.0,0.35
3.9,3.9,13.1,13.1,0.314
3.9,3.9,13.2,13.2,0.308
3.9,3.9,13.3,13.3,0.344
3.9,3.9,13.4,13.4,0.332
3.9,3.9,13.5,13.5,0.348
3.9,3.9,13.6,13.6,0.372
3.9,3.9,13.7,13.7,0.376
3.9,3.9,13.8,13.8,0.292
3.9,3.9,13.9,13.9,0.342
3.9,3.9,14.0,14.0,0.342
3.9,3.9,14.1,14.1,0.342
3.9,3.9,14.2,14.2,0.332
3.9,3.9,14.3,14.3,0.314
3.9,3.9,14.4,14.4,0.292
3.9,3.9,14.5,14.5,0.358
3.9,3.9,14.6,14.6,0.334
3.9,3.9,14.7,14.7,0.338
3.9,3.9,14.8,14.8,0.36
3.9,3.9,14.9,14.9,0.324
3.9,3.9,15.0,15.0,0.35
4.0,4.0,0.0,0.0,0.11
4.0,4.0,0.1,0.1,0.142
4.0,4.0,0.2,0.2,0.194
4.0,4.0,0.3,0.3,0.21
4.0,4.0,0.4,0.4,0.286
4.0,4.0,0.5,0.5,0.3
4.0,4.0,0.6,0.6,0.404
4.0,4.0,0.7,0.7,0.456
4.0,4.0,0.8,0.8,0.444
4.0,4.0,0.9,0.9,0.464
4.0,4.0,1.0,1.0,0.478
4.0,4.0,1.1,1.1,0.512
4.0,4.0,1.2,1.2,0.52
4.0,4.0,1.3,1.3,0.56
4.0,4.0,1.4,1.4,0.556
4.0,4.0,1.5,1.5,0.596
4.0,4.0,1.6,1.6,0.592
4.0,4.0,1.7,1.7,0.594
4.0,4.0,1.8,1.8,0.598
4.0,4.0,1.9,1.9,0.622
4.0,4.0,2.0,2.0,0.642
4.0,4.0,2.1,2.1,0.66
4.0,4.0,2.2,2.2,0.644
4.0,4.0,2.3,2.3,0.646
4.0,4.0,2.4,2.4,0.656
4.0,4.0,2.5,2.5,0.654
4.0,4.0,2.6,2.6,0.668
4.0,4.0,2.7,2.7,0.676
4.0,4.0,2.8,2.8,0.662
4.0,4.0,2.9,2.9,0.704
4.0,4.0,3.0,3.0,0.67
4.0,4.0,3.1,3.1,0.654
4.0,4.0,3.2,3.2,0.658
4.0,4.0,3.3,3.3,0.674
4.0,4.0,3.4,3.4,0.658
4.0,4.0,3.5,3.5,0.66
4.0,4.0,3.6,3.6,0.628
4.0,4.0,3.7,3.7,0.646
4.0,4.0,3.8,3.8,0.656
4.0,4.0,3.9,3.9,0.666
4.0,4.0,4.0,4.0,0.614
4.0,4.0,4.1,4.1,0.602
4.0,4.0,4.2,4.2,0.618
4.0,4.0,4.3,4.3,0.636
4.0,4.0,4.4,4.4,0.622
4.0,4.0,4.5,4.5,0.586
4.0,4.0,4.6,4.6,0.606
4.0,4.0,4.7,4.7,0.612
4.0,4.0,4.8,4.8,0.576
4.0,4.0,4.9,4.9,0.61
4.0,4.0,5.0,5.0,0.556
4.0,4.0,5.1,5.1,0.586
4.0,4.0,5.2,5.2,0.602
4.0,4.0,5.3,5.3,0.53
4.0,4.0,5.4,5.4,0.598
4.0,4.0,5.5,5.5,0.574
4.0,4.0,5.6,5.6,0.554
4.0,4.0,5.7,5.7,0.564
4.0,4.0,5.8,5.8,0.544
4.0,4.0,5.9,5.9,0.532
4.0,4.0,6.0,6.0,0.5
4.0,4.0,6.1,6.1,0.5
4.0,4.0,6.2,6.2,0.536
4.0,4.0,6.3,6.3,0.514
4.0,4.0,6.4,6.4,0.51
4.0,4.0,6.5,6.5,0.532
4.0,4.0,6.6,6.6,0.528
4.0,4.0,6.7,6.7,0.518
4.0,4.0,6.8,6.8,0.52
4.0,4.0,6.9,6.9,0.484
4.0,4.0,7.0,7.0,0.518
4.0,4.0,7.1,7.1,0.468
4.0,4.0,7.2,7.2,0.492
4.0,4.0,7.3,7.3,0.46
4.0,4.0,7.4,7.4,0.486
4.0,4.0,7.5,7.5,0.478
4.0,4.0,7.6,7.6,0.502
4.0,4.0,7.7,7.7,0.448
4.0,4.0,7.8,7.8,0.47
4.0,4.0,7.9,7.9,0.49
4.0,4.0,8.0,8.0,0.436
4.0,4.0,8.1,8.1,0.426
4.0,4.0,8.2,8.2,0.474
4.0,4.0,8.3,8.3,0.45
4.0,4.0,8.4,8.4,0.406
4.0,4.0,8.5,8.5,0.454
4.0,4.0,8.6,8.6,0.422
4.0,4.0,8.7,8.7,0.482
4.0,4.0,8.8,8.8,0.436
4.0,4.0,8.9,8.9,0.422
4.0,4.0,9.0,9.0,0.402
4.0,4.0,9.1,9.1,0.406
4.0,4.0,9.2,9.2,0.42
4.0,4.0,9.3,9.3,0.426
4.0,4.0,9.4,9.4,0.412
4.0,4.0,9.5,9.5,0.402
4.0,4.0,9.6,9.6,0.392
4.0,4.0,9.7,9.7,0.402
4.0,4.0,9.8,9.8,0.438
4.0,4.0,9.9,9.9,0.426
4.0,4.0,10.0,10.0,0.406
4.0,4.0,10.1,10.1,0.372
4.0,4.0,10.2,10.2,0.388
4.0,4.0,10.3,10.3,0.418
4.0,4.0,10.4,10.4,0.382
4.0,4.0,10.5,10.5,0.422
4.0,4.0,10.6,10.6,0.394
4.0,4.0,10.7,10.7,0.384
4.0,4.0,10.8,10.8,0.414
4.0,4.0,10.9,10.9,0.436
4.0,4.0,11.0,11.0,0.378
4.0,4.0,11.1,11.1,0.388
4.0,4.0,11.2,11.2,0.356
4.0,4.0,11.3,11.3,0.382
4.0,4.0,11.4,11.4,0.4
4.0,4.0,11.5,11.5,0.378
4.0,4.0,11.6,11.6,0.374
4.0,4.0,11.7,11.7,0.37
4.0,4.0,11.8,11.8,0.37
4.0,4.0,11.9,11.9,0.38
4.0,4.0,12.0,12.0,0.37
4.0,4.0,12.1,12.1,0.342
4.0,4.0,12.2,12.2,0.322
4.0,4.0,12.3,12.3,0.336
4.0,4.0,12.4,12.4,0.342
4.0,4.0,12.5,12.5,0.338
4.0,4.0,12.6,12.6,0.37
4.0,4.0,12.7,12.7,0.33
4.0,4.0,12.8,12.8,0.356
4.0,4.0,12.9,12.9,0.346
4.0,4.0,13.0,13.0,0.34
4.0,4.0,13.1,13.1,0.358
4.0,4.0,13.2,13.2,0.416
4.0,4.0,13.3,13.3,0.354
4.0,4.0,13.4,13.4,0.336
4.0,4.0,13.5,13.5,0.378
4.0,4.0,13.6,13.6,0.374
4.0,4.0,13.7,13.7,0.334
4.0,4.0,13.8,13.8,0.354
4.0,4.0,13.9,13.9,0.36
4.0,4.0,14.0,14.0,0.324
4.0,4.0,14.1,14.1,0.372
4.0,4.0,14.2,14.2,0.33
4.0,4.0,14.3,14.3,0.348
4.0,4.0,14.4,14.4,0.344
4.0,4.0,14.5,14.5,0.334
4.0,4.0,14.6,14.6,0.34
4.0,4.0,14.7,14.7,0.324
4.0,4.0,14.8,14.8,0.324
4.0,4.0,14.9,14.9,0.356
4.0,4.0,15.0,15.0,0.32
4.1,4.1,0.0,0.0,0.088
4.1,4.1,0.1,0.1,0.14
4.1,4.1,0.2,0.2,0.178
4.1,4.1,0.3,0.3,0.23
4.1,4.1,0.4,0.4,0.306
4.1,4.1,0.5,0.5,0.322
4.1,4.1,0.6,0.6,0.378
4.1,4.1,0.7,0.7,0.46
4.1,4.1,0.8,0.8,0.426
4.1,4.1,0.9,0.9,0.446
4.1,4.1,1.0,1.0,0.512
4.1,4.1,1.1,1.1,0.52
4.1,4.1,1.2,1.2,0.576
4.1,4.1,1.3,1.3,0.552
4.1,4.1,1.4,1.4,0.586
4.1,4.1,1.5,1.5,0.564
4.1,4.1,1.6,1.6,0.6
4.1,4.1,1.7,1.7,0.62
4.1,4.1,1.8,1.8,0.648
4.1,4.1,1.9,1.9,0.636
4.1,4.1,2.0,2.0,0.646
4.1,4.1,2.1,2.1,0.656
4.1,4.1,2.2,2.2,0.638
4.1,4.1,2.3,2.3,0.644
4.1,4.1,2.4,2.4,0.688
4.1,4.1,2.5,2.5,0.648
4.1,4.1,2.6,2.6,0.65
4.1,4.1,2.7,2.7,0.656
