$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.9,3.9,15.0,15.0,0.306
4.0,4.0,0.0,0.0,0.066
4.0,4.0,0.1,0.1,0.172
4.0,4.0,0.2,0.2,0.344
4.0,4.0,0.3,0.3,0.412
4.0,4.0,0.4,0.4,0.534
4.0,4.0,0.5,0.5,0.612
4.0,4.0,0.6,0.6,0.7
4.0,4.0,0.7,0.7,0.712
4.0,4.0,0.8,0.8,0.7
4.0,4.0,0.9,0.9,0.73
4.0,4.0,1.0,1.0,0.774
4.0,4.0,1.1,1.1,0.788
4.0,4.0,1.2,1.2,0.798
4.0,4.0,1.3,1.3,0.828
4.0,4.0,1.4,1.4,0.818
4.0,4.0,1.5,1.5,0.856
4.0,4.0,1.6,1.6,0.866
4.0,4.0,1.7,1.7,0.844
4.0,4.0,1.8,1.8,0.87
4.0,4.0,1.9,1.9,0.874
4.0,4.0,2.0,2.0,0.894
4.0,4.0,2.1,2.1,0.89
4.0,4.0,2.2,2.2,0.89
4.0,4.0,2.3,2.3,0.9
4.0,4.0,2.4,2.4,0.886
4.0,4.0,2.5,2.5,0.908
4.0,4.0,2.6,2.6,0.912
4.0,4.0,2.7,2.7,0.9
4.0,4.0,2.8,2.8,0.882
4.0,4.0,2.9,2.9,0.916
4.0,4.0,3.0,3.0,0.886
4.0,4.0,3.1,3.1,0.902
4.0,4.0,3.2,3.2,0.916
4.0,4.0,3.3,3.3,0.904
4.0,4.0,3.4,3.4,0.898
4.0,4.0,3.5,3.5,0.872
4.0,4.0,3.6,3.6,0.912
4.0,4.0,3.7,3.7,0.914
4.0,4.0,3.8,3.8,0.894
4.0,4.0,3.9,3.9,0.918
4.0,4.0,4.0,4.0,0.904
4.0,4.0,4.1,4.1,0.9
4.0,4.0,4.2,4.2,0.9
4.0,4.0,4.3,4.3,0.906
4.0,4.0,4.4,4.4,0.912
4.0,4.0,4.5,4.5,0.906
4.0,4.0,4.6,4.6,0.92
4.0,4.0,4.7,4.7,0.912
4.0,4.0,4.8,4.8,0.92
4.0,4.0,4.9,4.9,0.908
4.0,4.0,5.0,5.0,0.904
4.0,4.0,5.1,5.1,0.908
4.0,4.0,5.2,5.2,0.89
4.0,4.0,5.3,5.3,0.904
4.0,4.0,5.4,5.4,0.89
4.0,4.0,5.5,5.5,0.87
4.0,4.0,5.6,5.6,0.882
4.0,4.0,5.7,5.7,0.86
4.0,4.0,5.8,5.8,0.858
4.0,4.0,5.9,5.9,0.832
4.0,4.0,6.0,6.0,0.854
4.0,4.0,6.1,6.1,0.84
4.0,4.0,6.2,6.2,0.85
4.0,4.0,6.3,6.3,0.826
4.0,4.0,6.4,6.4,0.826
4.0,4.0,6.5,6.5,0.824
4.0,4.0,6.6,6.6,0.808
4.0,4.0,6.7,6.7,0.81
4.0,4.0,6.8,6.8,0.794
4.0,4.0,6.9,6.9,0.786
4.0,4.0,7.0,7.0,0.8
4.0,4.0,7.1,7.1,0.78
4.0,4.0,7.2,7.2,0.804
4.0,4.0,7.3,7.3,0.738
4.0,4.0,7.4,7.4,0.748
4.0,4.0,7.5,7.5,0.744
4.0,4.0,7.6,7.6,0.734
4.0,4.0,7.7,7.7,0.712
4.0,4.0,7.8,7.8,0.758
4.0,4.0,7.9,7.9,0.706
4.0,4.0,8.0,8.0,0.668
4.0,4.0,8.1,8.1,0.696
4.0,4.0,8.2,8.2,0.676
4.0,4.0,8.3,8.3,0.72
4.0,4.0,8.4,8.4,0.64
4.0,4.0,8.5,8.5,0.612
4.0,4.0,8.6,8.6,0.674
4.0,4.0,8.7,8.7,0.622
4.0,4.0,8.8,8.8,0.66
4.0,4.0,8.9,8.9,0.628
4.0,4.0,9.0,9.0,0.612
4.0,4.0,9.1,9.1,0.622
4.0,4.0,9.2,9.2,0.582
4.0,4.0,9.3,9.3,0.632
4.0,4.0,9.4,9.4,0.618
4.0,4.0,9.5,9.5,0.526
4.0,4.0,9.6,9.6,0.614
4.0,4.0,9.7,9.7,0.554
4.0,4.0,9.8,9.8,0.56
4.0,4.0,9.9,9.9,0.55
4.0,4.0,10.0,10.0,0.53
4.0,4.0,10.1,10.1,0.562
4.0,4.0,10.2,10.2,0.47
4.0,4.0,10.3,10.3,0.522
4.0,4.0,10.4,10.4,0.508
4.0,4.0,10.5,10.5,0.46
4.0,4.0,10.6,10.6,0.482
4.0,4.0,10.7,10.7,0.51
4.0,4.0,10.8,10.8,0.488
4.0,4.0,10.9,10.9,0.48
4.0,4.0,11.0,11.0,0.448
4.0,4.0,11.1,11.1,0.512
4.0,4.0,11.2,11.2,0.448
4.0,4.0,11.3,11.3,0.514
4.0,4.0,11.4,11.4,0.472
4.0,4.0,11.5,11.5,0.442
4.0,4.0,11.6,11.6,0.432
4.0,4.0,11.7,11.7,0.426
4.0,4.0,11.8,11.8,0.408
4.0,4.0,11.9,11.9,0.378
4.0,4.0,12.0,12.0,0.39
4.0,4.0,12.1,12.1,0.436
4.0,4.0,12.2,12.2,0.442
4.0,4.0,12.3,12.3,0.394
4.0,4.0,12.4,12.4,0.344
4.0,4.0,12.5,12.5,0.376
4.0,4.0,12.6,12.6,0.376
4.0,4.0,12.7,12.7,0.37
4.0,4.0,12.8,12.8,0.382
4.0,4.0,12.9,12.9,0.402
4.0,4.0,13.0,13.0,0.38
4.0,4.0,13.1,13.1,0.38
4.0,4.0,13.2,13.2,0.35
4.0,4.0,13.3,13.3,0.348
4.0,4.0,13.4,13.4,0.336
4.0,4.0,13.5,13.5,0.37
4.0,4.0,13.6,13.6,0.366
4.0,4.0,13.7,13.7,0.352
4.0,4.0,13.8,13.8,0.386
4.0,4.0,13.9,13.9,0.33
4.0,4.0,14.0,14.0,0.328
4.0,4.0,14.1,14.1,0.334
4.0,4.0,14.2,14.2,0.348
4.0,4.0,14.3,14.3,0.32
4.0,4.0,14.4,14.4,0.332
4.0,4.0,14.5,14.5,0.304
4.0,4.0,14.6,14.6,0.316
4.0,4.0,14.7,14.7,0.31
4.0,4.0,14.8,14.8,0.354
4.0,4.0,14.9,14.9,0.32
4.0,4.0,15.0,15.0,0.3
4.1,4.1,0.0,0.0,0.032
4.1,4.1,0.1,0.1,0.172
4.1,4.1,0.2,0.2,0.338
4.1,4.1,0.3,0.3,0.412
4.1,4.1,0.4,0.4,0.496
4.1,4.1,0.5,0.5,0.612
4.1,4.1,0.6,0.6,0.644
4.1,4.1,0.7,0.7,0.678
4.1,4.1,0.8,0.8,0.706
4.1,4.1,0.9,0.9,0.74
4.1,4.1,1.0,1.0,0.772
4.1,4.1,1.1,1.1,0.786
4.1,4.1,1.2,1.2,0.826
4.1,4.1,1.3,1.3,0.802
4.1,4.1,1.4,1.4,0.844
4.1,4.1,1.5,1.5,0.848
4.1,4.1,1.6,1.6,0.854
4.1,4.1,1.7,1.7,0.838
4.1,4.1,1.8,1.8,0.878
4.1,4.1,1.9,1.9,0.842
4.1,4.1,2.0,2.0,0.868
4.1,4.1,2.1,2.1,0.866
4.1,4.1,2.2,2.2,0.86
4.1,4.1,2.3,2.3,0.856
4.1,4.1,2.4,2.4,0.87
4.1,4.1,2.5,2.5,0.882
4.1,4.1,2.6,2.6,0.862
4.1,4.1,2.7,2.7,0.886
4.1,4.1,2.8,2.8,0.9
4.1,4.1,2.9,2.9,0.89
4.1,4.1,3.0,3.0,0.918
4.1,4.1,3.1,3.1,0.884
4.1,4.1,3.2,3.2,0.902
4.1,4.1,3.3,3.3,0.898
4.1,4.1,3.4,3.4,0.898
4.1,4.1,3.5,3.5,0.9
4.1,4.1,3.6,3.6,0.886
4.1,4.1,3.7,3.7,0.88
4.1,4.1,3.8,3.8,0.894
4.1,4.1,3.9,3.9,0.914
4.1,4.1,4.0,4.0,0.918
4.1,4.1,4.1,4.1,0.912
4.1,4.1,4.2,4.2,0.892
4.1,4.1,4.3,4.3,0.9
4.1,4.1,4.4,4.4,0.91
4.1,4.1,4.5,4.5,0.91
4.1,4.1,4.6,4.6,0.904
4.1,4.1,4.7,4.7,0.924
4.1,4.1,4.8,4.8,0.888
4.1,4.1,4.9,4.9,0.896
4.1,4.1,5.0,5.0,0.898
4.1,4.1,5.1,5.1,0.884
4.1,4.1,5.2,5.2,0.898
4.1,4.1,5.3,5.3,0.902
4.1,4.1,5.4,5.4,0.89
4.1,4.1,5.5,5.5,0.898
4.1,4.1,5.6,5.6,0.876
4.1,4.1,5.7,5.7,0.878
4.1,4.1,5.8,5.8,0.87
4.1,4.1,5.9,5.9,0.878
4.1,4.1,6.0,6.0,0.884
4.1,4.1,6.1,6.1,0.87
4.1,4.1,6.2,6.2,0.848
4.1,4.1,6.3,6.3,0.834
4.1,4.1,6.4,6.4,0.868
4.1,4.1,6.5,6.5,0.854
4.1,4.1,6.6,6.6,0.862
4.1,4.1,6.7,6.7,0.814
4.1,4.1,6.8,6.8,0.804
4.1,4.1,6.9,6.9,0.79
4.1,4.1,7.0,7.0,0.814
4.1,4.1,7.1,7.1,0.796
4.1,4.1,7.2,7.2,0.78
4.1,4.1,7.3,7.3,0.796
4.1,4.1,7.4,7.4,0.746
4.1,4.1,7.5,7.5,0.78
4.1,4.1,7.6,7.6,0.736
4.1,4.1,7.7,7.7,0.756
4.1,4.1,7.8,7.8,0.726
4.1,4.1,7.9,7.9,0.702
4.1,4.1,8.0,8.0,0.732
4.1,4.1,8.1,8.1,0.734
4.1,4.1,8.2,8.2,0.72
4.1,4.1,8.3,8.3,0.686
4.1,4.1,8.4,8.4,0.674
4.1,4.1,8.5,8.5,0.674
4.1,4.1,8.6,8.6,0.674
4.1,4.1,8.7,8.7,0.666
4.1,4.1,8.8,8.8,0.624
4.1,4.1,8.9,8.9,0.646
4.1,4.1,9.0,9.0,0.602
4.1,4.1,9.1,9.1,0.65
4.1,4.1,9.2,9.2,0.618
4.1,4.1,9.3,9.3,0.604
4.1,4.1,9.4,9.4,0.598
4.1,4.1,9.5,9.5,0.59
4.1,4.1,9.6,9.6,0.576
4.1,4.1,9.7,9.7,0.57
4.1,4.1,9.8,9.8,0.612
4.1,4.1,9.9,9.9,0.582
4.1,4.1,10.0,10.0,0.56
4.1,4.1,10.1,10.1,0.592
4.1,4.1,10.2,10.2,0.522
4.1,4.1,10.3,10.3,0.546
4.1,4.1,10.4,10.4,0.488
4.1,4.1,10.5,10.5,0.504
4.1,4.1,10.6,10.6,0.51
4.1,4.1,10.7,10.7,0.526
4.1,4.1,10.8,10.8,0.556
4.1,4.1,10.9,10.9,0.486
4.1,4.1,11.0,11.0,0.426
4.1,4.1,11.1,11.1,0.466
4.1,4.1,11.2,11.2,0.486
4.1,4.1,11.3,11.3,0.452
4.1,4.1,11.4,11.4,0.416
4.1,4.1,11.5,11.5,0.422
4.1,4.1,11.6,11.6,0.462
4.1,4.1,11.7,11.7,0.426
4.1,4.1,11.8,11.8,0.448
4.1,4.1,11.9,11.9,0.41
4.1,4.1,12.0,12.0,0.458
4.1,4.1,12.1,12.1,0.448
4.1,4.1,12.2,12.2,0.43
4.1,4.1,12.3,12.3,0.382
4.1,4.1,12.4,12.4,0.42
4.1,4.1,12.5,12.5,0.398
4.1,4.1,12.6,12.6,0.426
4.1,4.1,12.7,12.7,0.414
4.1,4.1,12.8,12.8,0.388
4.1,4.1,12.9,12.9,0.4
4.1,4.1,13.0,13.0,0.354
4.1,4.1,13.1,13.1,0.438
4.1,4.1,13.2,13.2,0.366
4.1,4.1,13.3,13.3,0.35
4.1,4.1,13.4,13.4,0.358
4.1,4.1,13.5,13.5,0.372
4.1,4.1,13.6,13.6,0.348
4.1,4.1,13.7,13.7,0.376
4.1,4.1,13.8,13.8,0.312
4.1,4.1,13.9,13.9,0.352
4.1,4.1,14.0,14.0,0.354
4.1,4.1,14.1,14.1,0.35
4.1,4.1,14.2,14.2,0.306
4.1,4.1,14.3,14.3,0.312
4.1,4.1,14.4,14.4,0.308
4.1,4.1,14.5,14.5,0.322
4.1,4.1,14.6,14.6,0.322
4.1,4.1,14.7,14.7,0.316
4.1,4.1,14.8,14.8,0.316
4.1,4.1,14.9,14.9,0.296
4.1,4.1,15.0,15.0,0.332
4.2,4.2,0.0,0.0,0.054
4.2,4.2,0.1,0.1,0.162
4.2,4.2,0.2,0.2,0.302
4.2,4.2,0.3,0.3,0.4
4.2,4.2,0.4,0.4,0.508
4.2,4.2,0.5,0.5,0.604
4.2,4.2,0.6,0.6,0.644
4.2,4.2,0.7,0.7,0.686
4.2,4.2,0.8,0.8,0.722
4.2,4.2,0.9,0.9,0.772
4.2,4.2,1.0,1.0,0.754
4.2,4.2,1.1,1.1,0.78
4.2,4.2,1.2,1.2,0.802
4.2,4.2,1.3,1.3,0.816
4.2,4.2,1.4,1.4,0.814
4.2,4.2,1.5,1.5,0.842
4.2,4.2,1.6,1.6,0.816
4.2,4.2,1.7,1.7,0.87
4.2,4.2,1.8,1.8,0.842
4.2,4.2,1.9,1.9,0.846
4.2,4.2,2.0,2.0,0.86
4.2,4.2,2.1,2.1,0.886
4.2,4.2,2.2,2.2,0.87
4.2,4.2,2.3,2.3,0.892
4.2,4.2,2.4,2.4,0.886
4.2,4.2,2.5,2.5,0.874
4.2,4.2,2.6,2.6,0.888
4.2,4.2,2.7,2.7,0.892
4.2,4.2,2.8,2.8,0.882
4.2,4.2,2.9,2.9,0.91
4.2,4.2,3.0,3.0,0.898
4.2,4.2,3.1,3.1,0.9
4.2,4.2,3.2,3.2,0.916
4.2,4.2,3.3,3.3,0.88
4.2,4.2,3.4,3.4,0.89
4.2,4.2,3.5,3.5,0.904
4.2,4.2,3.6,3.6,0.92
4.2,4.2,3.7,3.7,0.914
4.2,4.2,3.8,3.8,0.916
4.2,4.2,3.9,3.9,0.894
4.2,4.2,4.0,4.0,0.884
4.2,4.2,4.1,4.1,0.9
4.2,4.2,4.2,4.2,0.906
4.2,4.2,4.3,4.3,0.908
4.2,4.2,4.4,4.4,0.906
4.2,4.2,4.5,4.5,0.902
4.2,4.2,4.6,4.6,0.902
4.2,4.2,4.7,4.7,0.904
4.2,4.2,4.8,4.8,0.89
4.2,4.2,4.9,4.9,0.924
4.2,4.2,5.0,5.0,0.892
4.2,4.2,5.1,5.1,0.886
4.2,4.2,5.2,5.2,0.894
4.2,4.2,5.3,5.3,0.868
4.2,4.2,5.4,5.4,0.912
4.2,4.2,5.5,5.5,0.888
4.2,4.2,5.6,5.6,0.904
4.2,4.2,5.7,5.7,0.878
4.2,4.2,5.8,5.8,0.878
4.2,4.2,5.9,5.9,0.85
4.2,4.2,6.0,6.0,0.872
4.2,4.2,6.1,6.1,0.848
4.2,4.2,6.2,6.2,0.864
4.2,4.2,6.3,6.3,0.862
4.2,4.2,6.4,6.4,0.858
4.2,4.2,6.5,6.5,0.826
4.2,4.2,6.6,6.6,0.846
4.2,4.2,6.7,6.7,0.812
4.2,4.2,6.8,6.8,0.836
4.2,4.2,6.9,6.9,0.832
4.2,4.2,7.0,7.0,0.836
4.2,4.2,7.1,7.1,0.816
4.2,4.2,7.2,7.2,0.81
4.2,4.2,7.3,7.3,0.796
4.2,4.2,7.4,7.4,0.792
4.2,4.2,7.5,7.5,0.736
4.2,4.2,7.6,7.6,0.78
4.2,4.2,7.7,7.7,0.756
4.2,4.2,7.8,7.8,0.73
4.2,4.2,7.9,7.9,0.752
4.2,4.2,8.0,8.0,0.754
4.2,4.2,8.1,8.1,0.742
4.2,4.2,8.2,8.2,0.744
4.2,4.2,8.3,8.3,0.732
4.2,4.2,8.4,8.4,0.704
4.2,4.2,8.5,8.5,0.732
4.2,4.2,8.6,8.6,0.704
4.2,4.2,8.7,8.7,0.704
4.2,4.2,8.8,8.8,0.702
4.2,4.2,8.9,8.9,0.68
4.2,4.2,9.0,9.0,0.666
4.2,4.2,9.1,9.1,0.636
4.2,4.2,9.2,9.2,0.602
4.2,4.2,9.3,9.3,0.632
4.2,4.2,9.4,9.4,0.606
4.2,4.2,9.5,9.5,0.66
4.2,4.2,9.6,9.6,0.582
4.2,4.2,9.7,9.7,0.554
4.2,4.2,9.8,9.8,0.594
4.2,4.2,9.9,9.9,0.608
4.2,4.2,10.0,10.0,0.58
4.2,4.2,10.1,10.1,0.552
4.2,4.2,10.2,10.2,0.574
4.2,4.2,10.3,10.3,0.542
4.2,4.2,10.4,10.4,0.538
4.2,4.2,10.5,10.5,0.546
4.2,4.2,10.6,10.6,0.488
4.2,4.2,10.7,10.7,0.538
4.2,4.2,10.8,10.8,0.52
4.2,4.2,10.9,10.9,0.498
4.2,4.2,11.0,11.0,0.54
4.2,4.2,11.1,11.1,0.504
4.2,4.2,11.2,11.2,0.5
4.2,4.2,11.3,11.3,0.502
4.2,4.2,11.4,11.4,0.466
4.2,4.2,11.5,11.5,0.452
4.2,4.2,11.6,11.6,0.482
4.2,4.2,11.7,11.7,0.43
4.2,4.2,11.8,11.8,0.422
4.2,4.2,11.9,11.9,0.442
4.2,4.2,12.0,12.0,0.462
4.2,4.2,12.1,12.1,0.448
4.2,4.2,12.2,12.2,0.414
4.2,4.2,12.3,12.3,0.406
4.2,4.2,12.4,12.4,0.434
4.2,4.2,12.5,12.5,0.41
4.2,4.2,12.6,12.6,0.432
4.2,4.2,12.7,12.7,0.422
4.2,4.2,12.8,12.8,0.36
4.2,4.2,12.9,12.9,0.344
4.2,4.2,13.0,13.0,0.436
4.2,4.2,13.1,13.1,0.414
4.2,4.2,13.2,13.2,0.388
4.2,4.2,13.3,13.3,0.386
4.2,4.2,13.4,13.4,0.366
4.2,4.2,13.5,13.5,0.36
4.2,4.2,13.6,13.6,0.396
4.2,4.2,13.7,13.7,0.36
4.2,4.2,13.8,13.8,0.328
4.2,4.2,13.9,13.9,0.378
4.2,4.2,14.0,14.0,0.35
4.2,4.2,14.1,14.1,0.35
4.2,4.2,14.2,14.2,0.344
4.2,4.2,14.3,14.3,0.362
4.2,4.2,14.4,14.4,0.344
4.2,4.2,14.5,14.5,0.342
4.2,4.2,14.6,14.6,0.334
4.2,4.2,14.7,14.7,0.344
4.2,4.2,14.8,14.8,0.35
4.2,4.2,14.9,14.9,0.326
4.2,4.2,15.0,15.0,0.296
4.3,4.3,0.0,0.0,0.042
4.3,4.3,0.1,0.1,0.146
4.3,4.3,0.2,0.2,0.324
4.3,4.3,0.3,0.3,0.446
4.3,4.3,0.4,0.4,0.5
4.3,4.3,0.5,0.5,0.564
4.3,4.3,0.6,0.6,0.648
4.3,4.3,0.7,0.7,0.73
4.3,4.3,0.8,0.8,0.716
4.3,4.3,0.9,0.9,0.73
4.3,4.3,1.0,1.0,0.746
4.3,4.3,1.1,1.1,0.73
4.3,4.3,1.2,1.2,0.798
4.3,4.3,1.3,1.3,0.836
4.3,4.3,1.4,1.4,0.806
4.3,4.3,1.5,1.5,0.808
4.3,4.3,1.6,1.6,0.806
4.3,4.3,1.7,1.7,0.848
4.3,4.3,1.8,1.8,0.864
4.3,4.3,1.9,1.9,0.872
4.3,4.3,2.0,2.0,0.874
4.3,4.3,2.1,2.1,0.87
4.3,4.3,2.2,2.2,0.894
4.3,4.3,2.3,2.3,0.902
4.3,4.3,2.4,2.4,0.876
4.3,4.3,2.5,2.5,0.866
4.3,4.3,2.6,2.6,0.87
4.3,4.3,2.7,2.7,0.882
4.3,4.3,2.8,2.8,0.892
4.3,4.3,2.9,2.9,0.902
4.3,4.3,3.0,3.0,0.938
4.3,4.3,3.1,3.1,0.892
4.3,4.3,3.2,3.2,0.92
4.3,4.3,3.3,3.3,0.88
4.3,4.3,3.4,3.4,0.922
4.3,4.3,3.5,3.5,0.896
4.3,4.3,3.6,3.6,0.898
4.3,4.3,3.7,3.7,0.91
4.3,4.3,3.8,3.8,0.878
4.3,4.3,3.9,3.9,0.92
4.3,4.3,4.0,4.0,0.926
4.3,4.3,4.1,4.1,0.888
4.3,4.3,4.2,4.2,0.914
4.3,4.3,4.3,4.3,0.926
4.3,4.3,4.4,4.4,0.908
4.3,4.3,4.5,4.5,0.902
4.3,4.3,4.6,4.6,0.878
4.3,4.3,4.7,4.7,0.898
4.3,4.3,4.8,4.8,0.89
4.3,4.3,4.9,4.9,0.902
4.3,4.3,5.0,5.0,0.888
4.3,4.3,5.1,5.1,0.898
4.3,4.3,5.2,5.2,0.924
4.3,4.3,5.3,5.3,0.884
4.3,4.3,5.4,5.4,0.872
4.3,4.3,5.5,5.5,0.872
4.3,4.3,5.6,5.6,0.892
4.3,4.3,5.7,5.7,0.888
4.3,4.3,5.8,5.8,0.846
4.3,4.3,5.9,5.9,0.858
4.3,4.3,6.0,6.0,0.896
4.3,4.3,6.1,6.1,0.872
4.3,4.3,6.2,6.2,0.832
4.3,4.3,6.3,6.3,0.85
4.3,4.3,6.4,6.4,0.87
4.3,4.3,6.5,6.5,0.832
4.3,4.3,6.6,6.6,0.854
4.3,4.3,6.7,6.7,0.828
4.3,4.3,6.8,6.8,0.842
4.3,4.3,6.9,6.9,0.826
4.3,4.3,7.0,7.0,0.826
4.3,4.3,7.1,7.1,0.784
4.3,4.3,7.2,7.2,0.8
4.3,4.3,7.3,7.3,0.798
4.3,4.3,7.4,7.4,0.766
4.3,4.3,7.5,7.5,0.814
4.3,4.3,7.6,7.6,0.796
4.3,4.3,7.7,7.7,0.818
4.3,4.3,7.8,7.8,0.762
4.3,4.3,7.9,7.9,0.806
4.3,4.3,8.0,8.0,0.756
4.3,4.3,8.1,8.1,0.736
4.3,4.3,8.2,8.2,0.714
4.3,4.3,8.3,8.3,0.74
4.3,4.3,8.4,8.4,0.722
4.3,4.3,8.5,8.5,0.726
4.3,4.3,8.6,8.6,0.726
4.3,4.3,8.7,8.7,0.7
4.3,4.3,8.8,8.8,0.646
4.3,4.3,8.9,8.9,0.652
4.3,4.3,9.0,9.0,0.672
4.3,4.3,9.1,9.1,0.656
4.3,4.3,9.2,9.2,0.618
4.3,4.3,9.3,9.3,0.642
4.3,4.3,9.4,9.4,0.626
4.3,4.3,9.5,9.5,0.63
4.3,4.3,9.6,9.6,0.602
4.3,4.3,9.7,9.7,0.59
4.3,4.3,9.8,9.8,0.602
4.3,4.3,9.9,9.9,0.624
4.3,4.3,10.0,10.0,0.558
4.3,4.3,10.1,10.1,0.604
4.3,4.3,10.2,10.2,0.56
4.3,4.3,10.3,10.3,0.54
4.3,4.3,10.4,10.4,0.584
4.3,4.3,10.5,10.5,0.544
4.3,4.3,10.6,10.6,0.506
4.3,4.3,10.7,10.7,0.53
4.3,4.3,10.8,10.8,0.554
4.3,4.3,10.9,10.9,0.536
4.3,4.3,11.0,11.0,0.516
4.3,4.3,11.1,11.1,0.502
4.3,4.3,11.2,11.2,0.504
4.3,4.3,11.3,11.3,0.526
4.3,4.3,11.4,11.4,0.5
4.3,4.3,11.5,11.5,0.434
4.3,4.3,11.6,11.6,0.484
4.3,4.3,11.7,11.7,0.45
4.3,4.3,11.8,11.8,0.476
4.3,4.3,11.9,11.9,0.476
4.3,4.3,12.0,12.0,0.434
4.3,4.3,12.1,12.1,0.412
4.3,4.3,12.2,12.2,0.406
4.3,4.3,12.3,12.3,0.448
4.3,4.3,12.4,12.4,0.44
4.3,4.3,12.5,12.5,0.436
4.3,4.3,12.6,12.6,0.44
4.3,4.3,12.7,12.7,0.37
4.3,4.3,12.8,12.8,0.438
4.3,4.3,12.9,12.9,0.44
4.3,4.3,13.0,13.0,0.412
4.3,4.3,13.1,13.1,0.386
4.3,4.3,13.2,13.2,0.378
4.3,4.3,13.3,13.3,0.416
4.3,4.3,13.4,13.4,0.414
4.3,4.3,13.5,13.5,0.35
4.3,4.3,13.6,13.6,0.398
4.3,4.3,13.7,13.7,0.354
4.3,4.3,13.8,13.8,0.388
4.3,4.3,13.9,13.9,0.342
4.3,4.3,14.0,14.0,0.418
4.3,4.3,14.1,14.1,0.336
4.3,4.3,14.2,14.2,0.342
4.3,4.3,14.3,14.3,0.36
4.3,4.3,14.4,14.4,0.34
4.3,4.3,14.5,14.5,0.354
4.3,4.3,14.6,14.6,0.328
4.3,4.3,14.7,14.7,0.346
4.3,4.3,14.8,14.8,0.318
4.3,4.3,14.9,14.9,0.306
4.3,4.3,15.0,15.0,0.34
4.4,4.4,0.0,0.0,0.046
4.4,4.4,0.1,0.1,0.114
4.4,4.4,0.2,0.2,0.286
4.4,4.4,0.3,0.3,0.376
4.4,4.4,0.4,0.4,0.512
4.4,4.4,0.5,0.5,0.586
4.4,4.4,0.6,0.6,0.652
4.4,4.4,0.7,0.7,0.678
4.4,4.4,0.8,0.8,0.702
4.4,4.4,0.9,0.9,0.732
4.4,4.4,1.0,1.0,0.74
4.4,4.4,1.1,1.1,0.762
4.4,4.4,1.2,1.2,0.796
4.4,4.4,1.3,1.3,0.774
4.4,4.4,1.4,1.4,0.836
4.4,4.4,1.5,1.5,0.812
4.4,4.4,1.6,1.6,0.842
4.4,4.4,1.7,1.7,0.85
4.4,4.4,1.8,1.8,0.838
4.4,4.4,1.9,1.9,0.858
4.4,4.4,2.0,2.0,0.838
4.4,4.4,2.1,2.1,0.854
4.4,4.4,2.2,2.2,0.878
4.4,4.4,2.3,2.3,0.876
4.4,4.4,2.4,2.4,0.914
4.4,4.4,2.5,2.5,0.9
4.4,4.4,2.6,2.6,0.894
4.4,4.4,2.7,2.7,0.9
4.4,4.4,2.8,2.8,0.888
4.4,4.4,2.9,2.9,0.922
4.4,4.4,3.0,3.0,0.9
4.4,4.4,3.1,3.1,0.908
4.4,4.4,3.2,3.2,0.894
4.4,4.4,3.3,3.3,0.894
4.4,4.4,3.4,3.4,0.888
4.4,4.4,3.5,3.5,0.916
4.4,4.4,3.6,3.6,0.874
4.4,4.4,3.7,3.7,0.91
4.4,4.4,3.8,3.8,0.908
4.4,4.4,3.9,3.9,0.918
4.4,4.4,4.0,4.0,0.924
4.4,4.4,4.1,4.1,0.916
4.4,4.4,4.2,4.2,0.904
4.4,4.4,4.3,4.3,0.892
4.4,4.4,4.4,4.4,0.902
4.4,4.4,4.5,4.5,0.894
4.4,4.4,4.6,4.6,0.908
4.4,4.4,4.7,4.7,0.878
4.4,4.4,4.8,4.8,0.88
4.4,4.4,4.9,4.9,0.918
4.4,4.4,5.0,5.0,0.898
4.4,4.4,5.1,5.1,0.888
4.4,4.4,5.2,5.2,0.898
4.4,4.4,5.3,5.3,0.904
4.4,4.4,5.4,5.4,0.89
4.4,4.4,5.5,5.5,0.91
4.4,4.4,5.6,5.6,0.88
4.4,4.4,5.7,5.7,0.906
4.4,4.4,5.8,5.8,0.898
4.4,4.4,5.9,5.9,0.876
4.4,4.4,6.0,6.0,0.884
4.4,4.4,6.1,6.1,0.882
4.4,4.4,6.2,6.2,0.876
4.4,4.4,6.3,6.3,0.884
4.4,4.4,6.4,6.4,0.866
4.4,4.4,6.5,6.5,0.858
4.4,4.4,6.6,6.6,0.852
4.4,4.4,6.7,6.7,0.862
4.4,4.4,6.8,6.8,0.854
4.4,4.4,6.9,6.9,0.86
4.4,4.4,7.0,7.0,0.832
4.4,4.4,7.1,7.1,0.836
4.4,4.4,7.2,7.2,0.848
4.4,4.4,7.3,7.3,0.8
4.4,4.4,7.4,7.4,0.832
4.4,4.4,7.5,7.5,0.82
4.4,4.4,7.6,7.6,0.816
4.4,4.4,7.7,7.7,0.792
4.4,4.4,7.8,7.8,0.8
4.4,4.4,7.9,7.9,0.762
4.4,4.4,8.0,8.0,0.742
4.4,4.4,8.1,8.1,0.752
4.4,4.4,8.2,8.2,0.762
4.4,4.4,8.3,8.3,0.734
4.4,4.4,8.4,8.4,0.722
4.4,4.4,8.5,8.5,0.728
4.4,4.4,8.6,8.6,0.72
4.4,4.4,8.7,8.7,0.708
4.4,4.4,8.8,8.8,0.676
4.4,4.4,8.9,8.9,0.686
4.4,4.4,9.0,9.0,0.688
4.4,4.4,9.1,9.1,0.654
