$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.299999999999985,0,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,10.063,0,10.063,498
12.299999999999985,2,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,2,8.494,2,8.494,497
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,9.343,0,9.343,514
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,10.086,2,10.086,566
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,2,,,,0
12.299999999999985,1,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,1,,,,0
12.299999999999985,2,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,2,,,,0
12.299999999999985,0,,,,0
12.299999999999985,0,,,,0
12.299999999999985,2,,,,0
