$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
2.8000000000000003,1,8.032,0,5.608,5160
2.8000000000000003,1,6.729,0,6.488,7409
2.8000000000000003,1,7.121,0,6.433,19744
2.8000000000000003,1,8.385,0,6.296,13677
2.8000000000000003,1,7.735,1,7.735,9423
2.8000000000000003,0,7.206,0,7.206,4879
2.8000000000000003,0,7.016,1,6.218,10580
2.8000000000000003,0,7.542,1,5.737,8509
2.8000000000000003,0,6.841,1,5.337,904
2.8000000000000003,0,7.126,0,7.126,6626
2.8000000000000003,0,6.374,0,6.374,6880
2.8000000000000003,0,7.419,1,6.912,3409
2.8000000000000003,1,8.313,1,8.313,4058
2.8000000000000003,1,8.448,1,8.448,5847
2.8000000000000003,0,8.022,1,5.393,4328
2.8000000000000003,0,8.787,1,6.085,2325
2.8000000000000003,0,7.957,1,6.151,9272
2.8000000000000003,1,6.867,1,6.867,2182
2.8000000000000003,1,7.679,1,7.679,6600
2.8000000000000003,0,8.808,0,8.808,4519
2.8000000000000003,1,7.276,1,7.276,1765
2.8000000000000003,1,8.207,0,7.668,1718
2.8000000000000003,1,6.72,0,5.707,5559
2.8000000000000003,1,8.206,0,5.998,1400
2.8000000000000003,1,7.29,1,7.29,2026
2.8000000000000003,1,7.209,1,7.209,3215
2.8000000000000003,0,6.489,1,6.452,2784
2.8000000000000003,1,8.021,1,8.021,1471
2.8000000000000003,1,8.781,0,6.076,2425
2.8000000000000003,1,7.771,0,7.728,6768
2.8000000000000003,0,5.801,0,5.801,5129
2.8000000000000003,0,6.602,0,6.602,4024
2.8000000000000003,1,7.168,0,6.872,3518
2.8000000000000003,0,7.914,1,5.822,6684
2.8000000000000003,1,7.057,1,7.057,8805
2.8000000000000003,0,6.64,0,6.64,1652
2.8000000000000003,1,8.672,1,8.672,2770
2.8000000000000003,0,7.713,1,7.298,14070
2.8000000000000003,0,7.602,0,7.602,6818
2.8000000000000003,1,6.867,1,6.867,2868
2.8000000000000003,0,6.369,1,5.946,8958
2.8000000000000003,0,7.741,1,5.307,5376
2.8000000000000003,0,6.419,1,5.321,7531
2.8000000000000003,1,6.371,0,4.617,8463
2.8000000000000003,0,6.643,0,6.643,14382
2.8000000000000003,0,7.328,1,6.097,9420
2.8000000000000003,0,8.173,1,7.209,4783
2.8000000000000003,0,7.698,1,6.787,6643
2.8000000000000003,0,7.71,0,7.71,7270
2.8000000000000003,0,7.313,0,7.313,5113
2.8000000000000003,1,6.995,0,6.88,1604
2.8000000000000003,1,7.908,0,5.314,13771
2.8000000000000003,1,7.988,1,7.988,1402
2.8000000000000003,0,7.493,1,7.377,1419
2.8000000000000003,0,7.236,1,6.463,1233
2.8000000000000003,1,7.134,1,7.134,4265
2.8000000000000003,0,7.954,0,7.954,3639
2.8000000000000003,0,7.753,1,6.529,2159
2.8000000000000003,0,8.34,1,6.212,3465
2.8000000000000003,1,8.164,1,8.164,757
2.8000000000000003,0,6.727,0,6.727,8956
2.8000000000000003,1,8.937,1,8.937,6423
2.8000000000000003,1,7.18,1,7.18,11228
2.8000000000000003,0,8.767,0,8.767,2521
2.8000000000000003,0,9.536,1,8.18,3808
2.8000000000000003,0,8.593,0,8.593,6264
2.8000000000000003,0,7.934,1,7.117,3464
2.8000000000000003,1,8.8,0,5.312,1054
2.8000000000000003,0,8.013,0,8.013,4092
2.8000000000000003,0,7.843,1,6.515,4306
2.8000000000000003,0,9.297,1,7.85,5036
2.8000000000000003,0,7.571,0,7.571,3816
2.8000000000000003,1,6.704,0,6.517,4320
2.8000000000000003,0,7.037,1,6.448,3715
2.8000000000000003,0,8.395,1,6.416,9265
2.8000000000000003,1,6.54,1,6.54,4860
2.8000000000000003,0,8.144,0,8.144,7899
2.8000000000000003,1,6.816,0,6.125,5199
2.8000000000000003,1,7.815,0,5.704,10312
2.8000000000000003,1,7.205,0,7.075,3305
2.8000000000000003,1,8.164,0,7.849,2790
2.8000000000000003,1,7.208,1,7.208,2512
2.8000000000000003,0,8.585,0,8.585,12184
2.8000000000000003,1,7.359,0,7.208,26591
2.8000000000000003,0,7.66,0,7.66,2323
2.8000000000000003,0,8.371,0,8.371,4651
2.8000000000000003,0,8.194,0,8.194,11315
2.8000000000000003,0,7.704,0,7.704,4759
2.8000000000000003,0,8.032,1,7.702,11908
2.8000000000000003,0,7.169,1,5.32,2048
2.8000000000000003,0,6.171,0,6.171,5604
2.8000000000000003,1,7.691,0,3.911,3381
2.8000000000000003,1,7.08,0,7.026,8278
2.8000000000000003,0,8.643,0,8.643,5647
2.8000000000000003,0,6.77,0,6.77,4317
2.8000000000000003,0,8.047,0,8.047,4597
2.8000000000000003,0,8.536,0,8.536,2824
2.8000000000000003,1,7.517,0,7.084,5794
2.8000000000000003,0,8.081,0,8.081,9839
2.8000000000000003,0,8.579,0,8.579,2471
