$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,2,,,,0
14.699999999999976,1,,,,0
14.699999999999976,1,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
14.699999999999976,0,,,,0
14.699999999999976,0,,,,0
14.699999999999976,1,,,,0
14.699999999999976,0,,,,0
14.699999999999976,2,,,,0
