$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,9.073,1,9.073,304
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,10.229,1,10.229,276
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,9.741,1,9.741,382
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,9.54,1,9.54,401
11.200000000000001,1,9.221,1,9.221,284
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,8.91,0,8.91,426
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,9.388,1,9.388,347
11.200000000000001,0,8.834,0,8.834,325
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,9.648,0,9.648,330
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,10.296,1,10.296,354
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,1,,,,0
11.200000000000001,0,,,,0
11.200000000000001,1,9.662,1,9.662,377
