$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.7,8.7,8.4,8.4,0.594
8.7,8.7,8.5,8.5,0.576
8.7,8.7,8.6,8.6,0.552
8.7,8.7,8.7,8.7,0.576
8.7,8.7,8.8,8.8,0.496
8.7,8.7,8.9,8.9,0.538
8.7,8.7,9.0,9.0,0.452
8.7,8.7,9.1,9.1,0.47
8.7,8.7,9.2,9.2,0.412
8.7,8.7,9.3,9.3,0.386
8.7,8.7,9.4,9.4,0.354
8.7,8.7,9.5,9.5,0.4
8.7,8.7,9.6,9.6,0.33
8.7,8.7,9.7,9.7,0.294
8.7,8.7,9.8,9.8,0.29
8.7,8.7,9.9,9.9,0.248
8.7,8.7,10.0,10.0,0.222
8.7,8.7,10.1,10.1,0.184
8.7,8.7,10.2,10.2,0.18
8.7,8.7,10.3,10.3,0.2
8.7,8.7,10.4,10.4,0.154
8.7,8.7,10.5,10.5,0.146
8.7,8.7,10.6,10.6,0.14
8.7,8.7,10.7,10.7,0.106
8.7,8.7,10.8,10.8,0.114
8.7,8.7,10.9,10.9,0.12
8.7,8.7,11.0,11.0,0.116
8.7,8.7,11.1,11.1,0.094
8.7,8.7,11.2,11.2,0.09
8.7,8.7,11.3,11.3,0.082
8.7,8.7,11.4,11.4,0.082
8.7,8.7,11.5,11.5,0.058
8.7,8.7,11.6,11.6,0.076
8.7,8.7,11.7,11.7,0.064
8.7,8.7,11.8,11.8,0.07
8.7,8.7,11.9,11.9,0.072
8.7,8.7,12.0,12.0,0.05
8.7,8.7,12.1,12.1,0.072
8.7,8.7,12.2,12.2,0.048
8.7,8.7,12.3,12.3,0.064
8.7,8.7,12.4,12.4,0.062
8.7,8.7,12.5,12.5,0.04
8.7,8.7,12.6,12.6,0.05
8.7,8.7,12.7,12.7,0.06
8.7,8.7,12.8,12.8,0.068
8.7,8.7,12.9,12.9,0.044
8.7,8.7,13.0,13.0,0.042
8.7,8.7,13.1,13.1,0.038
8.7,8.7,13.2,13.2,0.066
8.7,8.7,13.3,13.3,0.064
8.7,8.7,13.4,13.4,0.046
8.7,8.7,13.5,13.5,0.062
8.7,8.7,13.6,13.6,0.046
8.7,8.7,13.7,13.7,0.032
8.7,8.7,13.8,13.8,0.06
8.7,8.7,13.9,13.9,0.052
8.7,8.7,14.0,14.0,0.056
8.7,8.7,14.1,14.1,0.044
8.7,8.7,14.2,14.2,0.056
8.7,8.7,14.3,14.3,0.044
8.7,8.7,14.4,14.4,0.042
8.7,8.7,14.5,14.5,0.052
8.7,8.7,14.6,14.6,0.054
8.7,8.7,14.7,14.7,0.048
8.7,8.7,14.8,14.8,0.05
8.7,8.7,14.9,14.9,0.034
8.7,8.7,15.0,15.0,0.04
8.8,8.8,0.0,0.0,0.058
8.8,8.8,0.1,0.1,0.05
8.8,8.8,0.2,0.2,0.068
8.8,8.8,0.3,0.3,0.054
8.8,8.8,0.4,0.4,0.038
8.8,8.8,0.5,0.5,0.036
8.8,8.8,0.6,0.6,0.03
8.8,8.8,0.7,0.7,0.046
8.8,8.8,0.8,0.8,0.056
8.8,8.8,0.9,0.9,0.042
8.8,8.8,1.0,1.0,0.062
8.8,8.8,1.1,1.1,0.052
8.8,8.8,1.2,1.2,0.07
8.8,8.8,1.3,1.3,0.044
8.8,8.8,1.4,1.4,0.044
8.8,8.8,1.5,1.5,0.074
8.8,8.8,1.6,1.6,0.036
8.8,8.8,1.7,1.7,0.066
8.8,8.8,1.8,1.8,0.04
8.8,8.8,1.9,1.9,0.046
8.8,8.8,2.0,2.0,0.05
8.8,8.8,2.1,2.1,0.058
8.8,8.8,2.2,2.2,0.062
8.8,8.8,2.3,2.3,0.048
8.8,8.8,2.4,2.4,0.06
8.8,8.8,2.5,2.5,0.058
8.8,8.8,2.6,2.6,0.058
8.8,8.8,2.7,2.7,0.05
8.8,8.8,2.8,2.8,0.06
8.8,8.8,2.9,2.9,0.044
8.8,8.8,3.0,3.0,0.038
8.8,8.8,3.1,3.1,0.048
8.8,8.8,3.2,3.2,0.052
8.8,8.8,3.3,3.3,0.052
8.8,8.8,3.4,3.4,0.062
8.8,8.8,3.5,3.5,0.038
8.8,8.8,3.6,3.6,0.038
8.8,8.8,3.7,3.7,0.066
8.8,8.8,3.8,3.8,0.062
8.8,8.8,3.9,3.9,0.09
8.8,8.8,4.0,4.0,0.094
8.8,8.8,4.1,4.1,0.106
8.8,8.8,4.2,4.2,0.132
8.8,8.8,4.3,4.3,0.122
8.8,8.8,4.4,4.4,0.126
8.8,8.8,4.5,4.5,0.138
8.8,8.8,4.6,4.6,0.198
8.8,8.8,4.7,4.7,0.228
8.8,8.8,4.8,4.8,0.288
8.8,8.8,4.9,4.9,0.264
8.8,8.8,5.0,5.0,0.332
8.8,8.8,5.1,5.1,0.368
8.8,8.8,5.2,5.2,0.35
8.8,8.8,5.3,5.3,0.392
8.8,8.8,5.4,5.4,0.446
8.8,8.8,5.5,5.5,0.426
8.8,8.8,5.6,5.6,0.498
8.8,8.8,5.7,5.7,0.49
8.8,8.8,5.8,5.8,0.516
8.8,8.8,5.9,5.9,0.502
8.8,8.8,6.0,6.0,0.54
8.8,8.8,6.1,6.1,0.568
8.8,8.8,6.2,6.2,0.548
8.8,8.8,6.3,6.3,0.56
8.8,8.8,6.4,6.4,0.586
8.8,8.8,6.5,6.5,0.61
8.8,8.8,6.6,6.6,0.572
8.8,8.8,6.7,6.7,0.572
8.8,8.8,6.8,6.8,0.598
8.8,8.8,6.9,6.9,0.63
8.8,8.8,7.0,7.0,0.62
8.8,8.8,7.1,7.1,0.644
8.8,8.8,7.2,7.2,0.63
8.8,8.8,7.3,7.3,0.614
8.8,8.8,7.4,7.4,0.636
8.8,8.8,7.5,7.5,0.602
8.8,8.8,7.6,7.6,0.624
8.8,8.8,7.7,7.7,0.596
8.8,8.8,7.8,7.8,0.644
8.8,8.8,7.9,7.9,0.606
8.8,8.8,8.0,8.0,0.608
8.8,8.8,8.1,8.1,0.614
8.8,8.8,8.2,8.2,0.59
8.8,8.8,8.3,8.3,0.604
8.8,8.8,8.4,8.4,0.59
8.8,8.8,8.5,8.5,0.55
8.8,8.8,8.6,8.6,0.564
8.8,8.8,8.7,8.7,0.552
8.8,8.8,8.8,8.8,0.518
8.8,8.8,8.9,8.9,0.55
8.8,8.8,9.0,9.0,0.506
8.8,8.8,9.1,9.1,0.498
8.8,8.8,9.2,9.2,0.47
8.8,8.8,9.3,9.3,0.414
8.8,8.8,9.4,9.4,0.422
8.8,8.8,9.5,9.5,0.402
8.8,8.8,9.6,9.6,0.32
8.8,8.8,9.7,9.7,0.33
8.8,8.8,9.8,9.8,0.282
8.8,8.8,9.9,9.9,0.28
8.8,8.8,10.0,10.0,0.238
8.8,8.8,10.1,10.1,0.224
8.8,8.8,10.2,10.2,0.218
8.8,8.8,10.3,10.3,0.196
8.8,8.8,10.4,10.4,0.166
8.8,8.8,10.5,10.5,0.176
8.8,8.8,10.6,10.6,0.166
8.8,8.8,10.7,10.7,0.146
8.8,8.8,10.8,10.8,0.156
8.8,8.8,10.9,10.9,0.118
8.8,8.8,11.0,11.0,0.126
8.8,8.8,11.1,11.1,0.108
8.8,8.8,11.2,11.2,0.07
8.8,8.8,11.3,11.3,0.076
8.8,8.8,11.4,11.4,0.076
8.8,8.8,11.5,11.5,0.084
8.8,8.8,11.6,11.6,0.07
8.8,8.8,11.7,11.7,0.076
8.8,8.8,11.8,11.8,0.072
8.8,8.8,11.9,11.9,0.064
8.8,8.8,12.0,12.0,0.076
8.8,8.8,12.1,12.1,0.07
8.8,8.8,12.2,12.2,0.058
8.8,8.8,12.3,12.3,0.058
8.8,8.8,12.4,12.4,0.054
8.8,8.8,12.5,12.5,0.058
8.8,8.8,12.6,12.6,0.068
8.8,8.8,12.7,12.7,0.062
8.8,8.8,12.8,12.8,0.036
8.8,8.8,12.9,12.9,0.036
8.8,8.8,13.0,13.0,0.06
8.8,8.8,13.1,13.1,0.052
8.8,8.8,13.2,13.2,0.072
8.8,8.8,13.3,13.3,0.052
8.8,8.8,13.4,13.4,0.05
8.8,8.8,13.5,13.5,0.046
8.8,8.8,13.6,13.6,0.06
8.8,8.8,13.7,13.7,0.042
8.8,8.8,13.8,13.8,0.056
8.8,8.8,13.9,13.9,0.056
8.8,8.8,14.0,14.0,0.03
8.8,8.8,14.1,14.1,0.066
8.8,8.8,14.2,14.2,0.068
8.8,8.8,14.3,14.3,0.046
8.8,8.8,14.4,14.4,0.06
8.8,8.8,14.5,14.5,0.04
8.8,8.8,14.6,14.6,0.04
8.8,8.8,14.7,14.7,0.058
8.8,8.8,14.8,14.8,0.044
8.8,8.8,14.9,14.9,0.058
8.8,8.8,15.0,15.0,0.042
8.9,8.9,0.0,0.0,0.048
8.9,8.9,0.1,0.1,0.046
8.9,8.9,0.2,0.2,0.058
8.9,8.9,0.3,0.3,0.056
8.9,8.9,0.4,0.4,0.064
8.9,8.9,0.5,0.5,0.054
8.9,8.9,0.6,0.6,0.052
8.9,8.9,0.7,0.7,0.05
8.9,8.9,0.8,0.8,0.038
8.9,8.9,0.9,0.9,0.046
8.9,8.9,1.0,1.0,0.036
8.9,8.9,1.1,1.1,0.054
8.9,8.9,1.2,1.2,0.048
8.9,8.9,1.3,1.3,0.058
8.9,8.9,1.4,1.4,0.062
8.9,8.9,1.5,1.5,0.052
8.9,8.9,1.6,1.6,0.044
8.9,8.9,1.7,1.7,0.076
8.9,8.9,1.8,1.8,0.064
8.9,8.9,1.9,1.9,0.036
8.9,8.9,2.0,2.0,0.052
8.9,8.9,2.1,2.1,0.054
8.9,8.9,2.2,2.2,0.052
8.9,8.9,2.3,2.3,0.042
8.9,8.9,2.4,2.4,0.05
8.9,8.9,2.5,2.5,0.054
8.9,8.9,2.6,2.6,0.042
8.9,8.9,2.7,2.7,0.058
8.9,8.9,2.8,2.8,0.044
8.9,8.9,2.9,2.9,0.032
8.9,8.9,3.0,3.0,0.038
8.9,8.9,3.1,3.1,0.032
8.9,8.9,3.2,3.2,0.04
8.9,8.9,3.3,3.3,0.082
8.9,8.9,3.4,3.4,0.042
8.9,8.9,3.5,3.5,0.078
8.9,8.9,3.6,3.6,0.06
8.9,8.9,3.7,3.7,0.054
8.9,8.9,3.8,3.8,0.058
8.9,8.9,3.9,3.9,0.054
8.9,8.9,4.0,4.0,0.05
8.9,8.9,4.1,4.1,0.09
8.9,8.9,4.2,4.2,0.094
8.9,8.9,4.3,4.3,0.1
8.9,8.9,4.4,4.4,0.136
8.9,8.9,4.5,4.5,0.128
8.9,8.9,4.6,4.6,0.148
8.9,8.9,4.7,4.7,0.208
8.9,8.9,4.8,4.8,0.24
8.9,8.9,4.9,4.9,0.248
8.9,8.9,5.0,5.0,0.344
8.9,8.9,5.1,5.1,0.32
8.9,8.9,5.2,5.2,0.314
8.9,8.9,5.3,5.3,0.354
8.9,8.9,5.4,5.4,0.386
8.9,8.9,5.5,5.5,0.404
8.9,8.9,5.6,5.6,0.49
8.9,8.9,5.7,5.7,0.464
8.9,8.9,5.8,5.8,0.494
8.9,8.9,5.9,5.9,0.482
8.9,8.9,6.0,6.0,0.508
8.9,8.9,6.1,6.1,0.552
8.9,8.9,6.2,6.2,0.562
8.9,8.9,6.3,6.3,0.58
8.9,8.9,6.4,6.4,0.552
8.9,8.9,6.5,6.5,0.592
8.9,8.9,6.6,6.6,0.61
8.9,8.9,6.7,6.7,0.628
8.9,8.9,6.8,6.8,0.584
8.9,8.9,6.9,6.9,0.562
8.9,8.9,7.0,7.0,0.628
8.9,8.9,7.1,7.1,0.624
8.9,8.9,7.2,7.2,0.638
8.9,8.9,7.3,7.3,0.624
8.9,8.9,7.4,7.4,0.64
8.9,8.9,7.5,7.5,0.612
8.9,8.9,7.6,7.6,0.608
8.9,8.9,7.7,7.7,0.642
8.9,8.9,7.8,7.8,0.61
8.9,8.9,7.9,7.9,0.604
8.9,8.9,8.0,8.0,0.64
8.9,8.9,8.1,8.1,0.584
8.9,8.9,8.2,8.2,0.572
8.9,8.9,8.3,8.3,0.614
8.9,8.9,8.4,8.4,0.608
8.9,8.9,8.5,8.5,0.576
8.9,8.9,8.6,8.6,0.558
8.9,8.9,8.7,8.7,0.554
8.9,8.9,8.8,8.8,0.558
8.9,8.9,8.9,8.9,0.458
8.9,8.9,9.0,9.0,0.478
8.9,8.9,9.1,9.1,0.496
8.9,8.9,9.2,9.2,0.5
8.9,8.9,9.3,9.3,0.468
8.9,8.9,9.4,9.4,0.432
8.9,8.9,9.5,9.5,0.416
8.9,8.9,9.6,9.6,0.336
8.9,8.9,9.7,9.7,0.328
8.9,8.9,9.8,9.8,0.368
8.9,8.9,9.9,9.9,0.298
8.9,8.9,10.0,10.0,0.26
8.9,8.9,10.1,10.1,0.242
8.9,8.9,10.2,10.2,0.208
8.9,8.9,10.3,10.3,0.228
8.9,8.9,10.4,10.4,0.182
8.9,8.9,10.5,10.5,0.18
8.9,8.9,10.6,10.6,0.172
8.9,8.9,10.7,10.7,0.15
8.9,8.9,10.8,10.8,0.124
8.9,8.9,10.9,10.9,0.126
8.9,8.9,11.0,11.0,0.108
8.9,8.9,11.1,11.1,0.104
8.9,8.9,11.2,11.2,0.084
8.9,8.9,11.3,11.3,0.086
8.9,8.9,11.4,11.4,0.098
8.9,8.9,11.5,11.5,0.108
8.9,8.9,11.6,11.6,0.082
8.9,8.9,11.7,11.7,0.074
8.9,8.9,11.8,11.8,0.09
8.9,8.9,11.9,11.9,0.094
8.9,8.9,12.0,12.0,0.092
8.9,8.9,12.1,12.1,0.06
8.9,8.9,12.2,12.2,0.058
8.9,8.9,12.3,12.3,0.046
8.9,8.9,12.4,12.4,0.062
8.9,8.9,12.5,12.5,0.048
8.9,8.9,12.6,12.6,0.062
8.9,8.9,12.7,12.7,0.066
8.9,8.9,12.8,12.8,0.038
8.9,8.9,12.9,12.9,0.062
8.9,8.9,13.0,13.0,0.05
8.9,8.9,13.1,13.1,0.06
8.9,8.9,13.2,13.2,0.042
8.9,8.9,13.3,13.3,0.032
8.9,8.9,13.4,13.4,0.074
8.9,8.9,13.5,13.5,0.044
8.9,8.9,13.6,13.6,0.04
8.9,8.9,13.7,13.7,0.056
8.9,8.9,13.8,13.8,0.036
8.9,8.9,13.9,13.9,0.044
8.9,8.9,14.0,14.0,0.054
8.9,8.9,14.1,14.1,0.048
8.9,8.9,14.2,14.2,0.044
8.9,8.9,14.3,14.3,0.064
8.9,8.9,14.4,14.4,0.05
8.9,8.9,14.5,14.5,0.044
8.9,8.9,14.6,14.6,0.056
8.9,8.9,14.7,14.7,0.042
8.9,8.9,14.8,14.8,0.054
8.9,8.9,14.9,14.9,0.042
8.9,8.9,15.0,15.0,0.05
9.0,9.0,0.0,0.0,0.036
9.0,9.0,0.1,0.1,0.05
9.0,9.0,0.2,0.2,0.052
9.0,9.0,0.3,0.3,0.042
9.0,9.0,0.4,0.4,0.052
9.0,9.0,0.5,0.5,0.048
9.0,9.0,0.6,0.6,0.032
9.0,9.0,0.7,0.7,0.06
9.0,9.0,0.8,0.8,0.058
9.0,9.0,0.9,0.9,0.048
9.0,9.0,1.0,1.0,0.05
9.0,9.0,1.1,1.1,0.06
9.0,9.0,1.2,1.2,0.042
9.0,9.0,1.3,1.3,0.07
9.0,9.0,1.4,1.4,0.046
9.0,9.0,1.5,1.5,0.05
9.0,9.0,1.6,1.6,0.038
9.0,9.0,1.7,1.7,0.05
9.0,9.0,1.8,1.8,0.034
9.0,9.0,1.9,1.9,0.052
9.0,9.0,2.0,2.0,0.074
9.0,9.0,2.1,2.1,0.052
9.0,9.0,2.2,2.2,0.046
9.0,9.0,2.3,2.3,0.05
9.0,9.0,2.4,2.4,0.048
9.0,9.0,2.5,2.5,0.048
9.0,9.0,2.6,2.6,0.04
9.0,9.0,2.7,2.7,0.044
9.0,9.0,2.8,2.8,0.038
9.0,9.0,2.9,2.9,0.04
9.0,9.0,3.0,3.0,0.044
9.0,9.0,3.1,3.1,0.046
9.0,9.0,3.2,3.2,0.062
9.0,9.0,3.3,3.3,0.034
9.0,9.0,3.4,3.4,0.046
9.0,9.0,3.5,3.5,0.046
9.0,9.0,3.6,3.6,0.068
9.0,9.0,3.7,3.7,0.072
9.0,9.0,3.8,3.8,0.068
9.0,9.0,3.9,3.9,0.062
9.0,9.0,4.0,4.0,0.078
9.0,9.0,4.1,4.1,0.072
9.0,9.0,4.2,4.2,0.074
9.0,9.0,4.3,4.3,0.108
9.0,9.0,4.4,4.4,0.116
9.0,9.0,4.5,4.5,0.13
9.0,9.0,4.6,4.6,0.118
9.0,9.0,4.7,4.7,0.156
9.0,9.0,4.8,4.8,0.182
9.0,9.0,4.9,4.9,0.222
9.0,9.0,5.0,5.0,0.276
9.0,9.0,5.1,5.1,0.274
9.0,9.0,5.2,5.2,0.316
9.0,9.0,5.3,5.3,0.37
9.0,9.0,5.4,5.4,0.4
9.0,9.0,5.5,5.5,0.388
9.0,9.0,5.6,5.6,0.416
9.0,9.0,5.7,5.7,0.444
9.0,9.0,5.8,5.8,0.48
9.0,9.0,5.9,5.9,0.468
9.0,9.0,6.0,6.0,0.518
9.0,9.0,6.1,6.1,0.49
9.0,9.0,6.2,6.2,0.556
9.0,9.0,6.3,6.3,0.57
9.0,9.0,6.4,6.4,0.612
9.0,9.0,6.5,6.5,0.612
9.0,9.0,6.6,6.6,0.588
9.0,9.0,6.7,6.7,0.608
9.0,9.0,6.8,6.8,0.598
9.0,9.0,6.9,6.9,0.632
9.0,9.0,7.0,7.0,0.598
9.0,9.0,7.1,7.1,0.646
9.0,9.0,7.2,7.2,0.642
9.0,9.0,7.3,7.3,0.628
9.0,9.0,7.4,7.4,0.628
9.0,9.0,7.5,7.5,0.586
9.0,9.0,7.6,7.6,0.598
9.0,9.0,7.7,7.7,0.622
9.0,9.0,7.8,7.8,0.612
9.0,9.0,7.9,7.9,0.618
9.0,9.0,8.0,8.0,0.63
9.0,9.0,8.1,8.1,0.6
9.0,9.0,8.2,8.2,0.612
9.0,9.0,8.3,8.3,0.628
9.0,9.0,8.4,8.4,0.608
9.0,9.0,8.5,8.5,0.61
9.0,9.0,8.6,8.6,0.544
9.0,9.0,8.7,8.7,0.55
9.0,9.0,8.8,8.8,0.494
9.0,9.0,8.9,8.9,0.544
9.0,9.0,9.0,9.0,0.6
9.0,9.0,9.1,9.1,0.49
9.0,9.0,9.2,9.2,0.472
9.0,9.0,9.3,9.3,0.5
9.0,9.0,9.4,9.4,0.45
9.0,9.0,9.5,9.5,0.45
9.0,9.0,9.6,9.6,0.454
9.0,9.0,9.7,9.7,0.384
9.0,9.0,9.8,9.8,0.394
9.0,9.0,9.9,9.9,0.344
9.0,9.0,10.0,10.0,0.304
9.0,9.0,10.1,10.1,0.256
9.0,9.0,10.2,10.2,0.274
9.0,9.0,10.3,10.3,0.216
9.0,9.0,10.4,10.4,0.222
9.0,9.0,10.5,10.5,0.18
9.0,9.0,10.6,10.6,0.178
9.0,9.0,10.7,10.7,0.16
9.0,9.0,10.8,10.8,0.148
9.0,9.0,10.9,10.9,0.12
9.0,9.0,11.0,11.0,0.14
9.0,9.0,11.1,11.1,0.082
9.0,9.0,11.2,11.2,0.122
9.0,9.0,11.3,11.3,0.094
9.0,9.0,11.4,11.4,0.102
9.0,9.0,11.5,11.5,0.072
9.0,9.0,11.6,11.6,0.09
9.0,9.0,11.7,11.7,0.076
9.0,9.0,11.8,11.8,0.078
9.0,9.0,11.9,11.9,0.056
9.0,9.0,12.0,12.0,0.082
9.0,9.0,12.1,12.1,0.07
9.0,9.0,12.2,12.2,0.078
9.0,9.0,12.3,12.3,0.056
9.0,9.0,12.4,12.4,0.072
9.0,9.0,12.5,12.5,0.062
9.0,9.0,12.6,12.6,0.062
9.0,9.0,12.7,12.7,0.062
9.0,9.0,12.8,12.8,0.054
9.0,9.0,12.9,12.9,0.05
9.0,9.0,13.0,13.0,0.066
9.0,9.0,13.1,13.1,0.05
9.0,9.0,13.2,13.2,0.044
9.0,9.0,13.3,13.3,0.056
9.0,9.0,13.4,13.4,0.074
9.0,9.0,13.5,13.5,0.058
9.0,9.0,13.6,13.6,0.062
9.0,9.0,13.7,13.7,0.038
9.0,9.0,13.8,13.8,0.036
9.0,9.0,13.9,13.9,0.066
9.0,9.0,14.0,14.0,0.048
9.0,9.0,14.1,14.1,0.04
9.0,9.0,14.2,14.2,0.054
9.0,9.0,14.3,14.3,0.046
9.0,9.0,14.4,14.4,0.05
9.0,9.0,14.5,14.5,0.042
9.0,9.0,14.6,14.6,0.056
9.0,9.0,14.7,14.7,0.046
9.0,9.0,14.8,14.8,0.052
9.0,9.0,14.9,14.9,0.048
9.0,9.0,15.0,15.0,0.046
9.1,9.1,0.0,0.0,0.056
9.1,9.1,0.1,0.1,0.05
9.1,9.1,0.2,0.2,0.036
9.1,9.1,0.3,0.3,0.056
9.1,9.1,0.4,0.4,0.052
9.1,9.1,0.5,0.5,0.06
9.1,9.1,0.6,0.6,0.06
9.1,9.1,0.7,0.7,0.036
9.1,9.1,0.8,0.8,0.046
9.1,9.1,0.9,0.9,0.048
9.1,9.1,1.0,1.0,0.048
9.1,9.1,1.1,1.1,0.046
9.1,9.1,1.2,1.2,0.04
9.1,9.1,1.3,1.3,0.046
9.1,9.1,1.4,1.4,0.044
9.1,9.1,1.5,1.5,0.06
9.1,9.1,1.6,1.6,0.048
9.1,9.1,1.7,1.7,0.052
9.1,9.1,1.8,1.8,0.05
9.1,9.1,1.9,1.9,0.036
9.1,9.1,2.0,2.0,0.072
9.1,9.1,2.1,2.1,0.048
9.1,9.1,2.2,2.2,0.056
9.1,9.1,2.3,2.3,0.038
9.1,9.1,2.4,2.4,0.062
9.1,9.1,2.5,2.5,0.044
9.1,9.1,2.6,2.6,0.046
9.1,9.1,2.7,2.7,0.044
9.1,9.1,2.8,2.8,0.062
9.1,9.1,2.9,2.9,0.024
9.1,9.1,3.0,3.0,0.05
9.1,9.1,3.1,3.1,0.036
9.1,9.1,3.2,3.2,0.054
9.1,9.1,3.3,3.3,0.054
9.1,9.1,3.4,3.4,0.058
9.1,9.1,3.5,3.5,0.034
9.1,9.1,3.6,3.6,0.074
9.1,9.1,3.7,3.7,0.054
9.1,9.1,3.8,3.8,0.05
9.1,9.1,3.9,3.9,0.036
9.1,9.1,4.0,4.0,0.058
9.1,9.1,4.1,4.1,0.062
9.1,9.1,4.2,4.2,0.072
9.1,9.1,4.3,4.3,0.084
9.1,9.1,4.4,4.4,0.096
9.1,9.1,4.5,4.5,0.106
9.1,9.1,4.6,4.6,0.132
9.1,9.1,4.7,4.7,0.142
9.1,9.1,4.8,4.8,0.176
9.1,9.1,4.9,4.9,0.192
9.1,9.1,5.0,5.0,0.244
9.1,9.1,5.1,5.1,0.228
9.1,9.1,5.2,5.2,0.296
9.1,9.1,5.3,5.3,0.312
9.1,9.1,5.4,5.4,0.34
9.1,9.1,5.5,5.5,0.388
9.1,9.1,5.6,5.6,0.388
9.1,9.1,5.7,5.7,0.424
9.1,9.1,5.8,5.8,0.43
9.1,9.1,5.9,5.9,0.446
9.1,9.1,6.0,6.0,0.504
9.1,9.1,6.1,6.1,0.492
9.1,9.1,6.2,6.2,0.514
9.1,9.1,6.3,6.3,0.526
9.1,9.1,6.4,6.4,0.554
9.1,9.1,6.5,6.5,0.558
9.1,9.1,6.6,6.6,0.58
9.1,9.1,6.7,6.7,0.582
9.1,9.1,6.8,6.8,0.604
9.1,9.1,6.9,6.9,0.604
9.1,9.1,7.0,7.0,0.594
9.1,9.1,7.1,7.1,0.624
9.1,9.1,7.2,7.2,0.582
9.1,9.1,7.3,7.3,0.622
9.1,9.1,7.4,7.4,0.612
9.1,9.1,7.5,7.5,0.628
9.1,9.1,7.6,7.6,0.628
9.1,9.1,7.7,7.7,0.658
9.1,9.1,7.8,7.8,0.634
9.1,9.1,7.9,7.9,0.64
9.1,9.1,8.0,8.0,0.62
9.1,9.1,8.1,8.1,0.598
9.1,9.1,8.2,8.2,0.594
9.1,9.1,8.3,8.3,0.576
9.1,9.1,8.4,8.4,0.59
9.1,9.1,8.5,8.5,0.604
9.1,9.1,8.6,8.6,0.558
9.1,9.1,8.7,8.7,0.592
9.1,9.1,8.8,8.8,0.566
9.1,9.1,8.9,8.9,0.544
9.1,9.1,9.0,9.0,0.554
9.1,9.1,9.1,9.1,0.506
9.1,9.1,9.2,9.2,0.498
9.1,9.1,9.3,9.3,0.488
9.1,9.1,9.4,9.4,0.496
9.1,9.1,9.5,9.5,0.49
9.1,9.1,9.6,9.6,0.43
9.1,9.1,9.7,9.7,0.42
9.1,9.1,9.8,9.8,0.386
9.1,9.1,9.9,9.9,0.36
9.1,9.1,10.0,10.0,0.338
9.1,9.1,10.1,10.1,0.314
9.1,9.1,10.2,10.2,0.316
9.1,9.1,10.3,10.3,0.23
9.1,9.1,10.4,10.4,0.236
9.1,9.1,10.5,10.5,0.22
9.1,9.1,10.6,10.6,0.182
9.1,9.1,10.7,10.7,0.17
9.1,9.1,10.8,10.8,0.146
9.1,9.1,10.9,10.9,0.132
9.1,9.1,11.0,11.0,0.146
9.1,9.1,11.1,11.1,0.116
9.1,9.1,11.2,11.2,0.108
9.1,9.1,11.3,11.3,0.106
9.1,9.1,11.4,11.4,0.092
9.1,9.1,11.5,11.5,0.106
9.1,9.1,11.6,11.6,0.096
9.1,9.1,11.7,11.7,0.086
9.1,9.1,11.8,11.8,0.062
9.1,9.1,11.9,11.9,0.08
9.1,9.1,12.0,12.0,0.064
9.1,9.1,12.1,12.1,0.072
9.1,9.1,12.2,12.2,0.072
9.1,9.1,12.3,12.3,0.082
9.1,9.1,12.4,12.4,0.06
9.1,9.1,12.5,12.5,0.062
9.1,9.1,12.6,12.6,0.044
9.1,9.1,12.7,12.7,0.064
9.1,9.1,12.8,12.8,0.056
9.1,9.1,12.9,12.9,0.058
9.1,9.1,13.0,13.0,0.056
9.1,9.1,13.1,13.1,0.06
9.1,9.1,13.2,13.2,0.054
9.1,9.1,13.3,13.3,0.028
9.1,9.1,13.4,13.4,0.04
9.1,9.1,13.5,13.5,0.04
9.1,9.1,13.6,13.6,0.048
9.1,9.1,13.7,13.7,0.052
9.1,9.1,13.8,13.8,0.056
9.1,9.1,13.9,13.9,0.044
9.1,9.1,14.0,14.0,0.054
9.1,9.1,14.1,14.1,0.038
9.1,9.1,14.2,14.2,0.062
9.1,9.1,14.3,14.3,0.058
9.1,9.1,14.4,14.4,0.034
9.1,9.1,14.5,14.5,0.046
9.1,9.1,14.6,14.6,0.032
9.1,9.1,14.7,14.7,0.062
9.1,9.1,14.8,14.8,0.046
9.1,9.1,14.9,14.9,0.046
9.1,9.1,15.0,15.0,0.06
9.2,9.2,0.0,0.0,0.052
9.2,9.2,0.1,0.1,0.042
9.2,9.2,0.2,0.2,0.046
9.2,9.2,0.3,0.3,0.05
9.2,9.2,0.4,0.4,0.038
9.2,9.2,0.5,0.5,0.048
9.2,9.2,0.6,0.6,0.066
9.2,9.2,0.7,0.7,0.048
9.2,9.2,0.8,0.8,0.058
9.2,9.2,0.9,0.9,0.054
9.2,9.2,1.0,1.0,0.052
9.2,9.2,1.1,1.1,0.042
9.2,9.2,1.2,1.2,0.048
9.2,9.2,1.3,1.3,0.048
9.2,9.2,1.4,1.4,0.062
9.2,9.2,1.5,1.5,0.054
9.2,9.2,1.6,1.6,0.044
9.2,9.2,1.7,1.7,0.05
9.2,9.2,1.8,1.8,0.05
9.2,9.2,1.9,1.9,0.044
9.2,9.2,2.0,2.0,0.056
9.2,9.2,2.1,2.1,0.036
9.2,9.2,2.2,2.2,0.064
9.2,9.2,2.3,2.3,0.048
9.2,9.2,2.4,2.4,0.042
9.2,9.2,2.5,2.5,0.032
