$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.3,3.3,8.3,8.3,0.22
3.3,3.3,8.4,8.4,0.216
3.3,3.3,8.5,8.5,0.23
3.3,3.3,8.6,8.6,0.198
3.3,3.3,8.7,8.7,0.208
3.3,3.3,8.8,8.8,0.208
3.3,3.3,8.9,8.9,0.188
3.3,3.3,9.0,9.0,0.174
3.3,3.3,9.1,9.1,0.206
3.3,3.3,9.2,9.2,0.22
3.3,3.3,9.3,9.3,0.2
3.3,3.3,9.4,9.4,0.186
3.3,3.3,9.5,9.5,0.206
3.3,3.3,9.6,9.6,0.186
3.3,3.3,9.7,9.7,0.182
3.3,3.3,9.8,9.8,0.228
3.3,3.3,9.9,9.9,0.188
3.3,3.3,10.0,10.0,0.208
3.3,3.3,10.1,10.1,0.218
3.3,3.3,10.2,10.2,0.208
3.3,3.3,10.3,10.3,0.202
3.3,3.3,10.4,10.4,0.202
3.3,3.3,10.5,10.5,0.198
3.3,3.3,10.6,10.6,0.196
3.3,3.3,10.7,10.7,0.228
3.3,3.3,10.8,10.8,0.178
3.3,3.3,10.9,10.9,0.212
3.3,3.3,11.0,11.0,0.176
3.3,3.3,11.1,11.1,0.198
3.3,3.3,11.2,11.2,0.196
3.3,3.3,11.3,11.3,0.204
3.3,3.3,11.4,11.4,0.184
3.3,3.3,11.5,11.5,0.198
3.3,3.3,11.6,11.6,0.186
3.3,3.3,11.7,11.7,0.184
3.3,3.3,11.8,11.8,0.222
3.3,3.3,11.9,11.9,0.206
3.3,3.3,12.0,12.0,0.202
3.3,3.3,12.1,12.1,0.222
3.3,3.3,12.2,12.2,0.218
3.3,3.3,12.3,12.3,0.184
3.3,3.3,12.4,12.4,0.214
3.3,3.3,12.5,12.5,0.238
3.3,3.3,12.6,12.6,0.204
3.3,3.3,12.7,12.7,0.184
3.3,3.3,12.8,12.8,0.204
3.3,3.3,12.9,12.9,0.18
3.3,3.3,13.0,13.0,0.218
3.3,3.3,13.1,13.1,0.212
3.3,3.3,13.2,13.2,0.208
3.3,3.3,13.3,13.3,0.202
3.3,3.3,13.4,13.4,0.196
3.3,3.3,13.5,13.5,0.208
3.3,3.3,13.6,13.6,0.162
3.3,3.3,13.7,13.7,0.202
3.3,3.3,13.8,13.8,0.214
3.3,3.3,13.9,13.9,0.202
3.3,3.3,14.0,14.0,0.214
3.3,3.3,14.1,14.1,0.2
3.3,3.3,14.2,14.2,0.222
3.3,3.3,14.3,14.3,0.228
3.3,3.3,14.4,14.4,0.224
3.3,3.3,14.5,14.5,0.2
3.3,3.3,14.6,14.6,0.226
3.3,3.3,14.7,14.7,0.218
3.3,3.3,14.8,14.8,0.21
3.3,3.3,14.9,14.9,0.24
3.3,3.3,15.0,15.0,0.19
3.4,3.4,0.0,0.0,0.624
3.4,3.4,0.1,0.1,0.644
3.4,3.4,0.2,0.2,0.698
3.4,3.4,0.3,0.3,0.744
3.4,3.4,0.4,0.4,0.724
3.4,3.4,0.5,0.5,0.768
3.4,3.4,0.6,0.6,0.784
3.4,3.4,0.7,0.7,0.792
3.4,3.4,0.8,0.8,0.804
3.4,3.4,0.9,0.9,0.842
3.4,3.4,1.0,1.0,0.844
3.4,3.4,1.1,1.1,0.854
3.4,3.4,1.2,1.2,0.872
3.4,3.4,1.3,1.3,0.866
3.4,3.4,1.4,1.4,0.866
3.4,3.4,1.5,1.5,0.874
3.4,3.4,1.6,1.6,0.892
3.4,3.4,1.7,1.7,0.908
3.4,3.4,1.8,1.8,0.878
3.4,3.4,1.9,1.9,0.878
3.4,3.4,2.0,2.0,0.914
3.4,3.4,2.1,2.1,0.89
3.4,3.4,2.2,2.2,0.9
3.4,3.4,2.3,2.3,0.896
3.4,3.4,2.4,2.4,0.896
3.4,3.4,2.5,2.5,0.91
3.4,3.4,2.6,2.6,0.904
3.4,3.4,2.7,2.7,0.902
3.4,3.4,2.8,2.8,0.908
3.4,3.4,2.9,2.9,0.902
3.4,3.4,3.0,3.0,0.892
3.4,3.4,3.1,3.1,0.898
3.4,3.4,3.2,3.2,0.868
3.4,3.4,3.3,3.3,0.872
3.4,3.4,3.4,3.4,0.888
3.4,3.4,3.5,3.5,0.874
3.4,3.4,3.6,3.6,0.882
3.4,3.4,3.7,3.7,0.884
3.4,3.4,3.8,3.8,0.864
3.4,3.4,3.9,3.9,0.818
3.4,3.4,4.0,4.0,0.852
3.4,3.4,4.1,4.1,0.856
3.4,3.4,4.2,4.2,0.82
3.4,3.4,4.3,4.3,0.834
3.4,3.4,4.4,4.4,0.812
3.4,3.4,4.5,4.5,0.818
3.4,3.4,4.6,4.6,0.776
3.4,3.4,4.7,4.7,0.724
3.4,3.4,4.8,4.8,0.742
3.4,3.4,4.9,4.9,0.724
3.4,3.4,5.0,5.0,0.686
3.4,3.4,5.1,5.1,0.676
3.4,3.4,5.2,5.2,0.64
3.4,3.4,5.3,5.3,0.654
3.4,3.4,5.4,5.4,0.578
3.4,3.4,5.5,5.5,0.53
3.4,3.4,5.6,5.6,0.572
3.4,3.4,5.7,5.7,0.542
3.4,3.4,5.8,5.8,0.514
3.4,3.4,5.9,5.9,0.452
3.4,3.4,6.0,6.0,0.44
3.4,3.4,6.1,6.1,0.392
3.4,3.4,6.2,6.2,0.39
3.4,3.4,6.3,6.3,0.36
3.4,3.4,6.4,6.4,0.394
3.4,3.4,6.5,6.5,0.334
3.4,3.4,6.6,6.6,0.316
3.4,3.4,6.7,6.7,0.29
3.4,3.4,6.8,6.8,0.282
3.4,3.4,6.9,6.9,0.262
3.4,3.4,7.0,7.0,0.246
3.4,3.4,7.1,7.1,0.276
3.4,3.4,7.2,7.2,0.23
3.4,3.4,7.3,7.3,0.27
3.4,3.4,7.4,7.4,0.216
3.4,3.4,7.5,7.5,0.184
3.4,3.4,7.6,7.6,0.224
3.4,3.4,7.7,7.7,0.218
3.4,3.4,7.8,7.8,0.198
3.4,3.4,7.9,7.9,0.212
3.4,3.4,8.0,8.0,0.206
3.4,3.4,8.1,8.1,0.18
3.4,3.4,8.2,8.2,0.216
3.4,3.4,8.3,8.3,0.2
3.4,3.4,8.4,8.4,0.192
3.4,3.4,8.5,8.5,0.206
3.4,3.4,8.6,8.6,0.188
3.4,3.4,8.7,8.7,0.194
3.4,3.4,8.8,8.8,0.214
3.4,3.4,8.9,8.9,0.214
3.4,3.4,9.0,9.0,0.21
3.4,3.4,9.1,9.1,0.216
3.4,3.4,9.2,9.2,0.168
3.4,3.4,9.3,9.3,0.194
3.4,3.4,9.4,9.4,0.22
3.4,3.4,9.5,9.5,0.192
3.4,3.4,9.6,9.6,0.198
3.4,3.4,9.7,9.7,0.214
3.4,3.4,9.8,9.8,0.18
3.4,3.4,9.9,9.9,0.198
3.4,3.4,10.0,10.0,0.21
3.4,3.4,10.1,10.1,0.226
3.4,3.4,10.2,10.2,0.194
3.4,3.4,10.3,10.3,0.218
3.4,3.4,10.4,10.4,0.2
3.4,3.4,10.5,10.5,0.206
3.4,3.4,10.6,10.6,0.154
3.4,3.4,10.7,10.7,0.17
3.4,3.4,10.8,10.8,0.206
3.4,3.4,10.9,10.9,0.204
3.4,3.4,11.0,11.0,0.196
3.4,3.4,11.1,11.1,0.212
3.4,3.4,11.2,11.2,0.198
3.4,3.4,11.3,11.3,0.24
3.4,3.4,11.4,11.4,0.22
3.4,3.4,11.5,11.5,0.2
3.4,3.4,11.6,11.6,0.182
3.4,3.4,11.7,11.7,0.206
3.4,3.4,11.8,11.8,0.198
3.4,3.4,11.9,11.9,0.222
3.4,3.4,12.0,12.0,0.18
3.4,3.4,12.1,12.1,0.184
3.4,3.4,12.2,12.2,0.216
3.4,3.4,12.3,12.3,0.22
3.4,3.4,12.4,12.4,0.194
3.4,3.4,12.5,12.5,0.192
3.4,3.4,12.6,12.6,0.196
3.4,3.4,12.7,12.7,0.176
3.4,3.4,12.8,12.8,0.194
3.4,3.4,12.9,12.9,0.238
3.4,3.4,13.0,13.0,0.208
3.4,3.4,13.1,13.1,0.216
3.4,3.4,13.2,13.2,0.206
3.4,3.4,13.3,13.3,0.188
3.4,3.4,13.4,13.4,0.212
3.4,3.4,13.5,13.5,0.172
3.4,3.4,13.6,13.6,0.198
3.4,3.4,13.7,13.7,0.21
3.4,3.4,13.8,13.8,0.224
3.4,3.4,13.9,13.9,0.226
3.4,3.4,14.0,14.0,0.188
3.4,3.4,14.1,14.1,0.188
3.4,3.4,14.2,14.2,0.202
3.4,3.4,14.3,14.3,0.174
3.4,3.4,14.4,14.4,0.19
3.4,3.4,14.5,14.5,0.182
3.4,3.4,14.6,14.6,0.208
3.4,3.4,14.7,14.7,0.19
3.4,3.4,14.8,14.8,0.22
3.4,3.4,14.9,14.9,0.192
3.4,3.4,15.0,15.0,0.204
3.5,3.5,0.0,0.0,0.592
3.5,3.5,0.1,0.1,0.64
3.5,3.5,0.2,0.2,0.688
3.5,3.5,0.3,0.3,0.694
3.5,3.5,0.4,0.4,0.748
3.5,3.5,0.5,0.5,0.714
3.5,3.5,0.6,0.6,0.768
3.5,3.5,0.7,0.7,0.77
3.5,3.5,0.8,0.8,0.798
3.5,3.5,0.9,0.9,0.792
3.5,3.5,1.0,1.0,0.818
3.5,3.5,1.1,1.1,0.824
3.5,3.5,1.2,1.2,0.83
3.5,3.5,1.3,1.3,0.87
3.5,3.5,1.4,1.4,0.838
3.5,3.5,1.5,1.5,0.896
3.5,3.5,1.6,1.6,0.872
3.5,3.5,1.7,1.7,0.862
3.5,3.5,1.8,1.8,0.896
3.5,3.5,1.9,1.9,0.904
3.5,3.5,2.0,2.0,0.886
3.5,3.5,2.1,2.1,0.884
3.5,3.5,2.2,2.2,0.924
3.5,3.5,2.3,2.3,0.904
3.5,3.5,2.4,2.4,0.894
3.5,3.5,2.5,2.5,0.902
3.5,3.5,2.6,2.6,0.898
3.5,3.5,2.7,2.7,0.906
3.5,3.5,2.8,2.8,0.896
3.5,3.5,2.9,2.9,0.874
3.5,3.5,3.0,3.0,0.888
3.5,3.5,3.1,3.1,0.896
3.5,3.5,3.2,3.2,0.898
3.5,3.5,3.3,3.3,0.882
3.5,3.5,3.4,3.4,0.898
3.5,3.5,3.5,3.5,0.87
3.5,3.5,3.6,3.6,0.872
3.5,3.5,3.7,3.7,0.898
3.5,3.5,3.8,3.8,0.844
3.5,3.5,3.9,3.9,0.882
3.5,3.5,4.0,4.0,0.864
3.5,3.5,4.1,4.1,0.864
3.5,3.5,4.2,4.2,0.84
3.5,3.5,4.3,4.3,0.812
3.5,3.5,4.4,4.4,0.788
3.5,3.5,4.5,4.5,0.79
3.5,3.5,4.6,4.6,0.79
3.5,3.5,4.7,4.7,0.766
3.5,3.5,4.8,4.8,0.744
3.5,3.5,4.9,4.9,0.748
3.5,3.5,5.0,5.0,0.712
3.5,3.5,5.1,5.1,0.706
3.5,3.5,5.2,5.2,0.654
3.5,3.5,5.3,5.3,0.662
3.5,3.5,5.4,5.4,0.646
3.5,3.5,5.5,5.5,0.544
3.5,3.5,5.6,5.6,0.562
3.5,3.5,5.7,5.7,0.516
3.5,3.5,5.8,5.8,0.506
3.5,3.5,5.9,5.9,0.53
3.5,3.5,6.0,6.0,0.512
3.5,3.5,6.1,6.1,0.386
3.5,3.5,6.2,6.2,0.406
3.5,3.5,6.3,6.3,0.398
3.5,3.5,6.4,6.4,0.378
3.5,3.5,6.5,6.5,0.368
3.5,3.5,6.6,6.6,0.344
3.5,3.5,6.7,6.7,0.34
3.5,3.5,6.8,6.8,0.28
3.5,3.5,6.9,6.9,0.276
3.5,3.5,7.0,7.0,0.266
3.5,3.5,7.1,7.1,0.256
3.5,3.5,7.2,7.2,0.244
3.5,3.5,7.3,7.3,0.212
3.5,3.5,7.4,7.4,0.264
3.5,3.5,7.5,7.5,0.174
3.5,3.5,7.6,7.6,0.204
3.5,3.5,7.7,7.7,0.194
3.5,3.5,7.8,7.8,0.234
3.5,3.5,7.9,7.9,0.218
3.5,3.5,8.0,8.0,0.198
3.5,3.5,8.1,8.1,0.214
3.5,3.5,8.2,8.2,0.188
3.5,3.5,8.3,8.3,0.198
3.5,3.5,8.4,8.4,0.184
3.5,3.5,8.5,8.5,0.184
3.5,3.5,8.6,8.6,0.202
3.5,3.5,8.7,8.7,0.196
3.5,3.5,8.8,8.8,0.176
3.5,3.5,8.9,8.9,0.228
3.5,3.5,9.0,9.0,0.206
3.5,3.5,9.1,9.1,0.23
3.5,3.5,9.2,9.2,0.178
3.5,3.5,9.3,9.3,0.212
3.5,3.5,9.4,9.4,0.208
3.5,3.5,9.5,9.5,0.22
3.5,3.5,9.6,9.6,0.218
3.5,3.5,9.7,9.7,0.192
3.5,3.5,9.8,9.8,0.22
3.5,3.5,9.9,9.9,0.244
3.5,3.5,10.0,10.0,0.188
3.5,3.5,10.1,10.1,0.18
3.5,3.5,10.2,10.2,0.21
3.5,3.5,10.3,10.3,0.2
3.5,3.5,10.4,10.4,0.168
3.5,3.5,10.5,10.5,0.164
3.5,3.5,10.6,10.6,0.186
3.5,3.5,10.7,10.7,0.188
3.5,3.5,10.8,10.8,0.192
3.5,3.5,10.9,10.9,0.188
3.5,3.5,11.0,11.0,0.21
3.5,3.5,11.1,11.1,0.196
3.5,3.5,11.2,11.2,0.196
3.5,3.5,11.3,11.3,0.176
3.5,3.5,11.4,11.4,0.188
3.5,3.5,11.5,11.5,0.214
3.5,3.5,11.6,11.6,0.212
3.5,3.5,11.7,11.7,0.162
3.5,3.5,11.8,11.8,0.176
3.5,3.5,11.9,11.9,0.214
3.5,3.5,12.0,12.0,0.194
3.5,3.5,12.1,12.1,0.184
3.5,3.5,12.2,12.2,0.174
3.5,3.5,12.3,12.3,0.19
3.5,3.5,12.4,12.4,0.218
3.5,3.5,12.5,12.5,0.222
3.5,3.5,12.6,12.6,0.224
3.5,3.5,12.7,12.7,0.218
3.5,3.5,12.8,12.8,0.228
3.5,3.5,12.9,12.9,0.206
3.5,3.5,13.0,13.0,0.196
3.5,3.5,13.1,13.1,0.22
3.5,3.5,13.2,13.2,0.19
3.5,3.5,13.3,13.3,0.19
3.5,3.5,13.4,13.4,0.22
3.5,3.5,13.5,13.5,0.188
3.5,3.5,13.6,13.6,0.186
3.5,3.5,13.7,13.7,0.212
3.5,3.5,13.8,13.8,0.222
3.5,3.5,13.9,13.9,0.204
3.5,3.5,14.0,14.0,0.176
3.5,3.5,14.1,14.1,0.184
3.5,3.5,14.2,14.2,0.19
3.5,3.5,14.3,14.3,0.172
3.5,3.5,14.4,14.4,0.208
3.5,3.5,14.5,14.5,0.212
3.5,3.5,14.6,14.6,0.196
3.5,3.5,14.7,14.7,0.206
3.5,3.5,14.8,14.8,0.22
3.5,3.5,14.9,14.9,0.216
3.5,3.5,15.0,15.0,0.186
3.6,3.6,0.0,0.0,0.562
3.6,3.6,0.1,0.1,0.564
3.6,3.6,0.2,0.2,0.584
3.6,3.6,0.3,0.3,0.644
3.6,3.6,0.4,0.4,0.69
3.6,3.6,0.5,0.5,0.72
3.6,3.6,0.6,0.6,0.722
3.6,3.6,0.7,0.7,0.8
3.6,3.6,0.8,0.8,0.808
3.6,3.6,0.9,0.9,0.75
3.6,3.6,1.0,1.0,0.832
3.6,3.6,1.1,1.1,0.844
3.6,3.6,1.2,1.2,0.862
3.6,3.6,1.3,1.3,0.85
3.6,3.6,1.4,1.4,0.864
3.6,3.6,1.5,1.5,0.86
3.6,3.6,1.6,1.6,0.87
3.6,3.6,1.7,1.7,0.88
3.6,3.6,1.8,1.8,0.89
3.6,3.6,1.9,1.9,0.884
3.6,3.6,2.0,2.0,0.868
3.6,3.6,2.1,2.1,0.906
3.6,3.6,2.2,2.2,0.898
3.6,3.6,2.3,2.3,0.886
3.6,3.6,2.4,2.4,0.884
3.6,3.6,2.5,2.5,0.898
3.6,3.6,2.6,2.6,0.876
3.6,3.6,2.7,2.7,0.896
3.6,3.6,2.8,2.8,0.904
3.6,3.6,2.9,2.9,0.916
3.6,3.6,3.0,3.0,0.902
3.6,3.6,3.1,3.1,0.882
3.6,3.6,3.2,3.2,0.902
3.6,3.6,3.3,3.3,0.902
3.6,3.6,3.4,3.4,0.892
3.6,3.6,3.5,3.5,0.884
3.6,3.6,3.6,3.6,0.884
3.6,3.6,3.7,3.7,0.886
3.6,3.6,3.8,3.8,0.888
3.6,3.6,3.9,3.9,0.866
3.6,3.6,4.0,4.0,0.844
3.6,3.6,4.1,4.1,0.852
3.6,3.6,4.2,4.2,0.834
3.6,3.6,4.3,4.3,0.852
3.6,3.6,4.4,4.4,0.826
3.6,3.6,4.5,4.5,0.83
3.6,3.6,4.6,4.6,0.838
3.6,3.6,4.7,4.7,0.79
3.6,3.6,4.8,4.8,0.77
3.6,3.6,4.9,4.9,0.728
3.6,3.6,5.0,5.0,0.756
3.6,3.6,5.1,5.1,0.682
3.6,3.6,5.2,5.2,0.67
3.6,3.6,5.3,5.3,0.65
3.6,3.6,5.4,5.4,0.652
3.6,3.6,5.5,5.5,0.658
3.6,3.6,5.6,5.6,0.62
3.6,3.6,5.7,5.7,0.608
3.6,3.6,5.8,5.8,0.518
3.6,3.6,5.9,5.9,0.508
3.6,3.6,6.0,6.0,0.486
3.6,3.6,6.1,6.1,0.44
3.6,3.6,6.2,6.2,0.464
3.6,3.6,6.3,6.3,0.454
3.6,3.6,6.4,6.4,0.362
3.6,3.6,6.5,6.5,0.398
3.6,3.6,6.6,6.6,0.34
3.6,3.6,6.7,6.7,0.342
3.6,3.6,6.8,6.8,0.334
3.6,3.6,6.9,6.9,0.28
3.6,3.6,7.0,7.0,0.286
3.6,3.6,7.1,7.1,0.244
3.6,3.6,7.2,7.2,0.244
3.6,3.6,7.3,7.3,0.216
3.6,3.6,7.4,7.4,0.268
3.6,3.6,7.5,7.5,0.256
3.6,3.6,7.6,7.6,0.266
3.6,3.6,7.7,7.7,0.202
3.6,3.6,7.8,7.8,0.228
3.6,3.6,7.9,7.9,0.21
3.6,3.6,8.0,8.0,0.232
3.6,3.6,8.1,8.1,0.2
3.6,3.6,8.2,8.2,0.2
3.6,3.6,8.3,8.3,0.216
3.6,3.6,8.4,8.4,0.184
3.6,3.6,8.5,8.5,0.186
3.6,3.6,8.6,8.6,0.196
3.6,3.6,8.7,8.7,0.234
3.6,3.6,8.8,8.8,0.198
3.6,3.6,8.9,8.9,0.204
3.6,3.6,9.0,9.0,0.236
3.6,3.6,9.1,9.1,0.198
3.6,3.6,9.2,9.2,0.19
3.6,3.6,9.3,9.3,0.196
3.6,3.6,9.4,9.4,0.204
3.6,3.6,9.5,9.5,0.22
3.6,3.6,9.6,9.6,0.18
3.6,3.6,9.7,9.7,0.222
3.6,3.6,9.8,9.8,0.218
3.6,3.6,9.9,9.9,0.178
3.6,3.6,10.0,10.0,0.224
3.6,3.6,10.1,10.1,0.252
3.6,3.6,10.2,10.2,0.19
3.6,3.6,10.3,10.3,0.18
3.6,3.6,10.4,10.4,0.198
3.6,3.6,10.5,10.5,0.212
3.6,3.6,10.6,10.6,0.202
3.6,3.6,10.7,10.7,0.186
3.6,3.6,10.8,10.8,0.172
3.6,3.6,10.9,10.9,0.196
3.6,3.6,11.0,11.0,0.194
3.6,3.6,11.1,11.1,0.198
3.6,3.6,11.2,11.2,0.198
3.6,3.6,11.3,11.3,0.184
3.6,3.6,11.4,11.4,0.192
3.6,3.6,11.5,11.5,0.2
3.6,3.6,11.6,11.6,0.196
3.6,3.6,11.7,11.7,0.204
3.6,3.6,11.8,11.8,0.234
3.6,3.6,11.9,11.9,0.184
3.6,3.6,12.0,12.0,0.198
3.6,3.6,12.1,12.1,0.19
3.6,3.6,12.2,12.2,0.196
3.6,3.6,12.3,12.3,0.19
3.6,3.6,12.4,12.4,0.188
3.6,3.6,12.5,12.5,0.182
3.6,3.6,12.6,12.6,0.196
3.6,3.6,12.7,12.7,0.21
3.6,3.6,12.8,12.8,0.208
3.6,3.6,12.9,12.9,0.206
3.6,3.6,13.0,13.0,0.204
3.6,3.6,13.1,13.1,0.206
3.6,3.6,13.2,13.2,0.184
3.6,3.6,13.3,13.3,0.18
3.6,3.6,13.4,13.4,0.212
3.6,3.6,13.5,13.5,0.218
3.6,3.6,13.6,13.6,0.18
3.6,3.6,13.7,13.7,0.208
3.6,3.6,13.8,13.8,0.18
3.6,3.6,13.9,13.9,0.184
3.6,3.6,14.0,14.0,0.196
3.6,3.6,14.1,14.1,0.188
3.6,3.6,14.2,14.2,0.176
3.6,3.6,14.3,14.3,0.176
3.6,3.6,14.4,14.4,0.202
3.6,3.6,14.5,14.5,0.19
3.6,3.6,14.6,14.6,0.208
3.6,3.6,14.7,14.7,0.208
3.6,3.6,14.8,14.8,0.188
3.6,3.6,14.9,14.9,0.204
3.6,3.6,15.0,15.0,0.19
3.7,3.7,0.0,0.0,0.548
3.7,3.7,0.1,0.1,0.558
3.7,3.7,0.2,0.2,0.582
3.7,3.7,0.3,0.3,0.668
3.7,3.7,0.4,0.4,0.674
3.7,3.7,0.5,0.5,0.726
3.7,3.7,0.6,0.6,0.722
3.7,3.7,0.7,0.7,0.758
3.7,3.7,0.8,0.8,0.788
3.7,3.7,0.9,0.9,0.81
3.7,3.7,1.0,1.0,0.82
3.7,3.7,1.1,1.1,0.844
3.7,3.7,1.2,1.2,0.832
3.7,3.7,1.3,1.3,0.814
3.7,3.7,1.4,1.4,0.85
3.7,3.7,1.5,1.5,0.88
3.7,3.7,1.6,1.6,0.876
3.7,3.7,1.7,1.7,0.868
3.7,3.7,1.8,1.8,0.846
3.7,3.7,1.9,1.9,0.846
3.7,3.7,2.0,2.0,0.88
3.7,3.7,2.1,2.1,0.906
3.7,3.7,2.2,2.2,0.916
3.7,3.7,2.3,2.3,0.886
3.7,3.7,2.4,2.4,0.886
3.7,3.7,2.5,2.5,0.906
3.7,3.7,2.6,2.6,0.89
3.7,3.7,2.7,2.7,0.908
3.7,3.7,2.8,2.8,0.918
3.7,3.7,2.9,2.9,0.912
3.7,3.7,3.0,3.0,0.908
3.7,3.7,3.1,3.1,0.88
3.7,3.7,3.2,3.2,0.898
3.7,3.7,3.3,3.3,0.904
3.7,3.7,3.4,3.4,0.9
3.7,3.7,3.5,3.5,0.886
3.7,3.7,3.6,3.6,0.882
3.7,3.7,3.7,3.7,0.894
3.7,3.7,3.8,3.8,0.858
3.7,3.7,3.9,3.9,0.888
3.7,3.7,4.0,4.0,0.87
3.7,3.7,4.1,4.1,0.836
3.7,3.7,4.2,4.2,0.854
3.7,3.7,4.3,4.3,0.856
3.7,3.7,4.4,4.4,0.826
3.7,3.7,4.5,4.5,0.826
3.7,3.7,4.6,4.6,0.802
3.7,3.7,4.7,4.7,0.828
3.7,3.7,4.8,4.8,0.81
3.7,3.7,4.9,4.9,0.798
3.7,3.7,5.0,5.0,0.746
3.7,3.7,5.1,5.1,0.748
3.7,3.7,5.2,5.2,0.698
3.7,3.7,5.3,5.3,0.694
3.7,3.7,5.4,5.4,0.672
3.7,3.7,5.5,5.5,0.656
3.7,3.7,5.6,5.6,0.626
3.7,3.7,5.7,5.7,0.602
3.7,3.7,5.8,5.8,0.59
3.7,3.7,5.9,5.9,0.574
3.7,3.7,6.0,6.0,0.502
3.7,3.7,6.1,6.1,0.488
3.7,3.7,6.2,6.2,0.472
3.7,3.7,6.3,6.3,0.432
3.7,3.7,6.4,6.4,0.398
3.7,3.7,6.5,6.5,0.364
3.7,3.7,6.6,6.6,0.36
3.7,3.7,6.7,6.7,0.362
3.7,3.7,6.8,6.8,0.334
3.7,3.7,6.9,6.9,0.332
3.7,3.7,7.0,7.0,0.268
3.7,3.7,7.1,7.1,0.324
3.7,3.7,7.2,7.2,0.288
3.7,3.7,7.3,7.3,0.252
3.7,3.7,7.4,7.4,0.242
3.7,3.7,7.5,7.5,0.206
3.7,3.7,7.6,7.6,0.236
3.7,3.7,7.7,7.7,0.206
3.7,3.7,7.8,7.8,0.2
3.7,3.7,7.9,7.9,0.224
3.7,3.7,8.0,8.0,0.21
3.7,3.7,8.1,8.1,0.184
3.7,3.7,8.2,8.2,0.202
3.7,3.7,8.3,8.3,0.202
3.7,3.7,8.4,8.4,0.202
3.7,3.7,8.5,8.5,0.212
3.7,3.7,8.6,8.6,0.2
3.7,3.7,8.7,8.7,0.228
3.7,3.7,8.8,8.8,0.194
3.7,3.7,8.9,8.9,0.2
3.7,3.7,9.0,9.0,0.202
3.7,3.7,9.1,9.1,0.192
3.7,3.7,9.2,9.2,0.2
3.7,3.7,9.3,9.3,0.19
3.7,3.7,9.4,9.4,0.148
3.7,3.7,9.5,9.5,0.178
3.7,3.7,9.6,9.6,0.22
3.7,3.7,9.7,9.7,0.192
3.7,3.7,9.8,9.8,0.17
3.7,3.7,9.9,9.9,0.198
3.7,3.7,10.0,10.0,0.214
3.7,3.7,10.1,10.1,0.226
3.7,3.7,10.2,10.2,0.178
3.7,3.7,10.3,10.3,0.206
3.7,3.7,10.4,10.4,0.15
3.7,3.7,10.5,10.5,0.174
3.7,3.7,10.6,10.6,0.2
3.7,3.7,10.7,10.7,0.224
3.7,3.7,10.8,10.8,0.192
3.7,3.7,10.9,10.9,0.208
3.7,3.7,11.0,11.0,0.212
3.7,3.7,11.1,11.1,0.212
3.7,3.7,11.2,11.2,0.216
3.7,3.7,11.3,11.3,0.192
3.7,3.7,11.4,11.4,0.184
3.7,3.7,11.5,11.5,0.172
3.7,3.7,11.6,11.6,0.19
3.7,3.7,11.7,11.7,0.184
3.7,3.7,11.8,11.8,0.202
3.7,3.7,11.9,11.9,0.206
3.7,3.7,12.0,12.0,0.222
3.7,3.7,12.1,12.1,0.19
3.7,3.7,12.2,12.2,0.208
3.7,3.7,12.3,12.3,0.182
3.7,3.7,12.4,12.4,0.232
3.7,3.7,12.5,12.5,0.198
3.7,3.7,12.6,12.6,0.25
3.7,3.7,12.7,12.7,0.186
3.7,3.7,12.8,12.8,0.226
3.7,3.7,12.9,12.9,0.222
3.7,3.7,13.0,13.0,0.158
3.7,3.7,13.1,13.1,0.18
3.7,3.7,13.2,13.2,0.21
3.7,3.7,13.3,13.3,0.192
3.7,3.7,13.4,13.4,0.186
3.7,3.7,13.5,13.5,0.21
3.7,3.7,13.6,13.6,0.186
3.7,3.7,13.7,13.7,0.178
3.7,3.7,13.8,13.8,0.188
3.7,3.7,13.9,13.9,0.23
3.7,3.7,14.0,14.0,0.21
3.7,3.7,14.1,14.1,0.236
3.7,3.7,14.2,14.2,0.19
3.7,3.7,14.3,14.3,0.192
3.7,3.7,14.4,14.4,0.184
3.7,3.7,14.5,14.5,0.176
3.7,3.7,14.6,14.6,0.192
3.7,3.7,14.7,14.7,0.198
3.7,3.7,14.8,14.8,0.192
3.7,3.7,14.9,14.9,0.208
3.7,3.7,15.0,15.0,0.21
3.8,3.8,0.0,0.0,0.458
3.8,3.8,0.1,0.1,0.516
3.8,3.8,0.2,0.2,0.578
3.8,3.8,0.3,0.3,0.606
3.8,3.8,0.4,0.4,0.628
3.8,3.8,0.5,0.5,0.672
3.8,3.8,0.6,0.6,0.71
3.8,3.8,0.7,0.7,0.72
3.8,3.8,0.8,0.8,0.712
3.8,3.8,0.9,0.9,0.774
3.8,3.8,1.0,1.0,0.812
3.8,3.8,1.1,1.1,0.766
3.8,3.8,1.2,1.2,0.812
3.8,3.8,1.3,1.3,0.836
3.8,3.8,1.4,1.4,0.838
3.8,3.8,1.5,1.5,0.844
3.8,3.8,1.6,1.6,0.846
3.8,3.8,1.7,1.7,0.832
3.8,3.8,1.8,1.8,0.86
3.8,3.8,1.9,1.9,0.858
3.8,3.8,2.0,2.0,0.876
3.8,3.8,2.1,2.1,0.882
3.8,3.8,2.2,2.2,0.886
3.8,3.8,2.3,2.3,0.89
3.8,3.8,2.4,2.4,0.886
