$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.7,1.7,6.0,6.0,0.704
1.7,1.7,6.1,6.1,0.622
1.7,1.7,6.2,6.2,0.652
1.7,1.7,6.3,6.3,0.64
1.7,1.7,6.4,6.4,0.632
1.7,1.7,6.5,6.5,0.664
1.7,1.7,6.6,6.6,0.612
1.7,1.7,6.7,6.7,0.636
1.7,1.7,6.8,6.8,0.648
1.7,1.7,6.9,6.9,0.57
1.7,1.7,7.0,7.0,0.624
1.7,1.7,7.1,7.1,0.588
1.7,1.7,7.2,7.2,0.554
1.7,1.7,7.3,7.3,0.586
1.7,1.7,7.4,7.4,0.608
1.7,1.7,7.5,7.5,0.584
1.7,1.7,7.6,7.6,0.588
1.7,1.7,7.7,7.7,0.532
1.7,1.7,7.8,7.8,0.54
1.7,1.7,7.9,7.9,0.538
1.7,1.7,8.0,8.0,0.546
1.7,1.7,8.1,8.1,0.568
1.7,1.7,8.2,8.2,0.542
1.7,1.7,8.3,8.3,0.562
1.7,1.7,8.4,8.4,0.504
1.7,1.7,8.5,8.5,0.556
1.7,1.7,8.6,8.6,0.55
1.7,1.7,8.7,8.7,0.478
1.7,1.7,8.8,8.8,0.536
1.7,1.7,8.9,8.9,0.51
1.7,1.7,9.0,9.0,0.496
1.7,1.7,9.1,9.1,0.502
1.7,1.7,9.2,9.2,0.548
1.7,1.7,9.3,9.3,0.46
1.7,1.7,9.4,9.4,0.504
1.7,1.7,9.5,9.5,0.532
1.7,1.7,9.6,9.6,0.492
1.7,1.7,9.7,9.7,0.492
1.7,1.7,9.8,9.8,0.48
1.7,1.7,9.9,9.9,0.456
1.7,1.7,10.0,10.0,0.47
1.7,1.7,10.1,10.1,0.45
1.7,1.7,10.2,10.2,0.488
1.7,1.7,10.3,10.3,0.404
1.7,1.7,10.4,10.4,0.416
1.7,1.7,10.5,10.5,0.456
1.7,1.7,10.6,10.6,0.466
1.7,1.7,10.7,10.7,0.446
1.7,1.7,10.8,10.8,0.432
1.7,1.7,10.9,10.9,0.404
1.7,1.7,11.0,11.0,0.45
1.7,1.7,11.1,11.1,0.424
1.7,1.7,11.2,11.2,0.424
1.7,1.7,11.3,11.3,0.398
1.7,1.7,11.4,11.4,0.392
1.7,1.7,11.5,11.5,0.402
1.7,1.7,11.6,11.6,0.456
1.7,1.7,11.7,11.7,0.41
1.7,1.7,11.8,11.8,0.408
1.7,1.7,11.9,11.9,0.394
1.7,1.7,12.0,12.0,0.434
1.7,1.7,12.1,12.1,0.372
1.7,1.7,12.2,12.2,0.398
1.7,1.7,12.3,12.3,0.406
1.7,1.7,12.4,12.4,0.38
1.7,1.7,12.5,12.5,0.442
1.7,1.7,12.6,12.6,0.408
1.7,1.7,12.7,12.7,0.39
1.7,1.7,12.8,12.8,0.384
1.7,1.7,12.9,12.9,0.388
1.7,1.7,13.0,13.0,0.388
1.7,1.7,13.1,13.1,0.392
1.7,1.7,13.2,13.2,0.37
1.7,1.7,13.3,13.3,0.372
1.7,1.7,13.4,13.4,0.366
1.7,1.7,13.5,13.5,0.396
1.7,1.7,13.6,13.6,0.36
1.7,1.7,13.7,13.7,0.372
1.7,1.7,13.8,13.8,0.384
1.7,1.7,13.9,13.9,0.388
1.7,1.7,14.0,14.0,0.334
1.7,1.7,14.1,14.1,0.346
1.7,1.7,14.2,14.2,0.338
1.7,1.7,14.3,14.3,0.392
1.7,1.7,14.4,14.4,0.404
1.7,1.7,14.5,14.5,0.378
1.7,1.7,14.6,14.6,0.384
1.7,1.7,14.7,14.7,0.364
1.7,1.7,14.8,14.8,0.348
1.7,1.7,14.9,14.9,0.406
1.7,1.7,15.0,15.0,0.39
1.8,1.8,0.0,0.0,0.086
1.8,1.8,0.1,0.1,0.15
1.8,1.8,0.2,0.2,0.246
1.8,1.8,0.3,0.3,0.386
1.8,1.8,0.4,0.4,0.44
1.8,1.8,0.5,0.5,0.512
1.8,1.8,0.6,0.6,0.592
1.8,1.8,0.7,0.7,0.626
1.8,1.8,0.8,0.8,0.626
1.8,1.8,0.9,0.9,0.692
1.8,1.8,1.0,1.0,0.72
1.8,1.8,1.1,1.1,0.784
1.8,1.8,1.2,1.2,0.772
1.8,1.8,1.3,1.3,0.822
1.8,1.8,1.4,1.4,0.812
1.8,1.8,1.5,1.5,0.818
1.8,1.8,1.6,1.6,0.822
1.8,1.8,1.7,1.7,0.866
1.8,1.8,1.8,1.8,0.814
1.8,1.8,1.9,1.9,0.846
1.8,1.8,2.0,2.0,0.852
1.8,1.8,2.1,2.1,0.854
1.8,1.8,2.2,2.2,0.852
1.8,1.8,2.3,2.3,0.874
1.8,1.8,2.4,2.4,0.88
1.8,1.8,2.5,2.5,0.874
1.8,1.8,2.6,2.6,0.876
1.8,1.8,2.7,2.7,0.87
1.8,1.8,2.8,2.8,0.88
1.8,1.8,2.9,2.9,0.876
1.8,1.8,3.0,3.0,0.886
1.8,1.8,3.1,3.1,0.858
1.8,1.8,3.2,3.2,0.892
1.8,1.8,3.3,3.3,0.888
1.8,1.8,3.4,3.4,0.914
1.8,1.8,3.5,3.5,0.864
1.8,1.8,3.6,3.6,0.88
1.8,1.8,3.7,3.7,0.882
1.8,1.8,3.8,3.8,0.866
1.8,1.8,3.9,3.9,0.874
1.8,1.8,4.0,4.0,0.842
1.8,1.8,4.1,4.1,0.858
1.8,1.8,4.2,4.2,0.844
1.8,1.8,4.3,4.3,0.822
1.8,1.8,4.4,4.4,0.828
1.8,1.8,4.5,4.5,0.822
1.8,1.8,4.6,4.6,0.826
1.8,1.8,4.7,4.7,0.79
1.8,1.8,4.8,4.8,0.776
1.8,1.8,4.9,4.9,0.774
1.8,1.8,5.0,5.0,0.808
1.8,1.8,5.1,5.1,0.79
1.8,1.8,5.2,5.2,0.762
1.8,1.8,5.3,5.3,0.786
1.8,1.8,5.4,5.4,0.762
1.8,1.8,5.5,5.5,0.758
1.8,1.8,5.6,5.6,0.732
1.8,1.8,5.7,5.7,0.724
1.8,1.8,5.8,5.8,0.71
1.8,1.8,5.9,5.9,0.726
1.8,1.8,6.0,6.0,0.698
1.8,1.8,6.1,6.1,0.702
1.8,1.8,6.2,6.2,0.672
1.8,1.8,6.3,6.3,0.694
1.8,1.8,6.4,6.4,0.686
1.8,1.8,6.5,6.5,0.686
1.8,1.8,6.6,6.6,0.648
1.8,1.8,6.7,6.7,0.652
1.8,1.8,6.8,6.8,0.644
1.8,1.8,6.9,6.9,0.64
1.8,1.8,7.0,7.0,0.618
1.8,1.8,7.1,7.1,0.594
1.8,1.8,7.2,7.2,0.654
1.8,1.8,7.3,7.3,0.626
1.8,1.8,7.4,7.4,0.614
1.8,1.8,7.5,7.5,0.604
1.8,1.8,7.6,7.6,0.58
1.8,1.8,7.7,7.7,0.586
1.8,1.8,7.8,7.8,0.554
1.8,1.8,7.9,7.9,0.598
1.8,1.8,8.0,8.0,0.604
1.8,1.8,8.1,8.1,0.558
1.8,1.8,8.2,8.2,0.55
1.8,1.8,8.3,8.3,0.566
1.8,1.8,8.4,8.4,0.526
1.8,1.8,8.5,8.5,0.538
1.8,1.8,8.6,8.6,0.53
1.8,1.8,8.7,8.7,0.54
1.8,1.8,8.8,8.8,0.538
1.8,1.8,8.9,8.9,0.508
1.8,1.8,9.0,9.0,0.522
1.8,1.8,9.1,9.1,0.52
1.8,1.8,9.2,9.2,0.52
1.8,1.8,9.3,9.3,0.528
1.8,1.8,9.4,9.4,0.512
1.8,1.8,9.5,9.5,0.51
1.8,1.8,9.6,9.6,0.494
1.8,1.8,9.7,9.7,0.508
1.8,1.8,9.8,9.8,0.482
1.8,1.8,9.9,9.9,0.53
1.8,1.8,10.0,10.0,0.464
1.8,1.8,10.1,10.1,0.464
1.8,1.8,10.2,10.2,0.476
1.8,1.8,10.3,10.3,0.464
1.8,1.8,10.4,10.4,0.478
1.8,1.8,10.5,10.5,0.482
1.8,1.8,10.6,10.6,0.462
1.8,1.8,10.7,10.7,0.474
1.8,1.8,10.8,10.8,0.432
1.8,1.8,10.9,10.9,0.488
1.8,1.8,11.0,11.0,0.436
1.8,1.8,11.1,11.1,0.426
1.8,1.8,11.2,11.2,0.432
1.8,1.8,11.3,11.3,0.428
1.8,1.8,11.4,11.4,0.498
1.8,1.8,11.5,11.5,0.434
1.8,1.8,11.6,11.6,0.454
1.8,1.8,11.7,11.7,0.42
1.8,1.8,11.8,11.8,0.44
1.8,1.8,11.9,11.9,0.374
1.8,1.8,12.0,12.0,0.46
1.8,1.8,12.1,12.1,0.44
1.8,1.8,12.2,12.2,0.386
1.8,1.8,12.3,12.3,0.444
1.8,1.8,12.4,12.4,0.402
1.8,1.8,12.5,12.5,0.41
1.8,1.8,12.6,12.6,0.388
1.8,1.8,12.7,12.7,0.396
1.8,1.8,12.8,12.8,0.42
1.8,1.8,12.9,12.9,0.438
1.8,1.8,13.0,13.0,0.396
1.8,1.8,13.1,13.1,0.378
1.8,1.8,13.2,13.2,0.438
1.8,1.8,13.3,13.3,0.406
1.8,1.8,13.4,13.4,0.404
1.8,1.8,13.5,13.5,0.422
1.8,1.8,13.6,13.6,0.41
1.8,1.8,13.7,13.7,0.38
1.8,1.8,13.8,13.8,0.388
1.8,1.8,13.9,13.9,0.358
1.8,1.8,14.0,14.0,0.394
1.8,1.8,14.1,14.1,0.412
1.8,1.8,14.2,14.2,0.386
1.8,1.8,14.3,14.3,0.38
1.8,1.8,14.4,14.4,0.42
1.8,1.8,14.5,14.5,0.37
1.8,1.8,14.6,14.6,0.394
1.8,1.8,14.7,14.7,0.354
1.8,1.8,14.8,14.8,0.39
1.8,1.8,14.9,14.9,0.392
1.8,1.8,15.0,15.0,0.372
1.9,1.9,0.0,0.0,0.108
1.9,1.9,0.1,0.1,0.172
1.9,1.9,0.2,0.2,0.256
1.9,1.9,0.3,0.3,0.338
1.9,1.9,0.4,0.4,0.438
1.9,1.9,0.5,0.5,0.506
1.9,1.9,0.6,0.6,0.548
1.9,1.9,0.7,0.7,0.59
1.9,1.9,0.8,0.8,0.682
1.9,1.9,0.9,0.9,0.686
1.9,1.9,1.0,1.0,0.714
1.9,1.9,1.1,1.1,0.76
1.9,1.9,1.2,1.2,0.766
1.9,1.9,1.3,1.3,0.794
1.9,1.9,1.4,1.4,0.768
1.9,1.9,1.5,1.5,0.808
1.9,1.9,1.6,1.6,0.802
1.9,1.9,1.7,1.7,0.83
1.9,1.9,1.8,1.8,0.868
1.9,1.9,1.9,1.9,0.83
1.9,1.9,2.0,2.0,0.836
1.9,1.9,2.1,2.1,0.85
1.9,1.9,2.2,2.2,0.856
1.9,1.9,2.3,2.3,0.858
1.9,1.9,2.4,2.4,0.854
1.9,1.9,2.5,2.5,0.874
1.9,1.9,2.6,2.6,0.902
1.9,1.9,2.7,2.7,0.908
1.9,1.9,2.8,2.8,0.9
1.9,1.9,2.9,2.9,0.87
1.9,1.9,3.0,3.0,0.892
1.9,1.9,3.1,3.1,0.9
1.9,1.9,3.2,3.2,0.874
1.9,1.9,3.3,3.3,0.874
1.9,1.9,3.4,3.4,0.882
1.9,1.9,3.5,3.5,0.866
1.9,1.9,3.6,3.6,0.884
1.9,1.9,3.7,3.7,0.862
1.9,1.9,3.8,3.8,0.868
1.9,1.9,3.9,3.9,0.856
1.9,1.9,4.0,4.0,0.828
1.9,1.9,4.1,4.1,0.85
1.9,1.9,4.2,4.2,0.878
1.9,1.9,4.3,4.3,0.838
1.9,1.9,4.4,4.4,0.86
1.9,1.9,4.5,4.5,0.852
1.9,1.9,4.6,4.6,0.842
1.9,1.9,4.7,4.7,0.858
1.9,1.9,4.8,4.8,0.83
1.9,1.9,4.9,4.9,0.792
1.9,1.9,5.0,5.0,0.818
1.9,1.9,5.1,5.1,0.778
1.9,1.9,5.2,5.2,0.772
1.9,1.9,5.3,5.3,0.782
1.9,1.9,5.4,5.4,0.774
1.9,1.9,5.5,5.5,0.764
1.9,1.9,5.6,5.6,0.75
1.9,1.9,5.7,5.7,0.78
1.9,1.9,5.8,5.8,0.738
1.9,1.9,5.9,5.9,0.766
1.9,1.9,6.0,6.0,0.728
1.9,1.9,6.1,6.1,0.748
1.9,1.9,6.2,6.2,0.684
1.9,1.9,6.3,6.3,0.702
1.9,1.9,6.4,6.4,0.704
1.9,1.9,6.5,6.5,0.656
1.9,1.9,6.6,6.6,0.698
1.9,1.9,6.7,6.7,0.666
1.9,1.9,6.8,6.8,0.678
1.9,1.9,6.9,6.9,0.692
1.9,1.9,7.0,7.0,0.652
1.9,1.9,7.1,7.1,0.642
1.9,1.9,7.2,7.2,0.642
1.9,1.9,7.3,7.3,0.652
1.9,1.9,7.4,7.4,0.614
1.9,1.9,7.5,7.5,0.614
1.9,1.9,7.6,7.6,0.612
1.9,1.9,7.7,7.7,0.596
1.9,1.9,7.8,7.8,0.612
1.9,1.9,7.9,7.9,0.558
1.9,1.9,8.0,8.0,0.606
1.9,1.9,8.1,8.1,0.59
1.9,1.9,8.2,8.2,0.65
1.9,1.9,8.3,8.3,0.574
1.9,1.9,8.4,8.4,0.572
1.9,1.9,8.5,8.5,0.564
1.9,1.9,8.6,8.6,0.584
1.9,1.9,8.7,8.7,0.572
1.9,1.9,8.8,8.8,0.544
1.9,1.9,8.9,8.9,0.554
1.9,1.9,9.0,9.0,0.544
1.9,1.9,9.1,9.1,0.536
1.9,1.9,9.2,9.2,0.536
1.9,1.9,9.3,9.3,0.538
1.9,1.9,9.4,9.4,0.496
1.9,1.9,9.5,9.5,0.49
1.9,1.9,9.6,9.6,0.562
1.9,1.9,9.7,9.7,0.52
1.9,1.9,9.8,9.8,0.48
1.9,1.9,9.9,9.9,0.504
1.9,1.9,10.0,10.0,0.51
1.9,1.9,10.1,10.1,0.486
1.9,1.9,10.2,10.2,0.496
1.9,1.9,10.3,10.3,0.476
1.9,1.9,10.4,10.4,0.504
1.9,1.9,10.5,10.5,0.462
1.9,1.9,10.6,10.6,0.526
1.9,1.9,10.7,10.7,0.494
1.9,1.9,10.8,10.8,0.426
1.9,1.9,10.9,10.9,0.494
1.9,1.9,11.0,11.0,0.464
1.9,1.9,11.1,11.1,0.438
1.9,1.9,11.2,11.2,0.444
1.9,1.9,11.3,11.3,0.45
1.9,1.9,11.4,11.4,0.482
1.9,1.9,11.5,11.5,0.494
1.9,1.9,11.6,11.6,0.53
1.9,1.9,11.7,11.7,0.45
1.9,1.9,11.8,11.8,0.452
1.9,1.9,11.9,11.9,0.448
1.9,1.9,12.0,12.0,0.47
1.9,1.9,12.1,12.1,0.454
1.9,1.9,12.2,12.2,0.444
1.9,1.9,12.3,12.3,0.442
1.9,1.9,12.4,12.4,0.44
1.9,1.9,12.5,12.5,0.404
1.9,1.9,12.6,12.6,0.434
1.9,1.9,12.7,12.7,0.426
1.9,1.9,12.8,12.8,0.406
1.9,1.9,12.9,12.9,0.424
1.9,1.9,13.0,13.0,0.382
1.9,1.9,13.1,13.1,0.44
1.9,1.9,13.2,13.2,0.42
1.9,1.9,13.3,13.3,0.392
1.9,1.9,13.4,13.4,0.4
1.9,1.9,13.5,13.5,0.392
1.9,1.9,13.6,13.6,0.398
1.9,1.9,13.7,13.7,0.446
1.9,1.9,13.8,13.8,0.42
1.9,1.9,13.9,13.9,0.4
1.9,1.9,14.0,14.0,0.422
1.9,1.9,14.1,14.1,0.356
1.9,1.9,14.2,14.2,0.468
1.9,1.9,14.3,14.3,0.418
1.9,1.9,14.4,14.4,0.386
1.9,1.9,14.5,14.5,0.374
1.9,1.9,14.6,14.6,0.358
1.9,1.9,14.7,14.7,0.388
1.9,1.9,14.8,14.8,0.404
1.9,1.9,14.9,14.9,0.36
1.9,1.9,15.0,15.0,0.402
2.0,2.0,0.0,0.0,0.114
2.0,2.0,0.1,0.1,0.138
2.0,2.0,0.2,0.2,0.256
2.0,2.0,0.3,0.3,0.318
2.0,2.0,0.4,0.4,0.396
2.0,2.0,0.5,0.5,0.458
2.0,2.0,0.6,0.6,0.552
2.0,2.0,0.7,0.7,0.618
2.0,2.0,0.8,0.8,0.622
2.0,2.0,0.9,0.9,0.694
2.0,2.0,1.0,1.0,0.69
2.0,2.0,1.1,1.1,0.736
2.0,2.0,1.2,1.2,0.75
2.0,2.0,1.3,1.3,0.752
2.0,2.0,1.4,1.4,0.778
2.0,2.0,1.5,1.5,0.814
2.0,2.0,1.6,1.6,0.808
2.0,2.0,1.7,1.7,0.838
2.0,2.0,1.8,1.8,0.848
2.0,2.0,1.9,1.9,0.852
2.0,2.0,2.0,2.0,0.846
2.0,2.0,2.1,2.1,0.888
2.0,2.0,2.2,2.2,0.838
2.0,2.0,2.3,2.3,0.874
2.0,2.0,2.4,2.4,0.884
2.0,2.0,2.5,2.5,0.854
2.0,2.0,2.6,2.6,0.874
2.0,2.0,2.7,2.7,0.902
2.0,2.0,2.8,2.8,0.872
2.0,2.0,2.9,2.9,0.884
2.0,2.0,3.0,3.0,0.89
2.0,2.0,3.1,3.1,0.898
2.0,2.0,3.2,3.2,0.884
2.0,2.0,3.3,3.3,0.878
2.0,2.0,3.4,3.4,0.876
2.0,2.0,3.5,3.5,0.904
2.0,2.0,3.6,3.6,0.886
2.0,2.0,3.7,3.7,0.908
2.0,2.0,3.8,3.8,0.89
2.0,2.0,3.9,3.9,0.866
2.0,2.0,4.0,4.0,0.874
2.0,2.0,4.1,4.1,0.872
2.0,2.0,4.2,4.2,0.852
2.0,2.0,4.3,4.3,0.884
2.0,2.0,4.4,4.4,0.832
2.0,2.0,4.5,4.5,0.848
2.0,2.0,4.6,4.6,0.824
2.0,2.0,4.7,4.7,0.838
2.0,2.0,4.8,4.8,0.826
2.0,2.0,4.9,4.9,0.84
2.0,2.0,5.0,5.0,0.808
2.0,2.0,5.1,5.1,0.836
2.0,2.0,5.2,5.2,0.796
2.0,2.0,5.3,5.3,0.806
2.0,2.0,5.4,5.4,0.784
2.0,2.0,5.5,5.5,0.81
2.0,2.0,5.6,5.6,0.76
2.0,2.0,5.7,5.7,0.758
2.0,2.0,5.8,5.8,0.768
2.0,2.0,5.9,5.9,0.772
2.0,2.0,6.0,6.0,0.746
2.0,2.0,6.1,6.1,0.752
2.0,2.0,6.2,6.2,0.756
2.0,2.0,6.3,6.3,0.734
2.0,2.0,6.4,6.4,0.7
2.0,2.0,6.5,6.5,0.718
2.0,2.0,6.6,6.6,0.69
2.0,2.0,6.7,6.7,0.686
2.0,2.0,6.8,6.8,0.676
2.0,2.0,6.9,6.9,0.702
2.0,2.0,7.0,7.0,0.692
2.0,2.0,7.1,7.1,0.678
2.0,2.0,7.2,7.2,0.652
2.0,2.0,7.3,7.3,0.614
2.0,2.0,7.4,7.4,0.616
2.0,2.0,7.5,7.5,0.652
2.0,2.0,7.6,7.6,0.65
2.0,2.0,7.7,7.7,0.656
2.0,2.0,7.8,7.8,0.622
2.0,2.0,7.9,7.9,0.632
2.0,2.0,8.0,8.0,0.628
2.0,2.0,8.1,8.1,0.63
2.0,2.0,8.2,8.2,0.614
2.0,2.0,8.3,8.3,0.59
2.0,2.0,8.4,8.4,0.604
2.0,2.0,8.5,8.5,0.668
2.0,2.0,8.6,8.6,0.578
2.0,2.0,8.7,8.7,0.572
2.0,2.0,8.8,8.8,0.584
2.0,2.0,8.9,8.9,0.56
2.0,2.0,9.0,9.0,0.53
2.0,2.0,9.1,9.1,0.518
2.0,2.0,9.2,9.2,0.554
2.0,2.0,9.3,9.3,0.548
2.0,2.0,9.4,9.4,0.564
2.0,2.0,9.5,9.5,0.554
2.0,2.0,9.6,9.6,0.528
2.0,2.0,9.7,9.7,0.534
2.0,2.0,9.8,9.8,0.536
2.0,2.0,9.9,9.9,0.548
2.0,2.0,10.0,10.0,0.494
2.0,2.0,10.1,10.1,0.54
2.0,2.0,10.2,10.2,0.528
2.0,2.0,10.3,10.3,0.518
2.0,2.0,10.4,10.4,0.542
2.0,2.0,10.5,10.5,0.492
2.0,2.0,10.6,10.6,0.512
2.0,2.0,10.7,10.7,0.51
2.0,2.0,10.8,10.8,0.466
2.0,2.0,10.9,10.9,0.494
2.0,2.0,11.0,11.0,0.504
2.0,2.0,11.1,11.1,0.49
2.0,2.0,11.2,11.2,0.508
2.0,2.0,11.3,11.3,0.496
2.0,2.0,11.4,11.4,0.472
2.0,2.0,11.5,11.5,0.512
2.0,2.0,11.6,11.6,0.494
2.0,2.0,11.7,11.7,0.51
2.0,2.0,11.8,11.8,0.492
2.0,2.0,11.9,11.9,0.474
2.0,2.0,12.0,12.0,0.466
2.0,2.0,12.1,12.1,0.514
2.0,2.0,12.2,12.2,0.482
2.0,2.0,12.3,12.3,0.406
2.0,2.0,12.4,12.4,0.44
2.0,2.0,12.5,12.5,0.432
2.0,2.0,12.6,12.6,0.452
2.0,2.0,12.7,12.7,0.456
2.0,2.0,12.8,12.8,0.434
2.0,2.0,12.9,12.9,0.402
2.0,2.0,13.0,13.0,0.42
2.0,2.0,13.1,13.1,0.422
2.0,2.0,13.2,13.2,0.428
2.0,2.0,13.3,13.3,0.41
2.0,2.0,13.4,13.4,0.44
2.0,2.0,13.5,13.5,0.45
2.0,2.0,13.6,13.6,0.428
2.0,2.0,13.7,13.7,0.372
2.0,2.0,13.8,13.8,0.41
2.0,2.0,13.9,13.9,0.418
2.0,2.0,14.0,14.0,0.41
2.0,2.0,14.1,14.1,0.396
2.0,2.0,14.2,14.2,0.41
2.0,2.0,14.3,14.3,0.414
2.0,2.0,14.4,14.4,0.398
2.0,2.0,14.5,14.5,0.396
2.0,2.0,14.6,14.6,0.352
2.0,2.0,14.7,14.7,0.442
2.0,2.0,14.8,14.8,0.412
2.0,2.0,14.9,14.9,0.404
2.0,2.0,15.0,15.0,0.414
2.1,2.1,0.0,0.0,0.116
2.1,2.1,0.1,0.1,0.174
2.1,2.1,0.2,0.2,0.27
2.1,2.1,0.3,0.3,0.314
2.1,2.1,0.4,0.4,0.396
2.1,2.1,0.5,0.5,0.438
2.1,2.1,0.6,0.6,0.52
2.1,2.1,0.7,0.7,0.558
2.1,2.1,0.8,0.8,0.622
2.1,2.1,0.9,0.9,0.656
2.1,2.1,1.0,1.0,0.698
2.1,2.1,1.1,1.1,0.734
2.1,2.1,1.2,1.2,0.756
2.1,2.1,1.3,1.3,0.768
2.1,2.1,1.4,1.4,0.756
2.1,2.1,1.5,1.5,0.782
2.1,2.1,1.6,1.6,0.842
2.1,2.1,1.7,1.7,0.818
2.1,2.1,1.8,1.8,0.798
2.1,2.1,1.9,1.9,0.848
2.1,2.1,2.0,2.0,0.85
2.1,2.1,2.1,2.1,0.868
2.1,2.1,2.2,2.2,0.858
2.1,2.1,2.3,2.3,0.876
2.1,2.1,2.4,2.4,0.848
2.1,2.1,2.5,2.5,0.88
2.1,2.1,2.6,2.6,0.876
2.1,2.1,2.7,2.7,0.854
2.1,2.1,2.8,2.8,0.866
2.1,2.1,2.9,2.9,0.864
2.1,2.1,3.0,3.0,0.892
2.1,2.1,3.1,3.1,0.902
2.1,2.1,3.2,3.2,0.864
2.1,2.1,3.3,3.3,0.858
2.1,2.1,3.4,3.4,0.862
2.1,2.1,3.5,3.5,0.886
2.1,2.1,3.6,3.6,0.906
2.1,2.1,3.7,3.7,0.898
2.1,2.1,3.8,3.8,0.87
2.1,2.1,3.9,3.9,0.866
2.1,2.1,4.0,4.0,0.882
2.1,2.1,4.1,4.1,0.898
2.1,2.1,4.2,4.2,0.852
2.1,2.1,4.3,4.3,0.87
2.1,2.1,4.4,4.4,0.882
2.1,2.1,4.5,4.5,0.836
2.1,2.1,4.6,4.6,0.824
2.1,2.1,4.7,4.7,0.84
2.1,2.1,4.8,4.8,0.838
2.1,2.1,4.9,4.9,0.838
2.1,2.1,5.0,5.0,0.838
2.1,2.1,5.1,5.1,0.816
2.1,2.1,5.2,5.2,0.85
2.1,2.1,5.3,5.3,0.804
2.1,2.1,5.4,5.4,0.842
2.1,2.1,5.5,5.5,0.804
2.1,2.1,5.6,5.6,0.816
2.1,2.1,5.7,5.7,0.804
2.1,2.1,5.8,5.8,0.794
2.1,2.1,5.9,5.9,0.788
2.1,2.1,6.0,6.0,0.758
2.1,2.1,6.1,6.1,0.762
2.1,2.1,6.2,6.2,0.752
2.1,2.1,6.3,6.3,0.754
2.1,2.1,6.4,6.4,0.772
2.1,2.1,6.5,6.5,0.718
2.1,2.1,6.6,6.6,0.742
2.1,2.1,6.7,6.7,0.73
2.1,2.1,6.8,6.8,0.742
2.1,2.1,6.9,6.9,0.706
2.1,2.1,7.0,7.0,0.746
2.1,2.1,7.1,7.1,0.674
2.1,2.1,7.2,7.2,0.71
2.1,2.1,7.3,7.3,0.686
2.1,2.1,7.4,7.4,0.664
2.1,2.1,7.5,7.5,0.638
2.1,2.1,7.6,7.6,0.684
2.1,2.1,7.7,7.7,0.67
2.1,2.1,7.8,7.8,0.618
2.1,2.1,7.9,7.9,0.678
2.1,2.1,8.0,8.0,0.632
2.1,2.1,8.1,8.1,0.628
2.1,2.1,8.2,8.2,0.642
2.1,2.1,8.3,8.3,0.654
2.1,2.1,8.4,8.4,0.606
2.1,2.1,8.5,8.5,0.654
2.1,2.1,8.6,8.6,0.614
2.1,2.1,8.7,8.7,0.616
2.1,2.1,8.8,8.8,0.612
2.1,2.1,8.9,8.9,0.556
2.1,2.1,9.0,9.0,0.58
2.1,2.1,9.1,9.1,0.566
2.1,2.1,9.2,9.2,0.586
2.1,2.1,9.3,9.3,0.54
2.1,2.1,9.4,9.4,0.568
2.1,2.1,9.5,9.5,0.554
2.1,2.1,9.6,9.6,0.554
2.1,2.1,9.7,9.7,0.574
2.1,2.1,9.8,9.8,0.54
2.1,2.1,9.9,9.9,0.52
2.1,2.1,10.0,10.0,0.514
2.1,2.1,10.1,10.1,0.532
2.1,2.1,10.2,10.2,0.554
2.1,2.1,10.3,10.3,0.484
2.1,2.1,10.4,10.4,0.566
2.1,2.1,10.5,10.5,0.536
2.1,2.1,10.6,10.6,0.538
2.1,2.1,10.7,10.7,0.514
2.1,2.1,10.8,10.8,0.53
2.1,2.1,10.9,10.9,0.49
2.1,2.1,11.0,11.0,0.514
2.1,2.1,11.1,11.1,0.474
2.1,2.1,11.2,11.2,0.478
2.1,2.1,11.3,11.3,0.502
2.1,2.1,11.4,11.4,0.494
2.1,2.1,11.5,11.5,0.522
2.1,2.1,11.6,11.6,0.472
2.1,2.1,11.7,11.7,0.48
2.1,2.1,11.8,11.8,0.498
2.1,2.1,11.9,11.9,0.472
2.1,2.1,12.0,12.0,0.47
2.1,2.1,12.1,12.1,0.488
2.1,2.1,12.2,12.2,0.48
2.1,2.1,12.3,12.3,0.44
2.1,2.1,12.4,12.4,0.454
2.1,2.1,12.5,12.5,0.452
2.1,2.1,12.6,12.6,0.472
2.1,2.1,12.7,12.7,0.496
2.1,2.1,12.8,12.8,0.456
2.1,2.1,12.9,12.9,0.424
2.1,2.1,13.0,13.0,0.464
2.1,2.1,13.1,13.1,0.424
2.1,2.1,13.2,13.2,0.486
2.1,2.1,13.3,13.3,0.444
2.1,2.1,13.4,13.4,0.446
2.1,2.1,13.5,13.5,0.486
2.1,2.1,13.6,13.6,0.436
2.1,2.1,13.7,13.7,0.418
2.1,2.1,13.8,13.8,0.446
2.1,2.1,13.9,13.9,0.44
2.1,2.1,14.0,14.0,0.438
2.1,2.1,14.1,14.1,0.426
2.1,2.1,14.2,14.2,0.46
2.1,2.1,14.3,14.3,0.4
2.1,2.1,14.4,14.4,0.468
2.1,2.1,14.5,14.5,0.41
2.1,2.1,14.6,14.6,0.406
2.1,2.1,14.7,14.7,0.422
2.1,2.1,14.8,14.8,0.424
2.1,2.1,14.9,14.9,0.41
2.1,2.1,15.0,15.0,0.412
2.2,2.2,0.0,0.0,0.122
2.2,2.2,0.1,0.1,0.156
