$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
9.4,9.4,8.4,8.4,0.864
9.4,9.4,8.5,8.5,0.88
9.4,9.4,8.6,8.6,0.878
9.4,9.4,8.7,8.7,0.91
9.4,9.4,8.8,8.8,0.874
9.4,9.4,8.9,8.9,0.868
9.4,9.4,9.0,9.0,0.872
9.4,9.4,9.1,9.1,0.888
9.4,9.4,9.2,9.2,0.842
9.4,9.4,9.3,9.3,0.868
9.4,9.4,9.4,9.4,0.862
9.4,9.4,9.5,9.5,0.83
9.4,9.4,9.6,9.6,0.822
9.4,9.4,9.7,9.7,0.818
9.4,9.4,9.8,9.8,0.812
9.4,9.4,9.9,9.9,0.84
9.4,9.4,10.0,10.0,0.79
9.4,9.4,10.1,10.1,0.804
9.4,9.4,10.2,10.2,0.804
9.4,9.4,10.3,10.3,0.788
9.4,9.4,10.4,10.4,0.752
9.4,9.4,10.5,10.5,0.758
9.4,9.4,10.6,10.6,0.742
9.4,9.4,10.7,10.7,0.726
9.4,9.4,10.8,10.8,0.696
9.4,9.4,10.9,10.9,0.608
9.4,9.4,11.0,11.0,0.616
9.4,9.4,11.1,11.1,0.574
9.4,9.4,11.2,11.2,0.514
9.4,9.4,11.3,11.3,0.534
9.4,9.4,11.4,11.4,0.504
9.4,9.4,11.5,11.5,0.456
9.4,9.4,11.6,11.6,0.414
9.4,9.4,11.7,11.7,0.396
9.4,9.4,11.8,11.8,0.376
9.4,9.4,11.9,11.9,0.326
9.4,9.4,12.0,12.0,0.33
9.4,9.4,12.1,12.1,0.328
9.4,9.4,12.2,12.2,0.278
9.4,9.4,12.3,12.3,0.272
9.4,9.4,12.4,12.4,0.232
9.4,9.4,12.5,12.5,0.2
9.4,9.4,12.6,12.6,0.236
9.4,9.4,12.7,12.7,0.206
9.4,9.4,12.8,12.8,0.222
9.4,9.4,12.9,12.9,0.18
9.4,9.4,13.0,13.0,0.212
9.4,9.4,13.1,13.1,0.196
9.4,9.4,13.2,13.2,0.13
9.4,9.4,13.3,13.3,0.176
9.4,9.4,13.4,13.4,0.176
9.4,9.4,13.5,13.5,0.146
9.4,9.4,13.6,13.6,0.11
9.4,9.4,13.7,13.7,0.15
9.4,9.4,13.8,13.8,0.136
9.4,9.4,13.9,13.9,0.124
9.4,9.4,14.0,14.0,0.142
9.4,9.4,14.1,14.1,0.124
9.4,9.4,14.2,14.2,0.118
9.4,9.4,14.3,14.3,0.106
9.4,9.4,14.4,14.4,0.12
9.4,9.4,14.5,14.5,0.124
9.4,9.4,14.6,14.6,0.126
9.4,9.4,14.7,14.7,0.132
9.4,9.4,14.8,14.8,0.128
9.4,9.4,14.9,14.9,0.126
9.4,9.4,15.0,15.0,0.134
9.5,9.5,0.0,0.0,0.126
9.5,9.5,0.1,0.1,0.132
9.5,9.5,0.2,0.2,0.106
9.5,9.5,0.3,0.3,0.15
9.5,9.5,0.4,0.4,0.108
9.5,9.5,0.5,0.5,0.138
9.5,9.5,0.6,0.6,0.136
9.5,9.5,0.7,0.7,0.12
9.5,9.5,0.8,0.8,0.134
9.5,9.5,0.9,0.9,0.154
9.5,9.5,1.0,1.0,0.164
9.5,9.5,1.1,1.1,0.136
9.5,9.5,1.2,1.2,0.14
9.5,9.5,1.3,1.3,0.118
9.5,9.5,1.4,1.4,0.132
9.5,9.5,1.5,1.5,0.11
9.5,9.5,1.6,1.6,0.12
9.5,9.5,1.7,1.7,0.122
9.5,9.5,1.8,1.8,0.142
9.5,9.5,1.9,1.9,0.174
9.5,9.5,2.0,2.0,0.128
9.5,9.5,2.1,2.1,0.152
9.5,9.5,2.2,2.2,0.114
9.5,9.5,2.3,2.3,0.132
9.5,9.5,2.4,2.4,0.12
9.5,9.5,2.5,2.5,0.14
9.5,9.5,2.6,2.6,0.104
9.5,9.5,2.7,2.7,0.114
9.5,9.5,2.8,2.8,0.134
9.5,9.5,2.9,2.9,0.132
9.5,9.5,3.0,3.0,0.112
9.5,9.5,3.1,3.1,0.142
9.5,9.5,3.2,3.2,0.112
9.5,9.5,3.3,3.3,0.124
9.5,9.5,3.4,3.4,0.13
9.5,9.5,3.5,3.5,0.126
9.5,9.5,3.6,3.6,0.124
9.5,9.5,3.7,3.7,0.158
9.5,9.5,3.8,3.8,0.126
9.5,9.5,3.9,3.9,0.136
9.5,9.5,4.0,4.0,0.124
9.5,9.5,4.1,4.1,0.114
9.5,9.5,4.2,4.2,0.13
9.5,9.5,4.3,4.3,0.126
9.5,9.5,4.4,4.4,0.148
9.5,9.5,4.5,4.5,0.14
9.5,9.5,4.6,4.6,0.178
9.5,9.5,4.7,4.7,0.184
9.5,9.5,4.8,4.8,0.2
9.5,9.5,4.9,4.9,0.268
9.5,9.5,5.0,5.0,0.272
9.5,9.5,5.1,5.1,0.346
9.5,9.5,5.2,5.2,0.306
9.5,9.5,5.3,5.3,0.42
9.5,9.5,5.4,5.4,0.458
9.5,9.5,5.5,5.5,0.48
9.5,9.5,5.6,5.6,0.516
9.5,9.5,5.7,5.7,0.59
9.5,9.5,5.8,5.8,0.65
9.5,9.5,5.9,5.9,0.676
9.5,9.5,6.0,6.0,0.708
9.5,9.5,6.1,6.1,0.714
9.5,9.5,6.2,6.2,0.74
9.5,9.5,6.3,6.3,0.784
9.5,9.5,6.4,6.4,0.774
9.5,9.5,6.5,6.5,0.788
9.5,9.5,6.6,6.6,0.762
9.5,9.5,6.7,6.7,0.804
9.5,9.5,6.8,6.8,0.834
9.5,9.5,6.9,6.9,0.852
9.5,9.5,7.0,7.0,0.878
9.5,9.5,7.1,7.1,0.856
9.5,9.5,7.2,7.2,0.866
9.5,9.5,7.3,7.3,0.872
9.5,9.5,7.4,7.4,0.856
9.5,9.5,7.5,7.5,0.894
9.5,9.5,7.6,7.6,0.89
9.5,9.5,7.7,7.7,0.9
9.5,9.5,7.8,7.8,0.906
9.5,9.5,7.9,7.9,0.896
9.5,9.5,8.0,8.0,0.91
9.5,9.5,8.1,8.1,0.872
9.5,9.5,8.2,8.2,0.912
9.5,9.5,8.3,8.3,0.902
9.5,9.5,8.4,8.4,0.89
9.5,9.5,8.5,8.5,0.9
9.5,9.5,8.6,8.6,0.888
9.5,9.5,8.7,8.7,0.902
9.5,9.5,8.8,8.8,0.866
9.5,9.5,8.9,8.9,0.86
9.5,9.5,9.0,9.0,0.882
9.5,9.5,9.1,9.1,0.882
9.5,9.5,9.2,9.2,0.888
9.5,9.5,9.3,9.3,0.87
9.5,9.5,9.4,9.4,0.84
9.5,9.5,9.5,9.5,0.856
9.5,9.5,9.6,9.6,0.842
9.5,9.5,9.7,9.7,0.836
9.5,9.5,9.8,9.8,0.846
9.5,9.5,9.9,9.9,0.818
9.5,9.5,10.0,10.0,0.82
9.5,9.5,10.1,10.1,0.81
9.5,9.5,10.2,10.2,0.796
9.5,9.5,10.3,10.3,0.792
9.5,9.5,10.4,10.4,0.746
9.5,9.5,10.5,10.5,0.76
9.5,9.5,10.6,10.6,0.79
9.5,9.5,10.7,10.7,0.718
9.5,9.5,10.8,10.8,0.688
9.5,9.5,10.9,10.9,0.674
9.5,9.5,11.0,11.0,0.636
9.5,9.5,11.1,11.1,0.598
9.5,9.5,11.2,11.2,0.62
9.5,9.5,11.3,11.3,0.552
9.5,9.5,11.4,11.4,0.482
9.5,9.5,11.5,11.5,0.52
9.5,9.5,11.6,11.6,0.484
9.5,9.5,11.7,11.7,0.412
9.5,9.5,11.8,11.8,0.388
9.5,9.5,11.9,11.9,0.388
9.5,9.5,12.0,12.0,0.366
9.5,9.5,12.1,12.1,0.258
9.5,9.5,12.2,12.2,0.256
9.5,9.5,12.3,12.3,0.25
9.5,9.5,12.4,12.4,0.252
9.5,9.5,12.5,12.5,0.228
9.5,9.5,12.6,12.6,0.214
9.5,9.5,12.7,12.7,0.234
9.5,9.5,12.8,12.8,0.188
9.5,9.5,12.9,12.9,0.21
9.5,9.5,13.0,13.0,0.164
9.5,9.5,13.1,13.1,0.16
9.5,9.5,13.2,13.2,0.146
9.5,9.5,13.3,13.3,0.168
9.5,9.5,13.4,13.4,0.154
9.5,9.5,13.5,13.5,0.12
9.5,9.5,13.6,13.6,0.188
9.5,9.5,13.7,13.7,0.136
9.5,9.5,13.8,13.8,0.146
9.5,9.5,13.9,13.9,0.124
9.5,9.5,14.0,14.0,0.114
9.5,9.5,14.1,14.1,0.15
9.5,9.5,14.2,14.2,0.116
9.5,9.5,14.3,14.3,0.138
9.5,9.5,14.4,14.4,0.166
9.5,9.5,14.5,14.5,0.13
9.5,9.5,14.6,14.6,0.122
9.5,9.5,14.7,14.7,0.15
9.5,9.5,14.8,14.8,0.132
9.5,9.5,14.9,14.9,0.108
9.5,9.5,15.0,15.0,0.122
9.6,9.6,0.0,0.0,0.146
9.6,9.6,0.1,0.1,0.114
9.6,9.6,0.2,0.2,0.118
9.6,9.6,0.3,0.3,0.13
9.6,9.6,0.4,0.4,0.116
9.6,9.6,0.5,0.5,0.13
9.6,9.6,0.6,0.6,0.124
9.6,9.6,0.7,0.7,0.132
9.6,9.6,0.8,0.8,0.126
9.6,9.6,0.9,0.9,0.128
9.6,9.6,1.0,1.0,0.118
9.6,9.6,1.1,1.1,0.126
9.6,9.6,1.2,1.2,0.13
9.6,9.6,1.3,1.3,0.12
9.6,9.6,1.4,1.4,0.128
9.6,9.6,1.5,1.5,0.118
9.6,9.6,1.6,1.6,0.108
9.6,9.6,1.7,1.7,0.13
9.6,9.6,1.8,1.8,0.112
9.6,9.6,1.9,1.9,0.112
9.6,9.6,2.0,2.0,0.152
9.6,9.6,2.1,2.1,0.142
9.6,9.6,2.2,2.2,0.134
9.6,9.6,2.3,2.3,0.112
9.6,9.6,2.4,2.4,0.13
9.6,9.6,2.5,2.5,0.12
9.6,9.6,2.6,2.6,0.108
9.6,9.6,2.7,2.7,0.134
9.6,9.6,2.8,2.8,0.132
9.6,9.6,2.9,2.9,0.116
9.6,9.6,3.0,3.0,0.138
9.6,9.6,3.1,3.1,0.15
9.6,9.6,3.2,3.2,0.156
9.6,9.6,3.3,3.3,0.13
9.6,9.6,3.4,3.4,0.138
9.6,9.6,3.5,3.5,0.116
9.6,9.6,3.6,3.6,0.11
9.6,9.6,3.7,3.7,0.132
9.6,9.6,3.8,3.8,0.148
9.6,9.6,3.9,3.9,0.124
9.6,9.6,4.0,4.0,0.126
9.6,9.6,4.1,4.1,0.138
9.6,9.6,4.2,4.2,0.154
9.6,9.6,4.3,4.3,0.158
9.6,9.6,4.4,4.4,0.142
9.6,9.6,4.5,4.5,0.16
9.6,9.6,4.6,4.6,0.152
9.6,9.6,4.7,4.7,0.172
9.6,9.6,4.8,4.8,0.176
9.6,9.6,4.9,4.9,0.214
9.6,9.6,5.0,5.0,0.234
9.6,9.6,5.1,5.1,0.256
9.6,9.6,5.2,5.2,0.324
9.6,9.6,5.3,5.3,0.376
9.6,9.6,5.4,5.4,0.442
9.6,9.6,5.5,5.5,0.47
9.6,9.6,5.6,5.6,0.542
9.6,9.6,5.7,5.7,0.552
9.6,9.6,5.8,5.8,0.57
9.6,9.6,5.9,5.9,0.63
9.6,9.6,6.0,6.0,0.64
9.6,9.6,6.1,6.1,0.686
9.6,9.6,6.2,6.2,0.702
9.6,9.6,6.3,6.3,0.752
9.6,9.6,6.4,6.4,0.75
9.6,9.6,6.5,6.5,0.812
9.6,9.6,6.6,6.6,0.78
9.6,9.6,6.7,6.7,0.802
9.6,9.6,6.8,6.8,0.82
9.6,9.6,6.9,6.9,0.856
9.6,9.6,7.0,7.0,0.836
9.6,9.6,7.1,7.1,0.834
9.6,9.6,7.2,7.2,0.876
9.6,9.6,7.3,7.3,0.858
9.6,9.6,7.4,7.4,0.872
9.6,9.6,7.5,7.5,0.868
9.6,9.6,7.6,7.6,0.87
9.6,9.6,7.7,7.7,0.902
9.6,9.6,7.8,7.8,0.888
9.6,9.6,7.9,7.9,0.9
9.6,9.6,8.0,8.0,0.898
9.6,9.6,8.1,8.1,0.894
9.6,9.6,8.2,8.2,0.888
9.6,9.6,8.3,8.3,0.904
9.6,9.6,8.4,8.4,0.898
9.6,9.6,8.5,8.5,0.916
9.6,9.6,8.6,8.6,0.914
9.6,9.6,8.7,8.7,0.886
9.6,9.6,8.8,8.8,0.894
9.6,9.6,8.9,8.9,0.868
9.6,9.6,9.0,9.0,0.894
9.6,9.6,9.1,9.1,0.88
9.6,9.6,9.2,9.2,0.876
9.6,9.6,9.3,9.3,0.868
9.6,9.6,9.4,9.4,0.852
9.6,9.6,9.5,9.5,0.878
9.6,9.6,9.6,9.6,0.87
9.6,9.6,9.7,9.7,0.874
9.6,9.6,9.8,9.8,0.86
9.6,9.6,9.9,9.9,0.854
9.6,9.6,10.0,10.0,0.82
9.6,9.6,10.1,10.1,0.78
9.6,9.6,10.2,10.2,0.824
9.6,9.6,10.3,10.3,0.808
9.6,9.6,10.4,10.4,0.752
9.6,9.6,10.5,10.5,0.754
9.6,9.6,10.6,10.6,0.782
9.6,9.6,10.7,10.7,0.75
9.6,9.6,10.8,10.8,0.72
9.6,9.6,10.9,10.9,0.706
9.6,9.6,11.0,11.0,0.678
9.6,9.6,11.1,11.1,0.66
9.6,9.6,11.2,11.2,0.582
9.6,9.6,11.3,11.3,0.602
9.6,9.6,11.4,11.4,0.526
9.6,9.6,11.5,11.5,0.496
9.6,9.6,11.6,11.6,0.436
9.6,9.6,11.7,11.7,0.458
9.6,9.6,11.8,11.8,0.39
9.6,9.6,11.9,11.9,0.388
9.6,9.6,12.0,12.0,0.406
9.6,9.6,12.1,12.1,0.372
9.6,9.6,12.2,12.2,0.296
9.6,9.6,12.3,12.3,0.3
9.6,9.6,12.4,12.4,0.264
9.6,9.6,12.5,12.5,0.276
9.6,9.6,12.6,12.6,0.256
9.6,9.6,12.7,12.7,0.246
9.6,9.6,12.8,12.8,0.224
9.6,9.6,12.9,12.9,0.196
9.6,9.6,13.0,13.0,0.204
9.6,9.6,13.1,13.1,0.166
9.6,9.6,13.2,13.2,0.166
9.6,9.6,13.3,13.3,0.188
9.6,9.6,13.4,13.4,0.17
9.6,9.6,13.5,13.5,0.142
9.6,9.6,13.6,13.6,0.144
9.6,9.6,13.7,13.7,0.126
9.6,9.6,13.8,13.8,0.148
9.6,9.6,13.9,13.9,0.15
9.6,9.6,14.0,14.0,0.118
9.6,9.6,14.1,14.1,0.134
9.6,9.6,14.2,14.2,0.13
9.6,9.6,14.3,14.3,0.138
9.6,9.6,14.4,14.4,0.15
9.6,9.6,14.5,14.5,0.144
9.6,9.6,14.6,14.6,0.136
9.6,9.6,14.7,14.7,0.106
9.6,9.6,14.8,14.8,0.112
9.6,9.6,14.9,14.9,0.136
9.6,9.6,15.0,15.0,0.128
9.7,9.7,0.0,0.0,0.124
9.7,9.7,0.1,0.1,0.106
9.7,9.7,0.2,0.2,0.104
9.7,9.7,0.3,0.3,0.1
9.7,9.7,0.4,0.4,0.092
9.7,9.7,0.5,0.5,0.106
9.7,9.7,0.6,0.6,0.122
9.7,9.7,0.7,0.7,0.124
9.7,9.7,0.8,0.8,0.146
9.7,9.7,0.9,0.9,0.12
9.7,9.7,1.0,1.0,0.134
9.7,9.7,1.1,1.1,0.124
9.7,9.7,1.2,1.2,0.13
9.7,9.7,1.3,1.3,0.11
9.7,9.7,1.4,1.4,0.14
9.7,9.7,1.5,1.5,0.132
9.7,9.7,1.6,1.6,0.13
9.7,9.7,1.7,1.7,0.114
9.7,9.7,1.8,1.8,0.116
9.7,9.7,1.9,1.9,0.138
9.7,9.7,2.0,2.0,0.15
9.7,9.7,2.1,2.1,0.154
9.7,9.7,2.2,2.2,0.132
9.7,9.7,2.3,2.3,0.112
9.7,9.7,2.4,2.4,0.134
9.7,9.7,2.5,2.5,0.13
9.7,9.7,2.6,2.6,0.118
9.7,9.7,2.7,2.7,0.122
9.7,9.7,2.8,2.8,0.114
9.7,9.7,2.9,2.9,0.134
9.7,9.7,3.0,3.0,0.152
9.7,9.7,3.1,3.1,0.124
9.7,9.7,3.2,3.2,0.142
9.7,9.7,3.3,3.3,0.152
9.7,9.7,3.4,3.4,0.148
9.7,9.7,3.5,3.5,0.136
9.7,9.7,3.6,3.6,0.086
9.7,9.7,3.7,3.7,0.122
9.7,9.7,3.8,3.8,0.152
9.7,9.7,3.9,3.9,0.132
9.7,9.7,4.0,4.0,0.124
9.7,9.7,4.1,4.1,0.14
9.7,9.7,4.2,4.2,0.15
9.7,9.7,4.3,4.3,0.12
9.7,9.7,4.4,4.4,0.124
9.7,9.7,4.5,4.5,0.132
9.7,9.7,4.6,4.6,0.14
9.7,9.7,4.7,4.7,0.15
9.7,9.7,4.8,4.8,0.176
9.7,9.7,4.9,4.9,0.194
9.7,9.7,5.0,5.0,0.246
9.7,9.7,5.1,5.1,0.246
9.7,9.7,5.2,5.2,0.27
9.7,9.7,5.3,5.3,0.32
9.7,9.7,5.4,5.4,0.34
9.7,9.7,5.5,5.5,0.392
9.7,9.7,5.6,5.6,0.466
9.7,9.7,5.7,5.7,0.464
9.7,9.7,5.8,5.8,0.55
9.7,9.7,5.9,5.9,0.554
9.7,9.7,6.0,6.0,0.622
9.7,9.7,6.1,6.1,0.68
9.7,9.7,6.2,6.2,0.724
9.7,9.7,6.3,6.3,0.742
9.7,9.7,6.4,6.4,0.752
9.7,9.7,6.5,6.5,0.716
9.7,9.7,6.6,6.6,0.796
9.7,9.7,6.7,6.7,0.788
9.7,9.7,6.8,6.8,0.8
9.7,9.7,6.9,6.9,0.828
9.7,9.7,7.0,7.0,0.846
9.7,9.7,7.1,7.1,0.848
9.7,9.7,7.2,7.2,0.824
9.7,9.7,7.3,7.3,0.866
9.7,9.7,7.4,7.4,0.87
9.7,9.7,7.5,7.5,0.858
9.7,9.7,7.6,7.6,0.892
9.7,9.7,7.7,7.7,0.886
9.7,9.7,7.8,7.8,0.864
9.7,9.7,7.9,7.9,0.898
9.7,9.7,8.0,8.0,0.902
9.7,9.7,8.1,8.1,0.896
9.7,9.7,8.2,8.2,0.876
9.7,9.7,8.3,8.3,0.89
9.7,9.7,8.4,8.4,0.902
9.7,9.7,8.5,8.5,0.898
9.7,9.7,8.6,8.6,0.862
9.7,9.7,8.7,8.7,0.878
9.7,9.7,8.8,8.8,0.878
9.7,9.7,8.9,8.9,0.924
9.7,9.7,9.0,9.0,0.878
9.7,9.7,9.1,9.1,0.884
9.7,9.7,9.2,9.2,0.896
9.7,9.7,9.3,9.3,0.874
9.7,9.7,9.4,9.4,0.872
9.7,9.7,9.5,9.5,0.86
9.7,9.7,9.6,9.6,0.864
9.7,9.7,9.7,9.7,0.864
9.7,9.7,9.8,9.8,0.86
9.7,9.7,9.9,9.9,0.834
9.7,9.7,10.0,10.0,0.848
9.7,9.7,10.1,10.1,0.828
9.7,9.7,10.2,10.2,0.784
9.7,9.7,10.3,10.3,0.81
9.7,9.7,10.4,10.4,0.822
9.7,9.7,10.5,10.5,0.79
9.7,9.7,10.6,10.6,0.754
9.7,9.7,10.7,10.7,0.74
9.7,9.7,10.8,10.8,0.716
9.7,9.7,10.9,10.9,0.71
9.7,9.7,11.0,11.0,0.708
9.7,9.7,11.1,11.1,0.666
9.7,9.7,11.2,11.2,0.652
9.7,9.7,11.3,11.3,0.598
9.7,9.7,11.4,11.4,0.568
9.7,9.7,11.5,11.5,0.552
9.7,9.7,11.6,11.6,0.512
9.7,9.7,11.7,11.7,0.5
9.7,9.7,11.8,11.8,0.47
9.7,9.7,11.9,11.9,0.418
9.7,9.7,12.0,12.0,0.39
9.7,9.7,12.1,12.1,0.38
9.7,9.7,12.2,12.2,0.366
9.7,9.7,12.3,12.3,0.286
9.7,9.7,12.4,12.4,0.242
9.7,9.7,12.5,12.5,0.266
9.7,9.7,12.6,12.6,0.264
9.7,9.7,12.7,12.7,0.236
9.7,9.7,12.8,12.8,0.218
9.7,9.7,12.9,12.9,0.224
9.7,9.7,13.0,13.0,0.204
9.7,9.7,13.1,13.1,0.194
9.7,9.7,13.2,13.2,0.198
9.7,9.7,13.3,13.3,0.18
9.7,9.7,13.4,13.4,0.168
9.7,9.7,13.5,13.5,0.178
9.7,9.7,13.6,13.6,0.158
9.7,9.7,13.7,13.7,0.156
9.7,9.7,13.8,13.8,0.18
9.7,9.7,13.9,13.9,0.12
9.7,9.7,14.0,14.0,0.166
9.7,9.7,14.1,14.1,0.13
9.7,9.7,14.2,14.2,0.112
9.7,9.7,14.3,14.3,0.106
9.7,9.7,14.4,14.4,0.12
9.7,9.7,14.5,14.5,0.114
9.7,9.7,14.6,14.6,0.118
9.7,9.7,14.7,14.7,0.132
9.7,9.7,14.8,14.8,0.13
9.7,9.7,14.9,14.9,0.136
9.7,9.7,15.0,15.0,0.134
9.8,9.8,0.0,0.0,0.146
9.8,9.8,0.1,0.1,0.134
9.8,9.8,0.2,0.2,0.14
9.8,9.8,0.3,0.3,0.118
9.8,9.8,0.4,0.4,0.094
9.8,9.8,0.5,0.5,0.14
9.8,9.8,0.6,0.6,0.14
9.8,9.8,0.7,0.7,0.112
9.8,9.8,0.8,0.8,0.116
9.8,9.8,0.9,0.9,0.138
9.8,9.8,1.0,1.0,0.112
9.8,9.8,1.1,1.1,0.114
9.8,9.8,1.2,1.2,0.136
9.8,9.8,1.3,1.3,0.146
9.8,9.8,1.4,1.4,0.132
9.8,9.8,1.5,1.5,0.136
9.8,9.8,1.6,1.6,0.138
9.8,9.8,1.7,1.7,0.12
9.8,9.8,1.8,1.8,0.124
9.8,9.8,1.9,1.9,0.124
9.8,9.8,2.0,2.0,0.13
9.8,9.8,2.1,2.1,0.144
9.8,9.8,2.2,2.2,0.118
9.8,9.8,2.3,2.3,0.144
9.8,9.8,2.4,2.4,0.126
9.8,9.8,2.5,2.5,0.128
9.8,9.8,2.6,2.6,0.128
9.8,9.8,2.7,2.7,0.112
9.8,9.8,2.8,2.8,0.118
9.8,9.8,2.9,2.9,0.12
9.8,9.8,3.0,3.0,0.11
9.8,9.8,3.1,3.1,0.108
9.8,9.8,3.2,3.2,0.12
9.8,9.8,3.3,3.3,0.106
9.8,9.8,3.4,3.4,0.114
9.8,9.8,3.5,3.5,0.122
9.8,9.8,3.6,3.6,0.118
9.8,9.8,3.7,3.7,0.114
9.8,9.8,3.8,3.8,0.11
9.8,9.8,3.9,3.9,0.114
9.8,9.8,4.0,4.0,0.13
9.8,9.8,4.1,4.1,0.126
9.8,9.8,4.2,4.2,0.144
9.8,9.8,4.3,4.3,0.122
9.8,9.8,4.4,4.4,0.164
9.8,9.8,4.5,4.5,0.126
9.8,9.8,4.6,4.6,0.108
9.8,9.8,4.7,4.7,0.154
9.8,9.8,4.8,4.8,0.216
9.8,9.8,4.9,4.9,0.166
9.8,9.8,5.0,5.0,0.178
9.8,9.8,5.1,5.1,0.218
9.8,9.8,5.2,5.2,0.256
9.8,9.8,5.3,5.3,0.276
9.8,9.8,5.4,5.4,0.318
9.8,9.8,5.5,5.5,0.35
9.8,9.8,5.6,5.6,0.408
9.8,9.8,5.7,5.7,0.468
9.8,9.8,5.8,5.8,0.532
9.8,9.8,5.9,5.9,0.556
9.8,9.8,6.0,6.0,0.552
9.8,9.8,6.1,6.1,0.646
9.8,9.8,6.2,6.2,0.69
9.8,9.8,6.3,6.3,0.676
9.8,9.8,6.4,6.4,0.686
9.8,9.8,6.5,6.5,0.76
9.8,9.8,6.6,6.6,0.794
9.8,9.8,6.7,6.7,0.77
9.8,9.8,6.8,6.8,0.806
9.8,9.8,6.9,6.9,0.83
9.8,9.8,7.0,7.0,0.802
9.8,9.8,7.1,7.1,0.824
9.8,9.8,7.2,7.2,0.884
9.8,9.8,7.3,7.3,0.836
9.8,9.8,7.4,7.4,0.878
9.8,9.8,7.5,7.5,0.864
9.8,9.8,7.6,7.6,0.886
9.8,9.8,7.7,7.7,0.876
9.8,9.8,7.8,7.8,0.89
9.8,9.8,7.9,7.9,0.872
9.8,9.8,8.0,8.0,0.864
9.8,9.8,8.1,8.1,0.902
9.8,9.8,8.2,8.2,0.88
9.8,9.8,8.3,8.3,0.896
9.8,9.8,8.4,8.4,0.882
9.8,9.8,8.5,8.5,0.884
9.8,9.8,8.6,8.6,0.904
9.8,9.8,8.7,8.7,0.868
9.8,9.8,8.8,8.8,0.882
9.8,9.8,8.9,8.9,0.9
9.8,9.8,9.0,9.0,0.898
9.8,9.8,9.1,9.1,0.894
9.8,9.8,9.2,9.2,0.884
9.8,9.8,9.3,9.3,0.896
9.8,9.8,9.4,9.4,0.888
9.8,9.8,9.5,9.5,0.884
9.8,9.8,9.6,9.6,0.85
9.8,9.8,9.7,9.7,0.864
9.8,9.8,9.8,9.8,0.884
9.8,9.8,9.9,9.9,0.864
9.8,9.8,10.0,10.0,0.854
9.8,9.8,10.1,10.1,0.852
9.8,9.8,10.2,10.2,0.814
9.8,9.8,10.3,10.3,0.78
9.8,9.8,10.4,10.4,0.816
9.8,9.8,10.5,10.5,0.79
9.8,9.8,10.6,10.6,0.766
9.8,9.8,10.7,10.7,0.766
9.8,9.8,10.8,10.8,0.782
9.8,9.8,10.9,10.9,0.708
9.8,9.8,11.0,11.0,0.728
9.8,9.8,11.1,11.1,0.672
9.8,9.8,11.2,11.2,0.686
9.8,9.8,11.3,11.3,0.706
9.8,9.8,11.4,11.4,0.584
9.8,9.8,11.5,11.5,0.622
9.8,9.8,11.6,11.6,0.556
9.8,9.8,11.7,11.7,0.524
9.8,9.8,11.8,11.8,0.482
9.8,9.8,11.9,11.9,0.448
9.8,9.8,12.0,12.0,0.448
9.8,9.8,12.1,12.1,0.386
9.8,9.8,12.2,12.2,0.352
9.8,9.8,12.3,12.3,0.338
9.8,9.8,12.4,12.4,0.334
9.8,9.8,12.5,12.5,0.272
9.8,9.8,12.6,12.6,0.28
9.8,9.8,12.7,12.7,0.246
9.8,9.8,12.8,12.8,0.272
9.8,9.8,12.9,12.9,0.226
9.8,9.8,13.0,13.0,0.21
9.8,9.8,13.1,13.1,0.194
9.8,9.8,13.2,13.2,0.204
9.8,9.8,13.3,13.3,0.19
9.8,9.8,13.4,13.4,0.174
9.8,9.8,13.5,13.5,0.162
9.8,9.8,13.6,13.6,0.198
9.8,9.8,13.7,13.7,0.156
9.8,9.8,13.8,13.8,0.168
9.8,9.8,13.9,13.9,0.154
9.8,9.8,14.0,14.0,0.11
9.8,9.8,14.1,14.1,0.12
9.8,9.8,14.2,14.2,0.146
9.8,9.8,14.3,14.3,0.114
9.8,9.8,14.4,14.4,0.148
9.8,9.8,14.5,14.5,0.126
9.8,9.8,14.6,14.6,0.158
9.8,9.8,14.7,14.7,0.144
9.8,9.8,14.8,14.8,0.168
9.8,9.8,14.9,14.9,0.102
9.8,9.8,15.0,15.0,0.134
9.9,9.9,0.0,0.0,0.13
9.9,9.9,0.1,0.1,0.118
9.9,9.9,0.2,0.2,0.126
9.9,9.9,0.3,0.3,0.134
9.9,9.9,0.4,0.4,0.148
9.9,9.9,0.5,0.5,0.112
9.9,9.9,0.6,0.6,0.118
9.9,9.9,0.7,0.7,0.138
9.9,9.9,0.8,0.8,0.104
9.9,9.9,0.9,0.9,0.146
9.9,9.9,1.0,1.0,0.12
9.9,9.9,1.1,1.1,0.12
9.9,9.9,1.2,1.2,0.112
9.9,9.9,1.3,1.3,0.118
9.9,9.9,1.4,1.4,0.116
9.9,9.9,1.5,1.5,0.14
9.9,9.9,1.6,1.6,0.148
9.9,9.9,1.7,1.7,0.134
9.9,9.9,1.8,1.8,0.108
9.9,9.9,1.9,1.9,0.134
9.9,9.9,2.0,2.0,0.122
9.9,9.9,2.1,2.1,0.132
9.9,9.9,2.2,2.2,0.122
9.9,9.9,2.3,2.3,0.116
9.9,9.9,2.4,2.4,0.124
9.9,9.9,2.5,2.5,0.14
