$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.6,2.6,8.6,8.6,0.644
2.6,2.6,8.7,8.7,0.632
2.6,2.6,8.8,8.8,0.612
2.6,2.6,8.9,8.9,0.586
2.6,2.6,9.0,9.0,0.576
2.6,2.6,9.1,9.1,0.588
2.6,2.6,9.2,9.2,0.582
2.6,2.6,9.3,9.3,0.578
2.6,2.6,9.4,9.4,0.544
2.6,2.6,9.5,9.5,0.536
2.6,2.6,9.6,9.6,0.518
2.6,2.6,9.7,9.7,0.5
2.6,2.6,9.8,9.8,0.516
2.6,2.6,9.9,9.9,0.508
2.6,2.6,10.0,10.0,0.482
2.6,2.6,10.1,10.1,0.464
2.6,2.6,10.2,10.2,0.494
2.6,2.6,10.3,10.3,0.476
2.6,2.6,10.4,10.4,0.472
2.6,2.6,10.5,10.5,0.416
2.6,2.6,10.6,10.6,0.476
2.6,2.6,10.7,10.7,0.464
2.6,2.6,10.8,10.8,0.43
2.6,2.6,10.9,10.9,0.46
2.6,2.6,11.0,11.0,0.42
2.6,2.6,11.1,11.1,0.412
2.6,2.6,11.2,11.2,0.412
2.6,2.6,11.3,11.3,0.41
2.6,2.6,11.4,11.4,0.442
2.6,2.6,11.5,11.5,0.414
2.6,2.6,11.6,11.6,0.402
2.6,2.6,11.7,11.7,0.408
2.6,2.6,11.8,11.8,0.39
2.6,2.6,11.9,11.9,0.362
2.6,2.6,12.0,12.0,0.378
2.6,2.6,12.1,12.1,0.392
2.6,2.6,12.2,12.2,0.386
2.6,2.6,12.3,12.3,0.334
2.6,2.6,12.4,12.4,0.36
2.6,2.6,12.5,12.5,0.378
2.6,2.6,12.6,12.6,0.364
2.6,2.6,12.7,12.7,0.366
2.6,2.6,12.8,12.8,0.342
2.6,2.6,12.9,12.9,0.35
2.6,2.6,13.0,13.0,0.32
2.6,2.6,13.1,13.1,0.334
2.6,2.6,13.2,13.2,0.318
2.6,2.6,13.3,13.3,0.318
2.6,2.6,13.4,13.4,0.338
2.6,2.6,13.5,13.5,0.348
2.6,2.6,13.6,13.6,0.274
2.6,2.6,13.7,13.7,0.328
2.6,2.6,13.8,13.8,0.342
2.6,2.6,13.9,13.9,0.316
2.6,2.6,14.0,14.0,0.312
2.6,2.6,14.1,14.1,0.304
2.6,2.6,14.2,14.2,0.282
2.6,2.6,14.3,14.3,0.282
2.6,2.6,14.4,14.4,0.292
2.6,2.6,14.5,14.5,0.308
2.6,2.6,14.6,14.6,0.256
2.6,2.6,14.7,14.7,0.326
2.6,2.6,14.8,14.8,0.314
2.6,2.6,14.9,14.9,0.266
2.6,2.6,15.0,15.0,0.26
2.7,2.7,0.0,0.0,0.056
2.7,2.7,0.1,0.1,0.108
2.7,2.7,0.2,0.2,0.188
2.7,2.7,0.3,0.3,0.288
2.7,2.7,0.4,0.4,0.416
2.7,2.7,0.5,0.5,0.496
2.7,2.7,0.6,0.6,0.542
2.7,2.7,0.7,0.7,0.594
2.7,2.7,0.8,0.8,0.648
2.7,2.7,0.9,0.9,0.722
2.7,2.7,1.0,1.0,0.686
2.7,2.7,1.1,1.1,0.764
2.7,2.7,1.2,1.2,0.772
2.7,2.7,1.3,1.3,0.786
2.7,2.7,1.4,1.4,0.804
2.7,2.7,1.5,1.5,0.812
2.7,2.7,1.6,1.6,0.874
2.7,2.7,1.7,1.7,0.828
2.7,2.7,1.8,1.8,0.848
2.7,2.7,1.9,1.9,0.888
2.7,2.7,2.0,2.0,0.854
2.7,2.7,2.1,2.1,0.886
2.7,2.7,2.2,2.2,0.872
2.7,2.7,2.3,2.3,0.864
2.7,2.7,2.4,2.4,0.906
2.7,2.7,2.5,2.5,0.888
2.7,2.7,2.6,2.6,0.878
2.7,2.7,2.7,2.7,0.906
2.7,2.7,2.8,2.8,0.928
2.7,2.7,2.9,2.9,0.904
2.7,2.7,3.0,3.0,0.936
2.7,2.7,3.1,3.1,0.892
2.7,2.7,3.2,3.2,0.936
2.7,2.7,3.3,3.3,0.926
2.7,2.7,3.4,3.4,0.916
2.7,2.7,3.5,3.5,0.908
2.7,2.7,3.6,3.6,0.93
2.7,2.7,3.7,3.7,0.918
2.7,2.7,3.8,3.8,0.92
2.7,2.7,3.9,3.9,0.928
2.7,2.7,4.0,4.0,0.906
2.7,2.7,4.1,4.1,0.918
2.7,2.7,4.2,4.2,0.94
2.7,2.7,4.3,4.3,0.934
2.7,2.7,4.4,4.4,0.932
2.7,2.7,4.5,4.5,0.942
2.7,2.7,4.6,4.6,0.912
2.7,2.7,4.7,4.7,0.918
2.7,2.7,4.8,4.8,0.916
2.7,2.7,4.9,4.9,0.902
2.7,2.7,5.0,5.0,0.922
2.7,2.7,5.1,5.1,0.918
2.7,2.7,5.2,5.2,0.906
2.7,2.7,5.3,5.3,0.914
2.7,2.7,5.4,5.4,0.91
2.7,2.7,5.5,5.5,0.914
2.7,2.7,5.6,5.6,0.91
2.7,2.7,5.7,5.7,0.912
2.7,2.7,5.8,5.8,0.9
2.7,2.7,5.9,5.9,0.878
2.7,2.7,6.0,6.0,0.906
2.7,2.7,6.1,6.1,0.892
2.7,2.7,6.2,6.2,0.836
2.7,2.7,6.3,6.3,0.872
2.7,2.7,6.4,6.4,0.872
2.7,2.7,6.5,6.5,0.84
2.7,2.7,6.6,6.6,0.84
2.7,2.7,6.7,6.7,0.82
2.7,2.7,6.8,6.8,0.802
2.7,2.7,6.9,6.9,0.802
2.7,2.7,7.0,7.0,0.82
2.7,2.7,7.1,7.1,0.8
2.7,2.7,7.2,7.2,0.77
2.7,2.7,7.3,7.3,0.774
2.7,2.7,7.4,7.4,0.754
2.7,2.7,7.5,7.5,0.754
2.7,2.7,7.6,7.6,0.776
2.7,2.7,7.7,7.7,0.736
2.7,2.7,7.8,7.8,0.724
2.7,2.7,7.9,7.9,0.714
2.7,2.7,8.0,8.0,0.736
2.7,2.7,8.1,8.1,0.73
2.7,2.7,8.2,8.2,0.67
2.7,2.7,8.3,8.3,0.68
2.7,2.7,8.4,8.4,0.654
2.7,2.7,8.5,8.5,0.644
2.7,2.7,8.6,8.6,0.648
2.7,2.7,8.7,8.7,0.656
2.7,2.7,8.8,8.8,0.622
2.7,2.7,8.9,8.9,0.612
2.7,2.7,9.0,9.0,0.578
2.7,2.7,9.1,9.1,0.61
2.7,2.7,9.2,9.2,0.6
2.7,2.7,9.3,9.3,0.566
2.7,2.7,9.4,9.4,0.574
2.7,2.7,9.5,9.5,0.592
2.7,2.7,9.6,9.6,0.584
2.7,2.7,9.7,9.7,0.532
2.7,2.7,9.8,9.8,0.556
2.7,2.7,9.9,9.9,0.572
2.7,2.7,10.0,10.0,0.552
2.7,2.7,10.1,10.1,0.51
2.7,2.7,10.2,10.2,0.516
2.7,2.7,10.3,10.3,0.532
2.7,2.7,10.4,10.4,0.492
2.7,2.7,10.5,10.5,0.522
2.7,2.7,10.6,10.6,0.468
2.7,2.7,10.7,10.7,0.508
2.7,2.7,10.8,10.8,0.462
2.7,2.7,10.9,10.9,0.474
2.7,2.7,11.0,11.0,0.508
2.7,2.7,11.1,11.1,0.402
2.7,2.7,11.2,11.2,0.49
2.7,2.7,11.3,11.3,0.418
2.7,2.7,11.4,11.4,0.482
2.7,2.7,11.5,11.5,0.432
2.7,2.7,11.6,11.6,0.42
2.7,2.7,11.7,11.7,0.394
2.7,2.7,11.8,11.8,0.402
2.7,2.7,11.9,11.9,0.38
2.7,2.7,12.0,12.0,0.39
2.7,2.7,12.1,12.1,0.346
2.7,2.7,12.2,12.2,0.398
2.7,2.7,12.3,12.3,0.36
2.7,2.7,12.4,12.4,0.38
2.7,2.7,12.5,12.5,0.376
2.7,2.7,12.6,12.6,0.324
2.7,2.7,12.7,12.7,0.38
2.7,2.7,12.8,12.8,0.382
2.7,2.7,12.9,12.9,0.344
2.7,2.7,13.0,13.0,0.358
2.7,2.7,13.1,13.1,0.332
2.7,2.7,13.2,13.2,0.334
2.7,2.7,13.3,13.3,0.35
2.7,2.7,13.4,13.4,0.328
2.7,2.7,13.5,13.5,0.336
2.7,2.7,13.6,13.6,0.332
2.7,2.7,13.7,13.7,0.306
2.7,2.7,13.8,13.8,0.328
2.7,2.7,13.9,13.9,0.34
2.7,2.7,14.0,14.0,0.34
2.7,2.7,14.1,14.1,0.332
2.7,2.7,14.2,14.2,0.352
2.7,2.7,14.3,14.3,0.352
2.7,2.7,14.4,14.4,0.32
2.7,2.7,14.5,14.5,0.308
2.7,2.7,14.6,14.6,0.274
2.7,2.7,14.7,14.7,0.346
2.7,2.7,14.8,14.8,0.31
2.7,2.7,14.9,14.9,0.308
2.7,2.7,15.0,15.0,0.288
2.8,2.8,0.0,0.0,0.054
2.8,2.8,0.1,0.1,0.138
2.8,2.8,0.2,0.2,0.178
2.8,2.8,0.3,0.3,0.254
2.8,2.8,0.4,0.4,0.392
2.8,2.8,0.5,0.5,0.458
2.8,2.8,0.6,0.6,0.53
2.8,2.8,0.7,0.7,0.574
2.8,2.8,0.8,0.8,0.656
2.8,2.8,0.9,0.9,0.656
2.8,2.8,1.0,1.0,0.744
2.8,2.8,1.1,1.1,0.76
2.8,2.8,1.2,1.2,0.712
2.8,2.8,1.3,1.3,0.74
2.8,2.8,1.4,1.4,0.82
2.8,2.8,1.5,1.5,0.808
2.8,2.8,1.6,1.6,0.838
2.8,2.8,1.7,1.7,0.854
2.8,2.8,1.8,1.8,0.856
2.8,2.8,1.9,1.9,0.856
2.8,2.8,2.0,2.0,0.876
2.8,2.8,2.1,2.1,0.896
2.8,2.8,2.2,2.2,0.878
2.8,2.8,2.3,2.3,0.896
2.8,2.8,2.4,2.4,0.914
2.8,2.8,2.5,2.5,0.886
2.8,2.8,2.6,2.6,0.892
2.8,2.8,2.7,2.7,0.904
2.8,2.8,2.8,2.8,0.904
2.8,2.8,2.9,2.9,0.912
2.8,2.8,3.0,3.0,0.892
2.8,2.8,3.1,3.1,0.906
2.8,2.8,3.2,3.2,0.936
2.8,2.8,3.3,3.3,0.92
2.8,2.8,3.4,3.4,0.914
2.8,2.8,3.5,3.5,0.902
2.8,2.8,3.6,3.6,0.922
2.8,2.8,3.7,3.7,0.93
2.8,2.8,3.8,3.8,0.902
2.8,2.8,3.9,3.9,0.918
2.8,2.8,4.0,4.0,0.946
2.8,2.8,4.1,4.1,0.936
2.8,2.8,4.2,4.2,0.918
2.8,2.8,4.3,4.3,0.91
2.8,2.8,4.4,4.4,0.908
2.8,2.8,4.5,4.5,0.938
2.8,2.8,4.6,4.6,0.932
2.8,2.8,4.7,4.7,0.918
2.8,2.8,4.8,4.8,0.932
2.8,2.8,4.9,4.9,0.928
2.8,2.8,5.0,5.0,0.926
2.8,2.8,5.1,5.1,0.906
2.8,2.8,5.2,5.2,0.908
2.8,2.8,5.3,5.3,0.9
2.8,2.8,5.4,5.4,0.932
2.8,2.8,5.5,5.5,0.922
2.8,2.8,5.6,5.6,0.898
2.8,2.8,5.7,5.7,0.904
2.8,2.8,5.8,5.8,0.894
2.8,2.8,5.9,5.9,0.906
2.8,2.8,6.0,6.0,0.894
2.8,2.8,6.1,6.1,0.856
2.8,2.8,6.2,6.2,0.896
2.8,2.8,6.3,6.3,0.894
2.8,2.8,6.4,6.4,0.878
2.8,2.8,6.5,6.5,0.896
2.8,2.8,6.6,6.6,0.862
2.8,2.8,6.7,6.7,0.86
2.8,2.8,6.8,6.8,0.844
2.8,2.8,6.9,6.9,0.846
2.8,2.8,7.0,7.0,0.816
2.8,2.8,7.1,7.1,0.826
2.8,2.8,7.2,7.2,0.81
2.8,2.8,7.3,7.3,0.802
2.8,2.8,7.4,7.4,0.776
2.8,2.8,7.5,7.5,0.79
2.8,2.8,7.6,7.6,0.766
2.8,2.8,7.7,7.7,0.766
2.8,2.8,7.8,7.8,0.742
2.8,2.8,7.9,7.9,0.76
2.8,2.8,8.0,8.0,0.694
2.8,2.8,8.1,8.1,0.734
2.8,2.8,8.2,8.2,0.718
2.8,2.8,8.3,8.3,0.716
2.8,2.8,8.4,8.4,0.724
2.8,2.8,8.5,8.5,0.682
2.8,2.8,8.6,8.6,0.686
2.8,2.8,8.7,8.7,0.662
2.8,2.8,8.8,8.8,0.652
2.8,2.8,8.9,8.9,0.67
2.8,2.8,9.0,9.0,0.658
2.8,2.8,9.1,9.1,0.64
2.8,2.8,9.2,9.2,0.612
2.8,2.8,9.3,9.3,0.6
2.8,2.8,9.4,9.4,0.654
2.8,2.8,9.5,9.5,0.572
2.8,2.8,9.6,9.6,0.58
2.8,2.8,9.7,9.7,0.552
2.8,2.8,9.8,9.8,0.564
2.8,2.8,9.9,9.9,0.568
2.8,2.8,10.0,10.0,0.596
2.8,2.8,10.1,10.1,0.53
2.8,2.8,10.2,10.2,0.566
2.8,2.8,10.3,10.3,0.544
2.8,2.8,10.4,10.4,0.556
2.8,2.8,10.5,10.5,0.534
2.8,2.8,10.6,10.6,0.502
2.8,2.8,10.7,10.7,0.534
2.8,2.8,10.8,10.8,0.502
2.8,2.8,10.9,10.9,0.466
2.8,2.8,11.0,11.0,0.428
2.8,2.8,11.1,11.1,0.488
2.8,2.8,11.2,11.2,0.454
2.8,2.8,11.3,11.3,0.486
2.8,2.8,11.4,11.4,0.438
2.8,2.8,11.5,11.5,0.47
2.8,2.8,11.6,11.6,0.444
2.8,2.8,11.7,11.7,0.48
2.8,2.8,11.8,11.8,0.476
2.8,2.8,11.9,11.9,0.436
2.8,2.8,12.0,12.0,0.44
2.8,2.8,12.1,12.1,0.428
2.8,2.8,12.2,12.2,0.408
2.8,2.8,12.3,12.3,0.394
2.8,2.8,12.4,12.4,0.378
2.8,2.8,12.5,12.5,0.402
2.8,2.8,12.6,12.6,0.368
2.8,2.8,12.7,12.7,0.39
2.8,2.8,12.8,12.8,0.408
2.8,2.8,12.9,12.9,0.344
2.8,2.8,13.0,13.0,0.346
2.8,2.8,13.1,13.1,0.362
2.8,2.8,13.2,13.2,0.384
2.8,2.8,13.3,13.3,0.31
2.8,2.8,13.4,13.4,0.35
2.8,2.8,13.5,13.5,0.382
2.8,2.8,13.6,13.6,0.314
2.8,2.8,13.7,13.7,0.388
2.8,2.8,13.8,13.8,0.342
2.8,2.8,13.9,13.9,0.344
2.8,2.8,14.0,14.0,0.32
2.8,2.8,14.1,14.1,0.33
2.8,2.8,14.2,14.2,0.302
2.8,2.8,14.3,14.3,0.304
2.8,2.8,14.4,14.4,0.316
2.8,2.8,14.5,14.5,0.282
2.8,2.8,14.6,14.6,0.326
2.8,2.8,14.7,14.7,0.31
2.8,2.8,14.8,14.8,0.32
2.8,2.8,14.9,14.9,0.292
2.8,2.8,15.0,15.0,0.288
2.9,2.9,0.0,0.0,0.064
2.9,2.9,0.1,0.1,0.128
2.9,2.9,0.2,0.2,0.196
2.9,2.9,0.3,0.3,0.27
2.9,2.9,0.4,0.4,0.38
2.9,2.9,0.5,0.5,0.432
2.9,2.9,0.6,0.6,0.528
2.9,2.9,0.7,0.7,0.628
2.9,2.9,0.8,0.8,0.608
2.9,2.9,0.9,0.9,0.684
2.9,2.9,1.0,1.0,0.712
2.9,2.9,1.1,1.1,0.724
2.9,2.9,1.2,1.2,0.768
2.9,2.9,1.3,1.3,0.752
2.9,2.9,1.4,1.4,0.806
2.9,2.9,1.5,1.5,0.822
2.9,2.9,1.6,1.6,0.796
2.9,2.9,1.7,1.7,0.804
2.9,2.9,1.8,1.8,0.846
2.9,2.9,1.9,1.9,0.846
2.9,2.9,2.0,2.0,0.868
2.9,2.9,2.1,2.1,0.872
2.9,2.9,2.2,2.2,0.862
2.9,2.9,2.3,2.3,0.864
2.9,2.9,2.4,2.4,0.868
2.9,2.9,2.5,2.5,0.896
2.9,2.9,2.6,2.6,0.892
2.9,2.9,2.7,2.7,0.9
2.9,2.9,2.8,2.8,0.924
2.9,2.9,2.9,2.9,0.896
2.9,2.9,3.0,3.0,0.918
2.9,2.9,3.1,3.1,0.922
2.9,2.9,3.2,3.2,0.916
2.9,2.9,3.3,3.3,0.91
2.9,2.9,3.4,3.4,0.934
2.9,2.9,3.5,3.5,0.922
2.9,2.9,3.6,3.6,0.942
2.9,2.9,3.7,3.7,0.932
2.9,2.9,3.8,3.8,0.93
2.9,2.9,3.9,3.9,0.912
2.9,2.9,4.0,4.0,0.926
2.9,2.9,4.1,4.1,0.908
2.9,2.9,4.2,4.2,0.934
2.9,2.9,4.3,4.3,0.944
2.9,2.9,4.4,4.4,0.924
2.9,2.9,4.5,4.5,0.916
2.9,2.9,4.6,4.6,0.94
2.9,2.9,4.7,4.7,0.906
2.9,2.9,4.8,4.8,0.94
2.9,2.9,4.9,4.9,0.916
2.9,2.9,5.0,5.0,0.94
2.9,2.9,5.1,5.1,0.918
2.9,2.9,5.2,5.2,0.924
2.9,2.9,5.3,5.3,0.902
2.9,2.9,5.4,5.4,0.922
2.9,2.9,5.5,5.5,0.92
2.9,2.9,5.6,5.6,0.912
2.9,2.9,5.7,5.7,0.908
2.9,2.9,5.8,5.8,0.9
2.9,2.9,5.9,5.9,0.894
2.9,2.9,6.0,6.0,0.91
2.9,2.9,6.1,6.1,0.89
2.9,2.9,6.2,6.2,0.904
2.9,2.9,6.3,6.3,0.884
2.9,2.9,6.4,6.4,0.882
2.9,2.9,6.5,6.5,0.884
2.9,2.9,6.6,6.6,0.87
2.9,2.9,6.7,6.7,0.88
2.9,2.9,6.8,6.8,0.85
2.9,2.9,6.9,6.9,0.864
2.9,2.9,7.0,7.0,0.822
2.9,2.9,7.1,7.1,0.856
2.9,2.9,7.2,7.2,0.84
2.9,2.9,7.3,7.3,0.842
2.9,2.9,7.4,7.4,0.856
2.9,2.9,7.5,7.5,0.746
2.9,2.9,7.6,7.6,0.826
2.9,2.9,7.7,7.7,0.784
2.9,2.9,7.8,7.8,0.77
2.9,2.9,7.9,7.9,0.79
2.9,2.9,8.0,8.0,0.776
2.9,2.9,8.1,8.1,0.8
2.9,2.9,8.2,8.2,0.718
2.9,2.9,8.3,8.3,0.762
2.9,2.9,8.4,8.4,0.74
2.9,2.9,8.5,8.5,0.706
2.9,2.9,8.6,8.6,0.69
2.9,2.9,8.7,8.7,0.71
2.9,2.9,8.8,8.8,0.67
2.9,2.9,8.9,8.9,0.702
2.9,2.9,9.0,9.0,0.684
2.9,2.9,9.1,9.1,0.654
2.9,2.9,9.2,9.2,0.704
2.9,2.9,9.3,9.3,0.658
2.9,2.9,9.4,9.4,0.632
2.9,2.9,9.5,9.5,0.602
2.9,2.9,9.6,9.6,0.606
2.9,2.9,9.7,9.7,0.594
2.9,2.9,9.8,9.8,0.606
2.9,2.9,9.9,9.9,0.61
2.9,2.9,10.0,10.0,0.596
2.9,2.9,10.1,10.1,0.586
2.9,2.9,10.2,10.2,0.562
2.9,2.9,10.3,10.3,0.604
2.9,2.9,10.4,10.4,0.546
2.9,2.9,10.5,10.5,0.556
2.9,2.9,10.6,10.6,0.586
2.9,2.9,10.7,10.7,0.544
2.9,2.9,10.8,10.8,0.536
2.9,2.9,10.9,10.9,0.514
2.9,2.9,11.0,11.0,0.47
2.9,2.9,11.1,11.1,0.51
2.9,2.9,11.2,11.2,0.502
2.9,2.9,11.3,11.3,0.464
2.9,2.9,11.4,11.4,0.496
2.9,2.9,11.5,11.5,0.454
2.9,2.9,11.6,11.6,0.474
2.9,2.9,11.7,11.7,0.494
2.9,2.9,11.8,11.8,0.474
2.9,2.9,11.9,11.9,0.434
2.9,2.9,12.0,12.0,0.482
2.9,2.9,12.1,12.1,0.448
2.9,2.9,12.2,12.2,0.476
2.9,2.9,12.3,12.3,0.466
2.9,2.9,12.4,12.4,0.42
2.9,2.9,12.5,12.5,0.41
2.9,2.9,12.6,12.6,0.448
2.9,2.9,12.7,12.7,0.442
2.9,2.9,12.8,12.8,0.454
2.9,2.9,12.9,12.9,0.39
2.9,2.9,13.0,13.0,0.414
2.9,2.9,13.1,13.1,0.392
2.9,2.9,13.2,13.2,0.382
2.9,2.9,13.3,13.3,0.356
2.9,2.9,13.4,13.4,0.364
2.9,2.9,13.5,13.5,0.372
2.9,2.9,13.6,13.6,0.398
2.9,2.9,13.7,13.7,0.362
2.9,2.9,13.8,13.8,0.354
2.9,2.9,13.9,13.9,0.356
2.9,2.9,14.0,14.0,0.336
2.9,2.9,14.1,14.1,0.378
2.9,2.9,14.2,14.2,0.358
2.9,2.9,14.3,14.3,0.356
2.9,2.9,14.4,14.4,0.31
2.9,2.9,14.5,14.5,0.318
2.9,2.9,14.6,14.6,0.338
2.9,2.9,14.7,14.7,0.346
2.9,2.9,14.8,14.8,0.346
2.9,2.9,14.9,14.9,0.356
2.9,2.9,15.0,15.0,0.322
3.0,3.0,0.0,0.0,0.042
3.0,3.0,0.1,0.1,0.094
3.0,3.0,0.2,0.2,0.196
3.0,3.0,0.3,0.3,0.242
3.0,3.0,0.4,0.4,0.35
3.0,3.0,0.5,0.5,0.448
3.0,3.0,0.6,0.6,0.518
3.0,3.0,0.7,0.7,0.558
3.0,3.0,0.8,0.8,0.604
3.0,3.0,0.9,0.9,0.644
3.0,3.0,1.0,1.0,0.682
3.0,3.0,1.1,1.1,0.71
3.0,3.0,1.2,1.2,0.748
3.0,3.0,1.3,1.3,0.754
3.0,3.0,1.4,1.4,0.788
3.0,3.0,1.5,1.5,0.782
3.0,3.0,1.6,1.6,0.796
3.0,3.0,1.7,1.7,0.816
3.0,3.0,1.8,1.8,0.826
3.0,3.0,1.9,1.9,0.858
3.0,3.0,2.0,2.0,0.838
3.0,3.0,2.1,2.1,0.862
3.0,3.0,2.2,2.2,0.856
3.0,3.0,2.3,2.3,0.858
3.0,3.0,2.4,2.4,0.864
3.0,3.0,2.5,2.5,0.876
3.0,3.0,2.6,2.6,0.898
3.0,3.0,2.7,2.7,0.888
3.0,3.0,2.8,2.8,0.894
3.0,3.0,2.9,2.9,0.906
3.0,3.0,3.0,3.0,0.89
3.0,3.0,3.1,3.1,0.91
3.0,3.0,3.2,3.2,0.938
3.0,3.0,3.3,3.3,0.904
3.0,3.0,3.4,3.4,0.926
3.0,3.0,3.5,3.5,0.886
3.0,3.0,3.6,3.6,0.922
3.0,3.0,3.7,3.7,0.914
3.0,3.0,3.8,3.8,0.932
3.0,3.0,3.9,3.9,0.918
3.0,3.0,4.0,4.0,0.942
3.0,3.0,4.1,4.1,0.924
3.0,3.0,4.2,4.2,0.934
3.0,3.0,4.3,4.3,0.93
3.0,3.0,4.4,4.4,0.918
3.0,3.0,4.5,4.5,0.928
3.0,3.0,4.6,4.6,0.936
3.0,3.0,4.7,4.7,0.934
3.0,3.0,4.8,4.8,0.94
3.0,3.0,4.9,4.9,0.93
3.0,3.0,5.0,5.0,0.938
3.0,3.0,5.1,5.1,0.912
3.0,3.0,5.2,5.2,0.928
3.0,3.0,5.3,5.3,0.918
3.0,3.0,5.4,5.4,0.926
3.0,3.0,5.5,5.5,0.934
3.0,3.0,5.6,5.6,0.93
3.0,3.0,5.7,5.7,0.916
3.0,3.0,5.8,5.8,0.92
3.0,3.0,5.9,5.9,0.918
3.0,3.0,6.0,6.0,0.904
3.0,3.0,6.1,6.1,0.92
3.0,3.0,6.2,6.2,0.914
3.0,3.0,6.3,6.3,0.898
3.0,3.0,6.4,6.4,0.878
3.0,3.0,6.5,6.5,0.894
3.0,3.0,6.6,6.6,0.872
3.0,3.0,6.7,6.7,0.84
3.0,3.0,6.8,6.8,0.892
3.0,3.0,6.9,6.9,0.854
3.0,3.0,7.0,7.0,0.858
3.0,3.0,7.1,7.1,0.878
3.0,3.0,7.2,7.2,0.846
3.0,3.0,7.3,7.3,0.852
3.0,3.0,7.4,7.4,0.802
3.0,3.0,7.5,7.5,0.814
3.0,3.0,7.6,7.6,0.808
3.0,3.0,7.7,7.7,0.81
3.0,3.0,7.8,7.8,0.806
3.0,3.0,7.9,7.9,0.822
3.0,3.0,8.0,8.0,0.798
3.0,3.0,8.1,8.1,0.8
3.0,3.0,8.2,8.2,0.758
3.0,3.0,8.3,8.3,0.784
3.0,3.0,8.4,8.4,0.738
3.0,3.0,8.5,8.5,0.762
3.0,3.0,8.6,8.6,0.724
3.0,3.0,8.7,8.7,0.738
3.0,3.0,8.8,8.8,0.744
3.0,3.0,8.9,8.9,0.734
3.0,3.0,9.0,9.0,0.718
3.0,3.0,9.1,9.1,0.704
3.0,3.0,9.2,9.2,0.696
3.0,3.0,9.3,9.3,0.684
3.0,3.0,9.4,9.4,0.642
3.0,3.0,9.5,9.5,0.648
3.0,3.0,9.6,9.6,0.604
3.0,3.0,9.7,9.7,0.596
3.0,3.0,9.8,9.8,0.592
3.0,3.0,9.9,9.9,0.606
3.0,3.0,10.0,10.0,0.61
3.0,3.0,10.1,10.1,0.596
3.0,3.0,10.2,10.2,0.61
3.0,3.0,10.3,10.3,0.582
3.0,3.0,10.4,10.4,0.552
3.0,3.0,10.5,10.5,0.562
3.0,3.0,10.6,10.6,0.574
3.0,3.0,10.7,10.7,0.504
3.0,3.0,10.8,10.8,0.534
3.0,3.0,10.9,10.9,0.566
3.0,3.0,11.0,11.0,0.536
3.0,3.0,11.1,11.1,0.534
3.0,3.0,11.2,11.2,0.522
3.0,3.0,11.3,11.3,0.476
3.0,3.0,11.4,11.4,0.526
3.0,3.0,11.5,11.5,0.526
3.0,3.0,11.6,11.6,0.496
3.0,3.0,11.7,11.7,0.484
3.0,3.0,11.8,11.8,0.534
3.0,3.0,11.9,11.9,0.502
3.0,3.0,12.0,12.0,0.498
3.0,3.0,12.1,12.1,0.486
3.0,3.0,12.2,12.2,0.438
3.0,3.0,12.3,12.3,0.506
3.0,3.0,12.4,12.4,0.42
3.0,3.0,12.5,12.5,0.422
3.0,3.0,12.6,12.6,0.452
3.0,3.0,12.7,12.7,0.444
3.0,3.0,12.8,12.8,0.448
3.0,3.0,12.9,12.9,0.418
3.0,3.0,13.0,13.0,0.406
3.0,3.0,13.1,13.1,0.412
3.0,3.0,13.2,13.2,0.398
3.0,3.0,13.3,13.3,0.404
3.0,3.0,13.4,13.4,0.406
3.0,3.0,13.5,13.5,0.414
3.0,3.0,13.6,13.6,0.38
3.0,3.0,13.7,13.7,0.438
3.0,3.0,13.8,13.8,0.356
3.0,3.0,13.9,13.9,0.4
3.0,3.0,14.0,14.0,0.408
3.0,3.0,14.1,14.1,0.382
3.0,3.0,14.2,14.2,0.372
3.0,3.0,14.3,14.3,0.382
3.0,3.0,14.4,14.4,0.354
3.0,3.0,14.5,14.5,0.394
3.0,3.0,14.6,14.6,0.34
3.0,3.0,14.7,14.7,0.34
3.0,3.0,14.8,14.8,0.308
3.0,3.0,14.9,14.9,0.308
3.0,3.0,15.0,15.0,0.33
3.1,3.1,0.0,0.0,0.054
3.1,3.1,0.1,0.1,0.104
3.1,3.1,0.2,0.2,0.204
3.1,3.1,0.3,0.3,0.228
3.1,3.1,0.4,0.4,0.318
3.1,3.1,0.5,0.5,0.412
3.1,3.1,0.6,0.6,0.528
3.1,3.1,0.7,0.7,0.556
3.1,3.1,0.8,0.8,0.62
3.1,3.1,0.9,0.9,0.64
3.1,3.1,1.0,1.0,0.664
3.1,3.1,1.1,1.1,0.684
3.1,3.1,1.2,1.2,0.704
3.1,3.1,1.3,1.3,0.764
3.1,3.1,1.4,1.4,0.776
3.1,3.1,1.5,1.5,0.792
3.1,3.1,1.6,1.6,0.796
3.1,3.1,1.7,1.7,0.808
3.1,3.1,1.8,1.8,0.834
3.1,3.1,1.9,1.9,0.85
3.1,3.1,2.0,2.0,0.82
3.1,3.1,2.1,2.1,0.884
3.1,3.1,2.2,2.2,0.852
3.1,3.1,2.3,2.3,0.876
3.1,3.1,2.4,2.4,0.886
3.1,3.1,2.5,2.5,0.884
3.1,3.1,2.6,2.6,0.89
3.1,3.1,2.7,2.7,0.888
