$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.7,2.7,5.9,5.9,0.098
2.7,2.7,6.0,6.0,0.062
2.7,2.7,6.1,6.1,0.074
2.7,2.7,6.2,6.2,0.07
2.7,2.7,6.3,6.3,0.078
2.7,2.7,6.4,6.4,0.074
2.7,2.7,6.5,6.5,0.054
2.7,2.7,6.6,6.6,0.098
2.7,2.7,6.7,6.7,0.046
2.7,2.7,6.8,6.8,0.058
2.7,2.7,6.9,6.9,0.078
2.7,2.7,7.0,7.0,0.056
2.7,2.7,7.1,7.1,0.068
2.7,2.7,7.2,7.2,0.058
2.7,2.7,7.3,7.3,0.068
2.7,2.7,7.4,7.4,0.062
2.7,2.7,7.5,7.5,0.05
2.7,2.7,7.6,7.6,0.042
2.7,2.7,7.7,7.7,0.056
2.7,2.7,7.8,7.8,0.06
2.7,2.7,7.9,7.9,0.052
2.7,2.7,8.0,8.0,0.048
2.7,2.7,8.1,8.1,0.032
2.7,2.7,8.2,8.2,0.05
2.7,2.7,8.3,8.3,0.04
2.7,2.7,8.4,8.4,0.056
2.7,2.7,8.5,8.5,0.04
2.7,2.7,8.6,8.6,0.064
2.7,2.7,8.7,8.7,0.036
2.7,2.7,8.8,8.8,0.026
2.7,2.7,8.9,8.9,0.044
2.7,2.7,9.0,9.0,0.038
2.7,2.7,9.1,9.1,0.04
2.7,2.7,9.2,9.2,0.038
2.7,2.7,9.3,9.3,0.04
2.7,2.7,9.4,9.4,0.056
2.7,2.7,9.5,9.5,0.05
2.7,2.7,9.6,9.6,0.038
2.7,2.7,9.7,9.7,0.048
2.7,2.7,9.8,9.8,0.04
2.7,2.7,9.9,9.9,0.04
2.7,2.7,10.0,10.0,0.048
2.7,2.7,10.1,10.1,0.048
2.7,2.7,10.2,10.2,0.032
2.7,2.7,10.3,10.3,0.034
2.7,2.7,10.4,10.4,0.042
2.7,2.7,10.5,10.5,0.044
2.7,2.7,10.6,10.6,0.026
2.7,2.7,10.7,10.7,0.036
2.7,2.7,10.8,10.8,0.024
2.7,2.7,10.9,10.9,0.038
2.7,2.7,11.0,11.0,0.024
2.7,2.7,11.1,11.1,0.042
2.7,2.7,11.2,11.2,0.04
2.7,2.7,11.3,11.3,0.038
2.7,2.7,11.4,11.4,0.034
2.7,2.7,11.5,11.5,0.038
2.7,2.7,11.6,11.6,0.048
2.7,2.7,11.7,11.7,0.048
2.7,2.7,11.8,11.8,0.024
2.7,2.7,11.9,11.9,0.046
2.7,2.7,12.0,12.0,0.038
2.7,2.7,12.1,12.1,0.066
2.7,2.7,12.2,12.2,0.022
2.7,2.7,12.3,12.3,0.046
2.7,2.7,12.4,12.4,0.034
2.7,2.7,12.5,12.5,0.026
2.7,2.7,12.6,12.6,0.052
2.7,2.7,12.7,12.7,0.032
2.7,2.7,12.8,12.8,0.046
2.7,2.7,12.9,12.9,0.028
2.7,2.7,13.0,13.0,0.028
2.7,2.7,13.1,13.1,0.026
2.7,2.7,13.2,13.2,0.034
2.7,2.7,13.3,13.3,0.026
2.7,2.7,13.4,13.4,0.034
2.7,2.7,13.5,13.5,0.038
2.7,2.7,13.6,13.6,0.038
2.7,2.7,13.7,13.7,0.03
2.7,2.7,13.8,13.8,0.032
2.7,2.7,13.9,13.9,0.026
2.7,2.7,14.0,14.0,0.036
2.7,2.7,14.1,14.1,0.024
2.7,2.7,14.2,14.2,0.034
2.7,2.7,14.3,14.3,0.028
2.7,2.7,14.4,14.4,0.026
2.7,2.7,14.5,14.5,0.044
2.7,2.7,14.6,14.6,0.036
2.7,2.7,14.7,14.7,0.02
2.7,2.7,14.8,14.8,0.024
2.7,2.7,14.9,14.9,0.034
2.7,2.7,15.0,15.0,0.022
2.8,2.8,0.0,0.0,0.018
2.8,2.8,0.1,0.1,0.048
2.8,2.8,0.2,0.2,0.126
2.8,2.8,0.3,0.3,0.184
2.8,2.8,0.4,0.4,0.276
2.8,2.8,0.5,0.5,0.326
2.8,2.8,0.6,0.6,0.404
2.8,2.8,0.7,0.7,0.418
2.8,2.8,0.8,0.8,0.482
2.8,2.8,0.9,0.9,0.5
2.8,2.8,1.0,1.0,0.55
2.8,2.8,1.1,1.1,0.58
2.8,2.8,1.2,1.2,0.588
2.8,2.8,1.3,1.3,0.604
2.8,2.8,1.4,1.4,0.642
2.8,2.8,1.5,1.5,0.616
2.8,2.8,1.6,1.6,0.658
2.8,2.8,1.7,1.7,0.688
2.8,2.8,1.8,1.8,0.638
2.8,2.8,1.9,1.9,0.622
2.8,2.8,2.0,2.0,0.624
2.8,2.8,2.1,2.1,0.654
2.8,2.8,2.2,2.2,0.626
2.8,2.8,2.3,2.3,0.65
2.8,2.8,2.4,2.4,0.652
2.8,2.8,2.5,2.5,0.596
2.8,2.8,2.6,2.6,0.592
2.8,2.8,2.7,2.7,0.572
2.8,2.8,2.8,2.8,0.534
2.8,2.8,2.9,2.9,0.548
2.8,2.8,3.0,3.0,0.492
2.8,2.8,3.1,3.1,0.492
2.8,2.8,3.2,3.2,0.492
2.8,2.8,3.3,3.3,0.442
2.8,2.8,3.4,3.4,0.42
2.8,2.8,3.5,3.5,0.342
2.8,2.8,3.6,3.6,0.368
2.8,2.8,3.7,3.7,0.352
2.8,2.8,3.8,3.8,0.298
2.8,2.8,3.9,3.9,0.274
2.8,2.8,4.0,4.0,0.292
2.8,2.8,4.1,4.1,0.238
2.8,2.8,4.2,4.2,0.192
2.8,2.8,4.3,4.3,0.186
2.8,2.8,4.4,4.4,0.228
2.8,2.8,4.5,4.5,0.168
2.8,2.8,4.6,4.6,0.166
2.8,2.8,4.7,4.7,0.144
2.8,2.8,4.8,4.8,0.154
2.8,2.8,4.9,4.9,0.086
2.8,2.8,5.0,5.0,0.142
2.8,2.8,5.1,5.1,0.1
2.8,2.8,5.2,5.2,0.114
2.8,2.8,5.3,5.3,0.102
2.8,2.8,5.4,5.4,0.12
2.8,2.8,5.5,5.5,0.1
2.8,2.8,5.6,5.6,0.078
2.8,2.8,5.7,5.7,0.11
2.8,2.8,5.8,5.8,0.084
2.8,2.8,5.9,5.9,0.078
2.8,2.8,6.0,6.0,0.074
2.8,2.8,6.1,6.1,0.088
2.8,2.8,6.2,6.2,0.09
2.8,2.8,6.3,6.3,0.084
2.8,2.8,6.4,6.4,0.082
2.8,2.8,6.5,6.5,0.062
2.8,2.8,6.6,6.6,0.086
2.8,2.8,6.7,6.7,0.052
2.8,2.8,6.8,6.8,0.086
2.8,2.8,6.9,6.9,0.076
2.8,2.8,7.0,7.0,0.052
2.8,2.8,7.1,7.1,0.056
2.8,2.8,7.2,7.2,0.062
2.8,2.8,7.3,7.3,0.066
2.8,2.8,7.4,7.4,0.078
2.8,2.8,7.5,7.5,0.05
2.8,2.8,7.6,7.6,0.046
2.8,2.8,7.7,7.7,0.058
2.8,2.8,7.8,7.8,0.06
2.8,2.8,7.9,7.9,0.056
2.8,2.8,8.0,8.0,0.05
2.8,2.8,8.1,8.1,0.062
2.8,2.8,8.2,8.2,0.056
2.8,2.8,8.3,8.3,0.046
2.8,2.8,8.4,8.4,0.056
2.8,2.8,8.5,8.5,0.064
2.8,2.8,8.6,8.6,0.07
2.8,2.8,8.7,8.7,0.052
2.8,2.8,8.8,8.8,0.038
2.8,2.8,8.9,8.9,0.04
2.8,2.8,9.0,9.0,0.046
2.8,2.8,9.1,9.1,0.04
2.8,2.8,9.2,9.2,0.064
2.8,2.8,9.3,9.3,0.026
2.8,2.8,9.4,9.4,0.074
2.8,2.8,9.5,9.5,0.05
2.8,2.8,9.6,9.6,0.044
2.8,2.8,9.7,9.7,0.042
2.8,2.8,9.8,9.8,0.044
2.8,2.8,9.9,9.9,0.066
2.8,2.8,10.0,10.0,0.04
2.8,2.8,10.1,10.1,0.052
2.8,2.8,10.2,10.2,0.068
2.8,2.8,10.3,10.3,0.058
2.8,2.8,10.4,10.4,0.052
2.8,2.8,10.5,10.5,0.034
2.8,2.8,10.6,10.6,0.046
2.8,2.8,10.7,10.7,0.034
2.8,2.8,10.8,10.8,0.06
2.8,2.8,10.9,10.9,0.034
2.8,2.8,11.0,11.0,0.04
2.8,2.8,11.1,11.1,0.04
2.8,2.8,11.2,11.2,0.048
2.8,2.8,11.3,11.3,0.07
2.8,2.8,11.4,11.4,0.028
2.8,2.8,11.5,11.5,0.024
2.8,2.8,11.6,11.6,0.026
2.8,2.8,11.7,11.7,0.05
2.8,2.8,11.8,11.8,0.05
2.8,2.8,11.9,11.9,0.052
2.8,2.8,12.0,12.0,0.044
2.8,2.8,12.1,12.1,0.032
2.8,2.8,12.2,12.2,0.044
2.8,2.8,12.3,12.3,0.03
2.8,2.8,12.4,12.4,0.042
2.8,2.8,12.5,12.5,0.036
2.8,2.8,12.6,12.6,0.02
2.8,2.8,12.7,12.7,0.04
2.8,2.8,12.8,12.8,0.026
2.8,2.8,12.9,12.9,0.042
2.8,2.8,13.0,13.0,0.044
2.8,2.8,13.1,13.1,0.032
2.8,2.8,13.2,13.2,0.046
2.8,2.8,13.3,13.3,0.044
2.8,2.8,13.4,13.4,0.032
2.8,2.8,13.5,13.5,0.032
2.8,2.8,13.6,13.6,0.038
2.8,2.8,13.7,13.7,0.036
2.8,2.8,13.8,13.8,0.032
2.8,2.8,13.9,13.9,0.03
2.8,2.8,14.0,14.0,0.026
2.8,2.8,14.1,14.1,0.03
2.8,2.8,14.2,14.2,0.022
2.8,2.8,14.3,14.3,0.012
2.8,2.8,14.4,14.4,0.022
2.8,2.8,14.5,14.5,0.034
2.8,2.8,14.6,14.6,0.04
2.8,2.8,14.7,14.7,0.02
2.8,2.8,14.8,14.8,0.036
2.8,2.8,14.9,14.9,0.034
2.8,2.8,15.0,15.0,0.026
2.9,2.9,0.0,0.0,0.008
2.9,2.9,0.1,0.1,0.034
2.9,2.9,0.2,0.2,0.136
2.9,2.9,0.3,0.3,0.164
2.9,2.9,0.4,0.4,0.234
2.9,2.9,0.5,0.5,0.336
2.9,2.9,0.6,0.6,0.38
2.9,2.9,0.7,0.7,0.438
2.9,2.9,0.8,0.8,0.464
2.9,2.9,0.9,0.9,0.518
2.9,2.9,1.0,1.0,0.53
2.9,2.9,1.1,1.1,0.524
2.9,2.9,1.2,1.2,0.612
2.9,2.9,1.3,1.3,0.568
2.9,2.9,1.4,1.4,0.598
2.9,2.9,1.5,1.5,0.622
2.9,2.9,1.6,1.6,0.59
2.9,2.9,1.7,1.7,0.628
2.9,2.9,1.8,1.8,0.626
2.9,2.9,1.9,1.9,0.636
2.9,2.9,2.0,2.0,0.646
2.9,2.9,2.1,2.1,0.592
2.9,2.9,2.2,2.2,0.66
2.9,2.9,2.3,2.3,0.632
2.9,2.9,2.4,2.4,0.634
2.9,2.9,2.5,2.5,0.646
2.9,2.9,2.6,2.6,0.614
2.9,2.9,2.7,2.7,0.606
2.9,2.9,2.8,2.8,0.562
2.9,2.9,2.9,2.9,0.576
2.9,2.9,3.0,3.0,0.53
2.9,2.9,3.1,3.1,0.506
2.9,2.9,3.2,3.2,0.524
2.9,2.9,3.3,3.3,0.472
2.9,2.9,3.4,3.4,0.434
2.9,2.9,3.5,3.5,0.41
2.9,2.9,3.6,3.6,0.402
2.9,2.9,3.7,3.7,0.372
2.9,2.9,3.8,3.8,0.294
2.9,2.9,3.9,3.9,0.264
2.9,2.9,4.0,4.0,0.278
2.9,2.9,4.1,4.1,0.24
2.9,2.9,4.2,4.2,0.268
2.9,2.9,4.3,4.3,0.236
2.9,2.9,4.4,4.4,0.198
2.9,2.9,4.5,4.5,0.234
2.9,2.9,4.6,4.6,0.194
2.9,2.9,4.7,4.7,0.178
2.9,2.9,4.8,4.8,0.172
2.9,2.9,4.9,4.9,0.132
2.9,2.9,5.0,5.0,0.168
2.9,2.9,5.1,5.1,0.14
2.9,2.9,5.2,5.2,0.096
2.9,2.9,5.3,5.3,0.112
2.9,2.9,5.4,5.4,0.128
2.9,2.9,5.5,5.5,0.108
2.9,2.9,5.6,5.6,0.108
2.9,2.9,5.7,5.7,0.078
2.9,2.9,5.8,5.8,0.116
2.9,2.9,5.9,5.9,0.098
2.9,2.9,6.0,6.0,0.088
2.9,2.9,6.1,6.1,0.08
2.9,2.9,6.2,6.2,0.088
2.9,2.9,6.3,6.3,0.076
2.9,2.9,6.4,6.4,0.08
2.9,2.9,6.5,6.5,0.07
2.9,2.9,6.6,6.6,0.07
2.9,2.9,6.7,6.7,0.07
2.9,2.9,6.8,6.8,0.056
2.9,2.9,6.9,6.9,0.076
2.9,2.9,7.0,7.0,0.07
2.9,2.9,7.1,7.1,0.068
2.9,2.9,7.2,7.2,0.064
2.9,2.9,7.3,7.3,0.062
2.9,2.9,7.4,7.4,0.042
2.9,2.9,7.5,7.5,0.064
2.9,2.9,7.6,7.6,0.056
2.9,2.9,7.7,7.7,0.078
2.9,2.9,7.8,7.8,0.044
2.9,2.9,7.9,7.9,0.048
2.9,2.9,8.0,8.0,0.064
2.9,2.9,8.1,8.1,0.056
2.9,2.9,8.2,8.2,0.046
2.9,2.9,8.3,8.3,0.046
2.9,2.9,8.4,8.4,0.066
2.9,2.9,8.5,8.5,0.058
2.9,2.9,8.6,8.6,0.054
2.9,2.9,8.7,8.7,0.058
2.9,2.9,8.8,8.8,0.044
2.9,2.9,8.9,8.9,0.054
2.9,2.9,9.0,9.0,0.028
2.9,2.9,9.1,9.1,0.042
2.9,2.9,9.2,9.2,0.044
2.9,2.9,9.3,9.3,0.052
2.9,2.9,9.4,9.4,0.036
2.9,2.9,9.5,9.5,0.054
2.9,2.9,9.6,9.6,0.05
2.9,2.9,9.7,9.7,0.048
2.9,2.9,9.8,9.8,0.042
2.9,2.9,9.9,9.9,0.05
2.9,2.9,10.0,10.0,0.056
2.9,2.9,10.1,10.1,0.026
2.9,2.9,10.2,10.2,0.04
2.9,2.9,10.3,10.3,0.044
2.9,2.9,10.4,10.4,0.044
2.9,2.9,10.5,10.5,0.032
2.9,2.9,10.6,10.6,0.052
2.9,2.9,10.7,10.7,0.03
2.9,2.9,10.8,10.8,0.038
2.9,2.9,10.9,10.9,0.03
2.9,2.9,11.0,11.0,0.034
2.9,2.9,11.1,11.1,0.034
2.9,2.9,11.2,11.2,0.032
2.9,2.9,11.3,11.3,0.06
2.9,2.9,11.4,11.4,0.038
2.9,2.9,11.5,11.5,0.03
2.9,2.9,11.6,11.6,0.038
2.9,2.9,11.7,11.7,0.03
2.9,2.9,11.8,11.8,0.042
2.9,2.9,11.9,11.9,0.036
2.9,2.9,12.0,12.0,0.034
2.9,2.9,12.1,12.1,0.028
2.9,2.9,12.2,12.2,0.032
2.9,2.9,12.3,12.3,0.048
2.9,2.9,12.4,12.4,0.026
2.9,2.9,12.5,12.5,0.042
2.9,2.9,12.6,12.6,0.048
2.9,2.9,12.7,12.7,0.048
2.9,2.9,12.8,12.8,0.05
2.9,2.9,12.9,12.9,0.024
2.9,2.9,13.0,13.0,0.034
2.9,2.9,13.1,13.1,0.046
2.9,2.9,13.2,13.2,0.014
2.9,2.9,13.3,13.3,0.034
2.9,2.9,13.4,13.4,0.024
2.9,2.9,13.5,13.5,0.036
2.9,2.9,13.6,13.6,0.032
2.9,2.9,13.7,13.7,0.038
2.9,2.9,13.8,13.8,0.03
2.9,2.9,13.9,13.9,0.024
2.9,2.9,14.0,14.0,0.026
2.9,2.9,14.1,14.1,0.022
2.9,2.9,14.2,14.2,0.024
2.9,2.9,14.3,14.3,0.044
2.9,2.9,14.4,14.4,0.036
2.9,2.9,14.5,14.5,0.038
2.9,2.9,14.6,14.6,0.046
2.9,2.9,14.7,14.7,0.02
2.9,2.9,14.8,14.8,0.036
2.9,2.9,14.9,14.9,0.032
2.9,2.9,15.0,15.0,0.03
3.0,3.0,0.0,0.0,0.014
3.0,3.0,0.1,0.1,0.046
3.0,3.0,0.2,0.2,0.094
3.0,3.0,0.3,0.3,0.216
3.0,3.0,0.4,0.4,0.224
3.0,3.0,0.5,0.5,0.342
3.0,3.0,0.6,0.6,0.35
3.0,3.0,0.7,0.7,0.382
3.0,3.0,0.8,0.8,0.466
3.0,3.0,0.9,0.9,0.478
3.0,3.0,1.0,1.0,0.548
3.0,3.0,1.1,1.1,0.564
3.0,3.0,1.2,1.2,0.586
3.0,3.0,1.3,1.3,0.604
3.0,3.0,1.4,1.4,0.622
3.0,3.0,1.5,1.5,0.626
3.0,3.0,1.6,1.6,0.624
3.0,3.0,1.7,1.7,0.66
3.0,3.0,1.8,1.8,0.604
3.0,3.0,1.9,1.9,0.622
3.0,3.0,2.0,2.0,0.656
3.0,3.0,2.1,2.1,0.632
3.0,3.0,2.2,2.2,0.628
3.0,3.0,2.3,2.3,0.632
3.0,3.0,2.4,2.4,0.628
3.0,3.0,2.5,2.5,0.614
3.0,3.0,2.6,2.6,0.634
3.0,3.0,2.7,2.7,0.634
3.0,3.0,2.8,2.8,0.606
3.0,3.0,2.9,2.9,0.56
3.0,3.0,3.0,3.0,0.552
3.0,3.0,3.1,3.1,0.544
3.0,3.0,3.2,3.2,0.488
3.0,3.0,3.3,3.3,0.488
3.0,3.0,3.4,3.4,0.456
3.0,3.0,3.5,3.5,0.442
3.0,3.0,3.6,3.6,0.432
3.0,3.0,3.7,3.7,0.362
3.0,3.0,3.8,3.8,0.342
3.0,3.0,3.9,3.9,0.372
3.0,3.0,4.0,4.0,0.292
3.0,3.0,4.1,4.1,0.302
3.0,3.0,4.2,4.2,0.268
3.0,3.0,4.3,4.3,0.244
3.0,3.0,4.4,4.4,0.242
3.0,3.0,4.5,4.5,0.216
3.0,3.0,4.6,4.6,0.18
3.0,3.0,4.7,4.7,0.19
3.0,3.0,4.8,4.8,0.172
3.0,3.0,4.9,4.9,0.16
3.0,3.0,5.0,5.0,0.15
3.0,3.0,5.1,5.1,0.15
3.0,3.0,5.2,5.2,0.176
3.0,3.0,5.3,5.3,0.132
3.0,3.0,5.4,5.4,0.128
3.0,3.0,5.5,5.5,0.106
3.0,3.0,5.6,5.6,0.102
3.0,3.0,5.7,5.7,0.12
3.0,3.0,5.8,5.8,0.096
3.0,3.0,5.9,5.9,0.096
3.0,3.0,6.0,6.0,0.108
3.0,3.0,6.1,6.1,0.106
3.0,3.0,6.2,6.2,0.094
3.0,3.0,6.3,6.3,0.078
3.0,3.0,6.4,6.4,0.078
3.0,3.0,6.5,6.5,0.078
3.0,3.0,6.6,6.6,0.076
3.0,3.0,6.7,6.7,0.078
3.0,3.0,6.8,6.8,0.084
3.0,3.0,6.9,6.9,0.084
3.0,3.0,7.0,7.0,0.066
3.0,3.0,7.1,7.1,0.076
3.0,3.0,7.2,7.2,0.056
3.0,3.0,7.3,7.3,0.066
3.0,3.0,7.4,7.4,0.062
3.0,3.0,7.5,7.5,0.066
3.0,3.0,7.6,7.6,0.05
3.0,3.0,7.7,7.7,0.062
3.0,3.0,7.8,7.8,0.066
3.0,3.0,7.9,7.9,0.064
3.0,3.0,8.0,8.0,0.056
3.0,3.0,8.1,8.1,0.07
3.0,3.0,8.2,8.2,0.062
3.0,3.0,8.3,8.3,0.068
3.0,3.0,8.4,8.4,0.044
3.0,3.0,8.5,8.5,0.064
3.0,3.0,8.6,8.6,0.05
3.0,3.0,8.7,8.7,0.046
3.0,3.0,8.8,8.8,0.052
3.0,3.0,8.9,8.9,0.048
3.0,3.0,9.0,9.0,0.048
3.0,3.0,9.1,9.1,0.056
3.0,3.0,9.2,9.2,0.036
3.0,3.0,9.3,9.3,0.066
3.0,3.0,9.4,9.4,0.05
3.0,3.0,9.5,9.5,0.044
3.0,3.0,9.6,9.6,0.044
3.0,3.0,9.7,9.7,0.03
3.0,3.0,9.8,9.8,0.038
3.0,3.0,9.9,9.9,0.046
3.0,3.0,10.0,10.0,0.05
3.0,3.0,10.1,10.1,0.044
3.0,3.0,10.2,10.2,0.04
3.0,3.0,10.3,10.3,0.038
3.0,3.0,10.4,10.4,0.04
3.0,3.0,10.5,10.5,0.046
3.0,3.0,10.6,10.6,0.034
3.0,3.0,10.7,10.7,0.042
3.0,3.0,10.8,10.8,0.048
3.0,3.0,10.9,10.9,0.042
3.0,3.0,11.0,11.0,0.038
3.0,3.0,11.1,11.1,0.036
3.0,3.0,11.2,11.2,0.032
3.0,3.0,11.3,11.3,0.034
3.0,3.0,11.4,11.4,0.042
3.0,3.0,11.5,11.5,0.042
3.0,3.0,11.6,11.6,0.034
3.0,3.0,11.7,11.7,0.034
3.0,3.0,11.8,11.8,0.046
3.0,3.0,11.9,11.9,0.04
3.0,3.0,12.0,12.0,0.032
3.0,3.0,12.1,12.1,0.042
3.0,3.0,12.2,12.2,0.028
3.0,3.0,12.3,12.3,0.026
3.0,3.0,12.4,12.4,0.038
3.0,3.0,12.5,12.5,0.04
3.0,3.0,12.6,12.6,0.03
3.0,3.0,12.7,12.7,0.03
3.0,3.0,12.8,12.8,0.034
3.0,3.0,12.9,12.9,0.034
3.0,3.0,13.0,13.0,0.05
3.0,3.0,13.1,13.1,0.046
3.0,3.0,13.2,13.2,0.03
3.0,3.0,13.3,13.3,0.046
3.0,3.0,13.4,13.4,0.05
3.0,3.0,13.5,13.5,0.032
3.0,3.0,13.6,13.6,0.034
3.0,3.0,13.7,13.7,0.032
3.0,3.0,13.8,13.8,0.044
3.0,3.0,13.9,13.9,0.034
3.0,3.0,14.0,14.0,0.04
3.0,3.0,14.1,14.1,0.036
3.0,3.0,14.2,14.2,0.032
3.0,3.0,14.3,14.3,0.04
3.0,3.0,14.4,14.4,0.046
3.0,3.0,14.5,14.5,0.034
3.0,3.0,14.6,14.6,0.032
3.0,3.0,14.7,14.7,0.032
3.0,3.0,14.8,14.8,0.022
3.0,3.0,14.9,14.9,0.038
3.0,3.0,15.0,15.0,0.02
3.1,3.1,0.0,0.0,0.012
3.1,3.1,0.1,0.1,0.044
3.1,3.1,0.2,0.2,0.082
3.1,3.1,0.3,0.3,0.166
3.1,3.1,0.4,0.4,0.238
3.1,3.1,0.5,0.5,0.272
3.1,3.1,0.6,0.6,0.374
3.1,3.1,0.7,0.7,0.374
3.1,3.1,0.8,0.8,0.432
3.1,3.1,0.9,0.9,0.462
3.1,3.1,1.0,1.0,0.508
3.1,3.1,1.1,1.1,0.562
3.1,3.1,1.2,1.2,0.602
3.1,3.1,1.3,1.3,0.544
3.1,3.1,1.4,1.4,0.584
3.1,3.1,1.5,1.5,0.594
3.1,3.1,1.6,1.6,0.606
3.1,3.1,1.7,1.7,0.64
3.1,3.1,1.8,1.8,0.662
3.1,3.1,1.9,1.9,0.658
3.1,3.1,2.0,2.0,0.644
3.1,3.1,2.1,2.1,0.654
3.1,3.1,2.2,2.2,0.626
3.1,3.1,2.3,2.3,0.612
3.1,3.1,2.4,2.4,0.6
3.1,3.1,2.5,2.5,0.648
3.1,3.1,2.6,2.6,0.606
3.1,3.1,2.7,2.7,0.602
3.1,3.1,2.8,2.8,0.61
3.1,3.1,2.9,2.9,0.578
3.1,3.1,3.0,3.0,0.542
3.1,3.1,3.1,3.1,0.586
3.1,3.1,3.2,3.2,0.542
3.1,3.1,3.3,3.3,0.502
3.1,3.1,3.4,3.4,0.5
3.1,3.1,3.5,3.5,0.446
3.1,3.1,3.6,3.6,0.438
3.1,3.1,3.7,3.7,0.404
3.1,3.1,3.8,3.8,0.436
3.1,3.1,3.9,3.9,0.37
3.1,3.1,4.0,4.0,0.346
3.1,3.1,4.1,4.1,0.306
3.1,3.1,4.2,4.2,0.306
3.1,3.1,4.3,4.3,0.3
3.1,3.1,4.4,4.4,0.244
3.1,3.1,4.5,4.5,0.264
3.1,3.1,4.6,4.6,0.218
3.1,3.1,4.7,4.7,0.186
3.1,3.1,4.8,4.8,0.202
3.1,3.1,4.9,4.9,0.202
3.1,3.1,5.0,5.0,0.156
3.1,3.1,5.1,5.1,0.176
3.1,3.1,5.2,5.2,0.162
3.1,3.1,5.3,5.3,0.134
3.1,3.1,5.4,5.4,0.148
3.1,3.1,5.5,5.5,0.134
3.1,3.1,5.6,5.6,0.12
3.1,3.1,5.7,5.7,0.128
3.1,3.1,5.8,5.8,0.098
3.1,3.1,5.9,5.9,0.086
3.1,3.1,6.0,6.0,0.138
3.1,3.1,6.1,6.1,0.104
3.1,3.1,6.2,6.2,0.088
3.1,3.1,6.3,6.3,0.086
3.1,3.1,6.4,6.4,0.096
3.1,3.1,6.5,6.5,0.118
3.1,3.1,6.6,6.6,0.092
3.1,3.1,6.7,6.7,0.1
3.1,3.1,6.8,6.8,0.096
3.1,3.1,6.9,6.9,0.084
3.1,3.1,7.0,7.0,0.084
3.1,3.1,7.1,7.1,0.066
3.1,3.1,7.2,7.2,0.064
3.1,3.1,7.3,7.3,0.072
3.1,3.1,7.4,7.4,0.076
3.1,3.1,7.5,7.5,0.1
3.1,3.1,7.6,7.6,0.066
3.1,3.1,7.7,7.7,0.062
3.1,3.1,7.8,7.8,0.046
3.1,3.1,7.9,7.9,0.076
3.1,3.1,8.0,8.0,0.05
3.1,3.1,8.1,8.1,0.052
3.1,3.1,8.2,8.2,0.05
3.1,3.1,8.3,8.3,0.046
3.1,3.1,8.4,8.4,0.062
3.1,3.1,8.5,8.5,0.032
3.1,3.1,8.6,8.6,0.062
3.1,3.1,8.7,8.7,0.062
3.1,3.1,8.8,8.8,0.05
3.1,3.1,8.9,8.9,0.056
3.1,3.1,9.0,9.0,0.064
3.1,3.1,9.1,9.1,0.04
3.1,3.1,9.2,9.2,0.054
3.1,3.1,9.3,9.3,0.06
3.1,3.1,9.4,9.4,0.062
3.1,3.1,9.5,9.5,0.052
3.1,3.1,9.6,9.6,0.056
3.1,3.1,9.7,9.7,0.07
3.1,3.1,9.8,9.8,0.054
3.1,3.1,9.9,9.9,0.042
3.1,3.1,10.0,10.0,0.044
3.1,3.1,10.1,10.1,0.038
3.1,3.1,10.2,10.2,0.032
3.1,3.1,10.3,10.3,0.038
3.1,3.1,10.4,10.4,0.058
3.1,3.1,10.5,10.5,0.042
3.1,3.1,10.6,10.6,0.06
3.1,3.1,10.7,10.7,0.038
3.1,3.1,10.8,10.8,0.038
3.1,3.1,10.9,10.9,0.05
3.1,3.1,11.0,11.0,0.048
3.1,3.1,11.1,11.1,0.032
3.1,3.1,11.2,11.2,0.032
3.1,3.1,11.3,11.3,0.046
3.1,3.1,11.4,11.4,0.046
3.1,3.1,11.5,11.5,0.038
3.1,3.1,11.6,11.6,0.044
3.1,3.1,11.7,11.7,0.028
3.1,3.1,11.8,11.8,0.032
3.1,3.1,11.9,11.9,0.026
3.1,3.1,12.0,12.0,0.034
3.1,3.1,12.1,12.1,0.038
3.1,3.1,12.2,12.2,0.034
3.1,3.1,12.3,12.3,0.056
3.1,3.1,12.4,12.4,0.034
3.1,3.1,12.5,12.5,0.056
3.1,3.1,12.6,12.6,0.038
3.1,3.1,12.7,12.7,0.03
3.1,3.1,12.8,12.8,0.034
3.1,3.1,12.9,12.9,0.032
3.1,3.1,13.0,13.0,0.032
3.1,3.1,13.1,13.1,0.04
3.1,3.1,13.2,13.2,0.034
3.1,3.1,13.3,13.3,0.026
3.1,3.1,13.4,13.4,0.044
3.1,3.1,13.5,13.5,0.022
3.1,3.1,13.6,13.6,0.028
3.1,3.1,13.7,13.7,0.036
3.1,3.1,13.8,13.8,0.038
3.1,3.1,13.9,13.9,0.05
3.1,3.1,14.0,14.0,0.034
3.1,3.1,14.1,14.1,0.042
3.1,3.1,14.2,14.2,0.034
3.1,3.1,14.3,14.3,0.042
3.1,3.1,14.4,14.4,0.036
3.1,3.1,14.5,14.5,0.036
3.1,3.1,14.6,14.6,0.032
3.1,3.1,14.7,14.7,0.024
3.1,3.1,14.8,14.8,0.038
3.1,3.1,14.9,14.9,0.024
3.1,3.1,15.0,15.0,0.038
3.2,3.2,0.0,0.0,0.008
