$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.6,1.6,12.1,12.1,0.094
1.6,1.6,12.2,12.2,0.11
1.6,1.6,12.3,12.3,0.102
1.6,1.6,12.4,12.4,0.092
1.6,1.6,12.5,12.5,0.118
1.6,1.6,12.6,12.6,0.128
1.6,1.6,12.7,12.7,0.088
1.6,1.6,12.8,12.8,0.092
1.6,1.6,12.9,12.9,0.082
1.6,1.6,13.0,13.0,0.092
1.6,1.6,13.1,13.1,0.092
1.6,1.6,13.2,13.2,0.078
1.6,1.6,13.3,13.3,0.098
1.6,1.6,13.4,13.4,0.078
1.6,1.6,13.5,13.5,0.11
1.6,1.6,13.6,13.6,0.084
1.6,1.6,13.7,13.7,0.078
1.6,1.6,13.8,13.8,0.112
1.6,1.6,13.9,13.9,0.09
1.6,1.6,14.0,14.0,0.084
1.6,1.6,14.1,14.1,0.12
1.6,1.6,14.2,14.2,0.092
1.6,1.6,14.3,14.3,0.11
1.6,1.6,14.4,14.4,0.122
1.6,1.6,14.5,14.5,0.104
1.6,1.6,14.6,14.6,0.09
1.6,1.6,14.7,14.7,0.088
1.6,1.6,14.8,14.8,0.098
1.6,1.6,14.9,14.9,0.096
1.6,1.6,15.0,15.0,0.088
1.7,1.7,0.0,0.0,0.732
1.7,1.7,0.1,0.1,0.79
1.7,1.7,0.2,0.2,0.772
1.7,1.7,0.3,0.3,0.778
1.7,1.7,0.4,0.4,0.774
1.7,1.7,0.5,0.5,0.762
1.7,1.7,0.6,0.6,0.796
1.7,1.7,0.7,0.7,0.786
1.7,1.7,0.8,0.8,0.748
1.7,1.7,0.9,0.9,0.748
1.7,1.7,1.0,1.0,0.764
1.7,1.7,1.1,1.1,0.726
1.7,1.7,1.2,1.2,0.73
1.7,1.7,1.3,1.3,0.752
1.7,1.7,1.4,1.4,0.74
1.7,1.7,1.5,1.5,0.722
1.7,1.7,1.6,1.6,0.742
1.7,1.7,1.7,1.7,0.664
1.7,1.7,1.8,1.8,0.7
1.7,1.7,1.9,1.9,0.662
1.7,1.7,2.0,2.0,0.624
1.7,1.7,2.1,2.1,0.69
1.7,1.7,2.2,2.2,0.67
1.7,1.7,2.3,2.3,0.606
1.7,1.7,2.4,2.4,0.62
1.7,1.7,2.5,2.5,0.53
1.7,1.7,2.6,2.6,0.536
1.7,1.7,2.7,2.7,0.522
1.7,1.7,2.8,2.8,0.452
1.7,1.7,2.9,2.9,0.476
1.7,1.7,3.0,3.0,0.46
1.7,1.7,3.1,3.1,0.412
1.7,1.7,3.2,3.2,0.394
1.7,1.7,3.3,3.3,0.37
1.7,1.7,3.4,3.4,0.334
1.7,1.7,3.5,3.5,0.34
1.7,1.7,3.6,3.6,0.292
1.7,1.7,3.7,3.7,0.278
1.7,1.7,3.8,3.8,0.28
1.7,1.7,3.9,3.9,0.25
1.7,1.7,4.0,4.0,0.206
1.7,1.7,4.1,4.1,0.202
1.7,1.7,4.2,4.2,0.18
1.7,1.7,4.3,4.3,0.144
1.7,1.7,4.4,4.4,0.172
1.7,1.7,4.5,4.5,0.17
1.7,1.7,4.6,4.6,0.146
1.7,1.7,4.7,4.7,0.152
1.7,1.7,4.8,4.8,0.168
1.7,1.7,4.9,4.9,0.134
1.7,1.7,5.0,5.0,0.138
1.7,1.7,5.1,5.1,0.14
1.7,1.7,5.2,5.2,0.108
1.7,1.7,5.3,5.3,0.126
1.7,1.7,5.4,5.4,0.134
1.7,1.7,5.5,5.5,0.122
1.7,1.7,5.6,5.6,0.13
1.7,1.7,5.7,5.7,0.096
1.7,1.7,5.8,5.8,0.116
1.7,1.7,5.9,5.9,0.1
1.7,1.7,6.0,6.0,0.106
1.7,1.7,6.1,6.1,0.106
1.7,1.7,6.2,6.2,0.104
1.7,1.7,6.3,6.3,0.106
1.7,1.7,6.4,6.4,0.104
1.7,1.7,6.5,6.5,0.092
1.7,1.7,6.6,6.6,0.106
1.7,1.7,6.7,6.7,0.094
1.7,1.7,6.8,6.8,0.09
1.7,1.7,6.9,6.9,0.116
1.7,1.7,7.0,7.0,0.094
1.7,1.7,7.1,7.1,0.112
1.7,1.7,7.2,7.2,0.082
1.7,1.7,7.3,7.3,0.096
1.7,1.7,7.4,7.4,0.092
1.7,1.7,7.5,7.5,0.096
1.7,1.7,7.6,7.6,0.084
1.7,1.7,7.7,7.7,0.086
1.7,1.7,7.8,7.8,0.114
1.7,1.7,7.9,7.9,0.108
1.7,1.7,8.0,8.0,0.088
1.7,1.7,8.1,8.1,0.096
1.7,1.7,8.2,8.2,0.106
1.7,1.7,8.3,8.3,0.086
1.7,1.7,8.4,8.4,0.088
1.7,1.7,8.5,8.5,0.09
1.7,1.7,8.6,8.6,0.094
1.7,1.7,8.7,8.7,0.102
1.7,1.7,8.8,8.8,0.088
1.7,1.7,8.9,8.9,0.094
1.7,1.7,9.0,9.0,0.112
1.7,1.7,9.1,9.1,0.098
1.7,1.7,9.2,9.2,0.1
1.7,1.7,9.3,9.3,0.1
1.7,1.7,9.4,9.4,0.086
1.7,1.7,9.5,9.5,0.094
1.7,1.7,9.6,9.6,0.086
1.7,1.7,9.7,9.7,0.114
1.7,1.7,9.8,9.8,0.086
1.7,1.7,9.9,9.9,0.11
1.7,1.7,10.0,10.0,0.102
1.7,1.7,10.1,10.1,0.104
1.7,1.7,10.2,10.2,0.1
1.7,1.7,10.3,10.3,0.086
1.7,1.7,10.4,10.4,0.108
1.7,1.7,10.5,10.5,0.108
1.7,1.7,10.6,10.6,0.088
1.7,1.7,10.7,10.7,0.106
1.7,1.7,10.8,10.8,0.108
1.7,1.7,10.9,10.9,0.132
1.7,1.7,11.0,11.0,0.092
1.7,1.7,11.1,11.1,0.094
1.7,1.7,11.2,11.2,0.09
1.7,1.7,11.3,11.3,0.086
1.7,1.7,11.4,11.4,0.068
1.7,1.7,11.5,11.5,0.094
1.7,1.7,11.6,11.6,0.102
1.7,1.7,11.7,11.7,0.1
1.7,1.7,11.8,11.8,0.094
1.7,1.7,11.9,11.9,0.108
1.7,1.7,12.0,12.0,0.092
1.7,1.7,12.1,12.1,0.092
1.7,1.7,12.2,12.2,0.088
1.7,1.7,12.3,12.3,0.076
1.7,1.7,12.4,12.4,0.096
1.7,1.7,12.5,12.5,0.084
1.7,1.7,12.6,12.6,0.09
1.7,1.7,12.7,12.7,0.1
1.7,1.7,12.8,12.8,0.084
1.7,1.7,12.9,12.9,0.094
1.7,1.7,13.0,13.0,0.112
1.7,1.7,13.1,13.1,0.082
1.7,1.7,13.2,13.2,0.106
1.7,1.7,13.3,13.3,0.114
1.7,1.7,13.4,13.4,0.106
1.7,1.7,13.5,13.5,0.134
1.7,1.7,13.6,13.6,0.104
1.7,1.7,13.7,13.7,0.098
1.7,1.7,13.8,13.8,0.088
1.7,1.7,13.9,13.9,0.078
1.7,1.7,14.0,14.0,0.112
1.7,1.7,14.1,14.1,0.092
1.7,1.7,14.2,14.2,0.096
1.7,1.7,14.3,14.3,0.106
1.7,1.7,14.4,14.4,0.118
1.7,1.7,14.5,14.5,0.102
1.7,1.7,14.6,14.6,0.104
1.7,1.7,14.7,14.7,0.12
1.7,1.7,14.8,14.8,0.094
1.7,1.7,14.9,14.9,0.108
1.7,1.7,15.0,15.0,0.092
1.8,1.8,0.0,0.0,0.778
1.8,1.8,0.1,0.1,0.748
1.8,1.8,0.2,0.2,0.756
1.8,1.8,0.3,0.3,0.79
1.8,1.8,0.4,0.4,0.776
1.8,1.8,0.5,0.5,0.752
1.8,1.8,0.6,0.6,0.758
1.8,1.8,0.7,0.7,0.778
1.8,1.8,0.8,0.8,0.754
1.8,1.8,0.9,0.9,0.766
1.8,1.8,1.0,1.0,0.77
1.8,1.8,1.1,1.1,0.724
1.8,1.8,1.2,1.2,0.748
1.8,1.8,1.3,1.3,0.766
1.8,1.8,1.4,1.4,0.712
1.8,1.8,1.5,1.5,0.71
1.8,1.8,1.6,1.6,0.764
1.8,1.8,1.7,1.7,0.74
1.8,1.8,1.8,1.8,0.684
1.8,1.8,1.9,1.9,0.678
1.8,1.8,2.0,2.0,0.692
1.8,1.8,2.1,2.1,0.666
1.8,1.8,2.2,2.2,0.642
1.8,1.8,2.3,2.3,0.656
1.8,1.8,2.4,2.4,0.604
1.8,1.8,2.5,2.5,0.6
1.8,1.8,2.6,2.6,0.586
1.8,1.8,2.7,2.7,0.578
1.8,1.8,2.8,2.8,0.552
1.8,1.8,2.9,2.9,0.514
1.8,1.8,3.0,3.0,0.486
1.8,1.8,3.1,3.1,0.432
1.8,1.8,3.2,3.2,0.412
1.8,1.8,3.3,3.3,0.386
1.8,1.8,3.4,3.4,0.366
1.8,1.8,3.5,3.5,0.346
1.8,1.8,3.6,3.6,0.308
1.8,1.8,3.7,3.7,0.284
1.8,1.8,3.8,3.8,0.27
1.8,1.8,3.9,3.9,0.23
1.8,1.8,4.0,4.0,0.218
1.8,1.8,4.1,4.1,0.208
1.8,1.8,4.2,4.2,0.202
1.8,1.8,4.3,4.3,0.208
1.8,1.8,4.4,4.4,0.206
1.8,1.8,4.5,4.5,0.164
1.8,1.8,4.6,4.6,0.14
1.8,1.8,4.7,4.7,0.17
1.8,1.8,4.8,4.8,0.15
1.8,1.8,4.9,4.9,0.122
1.8,1.8,5.0,5.0,0.118
1.8,1.8,5.1,5.1,0.128
1.8,1.8,5.2,5.2,0.106
1.8,1.8,5.3,5.3,0.156
1.8,1.8,5.4,5.4,0.108
1.8,1.8,5.5,5.5,0.11
1.8,1.8,5.6,5.6,0.108
1.8,1.8,5.7,5.7,0.1
1.8,1.8,5.8,5.8,0.106
1.8,1.8,5.9,5.9,0.108
1.8,1.8,6.0,6.0,0.106
1.8,1.8,6.1,6.1,0.096
1.8,1.8,6.2,6.2,0.104
1.8,1.8,6.3,6.3,0.086
1.8,1.8,6.4,6.4,0.094
1.8,1.8,6.5,6.5,0.114
1.8,1.8,6.6,6.6,0.092
1.8,1.8,6.7,6.7,0.088
1.8,1.8,6.8,6.8,0.124
1.8,1.8,6.9,6.9,0.114
1.8,1.8,7.0,7.0,0.124
1.8,1.8,7.1,7.1,0.096
1.8,1.8,7.2,7.2,0.11
1.8,1.8,7.3,7.3,0.084
1.8,1.8,7.4,7.4,0.102
1.8,1.8,7.5,7.5,0.094
1.8,1.8,7.6,7.6,0.108
1.8,1.8,7.7,7.7,0.096
1.8,1.8,7.8,7.8,0.09
1.8,1.8,7.9,7.9,0.104
1.8,1.8,8.0,8.0,0.106
1.8,1.8,8.1,8.1,0.106
1.8,1.8,8.2,8.2,0.098
1.8,1.8,8.3,8.3,0.08
1.8,1.8,8.4,8.4,0.094
1.8,1.8,8.5,8.5,0.07
1.8,1.8,8.6,8.6,0.1
1.8,1.8,8.7,8.7,0.106
1.8,1.8,8.8,8.8,0.112
1.8,1.8,8.9,8.9,0.122
1.8,1.8,9.0,9.0,0.078
1.8,1.8,9.1,9.1,0.092
1.8,1.8,9.2,9.2,0.1
1.8,1.8,9.3,9.3,0.104
1.8,1.8,9.4,9.4,0.106
1.8,1.8,9.5,9.5,0.09
1.8,1.8,9.6,9.6,0.112
1.8,1.8,9.7,9.7,0.094
1.8,1.8,9.8,9.8,0.116
1.8,1.8,9.9,9.9,0.084
1.8,1.8,10.0,10.0,0.108
1.8,1.8,10.1,10.1,0.084
1.8,1.8,10.2,10.2,0.094
1.8,1.8,10.3,10.3,0.094
1.8,1.8,10.4,10.4,0.086
1.8,1.8,10.5,10.5,0.112
1.8,1.8,10.6,10.6,0.08
1.8,1.8,10.7,10.7,0.086
1.8,1.8,10.8,10.8,0.116
1.8,1.8,10.9,10.9,0.094
1.8,1.8,11.0,11.0,0.09
1.8,1.8,11.1,11.1,0.106
1.8,1.8,11.2,11.2,0.098
1.8,1.8,11.3,11.3,0.114
1.8,1.8,11.4,11.4,0.11
1.8,1.8,11.5,11.5,0.092
1.8,1.8,11.6,11.6,0.09
1.8,1.8,11.7,11.7,0.106
1.8,1.8,11.8,11.8,0.104
1.8,1.8,11.9,11.9,0.09
1.8,1.8,12.0,12.0,0.102
1.8,1.8,12.1,12.1,0.086
1.8,1.8,12.2,12.2,0.132
1.8,1.8,12.3,12.3,0.126
1.8,1.8,12.4,12.4,0.078
1.8,1.8,12.5,12.5,0.108
1.8,1.8,12.6,12.6,0.102
1.8,1.8,12.7,12.7,0.084
1.8,1.8,12.8,12.8,0.112
1.8,1.8,12.9,12.9,0.084
1.8,1.8,13.0,13.0,0.09
1.8,1.8,13.1,13.1,0.088
1.8,1.8,13.2,13.2,0.1
1.8,1.8,13.3,13.3,0.104
1.8,1.8,13.4,13.4,0.12
1.8,1.8,13.5,13.5,0.104
1.8,1.8,13.6,13.6,0.098
1.8,1.8,13.7,13.7,0.09
1.8,1.8,13.8,13.8,0.084
1.8,1.8,13.9,13.9,0.084
1.8,1.8,14.0,14.0,0.102
1.8,1.8,14.1,14.1,0.106
1.8,1.8,14.2,14.2,0.092
1.8,1.8,14.3,14.3,0.084
1.8,1.8,14.4,14.4,0.1
1.8,1.8,14.5,14.5,0.104
1.8,1.8,14.6,14.6,0.13
1.8,1.8,14.7,14.7,0.092
1.8,1.8,14.8,14.8,0.112
1.8,1.8,14.9,14.9,0.104
1.8,1.8,15.0,15.0,0.072
1.9,1.9,0.0,0.0,0.736
1.9,1.9,0.1,0.1,0.762
1.9,1.9,0.2,0.2,0.746
1.9,1.9,0.3,0.3,0.746
1.9,1.9,0.4,0.4,0.794
1.9,1.9,0.5,0.5,0.778
1.9,1.9,0.6,0.6,0.752
1.9,1.9,0.7,0.7,0.766
1.9,1.9,0.8,0.8,0.766
1.9,1.9,0.9,0.9,0.784
1.9,1.9,1.0,1.0,0.766
1.9,1.9,1.1,1.1,0.786
1.9,1.9,1.2,1.2,0.752
1.9,1.9,1.3,1.3,0.76
1.9,1.9,1.4,1.4,0.736
1.9,1.9,1.5,1.5,0.726
1.9,1.9,1.6,1.6,0.74
1.9,1.9,1.7,1.7,0.722
1.9,1.9,1.8,1.8,0.694
1.9,1.9,1.9,1.9,0.71
1.9,1.9,2.0,2.0,0.686
1.9,1.9,2.1,2.1,0.664
1.9,1.9,2.2,2.2,0.67
1.9,1.9,2.3,2.3,0.648
1.9,1.9,2.4,2.4,0.622
1.9,1.9,2.5,2.5,0.634
1.9,1.9,2.6,2.6,0.61
1.9,1.9,2.7,2.7,0.568
1.9,1.9,2.8,2.8,0.59
1.9,1.9,2.9,2.9,0.518
1.9,1.9,3.0,3.0,0.488
1.9,1.9,3.1,3.1,0.504
1.9,1.9,3.2,3.2,0.438
1.9,1.9,3.3,3.3,0.388
1.9,1.9,3.4,3.4,0.41
1.9,1.9,3.5,3.5,0.35
1.9,1.9,3.6,3.6,0.332
1.9,1.9,3.7,3.7,0.284
1.9,1.9,3.8,3.8,0.29
1.9,1.9,3.9,3.9,0.266
1.9,1.9,4.0,4.0,0.23
1.9,1.9,4.1,4.1,0.252
1.9,1.9,4.2,4.2,0.22
1.9,1.9,4.3,4.3,0.202
1.9,1.9,4.4,4.4,0.23
1.9,1.9,4.5,4.5,0.158
1.9,1.9,4.6,4.6,0.146
1.9,1.9,4.7,4.7,0.164
1.9,1.9,4.8,4.8,0.16
1.9,1.9,4.9,4.9,0.144
1.9,1.9,5.0,5.0,0.132
1.9,1.9,5.1,5.1,0.138
1.9,1.9,5.2,5.2,0.106
1.9,1.9,5.3,5.3,0.132
1.9,1.9,5.4,5.4,0.134
1.9,1.9,5.5,5.5,0.12
1.9,1.9,5.6,5.6,0.112
1.9,1.9,5.7,5.7,0.1
1.9,1.9,5.8,5.8,0.114
1.9,1.9,5.9,5.9,0.106
1.9,1.9,6.0,6.0,0.098
1.9,1.9,6.1,6.1,0.116
1.9,1.9,6.2,6.2,0.094
1.9,1.9,6.3,6.3,0.11
1.9,1.9,6.4,6.4,0.078
1.9,1.9,6.5,6.5,0.102
1.9,1.9,6.6,6.6,0.106
1.9,1.9,6.7,6.7,0.098
1.9,1.9,6.8,6.8,0.1
1.9,1.9,6.9,6.9,0.098
1.9,1.9,7.0,7.0,0.094
1.9,1.9,7.1,7.1,0.08
1.9,1.9,7.2,7.2,0.09
1.9,1.9,7.3,7.3,0.092
1.9,1.9,7.4,7.4,0.098
1.9,1.9,7.5,7.5,0.094
1.9,1.9,7.6,7.6,0.08
1.9,1.9,7.7,7.7,0.104
1.9,1.9,7.8,7.8,0.118
1.9,1.9,7.9,7.9,0.124
1.9,1.9,8.0,8.0,0.11
1.9,1.9,8.1,8.1,0.106
1.9,1.9,8.2,8.2,0.094
1.9,1.9,8.3,8.3,0.094
1.9,1.9,8.4,8.4,0.12
1.9,1.9,8.5,8.5,0.108
1.9,1.9,8.6,8.6,0.118
1.9,1.9,8.7,8.7,0.118
1.9,1.9,8.8,8.8,0.094
1.9,1.9,8.9,8.9,0.11
1.9,1.9,9.0,9.0,0.112
1.9,1.9,9.1,9.1,0.07
1.9,1.9,9.2,9.2,0.136
1.9,1.9,9.3,9.3,0.09
1.9,1.9,9.4,9.4,0.096
1.9,1.9,9.5,9.5,0.128
1.9,1.9,9.6,9.6,0.102
1.9,1.9,9.7,9.7,0.11
1.9,1.9,9.8,9.8,0.094
1.9,1.9,9.9,9.9,0.1
1.9,1.9,10.0,10.0,0.108
1.9,1.9,10.1,10.1,0.076
1.9,1.9,10.2,10.2,0.088
1.9,1.9,10.3,10.3,0.09
1.9,1.9,10.4,10.4,0.082
1.9,1.9,10.5,10.5,0.088
1.9,1.9,10.6,10.6,0.098
1.9,1.9,10.7,10.7,0.082
1.9,1.9,10.8,10.8,0.1
1.9,1.9,10.9,10.9,0.088
1.9,1.9,11.0,11.0,0.112
1.9,1.9,11.1,11.1,0.102
1.9,1.9,11.2,11.2,0.098
1.9,1.9,11.3,11.3,0.092
1.9,1.9,11.4,11.4,0.118
1.9,1.9,11.5,11.5,0.088
1.9,1.9,11.6,11.6,0.1
1.9,1.9,11.7,11.7,0.07
1.9,1.9,11.8,11.8,0.098
1.9,1.9,11.9,11.9,0.074
1.9,1.9,12.0,12.0,0.116
1.9,1.9,12.1,12.1,0.092
1.9,1.9,12.2,12.2,0.096
1.9,1.9,12.3,12.3,0.09
1.9,1.9,12.4,12.4,0.104
1.9,1.9,12.5,12.5,0.08
1.9,1.9,12.6,12.6,0.118
1.9,1.9,12.7,12.7,0.108
1.9,1.9,12.8,12.8,0.096
1.9,1.9,12.9,12.9,0.104
1.9,1.9,13.0,13.0,0.098
1.9,1.9,13.1,13.1,0.118
1.9,1.9,13.2,13.2,0.118
1.9,1.9,13.3,13.3,0.094
1.9,1.9,13.4,13.4,0.118
1.9,1.9,13.5,13.5,0.118
1.9,1.9,13.6,13.6,0.106
1.9,1.9,13.7,13.7,0.108
1.9,1.9,13.8,13.8,0.1
1.9,1.9,13.9,13.9,0.102
1.9,1.9,14.0,14.0,0.108
1.9,1.9,14.1,14.1,0.116
1.9,1.9,14.2,14.2,0.098
1.9,1.9,14.3,14.3,0.098
1.9,1.9,14.4,14.4,0.098
1.9,1.9,14.5,14.5,0.08
1.9,1.9,14.6,14.6,0.104
1.9,1.9,14.7,14.7,0.096
1.9,1.9,14.8,14.8,0.082
1.9,1.9,14.9,14.9,0.098
1.9,1.9,15.0,15.0,0.09
2.0,2.0,0.0,0.0,0.748
2.0,2.0,0.1,0.1,0.76
2.0,2.0,0.2,0.2,0.718
2.0,2.0,0.3,0.3,0.74
2.0,2.0,0.4,0.4,0.792
2.0,2.0,0.5,0.5,0.784
2.0,2.0,0.6,0.6,0.792
2.0,2.0,0.7,0.7,0.782
2.0,2.0,0.8,0.8,0.768
2.0,2.0,0.9,0.9,0.804
2.0,2.0,1.0,1.0,0.784
2.0,2.0,1.1,1.1,0.786
2.0,2.0,1.2,1.2,0.75
2.0,2.0,1.3,1.3,0.736
2.0,2.0,1.4,1.4,0.754
2.0,2.0,1.5,1.5,0.756
2.0,2.0,1.6,1.6,0.73
2.0,2.0,1.7,1.7,0.716
2.0,2.0,1.8,1.8,0.714
2.0,2.0,1.9,1.9,0.706
2.0,2.0,2.0,2.0,0.702
2.0,2.0,2.1,2.1,0.658
2.0,2.0,2.2,2.2,0.674
2.0,2.0,2.3,2.3,0.622
2.0,2.0,2.4,2.4,0.666
2.0,2.0,2.5,2.5,0.64
2.0,2.0,2.6,2.6,0.612
2.0,2.0,2.7,2.7,0.598
2.0,2.0,2.8,2.8,0.608
2.0,2.0,2.9,2.9,0.564
2.0,2.0,3.0,3.0,0.498
2.0,2.0,3.1,3.1,0.512
2.0,2.0,3.2,3.2,0.434
2.0,2.0,3.3,3.3,0.424
2.0,2.0,3.4,3.4,0.394
2.0,2.0,3.5,3.5,0.36
2.0,2.0,3.6,3.6,0.344
2.0,2.0,3.7,3.7,0.334
2.0,2.0,3.8,3.8,0.326
2.0,2.0,3.9,3.9,0.288
2.0,2.0,4.0,4.0,0.268
2.0,2.0,4.1,4.1,0.266
2.0,2.0,4.2,4.2,0.236
2.0,2.0,4.3,4.3,0.246
2.0,2.0,4.4,4.4,0.212
2.0,2.0,4.5,4.5,0.152
2.0,2.0,4.6,4.6,0.182
2.0,2.0,4.7,4.7,0.168
2.0,2.0,4.8,4.8,0.14
2.0,2.0,4.9,4.9,0.18
2.0,2.0,5.0,5.0,0.148
2.0,2.0,5.1,5.1,0.158
2.0,2.0,5.2,5.2,0.158
2.0,2.0,5.3,5.3,0.124
2.0,2.0,5.4,5.4,0.118
2.0,2.0,5.5,5.5,0.104
2.0,2.0,5.6,5.6,0.13
2.0,2.0,5.7,5.7,0.11
2.0,2.0,5.8,5.8,0.1
2.0,2.0,5.9,5.9,0.106
2.0,2.0,6.0,6.0,0.094
2.0,2.0,6.1,6.1,0.102
2.0,2.0,6.2,6.2,0.082
2.0,2.0,6.3,6.3,0.114
2.0,2.0,6.4,6.4,0.082
2.0,2.0,6.5,6.5,0.118
2.0,2.0,6.6,6.6,0.118
2.0,2.0,6.7,6.7,0.106
2.0,2.0,6.8,6.8,0.096
2.0,2.0,6.9,6.9,0.102
2.0,2.0,7.0,7.0,0.1
2.0,2.0,7.1,7.1,0.114
2.0,2.0,7.2,7.2,0.11
2.0,2.0,7.3,7.3,0.068
2.0,2.0,7.4,7.4,0.136
2.0,2.0,7.5,7.5,0.074
2.0,2.0,7.6,7.6,0.114
2.0,2.0,7.7,7.7,0.11
2.0,2.0,7.8,7.8,0.084
2.0,2.0,7.9,7.9,0.072
2.0,2.0,8.0,8.0,0.092
2.0,2.0,8.1,8.1,0.106
2.0,2.0,8.2,8.2,0.116
2.0,2.0,8.3,8.3,0.08
2.0,2.0,8.4,8.4,0.098
2.0,2.0,8.5,8.5,0.124
2.0,2.0,8.6,8.6,0.096
2.0,2.0,8.7,8.7,0.102
2.0,2.0,8.8,8.8,0.092
2.0,2.0,8.9,8.9,0.102
2.0,2.0,9.0,9.0,0.078
2.0,2.0,9.1,9.1,0.094
2.0,2.0,9.2,9.2,0.098
2.0,2.0,9.3,9.3,0.092
2.0,2.0,9.4,9.4,0.106
2.0,2.0,9.5,9.5,0.116
2.0,2.0,9.6,9.6,0.112
2.0,2.0,9.7,9.7,0.084
2.0,2.0,9.8,9.8,0.092
2.0,2.0,9.9,9.9,0.102
2.0,2.0,10.0,10.0,0.106
2.0,2.0,10.1,10.1,0.094
2.0,2.0,10.2,10.2,0.1
2.0,2.0,10.3,10.3,0.098
2.0,2.0,10.4,10.4,0.106
2.0,2.0,10.5,10.5,0.094
2.0,2.0,10.6,10.6,0.092
2.0,2.0,10.7,10.7,0.1
2.0,2.0,10.8,10.8,0.1
2.0,2.0,10.9,10.9,0.104
2.0,2.0,11.0,11.0,0.1
2.0,2.0,11.1,11.1,0.106
2.0,2.0,11.2,11.2,0.098
2.0,2.0,11.3,11.3,0.1
2.0,2.0,11.4,11.4,0.096
2.0,2.0,11.5,11.5,0.09
2.0,2.0,11.6,11.6,0.094
2.0,2.0,11.7,11.7,0.11
2.0,2.0,11.8,11.8,0.084
2.0,2.0,11.9,11.9,0.104
2.0,2.0,12.0,12.0,0.116
2.0,2.0,12.1,12.1,0.084
2.0,2.0,12.2,12.2,0.11
2.0,2.0,12.3,12.3,0.1
2.0,2.0,12.4,12.4,0.12
2.0,2.0,12.5,12.5,0.078
2.0,2.0,12.6,12.6,0.112
2.0,2.0,12.7,12.7,0.092
2.0,2.0,12.8,12.8,0.096
2.0,2.0,12.9,12.9,0.08
2.0,2.0,13.0,13.0,0.1
2.0,2.0,13.1,13.1,0.056
2.0,2.0,13.2,13.2,0.098
2.0,2.0,13.3,13.3,0.076
2.0,2.0,13.4,13.4,0.09
2.0,2.0,13.5,13.5,0.082
2.0,2.0,13.6,13.6,0.092
2.0,2.0,13.7,13.7,0.116
2.0,2.0,13.8,13.8,0.102
2.0,2.0,13.9,13.9,0.106
2.0,2.0,14.0,14.0,0.106
2.0,2.0,14.1,14.1,0.086
2.0,2.0,14.2,14.2,0.112
2.0,2.0,14.3,14.3,0.098
2.0,2.0,14.4,14.4,0.088
2.0,2.0,14.5,14.5,0.084
2.0,2.0,14.6,14.6,0.122
2.0,2.0,14.7,14.7,0.108
2.0,2.0,14.8,14.8,0.108
2.0,2.0,14.9,14.9,0.092
2.0,2.0,15.0,15.0,0.11
2.1,2.1,0.0,0.0,0.734
2.1,2.1,0.1,0.1,0.722
2.1,2.1,0.2,0.2,0.748
2.1,2.1,0.3,0.3,0.778
2.1,2.1,0.4,0.4,0.762
2.1,2.1,0.5,0.5,0.74
2.1,2.1,0.6,0.6,0.764
2.1,2.1,0.7,0.7,0.762
2.1,2.1,0.8,0.8,0.772
2.1,2.1,0.9,0.9,0.784
2.1,2.1,1.0,1.0,0.804
2.1,2.1,1.1,1.1,0.748
2.1,2.1,1.2,1.2,0.754
2.1,2.1,1.3,1.3,0.752
2.1,2.1,1.4,1.4,0.758
2.1,2.1,1.5,1.5,0.776
2.1,2.1,1.6,1.6,0.736
2.1,2.1,1.7,1.7,0.73
2.1,2.1,1.8,1.8,0.744
2.1,2.1,1.9,1.9,0.726
2.1,2.1,2.0,2.0,0.71
2.1,2.1,2.1,2.1,0.72
2.1,2.1,2.2,2.2,0.672
2.1,2.1,2.3,2.3,0.69
2.1,2.1,2.4,2.4,0.676
2.1,2.1,2.5,2.5,0.662
2.1,2.1,2.6,2.6,0.674
2.1,2.1,2.7,2.7,0.642
2.1,2.1,2.8,2.8,0.61
2.1,2.1,2.9,2.9,0.592
2.1,2.1,3.0,3.0,0.572
2.1,2.1,3.1,3.1,0.496
2.1,2.1,3.2,3.2,0.48
2.1,2.1,3.3,3.3,0.48
2.1,2.1,3.4,3.4,0.454
2.1,2.1,3.5,3.5,0.432
2.1,2.1,3.6,3.6,0.404
2.1,2.1,3.7,3.7,0.364
2.1,2.1,3.8,3.8,0.352
2.1,2.1,3.9,3.9,0.326
2.1,2.1,4.0,4.0,0.282
2.1,2.1,4.1,4.1,0.264
2.1,2.1,4.2,4.2,0.242
2.1,2.1,4.3,4.3,0.26
2.1,2.1,4.4,4.4,0.226
2.1,2.1,4.5,4.5,0.174
2.1,2.1,4.6,4.6,0.18
2.1,2.1,4.7,4.7,0.182
2.1,2.1,4.8,4.8,0.182
2.1,2.1,4.9,4.9,0.122
2.1,2.1,5.0,5.0,0.138
2.1,2.1,5.1,5.1,0.148
2.1,2.1,5.2,5.2,0.15
2.1,2.1,5.3,5.3,0.128
2.1,2.1,5.4,5.4,0.118
2.1,2.1,5.5,5.5,0.128
2.1,2.1,5.6,5.6,0.122
2.1,2.1,5.7,5.7,0.14
2.1,2.1,5.8,5.8,0.128
2.1,2.1,5.9,5.9,0.114
2.1,2.1,6.0,6.0,0.096
2.1,2.1,6.1,6.1,0.104
2.1,2.1,6.2,6.2,0.094
